time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
154.000000,-67.369989,-67.365334,-67.346897
154.025000,-67.369996,-67.365340,-67.346903
154.050000,-67.370002,-67.365347,-67.346909
154.075000,-67.370008,-67.365353,-67.346915
154.100000,-67.370015,-67.365359,-67.346922
154.125000,-67.370021,-67.365365,-67.346928
154.150000,-67.370027,-67.365372,-67.346934
154.175000,-67.370033,-67.365378,-67.346941
154.200000,-67.370040,-67.365384,-67.346947
154.225000,-67.370046,-67.365391,-67.346953
154.250000,-67.370052,-67.365397,-67.346959
154.275000,-67.370059,-67.365403,-67.346966
154.300000,-67.370065,-67.365409,-67.346972
154.325000,-67.370071,-67.365416,-67.346978
154.350000,-67.370077,-67.365422,-67.346984
154.375000,-67.370084,-67.365428,-67.346991
154.400000,-67.370090,-67.365434,-67.346997
154.425000,-67.370096,-67.365441,-67.347003
154.450000,-67.370102,-67.365447,-67.347009
154.475000,-67.370109,-67.365453,-67.347016
154.500000,-67.370115,-67.365459,-67.347022
154.525000,-67.370121,-67.365466,-67.347028
154.550000,-67.370127,-67.365472,-67.347034
154.575000,-67.370134,-67.365478,-67.347041
154.600000,-67.370140,-67.365484,-67.347047
154.625000,-67.370146,-67.365491,-67.347053
154.650000,-67.370152,-67.365497,-67.347059
154.675000,-67.370159,-67.365503,-67.347066
154.700000,-67.370165,-67.365509,-67.347072
154.725000,-67.370171,-67.365516,-67.347078
154.750000,-67.370177,-67.365522,-67.347084
154.775000,-67.370184,-67.365528,-67.347090
154.800000,-67.370190,-67.365534,-67.347097
154.825000,-67.370196,-67.365540,-67.347103
154.850000,-67.370202,-67.365547,-67.347109
154.875000,-67.370208,-67.365553,-67.347115
154.900000,-67.370215,-67.365559,-67.347121
154.925000,-67.370221,-67.365565,-67.347128
154.950000,-67.370227,-67.365571,-67.347134
154.975000,-67.370233,-67.365578,-67.347140
155.000000,-67.370239,-67.365584,-67.347146
155.025000,-67.370246,-67.365590,-67.347152
155.050000,-67.370252,-67.365596,-67.347158
155.075000,-67.370258,-67.365602,-67.347165
155.100000,-67.370264,-67.365608,-67.347171
155.125000,-67.370270,-67.365615,-67.347177
155.150000,-67.370276,-67.365621,-67.347183
155.175000,-67.370283,-67.365627,-67.347189
155.200000,-67.370289,-67.365633,-67.347195
155.225000,-67.370295,-67.365639,-67.347202
155.250000,-67.370301,-67.365645,-67.347208
155.275000,-67.370307,-67.365652,-67.347214
155.300000,-67.370313,-67.365658,-67.347220
155.325000,-67.370320,-67.365664,-67.347226
155.350000,-67.370326,-67.365670,-67.347232
155.375000,-67.370332,-67.365676,-67.347238
155.400000,-67.370338,-67.365682,-67.347245
155.425000,-67.370344,-67.365688,-67.347251
155.450000,-67.370350,-67.365694,-67.347257
155.475000,-67.370356,-67.365701,-67.347263
155.500000,-67.370363,-67.365707,-67.347269
155.525000,-67.370369,-67.365713,-67.347275
155.550000,-67.370375,-67.365719,-67.347281
155.575000,-67.370381,-67.365725,-67.347287
155.600000,-67.370387,-67.365731,-67.347294
155.625000,-67.370393,-67.365737,-67.347300
155.650000,-67.370399,-67.365743,-67.347306
155.675000,-67.370405,-67.365750,-67.347312
155.700000,-67.370411,-67.365756,-67.347318
155.725000,-67.370418,-67.365762,-67.347324
155.750000,-67.370424,-67.365768,-67.347330
155.775000,-67.370430,-67.365774,-67.347336
155.800000,-67.370436,-67.365780,-67.347342
155.825000,-67.370442,-67.365786,-67.347348
155.850000,-67.370448,-67.365792,-67.347354
155.875000,-67.370454,-67.365798,-67.347361
155.900000,-67.370460,-67.365804,-67.347367
155.925000,-67.370466,-67.365810,-67.347373
155.950000,-67.370472,-67.365816,-67.347379
155.975000,-67.370478,-67.365822,-67.347385
156.000000,-67.370484,-67.365829,-67.347391
156.025000,-67.370491,-67.365835,-67.347397
156.050000,-67.370497,-67.365841,-67.347403
156.075000,-67.370503,-67.365847,-67.347409
156.100000,-67.370509,-67.365853,-67.347415
156.125000,-67.370515,-67.365859,-67.347421
156.150000,-67.370521,-67.365865,-67.347427
156.175000,-67.370527,-67.365871,-67.347433
156.200000,-67.370533,-67.365877,-67.347439
156.225000,-67.370539,-67.365883,-67.347445
156.250000,-67.370545,-67.365889,-67.347451
156.275000,-67.370551,-67.365895,-67.347457
156.300000,-67.370557,-67.365901,-67.347463
156.325000,-67.370563,-67.365907,-67.347469
156.350000,-67.370569,-67.365913,-67.347475
156.375000,-67.370575,-67.365919,-67.347481
156.400000,-67.370581,-67.365925,-67.347487
156.425000,-67.370587,-67.365931,-67.347493
156.450000,-67.370593,-67.365937,-67.347499
156.475000,-67.370599,-67.365943,-67.347505
156.500000,-67.370605,-67.365949,-67.347511
156.525000,-67.370611,-67.365955,-67.347517
156.550000,-67.370617,-67.365961,-67.347523
156.575000,-67.370623,-67.365967,-67.347529
156.600000,-67.370629,-67.365973,-67.347535
156.625000,-67.370635,-67.365979,-67.347541
156.650000,-67.370641,-67.365985,-67.347547
156.675000,-67.370647,-67.365991,-67.347553
156.700000,-67.370653,-67.365997,-67.347559
156.725000,-67.370659,-67.366003,-67.347565
156.750000,-67.370665,-67.366009,-67.347571
156.775000,-67.370671,-67.366015,-67.347577
156.800000,-67.370677,-67.366021,-67.347583
156.825000,-67.370683,-67.366027,-67.347589
156.850000,-67.370689,-67.366033,-67.347595
156.875000,-67.370695,-67.366039,-67.347601
156.900000,-67.370701,-67.366045,-67.347607
156.925000,-67.370707,-67.366051,-67.347613
156.950000,-67.370713,-67.366057,-67.347619
156.975000,-67.370719,-67.366063,-67.347625
157.000000,-67.370725,-67.366069,-67.347631
157.025000,-67.370731,-67.366074,-67.347637
157.050000,-67.370737,-67.366080,-67.347643
157.075000,-67.370743,-67.366086,-67.347648
157.100000,-67.370749,-67.366092,-67.347654
157.125000,-67.370755,-67.366098,-67.347660
157.150000,-67.370760,-67.366104,-67.347666
157.175000,-67.370766,-67.366110,-67.347672
157.200000,-67.370772,-67.366116,-67.347678
157.225000,-67.370778,-67.366122,-67.347684
157.250000,-67.370784,-67.366128,-67.347690
157.275000,-67.370790,-67.366134,-67.347696
157.300000,-67.370796,-67.366140,-67.347702
157.325000,-67.370802,-67.366146,-67.347708
157.350000,-67.370808,-67.366151,-67.347714
157.375000,-67.370814,-67.366157,-67.347719
157.400000,-67.370820,-67.366163,-67.347725
157.425000,-67.370826,-67.366169,-67.347731
157.450000,-67.370831,-67.366175,-67.347737
157.475000,-67.370837,-67.366181,-67.347743
157.500000,-67.370843,-67.366187,-67.347749
157.525000,-67.370849,-67.366193,-67.347755
157.550000,-67.370855,-67.366199,-67.347761
157.575000,-67.370861,-67.366204,-67.347766
157.600000,-67.370867,-67.366210,-67.347772
157.625000,-67.370873,-67.366216,-67.347778
157.650000,-67.370878,-67.366222,-67.347784
157.675000,-67.370884,-67.366228,-67.347790
157.700000,-67.370890,-67.366234,-67.347796
157.725000,-67.370896,-67.366240,-67.347802
157.750000,-67.370902,-67.366245,-67.347807
157.775000,-67.370908,-67.366251,-67.347813
157.800000,-67.370914,-67.366257,-67.347819
157.825000,-67.370920,-67.366263,-67.347825
157.850000,-67.370925,-67.366269,-67.347831
157.875000,-67.370931,-67.366275,-67.347837
157.900000,-67.370937,-67.366281,-67.347843
157.925000,-67.370943,-67.366286,-67.347848
157.950000,-67.370949,-67.366292,-67.347854
157.975000,-67.370955,-67.366298,-67.347860
158.000000,-67.370960,-67.366304,-67.347866
158.025000,-67.370966,-67.366310,-67.347872
158.050000,-67.370972,-67.366315,-67.347877
158.075000,-67.370978,-67.366321,-67.347883
158.100000,-67.370984,-67.366327,-67.347889
158.125000,-67.370990,-67.366333,-67.347895
158.150000,-67.370995,-67.366339,-67.347901
158.175000,-67.371001,-67.366345,-67.347907
158.200000,-67.371007,-67.366350,-67.347912
158.225000,-67.371013,-67.366356,-67.347918
158.250000,-67.371019,-67.366362,-67.347924
158.275000,-67.371024,-67.366368,-67.347930
158.300000,-67.371030,-67.366374,-67.347935
158.325000,-67.371036,-67.366379,-67.347941
158.350000,-67.371042,-67.366385,-67.347947
158.375000,-67.371048,-67.366391,-67.347953
158.400000,-67.371053,-67.366397,-67.347959
158.425000,-67.371059,-67.366402,-67.347964
158.450000,-67.371065,-67.366408,-67.347970
158.475000,-67.371071,-67.366414,-67.347976
158.500000,-67.371076,-67.366420,-67.347982
158.525000,-67.371082,-67.366426,-67.347987
158.550000,-67.371088,-67.366431,-67.347993
158.575000,-67.371094,-67.366437,-67.347999
158.600000,-67.371100,-67.366443,-67.348005
158.625000,-67.371105,-67.366449,-67.348010
158.650000,-67.371111,-67.366454,-67.348016
158.675000,-67.371117,-67.366460,-67.348022
158.700000,-67.371123,-67.366466,-67.348028
158.725000,-67.371128,-67.366472,-67.348033
158.750000,-67.371134,-67.366477,-67.348039
158.775000,-67.371140,-67.366483,-67.348045
158.800000,-67.371146,-67.366489,-67.348051
158.825000,-67.371151,-67.366494,-67.348056
158.850000,-67.371157,-67.366500,-67.348062
158.875000,-67.371163,-67.366506,-67.348068
158.900000,-67.371168,-67.366512,-67.348074
158.925000,-67.371174,-67.366517,-67.348079
158.950000,-67.371180,-67.366523,-67.348085
158.975000,-67.371186,-67.366529,-67.348091
159.000000,-67.371191,-67.366535,-67.348096
159.025000,-67.371197,-67.366540,-67.348102
159.050000,-67.371203,-67.366546,-67.348108
159.075000,-67.371209,-67.366552,-67.348113
159.100000,-67.371214,-67.366557,-67.348119
159.125000,-67.371220,-67.366563,-67.348125
159.150000,-67.371226,-67.366569,-67.348131
159.175000,-67.371231,-67.366574,-67.348136
159.200000,-67.371237,-67.366580,-67.348142
159.225000,-67.371243,-67.366586,-67.348148
159.250000,-67.371248,-67.366591,-67.348153
159.275000,-67.371254,-67.366597,-67.348159
159.300000,-67.371260,-67.366603,-67.348165
159.325000,-67.371265,-67.366608,-67.348170
159.350000,-67.371271,-67.366614,-67.348176
159.375000,-67.371277,-67.366620,-67.348182
159.400000,-67.371282,-67.366626,-67.348187
159.425000,-67.371288,-67.366631,-67.348193
159.450000,-67.371294,-67.366637,-67.348199
159.475000,-67.371299,-67.366642,-67.348204
159.500000,-67.371305,-67.366648,-67.348210
159.525000,-67.371311,-67.366654,-67.348216
159.550000,-67.371316,-67.366659,-67.348221
159.575000,-67.371322,-67.366665,-67.348227
159.600000,-67.371328,-67.366671,-67.348232
159.625000,-67.371333,-67.366676,-67.348238
159.650000,-67.371339,-67.366682,-67.348244
159.675000,-67.371345,-67.366688,-67.348249
159.700000,-67.371350,-67.366693,-67.348255
159.725000,-67.371356,-67.366699,-67.348261
159.750000,-67.371362,-67.366705,-67.348266
159.775000,-67.371367,-67.366710,-67.348272
159.800000,-67.371373,-67.366716,-67.348278
159.825000,-67.371378,-67.366721,-67.348283
159.850000,-67.371384,-67.366727,-67.348289
159.875000,-67.371390,-67.366733,-67.348294
159.900000,-67.371395,-67.366738,-67.348300
159.925000,-67.371401,-67.366744,-67.348306
159.950000,-67.371407,-67.366749,-67.348311
159.975000,-67.371412,-67.366755,-67.348317
160.000000,-67.371418,-67.366761,-67.348322
160.025000,-67.371423,-67.366766,-67.348328
160.050000,-67.371429,-67.366772,-67.348334
160.075000,-67.371435,-67.366777,-67.348339
160.100000,-67.371440,-67.366783,-67.348345
160.125000,-67.371446,-67.366789,-67.348350
160.150000,-67.371451,-67.366794,-67.348356
160.175000,-67.371457,-67.366800,-67.348361
160.200000,-67.371463,-67.366805,-67.348367
160.225000,-67.371468,-67.366811,-67.348373
160.250000,-67.371474,-67.366816,-67.348378
160.275000,-67.371479,-67.366822,-67.348384
160.300000,-67.371485,-67.366828,-67.348389
160.325000,-67.371490,-67.366833,-67.348395
160.350000,-67.371496,-67.366839,-67.348400
160.375000,-67.371502,-67.366844,-67.348406
160.400000,-67.371507,-67.366850,-67.348411
160.425000,-67.371513,-67.366855,-67.348417
160.450000,-67.371518,-67.366861,-67.348423
160.475000,-67.371524,-67.366866,-67.348428
160.500000,-67.371529,-67.366872,-67.348434
160.525000,-67.371535,-67.366878,-67.348439
160.550000,-67.371540,-67.366883,-67.348445
160.575000,-67.371546,-67.366889,-67.348450
160.600000,-67.371552,-67.366894,-67.348456
160.625000,-67.371557,-67.366900,-67.348461
160.650000,-67.371563,-67.366905,-67.348467
160.675000,-67.371568,-67.366911,-67.348472
160.700000,-67.371574,-67.366916,-67.348478
160.725000,-67.371579,-67.366922,-67.348483
160.750000,-67.371585,-67.366927,-67.348489
160.775000,-67.371590,-67.366933,-67.348494
160.800000,-67.371596,-67.366938,-67.348500
160.825000,-67.371601,-67.366944,-67.348505
160.850000,-67.371607,-67.366949,-67.348511
160.875000,-67.371612,-67.366955,-67.348516
160.900000,-67.371618,-67.366960,-67.348522
160.925000,-67.371623,-67.366966,-67.348527
160.950000,-67.371629,-67.366971,-67.348533
160.975000,-67.371634,-67.366977,-67.348538
161.000000,-67.371640,-67.366982,-67.348544
161.025000,-67.371645,-67.366988,-67.348549
161.050000,-67.371651,-67.366993,-67.348555
161.075000,-67.371656,-67.366999,-67.348560
161.100000,-67.371662,-67.367004,-67.348566
161.125000,-67.371667,-67.367010,-67.348571
161.150000,-67.371673,-67.367015,-67.348577
161.175000,-67.371678,-67.367021,-67.348582
161.200000,-67.371684,-67.367026,-67.348588
161.225000,-67.371689,-67.367032,-67.348593
161.250000,-67.371695,-67.367037,-67.348599
161.275000,-67.371700,-67.367043,-67.348604
161.300000,-67.371706,-67.367048,-67.348610
161.325000,-67.371711,-67.367053,-67.348615
161.350000,-67.371716,-67.367059,-67.348620
161.375000,-67.371722,-67.367064,-67.348626
161.400000,-67.371727,-67.367070,-67.348631
161.425000,-67.371733,-67.367075,-67.348637
161.450000,-67.371738,-67.367081,-67.348642
161.475000,-67.371744,-67.367086,-67.348648
161.500000,-67.371749,-67.367092,-67.348653
161.525000,-67.371755,-67.367097,-67.348658
161.550000,-67.371760,-67.367102,-67.348664
161.575000,-67.371765,-67.367108,-67.348669
161.600000,-67.371771,-67.367113,-67.348675
161.625000,-67.371776,-67.367119,-67.348680
161.650000,-67.371782,-67.367124,-67.348686
161.675000,-67.371787,-67.367129,-67.348691
161.700000,-67.371793,-67.367135,-67.348696
161.725000,-67.371798,-67.367140,-67.348702
161.750000,-67.371803,-67.367146,-67.348707
161.775000,-67.371809,-67.367151,-67.348713
161.800000,-67.371814,-67.367157,-67.348718
161.825000,-67.371820,-67.367162,-67.348723
161.850000,-67.371825,-67.367167,-67.348729
161.875000,-67.371830,-67.367173,-67.348734
161.900000,-67.371836,-67.367178,-67.348740
161.925000,-67.371841,-67.367184,-67.348745
161.950000,-67.371847,-67.367189,-67.348750
161.975000,-67.371852,-67.367194,-67.348756
162.000000,-67.371857,-67.367200,-67.348761
162.025000,-67.371863,-67.367205,-67.348766
162.050000,-67.371868,-67.367210,-67.348772
162.075000,-67.371874,-67.367216,-67.348777
162.100000,-67.371879,-67.367221,-67.348783
162.125000,-67.371884,-67.367227,-67.348788
162.150000,-67.371890,-67.367232,-67.348793
162.175000,-67.371895,-67.367237,-67.348799
162.200000,-67.371900,-67.367243,-67.348804
162.225000,-67.371906,-67.367248,-67.348809
162.250000,-67.371911,-67.367253,-67.348815
162.275000,-67.371916,-67.367259,-67.348820
162.300000,-67.371922,-67.367264,-67.348825
162.325000,-67.371927,-67.367269,-67.348831
162.350000,-67.371933,-67.367275,-67.348836
162.375000,-67.371938,-67.367280,-67.348841
162.400000,-67.371943,-67.367285,-67.348847
162.425000,-67.371949,-67.367291,-67.348852
162.450000,-67.371954,-67.367296,-67.348857
162.475000,-67.371959,-67.367301,-67.348863
162.500000,-67.371965,-67.367307,-67.348868
162.525000,-67.371970,-67.367312,-67.348873
162.550000,-67.371975,-67.367317,-67.348879
162.575000,-67.371981,-67.367323,-67.348884
162.600000,-67.371986,-67.367328,-67.348889
162.625000,-67.371991,-67.367333,-67.348895
162.650000,-67.371997,-67.367339,-67.348900
162.675000,-67.372002,-67.367344,-67.348905
162.700000,-67.372007,-67.367349,-67.348911
162.725000,-67.372012,-67.367355,-67.348916
162.750000,-67.372018,-67.367360,-67.348921
162.775000,-67.372023,-67.367365,-67.348926
162.800000,-67.372028,-67.367370,-67.348932
162.825000,-67.372034,-67.367376,-67.348937
162.850000,-67.372039,-67.367381,-67.348942
162.875000,-67.372044,-67.367386,-67.348948
162.900000,-67.372050,-67.367392,-67.348953
162.925000,-67.372055,-67.367397,-67.348958
162.950000,-67.372060,-67.367402,-67.348963
162.975000,-67.372065,-67.367407,-67.348969
163.000000,-67.372071,-67.367413,-67.348974
163.025000,-67.372076,-67.367418,-67.348979
163.050000,-67.372081,-67.367423,-67.348985
163.075000,-67.372087,-67.367429,-67.348990
163.100000,-67.372092,-67.367434,-67.348995
163.125000,-67.372097,-67.367439,-67.349000
163.150000,-67.372102,-67.367444,-67.349006
163.175000,-67.372108,-67.367450,-67.349011
163.200000,-67.372113,-67.367455,-67.349016
163.225000,-67.372118,-67.367460,-67.349021
163.250000,-67.372123,-67.367465,-67.349027
163.275000,-67.372129,-67.367471,-67.349032
163.300000,-67.372134,-67.367476,-67.349037
163.325000,-67.372139,-67.367481,-67.349042
163.350000,-67.372144,-67.367486,-67.349048
163.375000,-67.372150,-67.367492,-67.349053
163.400000,-67.372155,-67.367497,-67.349058
163.425000,-67.372160,-67.367502,-67.349063
163.450000,-67.372165,-67.367507,-67.349068
163.475000,-67.372171,-67.367512,-67.349074
163.500000,-67.372176,-67.367518,-67.349079
163.525000,-67.372181,-67.367523,-67.349084
163.550000,-67.372186,-67.367528,-67.349089
163.575000,-67.372191,-67.367533,-67.349095
163.600000,-67.372197,-67.367539,-67.349100
163.625000,-67.372202,-67.367544,-67.349105
163.650000,-67.372207,-67.367549,-67.349110
163.675000,-67.372212,-67.367554,-67.349115
163.700000,-67.372218,-67.367559,-67.349121
163.725000,-67.372223,-67.367565,-67.349126
163.750000,-67.372228,-67.367570,-67.349131
163.775000,-67.372233,-67.367575,-67.349136
163.800000,-67.372238,-67.367580,-67.349141
163.825000,-67.372244,-67.367585,-67.349147
163.850000,-67.372249,-67.367591,-67.349152
163.875000,-67.372254,-67.367596,-67.349157
163.900000,-67.372259,-67.367601,-67.349162
163.925000,-67.372264,-67.367606,-67.349167
163.950000,-67.372269,-67.367611,-67.349172
163.975000,-67.372275,-67.367616,-67.349178
164.000000,-67.372280,-67.367622,-67.349183
164.025000,-67.372285,-67.367627,-67.349188
164.050000,-67.372290,-67.367632,-67.349193
164.075000,-67.372295,-67.367637,-67.349198
164.100000,-67.372301,-67.367642,-67.349203
164.125000,-67.372306,-67.367647,-67.349209
164.150000,-67.372311,-67.367653,-67.349214
164.175000,-67.372316,-67.367658,-67.349219
164.200000,-67.372321,-67.367663,-67.349224
164.225000,-67.372326,-67.367668,-67.349229
164.250000,-67.372331,-67.367673,-67.349234
164.275000,-67.372337,-67.367678,-67.349239
164.300000,-67.372342,-67.367683,-67.349245
164.325000,-67.372347,-67.367689,-67.349250
164.350000,-67.372352,-67.367694,-67.349255
164.375000,-67.372357,-67.367699,-67.349260
164.400000,-67.372362,-67.367704,-67.349265
164.425000,-67.372367,-67.367709,-67.349270
164.450000,-67.372373,-67.367714,-67.349275
164.475000,-67.372378,-67.367719,-67.349280
164.500000,-67.372383,-67.367724,-67.349286
164.525000,-67.372388,-67.367730,-67.349291
164.550000,-67.372393,-67.367735,-67.349296
164.575000,-67.372398,-67.367740,-67.349301
164.600000,-67.372403,-67.367745,-67.349306
164.625000,-67.372408,-67.367750,-67.349311
164.650000,-67.372414,-67.367755,-67.349316
164.675000,-67.372419,-67.367760,-67.349321
164.700000,-67.372424,-67.367765,-67.349326
164.725000,-67.372429,-67.367770,-67.349331
164.750000,-67.372434,-67.367776,-67.349337
164.775000,-67.372439,-67.367781,-67.349342
164.800000,-67.372444,-67.367786,-67.349347
164.825000,-67.372449,-67.367791,-67.349352
164.850000,-67.372454,-67.367796,-67.349357
164.875000,-67.372459,-67.367801,-67.349362
164.900000,-67.372465,-67.367806,-67.349367
164.925000,-67.372470,-67.367811,-67.349372
164.950000,-67.372475,-67.367816,-67.349377
164.975000,-67.372480,-67.367821,-67.349382
165.000000,-67.372485,-67.367826,-67.349387
165.025000,-67.372490,-67.367831,-67.349392
165.050000,-67.372495,-67.367836,-67.349397
165.075000,-67.372500,-67.367842,-67.349403
165.100000,-67.372505,-67.367847,-67.349408
165.125000,-67.372510,-67.367852,-67.349413
165.150000,-67.372515,-67.367857,-67.349418
165.175000,-67.372520,-67.367862,-67.349423
165.200000,-67.372525,-67.367867,-67.349428
165.225000,-67.372530,-67.367872,-67.349433
165.250000,-67.372535,-67.367877,-67.349438
165.275000,-67.372541,-67.367882,-67.349443
165.300000,-67.372546,-67.367887,-67.349448
165.325000,-67.372551,-67.367892,-67.349453
165.350000,-67.372556,-67.367897,-67.349458
165.375000,-67.372561,-67.367902,-67.349463
165.400000,-67.372566,-67.367907,-67.349468
165.425000,-67.372571,-67.367912,-67.349473
165.450000,-67.372576,-67.367917,-67.349478
165.475000,-67.372581,-67.367922,-67.349483
165.500000,-67.372586,-67.367927,-67.349488
165.525000,-67.372591,-67.367932,-67.349493
165.550000,-67.372596,-67.367937,-67.349498
165.575000,-67.372601,-67.367942,-67.349503
165.600000,-67.372606,-67.367947,-67.349508
165.625000,-67.372611,-67.367952,-67.349513
165.650000,-67.372616,-67.367957,-67.349518
165.675000,-67.372621,-67.367962,-67.349523
165.700000,-67.372626,-67.367967,-67.349528
165.725000,-67.372631,-67.367972,-67.349533
165.750000,-67.372636,-67.367977,-67.349538
165.775000,-67.372641,-67.367982,-67.349543
165.800000,-67.372646,-67.367987,-67.349548
165.825000,-67.372651,-67.367992,-67.349553
165.850000,-67.372656,-67.367997,-67.349558
165.875000,-67.372661,-67.368002,-67.349563
165.900000,-67.372666,-67.368007,-67.349568
165.925000,-67.372671,-67.368012,-67.349573
165.950000,-67.372676,-67.368017,-67.349578
165.975000,-67.372681,-67.368022,-67.349583
166.000000,-67.372686,-67.368027,-67.349588
166.025000,-67.372691,-67.368032,-67.349593
166.050000,-67.372696,-67.368037,-67.349598
166.075000,-67.372701,-67.368042,-67.349603
166.100000,-67.372706,-67.368047,-67.349608
166.125000,-67.372711,-67.368052,-67.349613
166.150000,-67.372716,-67.368057,-67.349618
166.175000,-67.372721,-67.368062,-67.349623
166.200000,-67.372726,-67.368067,-67.349628
166.225000,-67.372731,-67.368072,-67.349633
166.250000,-67.372735,-67.368077,-67.349638
166.275000,-67.372740,-67.368082,-67.349642
166.300000,-67.372745,-67.368087,-67.349647
166.325000,-67.372750,-67.368091,-67.349652
166.350000,-67.372755,-67.368096,-67.349657
166.375000,-67.372760,-67.368101,-67.349662
166.400000,-67.372765,-67.368106,-67.349667
166.425000,-67.372770,-67.368111,-67.349672
166.450000,-67.372775,-67.368116,-67.349677
166.475000,-67.372780,-67.368121,-67.349682
166.500000,-67.372785,-67.368126,-67.349687
166.525000,-67.372790,-67.368131,-67.349692
166.550000,-67.372795,-67.368136,-67.349697
166.575000,-67.372800,-67.368141,-67.349702
166.600000,-67.372805,-67.368146,-67.349706
166.625000,-67.372809,-67.368151,-67.349711
166.650000,-67.372814,-67.368155,-67.349716
166.675000,-67.372819,-67.368160,-67.349721
166.700000,-67.372824,-67.368165,-67.349726
166.725000,-67.372829,-67.368170,-67.349731
166.750000,-67.372834,-67.368175,-67.349736
166.775000,-67.372839,-67.368180,-67.349741
166.800000,-67.372844,-67.368185,-67.349746
166.825000,-67.372849,-67.368190,-67.349750
166.850000,-67.372854,-67.368195,-67.349755
166.875000,-67.372858,-67.368199,-67.349760
166.900000,-67.372863,-67.368204,-67.349765
166.925000,-67.372868,-67.368209,-67.349770
166.950000,-67.372873,-67.368214,-67.349775
166.975000,-67.372878,-67.368219,-67.349780
167.000000,-67.372883,-67.368224,-67.349785
167.025000,-67.372888,-67.368229,-67.349790
167.050000,-67.372893,-67.368234,-67.349794
167.075000,-67.372898,-67.368238,-67.349799
167.100000,-67.372902,-67.368243,-67.349804
167.125000,-67.372907,-67.368248,-67.349809
167.150000,-67.372912,-67.368253,-67.349814
167.175000,-67.372917,-67.368258,-67.349819
167.200000,-67.372922,-67.368263,-67.349824
167.225000,-67.372927,-67.368268,-67.349828
167.250000,-67.372932,-67.368272,-67.349833
167.275000,-67.372936,-67.368277,-67.349838
167.300000,-67.372941,-67.368282,-67.349843
167.325000,-67.372946,-67.368287,-67.349848
167.350000,-67.372951,-67.368292,-67.349853
167.375000,-67.372956,-67.368297,-67.349857
167.400000,-67.372961,-67.368302,-67.349862
167.425000,-67.372965,-67.368306,-67.349867
167.450000,-67.372970,-67.368311,-67.349872
167.475000,-67.372975,-67.368316,-67.349877
167.500000,-67.372980,-67.368321,-67.349882
167.525000,-67.372985,-67.368326,-67.349886
167.550000,-67.372990,-67.368330,-67.349891
167.575000,-67.372994,-67.368335,-67.349896
167.600000,-67.372999,-67.368340,-67.349901
167.625000,-67.373004,-67.368345,-67.349906
167.650000,-67.373009,-67.368350,-67.349910
167.675000,-67.373014,-67.368355,-67.349915
167.700000,-67.373019,-67.368359,-67.349920
167.725000,-67.373023,-67.368364,-67.349925
167.750000,-67.373028,-67.368369,-67.349930
167.775000,-67.373033,-67.368374,-67.349934
167.800000,-67.373038,-67.368379,-67.349939
167.825000,-67.373043,-67.368383,-67.349944
167.850000,-67.373047,-67.368388,-67.349949
167.875000,-67.373052,-67.368393,-67.349954
167.900000,-67.373057,-67.368398,-67.349958
167.925000,-67.373062,-67.368402,-67.349963
167.950000,-67.373067,-67.368407,-67.349968
167.975000,-67.373071,-67.368412,-67.349973
168.000000,-67.373076,-67.368417,-67.349977
168.025000,-67.373081,-67.368422,-67.349982
168.050000,-67.373086,-67.368426,-67.349987
168.075000,-67.373090,-67.368431,-67.349992
168.100000,-67.373095,-67.368436,-67.349997
168.125000,-67.373100,-67.368441,-67.350001
168.150000,-67.373105,-67.368445,-67.350006
168.175000,-67.373110,-67.368450,-67.350011
168.200000,-67.373114,-67.368455,-67.350016
168.225000,-67.373119,-67.368460,-67.350020
168.250000,-67.373124,-67.368464,-67.350025
168.275000,-67.373129,-67.368469,-67.350030
168.300000,-67.373133,-67.368474,-67.350035
168.325000,-67.373138,-67.368479,-67.350039
168.350000,-67.373143,-67.368483,-67.350044
168.375000,-67.373148,-67.368488,-67.350049
168.400000,-67.373152,-67.368493,-67.350053
168.425000,-67.373157,-67.368498,-67.350058
168.450000,-67.373162,-67.368502,-67.350063
168.475000,-67.373167,-67.368507,-67.350068
168.500000,-67.373171,-67.368512,-67.350072
168.525000,-67.373176,-67.368517,-67.350077
168.550000,-67.373181,-67.368521,-67.350082
168.575000,-67.373185,-67.368526,-67.350087
168.600000,-67.373190,-67.368531,-67.350091
168.625000,-67.373195,-67.368535,-67.350096
168.650000,-67.373200,-67.368540,-67.350101
168.675000,-67.373204,-67.368545,-67.350105
168.700000,-67.373209,-67.368550,-67.350110
168.725000,-67.373214,-67.368554,-67.350115
168.750000,-67.373218,-67.368559,-67.350120
168.775000,-67.373223,-67.368564,-67.350124
168.800000,-67.373228,-67.368568,-67.350129
168.825000,-67.373233,-67.368573,-67.350134
168.850000,-67.373237,-67.368578,-67.350138
168.875000,-67.373242,-67.368583,-67.350143
168.900000,-67.373247,-67.368587,-67.350148
168.925000,-67.373251,-67.368592,-67.350152
168.950000,-67.373256,-67.368597,-67.350157
168.975000,-67.373261,-67.368601,-67.350162
169.000000,-67.373265,-67.368606,-67.350166
169.025000,-67.373270,-67.368611,-67.350171
169.050000,-67.373275,-67.368615,-67.350176
169.075000,-67.373280,-67.368620,-67.350180
169.100000,-67.373284,-67.368625,-67.350185
169.125000,-67.373289,-67.368629,-67.350190
