time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
284.250000,-54.282528,-54.535630,-54.302933
284.275000,-54.282129,-54.535260,-54.302537
284.300000,-54.281730,-54.534890,-54.302141
284.325000,-54.281331,-54.534520,-54.301746
284.350000,-54.280932,-54.534150,-54.301350
284.375000,-54.280534,-54.533780,-54.300955
284.400000,-54.280135,-54.533410,-54.300560
284.425000,-54.279737,-54.533040,-54.300165
284.450000,-54.279339,-54.532671,-54.299770
284.475000,-54.278941,-54.532301,-54.299375
284.500000,-54.278543,-54.531932,-54.298980
284.525000,-54.278145,-54.531562,-54.298586
284.550000,-54.277747,-54.531193,-54.298191
284.575000,-54.277349,-54.530824,-54.297797
284.600000,-54.276952,-54.530455,-54.297402
284.625000,-54.276554,-54.530086,-54.297008
284.650000,-54.276157,-54.529718,-54.296614
284.675000,-54.275760,-54.529349,-54.296220
284.700000,-54.275363,-54.528981,-54.295827
284.725000,-54.274966,-54.528612,-54.295433
284.750000,-54.274569,-54.528244,-54.295040
284.775000,-54.274172,-54.527876,-54.294646
284.800000,-54.273776,-54.527508,-54.294253
284.825000,-54.273379,-54.527140,-54.293860
284.850000,-54.272983,-54.526772,-54.293467
284.875000,-54.272586,-54.526404,-54.293074
284.900000,-54.272190,-54.526036,-54.292681
284.925000,-54.271794,-54.525669,-54.292288
284.950000,-54.271398,-54.525301,-54.291896
284.975000,-54.271002,-54.524934,-54.291504
285.000000,-54.270607,-54.524567,-54.291111
285.025000,-54.270211,-54.524200,-54.290719
285.050000,-54.269816,-54.523833,-54.290327
285.075000,-54.269420,-54.523466,-54.289935
285.100000,-54.269025,-54.523099,-54.289543
285.125000,-54.268630,-54.522733,-54.289152
285.150000,-54.268235,-54.522366,-54.288760
285.175000,-54.267840,-54.521999,-54.288369
285.200000,-54.267445,-54.521633,-54.287977
285.225000,-54.267050,-54.521267,-54.287586
285.250000,-54.266656,-54.520901,-54.287195
285.275000,-54.266261,-54.520535,-54.286804
285.300000,-54.265867,-54.520169,-54.286414
285.325000,-54.265473,-54.519803,-54.286023
285.350000,-54.265079,-54.519437,-54.285632
285.375000,-54.264685,-54.519072,-54.285242
285.400000,-54.264291,-54.518706,-54.284852
285.425000,-54.263897,-54.518341,-54.284461
285.450000,-54.263503,-54.517976,-54.284071
285.475000,-54.263110,-54.517611,-54.283681
285.500000,-54.262716,-54.517245,-54.283292
285.525000,-54.262323,-54.516881,-54.282902
285.550000,-54.261930,-54.516516,-54.282512
285.575000,-54.261537,-54.516151,-54.282123
285.600000,-54.261144,-54.515786,-54.281733
285.625000,-54.260751,-54.515422,-54.281344
285.650000,-54.260358,-54.515057,-54.280955
285.675000,-54.259966,-54.514693,-54.280566
285.700000,-54.259573,-54.514329,-54.280177
285.725000,-54.259181,-54.513965,-54.279789
285.750000,-54.258789,-54.513601,-54.279400
285.775000,-54.258396,-54.513237,-54.279012
285.800000,-54.258004,-54.512873,-54.278623
285.825000,-54.257612,-54.512510,-54.278235
285.850000,-54.257221,-54.512146,-54.277847
285.875000,-54.256829,-54.511783,-54.277459
285.900000,-54.256437,-54.511419,-54.277071
285.925000,-54.256046,-54.511056,-54.276683
285.950000,-54.255654,-54.510693,-54.276296
285.975000,-54.255263,-54.510330,-54.275908
286.000000,-54.254872,-54.509967,-54.275521
286.025000,-54.254481,-54.509604,-54.275133
286.050000,-54.254090,-54.509242,-54.274746
286.075000,-54.253699,-54.508879,-54.274359
286.100000,-54.253308,-54.508517,-54.273972
286.125000,-54.252918,-54.508154,-54.273586
286.150000,-54.252527,-54.507792,-54.273199
286.175000,-54.252137,-54.507430,-54.272812
286.200000,-54.251747,-54.507068,-54.272426
286.225000,-54.251357,-54.506706,-54.272040
286.250000,-54.250967,-54.506344,-54.271654
286.275000,-54.250577,-54.505982,-54.271268
286.300000,-54.250187,-54.505621,-54.270882
286.325000,-54.249797,-54.505259,-54.270496
286.350000,-54.249408,-54.504898,-54.270110
286.375000,-54.249018,-54.504537,-54.269724
286.400000,-54.248629,-54.504175,-54.269339
286.425000,-54.248240,-54.503814,-54.268954
286.450000,-54.247850,-54.503453,-54.268568
286.475000,-54.247461,-54.503092,-54.268183
286.500000,-54.247073,-54.502732,-54.267798
286.525000,-54.246684,-54.502371,-54.267414
286.550000,-54.246295,-54.502011,-54.267029
286.575000,-54.245907,-54.501650,-54.266644
286.600000,-54.245518,-54.501290,-54.266260
286.625000,-54.245130,-54.500929,-54.265875
286.650000,-54.244741,-54.500569,-54.265491
286.675000,-54.244353,-54.500209,-54.265107
286.700000,-54.243965,-54.499849,-54.264723
286.725000,-54.243577,-54.499490,-54.264339
286.750000,-54.243190,-54.499130,-54.263955
286.775000,-54.242802,-54.498770,-54.263572
286.800000,-54.242414,-54.498411,-54.263188
286.825000,-54.242027,-54.498051,-54.262805
286.850000,-54.241640,-54.497692,-54.262421
286.875000,-54.241252,-54.497333,-54.262038
286.900000,-54.240865,-54.496974,-54.261655
286.925000,-54.240478,-54.496615,-54.261272
286.950000,-54.240091,-54.496256,-54.260889
286.975000,-54.239704,-54.495897,-54.260507
287.000000,-54.239318,-54.495538,-54.260124
287.025000,-54.238931,-54.495180,-54.259741
287.050000,-54.238545,-54.494821,-54.259359
287.075000,-54.238158,-54.494463,-54.258977
287.100000,-54.237772,-54.494105,-54.258595
287.125000,-54.237386,-54.493747,-54.258213
287.150000,-54.237000,-54.493389,-54.257831
287.175000,-54.236614,-54.493031,-54.257449
287.200000,-54.236228,-54.492673,-54.257067
287.225000,-54.235843,-54.492315,-54.256686
287.250000,-54.235457,-54.491958,-54.256304
287.275000,-54.235071,-54.491600,-54.255923
287.300000,-54.234686,-54.491243,-54.255542
287.325000,-54.234301,-54.490885,-54.255161
287.350000,-54.233916,-54.490528,-54.254780
287.375000,-54.233531,-54.490171,-54.254399
287.400000,-54.233146,-54.489814,-54.254018
287.425000,-54.232761,-54.489457,-54.253638
287.450000,-54.232376,-54.489100,-54.253257
287.475000,-54.231992,-54.488743,-54.252877
287.500000,-54.231607,-54.488387,-54.252497
287.525000,-54.231223,-54.488030,-54.252116
287.550000,-54.230838,-54.487674,-54.251736
287.575000,-54.230454,-54.487318,-54.251356
287.600000,-54.230070,-54.486961,-54.250977
287.625000,-54.229686,-54.486605,-54.250597
287.650000,-54.229302,-54.486249,-54.250217
287.675000,-54.228918,-54.485894,-54.249838
287.700000,-54.228535,-54.485538,-54.249459
287.725000,-54.228151,-54.485182,-54.249079
287.750000,-54.227768,-54.484826,-54.248700
287.775000,-54.227385,-54.484471,-54.248321
287.800000,-54.227001,-54.484116,-54.247942
287.825000,-54.226618,-54.483760,-54.247564
287.850000,-54.226235,-54.483405,-54.247185
287.875000,-54.225852,-54.483050,-54.246806
287.900000,-54.225470,-54.482695,-54.246428
287.925000,-54.225087,-54.482340,-54.246050
287.950000,-54.224704,-54.481985,-54.245671
287.975000,-54.224322,-54.481631,-54.245293
288.000000,-54.223939,-54.481276,-54.244915
288.025000,-54.223557,-54.480922,-54.244538
288.050000,-54.223175,-54.480567,-54.244160
288.075000,-54.222793,-54.480213,-54.243782
288.100000,-54.222411,-54.479859,-54.243405
288.125000,-54.222029,-54.479505,-54.243027
288.150000,-54.221647,-54.479151,-54.242650
288.175000,-54.221266,-54.478797,-54.242273
288.200000,-54.220884,-54.478443,-54.241896
288.225000,-54.220503,-54.478090,-54.241519
288.250000,-54.220122,-54.477736,-54.241142
288.275000,-54.219740,-54.477383,-54.240765
288.300000,-54.219359,-54.477029,-54.240389
288.325000,-54.218978,-54.476676,-54.240012
288.350000,-54.218597,-54.476323,-54.239636
288.375000,-54.218217,-54.475970,-54.239259
288.400000,-54.217836,-54.475617,-54.238883
288.425000,-54.217455,-54.475264,-54.238507
288.450000,-54.217075,-54.474911,-54.238131
288.475000,-54.216695,-54.474558,-54.237755
288.500000,-54.216314,-54.474206,-54.237380
288.525000,-54.215934,-54.473853,-54.237004
288.550000,-54.215554,-54.473501,-54.236629
288.575000,-54.215174,-54.473149,-54.236253
288.600000,-54.214794,-54.472796,-54.235878
288.625000,-54.214415,-54.472444,-54.235503
288.650000,-54.214035,-54.472092,-54.235128
288.675000,-54.213655,-54.471740,-54.234753
288.700000,-54.213276,-54.471389,-54.234378
288.725000,-54.212897,-54.471037,-54.234003
288.750000,-54.212518,-54.470685,-54.233629
288.775000,-54.212138,-54.470334,-54.233254
288.800000,-54.211759,-54.469982,-54.232880
288.825000,-54.211380,-54.469631,-54.232505
288.850000,-54.211002,-54.469280,-54.232131
288.875000,-54.210623,-54.468929,-54.231757
288.900000,-54.210244,-54.468578,-54.231383
288.925000,-54.209866,-54.468227,-54.231009
288.950000,-54.209488,-54.467876,-54.230636
288.975000,-54.209109,-54.467525,-54.230262
289.000000,-54.208731,-54.467175,-54.229888
289.025000,-54.208353,-54.466824,-54.229515
289.050000,-54.207975,-54.466474,-54.229142
289.075000,-54.207597,-54.466124,-54.228769
289.100000,-54.207219,-54.465773,-54.228396
289.125000,-54.206842,-54.465423,-54.228023
289.150000,-54.206464,-54.465073,-54.227650
289.175000,-54.206087,-54.464723,-54.227277
289.200000,-54.205709,-54.464373,-54.226904
289.225000,-54.205332,-54.464024,-54.226532
289.250000,-54.204955,-54.463674,-54.226159
289.275000,-54.204578,-54.463324,-54.225787
289.300000,-54.204201,-54.462975,-54.225415
289.325000,-54.203824,-54.462626,-54.225043
289.350000,-54.203447,-54.462276,-54.224671
289.375000,-54.203071,-54.461927,-54.224299
289.400000,-54.202694,-54.461578,-54.223927
289.425000,-54.202318,-54.461229,-54.223556
289.450000,-54.201941,-54.460880,-54.223184
289.475000,-54.201565,-54.460531,-54.222813
289.500000,-54.201189,-54.460183,-54.222441
289.525000,-54.200813,-54.459834,-54.222070
289.550000,-54.200437,-54.459486,-54.221699
289.575000,-54.200061,-54.459137,-54.221328
289.600000,-54.199685,-54.458789,-54.220957
289.625000,-54.199310,-54.458441,-54.220586
289.650000,-54.198934,-54.458093,-54.220215
289.675000,-54.198559,-54.457745,-54.219845
289.700000,-54.198183,-54.457397,-54.219474
289.725000,-54.197808,-54.457049,-54.219104
289.750000,-54.197433,-54.456701,-54.218734
289.775000,-54.197058,-54.456353,-54.218364
289.800000,-54.196683,-54.456006,-54.217994
289.825000,-54.196308,-54.455658,-54.217624
289.850000,-54.195933,-54.455311,-54.217254
289.875000,-54.195559,-54.454964,-54.216884
289.900000,-54.195184,-54.454617,-54.216514
289.925000,-54.194810,-54.454270,-54.216145
289.950000,-54.194436,-54.453923,-54.215776
289.975000,-54.194061,-54.453576,-54.215406
290.000000,-54.193687,-54.453229,-54.215037
290.025000,-54.193313,-54.452882,-54.214668
290.050000,-54.192939,-54.452536,-54.214299
290.075000,-54.192565,-54.452189,-54.213930
290.100000,-54.192192,-54.451843,-54.213561
290.125000,-54.191818,-54.451496,-54.213193
290.150000,-54.191444,-54.451150,-54.212824
290.175000,-54.191071,-54.450804,-54.212456
290.200000,-54.190698,-54.450458,-54.212087
290.225000,-54.190324,-54.450112,-54.211719
290.250000,-54.189951,-54.449766,-54.211351
290.275000,-54.189578,-54.449420,-54.210983
290.300000,-54.189205,-54.449075,-54.210615
290.325000,-54.188833,-54.448729,-54.210247
290.350000,-54.188460,-54.448384,-54.209879
290.375000,-54.188087,-54.448038,-54.209512
290.400000,-54.187715,-54.447693,-54.209144
290.425000,-54.187342,-54.447348,-54.208777
290.450000,-54.186970,-54.447003,-54.208410
290.475000,-54.186598,-54.446658,-54.208042
290.500000,-54.186225,-54.446313,-54.207675
290.525000,-54.185853,-54.445968,-54.207308
290.550000,-54.185481,-54.445623,-54.206942
290.575000,-54.185110,-54.445279,-54.206575
290.600000,-54.184738,-54.444934,-54.206208
290.625000,-54.184366,-54.444590,-54.205842
290.650000,-54.183995,-54.444246,-54.205475
290.675000,-54.183623,-54.443901,-54.205109
290.700000,-54.183252,-54.443557,-54.204743
290.725000,-54.182881,-54.443213,-54.204376
290.750000,-54.182509,-54.442869,-54.204010
290.775000,-54.182138,-54.442525,-54.203644
290.800000,-54.181767,-54.442181,-54.203279
290.825000,-54.181397,-54.441838,-54.202913
290.850000,-54.181026,-54.441494,-54.202547
290.875000,-54.180655,-54.441151,-54.202182
290.900000,-54.180285,-54.440807,-54.201816
290.925000,-54.179914,-54.440464,-54.201451
290.950000,-54.179544,-54.440121,-54.201086
290.975000,-54.179173,-54.439777,-54.200721
291.000000,-54.178803,-54.439434,-54.200356
291.025000,-54.178433,-54.439091,-54.199991
291.050000,-54.178063,-54.438749,-54.199626
291.075000,-54.177693,-54.438406,-54.199261
291.100000,-54.177323,-54.438063,-54.198897
291.125000,-54.176954,-54.437720,-54.198532
291.150000,-54.176584,-54.437378,-54.198168
291.175000,-54.176215,-54.437036,-54.197804
291.200000,-54.175845,-54.436693,-54.197439
291.225000,-54.175476,-54.436351,-54.197075
291.250000,-54.175107,-54.436009,-54.196711
291.275000,-54.174738,-54.435667,-54.196347
291.300000,-54.174369,-54.435325,-54.195984
291.325000,-54.174000,-54.434983,-54.195620
291.350000,-54.173631,-54.434641,-54.195256
291.375000,-54.173262,-54.434300,-54.194893
291.400000,-54.172894,-54.433958,-54.194530
291.425000,-54.172525,-54.433617,-54.194166
291.450000,-54.172157,-54.433275,-54.193803
291.475000,-54.171788,-54.432934,-54.193440
291.500000,-54.171420,-54.432593,-54.193077
291.525000,-54.171052,-54.432251,-54.192714
291.550000,-54.170684,-54.431910,-54.192352
291.575000,-54.170316,-54.431569,-54.191989
291.600000,-54.169948,-54.431229,-54.191626
291.625000,-54.169580,-54.430888,-54.191264
291.650000,-54.169212,-54.430547,-54.190902
291.675000,-54.168845,-54.430207,-54.190539
291.700000,-54.168477,-54.429866,-54.190177
291.725000,-54.168110,-54.429526,-54.189815
291.750000,-54.167743,-54.429185,-54.189453
291.775000,-54.167375,-54.428845,-54.189091
291.800000,-54.167008,-54.428505,-54.188730
291.825000,-54.166641,-54.428165,-54.188368
291.850000,-54.166274,-54.427825,-54.188006
291.875000,-54.165908,-54.427485,-54.187645
291.900000,-54.165541,-54.427145,-54.187284
291.925000,-54.165174,-54.426806,-54.186922
291.950000,-54.164808,-54.426466,-54.186561
291.975000,-54.164441,-54.426126,-54.186200
292.000000,-54.164075,-54.425787,-54.185839
292.025000,-54.163709,-54.425448,-54.185478
292.050000,-54.163343,-54.425108,-54.185118
292.075000,-54.162976,-54.424769,-54.184757
292.100000,-54.162610,-54.424430,-54.184397
292.125000,-54.162245,-54.424091,-54.184036
292.150000,-54.161879,-54.423752,-54.183676
292.175000,-54.161513,-54.423414,-54.183316
292.200000,-54.161148,-54.423075,-54.182955
292.225000,-54.160782,-54.422736,-54.182595
292.250000,-54.160417,-54.422398,-54.182235
292.275000,-54.160051,-54.422059,-54.181876
292.300000,-54.159686,-54.421721,-54.181516
292.325000,-54.159321,-54.421383,-54.181156
292.350000,-54.158956,-54.421044,-54.180797
292.375000,-54.158591,-54.420706,-54.180437
292.400000,-54.158226,-54.420368,-54.180078
292.425000,-54.157861,-54.420030,-54.179719
292.450000,-54.157497,-54.419693,-54.179359
292.475000,-54.157132,-54.419355,-54.179000
292.500000,-54.156768,-54.419017,-54.178641
292.525000,-54.156403,-54.418680,-54.178283
292.550000,-54.156039,-54.418342,-54.177924
292.575000,-54.155675,-54.418005,-54.177565
292.600000,-54.155311,-54.417668,-54.177207
292.625000,-54.154947,-54.417330,-54.176848
292.650000,-54.154583,-54.416993,-54.176490
292.675000,-54.154219,-54.416656,-54.176132
292.700000,-54.153855,-54.416319,-54.175773
292.725000,-54.153492,-54.415982,-54.175415
292.750000,-54.153128,-54.415646,-54.175057
292.775000,-54.152765,-54.415309,-54.174699
292.800000,-54.152401,-54.414972,-54.174342
292.825000,-54.152038,-54.414636,-54.173984
292.850000,-54.151675,-54.414299,-54.173626
292.875000,-54.151312,-54.413963,-54.173269
292.900000,-54.150949,-54.413627,-54.172912
292.925000,-54.150586,-54.413291,-54.172554
292.950000,-54.150223,-54.412955,-54.172197
292.975000,-54.149860,-54.412619,-54.171840
293.000000,-54.149498,-54.412283,-54.171483
293.025000,-54.149135,-54.411947,-54.171126
293.050000,-54.148773,-54.411611,-54.170769
293.075000,-54.148411,-54.411276,-54.170413
293.100000,-54.148048,-54.410940,-54.170056
293.125000,-54.147686,-54.410605,-54.169699
293.150000,-54.147324,-54.410269,-54.169343
293.175000,-54.146962,-54.409934,-54.168987
293.200000,-54.146600,-54.409599,-54.168630
293.225000,-54.146238,-54.409264,-54.168274
293.250000,-54.145877,-54.408929,-54.167918
293.275000,-54.145515,-54.408594,-54.167562
293.300000,-54.145154,-54.408259,-54.167207
293.325000,-54.144792,-54.407924,-54.166851
293.350000,-54.144431,-54.407589,-54.166495
293.375000,-54.144070,-54.407255,-54.166140
293.400000,-54.143708,-54.406920,-54.165784
293.425000,-54.143347,-54.406586,-54.165429
293.450000,-54.142986,-54.406251,-54.165074
293.475000,-54.142626,-54.405917,-54.164718
293.500000,-54.142265,-54.405583,-54.164363
293.525000,-54.141904,-54.405249,-54.164008
293.550000,-54.141543,-54.404915,-54.163653
293.575000,-54.141183,-54.404581,-54.163299
293.600000,-54.140822,-54.404247,-54.162944
293.625000,-54.140462,-54.403913,-54.162589
293.650000,-54.140102,-54.403580,-54.162235
293.675000,-54.139742,-54.403246,-54.161881
293.700000,-54.139382,-54.402913,-54.161526
293.725000,-54.139022,-54.402579,-54.161172
293.750000,-54.138662,-54.402246,-54.160818
293.775000,-54.138302,-54.401913,-54.160464
293.800000,-54.137942,-54.401580,-54.160110
293.825000,-54.137583,-54.401247,-54.159756
293.850000,-54.137223,-54.400914,-54.159402
293.875000,-54.136864,-54.400581,-54.159049
293.900000,-54.136504,-54.400248,-54.158695
293.925000,-54.136145,-54.399915,-54.158342
293.950000,-54.135786,-54.399583,-54.157988
293.975000,-54.135427,-54.399250,-54.157635
294.000000,-54.135068,-54.398918,-54.157282
294.025000,-54.134709,-54.398585,-54.156929
294.050000,-54.134350,-54.398253,-54.156576
294.075000,-54.133992,-54.397921,-54.156223
294.100000,-54.133633,-54.397589,-54.155870
294.125000,-54.133274,-54.397257,-54.155518
294.150000,-54.132916,-54.396925,-54.155165
294.175000,-54.132558,-54.396593,-54.154812
294.200000,-54.132199,-54.396261,-54.154460
294.225000,-54.131841,-54.395929,-54.154108
294.250000,-54.131483,-54.395598,-54.153756
294.275000,-54.131125,-54.395266,-54.153403
294.300000,-54.130767,-54.394935,-54.153051
294.325000,-54.130409,-54.394603,-54.152699
294.350000,-54.130052,-54.394272,-54.152348
294.375000,-54.129694,-54.393941,-54.151996
294.400000,-54.129336,-54.393610,-54.151644
294.425000,-54.128979,-54.393279,-54.151293
294.450000,-54.128622,-54.392948,-54.150941
294.475000,-54.128264,-54.392617,-54.150590
294.500000,-54.127907,-54.392286,-54.150238
294.525000,-54.127550,-54.391955,-54.149887
294.550000,-54.127193,-54.391625,-54.149536
294.575000,-54.126836,-54.391294,-54.149185
294.600000,-54.126479,-54.390964,-54.148834
294.625000,-54.126122,-54.390633,-54.148483
294.650000,-54.125766,-54.390303,-54.148133
294.675000,-54.125409,-54.389973,-54.147782
294.700000,-54.125053,-54.389643,-54.147432
294.725000,-54.124696,-54.389313,-54.147081
294.750000,-54.124340,-54.388983,-54.146731
294.775000,-54.123984,-54.388653,-54.146380
294.800000,-54.123628,-54.388323,-54.146030
294.825000,-54.123272,-54.387994,-54.145680
294.850000,-54.122916,-54.387664,-54.145330
294.875000,-54.122560,-54.387334,-54.144980
294.900000,-54.122204,-54.387005,-54.144631
294.925000,-54.121848,-54.386676,-54.144281
294.950000,-54.121493,-54.386346,-54.143931
294.975000,-54.121137,-54.386017,-54.143582
295.000000,-54.120782,-54.385688,-54.143232
295.025000,-54.120426,-54.385359,-54.142883
295.050000,-54.120071,-54.385030,-54.142534
295.075000,-54.119716,-54.384701,-54.142185
295.100000,-54.119361,-54.384372,-54.141836
295.125000,-54.119006,-54.384044,-54.141487
295.150000,-54.118651,-54.383715,-54.141138
295.175000,-54.118296,-54.383387,-54.140789
295.200000,-54.117942,-54.383058,-54.140440
295.225000,-54.117587,-54.382730,-54.140092
295.250000,-54.117232,-54.382402,-54.139743
295.275000,-54.116878,-54.382073,-54.139395
295.300000,-54.116524,-54.381745,-54.139047
295.325000,-54.116169,-54.381417,-54.138698
295.350000,-54.115815,-54.381089,-54.138350
295.375000,-54.115461,-54.380762,-54.138002
295.400000,-54.115107,-54.380434,-54.137654
295.425000,-54.114753,-54.380106,-54.137306
295.450000,-54.114399,-54.379779,-54.136959
295.475000,-54.114046,-54.379451,-54.136611
295.500000,-54.113692,-54.379124,-54.136263
295.525000,-54.113338,-54.378796,-54.135916
295.550000,-54.112985,-54.378469,-54.135569
295.575000,-54.112631,-54.378142,-54.135221
295.600000,-54.112278,-54.377815,-54.134874
295.625000,-54.111925,-54.377488,-54.134527
295.650000,-54.111572,-54.377161,-54.134180
295.675000,-54.111219,-54.376834,-54.133833
295.700000,-54.110866,-54.376507,-54.133486
295.725000,-54.110513,-54.376181,-54.133140
295.750000,-54.110160,-54.375854,-54.132793
295.775000,-54.109808,-54.375527,-54.132446
295.800000,-54.109455,-54.375201,-54.132100
295.825000,-54.109102,-54.374875,-54.131754
295.850000,-54.108750,-54.374548,-54.131407
295.875000,-54.108398,-54.374222,-54.131061
295.900000,-54.108045,-54.373896,-54.130715
295.925000,-54.107693,-54.373570,-54.130369
295.950000,-54.107341,-54.373244,-54.130023
295.975000,-54.106989,-54.372918,-54.129677
296.000000,-54.106637,-54.372593,-54.129332
296.025000,-54.106286,-54.372267,-54.128986
296.050000,-54.105934,-54.371941,-54.128641
296.075000,-54.105582,-54.371616,-54.128295
296.100000,-54.105231,-54.371290,-54.127950
296.125000,-54.104879,-54.370965,-54.127604
296.150000,-54.104528,-54.370640,-54.127259
296.175000,-54.104177,-54.370314,-54.126914
296.200000,-54.103825,-54.369989,-54.126569
296.225000,-54.103474,-54.369664,-54.126224
296.250000,-54.103123,-54.369339,-54.125880
296.275000,-54.102772,-54.369015,-54.125535
296.300000,-54.102422,-54.368690,-54.125190
296.325000,-54.102071,-54.368365,-54.124846
296.350000,-54.101720,-54.368041,-54.124501
296.375000,-54.101370,-54.367716,-54.124157
296.400000,-54.101019,-54.367392,-54.123813
296.425000,-54.100669,-54.367067,-54.123469
296.450000,-54.100318,-54.366743,-54.123125
296.475000,-54.099968,-54.366419,-54.122781
296.500000,-54.099618,-54.366095,-54.122437
296.525000,-54.099268,-54.365771,-54.122093
296.550000,-54.098918,-54.365447,-54.121749
296.575000,-54.098568,-54.365123,-54.121406
296.600000,-54.098218,-54.364799,-54.121062
296.625000,-54.097869,-54.364475,-54.120719
296.650000,-54.097519,-54.364152,-54.120375
296.675000,-54.097170,-54.363828,-54.120032
296.700000,-54.096820,-54.363505,-54.119689
296.725000,-54.096471,-54.363181,-54.119346
296.750000,-54.096122,-54.362858,-54.119003
296.775000,-54.095772,-54.362535,-54.118660
296.800000,-54.095423,-54.362212,-54.118317
296.825000,-54.095074,-54.361889,-54.117975
296.850000,-54.094725,-54.361566,-54.117632
296.875000,-54.094376,-54.361243,-54.117290
296.900000,-54.094028,-54.360920,-54.116947
296.925000,-54.093679,-54.360597,-54.116605
296.950000,-54.093331,-54.360275,-54.116263
296.975000,-54.092982,-54.359952,-54.115920
297.000000,-54.092634,-54.359630,-54.115578
297.025000,-54.092285,-54.359307,-54.115236
297.050000,-54.091937,-54.358985,-54.114895
297.075000,-54.091589,-54.358663,-54.114553
297.100000,-54.091241,-54.358341,-54.114211
297.125000,-54.090893,-54.358019,-54.113869
297.150000,-54.090545,-54.357697,-54.113528
297.175000,-54.090197,-54.357375,-54.113187
297.200000,-54.089850,-54.357053,-54.112845
297.225000,-54.089502,-54.356731,-54.112504
297.250000,-54.089155,-54.356410,-54.112163
297.275000,-54.088807,-54.356088,-54.111822
297.300000,-54.088460,-54.355767,-54.111481
297.325000,-54.088112,-54.355445,-54.111140
297.350000,-54.087765,-54.355124,-54.110799
297.375000,-54.087418,-54.354803,-54.110458
297.400000,-54.087071,-54.354481,-54.110118
297.425000,-54.086724,-54.354160,-54.109777
297.450000,-54.086377,-54.353839,-54.109437
297.475000,-54.086031,-54.353518,-54.109097
297.500000,-54.085684,-54.353198,-54.108756
297.525000,-54.085337,-54.352877,-54.108416
297.550000,-54.084991,-54.352556,-54.108076
297.575000,-54.084645,-54.352236,-54.107736
297.600000,-54.084298,-54.351915,-54.107396
297.625000,-54.083952,-54.351595,-54.107057
297.650000,-54.083606,-54.351274,-54.106717
297.675000,-54.083260,-54.350954,-54.106377
297.700000,-54.082914,-54.350634,-54.106038
297.725000,-54.082568,-54.350314,-54.105698
297.750000,-54.082222,-54.349994,-54.105359
297.775000,-54.081877,-54.349674,-54.105020
297.800000,-54.081531,-54.349354,-54.104681
297.825000,-54.081185,-54.349034,-54.104342
297.850000,-54.080840,-54.348715,-54.104003
297.875000,-54.080495,-54.348395,-54.103664
297.900000,-54.080149,-54.348076,-54.103325
297.925000,-54.079804,-54.347756,-54.102986
297.950000,-54.079459,-54.347437,-54.102648
297.975000,-54.079114,-54.347118,-54.102309
298.000000,-54.078769,-54.346798,-54.101971
298.025000,-54.078424,-54.346479,-54.101632
298.050000,-54.078080,-54.346160,-54.101294
298.075000,-54.077735,-54.345841,-54.100956
298.100000,-54.077390,-54.345522,-54.100618
298.125000,-54.077046,-54.345204,-54.100280
298.150000,-54.076701,-54.344885,-54.099942
298.175000,-54.076357,-54.344566,-54.099604
298.200000,-54.076013,-54.344248,-54.099267
298.225000,-54.075669,-54.343929,-54.098929
298.250000,-54.075325,-54.343611,-54.098591
298.275000,-54.074981,-54.343293,-54.098254
298.300000,-54.074637,-54.342974,-54.097917
298.325000,-54.074293,-54.342656,-54.097579
298.350000,-54.073949,-54.342338,-54.097242
298.375000,-54.073606,-54.342020,-54.096905
298.400000,-54.073262,-54.341702,-54.096568
298.425000,-54.072919,-54.341385,-54.096231
298.450000,-54.072575,-54.341067,-54.095894
298.475000,-54.072232,-54.340749,-54.095558
298.500000,-54.071889,-54.340432,-54.095221
298.525000,-54.071546,-54.340114,-54.094885
298.550000,-54.071203,-54.339797,-54.094548
298.575000,-54.070860,-54.339479,-54.094212
298.600000,-54.070517,-54.339162,-54.093876
298.625000,-54.070174,-54.338845,-54.093539
298.650000,-54.069831,-54.338528,-54.093203
298.675000,-54.069489,-54.338211,-54.092867
298.700000,-54.069146,-54.337894,-54.092531
298.725000,-54.068804,-54.337577,-54.092196
298.750000,-54.068462,-54.337261,-54.091860
298.775000,-54.068119,-54.336944,-54.091524
298.800000,-54.067777,-54.336627,-54.091189
298.825000,-54.067435,-54.336311,-54.090853
298.850000,-54.067093,-54.335994,-54.090518
298.875000,-54.066751,-54.335678,-54.090183
298.900000,-54.066409,-54.335362,-54.089847
298.925000,-54.066068,-54.335046,-54.089512
298.950000,-54.065726,-54.334730,-54.089177
298.975000,-54.065384,-54.334413,-54.088842
299.000000,-54.065043,-54.334098,-54.088508
299.025000,-54.064702,-54.333782,-54.088173
299.050000,-54.064360,-54.333466,-54.087838
299.075000,-54.064019,-54.333150,-54.087504
299.100000,-54.063678,-54.332835,-54.087169
299.125000,-54.063337,-54.332519,-54.086835
299.150000,-54.062996,-54.332204,-54.086501
299.175000,-54.062655,-54.331888,-54.086166
299.200000,-54.062314,-54.331573,-54.085832
299.225000,-54.061973,-54.331258,-54.085498
299.250000,-54.061633,-54.330943,-54.085164
299.275000,-54.061292,-54.330628,-54.084830
299.300000,-54.060952,-54.330313,-54.084497
299.325000,-54.060612,-54.329998,-54.084163
299.350000,-54.060271,-54.329683,-54.083829
299.375000,-54.059931,-54.329368,-54.083496
