time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
265.450000,-40.177552,-40.410966,-40.293110
265.500000,-40.164790,-40.398426,-40.280429
265.550000,-40.152007,-40.385865,-40.267726
265.600000,-40.139202,-40.373283,-40.255001
265.650000,-40.126374,-40.360679,-40.242255
265.700000,-40.113523,-40.348054,-40.229487
265.750000,-40.100650,-40.335408,-40.216696
265.800000,-40.087754,-40.322740,-40.203883
265.850000,-40.074835,-40.310050,-40.191047
265.900000,-40.061893,-40.297339,-40.178189
265.950000,-40.048927,-40.284605,-40.165308
266.000000,-40.035937,-40.271848,-40.152403
266.050000,-40.022924,-40.259070,-40.139476
266.100000,-40.009887,-40.246268,-40.126525
266.150000,-39.996826,-40.233444,-40.113550
266.200000,-39.983741,-40.220597,-40.100552
266.250000,-39.970631,-40.207726,-40.087529
266.300000,-39.957496,-40.194833,-40.074483
266.350000,-39.944336,-40.181916,-40.061412
266.400000,-39.931152,-40.168975,-40.048316
266.450000,-39.917942,-40.156010,-40.035196
266.500000,-39.904706,-40.143021,-40.022051
266.550000,-39.891445,-40.130007,-40.008881
266.600000,-39.878158,-40.116970,-39.995685
266.650000,-39.864845,-40.103907,-39.982464
266.700000,-39.851506,-40.090820,-39.969217
266.750000,-39.838140,-40.077708,-39.955944
266.800000,-39.824748,-40.064570,-39.942645
266.850000,-39.811328,-40.051407,-39.929320
266.900000,-39.797882,-40.038219,-39.915968
266.950000,-39.784407,-40.025004,-39.902589
267.000000,-39.770906,-40.011763,-39.889183
267.050000,-39.757376,-39.998496,-39.875750
267.100000,-39.743818,-39.985203,-39.862290
267.150000,-39.730232,-39.971883,-39.848802
267.200000,-39.716618,-39.958535,-39.835285
267.250000,-39.702974,-39.945161,-39.821741
267.300000,-39.689302,-39.931759,-39.808168
267.350000,-39.675600,-39.918329,-39.794566
267.400000,-39.661869,-39.904872,-39.780936
267.450000,-39.648107,-39.891386,-39.767276
267.500000,-39.634316,-39.877872,-39.753587
267.550000,-39.620495,-39.864329,-39.739868
267.600000,-39.606642,-39.850758,-39.726120
267.650000,-39.592759,-39.837157,-39.712341
267.700000,-39.578845,-39.823527,-39.698532
267.750000,-39.564900,-39.809867,-39.684692
267.800000,-39.550923,-39.796178,-39.670821
267.850000,-39.536914,-39.782458,-39.656919
267.900000,-39.522873,-39.768708,-39.642985
267.950000,-39.508799,-39.754928,-39.629020
268.000000,-39.494692,-39.741116,-39.615022
268.050000,-39.480553,-39.727273,-39.600993
268.100000,-39.466380,-39.713399,-39.586930
268.150000,-39.452174,-39.699494,-39.572835
268.200000,-39.437933,-39.685556,-39.558707
268.250000,-39.423659,-39.671586,-39.544545
268.300000,-39.409350,-39.657583,-39.530349
268.350000,-39.395006,-39.643547,-39.516120
268.400000,-39.380626,-39.629479,-39.501856
268.450000,-39.366212,-39.615377,-39.487557
268.500000,-39.351761,-39.601241,-39.473223
268.550000,-39.337275,-39.587071,-39.458854
268.600000,-39.322752,-39.572866,-39.444449
268.650000,-39.308192,-39.558627,-39.430008
268.700000,-39.293595,-39.544353,-39.415531
268.750000,-39.278960,-39.530044,-39.401017
268.800000,-39.264288,-39.515699,-39.386467
268.850000,-39.249577,-39.501318,-39.371879
268.900000,-39.234828,-39.486901,-39.357253
268.950000,-39.220040,-39.472447,-39.342589
269.000000,-39.205212,-39.457956,-39.327886
269.050000,-39.190345,-39.443427,-39.313145
269.100000,-39.175438,-39.428861,-39.298365
269.150000,-39.160490,-39.414257,-39.283545
269.200000,-39.145501,-39.399614,-39.268685
269.250000,-39.130471,-39.384932,-39.253785
269.300000,-39.115400,-39.370211,-39.238844
269.350000,-39.100286,-39.355451,-39.223862
269.400000,-39.085130,-39.340651,-39.208838
269.450000,-39.069931,-39.325810,-39.193773
269.500000,-39.054688,-39.310928,-39.178665
269.550000,-39.039402,-39.296005,-39.163514
269.600000,-39.024071,-39.281041,-39.148320
269.650000,-39.008696,-39.266034,-39.133082
269.700000,-38.993275,-39.250985,-39.117800
269.750000,-38.977809,-39.235893,-39.102474
269.800000,-38.962296,-39.220757,-39.087102
269.850000,-38.946737,-39.205578,-39.071685
269.900000,-38.931131,-39.190355,-39.056222
269.950000,-38.915477,-39.175086,-39.040712
270.000000,-38.899776,-39.159773,-39.025155
270.050000,-38.884025,-39.144413,-39.009551
270.100000,-38.868225,-39.129008,-38.993898
270.150000,-38.852376,-39.113556,-38.978197
270.200000,-38.836476,-39.098056,-38.962447
270.250000,-38.820525,-39.082509,-38.946648
270.300000,-38.804523,-39.066914,-38.930798
270.350000,-38.788469,-39.051269,-38.914897
270.400000,-38.772363,-39.035576,-38.898945
270.450000,-38.756203,-39.019832,-38.882941
270.500000,-38.739990,-39.004038,-38.866884
270.550000,-38.723722,-38.988193,-38.850775
270.600000,-38.707399,-38.972296,-38.834611
270.650000,-38.691020,-38.956347,-38.818393
270.700000,-38.674585,-38.940345,-38.802120
270.750000,-38.658093,-38.924290,-38.785791
270.800000,-38.641543,-38.908180,-38.769406
270.850000,-38.624935,-38.892016,-38.752964
270.900000,-38.608267,-38.875796,-38.736464
270.950000,-38.591540,-38.859520,-38.719906
271.000000,-38.574753,-38.843187,-38.703289
271.050000,-38.557904,-38.826797,-38.686612
271.100000,-38.540993,-38.810349,-38.669874
271.150000,-38.524019,-38.793842,-38.653076
271.200000,-38.506982,-38.777276,-38.636215
271.250000,-38.489881,-38.760649,-38.619291
271.300000,-38.472714,-38.743961,-38.602304
271.350000,-38.455482,-38.727211,-38.585252
271.400000,-38.438183,-38.710399,-38.568136
271.450000,-38.420816,-38.693524,-38.550953
271.500000,-38.403381,-38.676584,-38.533703
271.550000,-38.385876,-38.659580,-38.516386
271.600000,-38.368301,-38.642509,-38.499000
271.650000,-38.350655,-38.625372,-38.481545
271.700000,-38.332937,-38.608168,-38.464019
271.750000,-38.315146,-38.590895,-38.446423
271.800000,-38.297281,-38.573553,-38.428753
271.850000,-38.279340,-38.556141,-38.411011
271.900000,-38.261324,-38.538657,-38.393194
271.950000,-38.243231,-38.521101,-38.375303
272.000000,-38.225059,-38.503473,-38.357335
272.050000,-38.206808,-38.485770,-38.339289
272.100000,-38.188477,-38.467992,-38.321166
272.150000,-38.170065,-38.450138,-38.302963
272.200000,-38.151570,-38.432206,-38.284679
272.250000,-38.132991,-38.414197,-38.266313
272.300000,-38.114327,-38.396108,-38.247865
272.350000,-38.095577,-38.377938,-38.229333
272.400000,-38.076740,-38.359687,-38.210715
272.450000,-38.057814,-38.341353,-38.192011
272.500000,-38.038798,-38.322935,-38.173219
272.550000,-38.019690,-38.304431,-38.154338
272.600000,-38.000490,-38.285841,-38.135367
272.650000,-37.981196,-38.267163,-38.116304
272.700000,-37.961806,-38.248395,-38.097148
272.750000,-37.942319,-38.229538,-38.077897
272.800000,-37.922734,-38.210588,-38.058550
272.850000,-37.903049,-38.191545,-38.039105
272.900000,-37.883262,-38.172407,-38.019561
272.950000,-37.863371,-38.153172,-37.999917
273.000000,-37.843376,-38.133840,-37.980170
273.050000,-37.823274,-38.114408,-37.960320
273.100000,-37.803064,-38.094876,-37.940364
273.150000,-37.782744,-38.075240,-37.920300
273.200000,-37.762312,-38.055501,-37.900128
273.250000,-37.741766,-38.035655,-37.879844
273.300000,-37.721104,-38.015701,-37.859448
273.350000,-37.700325,-37.995638,-37.838937
273.400000,-37.679426,-37.975463,-37.818309
273.450000,-37.658405,-37.955175,-37.797563
273.500000,-37.637260,-37.934771,-37.776695
273.550000,-37.615989,-37.914250,-37.755705
273.600000,-37.594589,-37.893609,-37.734590
273.650000,-37.573059,-37.872847,-37.713347
273.700000,-37.551396,-37.851960,-37.691975
273.750000,-37.529597,-37.830948,-37.670470
273.800000,-37.507661,-37.809808,-37.648832
273.850000,-37.485584,-37.788536,-37.627056
273.900000,-37.463364,-37.767132,-37.605141
273.950000,-37.440998,-37.745592,-37.583084
274.000000,-37.418483,-37.723914,-37.560882
274.050000,-37.395817,-37.702095,-37.538533
274.100000,-37.372996,-37.680132,-37.516033
274.150000,-37.350018,-37.658023,-37.493380
274.200000,-37.326879,-37.635765,-37.470571
274.250000,-37.303577,-37.613355,-37.447602
274.300000,-37.280107,-37.590789,-37.424470
274.350000,-37.256467,-37.568066,-37.401172
274.400000,-37.232653,-37.545181,-37.377705
274.450000,-37.208662,-37.522130,-37.354065
274.500000,-37.184489,-37.498912,-37.330248
274.550000,-37.160130,-37.475522,-37.306252
274.600000,-37.135583,-37.451956,-37.282070
274.650000,-37.110842,-37.428211,-37.257701
274.700000,-37.085903,-37.404283,-37.233140
274.750000,-37.060763,-37.380167,-37.208381
274.800000,-37.035416,-37.355861,-37.183423
274.850000,-37.009858,-37.331358,-37.158258
274.900000,-36.984084,-37.306656,-37.132884
274.950000,-36.958089,-37.281749,-37.107294
275.000000,-36.931868,-37.256633,-37.081484
275.050000,-36.905415,-37.231302,-37.055450
275.100000,-36.878725,-37.205752,-37.029184
275.150000,-36.851792,-37.179977,-37.002683
275.200000,-36.824611,-37.153972,-36.975939
275.250000,-36.797174,-37.127732,-36.948947
275.300000,-36.769476,-37.101250,-36.921702
275.350000,-36.741510,-37.074520,-36.894195
275.400000,-36.713269,-37.047536,-36.866422
275.450000,-36.684746,-37.020291,-36.838373
275.500000,-36.655933,-36.992779,-36.810044
275.550000,-36.626823,-36.964992,-36.781425
275.600000,-36.597407,-36.936924,-36.752510
275.650000,-36.567678,-36.908566,-36.723289
275.700000,-36.537626,-36.879910,-36.693755
275.750000,-36.507242,-36.850949,-36.663898
275.800000,-36.476517,-36.821674,-36.633711
275.850000,-36.445441,-36.792075,-36.603182
275.900000,-36.414004,-36.762143,-36.572303
275.950000,-36.382195,-36.731869,-36.541062
276.000000,-36.350003,-36.701242,-36.509449
276.050000,-36.317416,-36.670252,-36.477453
276.100000,-36.284422,-36.638888,-36.445062
276.150000,-36.251008,-36.607138,-36.412263
276.200000,-36.217162,-36.574989,-36.379043
276.250000,-36.182868,-36.542430,-36.345390
276.300000,-36.148112,-36.509447,-36.311289
276.350000,-36.112879,-36.476025,-36.276725
276.400000,-36.077153,-36.442152,-36.241682
276.450000,-36.040917,-36.407810,-36.206144
276.500000,-36.004153,-36.372984,-36.170094
276.550000,-35.966843,-36.337657,-36.133515
276.600000,-35.928966,-36.301812,-36.096386
276.650000,-35.890503,-36.265429,-36.058688
276.700000,-35.851431,-36.228490,-36.020400
276.750000,-35.811728,-36.190972,-35.981501
276.800000,-35.771369,-36.152855,-35.941966
276.850000,-35.730329,-36.114116,-35.901770
276.900000,-35.688581,-36.074729,-35.860889
276.950000,-35.646096,-36.034670,-35.819294
277.000000,-35.602844,-35.993911,-35.776955
277.050000,-35.558792,-35.952423,-35.733843
277.100000,-35.513908,-35.910175,-35.689924
277.150000,-35.468155,-35.867136,-35.645164
277.200000,-35.421494,-35.823270,-35.599525
277.250000,-35.373884,-35.778541,-35.552969
277.300000,-35.325283,-35.732910,-35.505453
277.350000,-35.275644,-35.686336,-35.456932
277.400000,-35.224918,-35.638774,-35.407360
277.450000,-35.173051,-35.590177,-35.356685
277.500000,-35.119987,-35.540495,-35.304853
277.550000,-35.065665,-35.489672,-35.251806
277.600000,-35.010022,-35.437652,-35.197481
277.650000,-34.952986,-35.384372,-35.141811
277.700000,-34.894482,-35.329765,-35.084723
277.750000,-34.834430,-35.273758,-35.026141
277.800000,-34.772743,-35.216275,-34.965979
277.850000,-34.709324,-35.157231,-34.904147
277.900000,-34.644074,-35.096534,-34.840547
277.950000,-34.576879,-35.034088,-34.775072
278.000000,-34.507620,-34.969785,-34.707606
278.050000,-34.436165,-34.903508,-34.638024
278.100000,-34.362372,-34.835131,-34.566188
278.150000,-34.286082,-34.764516,-34.491948
278.200000,-34.207125,-34.691512,-34.415139
278.250000,-34.125313,-34.615952,-34.335581
278.300000,-34.040437,-34.537655,-34.253075
278.350000,-33.952270,-34.456419,-34.167404
278.400000,-33.860558,-34.372023,-34.078324
278.450000,-33.765019,-34.284220,-33.985567
278.500000,-33.665343,-34.192739,-33.888835
278.550000,-33.561179,-34.097274,-33.787794
278.600000,-33.452137,-33.997485,-33.682073
278.650000,-33.337780,-33.892991,-33.571251
278.700000,-33.217611,-33.783363,-33.454859
278.750000,-33.091071,-33.668117,-33.332363
278.800000,-32.957524,-33.546701,-33.203157
278.850000,-32.816244,-33.418491,-33.066551
278.900000,-32.666399,-33.282770,-32.921754
278.950000,-32.507029,-33.138716,-32.767855
279.000000,-32.337025,-32.985378,-32.603801
279.050000,-32.155094,-32.821651,-32.428366
279.100000,-31.959721,-32.646247,-32.240116
279.150000,-31.749122,-32.457650,-32.037361
279.200000,-31.521179,-32.254067,-31.818101
279.250000,-31.273362,-32.033364,-31.579946
279.300000,-31.002624,-31.792975,-31.320020
279.350000,-30.705264,-31.529802,-31.034838
279.400000,-30.376751,-31.240057,-30.720134
279.450000,-30.011481,-30.919081,-30.370644
279.500000,-29.602459,-30.561077,-29.979801
279.550000,-29.140865,-30.158763,-29.539338
279.600000,-28.615455,-29.702901,-29.038730
279.650000,-28.011751,-29.181639,-28.464446
279.700000,-27.310930,-28.579632,-27.798917
279.750000,-26.488331,-27.876848,-27.019152
279.800000,-25.511521,-27.047012,-26.094947
279.850000,-24.338017,-26.055745,-24.986758
279.900000,-22.913262,-24.858793,-23.643768
279.950000,-21.170712,-23.401660,-22.003817
280.000000,-19.038804,-21.624073,-19.999460
280.050000,-16.463903,-19.476000,-17.578401
280.100000,-13.458361,-16.952783,-14.746901
280.150000,-10.160925,-14.142866,-11.625791
280.200000,-6.854587,-11.251140,-8.470731
280.250000,-3.897494,-8.560776,-5.614574
280.300000,-1.602506,-6.347626,-3.359072
280.350000,-0.145705,-4.800982,-1.886805
280.400000,0.444588,-3.995791,-1.243204
280.450000,0.238798,-3.914331,-1.375486
280.500000,-0.649830,-4.484562,-2.182761
280.550000,-2.100015,-5.610768,-3.550082
280.600000,-3.996646,-7.190969,-5.364432
280.650000,-6.233796,-9.124854,-7.519863
280.700000,-8.713812,-11.316919,-9.918175
280.750000,-11.346413,-13.678050,-12.468901
280.800000,-14.049937,-16.127552,-15.090722
280.850000,-16.755163,-18.596424,-17.714932
280.900000,-19.409228,-21.030581,-20.288926
280.950000,-21.975614,-23.391359,-22.776242
281.000000,-24.429507,-25.652425,-25.152405
281.050000,-26.752013,-27.795143,-27.399504
281.100000,-28.926598,-29.804978,-29.502556
281.150000,-30.938585,-31.670008,-31.448602
281.200000,-32.776681,-33.381230,-33.227740
281.250000,-34.434921,-34.933623,-34.834753
281.300000,-35.913794,-36.326981,-36.270136
281.350000,-37.219975,-37.565933,-37.539971
281.400000,-38.364920,-38.659119,-38.654768
281.450000,-39.362962,-39.617882,-39.627811
281.500000,-40.229535,-40.454910,-40.473547
281.550000,-40.979858,-41.183126,-41.206360
281.600000,-41.628143,-41.814928,-41.839794
281.650000,-42.187220,-42.361769,-42.386165
281.700000,-42.668440,-42.833974,-42.856429
281.750000,-43.081735,-43.240710,-43.260217
281.800000,-43.435744,-43.590047,-43.605935
281.850000,-43.737968,-43.889059,-43.900899
281.900000,-43.994916,-44.143927,-44.151471
281.950000,-44.212244,-44.360056,-44.363187
282.000000,-44.394874,-44.542172,-44.540867
282.050000,-44.547095,-44.694409,-44.688715
282.100000,-44.672651,-44.820389,-44.810405
282.150000,-44.774818,-44.923292,-44.909151
282.200000,-44.856466,-45.005907,-44.987768
282.250000,-44.920111,-45.070691,-45.048728
282.300000,-44.967965,-45.119805,-45.094201
282.350000,-45.001971,-45.155154,-45.126098
282.400000,-45.023843,-45.178419,-45.146099
282.450000,-45.035088,-45.191084,-45.155686
282.500000,-45.037037,-45.194460,-45.156165
282.550000,-45.030865,-45.189706,-45.148691
282.600000,-45.017608,-45.177847,-45.134281
282.650000,-44.998183,-45.159793,-45.113835
282.700000,-44.973398,-45.136345,-45.088148
282.750000,-44.943970,-45.108216,-45.057923
282.800000,-44.910530,-45.076035,-45.023781
282.850000,-44.873640,-45.040361,-44.986271
282.900000,-44.833792,-45.001686,-44.945878
282.950000,-44.791425,-44.960450,-44.903032
283.000000,-44.746924,-44.917038,-44.858113
283.050000,-44.700631,-44.871793,-44.811454
283.100000,-44.652847,-44.825018,-44.763351
283.150000,-44.603837,-44.776981,-44.714066
283.200000,-44.553837,-44.727917,-44.663827
283.250000,-44.503053,-44.678036,-44.612838
283.300000,-44.451665,-44.627520,-44.561276
283.350000,-44.399834,-44.576532,-44.509297
283.400000,-44.347700,-44.525213,-44.457040
283.450000,-44.295385,-44.473688,-44.404623
283.500000,-44.242996,-44.422065,-44.352151
283.550000,-44.190627,-44.370441,-44.299716
283.600000,-44.138359,-44.318897,-44.247398
283.650000,-44.086261,-44.267507,-44.195264
283.700000,-44.034395,-44.216331,-44.143373
283.750000,-43.982813,-44.165423,-44.091778
283.800000,-43.931559,-44.114830,-44.040520
283.850000,-43.880671,-44.064591,-43.989637
283.900000,-43.830181,-44.014738,-43.939160
283.950000,-43.780115,-43.965299,-43.889114
284.000000,-43.730496,-43.916296,-43.839520
284.050000,-43.681340,-43.867750,-43.790395
284.100000,-43.632662,-43.819673,-43.741754
284.150000,-43.584473,-43.772079,-43.693605
284.200000,-43.536781,-43.724975,-43.645957
284.250000,-43.489590,-43.678367,-43.598815
284.300000,-43.442906,-43.632261,-43.552181
284.350000,-43.396728,-43.586657,-43.506057
284.400000,-43.351057,-43.541555,-43.460442
284.450000,-43.305890,-43.496955,-43.415334
284.500000,-43.261225,-43.452854,-43.370729
284.550000,-43.217058,-43.409247,-43.326624
284.600000,-43.173383,-43.366130,-43.283012
284.650000,-43.130194,-43.323497,-43.239888
284.700000,-43.087485,-43.281342,-43.197245
284.750000,-43.045249,-43.239658,-43.155076
284.800000,-43.003477,-43.198438,-43.113372
284.850000,-42.962162,-43.157672,-43.072126
284.900000,-42.921295,-43.117354,-43.031329
284.950000,-42.880868,-43.077473,-42.990971
285.000000,-42.840871,-43.038023,-42.951045
285.050000,-42.801295,-42.998992,-42.911540
285.100000,-42.762131,-42.960373,-42.872448
285.150000,-42.723370,-42.922156,-42.833759
285.200000,-42.685002,-42.884331,-42.795464
285.250000,-42.647018,-42.846890,-42.757553
285.300000,-42.609409,-42.809823,-42.720017
285.350000,-42.572165,-42.773121,-42.682846
285.400000,-42.535277,-42.736774,-42.646032
285.450000,-42.498736,-42.700773,-42.609565
285.500000,-42.462533,-42.665110,-42.573436
285.550000,-42.426658,-42.629775,-42.537636
285.600000,-42.391104,-42.594760,-42.502156
285.650000,-42.355861,-42.560056,-42.466988
285.700000,-42.320921,-42.525655,-42.432124
285.750000,-42.286275,-42.491547,-42.397553
285.800000,-42.251916,-42.457725,-42.363270
285.850000,-42.217834,-42.424181,-42.329265
285.900000,-42.184023,-42.390907,-42.295530
285.950000,-42.150475,-42.357894,-42.262058
286.000000,-42.117181,-42.325136,-42.228841
286.050000,-42.084135,-42.292625,-42.195871
286.100000,-42.051328,-42.260354,-42.163143
286.150000,-42.018755,-42.228315,-42.130647
286.200000,-41.986408,-42.196501,-42.098378
286.250000,-41.954280,-42.164907,-42.066328
286.300000,-41.922365,-42.133524,-42.034492
286.350000,-41.890656,-42.102347,-42.002862
286.400000,-41.859146,-42.071370,-41.971432
286.450000,-41.827831,-42.040586,-41.940196
286.500000,-41.796702,-42.009988,-41.909148
286.550000,-41.765756,-41.979572,-41.878282
286.600000,-41.734986,-41.949332,-41.847593
286.650000,-41.704386,-41.919261,-41.817075
286.700000,-41.673951,-41.889355,-41.786722
286.750000,-41.643675,-41.859608,-41.756529
286.800000,-41.613554,-41.830015,-41.726491
286.850000,-41.583583,-41.800571,-41.696603
286.900000,-41.553756,-41.771271,-41.666860
286.950000,-41.524068,-41.742111,-41.637257
287.000000,-41.494515,-41.713084,-41.607790
287.050000,-41.465093,-41.684188,-41.578453
287.100000,-41.435797,-41.655418,-41.549243
287.150000,-41.406622,-41.626768,-41.520156
287.200000,-41.377565,-41.598236,-41.491186
287.250000,-41.348621,-41.569816,-41.462330
287.300000,-41.319786,-41.541506,-41.433584
287.350000,-41.291056,-41.513300,-41.404944
287.400000,-41.262428,-41.485196,-41.376406
287.450000,-41.233897,-41.457189,-41.347966
287.500000,-41.205461,-41.429276,-41.319621
287.550000,-41.177114,-41.401453,-41.291367
287.600000,-41.148855,-41.373717,-41.263201
287.650000,-41.120679,-41.346065,-41.235120
287.700000,-41.092584,-41.318492,-41.207119
287.750000,-41.064565,-41.290997,-41.179196
287.800000,-41.036620,-41.263576,-41.151348
287.850000,-41.008746,-41.236225,-41.123571
287.900000,-40.980940,-41.208942,-41.095863
287.950000,-40.953199,-41.181724,-41.068221
288.000000,-40.925519,-41.154568,-41.040641
288.050000,-40.897898,-41.127472,-41.013122
288.100000,-40.870334,-41.100432,-40.985659
288.150000,-40.842823,-41.073445,-40.958251
288.200000,-40.815363,-41.046510,-40.930895
288.250000,-40.787951,-41.019624,-40.903588
288.300000,-40.760585,-40.992784,-40.876328
288.350000,-40.733262,-40.965987,-40.849112
288.400000,-40.705979,-40.939232,-40.821937
288.450000,-40.678735,-40.912516,-40.794802
288.500000,-40.651527,-40.885836,-40.767704
288.550000,-40.624352,-40.859190,-40.740641
288.600000,-40.597209,-40.832577,-40.713610
288.650000,-40.570095,-40.805993,-40.686609
288.700000,-40.543007,-40.779437,-40.659636
288.750000,-40.515944,-40.752907,-40.632689
288.800000,-40.488904,-40.726400,-40.605766
288.850000,-40.461884,-40.699915,-40.578864
288.900000,-40.434882,-40.673449,-40.551982
288.950000,-40.407897,-40.647001,-40.525117
289.000000,-40.380926,-40.620568,-40.498269
289.050000,-40.353967,-40.594149,-40.471433
289.100000,-40.327019,-40.567742,-40.444609
289.150000,-40.300079,-40.541344,-40.417795
289.200000,-40.273145,-40.514955,-40.390989
289.250000,-40.246216,-40.488571,-40.364189
289.300000,-40.219289,-40.462192,-40.337393
289.350000,-40.192364,-40.435815,-40.310599
289.400000,-40.165437,-40.409439,-40.283805
289.450000,-40.138508,-40.383063,-40.257010
289.500000,-40.111573,-40.356683,-40.230212
289.550000,-40.084633,-40.330299,-40.203409
289.600000,-40.057684,-40.303909,-40.176599
289.650000,-40.030724,-40.277510,-40.149781
289.700000,-40.003754,-40.251102,-40.122952
289.750000,-39.976769,-40.224683,-40.096111
289.800000,-39.949769,-40.198251,-40.069257
289.850000,-39.922752,-40.171805,-40.042387
289.900000,-39.895716,-40.145342,-40.015500
289.950000,-39.868660,-40.118861,-39.988594
290.000000,-39.841581,-40.092360,-39.961668
290.050000,-39.814478,-40.065839,-39.934719
290.100000,-39.787349,-40.039294,-39.907746
290.150000,-39.760193,-40.012725,-39.880748
290.200000,-39.733008,-39.986130,-39.853722
290.250000,-39.705791,-39.959507,-39.826667
290.300000,-39.678542,-39.932854,-39.799581
290.350000,-39.651259,-39.906171,-39.772463
290.400000,-39.623939,-39.879455,-39.745310
290.450000,-39.596581,-39.852704,-39.718121
290.500000,-39.569183,-39.825917,-39.690895
290.550000,-39.541744,-39.799093,-39.663629
290.600000,-39.514262,-39.772229,-39.636322
290.650000,-39.486735,-39.745324,-39.608972
290.700000,-39.459161,-39.718376,-39.581577
290.750000,-39.431538,-39.691384,-39.554136
290.800000,-39.403865,-39.664346,-39.526647
290.850000,-39.376139,-39.637260,-39.499108
290.900000,-39.348360,-39.610124,-39.471517
290.950000,-39.320524,-39.582937,-39.443872
291.000000,-39.292631,-39.555697,-39.416172
291.050000,-39.264677,-39.528402,-39.388415
291.100000,-39.236662,-39.501050,-39.360598
291.150000,-39.208584,-39.473640,-39.332720
291.200000,-39.180440,-39.446170,-39.304779
291.250000,-39.152228,-39.418637,-39.276773
291.300000,-39.123947,-39.391041,-39.248701
291.350000,-39.095594,-39.363378,-39.220559
291.400000,-39.067168,-39.335648,-39.192346
291.450000,-39.038666,-39.307847,-39.164060
291.500000,-39.010086,-39.279975,-39.135700
291.550000,-38.981425,-39.252029,-39.107262
291.600000,-38.952683,-39.224008,-39.078744
291.650000,-38.923856,-39.195908,-39.050145
291.700000,-38.894942,-39.167728,-39.021462
291.750000,-38.865939,-39.139466,-38.992694
291.800000,-38.836844,-39.111119,-38.963836
291.850000,-38.807656,-39.082686,-38.934889
291.900000,-38.778371,-39.054164,-38.905847
291.950000,-38.748987,-39.025550,-38.876711
292.000000,-38.719502,-38.996843,-38.847476
292.050000,-38.689913,-38.968040,-38.818140
292.100000,-38.660217,-38.939138,-38.788702
292.150000,-38.630412,-38.910135,-38.759157
292.200000,-38.600494,-38.881028,-38.729504
292.250000,-38.570461,-38.851815,-38.699739
292.300000,-38.540311,-38.822493,-38.669860
292.350000,-38.510039,-38.793059,-38.639864
292.400000,-38.479643,-38.763511,-38.609748
292.450000,-38.449121,-38.733846,-38.579509
292.500000,-38.418468,-38.704060,-38.549144
292.550000,-38.387682,-38.674151,-38.518650
292.600000,-38.356759,-38.644115,-38.488023
292.650000,-38.325696,-38.613950,-38.457260
292.700000,-38.294489,-38.583653,-38.426359
292.750000,-38.263136,-38.553219,-38.395314
292.800000,-38.231631,-38.522646,-38.364123
292.850000,-38.199971,-38.491930,-38.332783
292.900000,-38.168154,-38.461068,-38.301288
292.950000,-38.136173,-38.430055,-38.269637
293.000000,-38.104026,-38.398889,-38.237823
293.050000,-38.071709,-38.367565,-38.205844
293.100000,-38.039216,-38.336080,-38.173696
293.150000,-38.006544,-38.304428,-38.141373
293.200000,-37.973687,-38.272607,-38.108871
293.250000,-37.940642,-38.240611,-38.076187
293.300000,-37.907403,-38.208436,-38.043315
293.350000,-37.873965,-38.176078,-38.010249
293.400000,-37.840324,-38.143532,-37.976987
293.450000,-37.806473,-38.110793,-37.943521
293.500000,-37.772408,-38.077855,-37.909847
293.550000,-37.738122,-38.044715,-37.875959
293.600000,-37.703610,-38.011365,-37.841851
293.650000,-37.668865,-37.977801,-37.807518
293.700000,-37.633882,-37.944017,-37.772953
293.750000,-37.598654,-37.910007,-37.738151
293.800000,-37.563173,-37.875765,-37.703104
293.850000,-37.527434,-37.841284,-37.667806
293.900000,-37.491429,-37.806558,-37.632249
293.950000,-37.455150,-37.771580,-37.596427
294.000000,-37.418590,-37.736342,-37.560332
294.050000,-37.381740,-37.700838,-37.523957
294.100000,-37.344593,-37.665060,-37.487292
294.150000,-37.307140,-37.629000,-37.450331
294.200000,-37.269371,-37.592649,-37.413063
294.250000,-37.231277,-37.556000,-37.375480
294.300000,-37.192849,-37.519043,-37.337573
294.350000,-37.154077,-37.481769,-37.299332
294.400000,-37.114950,-37.444169,-37.260746
294.450000,-37.075456,-37.406232,-37.221806
294.500000,-37.035586,-37.367949,-37.182499
294.550000,-36.995326,-37.329307,-37.142815
294.600000,-36.954665,-37.290297,-37.102742
294.650000,-36.913589,-37.250906,-37.062266
294.700000,-36.872085,-37.211122,-37.021375
294.750000,-36.830139,-37.170932,-36.980055
294.800000,-36.787736,-37.130323,-36.938293
294.850000,-36.744861,-37.089280,-36.896072
294.900000,-36.701497,-37.047790,-36.853377
294.950000,-36.657627,-37.005835,-36.810192
295.000000,-36.613234,-36.963401,-36.766500
295.050000,-36.568299,-36.920471,-36.722282
295.100000,-36.522803,-36.877026,-36.677520
295.150000,-36.476723,-36.833048,-36.632193
295.200000,-36.430040,-36.788517,-36.586281
295.250000,-36.382731,-36.743412,-36.539761
295.300000,-36.334770,-36.697713,-36.492611
295.350000,-36.286133,-36.651396,-36.444806
295.400000,-36.236794,-36.604436,-36.396320
295.450000,-36.186723,-36.556809,-36.347126
295.500000,-36.135892,-36.508488,-36.297195
295.550000,-36.084268,-36.459443,-36.246497
295.600000,-36.031819,-36.409646,-36.194999
295.650000,-35.978508,-36.359063,-36.142668
295.700000,-35.924298,-36.307662,-36.089466
