time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
350.175000,-48.554700,-48.607089,-48.619992
350.200000,-48.553941,-48.606331,-48.619234
350.225000,-48.553182,-48.605574,-48.618475
350.250000,-48.552424,-48.604816,-48.617717
350.275000,-48.551665,-48.604059,-48.616959
350.300000,-48.550907,-48.603301,-48.616201
350.325000,-48.550148,-48.602544,-48.615443
350.350000,-48.549389,-48.601786,-48.614685
350.375000,-48.548631,-48.601029,-48.613927
350.400000,-48.547873,-48.600272,-48.613169
350.425000,-48.547114,-48.599514,-48.612411
350.450000,-48.546356,-48.598757,-48.611653
350.475000,-48.545598,-48.598000,-48.610895
350.500000,-48.544839,-48.597243,-48.610137
350.525000,-48.544081,-48.596486,-48.609379
350.550000,-48.543323,-48.595729,-48.608622
350.575000,-48.542565,-48.594972,-48.607864
350.600000,-48.541806,-48.594215,-48.607106
350.625000,-48.541048,-48.593458,-48.606348
350.650000,-48.540290,-48.592701,-48.605591
350.675000,-48.539532,-48.591944,-48.604833
350.700000,-48.538774,-48.591187,-48.604076
350.725000,-48.538016,-48.590430,-48.603318
350.750000,-48.537258,-48.589673,-48.602561
350.775000,-48.536500,-48.588917,-48.601803
350.800000,-48.535743,-48.588160,-48.601046
350.825000,-48.534985,-48.587403,-48.600289
350.850000,-48.534227,-48.586647,-48.599531
350.875000,-48.533469,-48.585890,-48.598774
350.900000,-48.532712,-48.585133,-48.598017
350.925000,-48.531954,-48.584377,-48.597259
350.950000,-48.531196,-48.583620,-48.596502
350.975000,-48.530439,-48.582864,-48.595745
351.000000,-48.529681,-48.582107,-48.594988
351.025000,-48.528924,-48.581351,-48.594231
351.050000,-48.528166,-48.580595,-48.593474
351.075000,-48.527409,-48.579838,-48.592717
351.100000,-48.526651,-48.579082,-48.591960
351.125000,-48.525894,-48.578326,-48.591203
351.150000,-48.525137,-48.577570,-48.590446
351.175000,-48.524379,-48.576813,-48.589689
351.200000,-48.523622,-48.576057,-48.588932
351.225000,-48.522865,-48.575301,-48.588176
351.250000,-48.522108,-48.574545,-48.587419
351.275000,-48.521350,-48.573789,-48.586662
351.300000,-48.520593,-48.573033,-48.585905
351.325000,-48.519836,-48.572277,-48.585149
351.350000,-48.519079,-48.571521,-48.584392
351.375000,-48.518322,-48.570765,-48.583636
351.400000,-48.517565,-48.570010,-48.582879
351.425000,-48.516808,-48.569254,-48.582123
351.450000,-48.516051,-48.568498,-48.581366
351.475000,-48.515295,-48.567742,-48.580610
351.500000,-48.514538,-48.566987,-48.579853
351.525000,-48.513781,-48.566231,-48.579097
351.550000,-48.513024,-48.565475,-48.578341
351.575000,-48.512267,-48.564720,-48.577584
351.600000,-48.511511,-48.563964,-48.576828
351.625000,-48.510754,-48.563209,-48.576072
351.650000,-48.509997,-48.562453,-48.575316
351.675000,-48.509241,-48.561698,-48.574560
351.700000,-48.508484,-48.560942,-48.573804
351.725000,-48.507728,-48.560187,-48.573048
351.750000,-48.506971,-48.559432,-48.572292
351.775000,-48.506215,-48.558676,-48.571536
351.800000,-48.505459,-48.557921,-48.570780
351.825000,-48.504702,-48.557166,-48.570024
351.850000,-48.503946,-48.556411,-48.569268
351.875000,-48.503190,-48.555655,-48.568512
351.900000,-48.502433,-48.554900,-48.567756
351.925000,-48.501677,-48.554145,-48.567000
351.950000,-48.500921,-48.553390,-48.566245
351.975000,-48.500165,-48.552635,-48.565489
352.000000,-48.499409,-48.551880,-48.564733
352.025000,-48.498653,-48.551125,-48.563978
352.050000,-48.497897,-48.550370,-48.563222
352.075000,-48.497141,-48.549615,-48.562467
352.100000,-48.496385,-48.548861,-48.561711
352.125000,-48.495629,-48.548106,-48.560956
352.150000,-48.494873,-48.547351,-48.560200
352.175000,-48.494117,-48.546596,-48.559445
352.200000,-48.493361,-48.545842,-48.558689
352.225000,-48.492605,-48.545087,-48.557934
352.250000,-48.491850,-48.544332,-48.557179
352.275000,-48.491094,-48.543578,-48.556424
352.300000,-48.490338,-48.542823,-48.555668
352.325000,-48.489583,-48.542069,-48.554913
352.350000,-48.488827,-48.541314,-48.554158
352.375000,-48.488072,-48.540560,-48.553403
352.400000,-48.487316,-48.539805,-48.552648
352.425000,-48.486561,-48.539051,-48.551893
352.450000,-48.485805,-48.538297,-48.551138
352.475000,-48.485050,-48.537542,-48.550383
352.500000,-48.484294,-48.536788,-48.549628
352.525000,-48.483539,-48.536034,-48.548873
352.550000,-48.482784,-48.535280,-48.548118
352.575000,-48.482028,-48.534526,-48.547363
352.600000,-48.481273,-48.533772,-48.546608
352.625000,-48.480518,-48.533017,-48.545854
352.650000,-48.479763,-48.532263,-48.545099
352.675000,-48.479008,-48.531509,-48.544344
352.700000,-48.478253,-48.530755,-48.543590
352.725000,-48.477497,-48.530002,-48.542835
352.750000,-48.476742,-48.529248,-48.542081
352.775000,-48.475987,-48.528494,-48.541326
352.800000,-48.475233,-48.527740,-48.540572
352.825000,-48.474478,-48.526986,-48.539817
352.850000,-48.473723,-48.526232,-48.539063
352.875000,-48.472968,-48.525479,-48.538308
352.900000,-48.472213,-48.524725,-48.537554
352.925000,-48.471458,-48.523971,-48.536800
352.950000,-48.470704,-48.523218,-48.536045
352.975000,-48.469949,-48.522464,-48.535291
353.000000,-48.469194,-48.521711,-48.534537
353.025000,-48.468440,-48.520957,-48.533783
353.050000,-48.467685,-48.520204,-48.533029
353.075000,-48.466930,-48.519450,-48.532274
353.100000,-48.466176,-48.518697,-48.531520
353.125000,-48.465422,-48.517944,-48.530766
353.150000,-48.464667,-48.517190,-48.530012
353.175000,-48.463913,-48.516437,-48.529258
353.200000,-48.463158,-48.515684,-48.528504
353.225000,-48.462404,-48.514931,-48.527751
353.250000,-48.461650,-48.514177,-48.526997
353.275000,-48.460895,-48.513424,-48.526243
353.300000,-48.460141,-48.512671,-48.525489
353.325000,-48.459387,-48.511918,-48.524735
353.350000,-48.458633,-48.511165,-48.523982
353.375000,-48.457879,-48.510412,-48.523228
353.400000,-48.457125,-48.509659,-48.522474
353.425000,-48.456371,-48.508906,-48.521721
353.450000,-48.455617,-48.508153,-48.520967
353.475000,-48.454863,-48.507401,-48.520214
353.500000,-48.454109,-48.506648,-48.519460
353.525000,-48.453355,-48.505895,-48.518707
353.550000,-48.452601,-48.505142,-48.517953
353.575000,-48.451847,-48.504390,-48.517200
353.600000,-48.451093,-48.503637,-48.516447
353.625000,-48.450340,-48.502884,-48.515693
353.650000,-48.449586,-48.502132,-48.514940
353.675000,-48.448832,-48.501379,-48.514187
353.700000,-48.448079,-48.500627,-48.513434
353.725000,-48.447325,-48.499874,-48.512681
353.750000,-48.446571,-48.499122,-48.511927
353.775000,-48.445818,-48.498369,-48.511174
353.800000,-48.445064,-48.497617,-48.510421
353.825000,-48.444311,-48.496865,-48.509668
353.850000,-48.443557,-48.496112,-48.508915
353.875000,-48.442804,-48.495360,-48.508162
353.900000,-48.442051,-48.494608,-48.507409
353.925000,-48.441297,-48.493856,-48.506657
353.950000,-48.440544,-48.493103,-48.505904
353.975000,-48.439791,-48.492351,-48.505151
354.000000,-48.439038,-48.491599,-48.504398
354.025000,-48.438284,-48.490847,-48.503645
354.050000,-48.437531,-48.490095,-48.502893
354.075000,-48.436778,-48.489343,-48.502140
354.100000,-48.436025,-48.488591,-48.501387
354.125000,-48.435272,-48.487839,-48.500635
354.150000,-48.434519,-48.487087,-48.499882
354.175000,-48.433766,-48.486336,-48.499130
354.200000,-48.433013,-48.485584,-48.498377
354.225000,-48.432260,-48.484832,-48.497625
354.250000,-48.431507,-48.484080,-48.496873
354.275000,-48.430755,-48.483329,-48.496120
354.300000,-48.430002,-48.482577,-48.495368
354.325000,-48.429249,-48.481825,-48.494616
354.350000,-48.428496,-48.481074,-48.493863
354.375000,-48.427744,-48.480322,-48.493111
354.400000,-48.426991,-48.479571,-48.492359
354.425000,-48.426238,-48.478819,-48.491607
354.450000,-48.425486,-48.478068,-48.490855
354.475000,-48.424733,-48.477316,-48.490103
354.500000,-48.423981,-48.476565,-48.489351
354.525000,-48.423228,-48.475814,-48.488599
354.550000,-48.422476,-48.475062,-48.487847
354.575000,-48.421724,-48.474311,-48.487095
354.600000,-48.420971,-48.473560,-48.486343
354.625000,-48.420219,-48.472809,-48.485591
354.650000,-48.419467,-48.472058,-48.484839
354.675000,-48.418714,-48.471306,-48.484087
354.700000,-48.417962,-48.470555,-48.483335
354.725000,-48.417210,-48.469804,-48.482584
354.750000,-48.416458,-48.469053,-48.481832
354.775000,-48.415706,-48.468302,-48.481080
354.800000,-48.414954,-48.467551,-48.480329
354.825000,-48.414202,-48.466800,-48.479577
354.850000,-48.413450,-48.466050,-48.478826
354.875000,-48.412698,-48.465299,-48.478074
354.900000,-48.411946,-48.464548,-48.477323
354.925000,-48.411194,-48.463797,-48.476571
354.950000,-48.410442,-48.463047,-48.475820
354.975000,-48.409690,-48.462296,-48.475069
355.000000,-48.408938,-48.461545,-48.474317
355.025000,-48.408187,-48.460795,-48.473566
355.050000,-48.407435,-48.460044,-48.472815
355.075000,-48.406683,-48.459293,-48.472064
355.100000,-48.405932,-48.458543,-48.471312
355.125000,-48.405180,-48.457792,-48.470561
355.150000,-48.404429,-48.457042,-48.469810
355.175000,-48.403677,-48.456292,-48.469059
355.200000,-48.402926,-48.455541,-48.468308
355.225000,-48.402174,-48.454791,-48.467557
355.250000,-48.401423,-48.454041,-48.466806
355.275000,-48.400671,-48.453290,-48.466055
355.300000,-48.399920,-48.452540,-48.465304
355.325000,-48.399169,-48.451790,-48.464553
355.350000,-48.398417,-48.451040,-48.463803
355.375000,-48.397666,-48.450290,-48.463052
355.400000,-48.396915,-48.449540,-48.462301
355.425000,-48.396164,-48.448790,-48.461550
355.450000,-48.395413,-48.448040,-48.460800
355.475000,-48.394662,-48.447290,-48.460049
355.500000,-48.393910,-48.446540,-48.459298
355.525000,-48.393159,-48.445790,-48.458548
355.550000,-48.392408,-48.445040,-48.457797
355.575000,-48.391657,-48.444290,-48.457047
355.600000,-48.390907,-48.443540,-48.456296
355.625000,-48.390156,-48.442791,-48.455546
355.650000,-48.389405,-48.442041,-48.454796
355.675000,-48.388654,-48.441291,-48.454045
355.700000,-48.387903,-48.440542,-48.453295
355.725000,-48.387153,-48.439792,-48.452545
355.750000,-48.386402,-48.439042,-48.451794
355.775000,-48.385651,-48.438293,-48.451044
355.800000,-48.384901,-48.437543,-48.450294
355.825000,-48.384150,-48.436794,-48.449544
355.850000,-48.383399,-48.436045,-48.448794
355.875000,-48.382649,-48.435295,-48.448044
355.900000,-48.381898,-48.434546,-48.447294
355.925000,-48.381148,-48.433796,-48.446544
355.950000,-48.380398,-48.433047,-48.445794
355.975000,-48.379647,-48.432298,-48.445044
356.000000,-48.378897,-48.431549,-48.444294
356.025000,-48.378147,-48.430800,-48.443544
356.050000,-48.377396,-48.430050,-48.442794
356.075000,-48.376646,-48.429301,-48.442044
356.100000,-48.375896,-48.428552,-48.441295
356.125000,-48.375146,-48.427803,-48.440545
356.150000,-48.374396,-48.427054,-48.439795
356.175000,-48.373645,-48.426305,-48.439046
356.200000,-48.372895,-48.425556,-48.438296
356.225000,-48.372145,-48.424807,-48.437547
356.250000,-48.371395,-48.424059,-48.436797
356.275000,-48.370645,-48.423310,-48.436048
356.300000,-48.369896,-48.422561,-48.435298
356.325000,-48.369146,-48.421812,-48.434549
356.350000,-48.368396,-48.421063,-48.433799
356.375000,-48.367646,-48.420315,-48.433050
356.400000,-48.366896,-48.419566,-48.432301
356.425000,-48.366146,-48.418818,-48.431551
356.450000,-48.365397,-48.418069,-48.430802
356.475000,-48.364647,-48.417320,-48.430053
356.500000,-48.363898,-48.416572,-48.429304
356.525000,-48.363148,-48.415823,-48.428555
356.550000,-48.362398,-48.415075,-48.427806
356.575000,-48.361649,-48.414327,-48.427057
356.600000,-48.360899,-48.413578,-48.426308
356.625000,-48.360150,-48.412830,-48.425559
356.650000,-48.359401,-48.412082,-48.424810
356.675000,-48.358651,-48.411333,-48.424061
356.700000,-48.357902,-48.410585,-48.423312
356.725000,-48.357152,-48.409837,-48.422563
356.750000,-48.356403,-48.409089,-48.421814
356.775000,-48.355654,-48.408341,-48.421065
356.800000,-48.354905,-48.407593,-48.420317
356.825000,-48.354156,-48.406845,-48.419568
356.850000,-48.353407,-48.406097,-48.418819
356.875000,-48.352657,-48.405349,-48.418071
356.900000,-48.351908,-48.404601,-48.417322
356.925000,-48.351159,-48.403853,-48.416573
356.950000,-48.350410,-48.403105,-48.415825
356.975000,-48.349661,-48.402357,-48.415076
357.000000,-48.348913,-48.401610,-48.414328
357.025000,-48.348164,-48.400862,-48.413580
357.050000,-48.347415,-48.400114,-48.412831
357.075000,-48.346666,-48.399366,-48.412083
357.100000,-48.345917,-48.398619,-48.411335
357.125000,-48.345169,-48.397871,-48.410586
357.150000,-48.344420,-48.397124,-48.409838
357.175000,-48.343671,-48.396376,-48.409090
357.200000,-48.342923,-48.395629,-48.408342
357.225000,-48.342174,-48.394881,-48.407594
357.250000,-48.341425,-48.394134,-48.406846
357.275000,-48.340677,-48.393386,-48.406097
357.300000,-48.339928,-48.392639,-48.405349
357.325000,-48.339180,-48.391892,-48.404601
357.350000,-48.338432,-48.391144,-48.403854
357.375000,-48.337683,-48.390397,-48.403106
357.400000,-48.336935,-48.389650,-48.402358
357.425000,-48.336187,-48.388903,-48.401610
357.450000,-48.335438,-48.388156,-48.400862
357.475000,-48.334690,-48.387408,-48.400114
357.500000,-48.333942,-48.386661,-48.399367
357.525000,-48.333194,-48.385914,-48.398619
357.550000,-48.332446,-48.385167,-48.397871
357.575000,-48.331698,-48.384420,-48.397124
357.600000,-48.330949,-48.383673,-48.396376
357.625000,-48.330201,-48.382927,-48.395629
357.650000,-48.329453,-48.382180,-48.394881
357.675000,-48.328706,-48.381433,-48.394134
357.700000,-48.327958,-48.380686,-48.393386
357.725000,-48.327210,-48.379939,-48.392639
357.750000,-48.326462,-48.379193,-48.391891
357.775000,-48.325714,-48.378446,-48.391144
357.800000,-48.324966,-48.377699,-48.390397
357.825000,-48.324219,-48.376953,-48.389649
357.850000,-48.323471,-48.376206,-48.388902
357.875000,-48.322723,-48.375460,-48.388155
357.900000,-48.321976,-48.374713,-48.387408
357.925000,-48.321228,-48.373967,-48.386661
357.950000,-48.320481,-48.373220,-48.385914
357.975000,-48.319733,-48.372474,-48.385167
358.000000,-48.318986,-48.371728,-48.384420
358.025000,-48.318238,-48.370981,-48.383673
358.050000,-48.317491,-48.370235,-48.382926
358.075000,-48.316743,-48.369489,-48.382179
358.100000,-48.315996,-48.368743,-48.381432
358.125000,-48.315249,-48.367996,-48.380685
358.150000,-48.314501,-48.367250,-48.379938
358.175000,-48.313754,-48.366504,-48.379191
358.200000,-48.313007,-48.365758,-48.378445
358.225000,-48.312260,-48.365012,-48.377698
358.250000,-48.311513,-48.364266,-48.376951
358.275000,-48.310766,-48.363520,-48.376205
358.300000,-48.310019,-48.362774,-48.375458
358.325000,-48.309272,-48.362028,-48.374712
358.350000,-48.308525,-48.361282,-48.373965
358.375000,-48.307778,-48.360537,-48.373219
358.400000,-48.307031,-48.359791,-48.372472
358.425000,-48.306284,-48.359045,-48.371726
358.450000,-48.305537,-48.358299,-48.370979
358.475000,-48.304790,-48.357554,-48.370233
358.500000,-48.304043,-48.356808,-48.369487
358.525000,-48.303297,-48.356062,-48.368741
358.550000,-48.302550,-48.355317,-48.367994
358.575000,-48.301803,-48.354571,-48.367248
358.600000,-48.301057,-48.353826,-48.366502
358.625000,-48.300310,-48.353080,-48.365756
358.650000,-48.299564,-48.352335,-48.365010
358.675000,-48.298817,-48.351590,-48.364264
358.700000,-48.298071,-48.350844,-48.363518
358.725000,-48.297324,-48.350099,-48.362772
358.750000,-48.296578,-48.349354,-48.362026
358.775000,-48.295831,-48.348608,-48.361280
358.800000,-48.295085,-48.347863,-48.360534
358.825000,-48.294339,-48.347118,-48.359788
358.850000,-48.293593,-48.346373,-48.359042
358.875000,-48.292846,-48.345628,-48.358297
358.900000,-48.292100,-48.344883,-48.357551
358.925000,-48.291354,-48.344138,-48.356805
358.950000,-48.290608,-48.343393,-48.356060
358.975000,-48.289862,-48.342648,-48.355314
359.000000,-48.289116,-48.341903,-48.354568
359.025000,-48.288370,-48.341158,-48.353823
359.050000,-48.287624,-48.340413,-48.353077
359.075000,-48.286878,-48.339668,-48.352332
359.100000,-48.286132,-48.338924,-48.351586
359.125000,-48.285386,-48.338179,-48.350841
359.150000,-48.284640,-48.337434,-48.350096
359.175000,-48.283894,-48.336689,-48.349350
359.200000,-48.283149,-48.335945,-48.348605
359.225000,-48.282403,-48.335200,-48.347860
359.250000,-48.281657,-48.334456,-48.347114
359.275000,-48.280911,-48.333711,-48.346369
359.300000,-48.280166,-48.332967,-48.345624
359.325000,-48.279420,-48.332222,-48.344879
359.350000,-48.278675,-48.331478,-48.344134
359.375000,-48.277929,-48.330733,-48.343389
359.400000,-48.277184,-48.329989,-48.342644
359.425000,-48.276438,-48.329245,-48.341899
359.450000,-48.275693,-48.328500,-48.341154
359.475000,-48.274948,-48.327756,-48.340409
359.500000,-48.274202,-48.327012,-48.339664
359.525000,-48.273457,-48.326268,-48.338919
359.550000,-48.272712,-48.325524,-48.338175
359.575000,-48.271966,-48.324780,-48.337430
359.600000,-48.271221,-48.324035,-48.336685
359.625000,-48.270476,-48.323291,-48.335940
359.650000,-48.269731,-48.322547,-48.335196
359.675000,-48.268986,-48.321803,-48.334451
359.700000,-48.268241,-48.321060,-48.333707
359.725000,-48.267496,-48.320316,-48.332962
359.750000,-48.266751,-48.319572,-48.332218
359.775000,-48.266006,-48.318828,-48.331473
359.800000,-48.265261,-48.318084,-48.330729
359.825000,-48.264516,-48.317340,-48.329984
359.850000,-48.263771,-48.316597,-48.329240
359.875000,-48.263026,-48.315853,-48.328496
359.900000,-48.262282,-48.315109,-48.327751
359.925000,-48.261537,-48.314366,-48.327007
359.950000,-48.260792,-48.313622,-48.326263
359.975000,-48.260048,-48.312879,-48.325519
360.000000,-48.259303,-48.312135,-48.324774
360.025000,-48.258558,-48.311392,-48.324030
360.050000,-48.257814,-48.310648,-48.323286
360.075000,-48.257069,-48.309905,-48.322542
360.100000,-48.256325,-48.309162,-48.321798
360.125000,-48.255580,-48.308418,-48.321054
360.150000,-48.254836,-48.307675,-48.320310
360.175000,-48.254092,-48.306932,-48.319566
360.200000,-48.253347,-48.306189,-48.318822
360.225000,-48.252603,-48.305445,-48.318079
360.250000,-48.251859,-48.304702,-48.317335
360.275000,-48.251114,-48.303959,-48.316591
360.300000,-48.250370,-48.303216,-48.315847
360.325000,-48.249626,-48.302473,-48.315104
360.350000,-48.248882,-48.301730,-48.314360
360.375000,-48.248138,-48.300987,-48.313616
360.400000,-48.247394,-48.300244,-48.312873
360.425000,-48.246650,-48.299501,-48.312129
360.450000,-48.245906,-48.298758,-48.311386
360.475000,-48.245162,-48.298016,-48.310642
360.500000,-48.244418,-48.297273,-48.309899
360.525000,-48.243674,-48.296530,-48.309155
360.550000,-48.242930,-48.295787,-48.308412
360.575000,-48.242187,-48.295045,-48.307669
360.600000,-48.241443,-48.294302,-48.306925
360.625000,-48.240699,-48.293559,-48.306182
360.650000,-48.239955,-48.292817,-48.305439
360.675000,-48.239212,-48.292074,-48.304696
360.700000,-48.238468,-48.291332,-48.303953
360.725000,-48.237724,-48.290589,-48.303210
360.750000,-48.236981,-48.289847,-48.302466
360.775000,-48.236237,-48.289105,-48.301723
360.800000,-48.235494,-48.288362,-48.300980
360.825000,-48.234750,-48.287620,-48.300237
360.850000,-48.234007,-48.286878,-48.299494
360.875000,-48.233264,-48.286135,-48.298752
360.900000,-48.232520,-48.285393,-48.298009
360.925000,-48.231777,-48.284651,-48.297266
360.950000,-48.231034,-48.283909,-48.296523
360.975000,-48.230291,-48.283167,-48.295780
361.000000,-48.229547,-48.282425,-48.295038
361.025000,-48.228804,-48.281683,-48.294295
361.050000,-48.228061,-48.280941,-48.293552
361.075000,-48.227318,-48.280199,-48.292810
361.100000,-48.226575,-48.279457,-48.292067
361.125000,-48.225832,-48.278715,-48.291325
361.150000,-48.225089,-48.277973,-48.290582
361.175000,-48.224346,-48.277231,-48.289840
361.200000,-48.223603,-48.276489,-48.289097
361.225000,-48.222860,-48.275748,-48.288355
361.250000,-48.222117,-48.275006,-48.287612
361.275000,-48.221375,-48.274264,-48.286870
361.300000,-48.220632,-48.273523,-48.286128
361.325000,-48.219889,-48.272781,-48.285385
361.350000,-48.219146,-48.272039,-48.284643
361.375000,-48.218404,-48.271298,-48.283901
361.400000,-48.217661,-48.270556,-48.283159
361.425000,-48.216918,-48.269815,-48.282417
361.450000,-48.216176,-48.269074,-48.281675
361.475000,-48.215433,-48.268332,-48.280933
361.500000,-48.214691,-48.267591,-48.280191
361.525000,-48.213948,-48.266849,-48.279449
361.550000,-48.213206,-48.266108,-48.278707
361.575000,-48.212464,-48.265367,-48.277965
361.600000,-48.211721,-48.264626,-48.277223
361.625000,-48.210979,-48.263885,-48.276481
361.650000,-48.210237,-48.263143,-48.275739
361.675000,-48.209495,-48.262402,-48.274998
361.700000,-48.208752,-48.261661,-48.274256
361.725000,-48.208010,-48.260920,-48.273514
361.750000,-48.207268,-48.260179,-48.272773
361.775000,-48.206526,-48.259438,-48.272031
361.800000,-48.205784,-48.258697,-48.271289
361.825000,-48.205042,-48.257956,-48.270548
361.850000,-48.204300,-48.257216,-48.269806
361.875000,-48.203558,-48.256475,-48.269065
361.900000,-48.202816,-48.255734,-48.268323
361.925000,-48.202074,-48.254993,-48.267582
361.950000,-48.201332,-48.254252,-48.266841
361.975000,-48.200591,-48.253512,-48.266099
362.000000,-48.199849,-48.252771,-48.265358
362.025000,-48.199107,-48.252031,-48.264617
362.050000,-48.198365,-48.251290,-48.263876
362.075000,-48.197624,-48.250549,-48.263134
362.100000,-48.196882,-48.249809,-48.262393
362.125000,-48.196140,-48.249068,-48.261652
362.150000,-48.195399,-48.248328,-48.260911
362.175000,-48.194657,-48.247588,-48.260170
362.200000,-48.193916,-48.246847,-48.259429
362.225000,-48.193174,-48.246107,-48.258688
362.250000,-48.192433,-48.245367,-48.257947
362.275000,-48.191692,-48.244626,-48.257206
362.300000,-48.190950,-48.243886,-48.256465
362.325000,-48.190209,-48.243146,-48.255724
362.350000,-48.189468,-48.242406,-48.254984
362.375000,-48.188726,-48.241666,-48.254243
362.400000,-48.187985,-48.240926,-48.253502
362.425000,-48.187244,-48.240186,-48.252761
362.450000,-48.186503,-48.239446,-48.252021
362.475000,-48.185762,-48.238706,-48.251280
362.500000,-48.185021,-48.237966,-48.250540
362.525000,-48.184280,-48.237226,-48.249799
362.550000,-48.183539,-48.236486,-48.249059
362.575000,-48.182798,-48.235746,-48.248318
362.600000,-48.182057,-48.235006,-48.247578
362.625000,-48.181316,-48.234267,-48.246837
362.650000,-48.180575,-48.233527,-48.246097
362.675000,-48.179834,-48.232787,-48.245357
362.700000,-48.179094,-48.232048,-48.244616
362.725000,-48.178353,-48.231308,-48.243876
362.750000,-48.177612,-48.230568,-48.243136
362.775000,-48.176872,-48.229829,-48.242396
362.800000,-48.176131,-48.229089,-48.241655
362.825000,-48.175390,-48.228350,-48.240915
362.850000,-48.174650,-48.227611,-48.240175
362.875000,-48.173909,-48.226871,-48.239435
362.900000,-48.173169,-48.226132,-48.238695
362.925000,-48.172428,-48.225392,-48.237955
362.950000,-48.171688,-48.224653,-48.237215
362.975000,-48.170948,-48.223914,-48.236475
363.000000,-48.170207,-48.223175,-48.235736
363.025000,-48.169467,-48.222435,-48.234996
363.050000,-48.168727,-48.221696,-48.234256
363.075000,-48.167986,-48.220957,-48.233516
363.100000,-48.167246,-48.220218,-48.232776
363.125000,-48.166506,-48.219479,-48.232037
363.150000,-48.165766,-48.218740,-48.231297
363.175000,-48.165026,-48.218001,-48.230557
363.200000,-48.164286,-48.217262,-48.229818
363.225000,-48.163546,-48.216523,-48.229078
363.250000,-48.162806,-48.215784,-48.228339
363.275000,-48.162066,-48.215046,-48.227599
363.300000,-48.161326,-48.214307,-48.226860
363.325000,-48.160586,-48.213568,-48.226121
363.350000,-48.159846,-48.212829,-48.225381
363.375000,-48.159106,-48.212091,-48.224642
363.400000,-48.158367,-48.211352,-48.223903
363.425000,-48.157627,-48.210613,-48.223163
363.450000,-48.156887,-48.209875,-48.222424
363.475000,-48.156147,-48.209136,-48.221685
363.500000,-48.155408,-48.208398,-48.220946
363.525000,-48.154668,-48.207659,-48.220207
363.550000,-48.153929,-48.206921,-48.219468
363.575000,-48.153189,-48.206183,-48.218729
363.600000,-48.152450,-48.205444,-48.217990
363.625000,-48.151710,-48.204706,-48.217251
363.650000,-48.150971,-48.203968,-48.216512
363.675000,-48.150231,-48.203229,-48.215773
363.700000,-48.149492,-48.202491,-48.215034
363.725000,-48.148753,-48.201753,-48.214295
363.750000,-48.148013,-48.201015,-48.213556
363.775000,-48.147274,-48.200277,-48.212817
363.800000,-48.146535,-48.199539,-48.212079
363.825000,-48.145796,-48.198801,-48.211340
363.850000,-48.145057,-48.198063,-48.210601
363.875000,-48.144318,-48.197325,-48.209863
363.900000,-48.143579,-48.196587,-48.209124
363.925000,-48.142840,-48.195849,-48.208386
363.950000,-48.142101,-48.195111,-48.207647
363.975000,-48.141362,-48.194373,-48.206909
364.000000,-48.140623,-48.193635,-48.206170
364.025000,-48.139884,-48.192897,-48.205432
364.050000,-48.139145,-48.192160,-48.204693
364.075000,-48.138406,-48.191422,-48.203955
364.100000,-48.137667,-48.190684,-48.203217
364.125000,-48.136929,-48.189947,-48.202479
364.150000,-48.136190,-48.189209,-48.201740
364.175000,-48.135451,-48.188472,-48.201002
364.200000,-48.134713,-48.187734,-48.200264
364.225000,-48.133974,-48.186997,-48.199526
364.250000,-48.133236,-48.186259,-48.198788
364.275000,-48.132497,-48.185522,-48.198050
364.300000,-48.131758,-48.184785,-48.197312
364.325000,-48.131020,-48.184047,-48.196574
364.350000,-48.130282,-48.183310,-48.195836
364.375000,-48.129543,-48.182573,-48.195098
364.400000,-48.128805,-48.181835,-48.194360
364.425000,-48.128067,-48.181098,-48.193622
364.450000,-48.127328,-48.180361,-48.192885
364.475000,-48.126590,-48.179624,-48.192147
364.500000,-48.125852,-48.178887,-48.191409
364.525000,-48.125114,-48.178150,-48.190671
364.550000,-48.124376,-48.177413,-48.189934
364.575000,-48.123637,-48.176676,-48.189196
364.600000,-48.122899,-48.175939,-48.188459
364.625000,-48.122161,-48.175202,-48.187721
364.650000,-48.121423,-48.174465,-48.186983
364.675000,-48.120685,-48.173728,-48.186246
364.700000,-48.119948,-48.172992,-48.185509
364.725000,-48.119210,-48.172255,-48.184771
364.750000,-48.118472,-48.171518,-48.184034
364.775000,-48.117734,-48.170781,-48.183296
364.800000,-48.116996,-48.170045,-48.182559
364.825000,-48.116258,-48.169308,-48.181822
364.850000,-48.115521,-48.168572,-48.181085
364.875000,-48.114783,-48.167835,-48.180348
364.900000,-48.114045,-48.167099,-48.179610
364.925000,-48.113308,-48.166362,-48.178873
364.950000,-48.112570,-48.165626,-48.178136
364.975000,-48.111833,-48.164889,-48.177399
365.000000,-48.111095,-48.164153,-48.176662
365.025000,-48.110358,-48.163417,-48.175925
365.050000,-48.109620,-48.162680,-48.175188
365.075000,-48.108883,-48.161944,-48.174451
365.100000,-48.108146,-48.161208,-48.173715
365.125000,-48.107408,-48.160472,-48.172978
365.150000,-48.106671,-48.159735,-48.172241
365.175000,-48.105934,-48.158999,-48.171504
365.200000,-48.105197,-48.158263,-48.170767
365.225000,-48.104460,-48.157527,-48.170031
365.250000,-48.103722,-48.156791,-48.169294
365.275000,-48.102985,-48.156055,-48.168557
365.300000,-48.102248,-48.155319,-48.167821
