time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
226.250000,-52.569173,-52.614346,-52.625683
226.275000,-52.567577,-52.612733,-52.624086
226.300000,-52.565990,-52.611129,-52.622498
226.325000,-52.564413,-52.609535,-52.620920
226.350000,-52.562845,-52.607951,-52.619352
226.375000,-52.561287,-52.606376,-52.617793
226.400000,-52.559738,-52.604810,-52.616244
226.425000,-52.558199,-52.603254,-52.614704
226.450000,-52.556669,-52.601708,-52.613174
226.475000,-52.555149,-52.600171,-52.611652
226.500000,-52.553637,-52.598643,-52.610141
226.525000,-52.552136,-52.597125,-52.608638
226.550000,-52.550643,-52.595616,-52.607145
226.575000,-52.549160,-52.594116,-52.605661
226.600000,-52.547686,-52.592626,-52.604187
226.625000,-52.546222,-52.591145,-52.602722
226.650000,-52.544766,-52.589673,-52.601266
226.675000,-52.543320,-52.588211,-52.599819
226.700000,-52.541883,-52.586757,-52.598381
226.725000,-52.540455,-52.585313,-52.596952
226.750000,-52.539036,-52.583878,-52.595533
226.775000,-52.537626,-52.582452,-52.594122
226.800000,-52.536225,-52.581035,-52.592721
226.825000,-52.534834,-52.579627,-52.591328
226.850000,-52.533451,-52.578228,-52.589945
226.875000,-52.532077,-52.576839,-52.588571
226.900000,-52.530712,-52.575458,-52.587205
226.925000,-52.529357,-52.574086,-52.585849
226.950000,-52.528010,-52.572723,-52.584501
226.975000,-52.526671,-52.571369,-52.583162
227.000000,-52.525342,-52.570024,-52.581832
227.025000,-52.524022,-52.568688,-52.580511
227.050000,-52.522710,-52.567360,-52.579199
227.075000,-52.521407,-52.566041,-52.577895
227.100000,-52.520113,-52.564731,-52.576600
227.125000,-52.518828,-52.563430,-52.575314
227.150000,-52.517551,-52.562138,-52.574036
227.175000,-52.516283,-52.560854,-52.572768
227.200000,-52.515023,-52.559579,-52.571507
227.225000,-52.513772,-52.558313,-52.570256
227.250000,-52.512530,-52.557055,-52.569013
227.275000,-52.511296,-52.555806,-52.567778
227.300000,-52.510071,-52.554565,-52.566552
227.325000,-52.508854,-52.553333,-52.565335
227.350000,-52.507646,-52.552109,-52.564126
227.375000,-52.506447,-52.550894,-52.562926
227.400000,-52.505255,-52.549688,-52.561734
227.425000,-52.504072,-52.548489,-52.560550
227.450000,-52.502898,-52.547300,-52.559375
227.475000,-52.501732,-52.546118,-52.558208
227.500000,-52.500574,-52.544945,-52.557049
227.525000,-52.499424,-52.543780,-52.555899
227.550000,-52.498283,-52.542624,-52.554757
227.575000,-52.497150,-52.541476,-52.553623
227.600000,-52.496025,-52.540336,-52.552497
227.625000,-52.494908,-52.539204,-52.551380
227.650000,-52.493800,-52.538081,-52.550271
227.675000,-52.492700,-52.536966,-52.549170
227.700000,-52.491608,-52.535859,-52.548077
227.725000,-52.490523,-52.534760,-52.546992
227.750000,-52.489447,-52.533669,-52.545915
227.775000,-52.488380,-52.532586,-52.544846
227.800000,-52.487320,-52.531512,-52.543786
227.825000,-52.486268,-52.530445,-52.542733
227.850000,-52.485224,-52.529386,-52.541688
227.875000,-52.484188,-52.528336,-52.540652
227.900000,-52.483160,-52.527293,-52.539623
227.925000,-52.482140,-52.526258,-52.538602
227.950000,-52.481127,-52.525231,-52.537589
227.975000,-52.480123,-52.524212,-52.536583
228.000000,-52.479126,-52.523201,-52.535586
228.025000,-52.478137,-52.522198,-52.534596
228.050000,-52.477156,-52.521202,-52.533614
228.075000,-52.476183,-52.520215,-52.532640
228.100000,-52.475217,-52.519235,-52.531674
228.125000,-52.474259,-52.518263,-52.530715
228.150000,-52.473309,-52.517298,-52.529764
228.175000,-52.472367,-52.516341,-52.528821
228.200000,-52.471432,-52.515392,-52.527885
228.225000,-52.470504,-52.514451,-52.526957
228.250000,-52.469585,-52.513517,-52.526036
228.275000,-52.468672,-52.512590,-52.525123
228.300000,-52.467768,-52.511672,-52.524218
228.325000,-52.466870,-52.510760,-52.523320
228.350000,-52.465981,-52.509857,-52.522429
228.375000,-52.465098,-52.508960,-52.521546
228.400000,-52.464224,-52.508072,-52.520670
228.425000,-52.463356,-52.507190,-52.519802
228.450000,-52.462496,-52.506316,-52.518941
228.475000,-52.461643,-52.505450,-52.518088
228.500000,-52.460798,-52.504591,-52.517241
228.525000,-52.459960,-52.503739,-52.516402
228.550000,-52.459129,-52.502894,-52.515571
228.575000,-52.458306,-52.502057,-52.514746
228.600000,-52.457489,-52.501227,-52.513929
228.625000,-52.456680,-52.500405,-52.513119
228.650000,-52.455878,-52.499589,-52.512317
228.675000,-52.455084,-52.498781,-52.511521
228.700000,-52.454296,-52.497980,-52.510733
228.725000,-52.453516,-52.497186,-52.509951
228.750000,-52.452742,-52.496399,-52.509177
228.775000,-52.451976,-52.495619,-52.508410
228.800000,-52.451217,-52.494846,-52.507650
228.825000,-52.450464,-52.494081,-52.506897
228.850000,-52.449719,-52.493322,-52.506150
228.875000,-52.448981,-52.492571,-52.505411
228.900000,-52.448250,-52.491826,-52.504679
228.925000,-52.447525,-52.491088,-52.503954
228.950000,-52.446808,-52.490358,-52.503235
228.975000,-52.446097,-52.489634,-52.502524
229.000000,-52.445393,-52.488917,-52.501819
229.025000,-52.444696,-52.488207,-52.501121
229.050000,-52.444006,-52.487504,-52.500430
229.075000,-52.443323,-52.486807,-52.499746
229.100000,-52.442646,-52.486118,-52.499068
229.125000,-52.441976,-52.485435,-52.498398
229.150000,-52.441313,-52.484759,-52.497734
229.175000,-52.440656,-52.484089,-52.497076
229.200000,-52.440007,-52.483427,-52.496425
229.225000,-52.439363,-52.482771,-52.495781
229.250000,-52.438727,-52.482121,-52.495144
229.275000,-52.438097,-52.481479,-52.494513
229.300000,-52.437473,-52.480842,-52.493889
229.325000,-52.436857,-52.480213,-52.493271
229.350000,-52.436246,-52.479590,-52.492660
229.375000,-52.435642,-52.478974,-52.492055
229.400000,-52.435045,-52.478364,-52.491457
229.425000,-52.434454,-52.477760,-52.490865
229.450000,-52.433870,-52.477163,-52.490279
229.475000,-52.433292,-52.476573,-52.489701
229.500000,-52.432720,-52.475989,-52.489128
229.525000,-52.432155,-52.475411,-52.488562
229.550000,-52.431596,-52.474839,-52.488002
229.575000,-52.431043,-52.474274,-52.487448
229.600000,-52.430497,-52.473716,-52.486901
229.625000,-52.429957,-52.473163,-52.486360
229.650000,-52.429423,-52.472617,-52.485825
229.675000,-52.428895,-52.472078,-52.485297
229.700000,-52.428374,-52.471544,-52.484774
229.725000,-52.427858,-52.471017,-52.484258
229.750000,-52.427349,-52.470495,-52.483748
229.775000,-52.426846,-52.469980,-52.483244
229.800000,-52.426350,-52.469472,-52.482747
229.825000,-52.425859,-52.468969,-52.482255
229.850000,-52.425374,-52.468472,-52.481769
229.875000,-52.424896,-52.467982,-52.481290
229.900000,-52.424423,-52.467497,-52.480816
229.925000,-52.423956,-52.467019,-52.480349
229.950000,-52.423496,-52.466546,-52.479887
229.975000,-52.423041,-52.466080,-52.479432
230.000000,-52.422593,-52.465619,-52.478982
230.025000,-52.422150,-52.465165,-52.478538
230.050000,-52.421713,-52.464716,-52.478100
230.075000,-52.421282,-52.464273,-52.477668
230.100000,-52.420857,-52.463837,-52.477242
230.125000,-52.420437,-52.463406,-52.476822
230.150000,-52.420024,-52.462981,-52.476407
230.175000,-52.419616,-52.462561,-52.475999
230.200000,-52.419214,-52.462148,-52.475596
230.225000,-52.418818,-52.461740,-52.475198
230.250000,-52.418427,-52.461338,-52.474807
230.275000,-52.418042,-52.460942,-52.474421
230.300000,-52.417663,-52.460551,-52.474041
230.325000,-52.417289,-52.460166,-52.473666
230.350000,-52.416921,-52.459787,-52.473297
230.375000,-52.416559,-52.459413,-52.472934
230.400000,-52.416202,-52.459045,-52.472576
230.425000,-52.415851,-52.458683,-52.472224
230.450000,-52.415505,-52.458326,-52.471878
230.475000,-52.415165,-52.457975,-52.471537
230.500000,-52.414831,-52.457629,-52.471201
230.525000,-52.414502,-52.457289,-52.470871
230.550000,-52.414178,-52.456954,-52.470546
230.575000,-52.413860,-52.456625,-52.470227
230.600000,-52.413547,-52.456301,-52.469913
230.625000,-52.413239,-52.455982,-52.469605
230.650000,-52.412937,-52.455669,-52.469302
230.675000,-52.412640,-52.455362,-52.469004
230.700000,-52.412349,-52.455060,-52.468712
230.725000,-52.412063,-52.454763,-52.468425
230.750000,-52.411782,-52.454471,-52.468143
230.775000,-52.411507,-52.454185,-52.467866
230.800000,-52.411236,-52.453904,-52.467595
230.825000,-52.410971,-52.453628,-52.467329
230.850000,-52.410711,-52.453357,-52.467068
230.875000,-52.410457,-52.453092,-52.466812
230.900000,-52.410207,-52.452832,-52.466562
230.925000,-52.409963,-52.452577,-52.466316
230.950000,-52.409723,-52.452327,-52.466076
230.975000,-52.409489,-52.452082,-52.465841
231.000000,-52.409260,-52.451843,-52.465611
231.025000,-52.409036,-52.451608,-52.465386
231.050000,-52.408817,-52.451379,-52.465166
231.075000,-52.408603,-52.451154,-52.464951
231.100000,-52.408394,-52.450935,-52.464741
231.125000,-52.408190,-52.450721,-52.464536
231.150000,-52.407991,-52.450511,-52.464336
231.175000,-52.407796,-52.450307,-52.464140
231.200000,-52.407607,-52.450107,-52.463950
231.225000,-52.407423,-52.449913,-52.463765
231.250000,-52.407243,-52.449723,-52.463584
231.275000,-52.407069,-52.449538,-52.463409
231.300000,-52.406899,-52.449358,-52.463238
231.325000,-52.406734,-52.449183,-52.463072
231.350000,-52.406574,-52.449013,-52.462911
231.375000,-52.406418,-52.448848,-52.462754
231.400000,-52.406267,-52.448687,-52.462602
231.425000,-52.406121,-52.448531,-52.462455
231.450000,-52.405980,-52.448380,-52.462313
231.475000,-52.405844,-52.448233,-52.462176
231.500000,-52.405712,-52.448092,-52.462043
231.525000,-52.405584,-52.447955,-52.461914
231.550000,-52.405462,-52.447822,-52.461791
231.575000,-52.405344,-52.447694,-52.461672
231.600000,-52.405230,-52.447571,-52.461557
231.625000,-52.405122,-52.447453,-52.461448
231.650000,-52.405017,-52.447339,-52.461342
231.675000,-52.404917,-52.447229,-52.461241
231.700000,-52.404822,-52.447125,-52.461145
231.725000,-52.404731,-52.447024,-52.461053
231.750000,-52.404645,-52.446928,-52.460966
231.775000,-52.404563,-52.446837,-52.460883
231.800000,-52.404486,-52.446750,-52.460805
231.825000,-52.404413,-52.446668,-52.460731
231.850000,-52.404344,-52.446590,-52.460661
231.875000,-52.404280,-52.446516,-52.460596
231.900000,-52.404220,-52.446447,-52.460535
231.925000,-52.404164,-52.446382,-52.460478
231.950000,-52.404113,-52.446321,-52.460426
231.975000,-52.404066,-52.446265,-52.460378
232.000000,-52.404024,-52.446213,-52.460335
232.025000,-52.403985,-52.446166,-52.460295
232.050000,-52.403951,-52.446122,-52.460260
232.075000,-52.403921,-52.446083,-52.460229
232.100000,-52.403895,-52.446048,-52.460202
232.125000,-52.403874,-52.446018,-52.460180
232.150000,-52.403856,-52.445991,-52.460161
232.175000,-52.403843,-52.445969,-52.460147
232.200000,-52.403834,-52.445951,-52.460137
232.225000,-52.403829,-52.445937,-52.460131
232.250000,-52.403828,-52.445927,-52.460129
232.275000,-52.403831,-52.445921,-52.460131
232.300000,-52.403838,-52.445920,-52.460137
232.325000,-52.403850,-52.445922,-52.460147
232.350000,-52.403865,-52.445928,-52.460162
232.375000,-52.403884,-52.445939,-52.460180
232.400000,-52.403907,-52.445953,-52.460202
232.425000,-52.403934,-52.445972,-52.460228
232.450000,-52.403965,-52.445994,-52.460258
232.475000,-52.404000,-52.446021,-52.460292
232.500000,-52.404039,-52.446051,-52.460330
232.525000,-52.404082,-52.446085,-52.460372
232.550000,-52.404129,-52.446123,-52.460417
232.575000,-52.404179,-52.446165,-52.460467
232.600000,-52.404234,-52.446211,-52.460520
232.625000,-52.404292,-52.446261,-52.460577
232.650000,-52.404354,-52.446314,-52.460638
232.675000,-52.404419,-52.446371,-52.460703
232.700000,-52.404489,-52.446432,-52.460771
232.725000,-52.404562,-52.446497,-52.460844
232.750000,-52.404639,-52.446566,-52.460919
232.775000,-52.404720,-52.446638,-52.460999
232.800000,-52.404804,-52.446714,-52.461082
232.825000,-52.404892,-52.446794,-52.461169
232.850000,-52.404984,-52.446877,-52.461260
232.875000,-52.405079,-52.446964,-52.461354
232.900000,-52.405178,-52.447055,-52.461452
232.925000,-52.405280,-52.447149,-52.461553
232.950000,-52.405386,-52.447247,-52.461658
232.975000,-52.405496,-52.447349,-52.461767
233.000000,-52.405609,-52.447454,-52.461879
233.025000,-52.405725,-52.447563,-52.461995
233.050000,-52.405846,-52.447675,-52.462114
233.075000,-52.405969,-52.447791,-52.462236
233.100000,-52.406096,-52.447910,-52.462363
233.125000,-52.406227,-52.448032,-52.462492
233.150000,-52.406361,-52.448159,-52.462625
233.175000,-52.406498,-52.448288,-52.462761
233.200000,-52.406639,-52.448421,-52.462901
233.225000,-52.406783,-52.448558,-52.463044
233.250000,-52.406931,-52.448697,-52.463191
233.275000,-52.407082,-52.448841,-52.463341
233.300000,-52.407236,-52.448987,-52.463494
233.325000,-52.407394,-52.449137,-52.463651
233.350000,-52.407555,-52.449290,-52.463811
233.375000,-52.407719,-52.449447,-52.463974
233.400000,-52.407886,-52.449607,-52.464140
233.425000,-52.408057,-52.449770,-52.464310
233.450000,-52.408231,-52.449936,-52.464483
233.475000,-52.408408,-52.450106,-52.464659
233.500000,-52.408588,-52.450279,-52.464838
233.525000,-52.408772,-52.450455,-52.465020
233.550000,-52.408958,-52.450634,-52.465206
233.575000,-52.409148,-52.450816,-52.465395
233.600000,-52.409341,-52.451002,-52.465587
233.625000,-52.409537,-52.451191,-52.465782
233.650000,-52.409736,-52.451382,-52.465980
233.675000,-52.409938,-52.451577,-52.466181
233.700000,-52.410144,-52.451775,-52.466385
233.725000,-52.410352,-52.451976,-52.466592
233.750000,-52.410563,-52.452181,-52.466803
233.775000,-52.410778,-52.452388,-52.467016
233.800000,-52.410995,-52.452598,-52.467232
233.825000,-52.411215,-52.452811,-52.467452
233.850000,-52.411439,-52.453027,-52.467674
233.875000,-52.411665,-52.453247,-52.467899
233.900000,-52.411894,-52.453469,-52.468127
233.925000,-52.412126,-52.453694,-52.468358
233.950000,-52.412361,-52.453922,-52.468592
233.975000,-52.412599,-52.454153,-52.468829
234.000000,-52.412840,-52.454387,-52.469069
234.025000,-52.413083,-52.454623,-52.469312
234.050000,-52.413330,-52.454863,-52.469557
234.075000,-52.413579,-52.455105,-52.469805
234.100000,-52.413831,-52.455351,-52.470056
234.125000,-52.414086,-52.455599,-52.470310
234.150000,-52.414343,-52.455850,-52.470567
234.175000,-52.414604,-52.456103,-52.470826
234.200000,-52.414867,-52.456360,-52.471088
234.225000,-52.415133,-52.456619,-52.471353
234.250000,-52.415401,-52.456881,-52.471620
234.275000,-52.415673,-52.457145,-52.471891
234.300000,-52.415946,-52.457413,-52.472163
234.325000,-52.416223,-52.457683,-52.472439
234.350000,-52.416502,-52.457955,-52.472717
234.375000,-52.416784,-52.458230,-52.472998
234.400000,-52.417069,-52.458508,-52.473281
234.425000,-52.417356,-52.458789,-52.473567
234.450000,-52.417645,-52.459072,-52.473856
234.475000,-52.417937,-52.459358,-52.474147
234.500000,-52.418232,-52.459646,-52.474441
234.525000,-52.418529,-52.459937,-52.474737
234.550000,-52.418829,-52.460231,-52.475036
234.575000,-52.419132,-52.460527,-52.475337
234.600000,-52.419436,-52.460825,-52.475641
234.625000,-52.419744,-52.461126,-52.475947
234.650000,-52.420053,-52.461430,-52.476256
234.675000,-52.420366,-52.461736,-52.476567
234.700000,-52.420680,-52.462044,-52.476881
234.725000,-52.420997,-52.462355,-52.477197
234.750000,-52.421317,-52.462669,-52.477515
234.775000,-52.421639,-52.462984,-52.477836
234.800000,-52.421963,-52.463303,-52.478159
234.825000,-52.422289,-52.463623,-52.478485
234.850000,-52.422618,-52.463946,-52.478813
234.875000,-52.422950,-52.464271,-52.479143
234.900000,-52.423283,-52.464599,-52.479476
234.925000,-52.423619,-52.464929,-52.479810
234.950000,-52.423957,-52.465261,-52.480148
234.975000,-52.424297,-52.465595,-52.480487
235.000000,-52.424640,-52.465932,-52.480829
235.025000,-52.424985,-52.466271,-52.481172
235.050000,-52.425332,-52.466613,-52.481519
235.075000,-52.425681,-52.466956,-52.481867
235.100000,-52.426033,-52.467302,-52.482217
235.125000,-52.426387,-52.467650,-52.482570
235.150000,-52.426743,-52.468000,-52.482925
235.175000,-52.427101,-52.468352,-52.483282
235.200000,-52.427461,-52.468707,-52.483641
235.225000,-52.427823,-52.469063,-52.484002
235.250000,-52.428187,-52.469422,-52.484366
235.275000,-52.428554,-52.469783,-52.484731
235.300000,-52.428923,-52.470146,-52.485099
235.325000,-52.429293,-52.470511,-52.485468
235.350000,-52.429666,-52.470879,-52.485840
235.375000,-52.430041,-52.471248,-52.486214
235.400000,-52.430417,-52.471619,-52.486590
235.425000,-52.430796,-52.471992,-52.486967
235.450000,-52.431177,-52.472368,-52.487347
235.475000,-52.431560,-52.472745,-52.487729
235.500000,-52.431945,-52.473125,-52.488113
235.525000,-52.432331,-52.473506,-52.488498
235.550000,-52.432720,-52.473889,-52.488886
235.575000,-52.433110,-52.474274,-52.489276
235.600000,-52.433503,-52.474662,-52.489667
235.625000,-52.433897,-52.475051,-52.490060
235.650000,-52.434294,-52.475442,-52.490456
235.675000,-52.434692,-52.475835,-52.490853
235.700000,-52.435092,-52.476230,-52.491252
235.725000,-52.435494,-52.476626,-52.491653
235.750000,-52.435897,-52.477025,-52.492055
235.775000,-52.436303,-52.477425,-52.492460
235.800000,-52.436710,-52.477828,-52.492866
235.825000,-52.437119,-52.478232,-52.493274
235.850000,-52.437530,-52.478637,-52.493684
235.875000,-52.437943,-52.479045,-52.494096
235.900000,-52.438357,-52.479455,-52.494509
235.925000,-52.438773,-52.479866,-52.494924
235.950000,-52.439191,-52.480279,-52.495341
235.975000,-52.439611,-52.480693,-52.495760
236.000000,-52.440032,-52.481110,-52.496180
236.025000,-52.440455,-52.481528,-52.496602
236.050000,-52.440880,-52.481948,-52.497026
236.075000,-52.441306,-52.482369,-52.497451
236.100000,-52.441734,-52.482792,-52.497878
236.125000,-52.442164,-52.483217,-52.498307
236.150000,-52.442595,-52.483644,-52.498737
236.175000,-52.443028,-52.484072,-52.499169
236.200000,-52.443462,-52.484502,-52.499602
236.225000,-52.443898,-52.484933,-52.500037
236.250000,-52.444336,-52.485366,-52.500474
236.275000,-52.444775,-52.485800,-52.500912
236.300000,-52.445216,-52.486237,-52.501352
236.325000,-52.445658,-52.486674,-52.501793
236.350000,-52.446102,-52.487113,-52.502236
236.375000,-52.446547,-52.487554,-52.502680
236.400000,-52.446994,-52.487996,-52.503126
236.425000,-52.447442,-52.488440,-52.503573
236.450000,-52.447892,-52.488885,-52.504022
236.475000,-52.448343,-52.489332,-52.504472
236.500000,-52.448796,-52.489780,-52.504924
236.525000,-52.449250,-52.490230,-52.505377
236.550000,-52.449705,-52.490681,-52.505832
236.575000,-52.450162,-52.491134,-52.506288
236.600000,-52.450621,-52.491588,-52.506745
236.625000,-52.451080,-52.492043,-52.507204
236.650000,-52.451541,-52.492500,-52.507664
236.675000,-52.452004,-52.492958,-52.508125
236.700000,-52.452467,-52.493418,-52.508588
236.725000,-52.452933,-52.493879,-52.509052
236.750000,-52.453399,-52.494341,-52.509517
236.775000,-52.453867,-52.494804,-52.509984
236.800000,-52.454336,-52.495269,-52.510452
236.825000,-52.454806,-52.495735,-52.510922
236.850000,-52.455278,-52.496203,-52.511392
236.875000,-52.455751,-52.496672,-52.511864
236.900000,-52.456225,-52.497142,-52.512337
236.925000,-52.456700,-52.497613,-52.512812
236.950000,-52.457177,-52.498086,-52.513288
236.975000,-52.457655,-52.498560,-52.513764
237.000000,-52.458134,-52.499035,-52.514242
237.025000,-52.458614,-52.499511,-52.514722
237.050000,-52.459095,-52.499988,-52.515202
237.075000,-52.459578,-52.500467,-52.515684
237.100000,-52.460062,-52.500947,-52.516167
237.125000,-52.460547,-52.501428,-52.516651
237.150000,-52.461033,-52.501910,-52.517136
237.175000,-52.461520,-52.502393,-52.517622
237.200000,-52.462008,-52.502878,-52.518109
237.225000,-52.462498,-52.503364,-52.518598
237.250000,-52.462988,-52.503850,-52.519087
237.275000,-52.463480,-52.504338,-52.519578
237.300000,-52.463972,-52.504827,-52.520069
237.325000,-52.464466,-52.505317,-52.520562
237.350000,-52.464961,-52.505808,-52.521056
237.375000,-52.465457,-52.506300,-52.521551
237.400000,-52.465953,-52.506793,-52.522047
237.425000,-52.466451,-52.507287,-52.522543
237.450000,-52.466950,-52.507783,-52.523041
237.475000,-52.467450,-52.508279,-52.523540
237.500000,-52.467951,-52.508776,-52.524040
237.525000,-52.468452,-52.509274,-52.524541
237.550000,-52.468955,-52.509774,-52.525042
237.575000,-52.469459,-52.510274,-52.525545
237.600000,-52.469963,-52.510775,-52.526049
237.625000,-52.470469,-52.511277,-52.526553
237.650000,-52.470975,-52.511780,-52.527059
237.675000,-52.471483,-52.512284,-52.527565
237.700000,-52.471991,-52.512789,-52.528073
237.725000,-52.472500,-52.513295,-52.528581
237.750000,-52.473010,-52.513801,-52.529090
237.775000,-52.473521,-52.514309,-52.529600
237.800000,-52.474033,-52.514817,-52.530111
237.825000,-52.474545,-52.515326,-52.530622
237.850000,-52.475059,-52.515836,-52.531135
237.875000,-52.475573,-52.516347,-52.531648
237.900000,-52.476088,-52.516859,-52.532162
237.925000,-52.476604,-52.517372,-52.532677
237.950000,-52.477120,-52.517885,-52.533192
237.975000,-52.477638,-52.518399,-52.533709
238.000000,-52.478156,-52.518914,-52.534226
238.025000,-52.478675,-52.519430,-52.534744
238.050000,-52.479195,-52.519947,-52.535263
238.075000,-52.479715,-52.520464,-52.535782
238.100000,-52.480236,-52.520982,-52.536302
238.125000,-52.480758,-52.521501,-52.536823
238.150000,-52.481280,-52.522020,-52.537345
238.175000,-52.481804,-52.522541,-52.537867
238.200000,-52.482328,-52.523062,-52.538390
238.225000,-52.482852,-52.523583,-52.538914
238.250000,-52.483378,-52.524105,-52.539438
238.275000,-52.483903,-52.524628,-52.539963
238.300000,-52.484430,-52.525152,-52.540489
238.325000,-52.484957,-52.525676,-52.541015
238.350000,-52.485485,-52.526201,-52.541542
238.375000,-52.486014,-52.526727,-52.542070
238.400000,-52.486543,-52.527253,-52.542598
238.425000,-52.487072,-52.527780,-52.543127
238.450000,-52.487603,-52.528308,-52.543656
238.475000,-52.488133,-52.528836,-52.544186
238.500000,-52.488665,-52.529364,-52.544716
238.525000,-52.489197,-52.529893,-52.545247
238.550000,-52.489729,-52.530423,-52.545779
238.575000,-52.490262,-52.530954,-52.546311
238.600000,-52.490796,-52.531484,-52.546844
238.625000,-52.491330,-52.532016,-52.547377
238.650000,-52.491865,-52.532548,-52.547911
238.675000,-52.492400,-52.533080,-52.548445
238.700000,-52.492935,-52.533613,-52.548979
238.725000,-52.493471,-52.534147,-52.549515
238.750000,-52.494008,-52.534681,-52.550050
238.775000,-52.494545,-52.535215,-52.550586
238.800000,-52.495083,-52.535750,-52.551123
238.825000,-52.495620,-52.536285,-52.551660
238.850000,-52.496159,-52.536821,-52.552197
238.875000,-52.496698,-52.537358,-52.552735
238.900000,-52.497237,-52.537894,-52.553274
238.925000,-52.497776,-52.538431,-52.553812
238.950000,-52.498316,-52.538969,-52.554351
238.975000,-52.498857,-52.539507,-52.554891
239.000000,-52.499398,-52.540045,-52.555431
239.025000,-52.499939,-52.540584,-52.555971
239.050000,-52.500480,-52.541123,-52.556512
239.075000,-52.501022,-52.541663,-52.557053
239.100000,-52.501564,-52.542203,-52.557594
239.125000,-52.502107,-52.542743,-52.558135
239.150000,-52.502650,-52.543284,-52.558677
239.175000,-52.503193,-52.543825,-52.559220
239.200000,-52.503737,-52.544366,-52.559762
239.225000,-52.504280,-52.544907,-52.560305
239.250000,-52.504825,-52.545449,-52.560849
239.275000,-52.505369,-52.545991,-52.561392
239.300000,-52.505914,-52.546534,-52.561936
239.325000,-52.506459,-52.547077,-52.562480
239.350000,-52.507004,-52.547620,-52.563024
239.375000,-52.507549,-52.548163,-52.563569
239.400000,-52.508095,-52.548707,-52.564113
239.425000,-52.508641,-52.549250,-52.564658
239.450000,-52.509187,-52.549794,-52.565204
239.475000,-52.509733,-52.550339,-52.565749
239.500000,-52.510280,-52.550883,-52.566295
239.525000,-52.510827,-52.551428,-52.566841
239.550000,-52.511374,-52.551973,-52.567387
239.575000,-52.511921,-52.552518,-52.567933
239.600000,-52.512468,-52.553063,-52.568479
239.625000,-52.513015,-52.553609,-52.569026
239.650000,-52.513563,-52.554154,-52.569573
239.675000,-52.514111,-52.554700,-52.570120
239.700000,-52.514659,-52.555246,-52.570667
239.725000,-52.515207,-52.555792,-52.571214
239.750000,-52.515755,-52.556339,-52.571761
239.775000,-52.516303,-52.556885,-52.572308
239.800000,-52.516852,-52.557432,-52.572856
239.825000,-52.517400,-52.557978,-52.573404
239.850000,-52.517949,-52.558525,-52.573951
239.875000,-52.518497,-52.559072,-52.574499
239.900000,-52.519046,-52.559619,-52.575047
239.925000,-52.519595,-52.560166,-52.575595
239.950000,-52.520144,-52.560713,-52.576143
239.975000,-52.520693,-52.561260,-52.576691
240.000000,-52.521242,-52.561808,-52.577239
240.025000,-52.521791,-52.562355,-52.577787
240.050000,-52.522340,-52.562902,-52.578335
240.075000,-52.522889,-52.563450,-52.578883
240.100000,-52.523438,-52.563997,-52.579432
240.125000,-52.523987,-52.564544,-52.579980
240.150000,-52.524536,-52.565092,-52.580528
240.175000,-52.525085,-52.565639,-52.581076
240.200000,-52.525634,-52.566187,-52.581624
240.225000,-52.526183,-52.566734,-52.582173
240.250000,-52.526732,-52.567282,-52.582721
240.275000,-52.527281,-52.567829,-52.583269
240.300000,-52.527830,-52.568376,-52.583817
240.325000,-52.528379,-52.568924,-52.584365
240.350000,-52.528928,-52.569471,-52.584913
240.375000,-52.529476,-52.570018,-52.585460
240.400000,-52.530025,-52.570565,-52.586008
240.425000,-52.530573,-52.571112,-52.586556
240.450000,-52.531122,-52.571659,-52.587104
240.475000,-52.531670,-52.572206,-52.587651
240.500000,-52.532218,-52.572753,-52.588198
240.525000,-52.532767,-52.573300,-52.588746
240.550000,-52.533315,-52.573846,-52.589293
240.575000,-52.533862,-52.574393,-52.589840
240.600000,-52.534410,-52.574939,-52.590387
240.625000,-52.534958,-52.575486,-52.590933
240.650000,-52.535505,-52.576032,-52.591480
240.675000,-52.536052,-52.576578,-52.592026
240.700000,-52.536600,-52.577123,-52.592573
240.725000,-52.537146,-52.577669,-52.593119
240.750000,-52.537693,-52.578215,-52.593665
240.775000,-52.538240,-52.578760,-52.594210
240.800000,-52.538786,-52.579305,-52.594756
240.825000,-52.539332,-52.579850,-52.595301
240.850000,-52.539878,-52.580395,-52.595846
240.875000,-52.540424,-52.580939,-52.596391
240.900000,-52.540970,-52.581484,-52.596936
240.925000,-52.541515,-52.582028,-52.597481
240.950000,-52.542060,-52.582572,-52.598025
240.975000,-52.542605,-52.583116,-52.598569
241.000000,-52.543149,-52.583659,-52.599113
241.025000,-52.543694,-52.584202,-52.599656
241.050000,-52.544238,-52.584745,-52.600199
241.075000,-52.544782,-52.585288,-52.600742
241.100000,-52.545325,-52.585831,-52.601285
241.125000,-52.545868,-52.586373,-52.601827
241.150000,-52.546411,-52.586915,-52.602369
241.175000,-52.546954,-52.587456,-52.602911
241.200000,-52.547496,-52.587998,-52.603453
241.225000,-52.548039,-52.588539,-52.603994
241.250000,-52.548580,-52.589080,-52.604535
241.275000,-52.549122,-52.589620,-52.605076
241.300000,-52.549663,-52.590160,-52.605616
241.325000,-52.550204,-52.590700,-52.606156
241.350000,-52.550744,-52.591240,-52.606695
241.375000,-52.551284,-52.591779,-52.607235
