time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
65.825000,-67.364799,-67.360277,-67.360099
65.850000,-67.364835,-67.360313,-67.360136
65.875000,-67.364872,-67.360349,-67.360172
65.900000,-67.364908,-67.360385,-67.360208
65.925000,-67.364944,-67.360422,-67.360244
65.950000,-67.364980,-67.360458,-67.360280
65.975000,-67.365016,-67.360494,-67.360317
66.000000,-67.365052,-67.360530,-67.360353
66.025000,-67.365089,-67.360566,-67.360389
66.050000,-67.365125,-67.360602,-67.360425
66.075000,-67.365161,-67.360638,-67.360461
66.100000,-67.365197,-67.360674,-67.360497
66.125000,-67.365233,-67.360710,-67.360533
66.150000,-67.365269,-67.360746,-67.360569
66.175000,-67.365305,-67.360782,-67.360605
66.200000,-67.365341,-67.360818,-67.360641
66.225000,-67.365377,-67.360854,-67.360677
66.250000,-67.365413,-67.360890,-67.360713
66.275000,-67.365449,-67.360926,-67.360749
66.300000,-67.365484,-67.360961,-67.360784
66.325000,-67.365520,-67.360997,-67.360820
66.350000,-67.365556,-67.361033,-67.360856
66.375000,-67.365592,-67.361069,-67.360892
66.400000,-67.365628,-67.361104,-67.360928
66.425000,-67.365663,-67.361140,-67.360963
66.450000,-67.365699,-67.361176,-67.360999
66.475000,-67.365735,-67.361212,-67.361035
66.500000,-67.365771,-67.361247,-67.361071
66.525000,-67.365806,-67.361283,-67.361106
66.550000,-67.365842,-67.361318,-67.361142
66.575000,-67.365878,-67.361354,-67.361178
66.600000,-67.365913,-67.361390,-67.361213
66.625000,-67.365949,-67.361425,-67.361249
66.650000,-67.365984,-67.361461,-67.361284
66.675000,-67.366020,-67.361496,-67.361320
66.700000,-67.366055,-67.361532,-67.361355
66.725000,-67.366091,-67.361567,-67.361391
66.750000,-67.366126,-67.361603,-67.361426
66.775000,-67.366162,-67.361638,-67.361462
66.800000,-67.366197,-67.361673,-67.361497
66.825000,-67.366233,-67.361709,-67.361533
66.850000,-67.366268,-67.361744,-67.361568
66.875000,-67.366303,-67.361779,-67.361603
66.900000,-67.366339,-67.361815,-67.361639
66.925000,-67.366374,-67.361850,-67.361674
66.950000,-67.366409,-67.361885,-67.361709
66.975000,-67.366445,-67.361920,-67.361744
67.000000,-67.366480,-67.361956,-67.361780
67.025000,-67.366515,-67.361991,-67.361815
67.050000,-67.366550,-67.362026,-67.361850
67.075000,-67.366586,-67.362061,-67.361885
67.100000,-67.366621,-67.362096,-67.361921
67.125000,-67.366656,-67.362131,-67.361956
67.150000,-67.366691,-67.362167,-67.361991
67.175000,-67.366726,-67.362202,-67.362026
67.200000,-67.366761,-67.362237,-67.362061
67.225000,-67.366796,-67.362272,-67.362096
67.250000,-67.366831,-67.362307,-67.362131
67.275000,-67.366866,-67.362342,-67.362166
67.300000,-67.366901,-67.362377,-67.362201
67.325000,-67.366936,-67.362412,-67.362236
67.350000,-67.366971,-67.362447,-67.362271
67.375000,-67.367006,-67.362481,-67.362306
67.400000,-67.367041,-67.362516,-67.362341
67.425000,-67.367076,-67.362551,-67.362376
67.450000,-67.367111,-67.362586,-67.362411
67.475000,-67.367146,-67.362621,-67.362445
67.500000,-67.367181,-67.362656,-67.362480
67.525000,-67.367215,-67.362690,-67.362515
67.550000,-67.367250,-67.362725,-67.362550
67.575000,-67.367285,-67.362760,-67.362585
67.600000,-67.367320,-67.362795,-67.362619
67.625000,-67.367355,-67.362829,-67.362654
67.650000,-67.367389,-67.362864,-67.362689
67.675000,-67.367424,-67.362899,-67.362724
67.700000,-67.367459,-67.362933,-67.362758
67.725000,-67.367493,-67.362968,-67.362793
67.750000,-67.367528,-67.363002,-67.362827
67.775000,-67.367563,-67.363037,-67.362862
67.800000,-67.367597,-67.363072,-67.362897
67.825000,-67.367632,-67.363106,-67.362931
67.850000,-67.367666,-67.363141,-67.362966
67.875000,-67.367701,-67.363175,-67.363000
67.900000,-67.367735,-67.363210,-67.363035
67.925000,-67.367770,-67.363244,-67.363069
67.950000,-67.367804,-67.363278,-67.363104
67.975000,-67.367839,-67.363313,-67.363138
68.000000,-67.367873,-67.363347,-67.363173
68.025000,-67.367908,-67.363382,-67.363207
68.050000,-67.367942,-67.363416,-67.363241
68.075000,-67.367976,-67.363450,-67.363276
68.100000,-67.368011,-67.363485,-67.363310
68.125000,-67.368045,-67.363519,-67.363344
68.150000,-67.368079,-67.363553,-67.363379
68.175000,-67.368114,-67.363587,-67.363413
68.200000,-67.368148,-67.363622,-67.363447
68.225000,-67.368182,-67.363656,-67.363481
68.250000,-67.368216,-67.363690,-67.363516
68.275000,-67.368250,-67.363724,-67.363550
68.300000,-67.368285,-67.363758,-67.363584
68.325000,-67.368319,-67.363792,-67.363618
68.350000,-67.368353,-67.363827,-67.363652
68.375000,-67.368387,-67.363861,-67.363686
68.400000,-67.368421,-67.363895,-67.363720
68.425000,-67.368455,-67.363929,-67.363755
68.450000,-67.368489,-67.363963,-67.363789
68.475000,-67.368523,-67.363997,-67.363823
68.500000,-67.368557,-67.364031,-67.363857
68.525000,-67.368591,-67.364065,-67.363891
68.550000,-67.368625,-67.364099,-67.363925
68.575000,-67.368659,-67.364133,-67.363959
68.600000,-67.368693,-67.364166,-67.363993
68.625000,-67.368727,-67.364200,-67.364026
68.650000,-67.368761,-67.364234,-67.364060
68.675000,-67.368795,-67.364268,-67.364094
68.700000,-67.368829,-67.364302,-67.364128
68.725000,-67.368863,-67.364336,-67.364162
68.750000,-67.368897,-67.364370,-67.364196
68.775000,-67.368930,-67.364403,-67.364230
68.800000,-67.368964,-67.364437,-67.364263
68.825000,-67.368998,-67.364471,-67.364297
68.850000,-67.369032,-67.364504,-67.364331
68.875000,-67.369066,-67.364538,-67.364365
68.900000,-67.369099,-67.364572,-67.364398
68.925000,-67.369133,-67.364605,-67.364432
68.950000,-67.369167,-67.364639,-67.364466
68.975000,-67.369200,-67.364673,-67.364499
69.000000,-67.369234,-67.364706,-67.364533
69.025000,-67.369268,-67.364740,-67.364566
69.050000,-67.369301,-67.364773,-67.364600
69.075000,-67.369335,-67.364807,-67.364634
69.100000,-67.369368,-67.364841,-67.364667
69.125000,-67.369402,-67.364874,-67.364701
69.150000,-67.369435,-67.364908,-67.364734
69.175000,-67.369469,-67.364941,-67.364768
69.200000,-67.369502,-67.364974,-67.364801
69.225000,-67.369536,-67.365008,-67.364835
69.250000,-67.369569,-67.365041,-67.364868
69.275000,-67.369603,-67.365075,-67.364901
69.300000,-67.369636,-67.365108,-67.364935
69.325000,-67.369669,-67.365141,-67.364968
69.350000,-67.369703,-67.365175,-67.365002
69.375000,-67.369736,-67.365208,-67.365035
69.400000,-67.369770,-67.365241,-67.365068
69.425000,-67.369803,-67.365275,-67.365102
69.450000,-67.369836,-67.365308,-67.365135
69.475000,-67.369869,-67.365341,-67.365168
69.500000,-67.369903,-67.365374,-67.365201
69.525000,-67.369936,-67.365407,-67.365235
69.550000,-67.369969,-67.365441,-67.365268
69.575000,-67.370002,-67.365474,-67.365301
69.600000,-67.370036,-67.365507,-67.365334
69.625000,-67.370069,-67.365540,-67.365367
69.650000,-67.370102,-67.365573,-67.365400
69.675000,-67.370135,-67.365606,-67.365434
69.700000,-67.370168,-67.365639,-67.365467
69.725000,-67.370201,-67.365672,-67.365500
69.750000,-67.370234,-67.365705,-67.365533
69.775000,-67.370267,-67.365738,-67.365566
69.800000,-67.370300,-67.365771,-67.365599
69.825000,-67.370333,-67.365804,-67.365632
69.850000,-67.370366,-67.365837,-67.365665
69.875000,-67.370399,-67.365870,-67.365698
69.900000,-67.370432,-67.365903,-67.365731
69.925000,-67.370465,-67.365936,-67.365764
69.950000,-67.370498,-67.365969,-67.365797
69.975000,-67.370531,-67.366002,-67.365829
70.000000,-67.370564,-67.366035,-67.365862
70.025000,-67.370597,-67.366067,-67.365895
70.050000,-67.370630,-67.366100,-67.365928
70.075000,-67.370662,-67.366133,-67.365961
70.100000,-67.370695,-67.366166,-67.365994
70.125000,-67.370728,-67.366199,-67.366026
70.150000,-67.370761,-67.366231,-67.366059
70.175000,-67.370794,-67.366264,-67.366092
70.200000,-67.370826,-67.366297,-67.366125
70.225000,-67.370859,-67.366329,-67.366157
70.250000,-67.370892,-67.366362,-67.366190
70.275000,-67.370924,-67.366395,-67.366223
70.300000,-67.370957,-67.366427,-67.366255
70.325000,-67.370990,-67.366460,-67.366288
70.350000,-67.371022,-67.366492,-67.366321
70.375000,-67.371055,-67.366525,-67.366353
70.400000,-67.371088,-67.366558,-67.366386
70.425000,-67.371120,-67.366590,-67.366418
70.450000,-67.371153,-67.366623,-67.366451
70.475000,-67.371185,-67.366655,-67.366483
70.500000,-67.371218,-67.366688,-67.366516
70.525000,-67.371250,-67.366720,-67.366548
70.550000,-67.371283,-67.366753,-67.366581
70.575000,-67.371315,-67.366785,-67.366613
70.600000,-67.371348,-67.366817,-67.366646
70.625000,-67.371380,-67.366850,-67.366678
70.650000,-67.371413,-67.366882,-67.366711
70.675000,-67.371445,-67.366914,-67.366743
70.700000,-67.371477,-67.366947,-67.366775
70.725000,-67.371510,-67.366979,-67.366808
70.750000,-67.371542,-67.367011,-67.366840
70.775000,-67.371574,-67.367044,-67.366872
70.800000,-67.371607,-67.367076,-67.366905
70.825000,-67.371639,-67.367108,-67.366937
70.850000,-67.371671,-67.367140,-67.366969
70.875000,-67.371703,-67.367173,-67.367001
70.900000,-67.371736,-67.367205,-67.367034
70.925000,-67.371768,-67.367237,-67.367066
70.950000,-67.371800,-67.367269,-67.367098
70.975000,-67.371832,-67.367301,-67.367130
71.000000,-67.371864,-67.367333,-67.367162
71.025000,-67.371897,-67.367366,-67.367194
71.050000,-67.371929,-67.367398,-67.367227
71.075000,-67.371961,-67.367430,-67.367259
71.100000,-67.371993,-67.367462,-67.367291
71.125000,-67.372025,-67.367494,-67.367323
71.150000,-67.372057,-67.367526,-67.367355
71.175000,-67.372089,-67.367558,-67.367387
71.200000,-67.372121,-67.367590,-67.367419
71.225000,-67.372153,-67.367622,-67.367451
71.250000,-67.372185,-67.367654,-67.367483
71.275000,-67.372217,-67.367686,-67.367515
71.300000,-67.372249,-67.367718,-67.367547
71.325000,-67.372281,-67.367750,-67.367579
71.350000,-67.372313,-67.367781,-67.367611
71.375000,-67.372345,-67.367813,-67.367642
71.400000,-67.372377,-67.367845,-67.367674
71.425000,-67.372409,-67.367877,-67.367706
71.450000,-67.372440,-67.367909,-67.367738
71.475000,-67.372472,-67.367941,-67.367770
71.500000,-67.372504,-67.367972,-67.367802
71.525000,-67.372536,-67.368004,-67.367833
71.550000,-67.372568,-67.368036,-67.367865
71.575000,-67.372599,-67.368068,-67.367897
71.600000,-67.372631,-67.368099,-67.367929
71.625000,-67.372663,-67.368131,-67.367960
71.650000,-67.372695,-67.368163,-67.367992
71.675000,-67.372726,-67.368194,-67.368024
71.700000,-67.372758,-67.368226,-67.368055
71.725000,-67.372790,-67.368258,-67.368087
71.750000,-67.372821,-67.368289,-67.368119
71.775000,-67.372853,-67.368321,-67.368150
71.800000,-67.372885,-67.368352,-67.368182
71.825000,-67.372916,-67.368384,-67.368214
71.850000,-67.372948,-67.368415,-67.368245
71.875000,-67.372979,-67.368447,-67.368277
71.900000,-67.373011,-67.368478,-67.368308
71.925000,-67.373042,-67.368510,-67.368340
71.950000,-67.373074,-67.368541,-67.368371
71.975000,-67.373105,-67.368573,-67.368403
72.000000,-67.373137,-67.368604,-67.368434
72.025000,-67.373168,-67.368636,-67.368466
72.050000,-67.373200,-67.368667,-67.368497
72.075000,-67.373231,-67.368698,-67.368528
72.100000,-67.373263,-67.368730,-67.368560
72.125000,-67.373294,-67.368761,-67.368591
72.150000,-67.373325,-67.368793,-67.368623
72.175000,-67.373357,-67.368824,-67.368654
72.200000,-67.373388,-67.368855,-67.368685
72.225000,-67.373419,-67.368886,-67.368717
72.250000,-67.373451,-67.368918,-67.368748
72.275000,-67.373482,-67.368949,-67.368779
72.300000,-67.373513,-67.368980,-67.368810
72.325000,-67.373545,-67.369011,-67.368842
72.350000,-67.373576,-67.369043,-67.368873
72.375000,-67.373607,-67.369074,-67.368904
72.400000,-67.373638,-67.369105,-67.368935
72.425000,-67.373670,-67.369136,-67.368966
72.450000,-67.373701,-67.369167,-67.368998
72.475000,-67.373732,-67.369198,-67.369029
72.500000,-67.373763,-67.369229,-67.369060
72.525000,-67.373794,-67.369261,-67.369091
72.550000,-67.373825,-67.369292,-67.369122
72.575000,-67.373856,-67.369323,-67.369153
72.600000,-67.373887,-67.369354,-67.369184
72.625000,-67.373918,-67.369385,-67.369215
72.650000,-67.373950,-67.369416,-67.369246
72.675000,-67.373981,-67.369447,-67.369277
72.700000,-67.374012,-67.369478,-67.369308
72.725000,-67.374043,-67.369509,-67.369339
72.750000,-67.374074,-67.369540,-67.369370
72.775000,-67.374104,-67.369571,-67.369401
72.800000,-67.374135,-67.369601,-67.369432
72.825000,-67.374166,-67.369632,-67.369463
72.850000,-67.374197,-67.369663,-67.369494
72.875000,-67.374228,-67.369694,-67.369525
72.900000,-67.374259,-67.369725,-67.369556
72.925000,-67.374290,-67.369756,-67.369587
72.950000,-67.374321,-67.369787,-67.369617
72.975000,-67.374352,-67.369817,-67.369648
73.000000,-67.374382,-67.369848,-67.369679
73.025000,-67.374413,-67.369879,-67.369710
73.050000,-67.374444,-67.369910,-67.369741
73.075000,-67.374475,-67.369940,-67.369771
73.100000,-67.374506,-67.369971,-67.369802
73.125000,-67.374536,-67.370002,-67.369833
73.150000,-67.374567,-67.370032,-67.369863
73.175000,-67.374598,-67.370063,-67.369894
73.200000,-67.374628,-67.370094,-67.369925
73.225000,-67.374659,-67.370124,-67.369956
73.250000,-67.374690,-67.370155,-67.369986
73.275000,-67.374720,-67.370186,-67.370017
73.300000,-67.374751,-67.370216,-67.370047
73.325000,-67.374782,-67.370247,-67.370078
73.350000,-67.374812,-67.370277,-67.370109
73.375000,-67.374843,-67.370308,-67.370139
73.400000,-67.374873,-67.370338,-67.370170
73.425000,-67.374904,-67.370369,-67.370200
73.450000,-67.374934,-67.370399,-67.370231
73.475000,-67.374965,-67.370430,-67.370261
73.500000,-67.374995,-67.370460,-67.370292
73.525000,-67.375026,-67.370491,-67.370322
73.550000,-67.375056,-67.370521,-67.370353
73.575000,-67.375087,-67.370552,-67.370383
73.600000,-67.375117,-67.370582,-67.370413
73.625000,-67.375148,-67.370612,-67.370444
73.650000,-67.375178,-67.370643,-67.370474
73.675000,-67.375208,-67.370673,-67.370505
73.700000,-67.375239,-67.370703,-67.370535
73.725000,-67.375269,-67.370734,-67.370565
73.750000,-67.375300,-67.370764,-67.370596
73.775000,-67.375330,-67.370794,-67.370626
73.800000,-67.375360,-67.370824,-67.370656
73.825000,-67.375390,-67.370855,-67.370686
73.850000,-67.375421,-67.370885,-67.370717
73.875000,-67.375451,-67.370915,-67.370747
73.900000,-67.375481,-67.370945,-67.370777
73.925000,-67.375511,-67.370976,-67.370807
73.950000,-67.375542,-67.371006,-67.370838
73.975000,-67.375572,-67.371036,-67.370868
74.000000,-67.375602,-67.371066,-67.370898
74.025000,-67.375632,-67.371096,-67.370928
74.050000,-67.375662,-67.371126,-67.370958
74.075000,-67.375693,-67.371156,-67.370988
74.100000,-67.375723,-67.371186,-67.371018
74.125000,-67.375753,-67.371217,-67.371049
74.150000,-67.375783,-67.371247,-67.371079
74.175000,-67.375813,-67.371277,-67.371109
74.200000,-67.375843,-67.371307,-67.371139
74.225000,-67.375873,-67.371337,-67.371169
74.250000,-67.375903,-67.371367,-67.371199
74.275000,-67.375933,-67.371397,-67.371229
74.300000,-67.375963,-67.371427,-67.371259
74.325000,-67.375993,-67.371456,-67.371289
74.350000,-67.376023,-67.371486,-67.371319
74.375000,-67.376053,-67.371516,-67.371349
74.400000,-67.376083,-67.371546,-67.371378
74.425000,-67.376113,-67.371576,-67.371408
74.450000,-67.376143,-67.371606,-67.371438
74.475000,-67.376173,-67.371636,-67.371468
74.500000,-67.376202,-67.371666,-67.371498
74.525000,-67.376232,-67.371695,-67.371528
74.550000,-67.376262,-67.371725,-67.371558
74.575000,-67.376292,-67.371755,-67.371587
74.600000,-67.376322,-67.371785,-67.371617
74.625000,-67.376352,-67.371815,-67.371647
74.650000,-67.376381,-67.371844,-67.371677
74.675000,-67.376411,-67.371874,-67.371707
74.700000,-67.376441,-67.371904,-67.371736
74.725000,-67.376471,-67.371933,-67.371766
74.750000,-67.376500,-67.371963,-67.371796
74.775000,-67.376530,-67.371993,-67.371825
74.800000,-67.376560,-67.372022,-67.371855
74.825000,-67.376589,-67.372052,-67.371885
74.850000,-67.376619,-67.372082,-67.371914
74.875000,-67.376649,-67.372111,-67.371944
74.900000,-67.376678,-67.372141,-67.371974
74.925000,-67.376708,-67.372170,-67.372003
74.950000,-67.376738,-67.372200,-67.372033
74.975000,-67.376767,-67.372230,-67.372062
75.000000,-67.376797,-67.372259,-67.372092
75.025000,-67.376826,-67.372289,-67.372121
75.050000,-67.376856,-67.372318,-67.372151
75.075000,-67.376885,-67.372348,-67.372180
75.100000,-67.376915,-67.372377,-67.372210
75.125000,-67.376944,-67.372406,-67.372239
75.150000,-67.376974,-67.372436,-67.372269
75.175000,-67.377003,-67.372465,-67.372298
75.200000,-67.377033,-67.372495,-67.372328
75.225000,-67.377062,-67.372524,-67.372357
75.250000,-67.377092,-67.372554,-67.372387
75.275000,-67.377121,-67.372583,-67.372416
75.300000,-67.377150,-67.372612,-67.372445
75.325000,-67.377180,-67.372642,-67.372475
75.350000,-67.377209,-67.372671,-67.372504
75.375000,-67.377238,-67.372700,-67.372533
75.400000,-67.377268,-67.372730,-67.372563
75.425000,-67.377297,-67.372759,-67.372592
75.450000,-67.377326,-67.372788,-67.372621
75.475000,-67.377356,-67.372817,-67.372651
75.500000,-67.377385,-67.372847,-67.372680
75.525000,-67.377414,-67.372876,-67.372709
75.550000,-67.377443,-67.372905,-67.372738
75.575000,-67.377473,-67.372934,-67.372767
75.600000,-67.377502,-67.372963,-67.372797
75.625000,-67.377531,-67.372992,-67.372826
75.650000,-67.377560,-67.373022,-67.372855
75.675000,-67.377589,-67.373051,-67.372884
75.700000,-67.377619,-67.373080,-67.372913
75.725000,-67.377648,-67.373109,-67.372942
75.750000,-67.377677,-67.373138,-67.372972
75.775000,-67.377706,-67.373167,-67.373001
75.800000,-67.377735,-67.373196,-67.373030
75.825000,-67.377764,-67.373225,-67.373059
75.850000,-67.377793,-67.373254,-67.373088
75.875000,-67.377822,-67.373283,-67.373117
75.900000,-67.377851,-67.373312,-67.373146
75.925000,-67.377880,-67.373341,-67.373175
75.950000,-67.377909,-67.373370,-67.373204
75.975000,-67.377938,-67.373399,-67.373233
76.000000,-67.377967,-67.373428,-67.373262
76.025000,-67.377996,-67.373457,-67.373291
76.050000,-67.378025,-67.373486,-67.373320
76.075000,-67.378054,-67.373515,-67.373349
76.100000,-67.378083,-67.373544,-67.373377
76.125000,-67.378112,-67.373572,-67.373406
76.150000,-67.378141,-67.373601,-67.373435
76.175000,-67.378170,-67.373630,-67.373464
76.200000,-67.378199,-67.373659,-67.373493
76.225000,-67.378227,-67.373688,-67.373522
76.250000,-67.378256,-67.373717,-67.373551
76.275000,-67.378285,-67.373745,-67.373579
76.300000,-67.378314,-67.373774,-67.373608
76.325000,-67.378343,-67.373803,-67.373637
76.350000,-67.378371,-67.373832,-67.373666
76.375000,-67.378400,-67.373860,-67.373694
76.400000,-67.378429,-67.373889,-67.373723
76.425000,-67.378458,-67.373918,-67.373752
76.450000,-67.378486,-67.373946,-67.373781
76.475000,-67.378515,-67.373975,-67.373809
76.500000,-67.378544,-67.374004,-67.373838
76.525000,-67.378572,-67.374032,-67.373867
76.550000,-67.378601,-67.374061,-67.373895
76.575000,-67.378630,-67.374090,-67.373924
76.600000,-67.378658,-67.374118,-67.373952
76.625000,-67.378687,-67.374147,-67.373981
76.650000,-67.378716,-67.374175,-67.374010
76.675000,-67.378744,-67.374204,-67.374038
76.700000,-67.378773,-67.374232,-67.374067
76.725000,-67.378801,-67.374261,-67.374095
76.750000,-67.378830,-67.374289,-67.374124
76.775000,-67.378858,-67.374318,-67.374152
76.800000,-67.378887,-67.374346,-67.374181
76.825000,-67.378915,-67.374375,-67.374209
76.850000,-67.378944,-67.374403,-67.374238
76.875000,-67.378972,-67.374432,-67.374266
76.900000,-67.379001,-67.374460,-67.374295
76.925000,-67.379029,-67.374489,-67.374323
76.950000,-67.379058,-67.374517,-67.374352
76.975000,-67.379086,-67.374545,-67.374380
77.000000,-67.379115,-67.374574,-67.374408
77.025000,-67.379143,-67.374602,-67.374437
77.050000,-67.379171,-67.374630,-67.374465
77.075000,-67.379200,-67.374659,-67.374493
77.100000,-67.379228,-67.374687,-67.374522
77.125000,-67.379256,-67.374715,-67.374550
77.150000,-67.379285,-67.374744,-67.374578
77.175000,-67.379313,-67.374772,-67.374607
77.200000,-67.379341,-67.374800,-67.374635
77.225000,-67.379370,-67.374828,-67.374663
77.250000,-67.379398,-67.374857,-67.374691
77.275000,-67.379426,-67.374885,-67.374720
77.300000,-67.379454,-67.374913,-67.374748
77.325000,-67.379483,-67.374941,-67.374776
77.350000,-67.379511,-67.374969,-67.374804
77.375000,-67.379539,-67.374997,-67.374832
77.400000,-67.379567,-67.375026,-67.374861
77.425000,-67.379595,-67.375054,-67.374889
77.450000,-67.379623,-67.375082,-67.374917
77.475000,-67.379652,-67.375110,-67.374945
77.500000,-67.379680,-67.375138,-67.374973
77.525000,-67.379708,-67.375166,-67.375001
77.550000,-67.379736,-67.375194,-67.375029
77.575000,-67.379764,-67.375222,-67.375057
77.600000,-67.379792,-67.375250,-67.375085
77.625000,-67.379820,-67.375278,-67.375113
77.650000,-67.379848,-67.375306,-67.375141
77.675000,-67.379876,-67.375334,-67.375169
77.700000,-67.379904,-67.375362,-67.375197
77.725000,-67.379932,-67.375390,-67.375225
77.750000,-67.379960,-67.375418,-67.375253
77.775000,-67.379988,-67.375446,-67.375281
77.800000,-67.380016,-67.375474,-67.375309
77.825000,-67.380044,-67.375502,-67.375337
77.850000,-67.380072,-67.375530,-67.375365
77.875000,-67.380100,-67.375558,-67.375393
77.900000,-67.380128,-67.375586,-67.375421
77.925000,-67.380156,-67.375613,-67.375449
77.950000,-67.380184,-67.375641,-67.375477
77.975000,-67.380211,-67.375669,-67.375504
78.000000,-67.380239,-67.375697,-67.375532
78.025000,-67.380267,-67.375725,-67.375560
78.050000,-67.380295,-67.375752,-67.375588
78.075000,-67.380323,-67.375780,-67.375616
78.100000,-67.380351,-67.375808,-67.375643
78.125000,-67.380378,-67.375836,-67.375671
78.150000,-67.380406,-67.375863,-67.375699
78.175000,-67.380434,-67.375891,-67.375727
78.200000,-67.380462,-67.375919,-67.375754
78.225000,-67.380489,-67.375946,-67.375782
78.250000,-67.380517,-67.375974,-67.375810
78.275000,-67.380545,-67.376002,-67.375837
78.300000,-67.380572,-67.376029,-67.375865
78.325000,-67.380600,-67.376057,-67.375893
78.350000,-67.380628,-67.376085,-67.375920
78.375000,-67.380655,-67.376112,-67.375948
78.400000,-67.380683,-67.376140,-67.375976
78.425000,-67.380711,-67.376167,-67.376003
78.450000,-67.380738,-67.376195,-67.376031
78.475000,-67.380766,-67.376223,-67.376058
78.500000,-67.380793,-67.376250,-67.376086
78.525000,-67.380821,-67.376278,-67.376114
78.550000,-67.380848,-67.376305,-67.376141
78.575000,-67.380876,-67.376333,-67.376169
78.600000,-67.380904,-67.376360,-67.376196
78.625000,-67.380931,-67.376388,-67.376224
78.650000,-67.380959,-67.376415,-67.376251
78.675000,-67.380986,-67.376442,-67.376278
78.700000,-67.381013,-67.376470,-67.376306
78.725000,-67.381041,-67.376497,-67.376333
78.750000,-67.381068,-67.376525,-67.376361
78.775000,-67.381096,-67.376552,-67.376388
78.800000,-67.381123,-67.376580,-67.376416
78.825000,-67.381151,-67.376607,-67.376443
78.850000,-67.381178,-67.376634,-67.376470
78.875000,-67.381205,-67.376662,-67.376498
78.900000,-67.381233,-67.376689,-67.376525
78.925000,-67.381260,-67.376716,-67.376552
78.950000,-67.381287,-67.376743,-67.376580
78.975000,-67.381315,-67.376771,-67.376607
79.000000,-67.381342,-67.376798,-67.376634
79.025000,-67.381369,-67.376825,-67.376662
79.050000,-67.381397,-67.376853,-67.376689
79.075000,-67.381424,-67.376880,-67.376716
79.100000,-67.381451,-67.376907,-67.376743
79.125000,-67.381478,-67.376934,-67.376771
79.150000,-67.381506,-67.376961,-67.376798
79.175000,-67.381533,-67.376989,-67.376825
79.200000,-67.381560,-67.377016,-67.376852
79.225000,-67.381587,-67.377043,-67.376879
79.250000,-67.381614,-67.377070,-67.376906
79.275000,-67.381642,-67.377097,-67.376934
79.300000,-67.381669,-67.377124,-67.376961
79.325000,-67.381696,-67.377151,-67.376988
79.350000,-67.381723,-67.377178,-67.377015
79.375000,-67.381750,-67.377205,-67.377042
79.400000,-67.381777,-67.377233,-67.377069
79.425000,-67.381804,-67.377260,-67.377096
79.450000,-67.381831,-67.377287,-67.377123
79.475000,-67.381858,-67.377314,-67.377150
79.500000,-67.381885,-67.377341,-67.377177
79.525000,-67.381912,-67.377368,-67.377204
79.550000,-67.381939,-67.377395,-67.377231
79.575000,-67.381966,-67.377422,-67.377258
79.600000,-67.381993,-67.377448,-67.377285
79.625000,-67.382020,-67.377475,-67.377312
79.650000,-67.382047,-67.377502,-67.377339
79.675000,-67.382074,-67.377529,-67.377366
79.700000,-67.382101,-67.377556,-67.377393
79.725000,-67.382128,-67.377583,-67.377420
79.750000,-67.382155,-67.377610,-67.377447
79.775000,-67.382182,-67.377637,-67.377474
79.800000,-67.382209,-67.377664,-67.377500
79.825000,-67.382236,-67.377690,-67.377527
79.850000,-67.382263,-67.377717,-67.377554
79.875000,-67.382289,-67.377744,-67.377581
79.900000,-67.382316,-67.377771,-67.377608
79.925000,-67.382343,-67.377798,-67.377635
79.950000,-67.382370,-67.377824,-67.377661
79.975000,-67.382397,-67.377851,-67.377688
80.000000,-67.382423,-67.377878,-67.377715
80.025000,-67.382450,-67.377905,-67.377742
80.050000,-67.382477,-67.377931,-67.377768
80.075000,-67.382504,-67.377958,-67.377795
80.100000,-67.382530,-67.377985,-67.377822
80.125000,-67.382557,-67.378011,-67.377849
80.150000,-67.382584,-67.378038,-67.377875
80.175000,-67.382611,-67.378065,-67.377902
80.200000,-67.382637,-67.378091,-67.377929
80.225000,-67.382664,-67.378118,-67.377955
80.250000,-67.382691,-67.378145,-67.377982
80.275000,-67.382717,-67.378171,-67.378008
80.300000,-67.382744,-67.378198,-67.378035
80.325000,-67.382770,-67.378224,-67.378062
80.350000,-67.382797,-67.378251,-67.378088
80.375000,-67.382824,-67.378278,-67.378115
80.400000,-67.382850,-67.378304,-67.378141
80.425000,-67.382877,-67.378331,-67.378168
80.450000,-67.382903,-67.378357,-67.378194
80.475000,-67.382930,-67.378384,-67.378221
80.500000,-67.382956,-67.378410,-67.378247
80.525000,-67.382983,-67.378437,-67.378274
80.550000,-67.383009,-67.378463,-67.378300
80.575000,-67.383036,-67.378489,-67.378327
80.600000,-67.383062,-67.378516,-67.378353
80.625000,-67.383089,-67.378542,-67.378380
80.650000,-67.383115,-67.378569,-67.378406
80.675000,-67.383142,-67.378595,-67.378433
80.700000,-67.383168,-67.378622,-67.378459
80.725000,-67.383194,-67.378648,-67.378485
80.750000,-67.383221,-67.378674,-67.378512
80.775000,-67.383247,-67.378701,-67.378538
80.800000,-67.383274,-67.378727,-67.378564
80.825000,-67.383300,-67.378753,-67.378591
80.850000,-67.383326,-67.378780,-67.378617
80.875000,-67.383353,-67.378806,-67.378643
80.900000,-67.383379,-67.378832,-67.378670
80.925000,-67.383405,-67.378858,-67.378696
80.950000,-67.383432,-67.378885,-67.378722
