time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
268.100000,-43.151195,-43.331620,-43.239417
268.150000,-43.143690,-43.324176,-43.231931
268.200000,-43.136182,-43.316729,-43.224443
268.250000,-43.128673,-43.309280,-43.216953
268.300000,-43.121161,-43.301829,-43.209460
268.350000,-43.113647,-43.294376,-43.201966
268.400000,-43.106130,-43.286921,-43.194469
268.450000,-43.098611,-43.279464,-43.186970
268.500000,-43.091090,-43.272004,-43.179468
268.550000,-43.083567,-43.264543,-43.171965
268.600000,-43.076041,-43.257079,-43.164459
268.650000,-43.068513,-43.249612,-43.156951
268.700000,-43.060983,-43.242144,-43.149440
268.750000,-43.053450,-43.234673,-43.141927
268.800000,-43.045914,-43.227200,-43.134412
268.850000,-43.038377,-43.219725,-43.126894
268.900000,-43.030837,-43.212247,-43.119375
268.950000,-43.023294,-43.204768,-43.111852
269.000000,-43.015749,-43.197285,-43.104328
269.050000,-43.008202,-43.189801,-43.096800
269.100000,-43.000652,-43.182314,-43.089271
269.150000,-42.993100,-43.174825,-43.081739
269.200000,-42.985545,-43.167333,-43.074205
269.250000,-42.977987,-43.159839,-43.066668
269.300000,-42.970427,-43.152343,-43.059129
269.350000,-42.962865,-43.144844,-43.051587
269.400000,-42.955300,-43.137343,-43.044043
269.450000,-42.947732,-43.129839,-43.036496
269.500000,-42.940162,-43.122333,-43.028947
269.550000,-42.932589,-43.114825,-43.021395
269.600000,-42.925014,-43.107314,-43.013841
269.650000,-42.917436,-43.099800,-43.006284
269.700000,-42.909855,-43.092284,-42.998724
269.750000,-42.902272,-43.084766,-42.991162
269.800000,-42.894686,-43.077244,-42.983597
269.850000,-42.887098,-43.069721,-42.976030
269.900000,-42.879506,-43.062195,-42.968460
269.950000,-42.871912,-43.054666,-42.960887
270.000000,-42.864315,-43.047134,-42.953312
270.050000,-42.856716,-43.039600,-42.945734
270.100000,-42.849113,-43.032064,-42.938153
270.150000,-42.841508,-43.024524,-42.930570
270.200000,-42.833900,-43.016982,-42.922983
270.250000,-42.826289,-43.009438,-42.915394
270.300000,-42.818676,-43.001890,-42.907802
270.350000,-42.811059,-42.994340,-42.900208
270.400000,-42.803440,-42.986787,-42.892610
270.450000,-42.795817,-42.979232,-42.885010
270.500000,-42.788192,-42.971674,-42.877407
270.550000,-42.780564,-42.964112,-42.869801
270.600000,-42.772933,-42.956548,-42.862192
270.650000,-42.765299,-42.948982,-42.854580
270.700000,-42.757662,-42.941412,-42.846966
270.750000,-42.750021,-42.933840,-42.839348
270.800000,-42.742378,-42.926264,-42.831727
270.850000,-42.734732,-42.918686,-42.824104
270.900000,-42.727083,-42.911105,-42.816477
270.950000,-42.719431,-42.903521,-42.808848
271.000000,-42.711775,-42.895934,-42.801215
271.050000,-42.704117,-42.888344,-42.793579
271.100000,-42.696455,-42.880751,-42.785941
271.150000,-42.688791,-42.873155,-42.778299
271.200000,-42.681123,-42.865557,-42.770654
271.250000,-42.673452,-42.857955,-42.763006
271.300000,-42.665778,-42.850350,-42.755355
271.350000,-42.658100,-42.842742,-42.747701
271.400000,-42.650420,-42.835131,-42.740044
271.450000,-42.642736,-42.827517,-42.732384
271.500000,-42.635049,-42.819900,-42.724720
271.550000,-42.627359,-42.812280,-42.717053
271.600000,-42.619665,-42.804657,-42.709383
271.650000,-42.611969,-42.797031,-42.701710
271.700000,-42.604269,-42.789401,-42.694034
271.750000,-42.596565,-42.781768,-42.686354
271.800000,-42.588858,-42.774133,-42.678671
271.850000,-42.581148,-42.766494,-42.670985
271.900000,-42.573435,-42.758851,-42.663296
271.950000,-42.565718,-42.751206,-42.655603
272.000000,-42.557998,-42.743557,-42.647907
272.050000,-42.550274,-42.735905,-42.640208
272.100000,-42.542547,-42.728250,-42.632505
272.150000,-42.534817,-42.720592,-42.624799
272.200000,-42.527083,-42.712930,-42.617089
272.250000,-42.519345,-42.705265,-42.609376
272.300000,-42.511604,-42.697597,-42.601660
272.350000,-42.503860,-42.689925,-42.593940
272.400000,-42.496112,-42.682250,-42.586217
272.450000,-42.488360,-42.674571,-42.578490
272.500000,-42.480605,-42.666890,-42.570760
272.550000,-42.472846,-42.659204,-42.563026
272.600000,-42.465084,-42.651516,-42.555289
272.650000,-42.457318,-42.643823,-42.547548
272.700000,-42.449549,-42.636128,-42.539804
272.750000,-42.441775,-42.628429,-42.532056
272.800000,-42.433998,-42.620726,-42.524305
272.850000,-42.426218,-42.613020,-42.516549
272.900000,-42.418433,-42.605310,-42.508791
272.950000,-42.410645,-42.597597,-42.501028
273.000000,-42.402854,-42.589880,-42.493262
273.050000,-42.395058,-42.582160,-42.485492
273.100000,-42.387259,-42.574436,-42.477719
273.150000,-42.379455,-42.566708,-42.469941
273.200000,-42.371648,-42.558977,-42.462160
273.250000,-42.363837,-42.551242,-42.454376
273.300000,-42.356023,-42.543504,-42.446587
273.350000,-42.348204,-42.535761,-42.438795
273.400000,-42.340382,-42.528015,-42.430999
273.450000,-42.332555,-42.520266,-42.423199
273.500000,-42.324725,-42.512512,-42.415395
273.550000,-42.316890,-42.504755,-42.407587
273.600000,-42.309052,-42.496994,-42.399775
273.650000,-42.301210,-42.489229,-42.391960
273.700000,-42.293363,-42.481460,-42.384140
273.750000,-42.285513,-42.473688,-42.376317
273.800000,-42.277658,-42.465911,-42.368489
273.850000,-42.269800,-42.458131,-42.360658
273.900000,-42.261937,-42.450347,-42.352822
273.950000,-42.254070,-42.442559,-42.344983
274.000000,-42.246199,-42.434767,-42.337139
274.050000,-42.238324,-42.426971,-42.329292
274.100000,-42.230445,-42.419171,-42.321440
274.150000,-42.222561,-42.411366,-42.313584
274.200000,-42.214674,-42.403558,-42.305724
274.250000,-42.206782,-42.395746,-42.297860
274.300000,-42.198885,-42.387930,-42.289991
274.350000,-42.190985,-42.380110,-42.282119
274.400000,-42.183080,-42.372285,-42.274242
274.450000,-42.175171,-42.364457,-42.266361
274.500000,-42.167257,-42.356624,-42.258476
274.550000,-42.159339,-42.348787,-42.250586
274.600000,-42.151417,-42.340946,-42.242692
274.650000,-42.143490,-42.333101,-42.234794
274.700000,-42.135558,-42.325251,-42.226891
274.750000,-42.127623,-42.317398,-42.218984
274.800000,-42.119682,-42.309540,-42.211073
274.850000,-42.111738,-42.301677,-42.203157
274.900000,-42.103788,-42.293810,-42.195236
274.950000,-42.095835,-42.285939,-42.187312
275.000000,-42.087876,-42.278064,-42.179382
275.050000,-42.079913,-42.270184,-42.171449
275.100000,-42.071945,-42.262300,-42.163510
275.150000,-42.063973,-42.254411,-42.155567
275.200000,-42.055996,-42.246518,-42.147620
275.250000,-42.048014,-42.238621,-42.139668
275.300000,-42.040028,-42.230719,-42.131711
275.350000,-42.032036,-42.222812,-42.123750
275.400000,-42.024040,-42.214901,-42.115784
275.450000,-42.016040,-42.206985,-42.107813
275.500000,-42.008034,-42.199065,-42.099837
275.550000,-42.000023,-42.191140,-42.091857
275.600000,-41.992008,-42.183210,-42.083872
275.650000,-41.983988,-42.175276,-42.075882
275.700000,-41.975963,-42.167337,-42.067888
275.750000,-41.967932,-42.159393,-42.059888
275.800000,-41.959897,-42.151445,-42.051884
275.850000,-41.951857,-42.143492,-42.043874
275.900000,-41.943812,-42.135534,-42.035860
275.950000,-41.935762,-42.127571,-42.027841
276.000000,-41.927706,-42.119603,-42.019817
276.050000,-41.919646,-42.111631,-42.011788
276.100000,-41.911580,-42.103653,-42.003753
276.150000,-41.903509,-42.095671,-41.995714
276.200000,-41.895433,-42.087683,-41.987670
276.250000,-41.887352,-42.079691,-41.979620
276.300000,-41.879266,-42.071694,-41.971566
276.350000,-41.871174,-42.063692,-41.963506
276.400000,-41.863077,-42.055684,-41.955441
276.450000,-41.854974,-42.047672,-41.947370
276.500000,-41.846866,-42.039654,-41.939295
276.550000,-41.838753,-42.031631,-41.931214
276.600000,-41.830634,-42.023603,-41.923127
276.650000,-41.822510,-42.015570,-41.915036
276.700000,-41.814381,-42.007532,-41.906939
276.750000,-41.806245,-41.999488,-41.898836
276.800000,-41.798105,-41.991439,-41.890728
276.850000,-41.789958,-41.983385,-41.882615
276.900000,-41.781806,-41.975325,-41.874496
276.950000,-41.773649,-41.967260,-41.866372
277.000000,-41.765485,-41.959189,-41.858242
277.050000,-41.757316,-41.951113,-41.850106
277.100000,-41.749141,-41.943032,-41.841964
277.150000,-41.740960,-41.934945,-41.833817
277.200000,-41.732774,-41.926852,-41.825665
277.250000,-41.724582,-41.918754,-41.817506
277.300000,-41.716383,-41.910651,-41.809342
277.350000,-41.708179,-41.902541,-41.801172
277.400000,-41.699969,-41.894426,-41.792996
277.450000,-41.691753,-41.886306,-41.784814
277.500000,-41.683531,-41.878179,-41.776626
277.550000,-41.675303,-41.870047,-41.768433
277.600000,-41.667069,-41.861909,-41.760233
277.650000,-41.658828,-41.853765,-41.752028
277.700000,-41.650582,-41.845616,-41.743816
277.750000,-41.642329,-41.837460,-41.735599
277.800000,-41.634071,-41.829299,-41.727375
277.850000,-41.625806,-41.821132,-41.719146
277.900000,-41.617534,-41.812958,-41.710910
277.950000,-41.609257,-41.804779,-41.702668
278.000000,-41.600973,-41.796594,-41.694420
278.050000,-41.592683,-41.788402,-41.686165
278.100000,-41.584386,-41.780205,-41.677904
278.150000,-41.576083,-41.772002,-41.669637
278.200000,-41.567774,-41.763792,-41.661364
278.250000,-41.559458,-41.755576,-41.653084
278.300000,-41.551135,-41.747354,-41.644798
278.350000,-41.542806,-41.739126,-41.636506
278.400000,-41.534471,-41.730891,-41.628207
278.450000,-41.526128,-41.722650,-41.619902
278.500000,-41.517779,-41.714403,-41.611590
278.550000,-41.509424,-41.706149,-41.603271
278.600000,-41.501061,-41.697889,-41.594946
278.650000,-41.492692,-41.689623,-41.586614
278.700000,-41.484316,-41.681350,-41.578276
278.750000,-41.475934,-41.673070,-41.569931
278.800000,-41.467544,-41.664784,-41.561579
278.850000,-41.459148,-41.656492,-41.553220
278.900000,-41.450744,-41.648193,-41.544855
278.950000,-41.442334,-41.639887,-41.536482
279.000000,-41.433916,-41.631574,-41.528103
279.050000,-41.425492,-41.623255,-41.519717
279.100000,-41.417060,-41.614929,-41.511324
279.150000,-41.408621,-41.606596,-41.502924
279.200000,-41.400175,-41.598257,-41.494517
279.250000,-41.391722,-41.589910,-41.486103
279.300000,-41.383262,-41.581557,-41.477681
279.350000,-41.374794,-41.573196,-41.469253
279.400000,-41.366319,-41.564829,-41.460817
279.450000,-41.357837,-41.556455,-41.452375
279.500000,-41.349347,-41.548073,-41.443924
279.550000,-41.340850,-41.539685,-41.435467
279.600000,-41.332345,-41.531289,-41.427002
279.650000,-41.323833,-41.522886,-41.418530
279.700000,-41.315313,-41.514476,-41.410051
279.750000,-41.306785,-41.506059,-41.401564
279.800000,-41.298250,-41.497634,-41.393069
279.850000,-41.289707,-41.489202,-41.384567
279.900000,-41.281157,-41.480763,-41.376057
279.950000,-41.272598,-41.472316,-41.367540
280.000000,-41.264032,-41.463862,-41.359015
280.050000,-41.255458,-41.455401,-41.350483
280.100000,-41.246876,-41.446931,-41.341942
280.150000,-41.238287,-41.438455,-41.333394
280.200000,-41.229689,-41.429970,-41.324838
280.250000,-41.221083,-41.421478,-41.316274
280.300000,-41.212469,-41.412979,-41.307702
280.350000,-41.203847,-41.404471,-41.299122
280.400000,-41.195216,-41.395956,-41.290534
280.450000,-41.186578,-41.387433,-41.281938
280.500000,-41.177931,-41.378902,-41.273334
280.550000,-41.169276,-41.370363,-41.264722
280.600000,-41.160612,-41.361816,-41.256102
280.650000,-41.151941,-41.353262,-41.247473
280.700000,-41.143260,-41.344699,-41.238836
280.750000,-41.134571,-41.336128,-41.230191
280.800000,-41.125874,-41.327549,-41.221538
280.850000,-41.117168,-41.318962,-41.212876
280.900000,-41.108454,-41.310366,-41.204205
280.950000,-41.099730,-41.301762,-41.195526
281.000000,-41.090998,-41.293150,-41.186838
281.050000,-41.082257,-41.284530,-41.178142
281.100000,-41.073508,-41.275901,-41.169437
281.150000,-41.064749,-41.267264,-41.160724
281.200000,-41.055982,-41.258618,-41.152001
281.250000,-41.047205,-41.249963,-41.143270
281.300000,-41.038420,-41.241300,-41.134530
281.350000,-41.029625,-41.232629,-41.125781
281.400000,-41.020821,-41.223948,-41.117023
281.450000,-41.012008,-41.215259,-41.108256
281.500000,-41.003186,-41.206561,-41.099480
281.550000,-40.994355,-41.197854,-41.090695
281.600000,-40.985514,-41.189139,-41.081901
281.650000,-40.976663,-41.180414,-41.073097
281.700000,-40.967804,-41.171680,-41.064284
281.750000,-40.958934,-41.162938,-41.055462
281.800000,-40.950055,-41.154186,-41.046630
281.850000,-40.941167,-41.145425,-41.037789
281.900000,-40.932269,-41.136655,-41.028939
281.950000,-40.923361,-41.127875,-41.020079
282.000000,-40.914443,-41.119086,-41.011209
282.050000,-40.905515,-41.110288,-41.002330
282.100000,-40.896577,-41.101480,-40.993440
282.150000,-40.887630,-41.092663,-40.984541
282.200000,-40.878672,-41.083836,-40.975633
282.250000,-40.869704,-41.075000,-40.966714
282.300000,-40.860726,-41.066153,-40.957785
282.350000,-40.851738,-41.057298,-40.948846
282.400000,-40.842740,-41.048432,-40.939897
282.450000,-40.833731,-41.039556,-40.930938
282.500000,-40.824711,-41.030671,-40.921969
282.550000,-40.815682,-41.021775,-40.912989
282.600000,-40.806641,-41.012870,-40.903999
282.650000,-40.797590,-41.003954,-40.894999
282.700000,-40.788528,-40.995028,-40.885988
282.750000,-40.779456,-40.986092,-40.876967
282.800000,-40.770373,-40.977146,-40.867934
282.850000,-40.761278,-40.968189,-40.858892
282.900000,-40.752173,-40.959222,-40.849838
282.950000,-40.743057,-40.950244,-40.840773
283.000000,-40.733929,-40.941256,-40.831698
283.050000,-40.724791,-40.932257,-40.822612
283.100000,-40.715641,-40.923247,-40.813514
283.150000,-40.706480,-40.914227,-40.804406
283.200000,-40.697307,-40.905196,-40.795286
283.250000,-40.688123,-40.896153,-40.786155
283.300000,-40.678927,-40.887100,-40.777013
283.350000,-40.669720,-40.878036,-40.767859
283.400000,-40.660501,-40.868961,-40.758694
283.450000,-40.651271,-40.859874,-40.749518
283.500000,-40.642028,-40.850777,-40.740329
283.550000,-40.632774,-40.841668,-40.731130
283.600000,-40.623507,-40.832547,-40.721918
283.650000,-40.614229,-40.823415,-40.712695
283.700000,-40.604939,-40.814272,-40.703459
283.750000,-40.595636,-40.805117,-40.694212
283.800000,-40.586321,-40.795950,-40.684953
283.850000,-40.576994,-40.786772,-40.675682
283.900000,-40.567654,-40.777582,-40.666398
283.950000,-40.558302,-40.768380,-40.657102
284.000000,-40.548937,-40.759166,-40.647794
284.050000,-40.539560,-40.749940,-40.638474
284.100000,-40.530170,-40.740702,-40.629141
284.150000,-40.520767,-40.731451,-40.619795
284.200000,-40.511351,-40.722189,-40.610437
284.250000,-40.501922,-40.712914,-40.601066
284.300000,-40.492480,-40.703626,-40.591682
284.350000,-40.483025,-40.694327,-40.582286
284.400000,-40.473557,-40.685014,-40.572876
284.450000,-40.464076,-40.675689,-40.563454
284.500000,-40.454581,-40.666351,-40.554018
284.550000,-40.445072,-40.657001,-40.544569
284.600000,-40.435550,-40.647637,-40.535107
284.650000,-40.426015,-40.638261,-40.525631
284.700000,-40.416465,-40.628871,-40.516142
284.750000,-40.406902,-40.619469,-40.506639
284.800000,-40.397325,-40.610053,-40.497123
284.850000,-40.387734,-40.600624,-40.487593
284.900000,-40.378129,-40.591181,-40.478049
284.950000,-40.368509,-40.581725,-40.468491
285.000000,-40.358876,-40.572255,-40.458920
285.050000,-40.349228,-40.562772,-40.449334
285.100000,-40.339565,-40.553275,-40.439733
285.150000,-40.329888,-40.543764,-40.430119
285.200000,-40.320196,-40.534239,-40.420490
285.250000,-40.310489,-40.524700,-40.410847
285.300000,-40.300768,-40.515147,-40.401189
285.350000,-40.291031,-40.505580,-40.391517
285.400000,-40.281280,-40.495998,-40.381829
285.450000,-40.271513,-40.486402,-40.372127
285.500000,-40.261731,-40.476791,-40.362410
285.550000,-40.251934,-40.467166,-40.352678
285.600000,-40.242121,-40.457526,-40.342930
285.650000,-40.232292,-40.447872,-40.333167
285.700000,-40.222448,-40.438202,-40.323389
285.750000,-40.212588,-40.428517,-40.313596
285.800000,-40.202712,-40.418817,-40.303786
285.850000,-40.192821,-40.409103,-40.293961
285.900000,-40.182912,-40.399372,-40.284121
285.950000,-40.172988,-40.389626,-40.274264
286.000000,-40.163047,-40.379865,-40.264391
286.050000,-40.153090,-40.370088,-40.254502
286.100000,-40.143116,-40.360295,-40.244597
286.150000,-40.133126,-40.350487,-40.234675
286.200000,-40.123119,-40.340662,-40.224737
286.250000,-40.113094,-40.330822,-40.214782
286.300000,-40.103053,-40.320965,-40.204811
286.350000,-40.092994,-40.311091,-40.194823
286.400000,-40.082918,-40.301202,-40.184817
286.450000,-40.072825,-40.291295,-40.174795
286.500000,-40.062714,-40.281373,-40.164755
286.550000,-40.052585,-40.271433,-40.154698
286.600000,-40.042439,-40.261476,-40.144624
286.650000,-40.032274,-40.251502,-40.134531
286.700000,-40.022092,-40.241512,-40.124422
286.750000,-40.011891,-40.231503,-40.114294
286.800000,-40.001672,-40.221478,-40.104148
286.850000,-39.991434,-40.211435,-40.093984
286.900000,-39.981178,-40.201374,-40.083802
286.950000,-39.970903,-40.191295,-40.073602
287.000000,-39.960609,-40.181198,-40.063382
287.050000,-39.950296,-40.171084,-40.053145
287.100000,-39.939964,-40.160951,-40.042888
287.150000,-39.929612,-40.150800,-40.032613
287.200000,-39.919241,-40.140630,-40.022318
287.250000,-39.908850,-40.130441,-40.012004
287.300000,-39.898440,-40.120234,-40.001671
287.350000,-39.888009,-40.110008,-39.991318
287.400000,-39.877559,-40.099763,-39.980945
287.450000,-39.867088,-40.089498,-39.970553
287.500000,-39.856597,-40.079215,-39.960140
287.550000,-39.846085,-40.068911,-39.949708
287.600000,-39.835552,-40.058589,-39.939255
287.650000,-39.824999,-40.048246,-39.928781
287.700000,-39.814424,-40.037883,-39.918287
287.750000,-39.803828,-40.027500,-39.907772
287.800000,-39.793211,-40.017097,-39.897236
287.850000,-39.782572,-40.006673,-39.886679
287.900000,-39.771912,-39.996229,-39.876100
287.950000,-39.761229,-39.985764,-39.865500
288.000000,-39.750524,-39.975278,-39.854879
288.050000,-39.739797,-39.964770,-39.844235
288.100000,-39.729048,-39.954242,-39.833569
288.150000,-39.718275,-39.943692,-39.822882
288.200000,-39.707480,-39.933120,-39.812171
288.250000,-39.696662,-39.922526,-39.801438
288.300000,-39.685821,-39.911911,-39.790683
288.350000,-39.674956,-39.901273,-39.779904
288.400000,-39.664068,-39.890612,-39.769102
288.450000,-39.653155,-39.879930,-39.758277
288.500000,-39.642219,-39.869224,-39.747429
288.550000,-39.631259,-39.858496,-39.736556
288.600000,-39.620274,-39.847744,-39.725660
288.650000,-39.609264,-39.836969,-39.714739
288.700000,-39.598230,-39.826171,-39.703795
288.750000,-39.587171,-39.815349,-39.692825
288.800000,-39.576086,-39.804502,-39.681831
288.850000,-39.564976,-39.793632,-39.670813
288.900000,-39.553840,-39.782738,-39.659768
288.950000,-39.542679,-39.771819,-39.648699
289.000000,-39.531491,-39.760875,-39.637604
289.050000,-39.520277,-39.749907,-39.626483
289.100000,-39.509037,-39.738913,-39.615336
289.150000,-39.497769,-39.727894,-39.604163
289.200000,-39.486475,-39.716849,-39.592964
289.250000,-39.475153,-39.705778,-39.581738
289.300000,-39.463804,-39.694682,-39.570484
289.350000,-39.452428,-39.683559,-39.559204
289.400000,-39.441023,-39.672410,-39.547896
289.450000,-39.429590,-39.661234,-39.536561
289.500000,-39.418128,-39.650031,-39.525198
289.550000,-39.406638,-39.638801,-39.513806
289.600000,-39.395119,-39.627543,-39.502387
289.650000,-39.383571,-39.616258,-39.490938
289.700000,-39.371993,-39.604945,-39.479461
289.750000,-39.360385,-39.593604,-39.467954
289.800000,-39.348747,-39.582234,-39.456418
289.850000,-39.337079,-39.570836,-39.444853
289.900000,-39.325380,-39.559408,-39.433257
289.950000,-39.313651,-39.547952,-39.421631
290.000000,-39.301890,-39.536466,-39.409975
290.050000,-39.290098,-39.524950,-39.398287
290.100000,-39.278274,-39.513404,-39.386569
290.150000,-39.266418,-39.501828,-39.374819
290.200000,-39.254530,-39.490221,-39.363038
290.250000,-39.242609,-39.478583,-39.351225
290.300000,-39.230655,-39.466914,-39.339379
290.350000,-39.218667,-39.455214,-39.327501
290.400000,-39.206646,-39.443482,-39.315589
290.450000,-39.194592,-39.431718,-39.303645
290.500000,-39.182503,-39.419921,-39.291667
290.550000,-39.170379,-39.408092,-39.279655
290.600000,-39.158220,-39.396230,-39.267609
290.650000,-39.146026,-39.384334,-39.255528
290.700000,-39.133797,-39.372405,-39.243413
290.750000,-39.121531,-39.360441,-39.231262
290.800000,-39.109229,-39.348444,-39.219076
290.850000,-39.096891,-39.336411,-39.206853
290.900000,-39.084515,-39.324344,-39.194595
290.950000,-39.072102,-39.312241,-39.182299
291.000000,-39.059651,-39.300103,-39.169967
291.050000,-39.047162,-39.287928,-39.157597
291.100000,-39.034634,-39.275717,-39.145190
291.150000,-39.022067,-39.263469,-39.132744
291.200000,-39.009461,-39.251184,-39.120260
291.250000,-38.996815,-39.238861,-39.107736
291.300000,-38.984129,-39.226501,-39.095173
291.350000,-38.971402,-39.214101,-39.082571
291.400000,-38.958633,-39.201663,-39.069928
291.450000,-38.945824,-39.189186,-39.057244
291.500000,-38.932972,-39.176669,-39.044520
291.550000,-38.920078,-39.164112,-39.031753
291.600000,-38.907141,-39.151515,-39.018945
291.650000,-38.894160,-39.138876,-39.006094
291.700000,-38.881136,-39.126197,-38.993201
291.750000,-38.868067,-39.113475,-38.980264
291.800000,-38.854953,-39.100711,-38.967282
291.850000,-38.841794,-39.087904,-38.954257
291.900000,-38.828589,-39.075054,-38.941187
291.950000,-38.815338,-39.062160,-38.928071
292.000000,-38.802040,-39.049222,-38.914909
292.050000,-38.788694,-39.036239,-38.901701
292.100000,-38.775300,-39.023211,-38.888445
292.150000,-38.761858,-39.010137,-38.875142
292.200000,-38.748366,-38.997016,-38.861791
292.250000,-38.734825,-38.983849,-38.848391
292.300000,-38.721233,-38.970634,-38.834942
292.350000,-38.707590,-38.957371,-38.821443
292.400000,-38.693896,-38.944060,-38.807894
292.450000,-38.680149,-38.930699,-38.794293
292.500000,-38.666350,-38.917289,-38.780641
292.550000,-38.652497,-38.903828,-38.766936
292.600000,-38.638590,-38.890316,-38.753179
292.650000,-38.624628,-38.876753,-38.739368
292.700000,-38.610611,-38.863137,-38.725502
292.750000,-38.596538,-38.849469,-38.711582
292.800000,-38.582408,-38.835747,-38.697606
292.850000,-38.568220,-38.821971,-38.683574
292.900000,-38.553974,-38.808139,-38.669484
292.950000,-38.539669,-38.794253,-38.655337
293.000000,-38.525304,-38.780310,-38.641132
293.050000,-38.510879,-38.766310,-38.626867
293.100000,-38.496392,-38.752252,-38.612542
293.150000,-38.481843,-38.738136,-38.598157
293.200000,-38.467231,-38.723961,-38.583710
293.250000,-38.452556,-38.709726,-38.569200
293.300000,-38.437816,-38.695430,-38.554627
293.350000,-38.423010,-38.681072,-38.539991
293.400000,-38.408138,-38.666652,-38.525289
293.450000,-38.393199,-38.652169,-38.510522
293.500000,-38.378192,-38.637621,-38.495688
293.550000,-38.363115,-38.623009,-38.480786
293.600000,-38.347969,-38.608331,-38.465816
293.650000,-38.332751,-38.593586,-38.450777
293.700000,-38.317462,-38.578773,-38.435667
293.750000,-38.302099,-38.563892,-38.420485
293.800000,-38.286662,-38.548941,-38.405232
293.850000,-38.271151,-38.533920,-38.389905
293.900000,-38.255563,-38.518827,-38.374503
293.950000,-38.239898,-38.503661,-38.359026
294.000000,-38.224154,-38.488422,-38.343472
294.050000,-38.208331,-38.473108,-38.327840
294.100000,-38.192427,-38.457718,-38.312129
294.150000,-38.176441,-38.442251,-38.296339
294.200000,-38.160372,-38.426707,-38.280467
294.250000,-38.144218,-38.411083,-38.264512
294.300000,-38.127979,-38.395378,-38.248474
294.350000,-38.111653,-38.379592,-38.232350
294.400000,-38.095238,-38.363723,-38.216140
294.450000,-38.078734,-38.347770,-38.199843
294.500000,-38.062138,-38.331731,-38.183456
294.550000,-38.045450,-38.315605,-38.166979
294.600000,-38.028668,-38.299391,-38.150410
294.650000,-38.011790,-38.283088,-38.133748
294.700000,-37.994815,-38.266693,-38.116991
294.750000,-37.977741,-38.250206,-38.100137
294.800000,-37.960567,-38.233625,-38.083185
294.850000,-37.943291,-38.216949,-38.066134
294.900000,-37.925911,-38.200175,-38.048981
294.950000,-37.908426,-38.183302,-38.031725
295.000000,-37.890834,-38.166329,-38.014364
295.050000,-37.873132,-38.149254,-37.996897
295.100000,-37.855319,-38.132075,-37.979322
295.150000,-37.837394,-38.114790,-37.961636
295.200000,-37.819354,-38.097398,-37.943838
295.250000,-37.801196,-38.079896,-37.925926
295.300000,-37.782920,-38.062283,-37.907897
295.350000,-37.764522,-38.044556,-37.889750
295.400000,-37.746001,-38.026714,-37.871483
295.450000,-37.727355,-38.008755,-37.853093
295.500000,-37.708580,-37.990675,-37.834577
295.550000,-37.689675,-37.972474,-37.815935
295.600000,-37.670637,-37.954149,-37.797163
295.650000,-37.651463,-37.935697,-37.778258
295.700000,-37.632151,-37.917116,-37.759219
295.750000,-37.612699,-37.898403,-37.740042
295.800000,-37.593103,-37.879557,-37.720725
295.850000,-37.573361,-37.860573,-37.701266
295.900000,-37.553470,-37.841451,-37.681660
295.950000,-37.533426,-37.822186,-37.661907
296.000000,-37.513227,-37.802777,-37.642001
296.050000,-37.492870,-37.783220,-37.621941
296.100000,-37.472350,-37.763511,-37.601723
296.150000,-37.451666,-37.743649,-37.581344
296.200000,-37.430813,-37.723629,-37.560800
296.250000,-37.409787,-37.703449,-37.540088
296.300000,-37.388586,-37.683104,-37.519205
296.350000,-37.367205,-37.662592,-37.498146
296.400000,-37.345640,-37.641909,-37.476908
296.450000,-37.323887,-37.621051,-37.455487
296.500000,-37.301942,-37.600014,-37.433878
296.550000,-37.279801,-37.578794,-37.412078
296.600000,-37.257459,-37.557388,-37.390082
296.650000,-37.234911,-37.535789,-37.367886
296.700000,-37.212153,-37.513996,-37.345484
296.750000,-37.189179,-37.492001,-37.322873
296.800000,-37.165985,-37.469802,-37.300046
296.850000,-37.142566,-37.447393,-37.277000
296.900000,-37.118914,-37.424769,-37.253728
296.950000,-37.095026,-37.401925,-37.230225
297.000000,-37.070895,-37.378854,-37.206485
297.050000,-37.046515,-37.355553,-37.182502
297.100000,-37.021879,-37.332014,-37.158271
297.150000,-36.996981,-37.308232,-37.133784
297.200000,-36.971814,-37.284200,-37.109035
297.250000,-36.946371,-37.259913,-37.084017
297.300000,-36.920644,-37.235362,-37.058723
297.350000,-36.894626,-37.210541,-37.033145
297.400000,-36.868309,-37.185443,-37.007276
297.450000,-36.841684,-37.160059,-36.981107
297.500000,-36.814743,-37.134383,-36.954630
297.550000,-36.787476,-37.108406,-36.927836
297.600000,-36.759874,-37.082118,-36.900717
297.650000,-36.731928,-37.055512,-36.873262
297.700000,-36.703627,-37.028577,-36.845461
297.750000,-36.674961,-37.001305,-36.817305
297.800000,-36.645917,-36.973684,-36.788782
297.850000,-36.616485,-36.945704,-36.759881
297.900000,-36.586652,-36.917354,-36.730591
297.950000,-36.556406,-36.888622,-36.700898
298.000000,-36.525733,-36.859497,-36.670790
298.050000,-36.494620,-36.829964,-36.640253
298.100000,-36.463050,-36.800012,-36.609274
298.150000,-36.431011,-36.769626,-36.577837
298.200000,-36.398484,-36.738792,-36.545927
298.250000,-36.365453,-36.707493,-36.513527
298.300000,-36.331901,-36.675714,-36.480620
298.350000,-36.297809,-36.643438,-36.447188
