time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
288.275000,-50.213457,-50.420550,-50.322778
288.300000,-50.213426,-50.420524,-50.322752
288.325000,-50.213396,-50.420498,-50.322726
288.350000,-50.213366,-50.420472,-50.322700
288.375000,-50.213336,-50.420447,-50.322675
288.400000,-50.213307,-50.420422,-50.322649
288.425000,-50.213277,-50.420397,-50.322624
288.450000,-50.213248,-50.420372,-50.322599
288.475000,-50.213220,-50.420348,-50.322575
288.500000,-50.213191,-50.420324,-50.322550
288.525000,-50.213163,-50.420300,-50.322526
288.550000,-50.213134,-50.420276,-50.322502
288.575000,-50.213107,-50.420253,-50.322478
288.600000,-50.213079,-50.420229,-50.322455
288.625000,-50.213051,-50.420206,-50.322431
288.650000,-50.213024,-50.420183,-50.322408
288.675000,-50.212997,-50.420161,-50.322386
288.700000,-50.212971,-50.420138,-50.322363
288.725000,-50.212944,-50.420116,-50.322341
288.750000,-50.212918,-50.420094,-50.322318
288.775000,-50.212892,-50.420072,-50.322296
288.800000,-50.212866,-50.420051,-50.322275
288.825000,-50.212840,-50.420030,-50.322253
288.850000,-50.212815,-50.420008,-50.322232
288.875000,-50.212789,-50.419988,-50.322211
288.900000,-50.212764,-50.419967,-50.322190
288.925000,-50.212740,-50.419946,-50.322169
288.950000,-50.212715,-50.419926,-50.322149
288.975000,-50.212691,-50.419906,-50.322128
289.000000,-50.212667,-50.419886,-50.322108
289.025000,-50.212643,-50.419866,-50.322089
289.050000,-50.212619,-50.419847,-50.322069
289.075000,-50.212595,-50.419828,-50.322050
289.100000,-50.212572,-50.419809,-50.322030
289.125000,-50.212549,-50.419790,-50.322011
289.150000,-50.212526,-50.419771,-50.321993
289.175000,-50.212504,-50.419753,-50.321974
289.200000,-50.212481,-50.419734,-50.321955
289.225000,-50.212459,-50.419716,-50.321937
289.250000,-50.212437,-50.419698,-50.321919
289.275000,-50.212415,-50.419681,-50.321901
289.300000,-50.212393,-50.419663,-50.321884
289.325000,-50.212372,-50.419646,-50.321866
289.350000,-50.212350,-50.419629,-50.321849
289.375000,-50.212329,-50.419612,-50.321832
289.400000,-50.212308,-50.419595,-50.321815
289.425000,-50.212288,-50.419579,-50.321799
289.450000,-50.212267,-50.419562,-50.321782
289.475000,-50.212247,-50.419546,-50.321766
289.500000,-50.212227,-50.419530,-50.321750
289.525000,-50.212207,-50.419514,-50.321734
289.550000,-50.212187,-50.419499,-50.321718
289.575000,-50.212168,-50.419483,-50.321702
289.600000,-50.212148,-50.419468,-50.321687
289.625000,-50.212129,-50.419453,-50.321672
289.650000,-50.212110,-50.419438,-50.321657
289.675000,-50.212091,-50.419423,-50.321642
289.700000,-50.212073,-50.419409,-50.321627
289.725000,-50.212054,-50.419394,-50.321613
289.750000,-50.212036,-50.419380,-50.321599
289.775000,-50.212018,-50.419366,-50.321585
289.800000,-50.212000,-50.419352,-50.321571
289.825000,-50.211982,-50.419338,-50.321557
289.850000,-50.211964,-50.419325,-50.321543
289.875000,-50.211947,-50.419311,-50.321530
289.900000,-50.211930,-50.419298,-50.321516
289.925000,-50.211913,-50.419285,-50.321503
289.950000,-50.211896,-50.419272,-50.321490
289.975000,-50.211879,-50.419260,-50.321478
290.000000,-50.211863,-50.419247,-50.321465
290.025000,-50.211846,-50.419235,-50.321453
290.050000,-50.211830,-50.419222,-50.321440
290.075000,-50.211814,-50.419210,-50.321428
290.100000,-50.211798,-50.419198,-50.321416
290.125000,-50.211782,-50.419187,-50.321404
290.150000,-50.211767,-50.419175,-50.321393
290.175000,-50.211751,-50.419164,-50.321381
290.200000,-50.211736,-50.419152,-50.321370
290.225000,-50.211721,-50.419141,-50.321359
290.250000,-50.211706,-50.419130,-50.321348
290.275000,-50.211691,-50.419119,-50.321337
290.300000,-50.211677,-50.419109,-50.321326
290.325000,-50.211662,-50.419098,-50.321316
290.350000,-50.211648,-50.419088,-50.321305
290.375000,-50.211634,-50.419077,-50.321295
290.400000,-50.211620,-50.419067,-50.321285
290.425000,-50.211606,-50.419057,-50.321275
290.450000,-50.211592,-50.419047,-50.321265
290.475000,-50.211579,-50.419038,-50.321255
290.500000,-50.211565,-50.419028,-50.321246
290.525000,-50.211552,-50.419019,-50.321236
290.550000,-50.211539,-50.419009,-50.321227
290.575000,-50.211526,-50.419000,-50.321218
290.600000,-50.211513,-50.418991,-50.321209
290.625000,-50.211500,-50.418982,-50.321200
290.650000,-50.211488,-50.418974,-50.321191
290.675000,-50.211476,-50.418965,-50.321183
290.700000,-50.211463,-50.418957,-50.321174
290.725000,-50.211451,-50.418948,-50.321166
290.750000,-50.211439,-50.418940,-50.321158
290.775000,-50.211427,-50.418932,-50.321150
290.800000,-50.211415,-50.418924,-50.321142
290.825000,-50.211404,-50.418916,-50.321134
290.850000,-50.211392,-50.418908,-50.321126
290.875000,-50.211381,-50.418901,-50.321119
290.900000,-50.211370,-50.418893,-50.321111
290.925000,-50.211359,-50.418886,-50.321104
290.950000,-50.211348,-50.418879,-50.321097
290.975000,-50.211337,-50.418872,-50.321090
291.000000,-50.211326,-50.418865,-50.321083
291.025000,-50.211316,-50.418858,-50.321076
291.050000,-50.211305,-50.418851,-50.321069
291.075000,-50.211295,-50.418844,-50.321063
291.100000,-50.211285,-50.418838,-50.321056
291.125000,-50.211274,-50.418831,-50.321050
291.150000,-50.211264,-50.418825,-50.321044
291.175000,-50.211255,-50.418819,-50.321038
291.200000,-50.211245,-50.418813,-50.321032
291.225000,-50.211235,-50.418807,-50.321026
291.250000,-50.211226,-50.418801,-50.321020
291.275000,-50.211216,-50.418795,-50.321014
291.300000,-50.211207,-50.418790,-50.321009
291.325000,-50.211198,-50.418784,-50.321003
291.350000,-50.211189,-50.418779,-50.320998
291.375000,-50.211180,-50.418773,-50.320993
291.400000,-50.211171,-50.418768,-50.320987
291.425000,-50.211162,-50.418763,-50.320982
291.450000,-50.211154,-50.418758,-50.320978
291.475000,-50.211145,-50.418753,-50.320973
291.500000,-50.211137,-50.418748,-50.320968
291.525000,-50.211128,-50.418743,-50.320963
291.550000,-50.211120,-50.418739,-50.320959
291.575000,-50.211112,-50.418734,-50.320954
291.600000,-50.211104,-50.418730,-50.320950
291.625000,-50.211096,-50.418725,-50.320946
291.650000,-50.211088,-50.418721,-50.320942
291.675000,-50.211080,-50.418717,-50.320938
291.700000,-50.211073,-50.418713,-50.320934
291.725000,-50.211065,-50.418709,-50.320930
291.750000,-50.211058,-50.418705,-50.320926
291.775000,-50.211051,-50.418701,-50.320922
291.800000,-50.211043,-50.418698,-50.320919
291.825000,-50.211036,-50.418694,-50.320915
291.850000,-50.211029,-50.418690,-50.320912
291.875000,-50.211022,-50.418687,-50.320908
291.900000,-50.211015,-50.418683,-50.320905
291.925000,-50.211008,-50.418680,-50.320902
291.950000,-50.211002,-50.418677,-50.320899
291.975000,-50.210995,-50.418674,-50.320896
292.000000,-50.210988,-50.418671,-50.320893
292.025000,-50.210982,-50.418668,-50.320890
292.050000,-50.210976,-50.418665,-50.320887
292.075000,-50.210969,-50.418662,-50.320885
292.100000,-50.210963,-50.418659,-50.320882
292.125000,-50.210957,-50.418657,-50.320880
292.150000,-50.210951,-50.418654,-50.320877
292.175000,-50.210945,-50.418651,-50.320875
292.200000,-50.210939,-50.418649,-50.320873
292.225000,-50.210933,-50.418647,-50.320870
292.250000,-50.210928,-50.418644,-50.320868
292.275000,-50.210922,-50.418642,-50.320866
292.300000,-50.210916,-50.418640,-50.320864
292.325000,-50.210911,-50.418638,-50.320862
292.350000,-50.210905,-50.418636,-50.320860
292.375000,-50.210900,-50.418634,-50.320858
292.400000,-50.210895,-50.418632,-50.320857
292.425000,-50.210889,-50.418630,-50.320855
292.450000,-50.210884,-50.418628,-50.320853
292.475000,-50.210879,-50.418626,-50.320852
292.500000,-50.210874,-50.418625,-50.320850
292.525000,-50.210869,-50.418623,-50.320849
292.550000,-50.210864,-50.418621,-50.320848
292.575000,-50.210859,-50.418620,-50.320846
292.600000,-50.210855,-50.418619,-50.320845
292.625000,-50.210850,-50.418617,-50.320844
292.650000,-50.210845,-50.418616,-50.320843
292.675000,-50.210841,-50.418615,-50.320842
292.700000,-50.210836,-50.418613,-50.320841
292.725000,-50.210832,-50.418612,-50.320840
292.750000,-50.210827,-50.418611,-50.320839
292.775000,-50.210823,-50.418610,-50.320838
292.800000,-50.210819,-50.418609,-50.320837
292.825000,-50.210814,-50.418608,-50.320836
292.850000,-50.210810,-50.418607,-50.320836
292.875000,-50.210806,-50.418606,-50.320835
292.900000,-50.210802,-50.418605,-50.320835
292.925000,-50.210798,-50.418605,-50.320834
292.950000,-50.210794,-50.418604,-50.320834
292.975000,-50.210790,-50.418603,-50.320833
293.000000,-50.210786,-50.418603,-50.320833
293.025000,-50.210782,-50.418602,-50.320832
293.050000,-50.210778,-50.418602,-50.320832
293.075000,-50.210775,-50.418601,-50.320832
293.100000,-50.210771,-50.418601,-50.320832
293.125000,-50.210767,-50.418600,-50.320831
293.150000,-50.210764,-50.418600,-50.320831
293.175000,-50.210760,-50.418599,-50.320831
293.200000,-50.210757,-50.418599,-50.320831
293.225000,-50.210753,-50.418599,-50.320831
293.250000,-50.210750,-50.418599,-50.320831
293.275000,-50.210747,-50.418599,-50.320831
293.300000,-50.210743,-50.418598,-50.320831
293.325000,-50.210740,-50.418598,-50.320831
293.350000,-50.210737,-50.418598,-50.320832
293.375000,-50.210733,-50.418598,-50.320832
293.400000,-50.210730,-50.418598,-50.320832
293.425000,-50.210727,-50.418598,-50.320832
293.450000,-50.210724,-50.418598,-50.320833
293.475000,-50.210721,-50.418598,-50.320833
293.500000,-50.210718,-50.418598,-50.320833
293.525000,-50.210715,-50.418598,-50.320834
293.550000,-50.210712,-50.418599,-50.320834
293.575000,-50.210709,-50.418599,-50.320835
293.600000,-50.210706,-50.418599,-50.320835
293.625000,-50.210703,-50.418599,-50.320836
293.650000,-50.210700,-50.418600,-50.320836
293.675000,-50.210698,-50.418600,-50.320837
293.700000,-50.210695,-50.418600,-50.320837
293.725000,-50.210692,-50.418601,-50.320838
293.750000,-50.210689,-50.418601,-50.320839
293.775000,-50.210687,-50.418601,-50.320839
293.800000,-50.210684,-50.418602,-50.320840
293.825000,-50.210681,-50.418602,-50.320841
293.850000,-50.210679,-50.418603,-50.320841
293.875000,-50.210676,-50.418603,-50.320842
293.900000,-50.210674,-50.418604,-50.320843
293.925000,-50.210671,-50.418604,-50.320844
293.950000,-50.210669,-50.418605,-50.320845
293.975000,-50.210666,-50.418605,-50.320845
294.000000,-50.210664,-50.418606,-50.320846
294.025000,-50.210661,-50.418606,-50.320847
294.050000,-50.210659,-50.418607,-50.320848
294.075000,-50.210656,-50.418607,-50.320849
294.100000,-50.210654,-50.418608,-50.320850
294.125000,-50.210651,-50.418609,-50.320851
294.150000,-50.210649,-50.418609,-50.320852
294.175000,-50.210647,-50.418610,-50.320853
294.200000,-50.210644,-50.418611,-50.320854
294.225000,-50.210642,-50.418611,-50.320855
294.250000,-50.210640,-50.418612,-50.320856
294.275000,-50.210638,-50.418613,-50.320857
294.300000,-50.210635,-50.418613,-50.320858
294.325000,-50.210633,-50.418614,-50.320859
294.350000,-50.210631,-50.418615,-50.320860
294.375000,-50.210629,-50.418616,-50.320861
294.400000,-50.210626,-50.418616,-50.320862
294.425000,-50.210624,-50.418617,-50.320863
294.450000,-50.210622,-50.418618,-50.320864
294.475000,-50.210620,-50.418618,-50.320865
294.500000,-50.210618,-50.418619,-50.320866
294.525000,-50.210615,-50.418620,-50.320867
294.550000,-50.210613,-50.418621,-50.320868
294.575000,-50.210611,-50.418622,-50.320869
294.600000,-50.210609,-50.418622,-50.320870
294.625000,-50.210607,-50.418623,-50.320872
294.650000,-50.210605,-50.418624,-50.320873
294.675000,-50.210603,-50.418625,-50.320874
294.700000,-50.210600,-50.418625,-50.320875
294.725000,-50.210598,-50.418626,-50.320876
294.750000,-50.210596,-50.418627,-50.320877
294.775000,-50.210594,-50.418628,-50.320878
294.800000,-50.210592,-50.418628,-50.320879
294.825000,-50.210590,-50.418629,-50.320880
294.850000,-50.210588,-50.418630,-50.320882
294.875000,-50.210586,-50.418631,-50.320883
294.900000,-50.210584,-50.418631,-50.320884
294.925000,-50.210581,-50.418632,-50.320885
294.950000,-50.210579,-50.418633,-50.320886
294.975000,-50.210577,-50.418634,-50.320887
295.000000,-50.210575,-50.418634,-50.320888
295.025000,-50.210573,-50.418635,-50.320889
295.050000,-50.210571,-50.418636,-50.320890
295.075000,-50.210569,-50.418637,-50.320891
295.100000,-50.210567,-50.418637,-50.320892
295.125000,-50.210565,-50.418638,-50.320893
295.150000,-50.210562,-50.418639,-50.320894
295.175000,-50.210560,-50.418639,-50.320896
295.200000,-50.210558,-50.418640,-50.320897
295.225000,-50.210556,-50.418641,-50.320898
295.250000,-50.210554,-50.418641,-50.320899
295.275000,-50.210552,-50.418642,-50.320900
295.300000,-50.210550,-50.418643,-50.320901
295.325000,-50.210548,-50.418643,-50.320902
295.350000,-50.210545,-50.418644,-50.320903
295.375000,-50.210543,-50.418644,-50.320904
295.400000,-50.210541,-50.418645,-50.320904
295.425000,-50.210539,-50.418646,-50.320905
295.450000,-50.210537,-50.418646,-50.320906
295.475000,-50.210534,-50.418647,-50.320907
295.500000,-50.210532,-50.418647,-50.320908
295.525000,-50.210530,-50.418648,-50.320909
295.550000,-50.210528,-50.418648,-50.320910
295.575000,-50.210526,-50.418649,-50.320911
295.600000,-50.210523,-50.418649,-50.320912
295.625000,-50.210521,-50.418650,-50.320912
295.650000,-50.210519,-50.418650,-50.320913
295.675000,-50.210516,-50.418650,-50.320914
295.700000,-50.210514,-50.418651,-50.320915
295.725000,-50.210512,-50.418651,-50.320916
295.750000,-50.210509,-50.418652,-50.320916
295.775000,-50.210507,-50.418652,-50.320917
295.800000,-50.210505,-50.418652,-50.320918
295.825000,-50.210502,-50.418653,-50.320918
295.850000,-50.210500,-50.418653,-50.320919
295.875000,-50.210498,-50.418653,-50.320920
295.900000,-50.210495,-50.418653,-50.320920
295.925000,-50.210493,-50.418654,-50.320921
295.950000,-50.210490,-50.418654,-50.320922
295.975000,-50.210488,-50.418654,-50.320922
296.000000,-50.210485,-50.418654,-50.320923
296.025000,-50.210483,-50.418654,-50.320923
296.050000,-50.210480,-50.418654,-50.320924
296.075000,-50.210478,-50.418655,-50.320924
296.100000,-50.210475,-50.418655,-50.320925
296.125000,-50.210473,-50.418655,-50.320925
296.150000,-50.210470,-50.418655,-50.320926
296.175000,-50.210468,-50.418655,-50.320926
296.200000,-50.210465,-50.418655,-50.320927
296.225000,-50.210462,-50.418655,-50.320927
296.250000,-50.210460,-50.418655,-50.320927
296.275000,-50.210457,-50.418655,-50.320928
296.300000,-50.210454,-50.418654,-50.320928
296.325000,-50.210451,-50.418654,-50.320928
296.350000,-50.210449,-50.418654,-50.320928
296.375000,-50.210446,-50.418654,-50.320929
296.400000,-50.210443,-50.418654,-50.320929
296.425000,-50.210440,-50.418654,-50.320929
296.450000,-50.210438,-50.418653,-50.320929
296.475000,-50.210435,-50.418653,-50.320929
296.500000,-50.210432,-50.418653,-50.320929
296.525000,-50.210429,-50.418652,-50.320930
296.550000,-50.210426,-50.418652,-50.320930
296.575000,-50.210423,-50.418652,-50.320930
296.600000,-50.210420,-50.418651,-50.320930
296.625000,-50.210417,-50.418651,-50.320930
296.650000,-50.210414,-50.418650,-50.320929
296.675000,-50.210411,-50.418650,-50.320929
296.700000,-50.210408,-50.418649,-50.320929
296.725000,-50.210405,-50.418649,-50.320929
296.750000,-50.210402,-50.418648,-50.320929
296.775000,-50.210399,-50.418647,-50.320929
296.800000,-50.210395,-50.418647,-50.320929
296.825000,-50.210392,-50.418646,-50.320928
296.850000,-50.210389,-50.418645,-50.320928
296.875000,-50.210386,-50.418645,-50.320928
296.900000,-50.210383,-50.418644,-50.320927
296.925000,-50.210379,-50.418643,-50.320927
296.950000,-50.210376,-50.418642,-50.320927
296.975000,-50.210373,-50.418641,-50.320926
297.000000,-50.210369,-50.418641,-50.320926
297.025000,-50.210366,-50.418640,-50.320925
297.050000,-50.210363,-50.418639,-50.320925
297.075000,-50.210359,-50.418638,-50.320924
297.100000,-50.210356,-50.418637,-50.320924
297.125000,-50.210352,-50.418636,-50.320923
297.150000,-50.210349,-50.418635,-50.320922
297.175000,-50.210345,-50.418633,-50.320922
297.200000,-50.210341,-50.418632,-50.320921
297.225000,-50.210338,-50.418631,-50.320920
297.250000,-50.210334,-50.418630,-50.320919
297.275000,-50.210331,-50.418629,-50.320919
297.300000,-50.210327,-50.418627,-50.320918
297.325000,-50.210323,-50.418626,-50.320917
297.350000,-50.210319,-50.418625,-50.320916
297.375000,-50.210316,-50.418623,-50.320915
297.400000,-50.210312,-50.418622,-50.320914
297.425000,-50.210308,-50.418621,-50.320913
297.450000,-50.210304,-50.418619,-50.320912
297.475000,-50.210300,-50.418618,-50.320911
297.500000,-50.210296,-50.418616,-50.320910
297.525000,-50.210292,-50.418615,-50.320909
297.550000,-50.210288,-50.418613,-50.320908
297.575000,-50.210284,-50.418611,-50.320907
297.600000,-50.210280,-50.418610,-50.320906
297.625000,-50.210276,-50.418608,-50.320904
297.650000,-50.210272,-50.418606,-50.320903
297.675000,-50.210268,-50.418605,-50.320902
297.700000,-50.210264,-50.418603,-50.320900
297.725000,-50.210260,-50.418601,-50.320899
297.750000,-50.210256,-50.418599,-50.320898
297.775000,-50.210251,-50.418597,-50.320896
297.800000,-50.210247,-50.418595,-50.320895
297.825000,-50.210243,-50.418593,-50.320893
297.850000,-50.210238,-50.418591,-50.320892
297.875000,-50.210234,-50.418589,-50.320890
297.900000,-50.210230,-50.418587,-50.320888
297.925000,-50.210225,-50.418585,-50.320887
297.950000,-50.210221,-50.418583,-50.320885
297.975000,-50.210216,-50.418581,-50.320883
298.000000,-50.210212,-50.418579,-50.320882
298.025000,-50.210207,-50.418576,-50.320880
298.050000,-50.210203,-50.418574,-50.320878
298.075000,-50.210198,-50.418572,-50.320876
298.100000,-50.210193,-50.418570,-50.320874
298.125000,-50.210189,-50.418567,-50.320872
298.150000,-50.210184,-50.418565,-50.320871
298.175000,-50.210179,-50.418562,-50.320869
298.200000,-50.210175,-50.418560,-50.320867
298.225000,-50.210170,-50.418557,-50.320865
298.250000,-50.210165,-50.418555,-50.320862
298.275000,-50.210160,-50.418552,-50.320860
298.300000,-50.210155,-50.418550,-50.320858
298.325000,-50.210150,-50.418547,-50.320856
298.350000,-50.210145,-50.418544,-50.320854
298.375000,-50.210140,-50.418542,-50.320852
298.400000,-50.210135,-50.418539,-50.320849
298.425000,-50.210130,-50.418536,-50.320847
298.450000,-50.210125,-50.418533,-50.320845
298.475000,-50.210120,-50.418530,-50.320842
298.500000,-50.210115,-50.418528,-50.320840
298.525000,-50.210110,-50.418525,-50.320837
298.550000,-50.210105,-50.418522,-50.320835
298.575000,-50.210100,-50.418519,-50.320832
298.600000,-50.210094,-50.418516,-50.320830
298.625000,-50.210089,-50.418513,-50.320827
298.650000,-50.210084,-50.418509,-50.320825
298.675000,-50.210078,-50.418506,-50.320822
298.700000,-50.210073,-50.418503,-50.320819
298.725000,-50.210068,-50.418500,-50.320817
298.750000,-50.210062,-50.418497,-50.320814
298.775000,-50.210057,-50.418494,-50.320811
298.800000,-50.210051,-50.418490,-50.320808
298.825000,-50.210046,-50.418487,-50.320805
298.850000,-50.210040,-50.418484,-50.320802
298.875000,-50.210035,-50.418480,-50.320800
298.900000,-50.210029,-50.418477,-50.320797
298.925000,-50.210023,-50.418473,-50.320794
298.950000,-50.210018,-50.418470,-50.320791
298.975000,-50.210012,-50.418466,-50.320788
299.000000,-50.210006,-50.418463,-50.320784
299.025000,-50.210001,-50.418459,-50.320781
299.050000,-50.209995,-50.418455,-50.320778
299.075000,-50.209989,-50.418452,-50.320775
299.100000,-50.209983,-50.418448,-50.320772
299.125000,-50.209977,-50.418444,-50.320769
299.150000,-50.209971,-50.418441,-50.320765
299.175000,-50.209965,-50.418437,-50.320762
299.200000,-50.209960,-50.418433,-50.320759
299.225000,-50.209954,-50.418429,-50.320755
299.250000,-50.209947,-50.418425,-50.320752
299.275000,-50.209941,-50.418421,-50.320748
299.300000,-50.209935,-50.418417,-50.320745
299.325000,-50.209929,-50.418413,-50.320741
299.350000,-50.209923,-50.418409,-50.320738
299.375000,-50.209917,-50.418405,-50.320734
299.400000,-50.209911,-50.418401,-50.320731
299.425000,-50.209905,-50.418397,-50.320727
299.450000,-50.209898,-50.418393,-50.320723
299.475000,-50.209892,-50.418389,-50.320720
299.500000,-50.209886,-50.418384,-50.320716
299.525000,-50.209879,-50.418380,-50.320712
299.550000,-50.209873,-50.418376,-50.320708
299.575000,-50.209867,-50.418372,-50.320705
299.600000,-50.209860,-50.418367,-50.320701
299.625000,-50.209854,-50.418363,-50.320697
299.650000,-50.209847,-50.418359,-50.320693
299.675000,-50.209841,-50.418354,-50.320689
299.700000,-50.209834,-50.418350,-50.320685
299.725000,-50.209828,-50.418345,-50.320681
299.750000,-50.209821,-50.418341,-50.320677
299.775000,-50.209814,-50.418336,-50.320673
299.800000,-50.209808,-50.418331,-50.320669
299.825000,-50.209801,-50.418327,-50.320665
299.850000,-50.209795,-50.418322,-50.320661
299.875000,-50.209788,-50.418317,-50.320656
299.900000,-50.209781,-50.418313,-50.320652
299.925000,-50.209774,-50.418308,-50.320648
299.950000,-50.209767,-50.418303,-50.320644
299.975000,-50.209761,-50.418298,-50.320639
300.000000,-50.209754,-50.418294,-50.320635
300.025000,-50.209747,-50.418289,-50.320631
300.050000,-50.209740,-50.418284,-50.320626
300.075000,-50.209733,-50.418279,-50.320622
300.100000,-50.209726,-50.418274,-50.320617
300.125000,-50.209719,-50.418269,-50.320613
300.150000,-50.209712,-50.418264,-50.320608
300.175000,-50.209705,-50.418259,-50.320604
300.200000,-50.209698,-50.418254,-50.320599
300.225000,-50.209691,-50.418249,-50.320595
300.250000,-50.209684,-50.418244,-50.320590
300.275000,-50.209677,-50.418239,-50.320586
300.300000,-50.209670,-50.418234,-50.320581
300.325000,-50.209663,-50.418228,-50.320576
300.350000,-50.209655,-50.418223,-50.320571
300.375000,-50.209648,-50.418218,-50.320567
300.400000,-50.209641,-50.418213,-50.320562
300.425000,-50.209634,-50.418207,-50.320557
300.450000,-50.209626,-50.418202,-50.320552
300.475000,-50.209619,-50.418197,-50.320547
300.500000,-50.209612,-50.418191,-50.320543
300.525000,-50.209604,-50.418186,-50.320538
300.550000,-50.209597,-50.418180,-50.320533
300.575000,-50.209590,-50.418175,-50.320528
300.600000,-50.209582,-50.418169,-50.320523
300.625000,-50.209575,-50.418164,-50.320518
300.650000,-50.209567,-50.418158,-50.320513
300.675000,-50.209560,-50.418153,-50.320508
300.700000,-50.209552,-50.418147,-50.320503
300.725000,-50.209545,-50.418142,-50.320498
300.750000,-50.209537,-50.418136,-50.320492
300.775000,-50.209530,-50.418130,-50.320487
300.800000,-50.209522,-50.418125,-50.320482
300.825000,-50.209514,-50.418119,-50.320477
300.850000,-50.209507,-50.418113,-50.320472
300.875000,-50.209499,-50.418108,-50.320466
300.900000,-50.209491,-50.418102,-50.320461
300.925000,-50.209484,-50.418096,-50.320456
300.950000,-50.209476,-50.418090,-50.320451
300.975000,-50.209468,-50.418084,-50.320445
301.000000,-50.209461,-50.418078,-50.320440
301.025000,-50.209453,-50.418073,-50.320435
301.050000,-50.209445,-50.418067,-50.320429
301.075000,-50.209437,-50.418061,-50.320424
301.100000,-50.209429,-50.418055,-50.320418
301.125000,-50.209422,-50.418049,-50.320413
301.150000,-50.209414,-50.418043,-50.320407
301.175000,-50.209406,-50.418037,-50.320402
301.200000,-50.209398,-50.418031,-50.320396
301.225000,-50.209390,-50.418025,-50.320391
301.250000,-50.209382,-50.418019,-50.320385
301.275000,-50.209374,-50.418012,-50.320380
301.300000,-50.209366,-50.418006,-50.320374
301.325000,-50.209358,-50.418000,-50.320368
301.350000,-50.209350,-50.417994,-50.320363
301.375000,-50.209342,-50.417988,-50.320357
301.400000,-50.209334,-50.417982,-50.320351
301.425000,-50.209326,-50.417975,-50.320346
301.450000,-50.209318,-50.417969,-50.320340
301.475000,-50.209310,-50.417963,-50.320334
301.500000,-50.209302,-50.417957,-50.320329
301.525000,-50.209294,-50.417950,-50.320323
301.550000,-50.209286,-50.417944,-50.320317
301.575000,-50.209277,-50.417938,-50.320311
301.600000,-50.209269,-50.417931,-50.320305
301.625000,-50.209261,-50.417925,-50.320299
301.650000,-50.209253,-50.417919,-50.320294
301.675000,-50.209245,-50.417912,-50.320288
301.700000,-50.209237,-50.417906,-50.320282
301.725000,-50.209228,-50.417899,-50.320276
301.750000,-50.209220,-50.417893,-50.320270
301.775000,-50.209212,-50.417887,-50.320264
301.800000,-50.209204,-50.417880,-50.320258
301.825000,-50.209195,-50.417874,-50.320252
301.850000,-50.209187,-50.417867,-50.320246
301.875000,-50.209179,-50.417861,-50.320240
301.900000,-50.209170,-50.417854,-50.320234
301.925000,-50.209162,-50.417847,-50.320228
301.950000,-50.209154,-50.417841,-50.320222
301.975000,-50.209145,-50.417834,-50.320216
302.000000,-50.209137,-50.417828,-50.320210
302.025000,-50.209129,-50.417821,-50.320204
302.050000,-50.209120,-50.417814,-50.320198
302.075000,-50.209112,-50.417808,-50.320192
302.100000,-50.209104,-50.417801,-50.320186
302.125000,-50.209095,-50.417795,-50.320179
302.150000,-50.209087,-50.417788,-50.320173
302.175000,-50.209078,-50.417781,-50.320167
302.200000,-50.209070,-50.417774,-50.320161
302.225000,-50.209061,-50.417768,-50.320155
302.250000,-50.209053,-50.417761,-50.320149
302.275000,-50.209045,-50.417754,-50.320142
302.300000,-50.209036,-50.417748,-50.320136
302.325000,-50.209028,-50.417741,-50.320130
302.350000,-50.209019,-50.417734,-50.320124
302.375000,-50.209011,-50.417727,-50.320117
302.400000,-50.209002,-50.417720,-50.320111
302.425000,-50.208994,-50.417714,-50.320105
302.450000,-50.208985,-50.417707,-50.320099
302.475000,-50.208977,-50.417700,-50.320092
302.500000,-50.208968,-50.417693,-50.320086
302.525000,-50.208959,-50.417686,-50.320080
302.550000,-50.208951,-50.417679,-50.320073
302.575000,-50.208942,-50.417673,-50.320067
302.600000,-50.208934,-50.417666,-50.320061
302.625000,-50.208925,-50.417659,-50.320054
302.650000,-50.208917,-50.417652,-50.320048
302.675000,-50.208908,-50.417645,-50.320042
302.700000,-50.208900,-50.417638,-50.320035
302.725000,-50.208891,-50.417631,-50.320029
302.750000,-50.208882,-50.417624,-50.320022
302.775000,-50.208874,-50.417617,-50.320016
302.800000,-50.208865,-50.417610,-50.320010
302.825000,-50.208857,-50.417604,-50.320003
302.850000,-50.208848,-50.417597,-50.319997
302.875000,-50.208839,-50.417590,-50.319990
302.900000,-50.208831,-50.417583,-50.319984
302.925000,-50.208822,-50.417576,-50.319978
302.950000,-50.208814,-50.417569,-50.319971
302.975000,-50.208805,-50.417562,-50.319965
303.000000,-50.208796,-50.417555,-50.319958
303.025000,-50.208788,-50.417548,-50.319952
303.050000,-50.208779,-50.417541,-50.319945
303.075000,-50.208770,-50.417534,-50.319939
303.100000,-50.208762,-50.417527,-50.319932
303.125000,-50.208753,-50.417520,-50.319926
303.150000,-50.208745,-50.417513,-50.319919
303.175000,-50.208736,-50.417506,-50.319913
303.200000,-50.208727,-50.417499,-50.319906
303.225000,-50.208719,-50.417492,-50.319900
303.250000,-50.208710,-50.417485,-50.319894
303.275000,-50.208701,-50.417478,-50.319887
303.300000,-50.208693,-50.417471,-50.319881
303.325000,-50.208684,-50.417464,-50.319874
303.350000,-50.208676,-50.417457,-50.319868
303.375000,-50.208667,-50.417450,-50.319861
303.400000,-50.208658,-50.417443,-50.319855
