time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
291.950000,-32.944332,-33.538175,-33.184099
292.000000,-32.780555,-33.389114,-33.025547
292.050000,-32.606781,-33.231303,-32.857439
292.100000,-32.421837,-33.063738,-32.678662
292.150000,-32.224353,-32.885249,-32.487917
292.200000,-32.012724,-32.694469,-32.283683
292.250000,-31.785054,-32.489789,-32.064166
292.300000,-31.539090,-32.269301,-31.827234
292.350000,-31.272133,-32.030729,-31.570341
292.400000,-30.980927,-31.771335,-31.290413
292.450000,-30.661512,-31.487799,-30.983719
292.500000,-30.309022,-31.176061,-30.645681
292.550000,-29.917431,-30.831109,-30.270634
292.600000,-29.479199,-30.446696,-29.851501
292.650000,-28.984791,-30.014958,-29.379345
292.700000,-28.422036,-29.525894,-28.842772
292.750000,-27.775232,-28.966656,-28.227107
292.800000,-27.023957,-28.320596,-27.513283
292.850000,-26.141478,-27.565991,-26.676375
292.900000,-25.092779,-26.674448,-25.683757
292.950000,-23.832422,-25.609116,-24.493097
293.000000,-22.303173,-24.323362,-23.051002
293.050000,-20.438019,-22.761767,-21.294669
293.100000,-18.171497,-20.867759,-19.161870
293.150000,-15.469897,-18.605122,-16.618020
293.200000,-12.384385,-15.997741,-13.704532
293.250000,-9.100594,-13.171483,-10.585899
293.300000,-5.927250,-10.357394,-7.544004
293.350000,-3.206366,-7.835546,-4.900520
293.400000,-1.200683,-5.849988,-2.913622
293.450000,-0.030974,-4.547534,-1.714807
293.500000,0.310837,-3.969225,-1.313486
293.550000,-0.091203,-4.079120,-1.641234
293.600000,-1.124564,-4.799537,-2.595471
293.650000,-2.674263,-6.035990,-4.065812
293.700000,-4.632201,-7.690425,-5.945327
293.750000,-6.898461,-9.667031,-8.133742
293.800000,-9.380299,-11.874662,-10.537751
293.850000,-11.991858,-14.228445,-13.071387
293.900000,-14.656163,-16.652147,-15.658026
293.950000,-17.309147,-19.081536,-18.234014
294.000000,-19.902791,-21.467091,-20.751493
294.050000,-22.404123,-23.773752,-23.177555
294.100000,-24.790446,-25.977585,-25.489922
294.150000,-27.044219,-28.061528,-27.672079
294.200000,-29.150235,-30.012328,-29.710315
294.250000,-31.095427,-31.819404,-31.593134
294.300000,-32.870272,-33.475163,-33.312235
294.350000,-34.470390,-34.975889,-34.863853
294.400000,-35.897340,-36.322347,-36.249500
294.450000,-37.158209,-37.519663,-37.475693
294.500000,-38.264272,-38.576508,-38.552837
294.550000,-39.229278,-39.503901,-39.493728
294.600000,-40.067883,-40.313994,-40.312125
294.650000,-40.794493,-41.019093,-41.021673
294.700000,-41.422565,-41.630993,-41.635218
294.750000,-41.964278,-42.160594,-42.164460
294.800000,-42.430438,-42.617745,-42.619839
294.850000,-42.830535,-43.011213,-43.010560
294.900000,-43.172849,-43.348740,-43.344682
294.950000,-43.464591,-43.637127,-43.629240
295.000000,-43.712039,-43.882336,-43.870368
295.050000,-43.920660,-44.089591,-44.073418
295.100000,-44.095221,-44.263470,-44.243059
295.150000,-44.239889,-44.407986,-44.383375
295.200000,-44.358306,-44.526665,-44.497939
295.250000,-44.453665,-44.622602,-44.589884
295.300000,-44.528768,-44.698523,-44.661960
295.350000,-44.586076,-44.756828,-44.716583
295.400000,-44.627756,-44.799634,-44.755881
295.450000,-44.655715,-44.828809,-44.781726
295.500000,-44.671636,-44.846004,-44.795769
295.550000,-44.677002,-44.852678,-44.799470
295.600000,-44.673124,-44.850123,-44.794115
295.650000,-44.661161,-44.839482,-44.780842
295.700000,-44.642137,-44.821767,-44.760656
295.750000,-44.616958,-44.797875,-44.734449
295.800000,-44.586425,-44.768603,-44.703006
295.850000,-44.551249,-44.734654,-44.667025
295.900000,-44.512057,-44.696654,-44.627122
295.950000,-44.469405,-44.655158,-44.583845
296.000000,-44.423786,-44.610656,-44.537675
296.050000,-44.375635,-44.563584,-44.489040
296.100000,-44.325337,-44.514328,-44.438319
296.150000,-44.273234,-44.463230,-44.385847
296.200000,-44.219628,-44.410593,-44.331918
296.250000,-44.164783,-44.356683,-44.276795
296.300000,-44.108935,-44.301739,-44.220707
296.350000,-44.052292,-44.245969,-44.163859
296.400000,-43.995036,-44.189557,-44.106428
296.450000,-43.937327,-44.132666,-44.048572
296.500000,-43.879307,-44.075440,-43.990430
296.550000,-43.821099,-44.018002,-43.932122
296.600000,-43.762811,-43.960464,-43.873755
296.650000,-43.704539,-43.902922,-43.815421
296.700000,-43.646364,-43.845459,-43.757200
296.750000,-43.588358,-43.788149,-43.699162
296.800000,-43.530582,-43.731055,-43.641368
296.850000,-43.473090,-43.674231,-43.583869
296.900000,-43.415927,-43.617724,-43.526710
296.950000,-43.359131,-43.561574,-43.469927
297.000000,-43.302736,-43.505815,-43.413554
297.050000,-43.246769,-43.450475,-43.357616
297.100000,-43.191252,-43.395578,-43.302135
297.150000,-43.136204,-43.341142,-43.247129
297.200000,-43.081639,-43.287184,-43.192612
297.250000,-43.027569,-43.233716,-43.138594
297.300000,-42.974002,-43.180746,-43.085085
297.350000,-42.920945,-43.128282,-43.032088
297.400000,-42.868399,-43.076326,-42.979608
297.450000,-42.816369,-43.024882,-42.927645
297.500000,-42.764852,-42.973950,-42.876200
297.550000,-42.713848,-42.923529,-42.825270
297.600000,-42.663353,-42.873616,-42.774852
297.650000,-42.613364,-42.824206,-42.724942
297.700000,-42.563875,-42.775296,-42.675534
297.750000,-42.514880,-42.726880,-42.626622
297.800000,-42.466373,-42.678951,-42.578200
297.850000,-42.418346,-42.631502,-42.530259
297.900000,-42.370791,-42.584525,-42.482793
297.950000,-42.323701,-42.538013,-42.435791
298.000000,-42.277065,-42.491956,-42.389247
298.050000,-42.230876,-42.446347,-42.343150
298.100000,-42.185125,-42.401175,-42.297491
298.150000,-42.139801,-42.356431,-42.252262
298.200000,-42.094895,-42.312107,-42.207451
298.250000,-42.050398,-42.268192,-42.163051
298.300000,-42.006300,-42.224676,-42.119050
298.350000,-41.962591,-42.181551,-42.075439
298.400000,-41.919261,-42.138807,-42.032209
298.450000,-41.876301,-42.096433,-41.989349
298.500000,-41.833701,-42.054421,-41.946851
298.550000,-41.791452,-42.012760,-41.904703
298.600000,-41.749544,-41.971442,-41.862898
298.650000,-41.707967,-41.930456,-41.821425
298.700000,-41.666713,-41.889794,-41.780276
298.750000,-41.625772,-41.849447,-41.739440
298.800000,-41.585135,-41.809405,-41.698909
298.850000,-41.544792,-41.769659,-41.658675
298.900000,-41.504737,-41.730201,-41.618727
298.950000,-41.464959,-41.691022,-41.579059
299.000000,-41.425450,-41.652114,-41.539660
299.050000,-41.386202,-41.613468,-41.500523
299.100000,-41.347206,-41.575075,-41.461639
299.150000,-41.308455,-41.536929,-41.423001
299.200000,-41.269941,-41.499022,-41.384601
299.250000,-41.231656,-41.461344,-41.346431
299.300000,-41.193592,-41.423890,-41.308483
299.350000,-41.155742,-41.386650,-41.270750
299.400000,-41.118098,-41.349620,-41.233225
299.450000,-41.080654,-41.312790,-41.195901
299.500000,-41.043403,-41.276154,-41.158770
299.550000,-41.006338,-41.239706,-41.121826
299.600000,-40.969451,-41.203438,-41.085062
299.650000,-40.932737,-41.167345,-41.048472
299.700000,-40.896189,-41.131420,-41.012049
299.750000,-40.859800,-41.095656,-40.975787
299.800000,-40.823566,-41.060047,-40.939680
299.850000,-40.787478,-41.024588,-40.903722
299.900000,-40.751533,-40.989272,-40.867907
299.950000,-40.715723,-40.954094,-40.832229
300.000000,-40.680043,-40.919049,-40.796683
300.050000,-40.644488,-40.884130,-40.761262
300.100000,-40.609053,-40.849332,-40.725963
300.150000,-40.573731,-40.814651,-40.690778
300.200000,-40.538517,-40.780080,-40.655704
300.250000,-40.503407,-40.745615,-40.620735
300.300000,-40.468396,-40.711251,-40.585866
300.350000,-40.433478,-40.676982,-40.551091
300.400000,-40.398648,-40.642805,-40.516408
300.450000,-40.363902,-40.608714,-40.481809
300.500000,-40.329236,-40.574705,-40.447292
300.550000,-40.294644,-40.540774,-40.412851
300.600000,-40.260122,-40.506915,-40.378482
300.650000,-40.225666,-40.473125,-40.344180
300.700000,-40.191271,-40.439399,-40.309941
300.750000,-40.156933,-40.405732,-40.275761
300.800000,-40.122648,-40.372122,-40.241636
300.850000,-40.088410,-40.338563,-40.207561
300.900000,-40.054218,-40.305052,-40.173532
300.950000,-40.020065,-40.271585,-40.139546
301.000000,-39.985949,-40.238157,-40.105598
301.050000,-39.951864,-40.204765,-40.071684
301.100000,-39.917808,-40.171406,-40.037801
301.150000,-39.883777,-40.138074,-40.003944
301.200000,-39.849765,-40.104767,-39.970110
301.250000,-39.815771,-40.071480,-39.936294
301.300000,-39.781789,-40.038211,-39.902495
301.350000,-39.747816,-40.004955,-39.868706
301.400000,-39.713849,-39.971709,-39.834925
301.450000,-39.679884,-39.938470,-39.801149
301.500000,-39.645916,-39.905233,-39.767373
301.550000,-39.611943,-39.871995,-39.733594
301.600000,-39.577960,-39.838753,-39.699808
301.650000,-39.543965,-39.805503,-39.666012
301.700000,-39.509953,-39.772242,-39.632203
301.750000,-39.475921,-39.738966,-39.598376
301.800000,-39.441865,-39.705673,-39.564528
301.850000,-39.407782,-39.672357,-39.530655
301.900000,-39.373669,-39.639017,-39.496755
301.950000,-39.339520,-39.605649,-39.462824
302.000000,-39.305334,-39.572248,-39.428857
302.050000,-39.271106,-39.538813,-39.394852
302.100000,-39.236833,-39.505339,-39.360805
302.150000,-39.202511,-39.471823,-39.326713
302.200000,-39.168137,-39.438261,-39.292571
302.250000,-39.133707,-39.404651,-39.258377
302.300000,-39.099217,-39.370988,-39.224126
302.350000,-39.064663,-39.337269,-39.189816
302.400000,-39.030043,-39.303491,-39.155441
302.450000,-38.995351,-39.269650,-39.121000
302.500000,-38.960585,-39.235743,-39.086488
302.550000,-38.925740,-39.201765,-39.051901
302.600000,-38.890813,-39.167714,-39.017236
302.650000,-38.855800,-39.133586,-38.982488
302.700000,-38.820696,-39.099376,-38.947654
302.750000,-38.785498,-39.065081,-38.912730
302.800000,-38.750202,-39.030698,-38.877712
302.850000,-38.714803,-38.996221,-38.842596
302.900000,-38.679298,-38.961649,-38.807377
302.950000,-38.643681,-38.926976,-38.772052
303.000000,-38.607949,-38.892198,-38.736616
303.050000,-38.572098,-38.857311,-38.701064
303.100000,-38.536122,-38.822312,-38.665394
303.150000,-38.500017,-38.787195,-38.629599
303.200000,-38.463778,-38.751957,-38.593676
303.250000,-38.427402,-38.716592,-38.557620
303.300000,-38.390882,-38.681098,-38.521426
303.350000,-38.354215,-38.645468,-38.485089
303.400000,-38.317394,-38.609699,-38.448605
303.450000,-38.280415,-38.573785,-38.411968
303.500000,-38.243272,-38.537721,-38.375173
303.550000,-38.205961,-38.501504,-38.338215
303.600000,-38.168474,-38.465126,-38.301089
303.650000,-38.130808,-38.428584,-38.263789
303.700000,-38.092956,-38.391871,-38.226309
303.750000,-38.054911,-38.354983,-38.188643
303.800000,-38.016668,-38.317913,-38.150786
303.850000,-37.978221,-38.280656,-38.112731
303.900000,-37.939562,-38.243205,-38.074472
303.950000,-37.900686,-38.205555,-38.036002
304.000000,-37.861585,-38.167699,-37.997315
304.050000,-37.822252,-38.129630,-37.958404
304.100000,-37.782679,-38.091342,-37.919261
304.150000,-37.742860,-38.052828,-37.879880
304.200000,-37.702786,-38.014080,-37.840251
304.250000,-37.662450,-37.975092,-37.800369
304.300000,-37.621842,-37.935854,-37.760224
304.350000,-37.580954,-37.896360,-37.719808
304.400000,-37.539777,-37.856602,-37.679112
304.450000,-37.498301,-37.816569,-37.638128
304.500000,-37.456518,-37.776255,-37.596845
304.550000,-37.414417,-37.735649,-37.555254
304.600000,-37.371988,-37.694742,-37.513346
304.650000,-37.329219,-37.653525,-37.471109
304.700000,-37.286101,-37.611986,-37.428533
304.750000,-37.242620,-37.570116,-37.385606
304.800000,-37.198765,-37.527903,-37.342317
304.850000,-37.154524,-37.485336,-37.298654
304.900000,-37.109883,-37.442403,-37.254604
304.950000,-37.064828,-37.399091,-37.210153
305.000000,-37.019346,-37.355388,-37.165288
305.050000,-36.973422,-37.311280,-37.119994
305.100000,-36.927039,-37.266752,-37.074256
305.150000,-36.880182,-37.221790,-37.028059
305.200000,-36.832833,-37.176379,-36.981387
305.250000,-36.784975,-37.130502,-36.934221
305.300000,-36.736590,-37.084142,-36.886544
305.350000,-36.687657,-37.037282,-36.838336
305.400000,-36.638156,-36.989903,-36.789579
305.450000,-36.588065,-36.941985,-36.740251
305.500000,-36.537363,-36.893508,-36.690330
305.550000,-36.486024,-36.844450,-36.639793
305.600000,-36.434024,-36.794789,-36.588616
305.650000,-36.381337,-36.744501,-36.536774
305.700000,-36.327934,-36.693560,-36.484239
305.750000,-36.273787,-36.641941,-36.430983
305.800000,-36.218864,-36.589614,-36.376977
305.850000,-36.163132,-36.536551,-36.322188
305.900000,-36.106556,-36.482719,-36.266582
305.950000,-36.049100,-36.428087,-36.210125
306.000000,-35.990725,-36.372618,-36.152778
306.050000,-35.931389,-36.316275,-36.094502
306.100000,-35.871047,-36.259019,-36.035254
306.150000,-35.809654,-36.200807,-35.974988
306.200000,-35.747158,-36.141595,-35.913657
306.250000,-35.683507,-36.081334,-35.851209
306.300000,-35.618643,-36.019974,-35.787588
306.350000,-35.552506,-35.957460,-35.722737
306.400000,-35.485030,-35.893734,-35.656592
306.450000,-35.416144,-35.828732,-35.589086
306.500000,-35.345774,-35.762388,-35.520147
306.550000,-35.273839,-35.694630,-35.449695
306.600000,-35.200252,-35.625379,-35.377649
306.650000,-35.124918,-35.554553,-35.303917
306.700000,-35.047736,-35.482060,-35.228402
306.750000,-34.968595,-35.407804,-35.150998
306.800000,-34.887378,-35.331677,-35.071590
306.850000,-34.803952,-35.253566,-34.990054
306.900000,-34.718178,-35.173345,-34.906254
306.950000,-34.629902,-35.090878,-34.820042
307.000000,-34.538953,-35.006016,-34.731256
307.050000,-34.445148,-34.918596,-34.639721
307.100000,-34.348284,-34.828439,-34.545240
307.150000,-34.248138,-34.735349,-34.447600
307.200000,-34.144462,-34.639110,-34.346566
307.250000,-34.036984,-34.539482,-34.241876
307.300000,-33.925401,-34.436200,-34.133240
307.350000,-33.809375,-34.328969,-34.020337
307.400000,-33.688529,-34.217461,-33.902806
307.450000,-33.562443,-34.101308,-33.780244
307.500000,-33.430640,-33.980097,-33.652199
307.550000,-33.292584,-33.853364,-33.518160
307.600000,-33.147670,-33.720583,-33.377548
307.650000,-32.995205,-33.581157,-33.229706
307.700000,-32.834401,-33.434406,-33.073883
307.750000,-32.664351,-33.279552,-32.909219
307.800000,-32.484012,-33.115696,-32.734720
307.850000,-32.292169,-32.941803,-32.549236
307.900000,-32.087410,-32.756665,-32.351427
307.950000,-31.868076,-32.558870,-32.139722
308.000000,-31.632209,-32.346757,-31.912267
308.050000,-31.377479,-32.118357,-31.666862
308.100000,-31.101101,-31.871317,-31.400874
308.150000,-30.799711,-31.602813,-31.111132
308.200000,-30.469217,-31.309416,-30.793781
308.250000,-30.104600,-30.986937,-30.444096
308.300000,-29.699645,-30.630209,-30.056238
308.350000,-29.246583,-30.232798,-29.622914
308.400000,-28.735612,-29.786617,-29.134937
308.450000,-28.154245,-29.281405,-28.580617
308.500000,-27.486434,-28.704024,-27.944954
308.550000,-26.711409,-28.037529,-27.208551
308.600000,-25.802185,-27.259963,-26.346238
308.650000,-24.723796,-26.342912,-25.325415
308.700000,-23.431619,-25.250059,-24.104465
308.750000,-21.870929,-23.936552,-22.632244
308.800000,-19.980602,-22.351264,-20.851261
308.850000,-17.706878,-20.446320,-18.709917
308.900000,-15.035084,-18.200055,-16.191066
308.950000,-12.038439,-15.654321,-13.356770
309.000000,-8.913826,-12.946854,-10.383116
309.050000,-5.957042,-10.303607,-7.541971
309.100000,-3.475419,-7.981495,-5.124397
309.150000,-1.692689,-6.193997,-3.352319
309.200000,-0.703836,-5.063492,-2.331578
309.250000,-0.492711,-4.618850,-2.061801
309.300000,-0.978610,-4.822064,-2.475929
309.350000,-2.056288,-5.598644,-3.477333
309.400000,-3.617847,-6.858977,-4.962135
309.450000,-5.560852,-8.509893,-6.829018
309.500000,-7.789780,-10.460005,-8.982303
309.550000,-10.215637,-12.622227,-11.332692
309.600000,-12.756455,-14.915767,-13.798255
309.650000,-15.339835,-17.268818,-16.306921
309.700000,-17.906732,-19.621802,-18.799907
309.750000,-20.413515,-21.929354,-21.233617
309.800000,-22.830045,-24.159358,-23.577969
309.850000,-25.134990,-26.289533,-25.812099
309.900000,-27.311433,-28.303630,-27.920132
309.950000,-29.344717,-30.188908,-29.888836
310.000000,-31.222521,-31.935296,-31.707325
310.050000,-32.936169,-33.535766,-33.368000
310.100000,-34.481982,-34.987086,-34.867690
310.150000,-35.861848,-36.290279,-36.208196
310.200000,-37.082734,-37.450416,-37.395932
310.250000,-38.155406,-38.475821,-38.440853
310.300000,-39.092861,-39.376954,-39.355075
310.350000,-39.908914,-40.165308,-40.151587
310.400000,-40.617149,-40.852512,-40.843268
310.450000,-41.230285,-41.449732,-41.442270
310.500000,-41.759868,-41.967313,-41.959692
310.550000,-42.216181,-42.414627,-42.405470
310.600000,-42.608281,-42.800048,-42.788391
310.650000,-42.944100,-43.130987,-43.116178
310.700000,-43.230563,-43.413976,-43.395586
310.750000,-43.473717,-43.654756,-43.632526
310.800000,-43.678840,-43.858371,-43.832163
310.850000,-43.850546,-44.029247,-43.999018
310.900000,-43.992874,-44.171277,-44.137051
310.950000,-44.109364,-44.287883,-44.249733
311.000000,-44.203123,-44.382079,-44.340114
311.050000,-44.276883,-44.456520,-44.410875
311.100000,-44.333046,-44.513549,-44.464376
311.150000,-44.373732,-44.555237,-44.502696
311.200000,-44.400809,-44.583412,-44.527671
311.250000,-44.415926,-44.599693,-44.540920
311.300000,-44.420542,-44.605513,-44.543877
311.350000,-44.415945,-44.602141,-44.537806
311.400000,-44.403276,-44.590703,-44.523830
311.450000,-44.383546,-44.572197,-44.502938
311.500000,-44.357648,-44.547508,-44.476011
311.550000,-44.326376,-44.517422,-44.443827
311.600000,-44.290431,-44.482638,-44.407076
311.650000,-44.250436,-44.443773,-44.366368
311.700000,-44.206944,-44.401377,-44.322247
311.750000,-44.160442,-44.355940,-44.275191
311.800000,-44.111366,-44.307893,-44.225628
311.850000,-44.060098,-44.257621,-44.173933
311.900000,-44.006979,-44.205465,-44.120441
311.950000,-43.952309,-44.151728,-44.065448
312.000000,-43.896356,-44.096675,-44.009214
312.050000,-43.839355,-44.040546,-43.951970
312.100000,-43.781513,-43.983549,-43.893921
312.150000,-43.723014,-43.925869,-43.835246
312.200000,-43.664021,-43.867670,-43.776104
312.250000,-43.604674,-43.809096,-43.716635
312.300000,-43.545100,-43.750274,-43.656961
312.350000,-43.485408,-43.691314,-43.597189
312.400000,-43.425693,-43.632315,-43.537413
312.450000,-43.366040,-43.573362,-43.477715
312.500000,-43.306522,-43.514529,-43.418167
312.550000,-43.247201,-43.455881,-43.358829
312.600000,-43.188132,-43.397473,-43.299756
312.650000,-43.129363,-43.339354,-43.240992
312.700000,-43.070932,-43.281564,-43.182578
312.750000,-43.012874,-43.224139,-43.124545
312.800000,-42.955217,-43.167108,-43.066921
312.850000,-42.897986,-43.110497,-43.009731
312.900000,-42.841199,-43.054324,-42.952991
312.950000,-42.784873,-42.998607,-42.896718
313.000000,-42.729020,-42.943359,-42.840923
313.050000,-42.673648,-42.888589,-42.785615
313.100000,-42.618765,-42.834305,-42.730800
313.150000,-42.564376,-42.780513,-42.676482
313.200000,-42.510482,-42.727214,-42.622664
313.250000,-42.457084,-42.674411,-42.569345
313.300000,-42.404182,-42.622102,-42.516525
313.350000,-42.351773,-42.570285,-42.464201
313.400000,-42.299853,-42.518958,-42.412369
313.450000,-42.248418,-42.468116,-42.361025
313.500000,-42.197462,-42.417754,-42.310162
313.550000,-42.146980,-42.367866,-42.259775
313.600000,-42.096965,-42.318445,-42.209857
313.650000,-42.047408,-42.269484,-42.160399
313.700000,-41.998302,-42.220975,-42.111394
313.750000,-41.949639,-42.172910,-42.062833
313.800000,-41.901409,-42.125280,-42.014708
313.850000,-41.853605,-42.078078,-41.967009
313.900000,-41.806216,-42.031292,-41.919728
313.950000,-41.759234,-41.984915,-41.872854
314.000000,-41.712649,-41.938937,-41.826379
314.050000,-41.666451,-41.893349,-41.780293
314.100000,-41.620631,-41.848140,-41.734586
314.150000,-41.575179,-41.803301,-41.689248
314.200000,-41.530086,-41.758823,-41.644270
314.250000,-41.485341,-41.714697,-41.599643
314.300000,-41.440936,-41.670911,-41.555356
314.350000,-41.396860,-41.627458,-41.511400
314.400000,-41.353105,-41.584328,-41.467766
314.450000,-41.309661,-41.541511,-41.424443
314.500000,-41.266519,-41.498999,-41.381424
314.550000,-41.223669,-41.456781,-41.338699
314.600000,-41.181102,-41.414849,-41.296259
314.650000,-41.138811,-41.373195,-41.254095
314.700000,-41.096785,-41.331809,-41.212198
314.750000,-41.055017,-41.290683,-41.170559
314.800000,-41.013497,-41.249809,-41.129171
314.850000,-40.972218,-41.209178,-41.088025
314.900000,-40.931170,-41.168781,-41.047112
314.950000,-40.890347,-41.128612,-41.006425
315.000000,-40.849741,-41.088661,-40.965955
315.050000,-40.809342,-41.048922,-40.925695
315.100000,-40.769144,-41.009386,-40.885638
315.150000,-40.729140,-40.970046,-40.845775
315.200000,-40.689321,-40.930895,-40.806100
315.250000,-40.649680,-40.891926,-40.766605
315.300000,-40.610211,-40.853131,-40.727282
315.350000,-40.570906,-40.814503,-40.688126
315.400000,-40.531759,-40.776036,-40.649129
315.450000,-40.492762,-40.737723,-40.610284
315.500000,-40.453910,-40.699558,-40.571586
315.550000,-40.415195,-40.661533,-40.533026
315.600000,-40.376611,-40.623643,-40.494600
315.650000,-40.338152,-40.585882,-40.456301
315.700000,-40.299811,-40.548243,-40.418122
315.750000,-40.261584,-40.510720,-40.380058
315.800000,-40.223463,-40.473308,-40.342103
315.850000,-40.185442,-40.436000,-40.304250
315.900000,-40.147517,-40.398792,-40.266495
315.950000,-40.109681,-40.361676,-40.228831
316.000000,-40.071929,-40.324649,-40.191253
316.050000,-40.034254,-40.287704,-40.153755
316.100000,-39.996653,-40.250835,-40.116332
316.150000,-39.959118,-40.214039,-40.078979
316.200000,-39.921646,-40.177309,-40.041690
316.250000,-39.884230,-40.140641,-40.004460
316.300000,-39.846866,-40.104029,-39.967284
316.350000,-39.809548,-40.067468,-39.930157
316.400000,-39.772271,-40.030954,-39.893074
316.450000,-39.735031,-39.994481,-39.856030
316.500000,-39.697822,-39.958045,-39.819020
316.550000,-39.660639,-39.921640,-39.782039
316.600000,-39.623478,-39.885263,-39.745083
316.650000,-39.586333,-39.848909,-39.708146
316.700000,-39.549201,-39.812572,-39.671224
316.750000,-39.512075,-39.776248,-39.634312
316.800000,-39.474952,-39.739934,-39.597405
316.850000,-39.437826,-39.703623,-39.560499
316.900000,-39.400694,-39.667312,-39.523589
316.950000,-39.363549,-39.630996,-39.486671
317.000000,-39.326389,-39.594670,-39.449740
317.050000,-39.289207,-39.558331,-39.412791
317.100000,-39.252000,-39.521973,-39.375820
317.150000,-39.214762,-39.485593,-39.338822
317.200000,-39.177489,-39.449185,-39.301793
317.250000,-39.140177,-39.412746,-39.264728
317.300000,-39.102820,-39.376271,-39.227622
317.350000,-39.065414,-39.339755,-39.190471
317.400000,-39.027955,-39.303194,-39.153271
317.450000,-38.990437,-39.266584,-39.116016
317.500000,-38.952857,-39.229919,-39.078702
317.550000,-38.915208,-39.193196,-39.041324
317.600000,-38.877486,-39.156410,-39.003878
317.650000,-38.839687,-39.119556,-38.966359
317.700000,-38.801805,-39.082630,-38.928761
317.750000,-38.763836,-39.045627,-38.891080
317.800000,-38.725773,-39.008542,-38.853312
317.850000,-38.687614,-38.971370,-38.815450
317.900000,-38.649351,-38.934106,-38.777490
317.950000,-38.610980,-38.896747,-38.739428
318.000000,-38.572496,-38.859286,-38.701256
318.050000,-38.533892,-38.821718,-38.662972
318.100000,-38.495165,-38.784039,-38.624568
318.150000,-38.456308,-38.746243,-38.586040
318.200000,-38.417315,-38.708325,-38.547382
318.250000,-38.378181,-38.670280,-38.508588
318.300000,-38.338900,-38.632102,-38.469654
318.350000,-38.299466,-38.593785,-38.430572
318.400000,-38.259872,-38.555325,-38.391337
318.450000,-38.220114,-38.516714,-38.351943
318.500000,-38.180183,-38.477948,-38.312384
318.550000,-38.140074,-38.439020,-38.272653
318.600000,-38.099780,-38.399924,-38.232744
318.650000,-38.059295,-38.360654,-38.192651
318.700000,-38.018610,-38.321202,-38.152365
318.750000,-37.977720,-38.281563,-38.111881
318.800000,-37.936616,-38.241730,-38.071191
318.850000,-37.895291,-38.201695,-38.030288
318.900000,-37.853737,-38.161452,-37.989164
318.950000,-37.811946,-38.120993,-37.947811
319.000000,-37.769909,-38.080309,-37.906221
319.050000,-37.727619,-38.039395,-37.864386
319.100000,-37.685066,-37.998240,-37.822297
319.150000,-37.642242,-37.956837,-37.779945
319.200000,-37.599135,-37.915178,-37.737322
319.250000,-37.555738,-37.873252,-37.694417
319.300000,-37.512040,-37.831051,-37.651221
319.350000,-37.468029,-37.788566,-37.607723
319.400000,-37.423696,-37.745786,-37.563914
319.450000,-37.379030,-37.702701,-37.519781
319.500000,-37.334018,-37.659300,-37.475314
319.550000,-37.288648,-37.615573,-37.430502
319.600000,-37.242908,-37.571507,-37.385331
319.650000,-37.196785,-37.527091,-37.339789
319.700000,-37.150264,-37.482312,-37.293864
319.750000,-37.103333,-37.437158,-37.247540
319.800000,-37.055976,-37.391615,-37.200805
319.850000,-37.008178,-37.345668,-37.153643
319.900000,-36.959922,-37.299304,-37.106038
319.950000,-36.911192,-37.252508,-37.057974
320.000000,-36.861971,-37.205262,-37.009434
320.050000,-36.812239,-37.157550,-36.960401
320.100000,-36.761979,-37.109356,-36.910856
320.150000,-36.711169,-37.060660,-36.860779
320.200000,-36.659788,-37.011443,-36.810149
320.250000,-36.607814,-36.961686,-36.758946
320.300000,-36.555225,-36.911367,-36.707147
320.350000,-36.501994,-36.860463,-36.654728
320.400000,-36.448098,-36.808953,-36.601664
320.450000,-36.393508,-36.756810,-36.547930
320.500000,-36.338195,-36.704010,-36.493496
320.550000,-36.282131,-36.650525,-36.438334
320.600000,-36.225282,-36.596326,-36.382414
320.650000,-36.167614,-36.541382,-36.325703
320.700000,-36.109093,-36.485662,-36.268165
320.750000,-36.049681,-36.429132,-36.209766
320.800000,-35.989337,-36.371755,-36.150465
320.850000,-35.928018,-36.313492,-36.090222
320.900000,-35.865679,-36.254304,-36.028994
320.950000,-35.802273,-36.194147,-35.966733
321.000000,-35.737747,-36.132975,-35.903390
321.050000,-35.672047,-36.070739,-35.838913
321.100000,-35.605115,-36.007386,-35.773244
321.150000,-35.536887,-35.942861,-35.706324
321.200000,-35.467297,-35.877102,-35.638089
321.250000,-35.396272,-35.810047,-35.568467
321.300000,-35.323736,-35.741626,-35.497387
321.350000,-35.249604,-35.671765,-35.424767
321.400000,-35.173789,-35.600384,-35.350521
321.450000,-35.096192,-35.527398,-35.274557
321.500000,-35.016711,-35.452713,-35.196774
321.550000,-34.935230,-35.376229,-35.117064
321.600000,-34.851628,-35.297838,-35.035308
321.650000,-34.765772,-35.217420,-34.951379
321.700000,-34.677515,-35.134848,-34.865137
321.750000,-34.586699,-35.049981,-34.776430
321.800000,-34.493150,-34.962666,-34.685091
321.850000,-34.396679,-34.872736,-34.590938
321.900000,-34.297076,-34.780005,-34.493771
321.950000,-34.194111,-34.684273,-34.393369
322.000000,-34.087529,-34.585316,-34.289490
322.050000,-33.977049,-34.482886,-34.181863
322.100000,-33.862358,-34.376712,-34.070191
322.150000,-33.743108,-34.266488,-33.954139
322.200000,-33.618910,-34.151874,-33.833337
