time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
70.350000,-65.974962,-65.970526,-65.975382
70.400000,-65.975080,-65.970644,-65.975500
70.450000,-65.975198,-65.970762,-65.975618
70.500000,-65.975316,-65.970880,-65.975736
70.550000,-65.975434,-65.970998,-65.975854
70.600000,-65.975551,-65.971116,-65.975971
70.650000,-65.975668,-65.971233,-65.976088
70.700000,-65.975785,-65.971350,-65.976205
70.750000,-65.975902,-65.971467,-65.976322
70.800000,-65.976018,-65.971584,-65.976438
70.850000,-65.976135,-65.971700,-65.976555
70.900000,-65.976251,-65.971816,-65.976671
70.950000,-65.976367,-65.971932,-65.976787
71.000000,-65.976482,-65.972048,-65.976902
71.050000,-65.976598,-65.972164,-65.977018
71.100000,-65.976713,-65.972279,-65.977133
71.150000,-65.976828,-65.972394,-65.977248
71.200000,-65.976942,-65.972509,-65.977362
71.250000,-65.977057,-65.972624,-65.977477
71.300000,-65.977171,-65.972738,-65.977591
71.350000,-65.977285,-65.972853,-65.977705
71.400000,-65.977399,-65.972967,-65.977819
71.450000,-65.977513,-65.973080,-65.977933
71.500000,-65.977627,-65.973194,-65.978046
71.550000,-65.977740,-65.973308,-65.978160
71.600000,-65.977853,-65.973421,-65.978273
71.650000,-65.977966,-65.973534,-65.978386
71.700000,-65.978078,-65.973647,-65.978498
71.750000,-65.978191,-65.973759,-65.978611
71.800000,-65.978303,-65.973872,-65.978723
71.850000,-65.978415,-65.973984,-65.978835
71.900000,-65.978527,-65.974096,-65.978947
71.950000,-65.978638,-65.974207,-65.979058
72.000000,-65.978750,-65.974319,-65.979170
72.050000,-65.978861,-65.974430,-65.979281
72.100000,-65.978972,-65.974541,-65.979392
72.150000,-65.979083,-65.974652,-65.979502
72.200000,-65.979193,-65.974763,-65.979613
72.250000,-65.979304,-65.974874,-65.979723
72.300000,-65.979414,-65.974984,-65.979833
72.350000,-65.979524,-65.975094,-65.979943
72.400000,-65.979633,-65.975204,-65.980053
72.450000,-65.979743,-65.975314,-65.980163
72.500000,-65.979852,-65.975423,-65.980272
72.550000,-65.979961,-65.975532,-65.980381
72.600000,-65.980070,-65.975641,-65.980490
72.650000,-65.980179,-65.975750,-65.980599
72.700000,-65.980288,-65.975859,-65.980707
72.750000,-65.980396,-65.975967,-65.980815
72.800000,-65.980504,-65.976076,-65.980924
72.850000,-65.980612,-65.976184,-65.981031
72.900000,-65.980720,-65.976292,-65.981139
72.950000,-65.980827,-65.976399,-65.981247
73.000000,-65.980934,-65.976507,-65.981354
73.050000,-65.981042,-65.976614,-65.981461
73.100000,-65.981148,-65.976721,-65.981568
73.150000,-65.981255,-65.976828,-65.981675
73.200000,-65.981362,-65.976934,-65.981781
73.250000,-65.981468,-65.977041,-65.981887
73.300000,-65.981574,-65.977147,-65.981994
73.350000,-65.981680,-65.977253,-65.982099
73.400000,-65.981786,-65.977359,-65.982205
73.450000,-65.981891,-65.977465,-65.982311
73.500000,-65.981997,-65.977570,-65.982416
73.550000,-65.982102,-65.977676,-65.982521
73.600000,-65.982207,-65.977781,-65.982626
73.650000,-65.982311,-65.977886,-65.982731
73.700000,-65.982416,-65.977990,-65.982835
73.750000,-65.982520,-65.978095,-65.982940
73.800000,-65.982624,-65.978199,-65.983044
73.850000,-65.982728,-65.978303,-65.983148
73.900000,-65.982832,-65.978407,-65.983251
73.950000,-65.982936,-65.978511,-65.983355
74.000000,-65.983039,-65.978614,-65.983458
74.050000,-65.983142,-65.978718,-65.983562
74.100000,-65.983245,-65.978821,-65.983665
74.150000,-65.983348,-65.978924,-65.983767
74.200000,-65.983451,-65.979026,-65.983870
74.250000,-65.983553,-65.979129,-65.983972
74.300000,-65.983655,-65.979231,-65.984075
74.350000,-65.983757,-65.979334,-65.984177
74.400000,-65.983859,-65.979436,-65.984278
74.450000,-65.983961,-65.979537,-65.984380
74.500000,-65.984062,-65.979639,-65.984482
74.550000,-65.984164,-65.979740,-65.984583
74.600000,-65.984265,-65.979842,-65.984684
74.650000,-65.984366,-65.979943,-65.984785
74.700000,-65.984466,-65.980044,-65.984885
74.750000,-65.984567,-65.980144,-65.984986
74.800000,-65.984667,-65.980245,-65.985086
74.850000,-65.984767,-65.980345,-65.985186
74.900000,-65.984867,-65.980445,-65.985286
74.950000,-65.984967,-65.980545,-65.985386
75.000000,-65.985067,-65.980645,-65.985486
75.050000,-65.985166,-65.980744,-65.985585
75.100000,-65.985265,-65.980844,-65.985684
75.150000,-65.985364,-65.980943,-65.985783
75.200000,-65.985463,-65.981042,-65.985882
75.250000,-65.985562,-65.981141,-65.985981
75.300000,-65.985660,-65.981239,-65.986079
75.350000,-65.985759,-65.981338,-65.986178
75.400000,-65.985857,-65.981436,-65.986276
75.450000,-65.985955,-65.981534,-65.986374
75.500000,-65.986053,-65.981632,-65.986472
75.550000,-65.986150,-65.981730,-65.986569
75.600000,-65.986248,-65.981827,-65.986667
75.650000,-65.986345,-65.981925,-65.986764
75.700000,-65.986442,-65.982022,-65.986861
75.750000,-65.986539,-65.982119,-65.986958
75.800000,-65.986635,-65.982216,-65.987054
75.850000,-65.986732,-65.982312,-65.987151
75.900000,-65.986828,-65.982409,-65.987247
75.950000,-65.986924,-65.982505,-65.987343
76.000000,-65.987020,-65.982601,-65.987439
76.050000,-65.987116,-65.982697,-65.987535
76.100000,-65.987212,-65.982793,-65.987630
76.150000,-65.987307,-65.982888,-65.987726
76.200000,-65.987402,-65.982984,-65.987821
76.250000,-65.987497,-65.983079,-65.987916
76.300000,-65.987592,-65.983174,-65.988011
76.350000,-65.987687,-65.983269,-65.988106
76.400000,-65.987782,-65.983363,-65.988200
76.450000,-65.987876,-65.983458,-65.988295
76.500000,-65.987970,-65.983552,-65.988389
76.550000,-65.988064,-65.983646,-65.988483
76.600000,-65.988158,-65.983740,-65.988577
76.650000,-65.988252,-65.983834,-65.988670
76.700000,-65.988345,-65.983928,-65.988764
76.750000,-65.988438,-65.984021,-65.988857
76.800000,-65.988532,-65.984114,-65.988950
76.850000,-65.988625,-65.984207,-65.989043
76.900000,-65.988717,-65.984300,-65.989136
76.950000,-65.988810,-65.984393,-65.989229
77.000000,-65.988902,-65.984486,-65.989321
77.050000,-65.988995,-65.984578,-65.989413
77.100000,-65.989087,-65.984670,-65.989505
77.150000,-65.989179,-65.984762,-65.989597
77.200000,-65.989271,-65.984854,-65.989689
77.250000,-65.989362,-65.984946,-65.989781
77.300000,-65.989454,-65.985038,-65.989872
77.350000,-65.989545,-65.985129,-65.989963
77.400000,-65.989636,-65.985220,-65.990055
77.450000,-65.989727,-65.985311,-65.990145
77.500000,-65.989818,-65.985402,-65.990236
77.550000,-65.989908,-65.985493,-65.990327
77.600000,-65.989999,-65.985583,-65.990417
77.650000,-65.990089,-65.985674,-65.990507
77.700000,-65.990179,-65.985764,-65.990597
77.750000,-65.990269,-65.985854,-65.990687
77.800000,-65.990359,-65.985944,-65.990777
77.850000,-65.990448,-65.986034,-65.990867
77.900000,-65.990538,-65.986123,-65.990956
77.950000,-65.990627,-65.986213,-65.991045
78.000000,-65.990716,-65.986302,-65.991134
78.050000,-65.990805,-65.986391,-65.991223
78.100000,-65.990894,-65.986480,-65.991312
78.150000,-65.990982,-65.986568,-65.991401
78.200000,-65.991071,-65.986657,-65.991489
78.250000,-65.991159,-65.986745,-65.991577
78.300000,-65.991247,-65.986833,-65.991665
78.350000,-65.991335,-65.986922,-65.991753
78.400000,-65.991423,-65.987009,-65.991841
78.450000,-65.991510,-65.987097,-65.991929
78.500000,-65.991598,-65.987185,-65.992016
78.550000,-65.991685,-65.987272,-65.992103
78.600000,-65.991772,-65.987359,-65.992190
78.650000,-65.991859,-65.987446,-65.992277
78.700000,-65.991946,-65.987533,-65.992364
78.750000,-65.992032,-65.987620,-65.992451
78.800000,-65.992119,-65.987707,-65.992537
78.850000,-65.992205,-65.987793,-65.992624
78.900000,-65.992291,-65.987879,-65.992710
78.950000,-65.992377,-65.987966,-65.992796
79.000000,-65.992463,-65.988051,-65.992882
79.050000,-65.992549,-65.988137,-65.992967
79.100000,-65.992634,-65.988223,-65.993053
79.150000,-65.992720,-65.988308,-65.993138
79.200000,-65.992805,-65.988394,-65.993223
79.250000,-65.992890,-65.988479,-65.993308
79.300000,-65.992975,-65.988564,-65.993393
79.350000,-65.993060,-65.988649,-65.993478
79.400000,-65.993144,-65.988733,-65.993562
79.450000,-65.993229,-65.988818,-65.993647
79.500000,-65.993313,-65.988902,-65.993731
79.550000,-65.993397,-65.988986,-65.993815
79.600000,-65.993481,-65.989071,-65.993899
79.650000,-65.993565,-65.989154,-65.993983
79.700000,-65.993648,-65.989238,-65.994067
79.750000,-65.993732,-65.989322,-65.994150
79.800000,-65.993815,-65.989405,-65.994233
79.850000,-65.993898,-65.989488,-65.994316
79.900000,-65.993981,-65.989572,-65.994399
79.950000,-65.994064,-65.989655,-65.994482
80.000000,-65.994147,-65.989737,-65.994565
80.050000,-65.994229,-65.989820,-65.994648
80.100000,-65.994312,-65.989903,-65.994730
80.150000,-65.994394,-65.989985,-65.994812
80.200000,-65.994476,-65.990067,-65.994894
80.250000,-65.994558,-65.990149,-65.994976
80.300000,-65.994640,-65.990231,-65.995058
80.350000,-65.994722,-65.990313,-65.995140
80.400000,-65.994803,-65.990394,-65.995221
80.450000,-65.994884,-65.990476,-65.995302
80.500000,-65.994966,-65.990557,-65.995384
80.550000,-65.995047,-65.990638,-65.995465
80.600000,-65.995127,-65.990719,-65.995546
80.650000,-65.995208,-65.990800,-65.995626
80.700000,-65.995289,-65.990881,-65.995707
80.750000,-65.995369,-65.990961,-65.995787
80.800000,-65.995449,-65.991042,-65.995868
80.850000,-65.995530,-65.991122,-65.995948
80.900000,-65.995610,-65.991202,-65.996028
80.950000,-65.995689,-65.991282,-65.996108
81.000000,-65.995769,-65.991362,-65.996187
81.050000,-65.995849,-65.991442,-65.996267
81.100000,-65.995928,-65.991521,-65.996346
81.150000,-65.996007,-65.991600,-65.996425
81.200000,-65.996086,-65.991680,-65.996504
81.250000,-65.996165,-65.991759,-65.996583
81.300000,-65.996244,-65.991838,-65.996662
81.350000,-65.996323,-65.991916,-65.996741
81.400000,-65.996401,-65.991995,-65.996819
81.450000,-65.996480,-65.992074,-65.996898
81.500000,-65.996558,-65.992152,-65.996976
81.550000,-65.996636,-65.992230,-65.997054
81.600000,-65.996714,-65.992308,-65.997132
81.650000,-65.996792,-65.992386,-65.997210
81.700000,-65.996869,-65.992464,-65.997287
81.750000,-65.996947,-65.992541,-65.997365
81.800000,-65.997024,-65.992619,-65.997442
81.850000,-65.997102,-65.992696,-65.997520
81.900000,-65.997179,-65.992773,-65.997597
81.950000,-65.997256,-65.992850,-65.997674
82.000000,-65.997332,-65.992927,-65.997750
82.050000,-65.997409,-65.993004,-65.997827
82.100000,-65.997486,-65.993081,-65.997903
82.150000,-65.997562,-65.993157,-65.997980
82.200000,-65.997638,-65.993233,-65.998056
82.250000,-65.997714,-65.993310,-65.998132
82.300000,-65.997790,-65.993386,-65.998208
82.350000,-65.997866,-65.993462,-65.998284
82.400000,-65.997942,-65.993537,-65.998360
82.450000,-65.998017,-65.993613,-65.998435
82.500000,-65.998093,-65.993688,-65.998510
82.550000,-65.998168,-65.993764,-65.998586
82.600000,-65.998243,-65.993839,-65.998661
82.650000,-65.998318,-65.993914,-65.998736
82.700000,-65.998393,-65.993989,-65.998811
82.750000,-65.998467,-65.994064,-65.998885
82.800000,-65.998542,-65.994138,-65.998960
82.850000,-65.998616,-65.994213,-65.999034
82.900000,-65.998691,-65.994287,-65.999108
82.950000,-65.998765,-65.994362,-65.999183
83.000000,-65.998839,-65.994436,-65.999257
83.050000,-65.998913,-65.994510,-65.999330
83.100000,-65.998986,-65.994584,-65.999404
83.150000,-65.999060,-65.994657,-65.999478
83.200000,-65.999133,-65.994731,-65.999551
83.250000,-65.999207,-65.994804,-65.999624
83.300000,-65.999280,-65.994877,-65.999698
83.350000,-65.999353,-65.994951,-65.999771
83.400000,-65.999426,-65.995024,-65.999844
83.450000,-65.999499,-65.995096,-65.999916
83.500000,-65.999571,-65.995169,-65.999989
83.550000,-65.999644,-65.995242,-66.000062
83.600000,-65.999716,-65.995314,-66.000134
83.650000,-65.999788,-65.995387,-66.000206
83.700000,-65.999861,-65.995459,-66.000278
83.750000,-65.999932,-65.995531,-66.000350
83.800000,-66.000004,-65.995603,-66.000422
83.850000,-66.000076,-65.995675,-66.000494
83.900000,-66.000148,-65.995746,-66.000565
83.950000,-66.000219,-65.995818,-66.000637
84.000000,-66.000290,-65.995889,-66.000708
84.050000,-66.000362,-65.995961,-66.000779
84.100000,-66.000433,-65.996032,-66.000850
84.150000,-66.000504,-65.996103,-66.000921
84.200000,-66.000574,-65.996174,-66.000992
84.250000,-66.000645,-65.996244,-66.001063
84.300000,-66.000715,-65.996315,-66.001133
84.350000,-66.000786,-65.996385,-66.001204
84.400000,-66.000856,-65.996456,-66.001274
84.450000,-66.000926,-65.996526,-66.001344
84.500000,-66.000996,-65.996596,-66.001414
84.550000,-66.001066,-65.996666,-66.001484
84.600000,-66.001136,-65.996736,-66.001554
84.650000,-66.001206,-65.996806,-66.001623
84.700000,-66.001275,-65.996875,-66.001693
84.750000,-66.001344,-65.996945,-66.001762
84.800000,-66.001414,-65.997014,-66.001831
84.850000,-66.001483,-65.997083,-66.001900
84.900000,-66.001552,-65.997152,-66.001969
84.950000,-66.001621,-65.997221,-66.002038
85.000000,-66.001689,-65.997290,-66.002107
85.050000,-66.001758,-65.997359,-66.002175
85.100000,-66.001826,-65.997427,-66.002244
85.150000,-66.001895,-65.997496,-66.002312
85.200000,-66.001963,-65.997564,-66.002380
85.250000,-66.002031,-65.997632,-66.002448
85.300000,-66.002099,-65.997700,-66.002516
85.350000,-66.002167,-65.997768,-66.002584
85.400000,-66.002234,-65.997836,-66.002652
85.450000,-66.002302,-65.997904,-66.002720
85.500000,-66.002369,-65.997971,-66.002787
85.550000,-66.002437,-65.998039,-66.002854
85.600000,-66.002504,-65.998106,-66.002922
85.650000,-66.002571,-65.998173,-66.002989
85.700000,-66.002638,-65.998240,-66.003056
85.750000,-66.002705,-65.998307,-66.003122
85.800000,-66.002772,-65.998374,-66.003189
85.850000,-66.002838,-65.998441,-66.003256
85.900000,-66.002905,-65.998507,-66.003322
85.950000,-66.002971,-65.998574,-66.003389
86.000000,-66.003037,-65.998640,-66.003455
86.050000,-66.003103,-65.998706,-66.003521
86.100000,-66.003169,-65.998772,-66.003587
86.150000,-66.003235,-65.998838,-66.003653
86.200000,-66.003301,-65.998904,-66.003718
86.250000,-66.003367,-65.998970,-66.003784
86.300000,-66.003432,-65.999035,-66.003850
86.350000,-66.003497,-65.999101,-66.003915
86.400000,-66.003563,-65.999166,-66.003980
86.450000,-66.003628,-65.999231,-66.004045
86.500000,-66.003693,-65.999296,-66.004110
86.550000,-66.003758,-65.999361,-66.004175
86.600000,-66.003823,-65.999426,-66.004240
86.650000,-66.003887,-65.999491,-66.004305
86.700000,-66.003952,-65.999556,-66.004369
86.750000,-66.004016,-65.999620,-66.004434
86.800000,-66.004080,-65.999684,-66.004498
86.850000,-66.004145,-65.999749,-66.004562
86.900000,-66.004209,-65.999813,-66.004626
86.950000,-66.004273,-65.999877,-66.004690
87.000000,-66.004336,-65.999941,-66.004754
87.050000,-66.004400,-66.000005,-66.004818
87.100000,-66.004464,-66.000068,-66.004881
87.150000,-66.004527,-66.000132,-66.004945
87.200000,-66.004591,-66.000195,-66.005008
87.250000,-66.004654,-66.000259,-66.005071
87.300000,-66.004717,-66.000322,-66.005134
87.350000,-66.004780,-66.000385,-66.005197
87.400000,-66.004843,-66.000448,-66.005260
87.450000,-66.004906,-66.000511,-66.005323
87.500000,-66.004968,-66.000573,-66.005386
87.550000,-66.005031,-66.000636,-66.005448
87.600000,-66.005093,-66.000699,-66.005511
87.650000,-66.005156,-66.000761,-66.005573
87.700000,-66.005218,-66.000823,-66.005635
87.750000,-66.005280,-66.000885,-66.005697
87.800000,-66.005342,-66.000947,-66.005759
87.850000,-66.005404,-66.001009,-66.005821
87.900000,-66.005465,-66.001071,-66.005883
87.950000,-66.005527,-66.001133,-66.005944
88.000000,-66.005588,-66.001195,-66.006006
88.050000,-66.005650,-66.001256,-66.006067
88.100000,-66.005711,-66.001317,-66.006128
88.150000,-66.005772,-66.001379,-66.006190
88.200000,-66.005833,-66.001440,-66.006251
88.250000,-66.005894,-66.001501,-66.006312
88.300000,-66.005955,-66.001562,-66.006372
88.350000,-66.006016,-66.001622,-66.006433
88.400000,-66.006076,-66.001683,-66.006494
88.450000,-66.006137,-66.001744,-66.006554
88.500000,-66.006197,-66.001804,-66.006615
88.550000,-66.006258,-66.001865,-66.006675
88.600000,-66.006318,-66.001925,-66.006735
88.650000,-66.006378,-66.001985,-66.006795
88.700000,-66.006438,-66.002045,-66.006855
88.750000,-66.006498,-66.002105,-66.006915
88.800000,-66.006557,-66.002165,-66.006975
88.850000,-66.006617,-66.002224,-66.007034
88.900000,-66.006676,-66.002284,-66.007094
88.950000,-66.006736,-66.002343,-66.007153
89.000000,-66.006795,-66.002403,-66.007212
89.050000,-66.006854,-66.002462,-66.007272
89.100000,-66.006913,-66.002521,-66.007331
89.150000,-66.006972,-66.002580,-66.007390
89.200000,-66.007031,-66.002639,-66.007448
89.250000,-66.007090,-66.002698,-66.007507
89.300000,-66.007149,-66.002757,-66.007566
89.350000,-66.007207,-66.002815,-66.007624
89.400000,-66.007265,-66.002874,-66.007683
89.450000,-66.007324,-66.002932,-66.007741
89.500000,-66.007382,-66.002990,-66.007799
89.550000,-66.007440,-66.003049,-66.007857
89.600000,-66.007498,-66.003107,-66.007915
89.650000,-66.007556,-66.003165,-66.007973
89.700000,-66.007614,-66.003222,-66.008031
89.750000,-66.007671,-66.003280,-66.008089
89.800000,-66.007729,-66.003338,-66.008146
89.850000,-66.007786,-66.003395,-66.008204
89.900000,-66.007844,-66.003453,-66.008261
89.950000,-66.007901,-66.003510,-66.008318
90.000000,-66.007958,-66.003567,-66.008375
90.050000,-66.008015,-66.003624,-66.008432
90.100000,-66.008072,-66.003681,-66.008489
90.150000,-66.008129,-66.003738,-66.008546
90.200000,-66.008186,-66.003795,-66.008603
90.250000,-66.008242,-66.003852,-66.008659
90.300000,-66.008299,-66.003908,-66.008716
90.350000,-66.008355,-66.003965,-66.008772
90.400000,-66.008411,-66.004021,-66.008828
90.450000,-66.008468,-66.004077,-66.008885
90.500000,-66.008524,-66.004134,-66.008941
90.550000,-66.008580,-66.004190,-66.008997
90.600000,-66.008636,-66.004246,-66.009053
90.650000,-66.008691,-66.004301,-66.009108
90.700000,-66.008747,-66.004357,-66.009164
90.750000,-66.008803,-66.004413,-66.009220
90.800000,-66.008858,-66.004468,-66.009275
90.850000,-66.008913,-66.004524,-66.009331
90.900000,-66.008969,-66.004579,-66.009386
90.950000,-66.009024,-66.004634,-66.009441
91.000000,-66.009079,-66.004690,-66.009496
91.050000,-66.009134,-66.004745,-66.009551
91.100000,-66.009189,-66.004800,-66.009606
91.150000,-66.009243,-66.004854,-66.009661
91.200000,-66.009298,-66.004909,-66.009715
91.250000,-66.009353,-66.004964,-66.009770
91.300000,-66.009407,-66.005018,-66.009824
91.350000,-66.009462,-66.005073,-66.009879
91.400000,-66.009516,-66.005127,-66.009933
91.450000,-66.009570,-66.005181,-66.009987
91.500000,-66.009624,-66.005235,-66.010041
91.550000,-66.009678,-66.005289,-66.010095
91.600000,-66.009732,-66.005343,-66.010149
91.650000,-66.009786,-66.005397,-66.010203
91.700000,-66.009839,-66.005451,-66.010256
91.750000,-66.009893,-66.005505,-66.010310
91.800000,-66.009946,-66.005558,-66.010363
91.850000,-66.010000,-66.005612,-66.010417
91.900000,-66.010053,-66.005665,-66.010470
91.950000,-66.010106,-66.005718,-66.010523
92.000000,-66.010159,-66.005771,-66.010576
92.050000,-66.010212,-66.005824,-66.010629
92.100000,-66.010265,-66.005877,-66.010682
92.150000,-66.010318,-66.005930,-66.010735
92.200000,-66.010371,-66.005983,-66.010788
92.250000,-66.010423,-66.006036,-66.010840
92.300000,-66.010476,-66.006088,-66.010893
92.350000,-66.010528,-66.006141,-66.010945
92.400000,-66.010580,-66.006193,-66.010997
92.450000,-66.010632,-66.006245,-66.011049
92.500000,-66.010685,-66.006297,-66.011102
92.550000,-66.010737,-66.006349,-66.011154
92.600000,-66.010789,-66.006401,-66.011206
92.650000,-66.010840,-66.006453,-66.011257
92.700000,-66.010892,-66.006505,-66.011309
92.750000,-66.010944,-66.006557,-66.011361
92.800000,-66.010995,-66.006608,-66.011412
92.850000,-66.011047,-66.006660,-66.011464
92.900000,-66.011098,-66.006711,-66.011515
92.950000,-66.011149,-66.006763,-66.011566
93.000000,-66.011200,-66.006814,-66.011617
93.050000,-66.011251,-66.006865,-66.011668
93.100000,-66.011302,-66.006916,-66.011719
93.150000,-66.011353,-66.006967,-66.011770
93.200000,-66.011404,-66.007018,-66.011821
93.250000,-66.011455,-66.007069,-66.011872
93.300000,-66.011505,-66.007119,-66.011922
93.350000,-66.011556,-66.007170,-66.011973
93.400000,-66.011606,-66.007220,-66.012023
93.450000,-66.011657,-66.007271,-66.012074
93.500000,-66.011707,-66.007321,-66.012124
93.550000,-66.011757,-66.007371,-66.012174
93.600000,-66.011807,-66.007421,-66.012224
93.650000,-66.011857,-66.007471,-66.012274
93.700000,-66.011907,-66.007521,-66.012324
93.750000,-66.011957,-66.007571,-66.012373
93.800000,-66.012006,-66.007621,-66.012423
93.850000,-66.012056,-66.007670,-66.012473
93.900000,-66.012105,-66.007720,-66.012522
93.950000,-66.012155,-66.007769,-66.012572
94.000000,-66.012204,-66.007819,-66.012621
94.050000,-66.012253,-66.007868,-66.012670
94.100000,-66.012302,-66.007917,-66.012719
94.150000,-66.012351,-66.007966,-66.012768
94.200000,-66.012400,-66.008015,-66.012817
94.250000,-66.012449,-66.008064,-66.012866
94.300000,-66.012498,-66.008113,-66.012915
94.350000,-66.012547,-66.008162,-66.012964
94.400000,-66.012595,-66.008211,-66.013012
94.450000,-66.012644,-66.008259,-66.013061
94.500000,-66.012692,-66.008308,-66.013109
94.550000,-66.012740,-66.008356,-66.013157
94.600000,-66.012789,-66.008404,-66.013206
94.650000,-66.012837,-66.008452,-66.013254
94.700000,-66.012885,-66.008501,-66.013302
94.750000,-66.012933,-66.008549,-66.013350
94.800000,-66.012981,-66.008597,-66.013398
94.850000,-66.013028,-66.008644,-66.013445
94.900000,-66.013076,-66.008692,-66.013493
94.950000,-66.013124,-66.008740,-66.013541
95.000000,-66.013171,-66.008787,-66.013588
95.050000,-66.013219,-66.008835,-66.013636
95.100000,-66.013266,-66.008882,-66.013683
95.150000,-66.013313,-66.008930,-66.013730
95.200000,-66.013361,-66.008977,-66.013777
95.250000,-66.013408,-66.009024,-66.013825
95.300000,-66.013455,-66.009071,-66.013872
95.350000,-66.013502,-66.009118,-66.013918
95.400000,-66.013548,-66.009165,-66.013965
95.450000,-66.013595,-66.009212,-66.014012
95.500000,-66.013642,-66.009259,-66.014059
95.550000,-66.013688,-66.009305,-66.014105
95.600000,-66.013735,-66.009352,-66.014152
95.650000,-66.013781,-66.009398,-66.014198
95.700000,-66.013828,-66.009445,-66.014244
95.750000,-66.013874,-66.009491,-66.014291
95.800000,-66.013920,-66.009537,-66.014337
95.850000,-66.013966,-66.009583,-66.014383
95.900000,-66.014012,-66.009629,-66.014429
95.950000,-66.014058,-66.009675,-66.014475
96.000000,-66.014104,-66.009721,-66.014521
96.050000,-66.014149,-66.009767,-66.014566
96.100000,-66.014195,-66.009813,-66.014612
96.150000,-66.014241,-66.009858,-66.014657
96.200000,-66.014286,-66.009904,-66.014703
96.250000,-66.014332,-66.009949,-66.014748
96.300000,-66.014377,-66.009995,-66.014794
96.350000,-66.014422,-66.010040,-66.014839
96.400000,-66.014467,-66.010085,-66.014884
96.450000,-66.014512,-66.010130,-66.014929
96.500000,-66.014557,-66.010175,-66.014974
96.550000,-66.014602,-66.010220,-66.015019
96.600000,-66.014647,-66.010265,-66.015064
96.650000,-66.014692,-66.010310,-66.015108
96.700000,-66.014736,-66.010354,-66.015153
96.750000,-66.014781,-66.010399,-66.015198
96.800000,-66.014825,-66.010444,-66.015242
96.850000,-66.014870,-66.010488,-66.015287
96.900000,-66.014914,-66.010532,-66.015331
96.950000,-66.014958,-66.010577,-66.015375
97.000000,-66.015003,-66.010621,-66.015419
97.050000,-66.015047,-66.010665,-66.015463
97.100000,-66.015091,-66.010709,-66.015507
97.150000,-66.015134,-66.010753,-66.015551
97.200000,-66.015178,-66.010797,-66.015595
97.250000,-66.015222,-66.010841,-66.015639
97.300000,-66.015266,-66.010885,-66.015683
97.350000,-66.015309,-66.010928,-66.015726
97.400000,-66.015353,-66.010972,-66.015770
97.450000,-66.015396,-66.011015,-66.015813
97.500000,-66.015440,-66.011059,-66.015856
97.550000,-66.015483,-66.011102,-66.015900
97.600000,-66.015526,-66.011145,-66.015943
97.650000,-66.015569,-66.011188,-66.015986
97.700000,-66.015612,-66.011232,-66.016029
97.750000,-66.015655,-66.011275,-66.016072
97.800000,-66.015698,-66.011318,-66.016115
97.850000,-66.015741,-66.011360,-66.016158
97.900000,-66.015784,-66.011403,-66.016200
97.950000,-66.015826,-66.011446,-66.016243
98.000000,-66.015869,-66.011488,-66.016286
98.050000,-66.015911,-66.011531,-66.016328
98.100000,-66.015954,-66.011573,-66.016371
98.150000,-66.015996,-66.011616,-66.016413
98.200000,-66.016038,-66.011658,-66.016455
98.250000,-66.016081,-66.011700,-66.016497
98.300000,-66.016123,-66.011743,-66.016539
98.350000,-66.016165,-66.011785,-66.016581
98.400000,-66.016207,-66.011827,-66.016623
98.450000,-66.016248,-66.011869,-66.016665
98.500000,-66.016290,-66.011910,-66.016707
98.550000,-66.016332,-66.011952,-66.016749
98.600000,-66.016374,-66.011994,-66.016790
98.650000,-66.016415,-66.012035,-66.016832
98.700000,-66.016457,-66.012077,-66.016873
98.750000,-66.016498,-66.012118,-66.016915
98.800000,-66.016539,-66.012160,-66.016956
98.850000,-66.016581,-66.012201,-66.016997
98.900000,-66.016622,-66.012242,-66.017039
98.950000,-66.016663,-66.012284,-66.017080
99.000000,-66.016704,-66.012325,-66.017121
99.050000,-66.016745,-66.012366,-66.017162
99.100000,-66.016786,-66.012407,-66.017203
99.150000,-66.016827,-66.012447,-66.017243
99.200000,-66.016867,-66.012488,-66.017284
99.250000,-66.016908,-66.012529,-66.017325
99.300000,-66.016949,-66.012570,-66.017365
99.350000,-66.016989,-66.012610,-66.017406
99.400000,-66.017030,-66.012651,-66.017446
99.450000,-66.017070,-66.012691,-66.017487
99.500000,-66.017110,-66.012731,-66.017527
99.550000,-66.017150,-66.012772,-66.017567
99.600000,-66.017191,-66.012812,-66.017607
99.650000,-66.017231,-66.012852,-66.017647
99.700000,-66.017271,-66.012892,-66.017687
99.750000,-66.017311,-66.012932,-66.017727
99.800000,-66.017350,-66.012972,-66.017767
99.850000,-66.017390,-66.013012,-66.017807
99.900000,-66.017430,-66.013051,-66.017847
99.950000,-66.017469,-66.013091,-66.017886
100.000000,-66.017509,-66.013131,-66.017926
100.050000,-66.017549,-66.013170,-66.017965
100.100000,-66.017588,-66.013210,-66.018005
100.150000,-66.017627,-66.013249,-66.018044
100.200000,-66.017667,-66.013288,-66.018083
100.250000,-66.017706,-66.013328,-66.018122
100.300000,-66.017745,-66.013367,-66.018162
100.350000,-66.017784,-66.013406,-66.018201
100.400000,-66.017823,-66.013445,-66.018240
100.450000,-66.017862,-66.013484,-66.018278
100.500000,-66.017901,-66.013523,-66.018317
100.550000,-66.017939,-66.013562,-66.018356
100.600000,-66.017978,-66.013600,-66.018395
