time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
69.850000,-66.427015,-66.423881,-66.423875
69.875000,-66.427065,-66.423930,-66.423925
69.900000,-66.427114,-66.423980,-66.423974
69.925000,-66.427163,-66.424029,-66.424023
69.950000,-66.427212,-66.424078,-66.424072
69.975000,-66.427262,-66.424127,-66.424122
70.000000,-66.427311,-66.424176,-66.424171
70.025000,-66.427360,-66.424226,-66.424220
70.050000,-66.427409,-66.424275,-66.424269
70.075000,-66.427458,-66.424323,-66.424318
70.100000,-66.427507,-66.424372,-66.424367
70.125000,-66.427555,-66.424421,-66.424416
70.150000,-66.427604,-66.424470,-66.424464
70.175000,-66.427653,-66.424519,-66.424513
70.200000,-66.427702,-66.424568,-66.424562
70.225000,-66.427750,-66.424616,-66.424611
70.250000,-66.427799,-66.424665,-66.424659
70.275000,-66.427848,-66.424714,-66.424708
70.300000,-66.427896,-66.424762,-66.424756
70.325000,-66.427945,-66.424811,-66.424805
70.350000,-66.427993,-66.424859,-66.424853
70.375000,-66.428042,-66.424908,-66.424902
70.400000,-66.428090,-66.424956,-66.424950
70.425000,-66.428138,-66.425004,-66.424999
70.450000,-66.428186,-66.425053,-66.425047
70.475000,-66.428235,-66.425101,-66.425095
70.500000,-66.428283,-66.425149,-66.425143
70.525000,-66.428331,-66.425197,-66.425191
70.550000,-66.428379,-66.425245,-66.425240
70.575000,-66.428427,-66.425293,-66.425288
70.600000,-66.428475,-66.425341,-66.425336
70.625000,-66.428523,-66.425389,-66.425384
70.650000,-66.428571,-66.425437,-66.425432
70.675000,-66.428619,-66.425485,-66.425480
70.700000,-66.428667,-66.425533,-66.425527
70.725000,-66.428715,-66.425581,-66.425575
70.750000,-66.428762,-66.425629,-66.425623
70.775000,-66.428810,-66.425676,-66.425671
70.800000,-66.428858,-66.425724,-66.425718
70.825000,-66.428905,-66.425772,-66.425766
70.850000,-66.428953,-66.425819,-66.425814
70.875000,-66.429000,-66.425867,-66.425861
70.900000,-66.429048,-66.425914,-66.425909
70.925000,-66.429095,-66.425962,-66.425956
70.950000,-66.429143,-66.426009,-66.426003
70.975000,-66.429190,-66.426057,-66.426051
71.000000,-66.429237,-66.426104,-66.426098
71.025000,-66.429285,-66.426151,-66.426145
71.050000,-66.429332,-66.426198,-66.426193
71.075000,-66.429379,-66.426246,-66.426240
71.100000,-66.429426,-66.426293,-66.426287
71.125000,-66.429473,-66.426340,-66.426334
71.150000,-66.429520,-66.426387,-66.426381
71.175000,-66.429567,-66.426434,-66.426428
71.200000,-66.429614,-66.426481,-66.426475
71.225000,-66.429661,-66.426528,-66.426522
71.250000,-66.429708,-66.426575,-66.426569
71.275000,-66.429755,-66.426622,-66.426616
71.300000,-66.429802,-66.426669,-66.426663
71.325000,-66.429848,-66.426715,-66.426710
71.350000,-66.429895,-66.426762,-66.426756
71.375000,-66.429942,-66.426809,-66.426803
71.400000,-66.429988,-66.426855,-66.426850
71.425000,-66.430035,-66.426902,-66.426896
71.450000,-66.430082,-66.426949,-66.426943
71.475000,-66.430128,-66.426995,-66.426989
71.500000,-66.430175,-66.427042,-66.427036
71.525000,-66.430221,-66.427088,-66.427082
71.550000,-66.430267,-66.427134,-66.427129
71.575000,-66.430314,-66.427181,-66.427175
71.600000,-66.430360,-66.427227,-66.427221
71.625000,-66.430406,-66.427273,-66.427267
71.650000,-66.430452,-66.427319,-66.427314
71.675000,-66.430499,-66.427366,-66.427360
71.700000,-66.430545,-66.427412,-66.427406
71.725000,-66.430591,-66.427458,-66.427452
71.750000,-66.430637,-66.427504,-66.427498
71.775000,-66.430683,-66.427550,-66.427544
71.800000,-66.430729,-66.427596,-66.427590
71.825000,-66.430775,-66.427642,-66.427636
71.850000,-66.430821,-66.427688,-66.427682
71.875000,-66.430866,-66.427734,-66.427728
71.900000,-66.430912,-66.427779,-66.427774
71.925000,-66.430958,-66.427825,-66.427819
71.950000,-66.431004,-66.427871,-66.427865
71.975000,-66.431049,-66.427917,-66.427911
72.000000,-66.431095,-66.427962,-66.427956
72.025000,-66.431140,-66.428008,-66.428002
72.050000,-66.431186,-66.428053,-66.428048
72.075000,-66.431231,-66.428099,-66.428093
72.100000,-66.431277,-66.428144,-66.428139
72.125000,-66.431322,-66.428190,-66.428184
72.150000,-66.431368,-66.428235,-66.428229
72.175000,-66.431413,-66.428280,-66.428275
72.200000,-66.431458,-66.428326,-66.428320
72.225000,-66.431504,-66.428371,-66.428365
72.250000,-66.431549,-66.428416,-66.428410
72.275000,-66.431594,-66.428461,-66.428456
72.300000,-66.431639,-66.428507,-66.428501
72.325000,-66.431684,-66.428552,-66.428546
72.350000,-66.431729,-66.428597,-66.428591
72.375000,-66.431774,-66.428642,-66.428636
72.400000,-66.431819,-66.428687,-66.428681
72.425000,-66.431864,-66.428732,-66.428726
72.450000,-66.431909,-66.428777,-66.428771
72.475000,-66.431954,-66.428821,-66.428816
72.500000,-66.431999,-66.428866,-66.428861
72.525000,-66.432043,-66.428911,-66.428905
72.550000,-66.432088,-66.428956,-66.428950
72.575000,-66.432133,-66.429001,-66.428995
72.600000,-66.432178,-66.429045,-66.429039
72.625000,-66.432222,-66.429090,-66.429084
72.650000,-66.432267,-66.429134,-66.429129
72.675000,-66.432311,-66.429179,-66.429173
72.700000,-66.432356,-66.429223,-66.429218
72.725000,-66.432400,-66.429268,-66.429262
72.750000,-66.432445,-66.429312,-66.429307
72.775000,-66.432489,-66.429357,-66.429351
72.800000,-66.432533,-66.429401,-66.429395
72.825000,-66.432578,-66.429445,-66.429440
72.850000,-66.432622,-66.429490,-66.429484
72.875000,-66.432666,-66.429534,-66.429528
72.900000,-66.432710,-66.429578,-66.429572
72.925000,-66.432754,-66.429622,-66.429616
72.950000,-66.432798,-66.429666,-66.429661
72.975000,-66.432842,-66.429710,-66.429705
73.000000,-66.432886,-66.429754,-66.429749
73.025000,-66.432930,-66.429798,-66.429793
73.050000,-66.432974,-66.429842,-66.429837
73.075000,-66.433018,-66.429886,-66.429880
73.100000,-66.433062,-66.429930,-66.429924
73.125000,-66.433106,-66.429974,-66.429968
73.150000,-66.433150,-66.430018,-66.430012
73.175000,-66.433193,-66.430061,-66.430056
73.200000,-66.433237,-66.430105,-66.430099
73.225000,-66.433281,-66.430149,-66.430143
73.250000,-66.433324,-66.430193,-66.430187
73.275000,-66.433368,-66.430236,-66.430230
73.300000,-66.433412,-66.430280,-66.430274
73.325000,-66.433455,-66.430323,-66.430317
73.350000,-66.433499,-66.430367,-66.430361
73.375000,-66.433542,-66.430410,-66.430404
73.400000,-66.433585,-66.430454,-66.430448
73.425000,-66.433629,-66.430497,-66.430491
73.450000,-66.433672,-66.430540,-66.430534
73.475000,-66.433715,-66.430584,-66.430578
73.500000,-66.433759,-66.430627,-66.430621
73.525000,-66.433802,-66.430670,-66.430664
73.550000,-66.433845,-66.430713,-66.430707
73.575000,-66.433888,-66.430756,-66.430751
73.600000,-66.433931,-66.430799,-66.430794
73.625000,-66.433974,-66.430842,-66.430837
73.650000,-66.434017,-66.430885,-66.430880
73.675000,-66.434060,-66.430928,-66.430923
73.700000,-66.434103,-66.430971,-66.430966
73.725000,-66.434146,-66.431014,-66.431009
73.750000,-66.434189,-66.431057,-66.431051
73.775000,-66.434232,-66.431100,-66.431094
73.800000,-66.434274,-66.431143,-66.431137
73.825000,-66.434317,-66.431186,-66.431180
73.850000,-66.434360,-66.431228,-66.431223
73.875000,-66.434403,-66.431271,-66.431265
73.900000,-66.434445,-66.431314,-66.431308
73.925000,-66.434488,-66.431356,-66.431350
73.950000,-66.434530,-66.431399,-66.431393
73.975000,-66.434573,-66.431441,-66.431436
74.000000,-66.434615,-66.431484,-66.431478
74.025000,-66.434658,-66.431526,-66.431520
74.050000,-66.434700,-66.431569,-66.431563
74.075000,-66.434743,-66.431611,-66.431605
74.100000,-66.434785,-66.431653,-66.431648
74.125000,-66.434827,-66.431696,-66.431690
74.150000,-66.434869,-66.431738,-66.431732
74.175000,-66.434912,-66.431780,-66.431774
74.200000,-66.434954,-66.431822,-66.431817
74.225000,-66.434996,-66.431865,-66.431859
74.250000,-66.435038,-66.431907,-66.431901
74.275000,-66.435080,-66.431949,-66.431943
74.300000,-66.435122,-66.431991,-66.431985
74.325000,-66.435164,-66.432033,-66.432027
74.350000,-66.435206,-66.432075,-66.432069
74.375000,-66.435248,-66.432117,-66.432111
74.400000,-66.435290,-66.432159,-66.432153
74.425000,-66.435332,-66.432201,-66.432195
74.450000,-66.435374,-66.432242,-66.432237
74.475000,-66.435415,-66.432284,-66.432278
74.500000,-66.435457,-66.432326,-66.432320
74.525000,-66.435499,-66.432368,-66.432362
74.550000,-66.435541,-66.432409,-66.432404
74.575000,-66.435582,-66.432451,-66.432445
74.600000,-66.435624,-66.432493,-66.432487
74.625000,-66.435665,-66.432534,-66.432528
74.650000,-66.435707,-66.432576,-66.432570
74.675000,-66.435748,-66.432617,-66.432611
74.700000,-66.435790,-66.432659,-66.432653
74.725000,-66.435831,-66.432700,-66.432694
74.750000,-66.435873,-66.432741,-66.432736
74.775000,-66.435914,-66.432783,-66.432777
74.800000,-66.435955,-66.432824,-66.432818
74.825000,-66.435997,-66.432865,-66.432860
74.850000,-66.436038,-66.432907,-66.432901
74.875000,-66.436079,-66.432948,-66.432942
74.900000,-66.436120,-66.432989,-66.432983
74.925000,-66.436161,-66.433030,-66.433024
74.950000,-66.436202,-66.433071,-66.433066
74.975000,-66.436243,-66.433112,-66.433107
75.000000,-66.436284,-66.433153,-66.433148
75.025000,-66.436325,-66.433194,-66.433189
75.050000,-66.436366,-66.433235,-66.433230
75.075000,-66.436407,-66.433276,-66.433270
75.100000,-66.436448,-66.433317,-66.433311
75.125000,-66.436489,-66.433358,-66.433352
75.150000,-66.436530,-66.433399,-66.433393
75.175000,-66.436571,-66.433440,-66.433434
75.200000,-66.436611,-66.433480,-66.433475
75.225000,-66.436652,-66.433521,-66.433515
75.250000,-66.436693,-66.433562,-66.433556
75.275000,-66.436733,-66.433602,-66.433597
75.300000,-66.436774,-66.433643,-66.433637
75.325000,-66.436814,-66.433684,-66.433678
75.350000,-66.436855,-66.433724,-66.433718
75.375000,-66.436895,-66.433765,-66.433759
75.400000,-66.436936,-66.433805,-66.433799
75.425000,-66.436976,-66.433845,-66.433840
75.450000,-66.437017,-66.433886,-66.433880
75.475000,-66.437057,-66.433926,-66.433921
75.500000,-66.437097,-66.433967,-66.433961
75.525000,-66.437138,-66.434007,-66.434001
75.550000,-66.437178,-66.434047,-66.434041
75.575000,-66.437218,-66.434087,-66.434082
75.600000,-66.437258,-66.434128,-66.434122
75.625000,-66.437298,-66.434168,-66.434162
75.650000,-66.437339,-66.434208,-66.434202
75.675000,-66.437379,-66.434248,-66.434242
75.700000,-66.437419,-66.434288,-66.434282
75.725000,-66.437459,-66.434328,-66.434322
75.750000,-66.437499,-66.434368,-66.434362
75.775000,-66.437539,-66.434408,-66.434402
75.800000,-66.437579,-66.434448,-66.434442
75.825000,-66.437618,-66.434488,-66.434482
75.850000,-66.437658,-66.434528,-66.434522
75.875000,-66.437698,-66.434567,-66.434562
75.900000,-66.437738,-66.434607,-66.434601
75.925000,-66.437778,-66.434647,-66.434641
75.950000,-66.437817,-66.434687,-66.434681
75.975000,-66.437857,-66.434726,-66.434721
76.000000,-66.437897,-66.434766,-66.434760
76.025000,-66.437936,-66.434805,-66.434800
76.050000,-66.437976,-66.434845,-66.434839
76.075000,-66.438015,-66.434885,-66.434879
76.100000,-66.438055,-66.434924,-66.434918
76.125000,-66.438094,-66.434964,-66.434958
76.150000,-66.438134,-66.435003,-66.434997
76.175000,-66.438173,-66.435042,-66.435037
76.200000,-66.438212,-66.435082,-66.435076
76.225000,-66.438252,-66.435121,-66.435115
76.250000,-66.438291,-66.435160,-66.435155
76.275000,-66.438330,-66.435200,-66.435194
76.300000,-66.438369,-66.435239,-66.435233
76.325000,-66.438409,-66.435278,-66.435272
76.350000,-66.438448,-66.435317,-66.435312
76.375000,-66.438487,-66.435356,-66.435351
76.400000,-66.438526,-66.435395,-66.435390
76.425000,-66.438565,-66.435435,-66.435429
76.450000,-66.438604,-66.435474,-66.435468
76.475000,-66.438643,-66.435513,-66.435507
76.500000,-66.438682,-66.435552,-66.435546
76.525000,-66.438721,-66.435590,-66.435585
76.550000,-66.438760,-66.435629,-66.435624
76.575000,-66.438799,-66.435668,-66.435663
76.600000,-66.438838,-66.435707,-66.435701
76.625000,-66.438876,-66.435746,-66.435740
76.650000,-66.438915,-66.435785,-66.435779
76.675000,-66.438954,-66.435823,-66.435818
76.700000,-66.438992,-66.435862,-66.435856
76.725000,-66.439031,-66.435901,-66.435895
76.750000,-66.439070,-66.435939,-66.435934
76.775000,-66.439108,-66.435978,-66.435972
76.800000,-66.439147,-66.436017,-66.436011
76.825000,-66.439185,-66.436055,-66.436049
76.850000,-66.439224,-66.436094,-66.436088
76.875000,-66.439262,-66.436132,-66.436126
76.900000,-66.439301,-66.436171,-66.436165
76.925000,-66.439339,-66.436209,-66.436203
76.950000,-66.439378,-66.436247,-66.436242
76.975000,-66.439416,-66.436286,-66.436280
77.000000,-66.439454,-66.436324,-66.436318
77.025000,-66.439493,-66.436362,-66.436357
77.050000,-66.439531,-66.436400,-66.436395
77.075000,-66.439569,-66.436439,-66.436433
77.100000,-66.439607,-66.436477,-66.436471
77.125000,-66.439645,-66.436515,-66.436509
77.150000,-66.439683,-66.436553,-66.436547
77.175000,-66.439721,-66.436591,-66.436586
77.200000,-66.439759,-66.436629,-66.436624
77.225000,-66.439797,-66.436667,-66.436662
77.250000,-66.439835,-66.436705,-66.436700
77.275000,-66.439873,-66.436743,-66.436738
77.300000,-66.439911,-66.436781,-66.436775
77.325000,-66.439949,-66.436819,-66.436813
77.350000,-66.439987,-66.436857,-66.436851
77.375000,-66.440025,-66.436895,-66.436889
77.400000,-66.440063,-66.436933,-66.436927
77.425000,-66.440100,-66.436970,-66.436965
77.450000,-66.440138,-66.437008,-66.437002
77.475000,-66.440176,-66.437046,-66.437040
77.500000,-66.440214,-66.437083,-66.437078
77.525000,-66.440251,-66.437121,-66.437115
77.550000,-66.440289,-66.437159,-66.437153
77.575000,-66.440326,-66.437196,-66.437191
77.600000,-66.440364,-66.437234,-66.437228
77.625000,-66.440401,-66.437271,-66.437266
77.650000,-66.440439,-66.437309,-66.437303
77.675000,-66.440476,-66.437346,-66.437341
77.700000,-66.440514,-66.437384,-66.437378
77.725000,-66.440551,-66.437421,-66.437415
77.750000,-66.440588,-66.437458,-66.437453
77.775000,-66.440626,-66.437496,-66.437490
77.800000,-66.440663,-66.437533,-66.437527
77.825000,-66.440700,-66.437570,-66.437565
77.850000,-66.440737,-66.437607,-66.437602
77.875000,-66.440775,-66.437645,-66.437639
77.900000,-66.440812,-66.437682,-66.437676
77.925000,-66.440849,-66.437719,-66.437713
77.950000,-66.440886,-66.437756,-66.437750
77.975000,-66.440923,-66.437793,-66.437787
78.000000,-66.440960,-66.437830,-66.437824
78.025000,-66.440997,-66.437867,-66.437861
78.050000,-66.441034,-66.437904,-66.437898
78.075000,-66.441071,-66.437941,-66.437935
78.100000,-66.441108,-66.437978,-66.437972
78.125000,-66.441145,-66.438015,-66.438009
78.150000,-66.441182,-66.438052,-66.438046
78.175000,-66.441218,-66.438089,-66.438083
78.200000,-66.441255,-66.438125,-66.438120
78.225000,-66.441292,-66.438162,-66.438156
78.250000,-66.441329,-66.438199,-66.438193
78.275000,-66.441365,-66.438236,-66.438230
78.300000,-66.441402,-66.438272,-66.438267
78.325000,-66.441439,-66.438309,-66.438303
78.350000,-66.441475,-66.438345,-66.438340
78.375000,-66.441512,-66.438382,-66.438376
78.400000,-66.441548,-66.438419,-66.438413
78.425000,-66.441585,-66.438455,-66.438449
78.450000,-66.441621,-66.438492,-66.438486
78.475000,-66.441658,-66.438528,-66.438522
78.500000,-66.441694,-66.438564,-66.438559
78.525000,-66.441731,-66.438601,-66.438595
78.550000,-66.441767,-66.438637,-66.438632
78.575000,-66.441803,-66.438674,-66.438668
78.600000,-66.441840,-66.438710,-66.438704
78.625000,-66.441876,-66.438746,-66.438741
78.650000,-66.441912,-66.438782,-66.438777
78.675000,-66.441948,-66.438819,-66.438813
78.700000,-66.441985,-66.438855,-66.438849
78.725000,-66.442021,-66.438891,-66.438885
78.750000,-66.442057,-66.438927,-66.438921
78.775000,-66.442093,-66.438963,-66.438958
78.800000,-66.442129,-66.438999,-66.438994
78.825000,-66.442165,-66.439035,-66.439030
78.850000,-66.442201,-66.439071,-66.439066
78.875000,-66.442237,-66.439107,-66.439102
78.900000,-66.442273,-66.439143,-66.439138
78.925000,-66.442309,-66.439179,-66.439174
78.950000,-66.442345,-66.439215,-66.439209
78.975000,-66.442381,-66.439251,-66.439245
79.000000,-66.442416,-66.439287,-66.439281
79.025000,-66.442452,-66.439323,-66.439317
79.050000,-66.442488,-66.439358,-66.439353
79.075000,-66.442524,-66.439394,-66.439388
79.100000,-66.442559,-66.439430,-66.439424
79.125000,-66.442595,-66.439465,-66.439460
79.150000,-66.442631,-66.439501,-66.439496
79.175000,-66.442666,-66.439537,-66.439531
79.200000,-66.442702,-66.439572,-66.439567
79.225000,-66.442738,-66.439608,-66.439602
79.250000,-66.442773,-66.439643,-66.439638
79.275000,-66.442809,-66.439679,-66.439673
79.300000,-66.442844,-66.439714,-66.439709
79.325000,-66.442880,-66.439750,-66.439744
79.350000,-66.442915,-66.439785,-66.439780
79.375000,-66.442950,-66.439821,-66.439815
79.400000,-66.442986,-66.439856,-66.439850
79.425000,-66.443021,-66.439891,-66.439886
79.450000,-66.443056,-66.439927,-66.439921
79.475000,-66.443092,-66.439962,-66.439956
79.500000,-66.443127,-66.439997,-66.439992
79.525000,-66.443162,-66.440032,-66.440027
79.550000,-66.443197,-66.440068,-66.440062
79.575000,-66.443232,-66.440103,-66.440097
79.600000,-66.443267,-66.440138,-66.440132
79.625000,-66.443303,-66.440173,-66.440167
79.650000,-66.443338,-66.440208,-66.440202
79.675000,-66.443373,-66.440243,-66.440237
79.700000,-66.443408,-66.440278,-66.440273
79.725000,-66.443443,-66.440313,-66.440307
79.750000,-66.443478,-66.440348,-66.440342
79.775000,-66.443513,-66.440383,-66.440377
79.800000,-66.443547,-66.440418,-66.440412
79.825000,-66.443582,-66.440453,-66.440447
79.850000,-66.443617,-66.440488,-66.440482
79.875000,-66.443652,-66.440522,-66.440517
79.900000,-66.443687,-66.440557,-66.440552
79.925000,-66.443721,-66.440592,-66.440586
79.950000,-66.443756,-66.440627,-66.440621
79.975000,-66.443791,-66.440661,-66.440656
80.000000,-66.443826,-66.440696,-66.440690
80.025000,-66.443860,-66.440731,-66.440725
80.050000,-66.443895,-66.440765,-66.440760
80.075000,-66.443929,-66.440800,-66.440794
80.100000,-66.443964,-66.440834,-66.440829
80.125000,-66.443998,-66.440869,-66.440863
80.150000,-66.444033,-66.440903,-66.440898
80.175000,-66.444067,-66.440938,-66.440932
80.200000,-66.444102,-66.440972,-66.440967
80.225000,-66.444136,-66.441007,-66.441001
80.250000,-66.444171,-66.441041,-66.441036
80.275000,-66.444205,-66.441076,-66.441070
80.300000,-66.444239,-66.441110,-66.441104
80.325000,-66.444274,-66.441144,-66.441139
80.350000,-66.444308,-66.441178,-66.441173
80.375000,-66.444342,-66.441213,-66.441207
80.400000,-66.444376,-66.441247,-66.441241
80.425000,-66.444411,-66.441281,-66.441276
80.450000,-66.444445,-66.441315,-66.441310
80.475000,-66.444479,-66.441349,-66.441344
80.500000,-66.444513,-66.441384,-66.441378
80.525000,-66.444547,-66.441418,-66.441412
80.550000,-66.444581,-66.441452,-66.441446
80.575000,-66.444615,-66.441486,-66.441480
80.600000,-66.444649,-66.441520,-66.441514
80.625000,-66.444683,-66.441554,-66.441548
80.650000,-66.444717,-66.441588,-66.441582
80.675000,-66.444751,-66.441622,-66.441616
80.700000,-66.444785,-66.441655,-66.441650
80.725000,-66.444819,-66.441689,-66.441684
80.750000,-66.444853,-66.441723,-66.441718
80.775000,-66.444886,-66.441757,-66.441751
80.800000,-66.444920,-66.441791,-66.441785
80.825000,-66.444954,-66.441824,-66.441819
80.850000,-66.444988,-66.441858,-66.441853
80.875000,-66.445021,-66.441892,-66.441886
80.900000,-66.445055,-66.441926,-66.441920
80.925000,-66.445089,-66.441959,-66.441954
80.950000,-66.445122,-66.441993,-66.441987
80.975000,-66.445156,-66.442026,-66.442021
81.000000,-66.445189,-66.442060,-66.442055
81.025000,-66.445223,-66.442094,-66.442088
81.050000,-66.445257,-66.442127,-66.442122
81.075000,-66.445290,-66.442161,-66.442155
81.100000,-66.445323,-66.442194,-66.442189
81.125000,-66.445357,-66.442227,-66.442222
81.150000,-66.445390,-66.442261,-66.442255
81.175000,-66.445424,-66.442294,-66.442289
81.200000,-66.445457,-66.442328,-66.442322
81.225000,-66.445490,-66.442361,-66.442355
81.250000,-66.445524,-66.442394,-66.442389
81.275000,-66.445557,-66.442427,-66.442422
81.300000,-66.445590,-66.442461,-66.442455
81.325000,-66.445623,-66.442494,-66.442488
81.350000,-66.445657,-66.442527,-66.442522
81.375000,-66.445690,-66.442560,-66.442555
81.400000,-66.445723,-66.442593,-66.442588
81.425000,-66.445756,-66.442627,-66.442621
81.450000,-66.445789,-66.442660,-66.442654
81.475000,-66.445822,-66.442693,-66.442687
81.500000,-66.445855,-66.442726,-66.442720
81.525000,-66.445888,-66.442759,-66.442753
81.550000,-66.445921,-66.442792,-66.442786
81.575000,-66.445954,-66.442825,-66.442819
81.600000,-66.445987,-66.442858,-66.442852
81.625000,-66.446020,-66.442890,-66.442885
81.650000,-66.446053,-66.442923,-66.442918
81.675000,-66.446086,-66.442956,-66.442951
81.700000,-66.446118,-66.442989,-66.442984
81.725000,-66.446151,-66.443022,-66.443016
81.750000,-66.446184,-66.443055,-66.443049
81.775000,-66.446217,-66.443087,-66.443082
81.800000,-66.446249,-66.443120,-66.443115
81.825000,-66.446282,-66.443153,-66.443147
81.850000,-66.446315,-66.443185,-66.443180
81.875000,-66.446347,-66.443218,-66.443213
81.900000,-66.446380,-66.443251,-66.443245
81.925000,-66.446413,-66.443283,-66.443278
81.950000,-66.446445,-66.443316,-66.443310
81.975000,-66.446478,-66.443348,-66.443343
82.000000,-66.446510,-66.443381,-66.443375
82.025000,-66.446543,-66.443413,-66.443408
82.050000,-66.446575,-66.443446,-66.443440
82.075000,-66.446608,-66.443478,-66.443473
82.100000,-66.446640,-66.443511,-66.443505
82.125000,-66.446672,-66.443543,-66.443538
82.150000,-66.446705,-66.443575,-66.443570
82.175000,-66.446737,-66.443608,-66.443602
82.200000,-66.446769,-66.443640,-66.443635
82.225000,-66.446802,-66.443672,-66.443667
82.250000,-66.446834,-66.443704,-66.443699
82.275000,-66.446866,-66.443737,-66.443731
82.300000,-66.446898,-66.443769,-66.443764
82.325000,-66.446930,-66.443801,-66.443796
82.350000,-66.446963,-66.443833,-66.443828
82.375000,-66.446995,-66.443865,-66.443860
82.400000,-66.447027,-66.443897,-66.443892
82.425000,-66.447059,-66.443929,-66.443924
82.450000,-66.447091,-66.443962,-66.443956
82.475000,-66.447123,-66.443994,-66.443988
82.500000,-66.447155,-66.444026,-66.444020
82.525000,-66.447187,-66.444058,-66.444052
82.550000,-66.447219,-66.444089,-66.444084
82.575000,-66.447251,-66.444121,-66.444116
82.600000,-66.447283,-66.444153,-66.444148
82.625000,-66.447314,-66.444185,-66.444180
82.650000,-66.447346,-66.444217,-66.444212
82.675000,-66.447378,-66.444249,-66.444244
82.700000,-66.447410,-66.444281,-66.444275
82.725000,-66.447442,-66.444312,-66.444307
82.750000,-66.447473,-66.444344,-66.444339
82.775000,-66.447505,-66.444376,-66.444371
82.800000,-66.447537,-66.444408,-66.444402
82.825000,-66.447569,-66.444439,-66.444434
82.850000,-66.447600,-66.444471,-66.444466
82.875000,-66.447632,-66.444502,-66.444497
82.900000,-66.447663,-66.444534,-66.444529
82.925000,-66.447695,-66.444566,-66.444560
82.950000,-66.447727,-66.444597,-66.444592
82.975000,-66.447758,-66.444629,-66.444623
83.000000,-66.447790,-66.444660,-66.444655
83.025000,-66.447821,-66.444692,-66.444686
83.050000,-66.447852,-66.444723,-66.444718
83.075000,-66.447884,-66.444755,-66.444749
83.100000,-66.447915,-66.444786,-66.444781
83.125000,-66.447947,-66.444817,-66.444812
83.150000,-66.447978,-66.444849,-66.444843
83.175000,-66.448009,-66.444880,-66.444875
83.200000,-66.448041,-66.444911,-66.444906
83.225000,-66.448072,-66.444943,-66.444937
83.250000,-66.448103,-66.444974,-66.444969
83.275000,-66.448134,-66.445005,-66.445000
83.300000,-66.448166,-66.445036,-66.445031
83.325000,-66.448197,-66.445067,-66.445062
83.350000,-66.448228,-66.445099,-66.445093
83.375000,-66.448259,-66.445130,-66.445124
83.400000,-66.448290,-66.445161,-66.445156
83.425000,-66.448321,-66.445192,-66.445187
83.450000,-66.448352,-66.445223,-66.445218
83.475000,-66.448383,-66.445254,-66.445249
83.500000,-66.448414,-66.445285,-66.445280
83.525000,-66.448445,-66.445316,-66.445311
83.550000,-66.448476,-66.445347,-66.445342
83.575000,-66.448507,-66.445378,-66.445373
83.600000,-66.448538,-66.445409,-66.445404
83.625000,-66.448569,-66.445440,-66.445434
83.650000,-66.448600,-66.445471,-66.445465
83.675000,-66.448631,-66.445501,-66.445496
83.700000,-66.448661,-66.445532,-66.445527
83.725000,-66.448692,-66.445563,-66.445558
83.750000,-66.448723,-66.445594,-66.445588
83.775000,-66.448754,-66.445624,-66.445619
83.800000,-66.448784,-66.445655,-66.445650
83.825000,-66.448815,-66.445686,-66.445681
83.850000,-66.448846,-66.445717,-66.445711
83.875000,-66.448876,-66.445747,-66.445742
83.900000,-66.448907,-66.445778,-66.445773
83.925000,-66.448938,-66.445808,-66.445803
83.950000,-66.448968,-66.445839,-66.445834
83.975000,-66.448999,-66.445870,-66.445864
84.000000,-66.449029,-66.445900,-66.445895
84.025000,-66.449060,-66.445931,-66.445925
84.050000,-66.449090,-66.445961,-66.445956
84.075000,-66.449121,-66.445992,-66.445986
84.100000,-66.449151,-66.446022,-66.446017
84.125000,-66.449182,-66.446052,-66.446047
84.150000,-66.449212,-66.446083,-66.446078
84.175000,-66.449242,-66.446113,-66.446108
84.200000,-66.449273,-66.446143,-66.446138
84.225000,-66.449303,-66.446174,-66.446169
84.250000,-66.449333,-66.446204,-66.446199
84.275000,-66.449364,-66.446234,-66.446229
84.300000,-66.449394,-66.446265,-66.446259
84.325000,-66.449424,-66.446295,-66.446290
84.350000,-66.449454,-66.446325,-66.446320
84.375000,-66.449484,-66.446355,-66.446350
84.400000,-66.449515,-66.446385,-66.446380
84.425000,-66.449545,-66.446415,-66.446410
84.450000,-66.449575,-66.446446,-66.446440
84.475000,-66.449605,-66.446476,-66.446470
84.500000,-66.449635,-66.446506,-66.446500
84.525000,-66.449665,-66.446536,-66.446531
84.550000,-66.449695,-66.446566,-66.446561
84.575000,-66.449725,-66.446596,-66.446591
84.600000,-66.449755,-66.446626,-66.446621
84.625000,-66.449785,-66.446656,-66.446650
84.650000,-66.449815,-66.446686,-66.446680
84.675000,-66.449845,-66.446715,-66.446710
84.700000,-66.449875,-66.446745,-66.446740
84.725000,-66.449904,-66.446775,-66.446770
84.750000,-66.449934,-66.446805,-66.446800
84.775000,-66.449964,-66.446835,-66.446830
84.800000,-66.449994,-66.446865,-66.446859
84.825000,-66.450024,-66.446894,-66.446889
84.850000,-66.450053,-66.446924,-66.446919
84.875000,-66.450083,-66.446954,-66.446949
84.900000,-66.450113,-66.446983,-66.446978
84.925000,-66.450142,-66.447013,-66.447008
84.950000,-66.450172,-66.447043,-66.447038
84.975000,-66.450202,-66.447072,-66.447067
