time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
82.325000,-66.446930,-66.443801,-66.443796
82.350000,-66.446963,-66.443833,-66.443828
82.375000,-66.446995,-66.443865,-66.443860
82.400000,-66.447027,-66.443897,-66.443892
82.425000,-66.447059,-66.443929,-66.443924
82.450000,-66.447091,-66.443962,-66.443956
82.475000,-66.447123,-66.443994,-66.443988
82.500000,-66.447155,-66.444026,-66.444020
82.525000,-66.447187,-66.444058,-66.444052
82.550000,-66.447219,-66.444089,-66.444084
82.575000,-66.447251,-66.444121,-66.444116
82.600000,-66.447283,-66.444153,-66.444148
82.625000,-66.447314,-66.444185,-66.444180
82.650000,-66.447346,-66.444217,-66.444212
82.675000,-66.447378,-66.444249,-66.444244
82.700000,-66.447410,-66.444281,-66.444275
82.725000,-66.447442,-66.444312,-66.444307
82.750000,-66.447473,-66.444344,-66.444339
82.775000,-66.447505,-66.444376,-66.444371
82.800000,-66.447537,-66.444408,-66.444402
82.825000,-66.447569,-66.444439,-66.444434
82.850000,-66.447600,-66.444471,-66.444466
82.875000,-66.447632,-66.444502,-66.444497
82.900000,-66.447663,-66.444534,-66.444529
82.925000,-66.447695,-66.444566,-66.444560
82.950000,-66.447727,-66.444597,-66.444592
82.975000,-66.447758,-66.444629,-66.444623
83.000000,-66.447790,-66.444660,-66.444655
83.025000,-66.447821,-66.444692,-66.444686
83.050000,-66.447852,-66.444723,-66.444718
83.075000,-66.447884,-66.444755,-66.444749
83.100000,-66.447915,-66.444786,-66.444781
83.125000,-66.447947,-66.444817,-66.444812
83.150000,-66.447978,-66.444849,-66.444843
83.175000,-66.448009,-66.444880,-66.444875
83.200000,-66.448041,-66.444911,-66.444906
83.225000,-66.448072,-66.444943,-66.444937
83.250000,-66.448103,-66.444974,-66.444969
83.275000,-66.448134,-66.445005,-66.445000
83.300000,-66.448166,-66.445036,-66.445031
83.325000,-66.448197,-66.445067,-66.445062
83.350000,-66.448228,-66.445099,-66.445093
83.375000,-66.448259,-66.445130,-66.445124
83.400000,-66.448290,-66.445161,-66.445156
83.425000,-66.448321,-66.445192,-66.445187
83.450000,-66.448352,-66.445223,-66.445218
83.475000,-66.448383,-66.445254,-66.445249
83.500000,-66.448414,-66.445285,-66.445280
83.525000,-66.448445,-66.445316,-66.445311
83.550000,-66.448476,-66.445347,-66.445342
83.575000,-66.448507,-66.445378,-66.445373
83.600000,-66.448538,-66.445409,-66.445404
83.625000,-66.448569,-66.445440,-66.445434
83.650000,-66.448600,-66.445471,-66.445465
83.675000,-66.448631,-66.445501,-66.445496
83.700000,-66.448661,-66.445532,-66.445527
83.725000,-66.448692,-66.445563,-66.445558
83.750000,-66.448723,-66.445594,-66.445588
83.775000,-66.448754,-66.445624,-66.445619
83.800000,-66.448784,-66.445655,-66.445650
83.825000,-66.448815,-66.445686,-66.445681
83.850000,-66.448846,-66.445717,-66.445711
83.875000,-66.448876,-66.445747,-66.445742
83.900000,-66.448907,-66.445778,-66.445773
83.925000,-66.448938,-66.445808,-66.445803
83.950000,-66.448968,-66.445839,-66.445834
83.975000,-66.448999,-66.445870,-66.445864
84.000000,-66.449029,-66.445900,-66.445895
84.025000,-66.449060,-66.445931,-66.445925
84.050000,-66.449090,-66.445961,-66.445956
84.075000,-66.449121,-66.445992,-66.445986
84.100000,-66.449151,-66.446022,-66.446017
84.125000,-66.449182,-66.446052,-66.446047
84.150000,-66.449212,-66.446083,-66.446078
84.175000,-66.449242,-66.446113,-66.446108
84.200000,-66.449273,-66.446143,-66.446138
84.225000,-66.449303,-66.446174,-66.446169
84.250000,-66.449333,-66.446204,-66.446199
84.275000,-66.449364,-66.446234,-66.446229
84.300000,-66.449394,-66.446265,-66.446259
84.325000,-66.449424,-66.446295,-66.446290
84.350000,-66.449454,-66.446325,-66.446320
84.375000,-66.449484,-66.446355,-66.446350
84.400000,-66.449515,-66.446385,-66.446380
84.425000,-66.449545,-66.446415,-66.446410
84.450000,-66.449575,-66.446446,-66.446440
84.475000,-66.449605,-66.446476,-66.446470
84.500000,-66.449635,-66.446506,-66.446500
84.525000,-66.449665,-66.446536,-66.446531
84.550000,-66.449695,-66.446566,-66.446561
84.575000,-66.449725,-66.446596,-66.446591
84.600000,-66.449755,-66.446626,-66.446621
84.625000,-66.449785,-66.446656,-66.446650
84.650000,-66.449815,-66.446686,-66.446680
84.675000,-66.449845,-66.446715,-66.446710
84.700000,-66.449875,-66.446745,-66.446740
84.725000,-66.449904,-66.446775,-66.446770
84.750000,-66.449934,-66.446805,-66.446800
84.775000,-66.449964,-66.446835,-66.446830
84.800000,-66.449994,-66.446865,-66.446859
84.825000,-66.450024,-66.446894,-66.446889
84.850000,-66.450053,-66.446924,-66.446919
84.875000,-66.450083,-66.446954,-66.446949
84.900000,-66.450113,-66.446983,-66.446978
84.925000,-66.450142,-66.447013,-66.447008
84.950000,-66.450172,-66.447043,-66.447038
84.975000,-66.450202,-66.447072,-66.447067
85.000000,-66.450231,-66.447102,-66.447097
85.025000,-66.450261,-66.447132,-66.447126
85.050000,-66.450290,-66.447161,-66.447156
85.075000,-66.450320,-66.447191,-66.447186
85.100000,-66.450349,-66.447220,-66.447215
85.125000,-66.450379,-66.447250,-66.447245
85.150000,-66.450408,-66.447279,-66.447274
85.175000,-66.450438,-66.447309,-66.447303
85.200000,-66.450467,-66.447338,-66.447333
85.225000,-66.450497,-66.447367,-66.447362
85.250000,-66.450526,-66.447397,-66.447392
85.275000,-66.450555,-66.447426,-66.447421
85.300000,-66.450585,-66.447455,-66.447450
85.325000,-66.450614,-66.447485,-66.447480
85.350000,-66.450643,-66.447514,-66.447509
85.375000,-66.450673,-66.447543,-66.447538
85.400000,-66.450702,-66.447573,-66.447567
85.425000,-66.450731,-66.447602,-66.447597
85.450000,-66.450760,-66.447631,-66.447626
85.475000,-66.450789,-66.447660,-66.447655
85.500000,-66.450819,-66.447689,-66.447684
85.525000,-66.450848,-66.447718,-66.447713
85.550000,-66.450877,-66.447748,-66.447742
85.575000,-66.450906,-66.447777,-66.447772
85.600000,-66.450935,-66.447806,-66.447801
85.625000,-66.450964,-66.447835,-66.447830
85.650000,-66.450993,-66.447864,-66.447859
85.675000,-66.451022,-66.447893,-66.447888
85.700000,-66.451051,-66.447922,-66.447917
85.725000,-66.451080,-66.447951,-66.447946
85.750000,-66.451109,-66.447980,-66.447974
85.775000,-66.451138,-66.448008,-66.448003
85.800000,-66.451167,-66.448037,-66.448032
85.825000,-66.451196,-66.448066,-66.448061
85.850000,-66.451224,-66.448095,-66.448090
85.875000,-66.451253,-66.448124,-66.448119
85.900000,-66.451282,-66.448153,-66.448148
85.925000,-66.451311,-66.448181,-66.448176
85.950000,-66.451340,-66.448210,-66.448205
85.975000,-66.451368,-66.448239,-66.448234
86.000000,-66.451397,-66.448268,-66.448263
86.025000,-66.451426,-66.448296,-66.448291
86.050000,-66.451454,-66.448325,-66.448320
86.075000,-66.451483,-66.448354,-66.448349
86.100000,-66.451512,-66.448382,-66.448377
86.125000,-66.451540,-66.448411,-66.448406
86.150000,-66.451569,-66.448439,-66.448434
86.175000,-66.451597,-66.448468,-66.448463
86.200000,-66.451626,-66.448497,-66.448492
86.225000,-66.451654,-66.448525,-66.448520
86.250000,-66.451683,-66.448554,-66.448549
86.275000,-66.451711,-66.448582,-66.448577
86.300000,-66.451740,-66.448610,-66.448605
86.325000,-66.451768,-66.448639,-66.448634
86.350000,-66.451797,-66.448667,-66.448662
86.375000,-66.451825,-66.448696,-66.448691
86.400000,-66.451853,-66.448724,-66.448719
86.425000,-66.451882,-66.448752,-66.448747
86.450000,-66.451910,-66.448781,-66.448776
86.475000,-66.451938,-66.448809,-66.448804
86.500000,-66.451967,-66.448837,-66.448832
86.525000,-66.451995,-66.448866,-66.448861
86.550000,-66.452023,-66.448894,-66.448889
86.575000,-66.452051,-66.448922,-66.448917
86.600000,-66.452080,-66.448950,-66.448945
86.625000,-66.452108,-66.448978,-66.448973
86.650000,-66.452136,-66.449007,-66.449002
86.675000,-66.452164,-66.449035,-66.449030
86.700000,-66.452192,-66.449063,-66.449058
86.725000,-66.452220,-66.449091,-66.449086
86.750000,-66.452248,-66.449119,-66.449114
86.775000,-66.452276,-66.449147,-66.449142
86.800000,-66.452304,-66.449175,-66.449170
86.825000,-66.452332,-66.449203,-66.449198
86.850000,-66.452360,-66.449231,-66.449226
86.875000,-66.452388,-66.449259,-66.449254
86.900000,-66.452416,-66.449287,-66.449282
86.925000,-66.452444,-66.449315,-66.449310
86.950000,-66.452472,-66.449343,-66.449338
86.975000,-66.452500,-66.449371,-66.449366
87.000000,-66.452528,-66.449398,-66.449394
87.025000,-66.452556,-66.449426,-66.449421
87.050000,-66.452584,-66.449454,-66.449449
87.075000,-66.452611,-66.449482,-66.449477
87.100000,-66.452639,-66.449510,-66.449505
87.125000,-66.452667,-66.449537,-66.449533
87.150000,-66.452695,-66.449565,-66.449560
87.175000,-66.452722,-66.449593,-66.449588
87.200000,-66.452750,-66.449621,-66.449616
87.225000,-66.452778,-66.449648,-66.449643
87.250000,-66.452805,-66.449676,-66.449671
87.275000,-66.452833,-66.449704,-66.449699
87.300000,-66.452861,-66.449731,-66.449726
87.325000,-66.452888,-66.449759,-66.449754
87.350000,-66.452916,-66.449786,-66.449781
87.375000,-66.452943,-66.449814,-66.449809
87.400000,-66.452971,-66.449841,-66.449836
87.425000,-66.452998,-66.449869,-66.449864
87.450000,-66.453026,-66.449896,-66.449891
87.475000,-66.453053,-66.449924,-66.449919
87.500000,-66.453081,-66.449951,-66.449946
87.525000,-66.453108,-66.449979,-66.449974
87.550000,-66.453136,-66.450006,-66.450001
87.575000,-66.453163,-66.450034,-66.450029
87.600000,-66.453190,-66.450061,-66.450056
87.625000,-66.453218,-66.450088,-66.450083
87.650000,-66.453245,-66.450116,-66.450111
87.675000,-66.453272,-66.450143,-66.450138
87.700000,-66.453300,-66.450170,-66.450165
87.725000,-66.453327,-66.450197,-66.450193
87.750000,-66.453354,-66.450225,-66.450220
87.775000,-66.453381,-66.450252,-66.450247
87.800000,-66.453409,-66.450279,-66.450274
87.825000,-66.453436,-66.450306,-66.450301
87.850000,-66.453463,-66.450333,-66.450329
87.875000,-66.453490,-66.450361,-66.450356
87.900000,-66.453517,-66.450388,-66.450383
87.925000,-66.453544,-66.450415,-66.450410
87.950000,-66.453571,-66.450442,-66.450437
87.975000,-66.453598,-66.450469,-66.450464
88.000000,-66.453626,-66.450496,-66.450491
88.025000,-66.453653,-66.450523,-66.450518
88.050000,-66.453680,-66.450550,-66.450545
88.075000,-66.453707,-66.450577,-66.450572
88.100000,-66.453733,-66.450604,-66.450599
88.125000,-66.453760,-66.450631,-66.450626
88.150000,-66.453787,-66.450658,-66.450653
88.175000,-66.453814,-66.450685,-66.450680
88.200000,-66.453841,-66.450712,-66.450707
88.225000,-66.453868,-66.450738,-66.450734
88.250000,-66.453895,-66.450765,-66.450760
88.275000,-66.453922,-66.450792,-66.450787
88.300000,-66.453948,-66.450819,-66.450814
88.325000,-66.453975,-66.450846,-66.450841
88.350000,-66.454002,-66.450872,-66.450868
88.375000,-66.454029,-66.450899,-66.450894
88.400000,-66.454056,-66.450926,-66.450921
88.425000,-66.454082,-66.450953,-66.450948
88.450000,-66.454109,-66.450979,-66.450974
88.475000,-66.454136,-66.451006,-66.451001
88.500000,-66.454162,-66.451033,-66.451028
88.525000,-66.454189,-66.451059,-66.451054
88.550000,-66.454215,-66.451086,-66.451081
88.575000,-66.454242,-66.451112,-66.451108
88.600000,-66.454269,-66.451139,-66.451134
88.625000,-66.454295,-66.451166,-66.451161
88.650000,-66.454322,-66.451192,-66.451187
88.675000,-66.454348,-66.451219,-66.451214
88.700000,-66.454375,-66.451245,-66.451240
88.725000,-66.454401,-66.451272,-66.451267
88.750000,-66.454428,-66.451298,-66.451293
88.775000,-66.454454,-66.451324,-66.451320
88.800000,-66.454480,-66.451351,-66.451346
88.825000,-66.454507,-66.451377,-66.451372
88.850000,-66.454533,-66.451404,-66.451399
88.875000,-66.454560,-66.451430,-66.451425
88.900000,-66.454586,-66.451456,-66.451451
88.925000,-66.454612,-66.451483,-66.451478
88.950000,-66.454639,-66.451509,-66.451504
88.975000,-66.454665,-66.451535,-66.451530
89.000000,-66.454691,-66.451561,-66.451557
89.025000,-66.454717,-66.451588,-66.451583
89.050000,-66.454744,-66.451614,-66.451609
89.075000,-66.454770,-66.451640,-66.451635
89.100000,-66.454796,-66.451666,-66.451661
89.125000,-66.454822,-66.451692,-66.451688
89.150000,-66.454848,-66.451719,-66.451714
89.175000,-66.454874,-66.451745,-66.451740
89.200000,-66.454901,-66.451771,-66.451766
89.225000,-66.454927,-66.451797,-66.451792
89.250000,-66.454953,-66.451823,-66.451818
89.275000,-66.454979,-66.451849,-66.451844
89.300000,-66.455005,-66.451875,-66.451870
89.325000,-66.455031,-66.451901,-66.451896
89.350000,-66.455057,-66.451927,-66.451922
89.375000,-66.455083,-66.451953,-66.451948
89.400000,-66.455109,-66.451979,-66.451974
89.425000,-66.455135,-66.452005,-66.452000
89.450000,-66.455161,-66.452031,-66.452026
89.475000,-66.455186,-66.452057,-66.452052
89.500000,-66.455212,-66.452083,-66.452078
89.525000,-66.455238,-66.452108,-66.452104
89.550000,-66.455264,-66.452134,-66.452130
89.575000,-66.455290,-66.452160,-66.452155
89.600000,-66.455316,-66.452186,-66.452181
89.625000,-66.455341,-66.452212,-66.452207
89.650000,-66.455367,-66.452237,-66.452233
89.675000,-66.455393,-66.452263,-66.452258
89.700000,-66.455419,-66.452289,-66.452284
89.725000,-66.455444,-66.452315,-66.452310
89.750000,-66.455470,-66.452340,-66.452336
89.775000,-66.455496,-66.452366,-66.452361
89.800000,-66.455521,-66.452392,-66.452387
89.825000,-66.455547,-66.452417,-66.452413
89.850000,-66.455573,-66.452443,-66.452438
89.875000,-66.455598,-66.452468,-66.452464
89.900000,-66.455624,-66.452494,-66.452489
89.925000,-66.455649,-66.452520,-66.452515
89.950000,-66.455675,-66.452545,-66.452540
89.975000,-66.455701,-66.452571,-66.452566
90.000000,-66.455726,-66.452596,-66.452591
90.025000,-66.455752,-66.452622,-66.452617
90.050000,-66.455777,-66.452647,-66.452642
90.075000,-66.455802,-66.452673,-66.452668
90.100000,-66.455828,-66.452698,-66.452693
90.125000,-66.455853,-66.452723,-66.452719
90.150000,-66.455879,-66.452749,-66.452744
90.175000,-66.455904,-66.452774,-66.452770
90.200000,-66.455929,-66.452800,-66.452795
90.225000,-66.455955,-66.452825,-66.452820
90.250000,-66.455980,-66.452850,-66.452846
90.275000,-66.456005,-66.452876,-66.452871
90.300000,-66.456031,-66.452901,-66.452896
90.325000,-66.456056,-66.452926,-66.452921
90.350000,-66.456081,-66.452951,-66.452947
90.375000,-66.456106,-66.452977,-66.452972
90.400000,-66.456132,-66.453002,-66.452997
90.425000,-66.456157,-66.453027,-66.453022
90.450000,-66.456182,-66.453052,-66.453047
90.475000,-66.456207,-66.453077,-66.453073
90.500000,-66.456232,-66.453102,-66.453098
90.525000,-66.456257,-66.453128,-66.453123
90.550000,-66.456283,-66.453153,-66.453148
90.575000,-66.456308,-66.453178,-66.453173
90.600000,-66.456333,-66.453203,-66.453198
90.625000,-66.456358,-66.453228,-66.453223
90.650000,-66.456383,-66.453253,-66.453248
90.675000,-66.456408,-66.453278,-66.453273
90.700000,-66.456433,-66.453303,-66.453298
90.725000,-66.456458,-66.453328,-66.453323
90.750000,-66.456483,-66.453353,-66.453348
90.775000,-66.456508,-66.453378,-66.453373
90.800000,-66.456533,-66.453403,-66.453398
90.825000,-66.456558,-66.453428,-66.453423
90.850000,-66.456582,-66.453452,-66.453448
90.875000,-66.456607,-66.453477,-66.453473
90.900000,-66.456632,-66.453502,-66.453498
90.925000,-66.456657,-66.453527,-66.453522
90.950000,-66.456682,-66.453552,-66.453547
90.975000,-66.456707,-66.453577,-66.453572
91.000000,-66.456731,-66.453601,-66.453597
91.025000,-66.456756,-66.453626,-66.453622
91.050000,-66.456781,-66.453651,-66.453646
91.075000,-66.456806,-66.453676,-66.453671
91.100000,-66.456830,-66.453700,-66.453696
91.125000,-66.456855,-66.453725,-66.453720
91.150000,-66.456880,-66.453750,-66.453745
91.175000,-66.456904,-66.453774,-66.453770
91.200000,-66.456929,-66.453799,-66.453794
91.225000,-66.456954,-66.453824,-66.453819
91.250000,-66.456978,-66.453848,-66.453844
91.275000,-66.457003,-66.453873,-66.453868
91.300000,-66.457027,-66.453897,-66.453893
91.325000,-66.457052,-66.453922,-66.453917
91.350000,-66.457077,-66.453947,-66.453942
91.375000,-66.457101,-66.453971,-66.453966
91.400000,-66.457126,-66.453996,-66.453991
91.425000,-66.457150,-66.454020,-66.454015
91.450000,-66.457175,-66.454044,-66.454040
91.475000,-66.457199,-66.454069,-66.454064
91.500000,-66.457223,-66.454093,-66.454089
91.525000,-66.457248,-66.454118,-66.454113
91.550000,-66.457272,-66.454142,-66.454138
91.575000,-66.457297,-66.454167,-66.454162
91.600000,-66.457321,-66.454191,-66.454186
91.625000,-66.457345,-66.454215,-66.454211
91.650000,-66.457370,-66.454240,-66.454235
91.675000,-66.457394,-66.454264,-66.454259
91.700000,-66.457418,-66.454288,-66.454284
91.725000,-66.457443,-66.454312,-66.454308
91.750000,-66.457467,-66.454337,-66.454332
91.775000,-66.457491,-66.454361,-66.454356
91.800000,-66.457515,-66.454385,-66.454381
91.825000,-66.457540,-66.454409,-66.454405
91.850000,-66.457564,-66.454434,-66.454429
91.875000,-66.457588,-66.454458,-66.454453
91.900000,-66.457612,-66.454482,-66.454477
91.925000,-66.457636,-66.454506,-66.454501
91.950000,-66.457660,-66.454530,-66.454526
91.975000,-66.457684,-66.454554,-66.454550
92.000000,-66.457709,-66.454578,-66.454574
92.025000,-66.457733,-66.454602,-66.454598
92.050000,-66.457757,-66.454626,-66.454622
92.075000,-66.457781,-66.454650,-66.454646
92.100000,-66.457805,-66.454675,-66.454670
92.125000,-66.457829,-66.454699,-66.454694
92.150000,-66.457853,-66.454722,-66.454718
92.175000,-66.457877,-66.454746,-66.454742
92.200000,-66.457901,-66.454770,-66.454766
92.225000,-66.457925,-66.454794,-66.454790
92.250000,-66.457948,-66.454818,-66.454814
92.275000,-66.457972,-66.454842,-66.454838
92.300000,-66.457996,-66.454866,-66.454862
92.325000,-66.458020,-66.454890,-66.454885
92.350000,-66.458044,-66.454914,-66.454909
92.375000,-66.458068,-66.454938,-66.454933
92.400000,-66.458092,-66.454961,-66.454957
92.425000,-66.458115,-66.454985,-66.454981
92.450000,-66.458139,-66.455009,-66.455004
92.475000,-66.458163,-66.455033,-66.455028
92.500000,-66.458187,-66.455056,-66.455052
92.525000,-66.458211,-66.455080,-66.455076
92.550000,-66.458234,-66.455104,-66.455099
92.575000,-66.458258,-66.455128,-66.455123
92.600000,-66.458282,-66.455151,-66.455147
92.625000,-66.458305,-66.455175,-66.455171
92.650000,-66.458329,-66.455199,-66.455194
92.675000,-66.458353,-66.455222,-66.455218
92.700000,-66.458376,-66.455246,-66.455241
92.725000,-66.458400,-66.455269,-66.455265
92.750000,-66.458423,-66.455293,-66.455289
92.775000,-66.458447,-66.455317,-66.455312
92.800000,-66.458471,-66.455340,-66.455336
92.825000,-66.458494,-66.455364,-66.455359
92.850000,-66.458518,-66.455387,-66.455383
92.875000,-66.458541,-66.455411,-66.455406
92.900000,-66.458565,-66.455434,-66.455430
92.925000,-66.458588,-66.455458,-66.455453
92.950000,-66.458612,-66.455481,-66.455477
92.975000,-66.458635,-66.455505,-66.455500
93.000000,-66.458658,-66.455528,-66.455524
93.025000,-66.458682,-66.455551,-66.455547
93.050000,-66.458705,-66.455575,-66.455570
93.075000,-66.458729,-66.455598,-66.455594
93.100000,-66.458752,-66.455621,-66.455617
93.125000,-66.458775,-66.455645,-66.455640
93.150000,-66.458799,-66.455668,-66.455664
93.175000,-66.458822,-66.455691,-66.455687
93.200000,-66.458845,-66.455715,-66.455710
93.225000,-66.458868,-66.455738,-66.455734
93.250000,-66.458892,-66.455761,-66.455757
93.275000,-66.458915,-66.455784,-66.455780
93.300000,-66.458938,-66.455808,-66.455803
93.325000,-66.458961,-66.455831,-66.455827
93.350000,-66.458985,-66.455854,-66.455850
93.375000,-66.459008,-66.455877,-66.455873
93.400000,-66.459031,-66.455900,-66.455896
93.425000,-66.459054,-66.455924,-66.455919
93.450000,-66.459077,-66.455947,-66.455942
93.475000,-66.459100,-66.455970,-66.455965
93.500000,-66.459123,-66.455993,-66.455989
93.525000,-66.459146,-66.456016,-66.456012
93.550000,-66.459170,-66.456039,-66.456035
93.575000,-66.459193,-66.456062,-66.456058
93.600000,-66.459216,-66.456085,-66.456081
93.625000,-66.459239,-66.456108,-66.456104
93.650000,-66.459262,-66.456131,-66.456127
93.675000,-66.459285,-66.456154,-66.456150
93.700000,-66.459308,-66.456177,-66.456173
93.725000,-66.459331,-66.456200,-66.456196
93.750000,-66.459354,-66.456223,-66.456219
93.775000,-66.459376,-66.456246,-66.456242
93.800000,-66.459399,-66.456269,-66.456264
93.825000,-66.459422,-66.456292,-66.456287
93.850000,-66.459445,-66.456315,-66.456310
93.875000,-66.459468,-66.456337,-66.456333
93.900000,-66.459491,-66.456360,-66.456356
93.925000,-66.459514,-66.456383,-66.456379
93.950000,-66.459536,-66.456406,-66.456401
93.975000,-66.459559,-66.456429,-66.456424
94.000000,-66.459582,-66.456451,-66.456447
94.025000,-66.459605,-66.456474,-66.456470
94.050000,-66.459628,-66.456497,-66.456493
94.075000,-66.459650,-66.456520,-66.456515
94.100000,-66.459673,-66.456542,-66.456538
94.125000,-66.459696,-66.456565,-66.456561
94.150000,-66.459718,-66.456588,-66.456583
94.175000,-66.459741,-66.456610,-66.456606
94.200000,-66.459764,-66.456633,-66.456629
94.225000,-66.459786,-66.456656,-66.456651
94.250000,-66.459809,-66.456678,-66.456674
94.275000,-66.459832,-66.456701,-66.456697
94.300000,-66.459854,-66.456723,-66.456719
94.325000,-66.459877,-66.456746,-66.456742
94.350000,-66.459899,-66.456769,-66.456764
94.375000,-66.459922,-66.456791,-66.456787
94.400000,-66.459944,-66.456814,-66.456809
94.425000,-66.459967,-66.456836,-66.456832
94.450000,-66.459989,-66.456859,-66.456854
94.475000,-66.460012,-66.456881,-66.456877
94.500000,-66.460034,-66.456904,-66.456899
94.525000,-66.460057,-66.456926,-66.456922
94.550000,-66.460079,-66.456949,-66.456944
94.575000,-66.460102,-66.456971,-66.456967
94.600000,-66.460124,-66.456993,-66.456989
94.625000,-66.460146,-66.457016,-66.457011
94.650000,-66.460169,-66.457038,-66.457034
94.675000,-66.460191,-66.457060,-66.457056
94.700000,-66.460214,-66.457083,-66.457078
94.725000,-66.460236,-66.457105,-66.457101
94.750000,-66.460258,-66.457127,-66.457123
94.775000,-66.460280,-66.457150,-66.457145
94.800000,-66.460303,-66.457172,-66.457168
94.825000,-66.460325,-66.457194,-66.457190
94.850000,-66.460347,-66.457216,-66.457212
94.875000,-66.460370,-66.457239,-66.457234
94.900000,-66.460392,-66.457261,-66.457257
94.925000,-66.460414,-66.457283,-66.457279
94.950000,-66.460436,-66.457305,-66.457301
94.975000,-66.460458,-66.457328,-66.457323
95.000000,-66.460481,-66.457350,-66.457345
95.025000,-66.460503,-66.457372,-66.457368
95.050000,-66.460525,-66.457394,-66.457390
95.075000,-66.460547,-66.457416,-66.457412
95.100000,-66.460569,-66.457438,-66.457434
95.125000,-66.460591,-66.457460,-66.457456
95.150000,-66.460613,-66.457482,-66.457478
95.175000,-66.460635,-66.457504,-66.457500
95.200000,-66.460657,-66.457526,-66.457522
95.225000,-66.460679,-66.457548,-66.457544
95.250000,-66.460701,-66.457570,-66.457566
95.275000,-66.460723,-66.457592,-66.457588
95.300000,-66.460745,-66.457614,-66.457610
95.325000,-66.460767,-66.457636,-66.457632
95.350000,-66.460789,-66.457658,-66.457654
95.375000,-66.460811,-66.457680,-66.457676
95.400000,-66.460833,-66.457702,-66.457698
95.425000,-66.460855,-66.457724,-66.457720
95.450000,-66.460877,-66.457746,-66.457742
95.475000,-66.460899,-66.457768,-66.457764
95.500000,-66.460921,-66.457790,-66.457785
95.525000,-66.460942,-66.457811,-66.457807
95.550000,-66.460964,-66.457833,-66.457829
95.575000,-66.460986,-66.457855,-66.457851
95.600000,-66.461008,-66.457877,-66.457873
95.625000,-66.461030,-66.457899,-66.457894
95.650000,-66.461051,-66.457920,-66.457916
95.675000,-66.461073,-66.457942,-66.457938
95.700000,-66.461095,-66.457964,-66.457960
95.725000,-66.461117,-66.457986,-66.457981
95.750000,-66.461138,-66.458007,-66.458003
95.775000,-66.461160,-66.458029,-66.458025
95.800000,-66.461182,-66.458051,-66.458047
95.825000,-66.461203,-66.458072,-66.458068
95.850000,-66.461225,-66.458094,-66.458090
95.875000,-66.461247,-66.458116,-66.458111
95.900000,-66.461268,-66.458137,-66.458133
95.925000,-66.461290,-66.458159,-66.458155
95.950000,-66.461312,-66.458180,-66.458176
95.975000,-66.461333,-66.458202,-66.458198
96.000000,-66.461355,-66.458224,-66.458219
96.025000,-66.461376,-66.458245,-66.458241
96.050000,-66.461398,-66.458267,-66.458263
96.075000,-66.461419,-66.458288,-66.458284
96.100000,-66.461441,-66.458310,-66.458306
96.125000,-66.461462,-66.458331,-66.458327
96.150000,-66.461484,-66.458353,-66.458348
96.175000,-66.461505,-66.458374,-66.458370
96.200000,-66.461527,-66.458396,-66.458391
96.225000,-66.461548,-66.458417,-66.458413
96.250000,-66.461570,-66.458438,-66.458434
96.275000,-66.461591,-66.458460,-66.458456
96.300000,-66.461612,-66.458481,-66.458477
96.325000,-66.461634,-66.458503,-66.458498
96.350000,-66.461655,-66.458524,-66.458520
96.375000,-66.461676,-66.458545,-66.458541
96.400000,-66.461698,-66.458567,-66.458562
96.425000,-66.461719,-66.458588,-66.458584
96.450000,-66.461740,-66.458609,-66.458605
96.475000,-66.461762,-66.458631,-66.458626
96.500000,-66.461783,-66.458652,-66.458648
96.525000,-66.461804,-66.458673,-66.458669
96.550000,-66.461826,-66.458694,-66.458690
96.575000,-66.461847,-66.458716,-66.458711
96.600000,-66.461868,-66.458737,-66.458733
96.625000,-66.461889,-66.458758,-66.458754
96.650000,-66.461910,-66.458779,-66.458775
96.675000,-66.461932,-66.458800,-66.458796
96.700000,-66.461953,-66.458821,-66.458817
96.725000,-66.461974,-66.458843,-66.458838
96.750000,-66.461995,-66.458864,-66.458860
96.775000,-66.462016,-66.458885,-66.458881
96.800000,-66.462037,-66.458906,-66.458902
96.825000,-66.462058,-66.458927,-66.458923
96.850000,-66.462079,-66.458948,-66.458944
96.875000,-66.462100,-66.458969,-66.458965
96.900000,-66.462122,-66.458990,-66.458986
96.925000,-66.462143,-66.459011,-66.459007
96.950000,-66.462164,-66.459032,-66.459028
96.975000,-66.462185,-66.459053,-66.459049
97.000000,-66.462206,-66.459074,-66.459070
97.025000,-66.462227,-66.459095,-66.459091
97.050000,-66.462248,-66.459116,-66.459112
97.075000,-66.462268,-66.459137,-66.459133
97.100000,-66.462289,-66.459158,-66.459154
97.125000,-66.462310,-66.459179,-66.459175
97.150000,-66.462331,-66.459200,-66.459196
97.175000,-66.462352,-66.459221,-66.459217
97.200000,-66.462373,-66.459242,-66.459238
97.225000,-66.462394,-66.459262,-66.459258
97.250000,-66.462415,-66.459283,-66.459279
97.275000,-66.462436,-66.459304,-66.459300
97.300000,-66.462456,-66.459325,-66.459321
97.325000,-66.462477,-66.459346,-66.459342
97.350000,-66.462498,-66.459367,-66.459362
97.375000,-66.462519,-66.459387,-66.459383
97.400000,-66.462540,-66.459408,-66.459404
97.425000,-66.462560,-66.459429,-66.459425
97.450000,-66.462581,-66.459450,-66.459446
