time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
198.625000,-66.495466,-66.492313,-66.492312
198.650000,-66.495469,-66.492315,-66.492314
198.675000,-66.495471,-66.492318,-66.492316
198.700000,-66.495474,-66.492320,-66.492319
198.725000,-66.495476,-66.492323,-66.492321
198.750000,-66.495479,-66.492325,-66.492324
198.775000,-66.495481,-66.492328,-66.492326
198.800000,-66.495484,-66.492330,-66.492329
198.825000,-66.495486,-66.492332,-66.492331
198.850000,-66.495489,-66.492335,-66.492334
198.875000,-66.495491,-66.492337,-66.492336
198.900000,-66.495494,-66.492340,-66.492339
198.925000,-66.495496,-66.492342,-66.492341
198.950000,-66.495498,-66.492345,-66.492344
198.975000,-66.495501,-66.492347,-66.492346
199.000000,-66.495503,-66.492350,-66.492348
199.025000,-66.495506,-66.492352,-66.492351
199.050000,-66.495508,-66.492355,-66.492353
199.075000,-66.495511,-66.492357,-66.492356
199.100000,-66.495513,-66.492359,-66.492358
199.125000,-66.495516,-66.492362,-66.492361
199.150000,-66.495518,-66.492364,-66.492363
199.175000,-66.495521,-66.492367,-66.492366
199.200000,-66.495523,-66.492369,-66.492368
199.225000,-66.495525,-66.492372,-66.492371
199.250000,-66.495528,-66.492374,-66.492373
199.275000,-66.495530,-66.492377,-66.492375
199.300000,-66.495533,-66.492379,-66.492378
199.325000,-66.495535,-66.492382,-66.492380
199.350000,-66.495538,-66.492384,-66.492383
199.375000,-66.495540,-66.492386,-66.492385
199.400000,-66.495543,-66.492389,-66.492388
199.425000,-66.495545,-66.492391,-66.492390
199.450000,-66.495547,-66.492394,-66.492393
199.475000,-66.495550,-66.492396,-66.492395
199.500000,-66.495552,-66.492399,-66.492397
199.525000,-66.495555,-66.492401,-66.492400
199.550000,-66.495557,-66.492403,-66.492402
199.575000,-66.495560,-66.492406,-66.492405
199.600000,-66.495562,-66.492408,-66.492407
199.625000,-66.495564,-66.492411,-66.492410
199.650000,-66.495567,-66.492413,-66.492412
199.675000,-66.495569,-66.492416,-66.492414
199.700000,-66.495572,-66.492418,-66.492417
199.725000,-66.495574,-66.492420,-66.492419
199.750000,-66.495577,-66.492423,-66.492422
199.775000,-66.495579,-66.492425,-66.492424
199.800000,-66.495581,-66.492428,-66.492426
199.825000,-66.495584,-66.492430,-66.492429
199.850000,-66.495586,-66.492433,-66.492431
199.875000,-66.495589,-66.492435,-66.492434
199.900000,-66.495591,-66.492437,-66.492436
199.925000,-66.495594,-66.492440,-66.492439
199.950000,-66.495596,-66.492442,-66.492441
199.975000,-66.495598,-66.492445,-66.492443
200.000000,-66.495601,-66.492447,-66.492446
200.025000,-66.255005,-66.325393,-66.296513
200.050000,-66.079219,-66.171587,-66.134524
200.075000,-65.933131,-66.035668,-65.994479
200.100000,-65.804241,-65.912890,-65.868895
200.125000,-65.686865,-65.799734,-65.753607
200.150000,-65.577900,-65.693908,-65.646093
200.175000,-65.475435,-65.593881,-65.544700
200.200000,-65.378185,-65.498575,-65.448281
200.225000,-65.285239,-65.407208,-65.356000
200.250000,-65.195923,-65.319187,-65.267229
200.275000,-65.109721,-65.234055,-65.181485
200.300000,-65.026229,-65.151450,-65.098383
200.325000,-64.945126,-65.071083,-65.017617
200.350000,-64.866151,-64.992714,-64.938936
200.375000,-64.789087,-64.916148,-64.862133
200.400000,-64.713754,-64.841220,-64.787033
200.425000,-64.640002,-64.767790,-64.713489
200.450000,-64.567701,-64.695740,-64.641376
200.475000,-64.496738,-64.624967,-64.570586
200.500000,-64.427019,-64.555381,-64.501024
200.525000,-64.358458,-64.486904,-64.432607
200.550000,-64.290980,-64.419468,-64.365263
200.575000,-64.224521,-64.353011,-64.298926
200.600000,-64.159020,-64.287479,-64.233540
200.625000,-64.094425,-64.222822,-64.169052
200.650000,-64.030688,-64.158995,-64.105415
200.675000,-63.967766,-64.095960,-64.042587
200.700000,-63.905620,-64.033678,-63.980528
200.725000,-63.844214,-63.972117,-63.919205
200.750000,-63.783514,-63.911245,-63.858583
200.775000,-63.723491,-63.851034,-63.798632
200.800000,-63.664116,-63.791458,-63.739326
200.825000,-63.605362,-63.732491,-63.680639
200.850000,-63.547207,-63.674113,-63.622545
200.875000,-63.489628,-63.616300,-63.565025
200.900000,-63.432604,-63.559034,-63.508056
200.925000,-63.376115,-63.502297,-63.451620
200.950000,-63.320144,-63.446070,-63.395698
200.975000,-63.264672,-63.390338,-63.340274
201.000000,-63.209685,-63.335086,-63.285331
201.025000,-63.155166,-63.280298,-63.230855
201.050000,-63.101102,-63.225962,-63.176832
201.075000,-63.047480,-63.172065,-63.123248
201.100000,-62.994286,-63.118594,-63.070091
201.125000,-62.941508,-63.065538,-63.017348
201.150000,-62.889135,-63.012885,-62.965008
201.175000,-62.837157,-62.960626,-62.913060
201.200000,-62.785561,-62.908749,-62.861495
201.225000,-62.734340,-62.857247,-62.810301
201.250000,-62.683482,-62.806109,-62.759470
201.275000,-62.632980,-62.755326,-62.708993
201.300000,-62.582825,-62.704891,-62.658861
201.325000,-62.533008,-62.654795,-62.609066
201.350000,-62.483521,-62.605031,-62.559601
201.375000,-62.434358,-62.555592,-62.510458
201.400000,-62.385512,-62.506471,-62.461630
201.425000,-62.336975,-62.457661,-62.413110
201.450000,-62.288740,-62.409155,-62.364891
201.475000,-62.240803,-62.360948,-62.316969
201.500000,-62.193156,-62.313033,-62.269336
201.525000,-62.145794,-62.265406,-62.221986
201.550000,-62.098711,-62.218059,-62.174915
201.575000,-62.051902,-62.170989,-62.128117
201.600000,-62.005362,-62.124190,-62.081587
201.625000,-61.959086,-62.077657,-62.035320
201.650000,-61.913069,-62.031385,-61.989311
201.675000,-61.867307,-61.985370,-61.943555
201.700000,-61.821793,-61.939607,-61.898048
201.725000,-61.776525,-61.894091,-61.852785
201.750000,-61.731498,-61.848819,-61.807762
201.775000,-61.686707,-61.803786,-61.762975
201.800000,-61.642149,-61.758988,-61.718419
201.825000,-61.597820,-61.714421,-61.674092
201.850000,-61.553716,-61.670082,-61.629989
201.875000,-61.509834,-61.625967,-61.586107
201.900000,-61.466169,-61.582072,-61.542441
201.925000,-61.422720,-61.538394,-61.498990
201.950000,-61.379482,-61.494931,-61.455750
201.975000,-61.336452,-61.451678,-61.412718
202.000000,-61.293628,-61.408633,-61.369890
202.025000,-61.251006,-61.365792,-61.327263
202.050000,-61.208584,-61.323154,-61.284836
202.075000,-61.166359,-61.280714,-61.242604
202.100000,-61.124327,-61.238471,-61.200566
202.125000,-61.082487,-61.196421,-61.158718
202.150000,-61.040836,-61.154562,-61.117059
202.175000,-60.999371,-61.112892,-61.075586
202.200000,-60.958091,-61.071408,-61.034295
202.225000,-60.916991,-61.030107,-60.993186
202.250000,-60.876071,-60.988988,-60.952255
202.275000,-60.835326,-60.948047,-60.911499
202.300000,-60.794756,-60.907282,-60.870917
202.325000,-60.754358,-60.866691,-60.830506
202.350000,-60.714129,-60.826271,-60.790264
202.375000,-60.674068,-60.786021,-60.750188
202.400000,-60.634172,-60.745938,-60.710278
202.425000,-60.594439,-60.706020,-60.670530
202.450000,-60.554868,-60.666266,-60.630942
202.475000,-60.515456,-60.626673,-60.591514
202.500000,-60.476202,-60.587239,-60.552243
202.525000,-60.437104,-60.547963,-60.513127
202.550000,-60.398160,-60.508843,-60.474165
202.575000,-60.359369,-60.469877,-60.435354
202.600000,-60.320729,-60.431064,-60.396694
202.625000,-60.282237,-60.392402,-60.358182
202.650000,-60.243894,-60.353888,-60.319818
202.675000,-60.205696,-60.315523,-60.281599
202.700000,-60.167644,-60.277304,-60.243524
202.725000,-60.129734,-60.239229,-60.205592
202.750000,-60.091967,-60.201298,-60.167802
202.775000,-60.054340,-60.163509,-60.130151
202.800000,-60.016852,-60.125860,-60.092639
202.825000,-59.979502,-60.088350,-60.055264
202.850000,-59.942288,-60.050978,-60.018025
202.875000,-59.905209,-60.013742,-59.980920
202.900000,-59.868264,-59.976641,-59.943948
202.925000,-59.831450,-59.939673,-59.907108
202.950000,-59.794767,-59.902837,-59.870397
202.975000,-59.758213,-59.866131,-59.833814
203.000000,-59.721786,-59.829554,-59.797359
203.025000,-59.685487,-59.793106,-59.761030
203.050000,-59.649312,-59.756783,-59.724826
203.075000,-59.613262,-59.720586,-59.688745
203.100000,-59.577335,-59.684514,-59.652787
203.125000,-59.541529,-59.648564,-59.616950
203.150000,-59.505845,-59.612736,-59.581234
203.175000,-59.470281,-59.577030,-59.545637
203.200000,-59.434835,-59.541443,-59.510158
203.225000,-59.399508,-59.505975,-59.474797
203.250000,-59.364297,-59.470625,-59.439552
203.275000,-59.329203,-59.435393,-59.404423
203.300000,-59.294223,-59.400276,-59.369409
203.325000,-59.259358,-59.365274,-59.334508
203.350000,-59.224607,-59.330387,-59.299720
203.375000,-59.189968,-59.295613,-59.265044
203.400000,-59.155441,-59.260952,-59.230480
203.425000,-59.121025,-59.226403,-59.196026
203.450000,-59.086719,-59.191965,-59.161682
203.475000,-59.052523,-59.157637,-59.127446
203.500000,-59.018435,-59.123418,-59.093319
203.525000,-58.984455,-59.089308,-59.059300
203.550000,-58.950583,-59.055306,-59.025387
203.575000,-58.916817,-59.021411,-58.991580
203.600000,-58.883155,-58.987622,-58.957878
203.625000,-58.849598,-58.953938,-58.924279
203.650000,-58.816144,-58.920357,-58.890783
203.675000,-58.782793,-58.886880,-58.857389
203.700000,-58.749542,-58.853505,-58.824095
203.725000,-58.716393,-58.820231,-58.790902
203.750000,-58.683343,-58.787058,-58.757807
203.775000,-58.650392,-58.753985,-58.724812
203.800000,-58.617540,-58.721011,-58.691914
203.825000,-58.584786,-58.688135,-58.659114
203.850000,-58.552128,-58.655357,-58.626410
203.875000,-58.519568,-58.622676,-58.593803
203.900000,-58.487103,-58.590091,-58.561290
203.925000,-58.454733,-58.557603,-58.528873
203.950000,-58.422459,-58.525210,-58.496550
203.975000,-58.390278,-58.492911,-58.464320
204.000000,-58.358192,-58.460707,-58.432184
204.025000,-58.326198,-58.428597,-58.400141
204.050000,-58.294298,-58.396580,-58.368190
204.075000,-58.262489,-58.364655,-58.336330
204.100000,-58.230773,-58.332823,-58.304562
204.125000,-58.199148,-58.301082,-58.272885
204.150000,-58.167613,-58.269433,-58.241299
204.175000,-58.136169,-58.237875,-58.209802
204.200000,-58.104816,-58.206407,-58.178395
204.225000,-58.073552,-58.175029,-58.147077
204.250000,-58.042377,-58.143741,-58.115848
204.275000,-58.011291,-58.112541,-58.084707
204.300000,-57.980294,-58.081431,-58.053655
204.325000,-57.949384,-58.050409,-58.022689
204.350000,-57.918561,-58.019474,-57.991811
204.375000,-57.887825,-57.988627,-57.961018
204.400000,-57.857175,-57.957865,-57.930311
204.425000,-57.826609,-57.927189,-57.899688
204.450000,-57.796128,-57.896597,-57.869149
204.475000,-57.765730,-57.866090,-57.838693
204.500000,-57.735415,-57.835666,-57.808319
204.525000,-57.705183,-57.805325,-57.778028
204.550000,-57.675034,-57.775066,-57.747818
204.575000,-57.644965,-57.744890,-57.717689
204.600000,-57.614979,-57.714795,-57.687641
204.625000,-57.585073,-57.684782,-57.657674
204.650000,-57.555247,-57.654849,-57.627787
204.675000,-57.525502,-57.624997,-57.597979
204.700000,-57.495836,-57.595225,-57.568250
204.725000,-57.466251,-57.565533,-57.538601
204.750000,-57.436744,-57.535921,-57.509030
204.775000,-57.407316,-57.506387,-57.479538
204.800000,-57.377967,-57.476933,-57.450124
204.825000,-57.348696,-57.447557,-57.420788
204.850000,-57.319504,-57.418259,-57.391529
204.875000,-57.290389,-57.389039,-57.362348
204.900000,-57.261352,-57.359897,-57.333244
204.925000,-57.232392,-57.330833,-57.304217
204.950000,-57.203509,-57.301846,-57.275267
204.975000,-57.174704,-57.272936,-57.246393
205.000000,-57.145975,-57.244104,-57.217596
205.025000,-57.117323,-57.215347,-57.188875
205.050000,-57.088747,-57.186668,-57.160229
205.075000,-57.060248,-57.158064,-57.131660
205.100000,-57.031824,-57.129537,-57.103166
205.125000,-57.003477,-57.101086,-57.074747
205.150000,-56.975205,-57.072710,-57.046404
205.175000,-56.947008,-57.044410,-57.018136
205.200000,-56.918885,-57.016185,-56.989941
205.225000,-56.890837,-56.988033,-56.961820
205.250000,-56.862861,-56.959955,-56.933772
205.275000,-56.834959,-56.931950,-56.905796
205.300000,-56.807128,-56.904018,-56.877891
205.325000,-56.779369,-56.876157,-56.850058
205.350000,-56.751681,-56.848368,-56.822295
205.375000,-56.724064,-56.820650,-56.794603
205.400000,-56.696518,-56.793003,-56.766981
205.425000,-56.669042,-56.765426,-56.739428
205.450000,-56.641636,-56.737920,-56.711945
205.475000,-56.614299,-56.710483,-56.684531
205.500000,-56.587032,-56.683116,-56.657186
205.525000,-56.559835,-56.655819,-56.629910
205.550000,-56.532706,-56.628591,-56.602703
205.575000,-56.505647,-56.601432,-56.575564
205.600000,-56.478656,-56.574342,-56.548493
205.625000,-56.451734,-56.547320,-56.521491
205.650000,-56.424880,-56.520368,-56.494556
205.675000,-56.398095,-56.493483,-56.467690
205.700000,-56.371378,-56.466668,-56.440891
205.725000,-56.344729,-56.439920,-56.414160
205.750000,-56.318149,-56.413240,-56.387497
205.775000,-56.291636,-56.386629,-56.360901
205.800000,-56.265191,-56.360085,-56.334372
205.825000,-56.238814,-56.333609,-56.307911
205.850000,-56.212504,-56.307201,-56.281517
205.875000,-56.186263,-56.280861,-56.255190
205.900000,-56.160088,-56.254588,-56.228931
205.925000,-56.133982,-56.228383,-56.202739
205.950000,-56.107943,-56.202245,-56.176613
205.975000,-56.081971,-56.176175,-56.150555
206.000000,-56.056067,-56.150172,-56.124564
206.025000,-56.030231,-56.124236,-56.098640
206.050000,-56.004461,-56.098368,-56.072782
206.075000,-55.978759,-56.072567,-56.046992
206.100000,-55.953124,-56.046833,-56.021268
206.125000,-55.927555,-56.021165,-55.995610
206.150000,-55.902051,-55.995563,-55.970017
206.175000,-55.876612,-55.970026,-55.944489
206.200000,-55.851238,-55.944554,-55.919024
206.225000,-55.825928,-55.919146,-55.893623
206.250000,-55.800682,-55.893802,-55.868286
206.275000,-55.775498,-55.868521,-55.843010
206.300000,-55.750378,-55.843304,-55.817798
206.325000,-55.725320,-55.818149,-55.792647
206.350000,-55.700324,-55.793057,-55.767558
206.375000,-55.675391,-55.768027,-55.742531
206.400000,-55.650520,-55.743060,-55.717565
206.425000,-55.625711,-55.718154,-55.692661
206.450000,-55.600963,-55.693311,-55.667818
206.475000,-55.576277,-55.668529,-55.643037
206.500000,-55.551653,-55.643809,-55.618316
206.525000,-55.527090,-55.619150,-55.593657
206.550000,-55.502589,-55.594554,-55.569058
206.575000,-55.478149,-55.570018,-55.544520
206.600000,-55.453770,-55.545544,-55.520044
206.625000,-55.429453,-55.521131,-55.495628
206.650000,-55.405197,-55.496780,-55.471273
206.675000,-55.381003,-55.472490,-55.446979
206.700000,-55.356870,-55.448261,-55.422746
206.725000,-55.332798,-55.424094,-55.398573
206.750000,-55.308787,-55.399988,-55.374462
206.775000,-55.284838,-55.375943,-55.350411
206.800000,-55.260950,-55.351959,-55.326422
206.825000,-55.237123,-55.328037,-55.302493
206.850000,-55.213358,-55.304177,-55.278626
206.875000,-55.189655,-55.280377,-55.254819
206.900000,-55.166013,-55.256639,-55.231074
206.925000,-55.142432,-55.232963,-55.207389
206.950000,-55.118913,-55.209348,-55.183766
206.975000,-55.095456,-55.185795,-55.160204
207.000000,-55.072061,-55.162303,-55.136704
207.025000,-55.048727,-55.138873,-55.113265
207.050000,-55.025455,-55.115505,-55.089887
207.075000,-55.002245,-55.092199,-55.066571
207.100000,-54.979098,-55.068954,-55.043317
207.125000,-54.956011,-55.045771,-55.020123
207.150000,-54.932985,-55.022648,-54.996990
207.175000,-54.910019,-54.999586,-54.973917
207.200000,-54.887113,-54.976584,-54.950903
207.225000,-54.864266,-54.953641,-54.927948
207.250000,-54.841477,-54.930757,-54.905051
207.275000,-54.818747,-54.907932,-54.882211
207.300000,-54.796074,-54.885164,-54.859428
207.325000,-54.773459,-54.862454,-54.836703
207.350000,-54.750901,-54.839802,-54.814034
207.375000,-54.728400,-54.817207,-54.791422
207.400000,-54.705957,-54.794669,-54.768866
207.425000,-54.683570,-54.772188,-54.746367
207.450000,-54.661239,-54.749764,-54.723924
207.475000,-54.638966,-54.727396,-54.701537
207.500000,-54.616749,-54.705086,-54.679206
207.525000,-54.594588,-54.682832,-54.656931
207.550000,-54.572484,-54.660635,-54.634713
207.575000,-54.550437,-54.638494,-54.612550
207.600000,-54.528446,-54.616410,-54.590444
207.625000,-54.506511,-54.594382,-54.568393
207.650000,-54.484634,-54.572412,-54.546399
207.675000,-54.462813,-54.550498,-54.524461
207.700000,-54.441049,-54.528640,-54.502580
207.725000,-54.419341,-54.506840,-54.480755
207.750000,-54.397691,-54.485096,-54.458986
207.775000,-54.376097,-54.463410,-54.437274
207.800000,-54.354561,-54.441780,-54.415618
207.825000,-54.333081,-54.420207,-54.394020
207.850000,-54.311659,-54.398692,-54.372478
207.875000,-54.290294,-54.377233,-54.350993
207.900000,-54.268987,-54.355833,-54.329565
207.925000,-54.247737,-54.334489,-54.308194
207.950000,-54.226545,-54.313204,-54.286880
207.975000,-54.205410,-54.291975,-54.265624
208.000000,-54.184334,-54.270805,-54.244426
208.025000,-54.163315,-54.249693,-54.223285
208.050000,-54.142355,-54.228638,-54.202202
208.075000,-54.121453,-54.207642,-54.181176
208.100000,-54.100610,-54.186704,-54.160209
208.125000,-54.079825,-54.165825,-54.139300
208.150000,-54.059099,-54.145004,-54.118450
208.175000,-54.038431,-54.124242,-54.097658
208.200000,-54.017823,-54.103539,-54.076924
208.225000,-53.997274,-54.082894,-54.056250
208.250000,-53.976784,-54.062309,-54.035634
208.275000,-53.956352,-54.041782,-54.015076
208.300000,-53.935978,-54.021313,-53.994576
208.325000,-53.915661,-54.000902,-53.974133
208.350000,-53.895401,-53.980547,-53.953747
208.375000,-53.875197,-53.960249,-53.933415
208.400000,-53.855048,-53.940007,-53.913139
208.425000,-53.834955,-53.919820,-53.892918
208.450000,-53.814916,-53.899688,-53.872750
208.475000,-53.794932,-53.879611,-53.852637
208.500000,-53.775002,-53.859588,-53.832578
208.525000,-53.755126,-53.839620,-53.812572
208.550000,-53.735305,-53.819706,-53.792620
208.575000,-53.715537,-53.799847,-53.772721
208.600000,-53.695823,-53.780041,-53.752876
208.625000,-53.676163,-53.760290,-53.733084
208.650000,-53.656558,-53.740592,-53.713346
208.675000,-53.637005,-53.720949,-53.693661
208.700000,-53.617507,-53.701360,-53.674030
208.725000,-53.598063,-53.681824,-53.654453
208.750000,-53.578673,-53.662343,-53.634929
208.775000,-53.559338,-53.642917,-53.615459
208.800000,-53.540056,-53.623544,-53.596042
208.825000,-53.520829,-53.604226,-53.576680
208.850000,-53.501656,-53.584963,-53.557372
208.875000,-53.482538,-53.565754,-53.538118
208.900000,-53.463475,-53.546600,-53.518918
208.925000,-53.444467,-53.527500,-53.499773
208.950000,-53.425513,-53.508456,-53.480683
208.975000,-53.406615,-53.489467,-53.461648
209.000000,-53.387772,-53.470533,-53.442667
209.025000,-53.368985,-53.451655,-53.423742
209.050000,-53.350253,-53.432832,-53.404872
209.075000,-53.331578,-53.414065,-53.386057
209.100000,-53.312958,-53.395354,-53.367299
209.125000,-53.294394,-53.376699,-53.348596
209.150000,-53.275887,-53.358101,-53.329949
209.175000,-53.257437,-53.339559,-53.311359
209.200000,-53.239043,-53.321073,-53.292825
209.225000,-53.220707,-53.302645,-53.274347
209.250000,-53.202427,-53.284274,-53.255927
209.275000,-53.184205,-53.265959,-53.237564
209.300000,-53.166041,-53.247703,-53.219258
209.325000,-53.147935,-53.229504,-53.201009
209.350000,-53.129886,-53.211363,-53.182819
209.375000,-53.111896,-53.193280,-53.164686
209.400000,-53.093964,-53.175255,-53.146611
209.425000,-53.076091,-53.157289,-53.128595
209.450000,-53.058277,-53.139382,-53.110638
209.475000,-53.040522,-53.121533,-53.092739
209.500000,-53.022826,-53.103744,-53.074899
209.525000,-53.005190,-53.086014,-53.057119
209.550000,-52.987614,-53.068343,-53.039398
209.575000,-52.970097,-53.050732,-53.021737
209.600000,-52.952638,-53.033180,-53.004133
209.625000,-52.935237,-53.015686,-52.986588
209.650000,-52.917894,-52.998249,-52.969100
209.675000,-52.900608,-52.980870,-52.951668
209.700000,-52.883377,-52.963547,-52.934292
209.725000,-52.866203,-52.946280,-52.916972
209.750000,-52.849084,-52.929069,-52.899706
209.775000,-52.832020,-52.911914,-52.882495
209.800000,-52.815011,-52.894813,-52.865339
209.825000,-52.798057,-52.877768,-52.848237
209.850000,-52.781157,-52.860778,-52.831190
209.875000,-52.764313,-52.843843,-52.814196
209.900000,-52.747523,-52.826963,-52.797257
209.925000,-52.730787,-52.810137,-52.780373
209.950000,-52.714107,-52.793367,-52.763542
209.975000,-52.697481,-52.776651,-52.746766
210.000000,-52.680910,-52.759991,-52.730045
210.025000,-52.664394,-52.743385,-52.713379
210.050000,-52.647933,-52.726835,-52.696767
210.075000,-52.631528,-52.710340,-52.680210
210.100000,-52.615178,-52.693901,-52.663708
210.125000,-52.598883,-52.677518,-52.647262
210.150000,-52.582645,-52.661190,-52.630871
210.175000,-52.566462,-52.644918,-52.614536
210.200000,-52.550335,-52.628703,-52.598256
210.225000,-52.534265,-52.612543,-52.582033
210.250000,-52.518252,-52.596441,-52.565866
210.275000,-52.502295,-52.580395,-52.549756
210.300000,-52.486395,-52.564406,-52.533703
210.325000,-52.470553,-52.548475,-52.517706
210.350000,-52.454768,-52.532601,-52.501767
210.375000,-52.439041,-52.516785,-52.485885
210.400000,-52.423372,-52.501026,-52.470062
210.425000,-52.407761,-52.485326,-52.454296
210.450000,-52.392209,-52.469685,-52.438588
210.475000,-52.376716,-52.454102,-52.422940
210.500000,-52.361282,-52.438578,-52.407350
210.525000,-52.345907,-52.423113,-52.391819
210.550000,-52.330592,-52.407708,-52.376348
210.575000,-52.315336,-52.392362,-52.360936
210.600000,-52.300141,-52.377077,-52.345584
210.625000,-52.285007,-52.361852,-52.330293
210.650000,-52.269933,-52.346688,-52.315062
210.675000,-52.254920,-52.331584,-52.299893
210.700000,-52.239969,-52.316542,-52.284784
210.725000,-52.225079,-52.301561,-52.269737
210.750000,-52.210252,-52.286642,-52.254752
210.775000,-52.195486,-52.271785,-52.239828
210.800000,-52.180783,-52.256990,-52.224967
210.825000,-52.166143,-52.242258,-52.210169
210.850000,-52.151566,-52.227589,-52.195434
210.875000,-52.137053,-52.212984,-52.180762
210.900000,-52.122603,-52.198441,-52.166154
210.925000,-52.108218,-52.183963,-52.151610
210.950000,-52.093897,-52.169549,-52.137130
210.975000,-52.079640,-52.155199,-52.122714
211.000000,-52.065449,-52.140914,-52.108364
211.025000,-52.051322,-52.126694,-52.094078
211.050000,-52.037262,-52.112540,-52.079858
211.075000,-52.023267,-52.098451,-52.065704
211.100000,-52.009339,-52.084428,-52.051617
211.125000,-51.995478,-52.070472,-52.037595
211.150000,-51.981682,-52.056582,-52.023640
211.175000,-51.967953,-52.042758,-52.009751
211.200000,-51.954289,-52.028999,-51.995928
211.225000,-51.940689,-52.015306,-51.982169
211.250000,-51.927154,-52.001676,-51.968474
211.275000,-51.913682,-51.988111,-51.954843
211.300000,-51.900274,-51.974610,-51.941275
211.325000,-51.886929,-51.961172,-51.927769
211.350000,-51.873647,-51.947797,-51.914326
211.375000,-51.860427,-51.934484,-51.900946
211.400000,-51.847270,-51.921235,-51.887628
211.425000,-51.834176,-51.908049,-51.874372
211.450000,-51.821144,-51.894925,-51.861179
211.475000,-51.808175,-51.881865,-51.848048
211.500000,-51.795269,-51.868867,-51.834980
211.525000,-51.782426,-51.855933,-51.821975
211.550000,-51.769646,-51.843062,-51.809033
211.575000,-51.756929,-51.830254,-51.796154
211.600000,-51.744276,-51.817510,-51.783338
211.625000,-51.731687,-51.804830,-51.770586
211.650000,-51.719161,-51.792213,-51.757898
211.675000,-51.706700,-51.779661,-51.745274
211.700000,-51.694304,-51.767174,-51.732714
211.725000,-51.681972,-51.754751,-51.720219
211.750000,-51.669705,-51.742394,-51.707789
211.775000,-51.657504,-51.730102,-51.695425
211.800000,-51.645368,-51.717875,-51.683126
211.825000,-51.633298,-51.705715,-51.670893
211.850000,-51.621295,-51.693620,-51.658726
211.875000,-51.609358,-51.681593,-51.646626
211.900000,-51.597489,-51.669632,-51.634592
211.925000,-51.585686,-51.657738,-51.622627
211.950000,-51.573952,-51.645912,-51.610728
211.975000,-51.562285,-51.634154,-51.598898
212.000000,-51.550687,-51.622464,-51.587136
212.025000,-51.539158,-51.610843,-51.575443
212.050000,-51.527698,-51.599291,-51.563819
212.075000,-51.516307,-51.587808,-51.552265
212.100000,-51.504986,-51.576395,-51.540780
212.125000,-51.493735,-51.565052,-51.529366
212.150000,-51.482556,-51.553779,-51.518023
212.175000,-51.471447,-51.542577,-51.506750
212.200000,-51.460409,-51.531447,-51.495549
212.225000,-51.449444,-51.520388,-51.484420
212.250000,-51.438550,-51.509401,-51.473363
212.275000,-51.427729,-51.498486,-51.462379
212.300000,-51.416981,-51.487644,-51.451467
212.325000,-51.406307,-51.476875,-51.440629
212.350000,-51.395706,-51.466180,-51.429865
212.375000,-51.385180,-51.455559,-51.419176
212.400000,-51.374728,-51.445012,-51.408560
212.425000,-51.364351,-51.434539,-51.398020
212.450000,-51.354049,-51.424142,-51.387556
212.475000,-51.343823,-51.413820,-51.377167
212.500000,-51.333674,-51.403574,-51.366855
212.525000,-51.323600,-51.393405,-51.356619
212.550000,-51.313604,-51.383312,-51.346460
212.575000,-51.303686,-51.373296,-51.336379
212.600000,-51.293845,-51.363358,-51.326376
212.625000,-51.284082,-51.353497,-51.316451
212.650000,-51.274398,-51.343715,-51.306605
212.675000,-51.264793,-51.334012,-51.296839
212.700000,-51.255268,-51.324388,-51.287151
212.725000,-51.245822,-51.314843,-51.277544
212.750000,-51.236457,-51.305379,-51.268018
212.775000,-51.227172,-51.295994,-51.258572
212.800000,-51.217969,-51.286691,-51.249207
212.825000,-51.208847,-51.277469,-51.239924
212.850000,-51.199807,-51.268328,-51.230724
212.875000,-51.190849,-51.259269,-51.221606
212.900000,-51.181975,-51.250293,-51.212570
212.925000,-51.173183,-51.241400,-51.203619
212.950000,-51.164475,-51.232590,-51.194751
212.975000,-51.155851,-51.223863,-51.185967
213.000000,-51.147311,-51.215221,-51.177268
213.025000,-51.138856,-51.206663,-51.168654
213.050000,-51.130487,-51.198190,-51.160125
213.075000,-51.122203,-51.189802,-51.151683
213.100000,-51.114005,-51.181501,-51.143326
213.125000,-51.105894,-51.173285,-51.135057
213.150000,-51.097870,-51.165156,-51.126874
213.175000,-51.089933,-51.157113,-51.118780
213.200000,-51.082083,-51.149159,-51.110773
213.225000,-51.074322,-51.141291,-51.102855
213.250000,-51.066650,-51.133513,-51.095025
213.275000,-51.059066,-51.125822,-51.087285
213.300000,-51.051572,-51.118221,-51.079635
213.325000,-51.044168,-51.110709,-51.072074
213.350000,-51.036854,-51.103288,-51.064605
213.375000,-51.029631,-51.095956,-51.057226
213.400000,-51.022498,-51.088715,-51.049938
213.425000,-51.015457,-51.081565,-51.042743
213.450000,-51.008508,-51.074507,-51.035639
213.475000,-51.001652,-51.067540,-51.028628
213.500000,-50.994887,-51.060666,-51.021710
213.525000,-50.988216,-51.053884,-51.014886
213.550000,-50.981636,-51.047194,-51.008153
213.575000,-50.975149,-51.040597,-51.001514
213.600000,-50.968754,-51.034091,-50.994967
213.625000,-50.962452,-51.027678,-50.988513
213.650000,-50.956241,-51.021356,-50.982151
213.675000,-50.950122,-51.015127,-50.975881
213.700000,-50.944095,-51.008989,-50.969704
213.725000,-50.938161,-51.002944,-50.963619
213.750000,-50.932319,-50.996991,-50.957627
