time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
182.150000,-66.660608,-66.657085,-66.657121
182.175000,-66.660608,-66.657086,-66.657121
182.200000,-66.660608,-66.657086,-66.657121
182.225000,-66.660609,-66.657086,-66.657122
182.250000,-66.660609,-66.657087,-66.657122
182.275000,-66.660609,-66.657087,-66.657123
182.300000,-66.660610,-66.657087,-66.657123
182.325000,-66.660610,-66.657088,-66.657123
182.350000,-66.660611,-66.657088,-66.657124
182.375000,-66.660611,-66.657088,-66.657124
182.400000,-66.660611,-66.657089,-66.657124
182.425000,-66.660612,-66.657089,-66.657125
182.450000,-66.660612,-66.657090,-66.657125
182.475000,-66.660612,-66.657090,-66.657125
182.500000,-66.660613,-66.657090,-66.657126
182.525000,-66.660613,-66.657091,-66.657126
182.550000,-66.660613,-66.657091,-66.657126
182.575000,-66.660614,-66.657091,-66.657127
182.600000,-66.660614,-66.657092,-66.657127
182.625000,-66.660614,-66.657092,-66.657128
182.650000,-66.660615,-66.657092,-66.657128
182.675000,-66.660615,-66.657093,-66.657128
182.700000,-66.660616,-66.657093,-66.657129
182.725000,-66.660616,-66.657093,-66.657129
182.750000,-66.660616,-66.657094,-66.657129
182.775000,-66.660617,-66.657094,-66.657130
182.800000,-66.660617,-66.657095,-66.657130
182.825000,-66.660617,-66.657095,-66.657130
182.850000,-66.660618,-66.657095,-66.657131
182.875000,-66.660618,-66.657096,-66.657131
182.900000,-66.660618,-66.657096,-66.657131
182.925000,-66.660619,-66.657096,-66.657132
182.950000,-66.660619,-66.657097,-66.657132
182.975000,-66.660619,-66.657097,-66.657132
183.000000,-66.660620,-66.657097,-66.657133
183.025000,-66.660620,-66.657098,-66.657133
183.050000,-66.660620,-66.657098,-66.657134
183.075000,-66.660621,-66.657098,-66.657134
183.100000,-66.660621,-66.657099,-66.657134
183.125000,-66.660621,-66.657099,-66.657135
183.150000,-66.660622,-66.657099,-66.657135
183.175000,-66.660622,-66.657100,-66.657135
183.200000,-66.660623,-66.657100,-66.657136
183.225000,-66.660623,-66.657100,-66.657136
183.250000,-66.660623,-66.657101,-66.657136
183.275000,-66.660624,-66.657101,-66.657137
183.300000,-66.660624,-66.657102,-66.657137
183.325000,-66.660624,-66.657102,-66.657137
183.350000,-66.660625,-66.657102,-66.657138
183.375000,-66.660625,-66.657103,-66.657138
183.400000,-66.660625,-66.657103,-66.657138
183.425000,-66.660626,-66.657103,-66.657139
183.450000,-66.660626,-66.657104,-66.657139
183.475000,-66.660626,-66.657104,-66.657139
183.500000,-66.660627,-66.657104,-66.657140
183.525000,-66.660627,-66.657105,-66.657140
183.550000,-66.660627,-66.657105,-66.657140
183.575000,-66.660628,-66.657105,-66.657141
183.600000,-66.660628,-66.657106,-66.657141
183.625000,-66.660628,-66.657106,-66.657141
183.650000,-66.660629,-66.657106,-66.657142
183.675000,-66.660629,-66.657107,-66.657142
183.700000,-66.660629,-66.657107,-66.657142
183.725000,-66.660630,-66.657107,-66.657143
183.750000,-66.660630,-66.657108,-66.657143
183.775000,-66.660630,-66.657108,-66.657143
183.800000,-66.660631,-66.657108,-66.657144
183.825000,-66.660631,-66.657109,-66.657144
183.850000,-66.660631,-66.657109,-66.657145
183.875000,-66.660632,-66.657109,-66.657145
183.900000,-66.660632,-66.657110,-66.657145
183.925000,-66.660632,-66.657110,-66.657146
183.950000,-66.660633,-66.657110,-66.657146
183.975000,-66.660633,-66.657111,-66.657146
184.000000,-66.660633,-66.657111,-66.657147
184.025000,-66.660634,-66.657111,-66.657147
184.050000,-66.660634,-66.657112,-66.657147
184.075000,-66.660634,-66.657112,-66.657148
184.100000,-66.660635,-66.657112,-66.657148
184.125000,-66.660635,-66.657113,-66.657148
184.150000,-66.660635,-66.657113,-66.657149
184.175000,-66.660636,-66.657113,-66.657149
184.200000,-66.660636,-66.657114,-66.657149
184.225000,-66.660636,-66.657114,-66.657150
184.250000,-66.660637,-66.657114,-66.657150
184.275000,-66.660637,-66.657115,-66.657150
184.300000,-66.660637,-66.657115,-66.657151
184.325000,-66.660638,-66.657115,-66.657151
184.350000,-66.660638,-66.657116,-66.657151
184.375000,-66.660638,-66.657116,-66.657152
184.400000,-66.660639,-66.657116,-66.657152
184.425000,-66.660639,-66.657117,-66.657152
184.450000,-66.660639,-66.657117,-66.657153
184.475000,-66.660640,-66.657117,-66.657153
184.500000,-66.660640,-66.657118,-66.657153
184.525000,-66.660640,-66.657118,-66.657153
184.550000,-66.660641,-66.657118,-66.657154
184.575000,-66.660641,-66.657119,-66.657154
184.600000,-66.660641,-66.657119,-66.657154
184.625000,-66.660642,-66.657119,-66.657155
184.650000,-66.660642,-66.657120,-66.657155
184.675000,-66.660642,-66.657120,-66.657155
184.700000,-66.660643,-66.657120,-66.657156
184.725000,-66.660643,-66.657121,-66.657156
184.750000,-66.660643,-66.657121,-66.657156
184.775000,-66.660644,-66.657121,-66.657157
184.800000,-66.660644,-66.657122,-66.657157
184.825000,-66.660644,-66.657122,-66.657157
184.850000,-66.660645,-66.657122,-66.657158
184.875000,-66.660645,-66.657123,-66.657158
184.900000,-66.660645,-66.657123,-66.657158
184.925000,-66.660646,-66.657123,-66.657159
184.950000,-66.660646,-66.657124,-66.657159
184.975000,-66.660646,-66.657124,-66.657159
185.000000,-66.660647,-66.657124,-66.657160
185.025000,-66.660647,-66.657124,-66.657160
185.050000,-66.660647,-66.657125,-66.657160
185.075000,-66.660647,-66.657125,-66.657161
185.100000,-66.660648,-66.657125,-66.657161
185.125000,-66.660648,-66.657126,-66.657161
185.150000,-66.660648,-66.657126,-66.657162
185.175000,-66.660649,-66.657126,-66.657162
185.200000,-66.660649,-66.657127,-66.657162
185.225000,-66.660649,-66.657127,-66.657163
185.250000,-66.660650,-66.657127,-66.657163
185.275000,-66.660650,-66.657128,-66.657163
185.300000,-66.660650,-66.657128,-66.657163
185.325000,-66.660651,-66.657128,-66.657164
185.350000,-66.660651,-66.657129,-66.657164
185.375000,-66.660651,-66.657129,-66.657164
185.400000,-66.660652,-66.657129,-66.657165
185.425000,-66.660652,-66.657130,-66.657165
185.450000,-66.660652,-66.657130,-66.657165
185.475000,-66.660653,-66.657130,-66.657166
185.500000,-66.660653,-66.657131,-66.657166
185.525000,-66.660653,-66.657131,-66.657166
185.550000,-66.660654,-66.657131,-66.657167
185.575000,-66.660654,-66.657131,-66.657167
185.600000,-66.660654,-66.657132,-66.657167
185.625000,-66.660654,-66.657132,-66.657168
185.650000,-66.660655,-66.657132,-66.657168
185.675000,-66.660655,-66.657133,-66.657168
185.700000,-66.660655,-66.657133,-66.657169
185.725000,-66.660656,-66.657133,-66.657169
185.750000,-66.660656,-66.657134,-66.657169
185.775000,-66.660656,-66.657134,-66.657169
185.800000,-66.660657,-66.657134,-66.657170
185.825000,-66.660657,-66.657135,-66.657170
185.850000,-66.660657,-66.657135,-66.657170
185.875000,-66.660658,-66.657135,-66.657171
185.900000,-66.660658,-66.657136,-66.657171
185.925000,-66.660658,-66.657136,-66.657171
185.950000,-66.660658,-66.657136,-66.657172
185.975000,-66.660659,-66.657136,-66.657172
186.000000,-66.660659,-66.657137,-66.657172
186.025000,-66.660659,-66.657137,-66.657173
186.050000,-66.660660,-66.657137,-66.657173
186.075000,-66.660660,-66.657138,-66.657173
186.100000,-66.660660,-66.657138,-66.657173
186.125000,-66.660661,-66.657138,-66.657174
186.150000,-66.660661,-66.657139,-66.657174
186.175000,-66.660661,-66.657139,-66.657174
186.200000,-66.660662,-66.657139,-66.657175
186.225000,-66.660662,-66.657139,-66.657175
186.250000,-66.660662,-66.657140,-66.657175
186.275000,-66.660662,-66.657140,-66.657176
186.300000,-66.660663,-66.657140,-66.657176
186.325000,-66.660663,-66.657141,-66.657176
186.350000,-66.660663,-66.657141,-66.657177
186.375000,-66.660664,-66.657141,-66.657177
186.400000,-66.660664,-66.657142,-66.657177
186.425000,-66.660664,-66.657142,-66.657177
186.450000,-66.660665,-66.657142,-66.657178
186.475000,-66.660665,-66.657143,-66.657178
186.500000,-66.660665,-66.657143,-66.657178
186.525000,-66.660665,-66.657143,-66.657179
186.550000,-66.660666,-66.657143,-66.657179
186.575000,-66.660666,-66.657144,-66.657179
186.600000,-66.660666,-66.657144,-66.657180
186.625000,-66.660667,-66.657144,-66.657180
186.650000,-66.660667,-66.657145,-66.657180
186.675000,-66.660667,-66.657145,-66.657180
186.700000,-66.660668,-66.657145,-66.657181
186.725000,-66.660668,-66.657146,-66.657181
186.750000,-66.660668,-66.657146,-66.657181
186.775000,-66.660668,-66.657146,-66.657182
186.800000,-66.660669,-66.657146,-66.657182
186.825000,-66.660669,-66.657147,-66.657182
186.850000,-66.660669,-66.657147,-66.657183
186.875000,-66.660670,-66.657147,-66.657183
186.900000,-66.660670,-66.657148,-66.657183
186.925000,-66.660670,-66.657148,-66.657183
186.950000,-66.660671,-66.657148,-66.657184
186.975000,-66.660671,-66.657149,-66.657184
187.000000,-66.660671,-66.657149,-66.657184
187.025000,-66.660671,-66.657149,-66.657185
187.050000,-66.660672,-66.657149,-66.657185
187.075000,-66.660672,-66.657150,-66.657185
187.100000,-66.660672,-66.657150,-66.657185
187.125000,-66.660673,-66.657150,-66.657186
187.150000,-66.660673,-66.657151,-66.657186
187.175000,-66.660673,-66.657151,-66.657186
187.200000,-66.660673,-66.657151,-66.657187
187.225000,-66.660674,-66.657151,-66.657187
187.250000,-66.660674,-66.657152,-66.657187
187.275000,-66.660674,-66.657152,-66.657188
187.300000,-66.660675,-66.657152,-66.657188
187.325000,-66.660675,-66.657153,-66.657188
187.350000,-66.660675,-66.657153,-66.657188
187.375000,-66.660676,-66.657153,-66.657189
187.400000,-66.660676,-66.657153,-66.657189
187.425000,-66.660676,-66.657154,-66.657189
187.450000,-66.660676,-66.657154,-66.657190
187.475000,-66.660677,-66.657154,-66.657190
187.500000,-66.660677,-66.657155,-66.657190
187.525000,-66.660677,-66.657155,-66.657190
187.550000,-66.660678,-66.657155,-66.657191
187.575000,-66.660678,-66.657156,-66.657191
187.600000,-66.660678,-66.657156,-66.657191
187.625000,-66.660678,-66.657156,-66.657192
187.650000,-66.660679,-66.657156,-66.657192
187.675000,-66.660679,-66.657157,-66.657192
187.700000,-66.660679,-66.657157,-66.657192
187.725000,-66.660680,-66.657157,-66.657193
187.750000,-66.660680,-66.657158,-66.657193
187.775000,-66.660680,-66.657158,-66.657193
187.800000,-66.660680,-66.657158,-66.657194
187.825000,-66.660681,-66.657158,-66.657194
187.850000,-66.660681,-66.657159,-66.657194
187.875000,-66.660681,-66.657159,-66.657194
187.900000,-66.660682,-66.657159,-66.657195
187.925000,-66.660682,-66.657160,-66.657195
187.950000,-66.660682,-66.657160,-66.657195
187.975000,-66.660682,-66.657160,-66.657196
188.000000,-66.660683,-66.657160,-66.657196
188.025000,-66.660683,-66.657161,-66.657196
188.050000,-66.660683,-66.657161,-66.657196
188.075000,-66.660684,-66.657161,-66.657197
188.100000,-66.660684,-66.657161,-66.657197
188.125000,-66.660684,-66.657162,-66.657197
188.150000,-66.660684,-66.657162,-66.657198
188.175000,-66.660685,-66.657162,-66.657198
188.200000,-66.660685,-66.657163,-66.657198
188.225000,-66.660685,-66.657163,-66.657198
188.250000,-66.660686,-66.657163,-66.657199
188.275000,-66.660686,-66.657163,-66.657199
188.300000,-66.660686,-66.657164,-66.657199
188.325000,-66.660686,-66.657164,-66.657200
188.350000,-66.660687,-66.657164,-66.657200
188.375000,-66.660687,-66.657165,-66.657200
188.400000,-66.660687,-66.657165,-66.657200
188.425000,-66.660687,-66.657165,-66.657201
188.450000,-66.660688,-66.657165,-66.657201
188.475000,-66.660688,-66.657166,-66.657201
188.500000,-66.660688,-66.657166,-66.657202
188.525000,-66.660689,-66.657166,-66.657202
188.550000,-66.660689,-66.657167,-66.657202
188.575000,-66.660689,-66.657167,-66.657202
188.600000,-66.660689,-66.657167,-66.657203
188.625000,-66.660690,-66.657167,-66.657203
188.650000,-66.660690,-66.657168,-66.657203
188.675000,-66.660690,-66.657168,-66.657203
188.700000,-66.660690,-66.657168,-66.657204
188.725000,-66.660691,-66.657168,-66.657204
188.750000,-66.660691,-66.657169,-66.657204
188.775000,-66.660691,-66.657169,-66.657205
188.800000,-66.660692,-66.657169,-66.657205
188.825000,-66.660692,-66.657170,-66.657205
188.850000,-66.660692,-66.657170,-66.657205
188.875000,-66.660692,-66.657170,-66.657206
188.900000,-66.660693,-66.657170,-66.657206
188.925000,-66.660693,-66.657171,-66.657206
188.950000,-66.660693,-66.657171,-66.657206
188.975000,-66.660693,-66.657171,-66.657207
189.000000,-66.660694,-66.657171,-66.657207
189.025000,-66.660694,-66.657172,-66.657207
189.050000,-66.660694,-66.657172,-66.657208
189.075000,-66.660695,-66.657172,-66.657208
189.100000,-66.660695,-66.657173,-66.657208
189.125000,-66.660695,-66.657173,-66.657208
189.150000,-66.660695,-66.657173,-66.657209
189.175000,-66.660696,-66.657173,-66.657209
189.200000,-66.660696,-66.657174,-66.657209
189.225000,-66.660696,-66.657174,-66.657209
189.250000,-66.660696,-66.657174,-66.657210
189.275000,-66.660697,-66.657174,-66.657210
189.300000,-66.660697,-66.657175,-66.657210
189.325000,-66.660697,-66.657175,-66.657210
189.350000,-66.660698,-66.657175,-66.657211
189.375000,-66.660698,-66.657175,-66.657211
189.400000,-66.660698,-66.657176,-66.657211
189.425000,-66.660698,-66.657176,-66.657212
189.450000,-66.660699,-66.657176,-66.657212
189.475000,-66.660699,-66.657177,-66.657212
189.500000,-66.660699,-66.657177,-66.657212
189.525000,-66.660699,-66.657177,-66.657213
189.550000,-66.660700,-66.657177,-66.657213
189.575000,-66.660700,-66.657178,-66.657213
189.600000,-66.660700,-66.657178,-66.657213
189.625000,-66.660700,-66.657178,-66.657214
189.650000,-66.660701,-66.657178,-66.657214
189.675000,-66.660701,-66.657179,-66.657214
189.700000,-66.660701,-66.657179,-66.657214
189.725000,-66.660702,-66.657179,-66.657215
189.750000,-66.660702,-66.657179,-66.657215
189.775000,-66.660702,-66.657180,-66.657215
189.800000,-66.660702,-66.657180,-66.657216
189.825000,-66.660703,-66.657180,-66.657216
189.850000,-66.660703,-66.657181,-66.657216
189.875000,-66.660703,-66.657181,-66.657216
189.900000,-66.660703,-66.657181,-66.657217
189.925000,-66.660704,-66.657181,-66.657217
189.950000,-66.660704,-66.657182,-66.657217
189.975000,-66.660704,-66.657182,-66.657217
190.000000,-66.660704,-66.657182,-66.657218
190.025000,-66.660705,-66.657182,-66.657218
190.050000,-66.660705,-66.657183,-66.657218
190.075000,-66.660705,-66.657183,-66.657218
190.100000,-66.660705,-66.657183,-66.657219
190.125000,-66.660706,-66.657183,-66.657219
190.150000,-66.660706,-66.657184,-66.657219
190.175000,-66.660706,-66.657184,-66.657219
190.200000,-66.660706,-66.657184,-66.657220
190.225000,-66.660707,-66.657184,-66.657220
190.250000,-66.660707,-66.657185,-66.657220
190.275000,-66.660707,-66.657185,-66.657220
190.300000,-66.660707,-66.657185,-66.657221
190.325000,-66.660708,-66.657185,-66.657221
190.350000,-66.660708,-66.657186,-66.657221
190.375000,-66.660708,-66.657186,-66.657222
190.400000,-66.660709,-66.657186,-66.657222
190.425000,-66.660709,-66.657186,-66.657222
190.450000,-66.660709,-66.657187,-66.657222
190.475000,-66.660709,-66.657187,-66.657223
190.500000,-66.660710,-66.657187,-66.657223
190.525000,-66.660710,-66.657187,-66.657223
190.550000,-66.660710,-66.657188,-66.657223
190.575000,-66.660710,-66.657188,-66.657224
190.600000,-66.660711,-66.657188,-66.657224
190.625000,-66.660711,-66.657189,-66.657224
190.650000,-66.660711,-66.657189,-66.657224
190.675000,-66.660711,-66.657189,-66.657225
190.700000,-66.660712,-66.657189,-66.657225
190.725000,-66.660712,-66.657190,-66.657225
190.750000,-66.660712,-66.657190,-66.657225
190.775000,-66.660712,-66.657190,-66.657226
190.800000,-66.660713,-66.657190,-66.657226
190.825000,-66.660713,-66.657191,-66.657226
190.850000,-66.660713,-66.657191,-66.657226
190.875000,-66.660713,-66.657191,-66.657227
190.900000,-66.660714,-66.657191,-66.657227
190.925000,-66.660714,-66.657192,-66.657227
190.950000,-66.660714,-66.657192,-66.657227
190.975000,-66.660714,-66.657192,-66.657228
191.000000,-66.660715,-66.657192,-66.657228
191.025000,-66.660715,-66.657193,-66.657228
191.050000,-66.660715,-66.657193,-66.657228
191.075000,-66.660715,-66.657193,-66.657229
191.100000,-66.660716,-66.657193,-66.657229
191.125000,-66.660716,-66.657194,-66.657229
191.150000,-66.660716,-66.657194,-66.657229
191.175000,-66.660716,-66.657194,-66.657230
191.200000,-66.660717,-66.657194,-66.657230
191.225000,-66.660717,-66.657195,-66.657230
191.250000,-66.660717,-66.657195,-66.657230
191.275000,-66.660717,-66.657195,-66.657231
191.300000,-66.660718,-66.657195,-66.657231
191.325000,-66.660718,-66.657196,-66.657231
191.350000,-66.660718,-66.657196,-66.657231
191.375000,-66.660718,-66.657196,-66.657232
191.400000,-66.660719,-66.657196,-66.657232
191.425000,-66.660719,-66.657196,-66.657232
191.450000,-66.660719,-66.657197,-66.657232
191.475000,-66.660719,-66.657197,-66.657233
191.500000,-66.660720,-66.657197,-66.657233
191.525000,-66.660720,-66.657197,-66.657233
191.550000,-66.660720,-66.657198,-66.657233
191.575000,-66.660720,-66.657198,-66.657234
191.600000,-66.660720,-66.657198,-66.657234
191.625000,-66.660721,-66.657198,-66.657234
191.650000,-66.660721,-66.657199,-66.657234
191.675000,-66.660721,-66.657199,-66.657234
191.700000,-66.660721,-66.657199,-66.657235
191.725000,-66.660722,-66.657199,-66.657235
191.750000,-66.660722,-66.657200,-66.657235
191.775000,-66.660722,-66.657200,-66.657235
191.800000,-66.660722,-66.657200,-66.657236
191.825000,-66.660723,-66.657200,-66.657236
191.850000,-66.660723,-66.657201,-66.657236
191.875000,-66.660723,-66.657201,-66.657236
191.900000,-66.660723,-66.657201,-66.657237
191.925000,-66.660724,-66.657201,-66.657237
191.950000,-66.660724,-66.657202,-66.657237
191.975000,-66.660724,-66.657202,-66.657237
192.000000,-66.660724,-66.657202,-66.657238
192.025000,-66.660725,-66.657202,-66.657238
192.050000,-66.660725,-66.657203,-66.657238
192.075000,-66.660725,-66.657203,-66.657238
192.100000,-66.660725,-66.657203,-66.657239
192.125000,-66.660726,-66.657203,-66.657239
192.150000,-66.660726,-66.657203,-66.657239
192.175000,-66.660726,-66.657204,-66.657239
192.200000,-66.660726,-66.657204,-66.657240
192.225000,-66.660726,-66.657204,-66.657240
192.250000,-66.660727,-66.657204,-66.657240
192.275000,-66.660727,-66.657205,-66.657240
192.300000,-66.660727,-66.657205,-66.657240
192.325000,-66.660727,-66.657205,-66.657241
192.350000,-66.660728,-66.657205,-66.657241
192.375000,-66.660728,-66.657206,-66.657241
192.400000,-66.660728,-66.657206,-66.657241
192.425000,-66.660728,-66.657206,-66.657242
192.450000,-66.660729,-66.657206,-66.657242
192.475000,-66.660729,-66.657207,-66.657242
192.500000,-66.660729,-66.657207,-66.657242
192.525000,-66.660729,-66.657207,-66.657243
192.550000,-66.660730,-66.657207,-66.657243
192.575000,-66.660730,-66.657208,-66.657243
192.600000,-66.660730,-66.657208,-66.657243
192.625000,-66.660730,-66.657208,-66.657244
192.650000,-66.660730,-66.657208,-66.657244
192.675000,-66.660731,-66.657208,-66.657244
192.700000,-66.660731,-66.657209,-66.657244
192.725000,-66.660731,-66.657209,-66.657244
192.750000,-66.660731,-66.657209,-66.657245
192.775000,-66.660732,-66.657209,-66.657245
192.800000,-66.660732,-66.657210,-66.657245
192.825000,-66.660732,-66.657210,-66.657245
192.850000,-66.660732,-66.657210,-66.657246
192.875000,-66.660733,-66.657210,-66.657246
192.900000,-66.660733,-66.657211,-66.657246
192.925000,-66.660733,-66.657211,-66.657246
192.950000,-66.660733,-66.657211,-66.657247
192.975000,-66.660733,-66.657211,-66.657247
193.000000,-66.660734,-66.657211,-66.657247
193.025000,-66.660734,-66.657212,-66.657247
193.050000,-66.660734,-66.657212,-66.657247
193.075000,-66.660734,-66.657212,-66.657248
193.100000,-66.660735,-66.657212,-66.657248
193.125000,-66.660735,-66.657213,-66.657248
193.150000,-66.660735,-66.657213,-66.657248
193.175000,-66.660735,-66.657213,-66.657249
193.200000,-66.660736,-66.657213,-66.657249
193.225000,-66.660736,-66.657214,-66.657249
193.250000,-66.660736,-66.657214,-66.657249
193.275000,-66.660736,-66.657214,-66.657250
193.300000,-66.660736,-66.657214,-66.657250
193.325000,-66.660737,-66.657214,-66.657250
193.350000,-66.660737,-66.657215,-66.657250
193.375000,-66.660737,-66.657215,-66.657250
193.400000,-66.660737,-66.657215,-66.657251
193.425000,-66.660738,-66.657215,-66.657251
193.450000,-66.660738,-66.657216,-66.657251
193.475000,-66.660738,-66.657216,-66.657251
193.500000,-66.660738,-66.657216,-66.657252
193.525000,-66.660738,-66.657216,-66.657252
193.550000,-66.660739,-66.657216,-66.657252
193.575000,-66.660739,-66.657217,-66.657252
193.600000,-66.660739,-66.657217,-66.657252
193.625000,-66.660739,-66.657217,-66.657253
193.650000,-66.660740,-66.657217,-66.657253
193.675000,-66.660740,-66.657218,-66.657253
193.700000,-66.660740,-66.657218,-66.657253
193.725000,-66.660740,-66.657218,-66.657254
193.750000,-66.660740,-66.657218,-66.657254
193.775000,-66.660741,-66.657218,-66.657254
193.800000,-66.660741,-66.657219,-66.657254
193.825000,-66.660741,-66.657219,-66.657254
193.850000,-66.660741,-66.657219,-66.657255
193.875000,-66.660742,-66.657219,-66.657255
193.900000,-66.660742,-66.657220,-66.657255
193.925000,-66.660742,-66.657220,-66.657255
193.950000,-66.660742,-66.657220,-66.657256
193.975000,-66.660742,-66.657220,-66.657256
194.000000,-66.660743,-66.657220,-66.657256
194.025000,-66.660743,-66.657221,-66.657256
194.050000,-66.660743,-66.657221,-66.657256
194.075000,-66.660743,-66.657221,-66.657257
194.100000,-66.660744,-66.657221,-66.657257
194.125000,-66.660744,-66.657222,-66.657257
194.150000,-66.660744,-66.657222,-66.657257
194.175000,-66.660744,-66.657222,-66.657258
194.200000,-66.660744,-66.657222,-66.657258
194.225000,-66.660745,-66.657222,-66.657258
194.250000,-66.660745,-66.657223,-66.657258
194.275000,-66.660745,-66.657223,-66.657258
194.300000,-66.660745,-66.657223,-66.657259
194.325000,-66.660746,-66.657223,-66.657259
194.350000,-66.660746,-66.657223,-66.657259
194.375000,-66.660746,-66.657224,-66.657259
194.400000,-66.660746,-66.657224,-66.657259
194.425000,-66.660746,-66.657224,-66.657260
194.450000,-66.660747,-66.657224,-66.657260
194.475000,-66.660747,-66.657225,-66.657260
194.500000,-66.660747,-66.657225,-66.657260
194.525000,-66.660747,-66.657225,-66.657261
194.550000,-66.660747,-66.657225,-66.657261
194.575000,-66.660748,-66.657225,-66.657261
194.600000,-66.660748,-66.657226,-66.657261
194.625000,-66.660748,-66.657226,-66.657261
194.650000,-66.660748,-66.657226,-66.657262
194.675000,-66.660749,-66.657226,-66.657262
194.700000,-66.660749,-66.657227,-66.657262
194.725000,-66.660749,-66.657227,-66.657262
194.750000,-66.660749,-66.657227,-66.657263
194.775000,-66.660749,-66.657227,-66.657263
194.800000,-66.660750,-66.657227,-66.657263
194.825000,-66.660750,-66.657228,-66.657263
194.850000,-66.660750,-66.657228,-66.657263
194.875000,-66.660750,-66.657228,-66.657264
194.900000,-66.660750,-66.657228,-66.657264
194.925000,-66.660751,-66.657228,-66.657264
194.950000,-66.660751,-66.657229,-66.657264
194.975000,-66.660751,-66.657229,-66.657264
195.000000,-66.660751,-66.657229,-66.657265
195.025000,-66.660752,-66.657229,-66.657265
195.050000,-66.660752,-66.657229,-66.657265
195.075000,-66.660752,-66.657230,-66.657265
195.100000,-66.660752,-66.657230,-66.657265
195.125000,-66.660752,-66.657230,-66.657266
195.150000,-66.660753,-66.657230,-66.657266
195.175000,-66.660753,-66.657231,-66.657266
195.200000,-66.660753,-66.657231,-66.657266
195.225000,-66.660753,-66.657231,-66.657267
195.250000,-66.660753,-66.657231,-66.657267
195.275000,-66.660754,-66.657231,-66.657267
195.300000,-66.660754,-66.657232,-66.657267
195.325000,-66.660754,-66.657232,-66.657267
195.350000,-66.660754,-66.657232,-66.657268
195.375000,-66.660754,-66.657232,-66.657268
195.400000,-66.660755,-66.657232,-66.657268
195.425000,-66.660755,-66.657233,-66.657268
195.450000,-66.660755,-66.657233,-66.657268
195.475000,-66.660755,-66.657233,-66.657269
195.500000,-66.660755,-66.657233,-66.657269
195.525000,-66.660756,-66.657233,-66.657269
195.550000,-66.660756,-66.657234,-66.657269
195.575000,-66.660756,-66.657234,-66.657269
195.600000,-66.660756,-66.657234,-66.657270
195.625000,-66.660757,-66.657234,-66.657270
195.650000,-66.660757,-66.657234,-66.657270
195.675000,-66.660757,-66.657235,-66.657270
195.700000,-66.660757,-66.657235,-66.657270
195.725000,-66.660757,-66.657235,-66.657271
195.750000,-66.660758,-66.657235,-66.657271
195.775000,-66.660758,-66.657236,-66.657271
195.800000,-66.660758,-66.657236,-66.657271
195.825000,-66.660758,-66.657236,-66.657271
195.850000,-66.660758,-66.657236,-66.657272
195.875000,-66.660759,-66.657236,-66.657272
195.900000,-66.660759,-66.657237,-66.657272
195.925000,-66.660759,-66.657237,-66.657272
195.950000,-66.660759,-66.657237,-66.657273
195.975000,-66.660759,-66.657237,-66.657273
196.000000,-66.660760,-66.657237,-66.657273
196.025000,-66.660760,-66.657238,-66.657273
196.050000,-66.660760,-66.657238,-66.657273
196.075000,-66.660760,-66.657238,-66.657274
196.100000,-66.660760,-66.657238,-66.657274
196.125000,-66.660761,-66.657238,-66.657274
196.150000,-66.660761,-66.657239,-66.657274
196.175000,-66.660761,-66.657239,-66.657274
196.200000,-66.660761,-66.657239,-66.657275
196.225000,-66.660761,-66.657239,-66.657275
196.250000,-66.660762,-66.657239,-66.657275
196.275000,-66.660762,-66.657240,-66.657275
196.300000,-66.660762,-66.657240,-66.657275
196.325000,-66.660762,-66.657240,-66.657276
196.350000,-66.660762,-66.657240,-66.657276
196.375000,-66.660763,-66.657240,-66.657276
196.400000,-66.660763,-66.657241,-66.657276
196.425000,-66.660763,-66.657241,-66.657276
196.450000,-66.660763,-66.657241,-66.657277
196.475000,-66.660763,-66.657241,-66.657277
196.500000,-66.660764,-66.657241,-66.657277
196.525000,-66.660764,-66.657242,-66.657277
196.550000,-66.660764,-66.657242,-66.657277
196.575000,-66.660764,-66.657242,-66.657278
196.600000,-66.660764,-66.657242,-66.657278
196.625000,-66.660765,-66.657242,-66.657278
196.650000,-66.660765,-66.657243,-66.657278
196.675000,-66.660765,-66.657243,-66.657278
196.700000,-66.660765,-66.657243,-66.657279
196.725000,-66.660765,-66.657243,-66.657279
196.750000,-66.660766,-66.657243,-66.657279
196.775000,-66.660766,-66.657244,-66.657279
196.800000,-66.660766,-66.657244,-66.657279
196.825000,-66.660766,-66.657244,-66.657279
196.850000,-66.660766,-66.657244,-66.657280
196.875000,-66.660767,-66.657244,-66.657280
196.900000,-66.660767,-66.657244,-66.657280
196.925000,-66.660767,-66.657245,-66.657280
196.950000,-66.660767,-66.657245,-66.657280
196.975000,-66.660767,-66.657245,-66.657281
197.000000,-66.660767,-66.657245,-66.657281
197.025000,-66.660768,-66.657245,-66.657281
197.050000,-66.660768,-66.657246,-66.657281
197.075000,-66.660768,-66.657246,-66.657281
197.100000,-66.660768,-66.657246,-66.657282
197.125000,-66.660768,-66.657246,-66.657282
197.150000,-66.660769,-66.657246,-66.657282
197.175000,-66.660769,-66.657247,-66.657282
197.200000,-66.660769,-66.657247,-66.657282
197.225000,-66.660769,-66.657247,-66.657283
197.250000,-66.660769,-66.657247,-66.657283
197.275000,-66.660770,-66.657247,-66.657283
