time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
131.525000,-66.657958,-66.654433,-66.654467
131.550000,-66.657962,-66.654436,-66.654471
131.575000,-66.657965,-66.654439,-66.654474
131.600000,-66.657968,-66.654443,-66.654477
131.625000,-66.657971,-66.654446,-66.654481
131.650000,-66.657975,-66.654449,-66.654484
131.675000,-66.657978,-66.654452,-66.654487
131.700000,-66.657981,-66.654456,-66.654490
131.725000,-66.657984,-66.654459,-66.654493
131.750000,-66.657988,-66.654462,-66.654497
131.775000,-66.657991,-66.654465,-66.654500
131.800000,-66.657994,-66.654469,-66.654503
131.825000,-66.657997,-66.654472,-66.654506
131.850000,-66.658000,-66.654475,-66.654510
131.875000,-66.658004,-66.654478,-66.654513
131.900000,-66.658007,-66.654482,-66.654516
131.925000,-66.658010,-66.654485,-66.654519
131.950000,-66.658013,-66.654488,-66.654522
131.975000,-66.658017,-66.654491,-66.654526
132.000000,-66.658020,-66.654494,-66.654529
132.025000,-66.658023,-66.654498,-66.654532
132.050000,-66.658026,-66.654501,-66.654535
132.075000,-66.658029,-66.654504,-66.654538
132.100000,-66.658032,-66.654507,-66.654542
132.125000,-66.658036,-66.654510,-66.654545
132.150000,-66.658039,-66.654513,-66.654548
132.175000,-66.658042,-66.654517,-66.654551
132.200000,-66.658045,-66.654520,-66.654554
132.225000,-66.658048,-66.654523,-66.654558
132.250000,-66.658051,-66.654526,-66.654561
132.275000,-66.658055,-66.654529,-66.654564
132.300000,-66.658058,-66.654532,-66.654567
132.325000,-66.658061,-66.654536,-66.654570
132.350000,-66.658064,-66.654539,-66.654573
132.375000,-66.658067,-66.654542,-66.654576
132.400000,-66.658070,-66.654545,-66.654580
132.425000,-66.658074,-66.654548,-66.654583
132.450000,-66.658077,-66.654551,-66.654586
132.475000,-66.658080,-66.654554,-66.654589
132.500000,-66.658083,-66.654558,-66.654592
132.525000,-66.658086,-66.654561,-66.654595
132.550000,-66.658089,-66.654564,-66.654598
132.575000,-66.658092,-66.654567,-66.654601
132.600000,-66.658095,-66.654570,-66.654605
132.625000,-66.658098,-66.654573,-66.654608
132.650000,-66.658102,-66.654576,-66.654611
132.675000,-66.658105,-66.654579,-66.654614
132.700000,-66.658108,-66.654582,-66.654617
132.725000,-66.658111,-66.654586,-66.654620
132.750000,-66.658114,-66.654589,-66.654623
132.775000,-66.658117,-66.654592,-66.654626
132.800000,-66.658120,-66.654595,-66.654629
132.825000,-66.658123,-66.654598,-66.654633
132.850000,-66.658126,-66.654601,-66.654636
132.875000,-66.658129,-66.654604,-66.654639
132.900000,-66.658132,-66.654607,-66.654642
132.925000,-66.658135,-66.654610,-66.654645
132.950000,-66.658139,-66.654613,-66.654648
132.975000,-66.658142,-66.654616,-66.654651
133.000000,-66.658145,-66.654619,-66.654654
133.025000,-66.658148,-66.654622,-66.654657
133.050000,-66.658151,-66.654626,-66.654660
133.075000,-66.658154,-66.654629,-66.654663
133.100000,-66.658157,-66.654632,-66.654666
133.125000,-66.658160,-66.654635,-66.654669
133.150000,-66.658163,-66.654638,-66.654672
133.175000,-66.658166,-66.654641,-66.654675
133.200000,-66.658169,-66.654644,-66.654678
133.225000,-66.658172,-66.654647,-66.654681
133.250000,-66.658175,-66.654650,-66.654684
133.275000,-66.658178,-66.654653,-66.654687
133.300000,-66.658181,-66.654656,-66.654690
133.325000,-66.658184,-66.654659,-66.654693
133.350000,-66.658187,-66.654662,-66.654696
133.375000,-66.658190,-66.654665,-66.654700
133.400000,-66.658193,-66.654668,-66.654703
133.425000,-66.658196,-66.654671,-66.654706
133.450000,-66.658199,-66.654674,-66.654709
133.475000,-66.658202,-66.654677,-66.654712
133.500000,-66.658205,-66.654680,-66.654715
133.525000,-66.658208,-66.654683,-66.654717
133.550000,-66.658211,-66.654686,-66.654720
133.575000,-66.658214,-66.654689,-66.654723
133.600000,-66.658217,-66.654692,-66.654726
133.625000,-66.658220,-66.654695,-66.654729
133.650000,-66.658223,-66.654698,-66.654732
133.675000,-66.658226,-66.654701,-66.654735
133.700000,-66.658229,-66.654704,-66.654738
133.725000,-66.658232,-66.654707,-66.654741
133.750000,-66.658235,-66.654710,-66.654744
133.775000,-66.658238,-66.654713,-66.654747
133.800000,-66.658241,-66.654716,-66.654750
133.825000,-66.658244,-66.654719,-66.654753
133.850000,-66.658247,-66.654721,-66.654756
133.875000,-66.658250,-66.654724,-66.654759
133.900000,-66.658252,-66.654727,-66.654762
133.925000,-66.658255,-66.654730,-66.654765
133.950000,-66.658258,-66.654733,-66.654768
133.975000,-66.658261,-66.654736,-66.654771
134.000000,-66.658264,-66.654739,-66.654774
134.025000,-66.658267,-66.654742,-66.654777
134.050000,-66.658270,-66.654745,-66.654780
134.075000,-66.658273,-66.654748,-66.654782
134.100000,-66.658276,-66.654751,-66.654785
134.125000,-66.658279,-66.654754,-66.654788
134.150000,-66.658282,-66.654757,-66.654791
134.175000,-66.658285,-66.654759,-66.654794
134.200000,-66.658287,-66.654762,-66.654797
134.225000,-66.658290,-66.654765,-66.654800
134.250000,-66.658293,-66.654768,-66.654803
134.275000,-66.658296,-66.654771,-66.654806
134.300000,-66.658299,-66.654774,-66.654809
134.325000,-66.658302,-66.654777,-66.654811
134.350000,-66.658305,-66.654780,-66.654814
134.375000,-66.658308,-66.654783,-66.654817
134.400000,-66.658311,-66.654785,-66.654820
134.425000,-66.658313,-66.654788,-66.654823
134.450000,-66.658316,-66.654791,-66.654826
134.475000,-66.658319,-66.654794,-66.654829
134.500000,-66.658322,-66.654797,-66.654832
134.525000,-66.658325,-66.654800,-66.654834
134.550000,-66.658328,-66.654803,-66.654837
134.575000,-66.658331,-66.654806,-66.654840
134.600000,-66.658333,-66.654808,-66.654843
134.625000,-66.658336,-66.654811,-66.654846
134.650000,-66.658339,-66.654814,-66.654849
134.675000,-66.658342,-66.654817,-66.654852
134.700000,-66.658345,-66.654820,-66.654854
134.725000,-66.658348,-66.654823,-66.654857
134.750000,-66.658350,-66.654825,-66.654860
134.775000,-66.658353,-66.654828,-66.654863
134.800000,-66.658356,-66.654831,-66.654866
134.825000,-66.658359,-66.654834,-66.654869
134.850000,-66.658362,-66.654837,-66.654871
134.875000,-66.658365,-66.654840,-66.654874
134.900000,-66.658367,-66.654842,-66.654877
134.925000,-66.658370,-66.654845,-66.654880
134.950000,-66.658373,-66.654848,-66.654883
134.975000,-66.658376,-66.654851,-66.654885
135.000000,-66.658379,-66.654854,-66.654888
135.025000,-66.658381,-66.654856,-66.654891
135.050000,-66.658384,-66.654859,-66.654894
135.075000,-66.658387,-66.654862,-66.654897
135.100000,-66.658390,-66.654865,-66.654899
135.125000,-66.658392,-66.654868,-66.654902
135.150000,-66.658395,-66.654870,-66.654905
135.175000,-66.658398,-66.654873,-66.654908
135.200000,-66.658401,-66.654876,-66.654910
135.225000,-66.658404,-66.654879,-66.654913
135.250000,-66.658406,-66.654881,-66.654916
135.275000,-66.658409,-66.654884,-66.654919
135.300000,-66.658412,-66.654887,-66.654922
135.325000,-66.658415,-66.654890,-66.654924
135.350000,-66.658417,-66.654892,-66.654927
135.375000,-66.658420,-66.654895,-66.654930
135.400000,-66.658423,-66.654898,-66.654933
135.425000,-66.658426,-66.654901,-66.654935
135.450000,-66.658428,-66.654903,-66.654938
135.475000,-66.658431,-66.654906,-66.654941
135.500000,-66.658434,-66.654909,-66.654944
135.525000,-66.658437,-66.654912,-66.654946
135.550000,-66.658439,-66.654914,-66.654949
135.575000,-66.658442,-66.654917,-66.654952
135.600000,-66.658445,-66.654920,-66.654954
135.625000,-66.658447,-66.654923,-66.654957
135.650000,-66.658450,-66.654925,-66.654960
135.675000,-66.658453,-66.654928,-66.654963
135.700000,-66.658456,-66.654931,-66.654965
135.725000,-66.658458,-66.654933,-66.654968
135.750000,-66.658461,-66.654936,-66.654971
135.775000,-66.658464,-66.654939,-66.654973
135.800000,-66.658466,-66.654942,-66.654976
135.825000,-66.658469,-66.654944,-66.654979
135.850000,-66.658472,-66.654947,-66.654982
135.875000,-66.658475,-66.654950,-66.654984
135.900000,-66.658477,-66.654952,-66.654987
135.925000,-66.658480,-66.654955,-66.654990
135.950000,-66.658483,-66.654958,-66.654992
135.975000,-66.658485,-66.654960,-66.654995
136.000000,-66.658488,-66.654963,-66.654998
136.025000,-66.658491,-66.654966,-66.655000
136.050000,-66.658493,-66.654968,-66.655003
136.075000,-66.658496,-66.654971,-66.655006
136.100000,-66.658499,-66.654974,-66.655008
136.125000,-66.658501,-66.654976,-66.655011
136.150000,-66.658504,-66.654979,-66.655014
136.175000,-66.658507,-66.654982,-66.655016
136.200000,-66.658509,-66.654984,-66.655019
136.225000,-66.658512,-66.654987,-66.655022
136.250000,-66.658515,-66.654990,-66.655024
136.275000,-66.658517,-66.654992,-66.655027
136.300000,-66.658520,-66.654995,-66.655030
136.325000,-66.658522,-66.654998,-66.655032
136.350000,-66.658525,-66.655000,-66.655035
136.375000,-66.658528,-66.655003,-66.655038
136.400000,-66.658530,-66.655006,-66.655040
136.425000,-66.658533,-66.655008,-66.655043
136.450000,-66.658536,-66.655011,-66.655045
136.475000,-66.658538,-66.655013,-66.655048
136.500000,-66.658541,-66.655016,-66.655051
136.525000,-66.658543,-66.655019,-66.655053
136.550000,-66.658546,-66.655021,-66.655056
136.575000,-66.658549,-66.655024,-66.655059
136.600000,-66.658551,-66.655026,-66.655061
136.625000,-66.658554,-66.655029,-66.655064
136.650000,-66.658556,-66.655032,-66.655066
136.675000,-66.658559,-66.655034,-66.655069
136.700000,-66.658562,-66.655037,-66.655072
136.725000,-66.658564,-66.655039,-66.655074
136.750000,-66.658567,-66.655042,-66.655077
136.775000,-66.658569,-66.655045,-66.655079
136.800000,-66.658572,-66.655047,-66.655082
136.825000,-66.658575,-66.655050,-66.655085
136.850000,-66.658577,-66.655052,-66.655087
136.875000,-66.658580,-66.655055,-66.655090
136.900000,-66.658582,-66.655058,-66.655092
136.925000,-66.658585,-66.655060,-66.655095
136.950000,-66.658587,-66.655063,-66.655097
136.975000,-66.658590,-66.655065,-66.655100
137.000000,-66.658593,-66.655068,-66.655103
137.025000,-66.658595,-66.655070,-66.655105
137.050000,-66.658598,-66.655073,-66.655108
137.075000,-66.658600,-66.655075,-66.655110
137.100000,-66.658603,-66.655078,-66.655113
137.125000,-66.658605,-66.655081,-66.655115
137.150000,-66.658608,-66.655083,-66.655118
137.175000,-66.658610,-66.655086,-66.655120
137.200000,-66.658613,-66.655088,-66.655123
137.225000,-66.658615,-66.655091,-66.655125
137.250000,-66.658618,-66.655093,-66.655128
137.275000,-66.658621,-66.655096,-66.655131
137.300000,-66.658623,-66.655098,-66.655133
137.325000,-66.658626,-66.655101,-66.655136
137.350000,-66.658628,-66.655103,-66.655138
137.375000,-66.658631,-66.655106,-66.655141
137.400000,-66.658633,-66.655108,-66.655143
137.425000,-66.658636,-66.655111,-66.655146
137.450000,-66.658638,-66.655113,-66.655148
137.475000,-66.658641,-66.655116,-66.655151
137.500000,-66.658643,-66.655118,-66.655153
137.525000,-66.658646,-66.655121,-66.655156
137.550000,-66.658648,-66.655123,-66.655158
137.575000,-66.658651,-66.655126,-66.655161
137.600000,-66.658653,-66.655128,-66.655163
137.625000,-66.658656,-66.655131,-66.655166
137.650000,-66.658658,-66.655133,-66.655168
137.675000,-66.658661,-66.655136,-66.655171
137.700000,-66.658663,-66.655138,-66.655173
137.725000,-66.658666,-66.655141,-66.655176
137.750000,-66.658668,-66.655143,-66.655178
137.775000,-66.658671,-66.655146,-66.655181
137.800000,-66.658673,-66.655148,-66.655183
137.825000,-66.658675,-66.655151,-66.655186
137.850000,-66.658678,-66.655153,-66.655188
137.875000,-66.658680,-66.655156,-66.655190
137.900000,-66.658683,-66.655158,-66.655193
137.925000,-66.658685,-66.655161,-66.655195
137.950000,-66.658688,-66.655163,-66.655198
137.975000,-66.658690,-66.655166,-66.655200
138.000000,-66.658693,-66.655168,-66.655203
138.025000,-66.658695,-66.655171,-66.655205
138.050000,-66.658698,-66.655173,-66.655208
138.075000,-66.658700,-66.655175,-66.655210
138.100000,-66.658702,-66.655178,-66.655213
138.125000,-66.658705,-66.655180,-66.655215
138.150000,-66.658707,-66.655183,-66.655217
138.175000,-66.658710,-66.655185,-66.655220
138.200000,-66.658712,-66.655188,-66.655222
138.225000,-66.658715,-66.655190,-66.655225
138.250000,-66.658717,-66.655192,-66.655227
138.275000,-66.658719,-66.655195,-66.655230
138.300000,-66.658722,-66.655197,-66.655232
138.325000,-66.658724,-66.655200,-66.655234
138.350000,-66.658727,-66.655202,-66.655237
138.375000,-66.658729,-66.655205,-66.655239
138.400000,-66.658731,-66.655207,-66.655242
138.425000,-66.658734,-66.655209,-66.655244
138.450000,-66.658736,-66.655212,-66.655246
138.475000,-66.658739,-66.655214,-66.655249
138.500000,-66.658741,-66.655217,-66.655251
138.525000,-66.658743,-66.655219,-66.655254
138.550000,-66.658746,-66.655221,-66.655256
138.575000,-66.658748,-66.655224,-66.655258
138.600000,-66.658751,-66.655226,-66.655261
138.625000,-66.658753,-66.655228,-66.655263
138.650000,-66.658755,-66.655231,-66.655266
138.675000,-66.658758,-66.655233,-66.655268
138.700000,-66.658760,-66.655236,-66.655270
138.725000,-66.658763,-66.655238,-66.655273
138.750000,-66.658765,-66.655240,-66.655275
138.775000,-66.658767,-66.655243,-66.655277
138.800000,-66.658770,-66.655245,-66.655280
138.825000,-66.658772,-66.655247,-66.655282
138.850000,-66.658774,-66.655250,-66.655285
138.875000,-66.658777,-66.655252,-66.655287
138.900000,-66.658779,-66.655255,-66.655289
138.925000,-66.658781,-66.655257,-66.655292
138.950000,-66.658784,-66.655259,-66.655294
138.975000,-66.658786,-66.655262,-66.655296
139.000000,-66.658788,-66.655264,-66.655299
139.025000,-66.658791,-66.655266,-66.655301
139.050000,-66.658793,-66.655269,-66.655303
139.075000,-66.658795,-66.655271,-66.655306
139.100000,-66.658798,-66.655273,-66.655308
139.125000,-66.658800,-66.655276,-66.655310
139.150000,-66.658802,-66.655278,-66.655313
139.175000,-66.658805,-66.655280,-66.655315
139.200000,-66.658807,-66.655283,-66.655317
139.225000,-66.658809,-66.655285,-66.655320
139.250000,-66.658812,-66.655287,-66.655322
139.275000,-66.658814,-66.655290,-66.655324
139.300000,-66.658816,-66.655292,-66.655327
139.325000,-66.658819,-66.655294,-66.655329
139.350000,-66.658821,-66.655297,-66.655331
139.375000,-66.658823,-66.655299,-66.655334
139.400000,-66.658826,-66.655301,-66.655336
139.425000,-66.658828,-66.655303,-66.655338
139.450000,-66.658830,-66.655306,-66.655341
139.475000,-66.658833,-66.655308,-66.655343
139.500000,-66.658835,-66.655310,-66.655345
139.525000,-66.658837,-66.655313,-66.655347
139.550000,-66.658839,-66.655315,-66.655350
139.575000,-66.658842,-66.655317,-66.655352
139.600000,-66.658844,-66.655319,-66.655354
139.625000,-66.658846,-66.655322,-66.655357
139.650000,-66.658848,-66.655324,-66.655359
139.675000,-66.658851,-66.655326,-66.655361
139.700000,-66.658853,-66.655329,-66.655363
139.725000,-66.658855,-66.655331,-66.655366
139.750000,-66.658858,-66.655333,-66.655368
139.775000,-66.658860,-66.655335,-66.655370
139.800000,-66.658862,-66.655338,-66.655372
139.825000,-66.658864,-66.655340,-66.655375
139.850000,-66.658867,-66.655342,-66.655377
139.875000,-66.658869,-66.655344,-66.655379
139.900000,-66.658871,-66.655347,-66.655381
139.925000,-66.658873,-66.655349,-66.655384
139.950000,-66.658876,-66.655351,-66.655386
139.975000,-66.658878,-66.655353,-66.655388
140.000000,-66.658880,-66.655356,-66.655390
140.025000,-66.658882,-66.655358,-66.655393
140.050000,-66.658885,-66.655360,-66.655395
140.075000,-66.658887,-66.655362,-66.655397
140.100000,-66.658889,-66.655365,-66.655399
140.125000,-66.658891,-66.655367,-66.655402
140.150000,-66.658894,-66.655369,-66.655404
140.175000,-66.658896,-66.655371,-66.655406
140.200000,-66.658898,-66.655374,-66.655408
140.225000,-66.658900,-66.655376,-66.655411
140.250000,-66.658902,-66.655378,-66.655413
140.275000,-66.658905,-66.655380,-66.655415
140.300000,-66.658907,-66.655382,-66.655417
140.325000,-66.658909,-66.655385,-66.655419
140.350000,-66.658911,-66.655387,-66.655422
140.375000,-66.658913,-66.655389,-66.655424
140.400000,-66.658916,-66.655391,-66.655426
140.425000,-66.658918,-66.655393,-66.655428
140.450000,-66.658920,-66.655396,-66.655430
140.475000,-66.658922,-66.655398,-66.655433
140.500000,-66.658924,-66.655400,-66.655435
140.525000,-66.658927,-66.655402,-66.655437
140.550000,-66.658929,-66.655404,-66.655439
140.575000,-66.658931,-66.655407,-66.655441
140.600000,-66.658933,-66.655409,-66.655444
140.625000,-66.658935,-66.655411,-66.655446
140.650000,-66.658938,-66.655413,-66.655448
140.675000,-66.658940,-66.655415,-66.655450
140.700000,-66.658942,-66.655418,-66.655452
140.725000,-66.658944,-66.655420,-66.655455
140.750000,-66.658946,-66.655422,-66.655457
140.775000,-66.658948,-66.655424,-66.655459
140.800000,-66.658951,-66.655426,-66.655461
140.825000,-66.658953,-66.655428,-66.655463
140.850000,-66.658955,-66.655431,-66.655465
140.875000,-66.658957,-66.655433,-66.655468
140.900000,-66.658959,-66.655435,-66.655470
140.925000,-66.658961,-66.655437,-66.655472
140.950000,-66.658964,-66.655439,-66.655474
140.975000,-66.658966,-66.655441,-66.655476
141.000000,-66.658968,-66.655444,-66.655478
141.025000,-66.658970,-66.655446,-66.655480
141.050000,-66.658972,-66.655448,-66.655483
141.075000,-66.658974,-66.655450,-66.655485
141.100000,-66.658976,-66.655452,-66.655487
141.125000,-66.658979,-66.655454,-66.655489
141.150000,-66.658981,-66.655456,-66.655491
141.175000,-66.658983,-66.655458,-66.655493
141.200000,-66.658985,-66.655461,-66.655495
141.225000,-66.658987,-66.655463,-66.655498
141.250000,-66.658989,-66.655465,-66.655500
141.275000,-66.658991,-66.655467,-66.655502
141.300000,-66.658993,-66.655469,-66.655504
141.325000,-66.658995,-66.655471,-66.655506
141.350000,-66.658998,-66.655473,-66.655508
141.375000,-66.659000,-66.655475,-66.655510
141.400000,-66.659002,-66.655478,-66.655512
141.425000,-66.659004,-66.655480,-66.655514
141.450000,-66.659006,-66.655482,-66.655517
141.475000,-66.659008,-66.655484,-66.655519
141.500000,-66.659010,-66.655486,-66.655521
141.525000,-66.659012,-66.655488,-66.655523
141.550000,-66.659014,-66.655490,-66.655525
141.575000,-66.659017,-66.655492,-66.655527
141.600000,-66.659019,-66.655494,-66.655529
141.625000,-66.659021,-66.655496,-66.655531
141.650000,-66.659023,-66.655499,-66.655533
141.675000,-66.659025,-66.655501,-66.655535
141.700000,-66.659027,-66.655503,-66.655538
141.725000,-66.659029,-66.655505,-66.655540
141.750000,-66.659031,-66.655507,-66.655542
141.775000,-66.659033,-66.655509,-66.655544
141.800000,-66.659035,-66.655511,-66.655546
141.825000,-66.659037,-66.655513,-66.655548
141.850000,-66.659039,-66.655515,-66.655550
141.875000,-66.659041,-66.655517,-66.655552
141.900000,-66.659043,-66.655519,-66.655554
141.925000,-66.659046,-66.655521,-66.655556
141.950000,-66.659048,-66.655523,-66.655558
141.975000,-66.659050,-66.655525,-66.655560
142.000000,-66.659052,-66.655528,-66.655562
142.025000,-66.659054,-66.655530,-66.655564
142.050000,-66.659056,-66.655532,-66.655566
142.075000,-66.659058,-66.655534,-66.655568
142.100000,-66.659060,-66.655536,-66.655571
142.125000,-66.659062,-66.655538,-66.655573
142.150000,-66.659064,-66.655540,-66.655575
142.175000,-66.659066,-66.655542,-66.655577
142.200000,-66.659068,-66.655544,-66.655579
142.225000,-66.659070,-66.655546,-66.655581
142.250000,-66.659072,-66.655548,-66.655583
142.275000,-66.659074,-66.655550,-66.655585
142.300000,-66.659076,-66.655552,-66.655587
142.325000,-66.659078,-66.655554,-66.655589
142.350000,-66.659080,-66.655556,-66.655591
142.375000,-66.659082,-66.655558,-66.655593
142.400000,-66.659084,-66.655560,-66.655595
142.425000,-66.659086,-66.655562,-66.655597
142.450000,-66.659088,-66.655564,-66.655599
142.475000,-66.659090,-66.655566,-66.655601
142.500000,-66.659092,-66.655568,-66.655603
142.525000,-66.659094,-66.655570,-66.655605
142.550000,-66.659096,-66.655572,-66.655607
142.575000,-66.659098,-66.655574,-66.655609
142.600000,-66.659100,-66.655576,-66.655611
142.625000,-66.659102,-66.655578,-66.655613
142.650000,-66.659104,-66.655580,-66.655615
142.675000,-66.659106,-66.655582,-66.655617
142.700000,-66.659108,-66.655584,-66.655619
142.725000,-66.659110,-66.655586,-66.655621
142.750000,-66.659112,-66.655588,-66.655623
142.775000,-66.659114,-66.655590,-66.655625
142.800000,-66.659116,-66.655592,-66.655627
142.825000,-66.659118,-66.655594,-66.655629
142.850000,-66.659120,-66.655596,-66.655631
142.875000,-66.659122,-66.655598,-66.655633
142.900000,-66.659124,-66.655600,-66.655635
142.925000,-66.659126,-66.655602,-66.655637
142.950000,-66.659128,-66.655604,-66.655639
142.975000,-66.659130,-66.655606,-66.655641
143.000000,-66.659132,-66.655608,-66.655643
143.025000,-66.659134,-66.655610,-66.655645
143.050000,-66.659136,-66.655612,-66.655647
143.075000,-66.659138,-66.655614,-66.655649
143.100000,-66.659140,-66.655616,-66.655651
143.125000,-66.659142,-66.655618,-66.655653
143.150000,-66.659144,-66.655620,-66.655655
143.175000,-66.659146,-66.655622,-66.655656
143.200000,-66.659148,-66.655624,-66.655658
143.225000,-66.659150,-66.655626,-66.655660
143.250000,-66.659152,-66.655627,-66.655662
143.275000,-66.659153,-66.655629,-66.655664
143.300000,-66.659155,-66.655631,-66.655666
143.325000,-66.659157,-66.655633,-66.655668
143.350000,-66.659159,-66.655635,-66.655670
143.375000,-66.659161,-66.655637,-66.655672
143.400000,-66.659163,-66.655639,-66.655674
143.425000,-66.659165,-66.655641,-66.655676
143.450000,-66.659167,-66.655643,-66.655678
143.475000,-66.659169,-66.655645,-66.655680
143.500000,-66.659171,-66.655647,-66.655682
143.525000,-66.659173,-66.655649,-66.655684
143.550000,-66.659175,-66.655651,-66.655685
143.575000,-66.659177,-66.655653,-66.655687
143.600000,-66.659179,-66.655654,-66.655689
143.625000,-66.659180,-66.655656,-66.655691
143.650000,-66.659182,-66.655658,-66.655693
143.675000,-66.659184,-66.655660,-66.655695
143.700000,-66.659186,-66.655662,-66.655697
143.725000,-66.659188,-66.655664,-66.655699
143.750000,-66.659190,-66.655666,-66.655701
143.775000,-66.659192,-66.655668,-66.655703
143.800000,-66.659194,-66.655670,-66.655705
143.825000,-66.659196,-66.655672,-66.655706
143.850000,-66.659198,-66.655674,-66.655708
143.875000,-66.659199,-66.655675,-66.655710
143.900000,-66.659201,-66.655677,-66.655712
143.925000,-66.659203,-66.655679,-66.655714
143.950000,-66.659205,-66.655681,-66.655716
143.975000,-66.659207,-66.655683,-66.655718
144.000000,-66.659209,-66.655685,-66.655720
144.025000,-66.659211,-66.655687,-66.655722
144.050000,-66.659213,-66.655689,-66.655723
144.075000,-66.659214,-66.655690,-66.655725
144.100000,-66.659216,-66.655692,-66.655727
144.125000,-66.659218,-66.655694,-66.655729
144.150000,-66.659220,-66.655696,-66.655731
144.175000,-66.659222,-66.655698,-66.655733
144.200000,-66.659224,-66.655700,-66.655735
144.225000,-66.659226,-66.655702,-66.655737
144.250000,-66.659228,-66.655704,-66.655738
144.275000,-66.659229,-66.655705,-66.655740
144.300000,-66.659231,-66.655707,-66.655742
144.325000,-66.659233,-66.655709,-66.655744
144.350000,-66.659235,-66.655711,-66.655746
144.375000,-66.659237,-66.655713,-66.655748
144.400000,-66.659239,-66.655715,-66.655750
144.425000,-66.659241,-66.655717,-66.655751
144.450000,-66.659242,-66.655718,-66.655753
144.475000,-66.659244,-66.655720,-66.655755
144.500000,-66.659246,-66.655722,-66.655757
144.525000,-66.659248,-66.655724,-66.655759
144.550000,-66.659250,-66.655726,-66.655761
144.575000,-66.659252,-66.655728,-66.655762
144.600000,-66.659253,-66.655729,-66.655764
144.625000,-66.659255,-66.655731,-66.655766
144.650000,-66.659257,-66.655733,-66.655768
144.675000,-66.659259,-66.655735,-66.655770
144.700000,-66.659261,-66.655737,-66.655772
144.725000,-66.659262,-66.655739,-66.655773
144.750000,-66.659264,-66.655740,-66.655775
144.775000,-66.659266,-66.655742,-66.655777
144.800000,-66.659268,-66.655744,-66.655779
144.825000,-66.659270,-66.655746,-66.655781
144.850000,-66.659272,-66.655748,-66.655783
144.875000,-66.659273,-66.655749,-66.655784
144.900000,-66.659275,-66.655751,-66.655786
144.925000,-66.659277,-66.655753,-66.655788
144.950000,-66.659279,-66.655755,-66.655790
144.975000,-66.659281,-66.655757,-66.655792
145.000000,-66.659282,-66.655758,-66.655793
145.025000,-66.659284,-66.655760,-66.655795
145.050000,-66.659286,-66.655762,-66.655797
145.075000,-66.659288,-66.655764,-66.655799
145.100000,-66.659290,-66.655766,-66.655801
145.125000,-66.659291,-66.655767,-66.655802
145.150000,-66.659293,-66.655769,-66.655804
145.175000,-66.659295,-66.655771,-66.655806
145.200000,-66.659297,-66.655773,-66.655808
145.225000,-66.659299,-66.655775,-66.655809
145.250000,-66.659300,-66.655776,-66.655811
145.275000,-66.659302,-66.655778,-66.655813
145.300000,-66.659304,-66.655780,-66.655815
145.325000,-66.659306,-66.655782,-66.655817
145.350000,-66.659307,-66.655783,-66.655818
145.375000,-66.659309,-66.655785,-66.655820
145.400000,-66.659311,-66.655787,-66.655822
145.425000,-66.659313,-66.655789,-66.655824
145.450000,-66.659314,-66.655791,-66.655825
145.475000,-66.659316,-66.655792,-66.655827
145.500000,-66.659318,-66.655794,-66.655829
145.525000,-66.659320,-66.655796,-66.655831
145.550000,-66.659321,-66.655798,-66.655832
145.575000,-66.659323,-66.655799,-66.655834
145.600000,-66.659325,-66.655801,-66.655836
145.625000,-66.659327,-66.655803,-66.655838
145.650000,-66.659328,-66.655805,-66.655840
145.675000,-66.659330,-66.655806,-66.655841
145.700000,-66.659332,-66.655808,-66.655843
145.725000,-66.659334,-66.655810,-66.655845
145.750000,-66.659335,-66.655812,-66.655846
145.775000,-66.659337,-66.655813,-66.655848
145.800000,-66.659339,-66.655815,-66.655850
145.825000,-66.659341,-66.655817,-66.655852
145.850000,-66.659342,-66.655819,-66.655853
145.875000,-66.659344,-66.655820,-66.655855
145.900000,-66.659346,-66.655822,-66.655857
145.925000,-66.659348,-66.655824,-66.655859
145.950000,-66.659349,-66.655825,-66.655860
145.975000,-66.659351,-66.655827,-66.655862
146.000000,-66.659353,-66.655829,-66.655864
146.025000,-66.659354,-66.655831,-66.655866
146.050000,-66.659356,-66.655832,-66.655867
146.075000,-66.659358,-66.655834,-66.655869
146.100000,-66.659360,-66.655836,-66.655871
146.125000,-66.659361,-66.655838,-66.655872
146.150000,-66.659363,-66.655839,-66.655874
146.175000,-66.659365,-66.655841,-66.655876
146.200000,-66.659366,-66.655843,-66.655878
146.225000,-66.659368,-66.655844,-66.655879
146.250000,-66.659370,-66.655846,-66.655881
146.275000,-66.659372,-66.655848,-66.655883
146.300000,-66.659373,-66.655849,-66.655884
146.325000,-66.659375,-66.655851,-66.655886
146.350000,-66.659377,-66.655853,-66.655888
146.375000,-66.659378,-66.655855,-66.655889
146.400000,-66.659380,-66.655856,-66.655891
146.425000,-66.659382,-66.655858,-66.655893
146.450000,-66.659383,-66.655860,-66.655895
146.475000,-66.659385,-66.655861,-66.655896
146.500000,-66.659387,-66.655863,-66.655898
146.525000,-66.659389,-66.655865,-66.655900
146.550000,-66.659390,-66.655866,-66.655901
146.575000,-66.659392,-66.655868,-66.655903
146.600000,-66.659394,-66.655870,-66.655905
146.625000,-66.659395,-66.655871,-66.655906
146.650000,-66.659397,-66.655873,-66.655908
