time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
266.700000,-58.278932,-58.358881,-58.295132
266.725000,-58.278493,-58.358454,-58.294687
266.750000,-58.278053,-58.358027,-58.294241
266.775000,-58.277613,-58.357599,-58.293794
266.800000,-58.277172,-58.357171,-58.293347
266.825000,-58.276730,-58.356741,-58.292899
266.850000,-58.276288,-58.356312,-58.292451
266.875000,-58.275846,-58.355882,-58.292002
266.900000,-58.275402,-58.355451,-58.291553
266.925000,-58.274959,-58.355020,-58.291103
266.950000,-58.274515,-58.354588,-58.290652
266.975000,-58.274070,-58.354155,-58.290201
267.000000,-58.273625,-58.353722,-58.289749
267.025000,-58.273179,-58.353289,-58.289297
267.050000,-58.272733,-58.352855,-58.288844
267.075000,-58.272286,-58.352420,-58.288391
267.100000,-58.271839,-58.351985,-58.287937
267.125000,-58.271391,-58.351550,-58.287483
267.150000,-58.270943,-58.351114,-58.287028
267.175000,-58.270494,-58.350677,-58.286573
267.200000,-58.270045,-58.350240,-58.286117
267.225000,-58.269595,-58.349803,-58.285661
267.250000,-58.269145,-58.349365,-58.285204
267.275000,-58.268694,-58.348926,-58.284747
267.300000,-58.268243,-58.348488,-58.284289
267.325000,-58.267792,-58.348048,-58.283831
267.350000,-58.267340,-58.347608,-58.283373
267.375000,-58.266887,-58.347168,-58.282913
267.400000,-58.266435,-58.346727,-58.282454
267.425000,-58.265981,-58.346286,-58.281994
267.450000,-58.265528,-58.345845,-58.281533
267.475000,-58.265073,-58.345403,-58.281073
267.500000,-58.264619,-58.344960,-58.280611
267.525000,-58.264164,-58.344517,-58.280150
267.550000,-58.263709,-58.344074,-58.279687
267.575000,-58.263253,-58.343630,-58.279225
267.600000,-58.262797,-58.343186,-58.278762
267.625000,-58.262340,-58.342742,-58.278299
267.650000,-58.261883,-58.342297,-58.277835
267.675000,-58.261426,-58.341852,-58.277371
267.700000,-58.260968,-58.341406,-58.276906
267.725000,-58.260510,-58.340960,-58.276441
267.750000,-58.260052,-58.340514,-58.275976
267.775000,-58.259593,-58.340067,-58.275510
267.800000,-58.259134,-58.339620,-58.275044
267.825000,-58.258675,-58.339172,-58.274578
267.850000,-58.258215,-58.338724,-58.274111
267.875000,-58.257755,-58.338276,-58.273644
267.900000,-58.257295,-58.337828,-58.273177
267.925000,-58.256834,-58.337379,-58.272709
267.950000,-58.256373,-58.336930,-58.272241
267.975000,-58.255911,-58.336480,-58.271772
268.000000,-58.255450,-58.336030,-58.271303
268.025000,-58.254988,-58.335580,-58.270834
268.050000,-58.254525,-58.335130,-58.270365
268.075000,-58.254063,-58.334679,-58.269895
268.100000,-58.253600,-58.334228,-58.269425
268.125000,-58.253136,-58.333776,-58.268955
268.150000,-58.252673,-58.333325,-58.268484
268.175000,-58.252209,-58.332873,-58.268013
268.200000,-58.251745,-58.332421,-58.267542
268.225000,-58.251281,-58.331968,-58.267071
268.250000,-58.250816,-58.331515,-58.266599
268.275000,-58.250351,-58.331062,-58.266127
268.300000,-58.249886,-58.330609,-58.265655
268.325000,-58.249421,-58.330155,-58.265182
268.350000,-58.248955,-58.329702,-58.264709
268.375000,-58.248490,-58.329247,-58.264236
268.400000,-58.248023,-58.328793,-58.263763
268.425000,-58.247557,-58.328339,-58.263289
268.450000,-58.247091,-58.327884,-58.262815
268.475000,-58.246624,-58.327429,-58.262341
268.500000,-58.246157,-58.326973,-58.261867
268.525000,-58.245690,-58.326518,-58.261393
268.550000,-58.245222,-58.326062,-58.260918
268.575000,-58.244755,-58.325606,-58.260443
268.600000,-58.244287,-58.325150,-58.259968
268.625000,-58.243819,-58.324694,-58.259493
268.650000,-58.243351,-58.324237,-58.259017
268.675000,-58.242883,-58.323781,-58.258541
268.700000,-58.242414,-58.323324,-58.258066
268.725000,-58.241945,-58.322867,-58.257589
268.750000,-58.241476,-58.322409,-58.257113
268.775000,-58.241007,-58.321952,-58.256637
268.800000,-58.240538,-58.321494,-58.256160
268.825000,-58.240069,-58.321036,-58.255683
268.850000,-58.239599,-58.320578,-58.255206
268.875000,-58.239129,-58.320120,-58.254729
268.900000,-58.238660,-58.319662,-58.254252
268.925000,-58.238190,-58.319204,-58.253774
268.950000,-58.237719,-58.318745,-58.253297
268.975000,-58.237249,-58.318286,-58.252819
269.000000,-58.236779,-58.317827,-58.252341
269.025000,-58.236308,-58.317368,-58.251863
269.050000,-58.235838,-58.316909,-58.251385
269.075000,-58.235367,-58.316450,-58.250907
269.100000,-58.234896,-58.315991,-58.250429
269.125000,-58.234425,-58.315531,-58.249950
269.150000,-58.233954,-58.315072,-58.249472
269.175000,-58.233483,-58.314612,-58.248993
269.200000,-58.233012,-58.314152,-58.248514
269.225000,-58.232540,-58.313692,-58.248035
269.250000,-58.232069,-58.313232,-58.247556
269.275000,-58.231597,-58.312772,-58.247077
269.300000,-58.231125,-58.312312,-58.246598
269.325000,-58.230654,-58.311851,-58.246119
269.350000,-58.230182,-58.311391,-58.245639
269.375000,-58.229710,-58.310931,-58.245160
269.400000,-58.229238,-58.310470,-58.244680
269.425000,-58.228766,-58.310009,-58.244201
269.450000,-58.228294,-58.309549,-58.243721
269.475000,-58.227822,-58.309088,-58.243241
269.500000,-58.227350,-58.308627,-58.242762
269.525000,-58.226878,-58.308166,-58.242282
269.550000,-58.226405,-58.307705,-58.241802
269.575000,-58.225933,-58.307245,-58.241322
269.600000,-58.225461,-58.306784,-58.240842
269.625000,-58.224988,-58.306323,-58.240362
269.650000,-58.224516,-58.305861,-58.239882
269.675000,-58.224044,-58.305400,-58.239402
269.700000,-58.223571,-58.304939,-58.238922
269.725000,-58.223099,-58.304478,-58.238442
269.750000,-58.222626,-58.304017,-58.237962
269.775000,-58.222154,-58.303556,-58.237482
269.800000,-58.221681,-58.303095,-58.237002
269.825000,-58.221209,-58.302633,-58.236522
269.850000,-58.220736,-58.302172,-58.236041
269.875000,-58.220264,-58.301711,-58.235561
269.900000,-58.219791,-58.301250,-58.235081
269.925000,-58.219319,-58.300788,-58.234601
269.950000,-58.218847,-58.300327,-58.234121
269.975000,-58.218374,-58.299866,-58.233641
270.000000,-58.217902,-58.299405,-58.233161
270.025000,-58.217429,-58.298944,-58.232681
270.050000,-58.216957,-58.298483,-58.232201
270.075000,-58.216485,-58.298021,-58.231721
270.100000,-58.216012,-58.297560,-58.231241
270.125000,-58.215540,-58.297099,-58.230761
270.150000,-58.215068,-58.296638,-58.230281
270.175000,-58.214596,-58.296177,-58.229801
270.200000,-58.214124,-58.295716,-58.229321
270.225000,-58.213652,-58.295255,-58.228842
270.250000,-58.213180,-58.294795,-58.228362
270.275000,-58.212708,-58.294334,-58.227882
270.300000,-58.212236,-58.293873,-58.227403
270.325000,-58.211764,-58.293412,-58.226923
270.350000,-58.211292,-58.292952,-58.226444
270.375000,-58.210821,-58.292491,-58.225964
270.400000,-58.210349,-58.292031,-58.225485
270.425000,-58.209878,-58.291570,-58.225006
270.450000,-58.209406,-58.291110,-58.224527
270.475000,-58.208935,-58.290650,-58.224048
270.500000,-58.208463,-58.290189,-58.223569
270.525000,-58.207992,-58.289729,-58.223090
270.550000,-58.207521,-58.289269,-58.222611
270.575000,-58.207050,-58.288809,-58.222132
270.600000,-58.206579,-58.288349,-58.221654
270.625000,-58.206109,-58.287890,-58.221175
270.650000,-58.205638,-58.287430,-58.220697
270.675000,-58.205167,-58.286970,-58.220219
270.700000,-58.204697,-58.286511,-58.219740
270.725000,-58.204226,-58.286052,-58.219262
270.750000,-58.203756,-58.285592,-58.218784
270.775000,-58.203286,-58.285133,-58.218307
270.800000,-58.202816,-58.284674,-58.217829
270.825000,-58.202346,-58.284216,-58.217351
270.850000,-58.201876,-58.283757,-58.216874
270.875000,-58.201407,-58.283298,-58.216397
270.900000,-58.200937,-58.282840,-58.215919
270.925000,-58.200468,-58.282381,-58.215442
270.950000,-58.199999,-58.281923,-58.214966
270.975000,-58.199530,-58.281465,-58.214489
271.000000,-58.199061,-58.281007,-58.214012
271.025000,-58.198592,-58.280549,-58.213536
271.050000,-58.198124,-58.280091,-58.213059
271.075000,-58.197655,-58.279634,-58.212583
271.100000,-58.197187,-58.279177,-58.212107
271.125000,-58.196719,-58.278719,-58.211632
271.150000,-58.196251,-58.278262,-58.211156
271.175000,-58.195783,-58.277805,-58.210680
271.200000,-58.195315,-58.277349,-58.210205
271.225000,-58.194848,-58.276892,-58.209730
271.250000,-58.194380,-58.276436,-58.209255
271.275000,-58.193913,-58.275979,-58.208780
271.300000,-58.193446,-58.275523,-58.208305
271.325000,-58.192980,-58.275067,-58.207831
271.350000,-58.192513,-58.274612,-58.207357
271.375000,-58.192047,-58.274156,-58.206883
271.400000,-58.191580,-58.273701,-58.206409
271.425000,-58.191114,-58.273246,-58.205935
271.450000,-58.190649,-58.272791,-58.205462
271.475000,-58.190183,-58.272336,-58.204988
271.500000,-58.189717,-58.271881,-58.204515
271.525000,-58.189252,-58.271427,-58.204042
271.550000,-58.188787,-58.270973,-58.203570
271.575000,-58.188322,-58.270518,-58.203097
271.600000,-58.187858,-58.270065,-58.202625
271.625000,-58.187393,-58.269611,-58.202153
271.650000,-58.186929,-58.269158,-58.201681
271.675000,-58.186465,-58.268704,-58.201210
271.700000,-58.186001,-58.268251,-58.200738
271.725000,-58.185538,-58.267799,-58.200267
271.750000,-58.185074,-58.267346,-58.199796
271.775000,-58.184611,-58.266894,-58.199325
271.800000,-58.184148,-58.266442,-58.198855
271.825000,-58.183686,-58.265990,-58.198385
271.850000,-58.183223,-58.265538,-58.197915
271.875000,-58.182761,-58.265087,-58.197445
271.900000,-58.182299,-58.264635,-58.196975
271.925000,-58.181837,-58.264184,-58.196506
271.950000,-58.181376,-58.263734,-58.196037
271.975000,-58.180915,-58.263283,-58.195568
272.000000,-58.180454,-58.262833,-58.195099
272.025000,-58.179993,-58.262383,-58.194631
272.050000,-58.179532,-58.261933,-58.194163
272.075000,-58.179072,-58.261483,-58.193695
272.100000,-58.178612,-58.261034,-58.193228
272.125000,-58.178152,-58.260585,-58.192760
272.150000,-58.177693,-58.260136,-58.192293
272.175000,-58.177233,-58.259687,-58.191827
272.200000,-58.176774,-58.259239,-58.191360
272.225000,-58.176316,-58.258791,-58.190894
272.250000,-58.175857,-58.258343,-58.190428
272.275000,-58.175399,-58.257896,-58.189962
272.300000,-58.174941,-58.257448,-58.189497
272.325000,-58.174483,-58.257001,-58.189032
272.350000,-58.174026,-58.256555,-58.188567
272.375000,-58.173569,-58.256108,-58.188102
272.400000,-58.173112,-58.255662,-58.187638
272.425000,-58.172655,-58.255216,-58.187174
272.450000,-58.172199,-58.254770,-58.186710
272.475000,-58.171743,-58.254325,-58.186246
272.500000,-58.171287,-58.253880,-58.185783
272.525000,-58.170832,-58.253435,-58.185320
272.550000,-58.170377,-58.252990,-58.184858
272.575000,-58.169922,-58.252546,-58.184395
272.600000,-58.169467,-58.252102,-58.183933
272.625000,-58.169013,-58.251658,-58.183472
272.650000,-58.168559,-58.251215,-58.183010
272.675000,-58.168105,-58.250772,-58.182549
272.700000,-58.167652,-58.250329,-58.182088
272.725000,-58.167199,-58.249886,-58.181628
272.750000,-58.166746,-58.249444,-58.181168
272.775000,-58.166293,-58.249002,-58.180708
272.800000,-58.165841,-58.248560,-58.180248
272.825000,-58.165389,-58.248119,-58.179789
272.850000,-58.164937,-58.247678,-58.179330
272.875000,-58.164486,-58.247237,-58.178871
272.900000,-58.164035,-58.246796,-58.178413
272.925000,-58.163584,-58.246356,-58.177955
272.950000,-58.163134,-58.245916,-58.177497
272.975000,-58.162684,-58.245477,-58.177040
273.000000,-58.162234,-58.245038,-58.176583
273.025000,-58.161785,-58.244599,-58.176126
273.050000,-58.161335,-58.244160,-58.175670
273.075000,-58.160887,-58.243722,-58.175213
273.100000,-58.160438,-58.243284,-58.174758
273.125000,-58.159990,-58.242846,-58.174302
273.150000,-58.159542,-58.242409,-58.173847
273.175000,-58.159095,-58.241972,-58.173392
273.200000,-58.158647,-58.241535,-58.172938
273.225000,-58.158201,-58.241098,-58.172484
273.250000,-58.157754,-58.240662,-58.172030
273.275000,-58.157308,-58.240227,-58.171577
273.300000,-58.156862,-58.239791,-58.171124
273.325000,-58.156416,-58.239356,-58.170671
273.350000,-58.155971,-58.238921,-58.170218
273.375000,-58.155526,-58.238487,-58.169766
273.400000,-58.155082,-58.238053,-58.169315
273.425000,-58.154637,-58.237619,-58.168863
273.450000,-58.154193,-58.237186,-58.168412
273.475000,-58.153750,-58.236752,-58.167962
273.500000,-58.153307,-58.236320,-58.167511
273.525000,-58.152864,-58.235887,-58.167061
273.550000,-58.152421,-58.235455,-58.166612
273.575000,-58.151979,-58.235023,-58.166162
273.600000,-58.151537,-58.234592,-58.165714
273.625000,-58.151096,-58.234161,-58.165265
273.650000,-58.150655,-58.233730,-58.164817
273.675000,-58.150214,-58.233300,-58.164369
273.700000,-58.149774,-58.232870,-58.163922
273.725000,-58.149333,-58.232440,-58.163474
273.750000,-58.148894,-58.232011,-58.163028
273.775000,-58.148454,-58.231582,-58.162581
273.800000,-58.148015,-58.231153,-58.162135
273.825000,-58.147577,-58.230725,-58.161690
273.850000,-58.147138,-58.230297,-58.161244
273.875000,-58.146700,-58.229869,-58.160799
273.900000,-58.146263,-58.229442,-58.160355
273.925000,-58.145826,-58.229015,-58.159911
273.950000,-58.145389,-58.228589,-58.159467
273.975000,-58.144952,-58.228162,-58.159023
274.000000,-58.144516,-58.227737,-58.158580
274.025000,-58.144080,-58.227311,-58.158138
274.050000,-58.143645,-58.226886,-58.157695
274.075000,-58.143210,-58.226461,-58.157253
274.100000,-58.142775,-58.226037,-58.156812
274.125000,-58.142341,-58.225613,-58.156371
274.150000,-58.141907,-58.225189,-58.155930
274.175000,-58.141473,-58.224766,-58.155489
274.200000,-58.141040,-58.224343,-58.155049
274.225000,-58.140607,-58.223921,-58.154610
274.250000,-58.140175,-58.223498,-58.154170
274.275000,-58.139743,-58.223077,-58.153731
274.300000,-58.139311,-58.222655,-58.153293
274.325000,-58.138879,-58.222234,-58.152855
274.350000,-58.138448,-58.221813,-58.152417
274.375000,-58.138018,-58.221393,-58.151980
274.400000,-58.137588,-58.220973,-58.151543
274.425000,-58.137158,-58.220554,-58.151106
274.450000,-58.136728,-58.220134,-58.150670
274.475000,-58.136299,-58.219715,-58.150234
274.500000,-58.135870,-58.219297,-58.149798
274.525000,-58.135442,-58.218879,-58.149363
274.550000,-58.135014,-58.218461,-58.148929
274.575000,-58.134586,-58.218044,-58.148495
274.600000,-58.134159,-58.217627,-58.148061
274.625000,-58.133732,-58.217210,-58.147627
274.650000,-58.133306,-58.216794,-58.147194
274.675000,-58.132880,-58.216378,-58.146761
274.700000,-58.132454,-58.215963,-58.146329
274.725000,-58.132029,-58.215548,-58.145897
274.750000,-58.131604,-58.215133,-58.145466
274.775000,-58.131180,-58.214719,-58.145035
274.800000,-58.130755,-58.214305,-58.144604
274.825000,-58.130332,-58.213891,-58.144174
274.850000,-58.129908,-58.213478,-58.143744
274.875000,-58.129485,-58.213066,-58.143314
274.900000,-58.129063,-58.212653,-58.142885
274.925000,-58.128641,-58.212241,-58.142456
274.950000,-58.128219,-58.211830,-58.142028
274.975000,-58.127797,-58.211418,-58.141600
275.000000,-58.127376,-58.211008,-58.141173
275.025000,-58.126956,-58.210597,-58.140746
275.050000,-58.126536,-58.210187,-58.140319
275.075000,-58.126116,-58.209777,-58.139893
275.100000,-58.125696,-58.209368,-58.139467
275.125000,-58.125277,-58.208959,-58.139041
275.150000,-58.124858,-58.208551,-58.138616
275.175000,-58.124440,-58.208143,-58.138192
275.200000,-58.124022,-58.207735,-58.137767
275.225000,-58.123605,-58.207328,-58.137344
275.250000,-58.123188,-58.206921,-58.136920
275.275000,-58.122771,-58.206514,-58.136497
275.300000,-58.122355,-58.206108,-58.136074
275.325000,-58.121939,-58.205702,-58.135652
275.350000,-58.121523,-58.205297,-58.135230
275.375000,-58.121108,-58.204892,-58.134809
275.400000,-58.120693,-58.204487,-58.134388
275.425000,-58.120279,-58.204083,-58.133967
275.450000,-58.119865,-58.203679,-58.133547
275.475000,-58.119452,-58.203276,-58.133127
275.500000,-58.119039,-58.202873,-58.132708
275.525000,-58.118626,-58.202470,-58.132289
275.550000,-58.118214,-58.202068,-58.131871
275.575000,-58.117802,-58.201666,-58.131453
275.600000,-58.117390,-58.201265,-58.131035
275.625000,-58.116979,-58.200864,-58.130618
275.650000,-58.116568,-58.200463,-58.130201
275.675000,-58.116158,-58.200063,-58.129784
275.700000,-58.115748,-58.199663,-58.129368
275.725000,-58.115338,-58.199264,-58.128953
275.750000,-58.114929,-58.198865,-58.128537
275.775000,-58.114521,-58.198466,-58.128122
275.800000,-58.114112,-58.198068,-58.127708
275.825000,-58.113704,-58.197670,-58.127294
275.850000,-58.113297,-58.197273,-58.126881
275.875000,-58.112890,-58.196876,-58.126467
275.900000,-58.112483,-58.196479,-58.126055
275.925000,-58.112077,-58.196083,-58.125642
275.950000,-58.111671,-58.195687,-58.125230
275.975000,-58.111265,-58.195291,-58.124819
276.000000,-58.110860,-58.194896,-58.124408
276.025000,-58.110455,-58.194502,-58.123997
276.050000,-58.110051,-58.194107,-58.123587
276.075000,-58.109647,-58.193714,-58.123177
276.100000,-58.109244,-58.193320,-58.122768
276.125000,-58.108841,-58.192927,-58.122359
276.150000,-58.108438,-58.192534,-58.121950
276.175000,-58.108036,-58.192142,-58.121542
276.200000,-58.107634,-58.191750,-58.121134
276.225000,-58.107232,-58.191359,-58.120727
276.250000,-58.106831,-58.190968,-58.120320
276.275000,-58.106430,-58.190577,-58.119913
276.300000,-58.106030,-58.190187,-58.119507
276.325000,-58.105630,-58.189797,-58.119102
276.350000,-58.105231,-58.189408,-58.118696
276.375000,-58.104832,-58.189018,-58.118291
276.400000,-58.104433,-58.188630,-58.117887
276.425000,-58.104035,-58.188242,-58.117483
276.450000,-58.103637,-58.187854,-58.117079
276.475000,-58.103239,-58.187466,-58.116676
276.500000,-58.102842,-58.187079,-58.116273
276.525000,-58.102446,-58.186693,-58.115871
276.550000,-58.102049,-58.186306,-58.115469
276.575000,-58.101654,-58.185920,-58.115068
276.600000,-58.101258,-58.185535,-58.114667
276.625000,-58.100863,-58.185150,-58.114266
276.650000,-58.100468,-58.184765,-58.113866
276.675000,-58.100074,-58.184381,-58.113466
276.700000,-58.099680,-58.183997,-58.113066
276.725000,-58.099287,-58.183614,-58.112667
276.750000,-58.098894,-58.183230,-58.112269
276.775000,-58.098501,-58.182848,-58.111870
276.800000,-58.098109,-58.182466,-58.111473
276.825000,-58.097717,-58.182084,-58.111075
276.850000,-58.097326,-58.181702,-58.110678
276.875000,-58.096935,-58.181321,-58.110282
276.900000,-58.096544,-58.180940,-58.109886
276.925000,-58.096154,-58.180560,-58.109490
276.950000,-58.095764,-58.180180,-58.109095
276.975000,-58.095374,-58.179801,-58.108700
277.000000,-58.094985,-58.179422,-58.108305
277.025000,-58.094597,-58.179043,-58.107911
277.050000,-58.094208,-58.178665,-58.107518
277.075000,-58.093821,-58.178287,-58.107124
277.100000,-58.093433,-58.177909,-58.106732
277.125000,-58.093046,-58.177532,-58.106339
277.150000,-58.092659,-58.177155,-58.105947
277.175000,-58.092273,-58.176779,-58.105556
277.200000,-58.091887,-58.176403,-58.105164
277.225000,-58.091502,-58.176028,-58.104774
277.250000,-58.091117,-58.175652,-58.104383
277.275000,-58.090732,-58.175278,-58.103993
277.300000,-58.090348,-58.174903,-58.103604
277.325000,-58.089964,-58.174529,-58.103215
277.350000,-58.089581,-58.174156,-58.102826
277.375000,-58.089197,-58.173783,-58.102438
277.400000,-58.088815,-58.173410,-58.102050
277.425000,-58.088433,-58.173037,-58.101662
277.450000,-58.088051,-58.172665,-58.101275
277.475000,-58.087669,-58.172294,-58.100888
277.500000,-58.087288,-58.171923,-58.100502
277.525000,-58.086907,-58.171552,-58.100116
277.550000,-58.086527,-58.171181,-58.099731
277.575000,-58.086147,-58.170811,-58.099346
277.600000,-58.085768,-58.170442,-58.098961
277.625000,-58.085388,-58.170072,-58.098577
277.650000,-58.085010,-58.169703,-58.098193
277.675000,-58.084631,-58.169335,-58.097810
277.700000,-58.084253,-58.168967,-58.097427
277.725000,-58.083876,-58.168599,-58.097044
277.750000,-58.083499,-58.168232,-58.096662
277.775000,-58.083122,-58.167865,-58.096280
277.800000,-58.082745,-58.167498,-58.095899
277.825000,-58.082369,-58.167132,-58.095518
277.850000,-58.081994,-58.166766,-58.095137
277.875000,-58.081618,-58.166401,-58.094757
277.900000,-58.081244,-58.166036,-58.094377
277.925000,-58.080869,-58.165671,-58.093998
277.950000,-58.080495,-58.165307,-58.093619
277.975000,-58.080121,-58.164943,-58.093240
278.000000,-58.079748,-58.164580,-58.092862
278.025000,-58.079375,-58.164217,-58.092484
278.050000,-58.079003,-58.163854,-58.092107
278.075000,-58.078630,-58.163492,-58.091730
278.100000,-58.078259,-58.163130,-58.091353
278.125000,-58.077887,-58.162768,-58.090977
278.150000,-58.077516,-58.162407,-58.090601
278.175000,-58.077146,-58.162046,-58.090226
278.200000,-58.076775,-58.161686,-58.089851
278.225000,-58.076406,-58.161326,-58.089476
278.250000,-58.076036,-58.160966,-58.089102
278.275000,-58.075667,-58.160607,-58.088728
278.300000,-58.075298,-58.160248,-58.088355
278.325000,-58.074930,-58.159889,-58.087982
278.350000,-58.074562,-58.159531,-58.087609
278.375000,-58.074194,-58.159173,-58.087237
278.400000,-58.073827,-58.158816,-58.086865
278.425000,-58.073460,-58.158459,-58.086494
278.450000,-58.073094,-58.158102,-58.086122
278.475000,-58.072728,-58.157746,-58.085752
278.500000,-58.072362,-58.157390,-58.085381
278.525000,-58.071997,-58.157035,-58.085012
278.550000,-58.071632,-58.156679,-58.084642
278.575000,-58.071267,-58.156325,-58.084273
278.600000,-58.070903,-58.155970,-58.083904
278.625000,-58.070539,-58.155616,-58.083536
278.650000,-58.070176,-58.155263,-58.083168
278.675000,-58.069813,-58.154909,-58.082800
278.700000,-58.069450,-58.154556,-58.082433
278.725000,-58.069088,-58.154204,-58.082066
278.750000,-58.068726,-58.153852,-58.081700
278.775000,-58.068364,-58.153500,-58.081334
278.800000,-58.068003,-58.153148,-58.080968
278.825000,-58.067642,-58.152797,-58.080603
278.850000,-58.067282,-58.152446,-58.080238
278.875000,-58.066922,-58.152096,-58.079873
278.900000,-58.066562,-58.151746,-58.079509
278.925000,-58.066202,-58.151396,-58.079146
278.950000,-58.065843,-58.151047,-58.078782
278.975000,-58.065485,-58.150698,-58.078419
279.000000,-58.065126,-58.150350,-58.078057
279.025000,-58.064769,-58.150001,-58.077694
279.050000,-58.064411,-58.149654,-58.077332
279.075000,-58.064054,-58.149306,-58.076971
279.100000,-58.063697,-58.148959,-58.076610
279.125000,-58.063340,-58.148612,-58.076249
279.150000,-58.062984,-58.148266,-58.075889
279.175000,-58.062629,-58.147920,-58.075529
279.200000,-58.062273,-58.147574,-58.075169
279.225000,-58.061918,-58.147229,-58.074810
279.250000,-58.061564,-58.146884,-58.074451
279.275000,-58.061209,-58.146539,-58.074093
279.300000,-58.060855,-58.146195,-58.073734
279.325000,-58.060502,-58.145851,-58.073377
279.350000,-58.060148,-58.145508,-58.073019
279.375000,-58.059795,-58.145164,-58.072662
279.400000,-58.059443,-58.144822,-58.072306
279.425000,-58.059091,-58.144479,-58.071949
279.450000,-58.058739,-58.144137,-58.071593
279.475000,-58.058387,-58.143795,-58.071238
279.500000,-58.058036,-58.143454,-58.070883
279.525000,-58.057685,-58.143113,-58.070528
279.550000,-58.057335,-58.142772,-58.070173
279.575000,-58.056985,-58.142431,-58.069819
279.600000,-58.056635,-58.142091,-58.069465
279.625000,-58.056286,-58.141752,-58.069112
279.650000,-58.055937,-58.141412,-58.068759
279.675000,-58.055588,-58.141073,-58.068406
279.700000,-58.055240,-58.140735,-58.068054
279.725000,-58.054892,-58.140396,-58.067702
279.750000,-58.054544,-58.140058,-58.067350
279.775000,-58.054197,-58.139721,-58.066999
279.800000,-58.053850,-58.139383,-58.066648
279.825000,-58.053503,-58.139046,-58.066298
279.850000,-58.053157,-58.138710,-58.065948
279.875000,-58.052811,-58.138373,-58.065598
279.900000,-58.052465,-58.138037,-58.065248
279.925000,-58.052120,-58.137702,-58.064899
279.950000,-58.051775,-58.137366,-58.064551
279.975000,-58.051431,-58.137032,-58.064202
280.000000,-58.051086,-58.136697,-58.063854
280.025000,-58.050742,-58.136363,-58.063506
280.050000,-58.050399,-58.136029,-58.063159
280.075000,-58.050055,-58.135695,-58.062812
280.100000,-58.049713,-58.135362,-58.062465
280.125000,-58.049370,-58.135029,-58.062119
280.150000,-58.049028,-58.134696,-58.061773
280.175000,-58.048686,-58.134364,-58.061427
280.200000,-58.048344,-58.134032,-58.061082
280.225000,-58.048003,-58.133700,-58.060737
280.250000,-58.047662,-58.133369,-58.060393
280.275000,-58.047321,-58.133038,-58.060048
280.300000,-58.046981,-58.132707,-58.059704
280.325000,-58.046641,-58.132377,-58.059361
280.350000,-58.046302,-58.132047,-58.059018
280.375000,-58.045962,-58.131717,-58.058675
280.400000,-58.045623,-58.131388,-58.058332
280.425000,-58.045285,-58.131059,-58.057990
280.450000,-58.044946,-58.130730,-58.057648
280.475000,-58.044608,-58.130402,-58.057307
280.500000,-58.044271,-58.130074,-58.056965
280.525000,-58.043933,-58.129746,-58.056624
280.550000,-58.043596,-58.129419,-58.056284
280.575000,-58.043260,-58.129092,-58.055944
280.600000,-58.042923,-58.128765,-58.055604
280.625000,-58.042587,-58.128438,-58.055264
280.650000,-58.042252,-58.128112,-58.054925
280.675000,-58.041916,-58.127786,-58.054586
280.700000,-58.041581,-58.127461,-58.054248
280.725000,-58.041246,-58.127135,-58.053909
280.750000,-58.040912,-58.126811,-58.053571
280.775000,-58.040577,-58.126486,-58.053234
280.800000,-58.040244,-58.126162,-58.052897
280.825000,-58.039910,-58.125838,-58.052560
280.850000,-58.039577,-58.125514,-58.052223
280.875000,-58.039244,-58.125191,-58.051887
280.900000,-58.038911,-58.124868,-58.051551
280.925000,-58.038579,-58.124545,-58.051215
280.950000,-58.038247,-58.124222,-58.050880
280.975000,-58.037915,-58.123900,-58.050545
281.000000,-58.037584,-58.123578,-58.050210
281.025000,-58.037253,-58.123257,-58.049876
281.050000,-58.036922,-58.122936,-58.049542
281.075000,-58.036592,-58.122615,-58.049208
281.100000,-58.036261,-58.122294,-58.048875
281.125000,-58.035931,-58.121974,-58.048542
281.150000,-58.035602,-58.121654,-58.048209
281.175000,-58.035273,-58.121334,-58.047876
281.200000,-58.034944,-58.121015,-58.047544
281.225000,-58.034615,-58.120695,-58.047212
281.250000,-58.034287,-58.120377,-58.046881
281.275000,-58.033959,-58.120058,-58.046549
281.300000,-58.033631,-58.119740,-58.046219
281.325000,-58.033303,-58.119422,-58.045888
281.350000,-58.032976,-58.119104,-58.045558
281.375000,-58.032649,-58.118787,-58.045228
281.400000,-58.032323,-58.118470,-58.044898
281.425000,-58.031996,-58.118153,-58.044569
281.450000,-58.031670,-58.117836,-58.044239
281.475000,-58.031345,-58.117520,-58.043911
281.500000,-58.031019,-58.117204,-58.043582
281.525000,-58.030694,-58.116889,-58.043254
281.550000,-58.030369,-58.116573,-58.042926
281.575000,-58.030045,-58.116258,-58.042599
281.600000,-58.029720,-58.115944,-58.042271
281.625000,-58.029396,-58.115629,-58.041944
281.650000,-58.029073,-58.115315,-58.041618
281.675000,-58.028749,-58.115001,-58.041291
281.700000,-58.028426,-58.114687,-58.040965
281.725000,-58.028103,-58.114374,-58.040639
281.750000,-58.027781,-58.114061,-58.040314
281.775000,-58.027458,-58.113748,-58.039989
281.800000,-58.027136,-58.113435,-58.039664
281.825000,-58.026815,-58.113123,-58.039339
