time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
226.150000,-63.363903,-63.438568,-63.527160
226.175000,-63.350852,-63.425495,-63.513777
226.200000,-63.337805,-63.412427,-63.500401
226.225000,-63.324763,-63.399363,-63.487030
226.250000,-63.311726,-63.386304,-63.473666
226.275000,-63.298693,-63.373250,-63.460308
226.300000,-63.285664,-63.360200,-63.446956
226.325000,-63.272641,-63.347155,-63.433611
226.350000,-63.259622,-63.334116,-63.420272
226.375000,-63.246609,-63.321081,-63.406940
226.400000,-63.233600,-63.308051,-63.393614
226.425000,-63.220597,-63.295027,-63.380295
226.450000,-63.207598,-63.282007,-63.366982
226.475000,-63.194605,-63.268994,-63.353677
226.500000,-63.181617,-63.255985,-63.340378
226.525000,-63.168634,-63.242982,-63.327086
226.550000,-63.155657,-63.229984,-63.313801
226.575000,-63.142686,-63.216992,-63.300523
226.600000,-63.129720,-63.204006,-63.287252
226.625000,-63.116760,-63.191026,-63.273989
226.650000,-63.103805,-63.178051,-63.260732
226.675000,-63.090856,-63.165082,-63.247483
226.700000,-63.077914,-63.152119,-63.234241
226.725000,-63.064977,-63.139163,-63.221006
226.750000,-63.052046,-63.126212,-63.207779
226.775000,-63.039121,-63.113268,-63.194560
226.800000,-63.026203,-63.100329,-63.181348
226.825000,-63.013291,-63.087398,-63.168144
226.850000,-63.000385,-63.074472,-63.154947
226.875000,-62.987485,-63.061553,-63.141758
226.900000,-62.974592,-63.048641,-63.128577
226.925000,-62.961706,-63.035735,-63.115404
226.950000,-62.948826,-63.022836,-63.102239
226.975000,-62.935952,-63.009943,-63.089081
227.000000,-62.923085,-62.997057,-63.075932
227.025000,-62.910225,-62.984178,-63.062790
227.050000,-62.897371,-62.971306,-63.049657
227.075000,-62.884525,-62.958441,-63.036532
227.100000,-62.871685,-62.945582,-63.023414
227.125000,-62.858852,-62.932731,-63.010305
227.150000,-62.846026,-62.919886,-62.997204
227.175000,-62.833207,-62.907049,-62.984112
227.200000,-62.820395,-62.894219,-62.971027
227.225000,-62.807590,-62.881396,-62.957950
227.250000,-62.794792,-62.868580,-62.944881
227.275000,-62.782002,-62.855771,-62.931819
227.300000,-62.769218,-62.842970,-62.918766
227.325000,-62.756442,-62.830176,-62.905721
227.350000,-62.743673,-62.817390,-62.892683
227.375000,-62.730912,-62.804610,-62.879654
227.400000,-62.718158,-62.791839,-62.866633
227.425000,-62.705411,-62.779075,-62.853620
227.450000,-62.692672,-62.766318,-62.840616
227.475000,-62.679941,-62.753569,-62.827620
227.500000,-62.667217,-62.740828,-62.814632
227.525000,-62.654501,-62.728095,-62.801653
227.550000,-62.641793,-62.715370,-62.788683
227.575000,-62.629093,-62.702652,-62.775721
227.600000,-62.616400,-62.689943,-62.762768
227.625000,-62.603716,-62.677242,-62.749824
227.650000,-62.591040,-62.664548,-62.736889
227.675000,-62.578372,-62.651863,-62.723963
227.700000,-62.565712,-62.639187,-62.711046
227.725000,-62.553060,-62.626518,-62.698138
227.750000,-62.540417,-62.613859,-62.685239
227.775000,-62.527782,-62.601207,-62.672350
227.800000,-62.515156,-62.588564,-62.659470
227.825000,-62.502538,-62.575930,-62.646599
227.850000,-62.489929,-62.563305,-62.633738
227.875000,-62.477329,-62.550688,-62.620887
227.900000,-62.464737,-62.538080,-62.608045
227.925000,-62.452155,-62.525481,-62.595213
227.950000,-62.439581,-62.512891,-62.582390
227.975000,-62.427016,-62.500310,-62.569577
228.000000,-62.414461,-62.487739,-62.556775
228.025000,-62.401914,-62.475176,-62.543982
228.050000,-62.389377,-62.462623,-62.531199
228.075000,-62.376849,-62.450079,-62.518426
228.100000,-62.364330,-62.437544,-62.505664
228.125000,-62.351821,-62.425019,-62.492912
228.150000,-62.339322,-62.412504,-62.480170
228.175000,-62.326832,-62.399998,-62.467438
228.200000,-62.314351,-62.387502,-62.454717
228.225000,-62.301881,-62.375016,-62.442006
228.250000,-62.289420,-62.362539,-62.429306
228.275000,-62.276969,-62.350073,-62.416617
228.300000,-62.264528,-62.337616,-62.403938
228.325000,-62.252097,-62.325169,-62.391271
228.350000,-62.239676,-62.312733,-62.378614
228.375000,-62.227265,-62.300307,-62.365968
228.400000,-62.214865,-62.287891,-62.353332
228.425000,-62.202475,-62.275486,-62.340709
228.450000,-62.190095,-62.263091,-62.328096
228.475000,-62.177726,-62.250706,-62.315494
228.500000,-62.165367,-62.238332,-62.302904
228.525000,-62.153019,-62.225969,-62.290325
228.550000,-62.140682,-62.213616,-62.277757
228.575000,-62.128355,-62.201274,-62.265201
228.600000,-62.116039,-62.188943,-62.252656
228.625000,-62.103734,-62.176623,-62.240123
228.650000,-62.091440,-62.164314,-62.227601
228.675000,-62.079157,-62.152016,-62.215092
228.700000,-62.066885,-62.139729,-62.202594
228.725000,-62.054625,-62.127454,-62.190107
228.750000,-62.042375,-62.115189,-62.177633
228.775000,-62.030137,-62.102936,-62.165171
228.800000,-62.017910,-62.090695,-62.152721
228.825000,-62.005695,-62.078465,-62.140282
228.850000,-61.993491,-62.066246,-62.127856
228.875000,-61.981299,-62.054039,-62.115442
228.900000,-61.969118,-62.041844,-62.103041
228.925000,-61.956949,-62.029660,-62.090651
228.950000,-61.944791,-62.017488,-62.078274
228.975000,-61.932645,-62.005327,-62.065909
229.000000,-61.920511,-61.993178,-62.053557
229.025000,-61.908389,-61.981042,-62.041216
229.050000,-61.896278,-61.968916,-62.028889
229.075000,-61.884179,-61.956803,-62.016573
229.100000,-61.872092,-61.944702,-62.004270
229.125000,-61.860017,-61.932613,-61.991980
229.150000,-61.847954,-61.920536,-61.979702
229.175000,-61.835902,-61.908470,-61.967436
229.200000,-61.823863,-61.896417,-61.955181
229.225000,-61.811836,-61.884376,-61.942939
229.250000,-61.799821,-61.872347,-61.930709
229.275000,-61.787818,-61.860330,-61.918490
229.300000,-61.775827,-61.848325,-61.906284
229.325000,-61.763848,-61.836333,-61.894089
229.350000,-61.751881,-61.824352,-61.881907
229.375000,-61.739927,-61.812384,-61.869737
229.400000,-61.727985,-61.800429,-61.857580
229.425000,-61.716055,-61.788485,-61.845435
229.450000,-61.704137,-61.776554,-61.833302
229.475000,-61.692232,-61.764636,-61.821182
229.500000,-61.680340,-61.752730,-61.809075
229.525000,-61.668460,-61.740837,-61.796980
229.550000,-61.656593,-61.728956,-61.784899
229.575000,-61.644738,-61.717088,-61.772830
229.600000,-61.632896,-61.705233,-61.760774
229.625000,-61.621067,-61.693391,-61.748731
229.650000,-61.609251,-61.681562,-61.736701
229.675000,-61.597448,-61.669745,-61.724685
229.700000,-61.585658,-61.657942,-61.712681
229.725000,-61.573881,-61.646152,-61.700691
229.750000,-61.562117,-61.634375,-61.688715
229.775000,-61.550367,-61.622612,-61.676752
229.800000,-61.538629,-61.610861,-61.664802
229.825000,-61.526906,-61.599124,-61.652866
229.850000,-61.515195,-61.587401,-61.640944
229.875000,-61.503498,-61.575691,-61.629035
229.900000,-61.491815,-61.563995,-61.617141
229.925000,-61.480145,-61.552312,-61.605260
229.950000,-61.468489,-61.540643,-61.593393
229.975000,-61.456846,-61.528988,-61.581541
230.000000,-61.445218,-61.517346,-61.569702
230.025000,-61.433603,-61.505719,-61.557877
230.050000,-61.422003,-61.494106,-61.546067
230.075000,-61.410416,-61.482506,-61.534271
230.100000,-61.398843,-61.470921,-61.522489
230.125000,-61.387285,-61.459350,-61.510722
230.150000,-61.375741,-61.447793,-61.498970
230.175000,-61.364211,-61.436250,-61.487231
230.200000,-61.352695,-61.424722,-61.475508
230.225000,-61.341194,-61.413208,-61.463799
230.250000,-61.329707,-61.401708,-61.452105
230.275000,-61.318235,-61.390223,-61.440425
230.300000,-61.306777,-61.378753,-61.428761
230.325000,-61.295334,-61.367298,-61.417111
230.350000,-61.283906,-61.355857,-61.405476
230.375000,-61.272493,-61.344431,-61.393857
230.400000,-61.261094,-61.333019,-61.382252
230.425000,-61.249710,-61.321623,-61.370663
230.450000,-61.238341,-61.310241,-61.359088
230.475000,-61.226987,-61.298875,-61.347529
230.500000,-61.215649,-61.287524,-61.335986
230.525000,-61.204325,-61.276188,-61.324457
230.550000,-61.193017,-61.264867,-61.312945
230.575000,-61.181723,-61.253561,-61.301447
230.600000,-61.170446,-61.242271,-61.289965
230.625000,-61.159183,-61.230996,-61.278499
230.650000,-61.147936,-61.219736,-61.267049
230.675000,-61.136704,-61.208492,-61.255614
230.700000,-61.125488,-61.197264,-61.244195
230.725000,-61.114288,-61.186051,-61.232792
230.750000,-61.103103,-61.174854,-61.221404
230.775000,-61.091934,-61.163672,-61.210033
230.800000,-61.080781,-61.152506,-61.198678
230.825000,-61.069643,-61.141357,-61.187338
230.850000,-61.058522,-61.130223,-61.176015
230.875000,-61.047416,-61.119105,-61.164708
230.900000,-61.036327,-61.108003,-61.153417
230.925000,-61.025253,-61.096917,-61.142143
230.950000,-61.014196,-61.085847,-61.130885
230.975000,-61.003155,-61.074794,-61.119643
231.000000,-60.992130,-61.063756,-61.108418
231.025000,-60.981121,-61.052735,-61.097209
231.050000,-60.970128,-61.041731,-61.086017
231.075000,-60.959152,-61.030742,-61.074841
231.100000,-60.948192,-61.019770,-61.063682
231.125000,-60.937248,-61.008814,-61.052539
231.150000,-60.926321,-60.997875,-61.041413
231.175000,-60.915410,-60.986951,-61.030303
231.200000,-60.904515,-60.976045,-61.019210
231.225000,-60.893636,-60.965154,-61.008134
231.250000,-60.882775,-60.954281,-60.997074
231.275000,-60.871929,-60.943423,-60.986031
231.300000,-60.861100,-60.932582,-60.975004
231.325000,-60.850287,-60.921758,-60.963993
231.350000,-60.839491,-60.910950,-60.952997
231.375000,-60.828712,-60.900159,-60.942017
231.400000,-60.817948,-60.889384,-60.931053
231.425000,-60.807201,-60.878625,-60.920105
231.450000,-60.796471,-60.867883,-60.909173
231.475000,-60.785757,-60.857158,-60.898257
231.500000,-60.775059,-60.846449,-60.887357
231.525000,-60.764378,-60.835757,-60.876473
231.550000,-60.753714,-60.825081,-60.865605
231.575000,-60.743066,-60.814422,-60.854754
231.600000,-60.732435,-60.803780,-60.843919
231.625000,-60.721821,-60.793154,-60.833101
231.650000,-60.711224,-60.782545,-60.822299
231.675000,-60.700643,-60.771953,-60.811513
231.700000,-60.690079,-60.761378,-60.800745
231.725000,-60.679532,-60.750820,-60.789993
231.750000,-60.669003,-60.740280,-60.779258
231.775000,-60.658490,-60.729756,-60.768540
231.800000,-60.647994,-60.719249,-60.757838
231.825000,-60.637516,-60.708759,-60.747154
231.850000,-60.627055,-60.698287,-60.736487
231.875000,-60.616611,-60.687832,-60.725837
231.900000,-60.606184,-60.677395,-60.715205
231.925000,-60.595775,-60.666974,-60.704590
231.950000,-60.585383,-60.656572,-60.693992
231.975000,-60.575009,-60.646186,-60.683411
232.000000,-60.564652,-60.635819,-60.672848
232.025000,-60.554313,-60.625469,-60.662303
232.050000,-60.543992,-60.615137,-60.651776
232.075000,-60.533688,-60.604822,-60.641266
232.100000,-60.523402,-60.594525,-60.630774
232.125000,-60.513134,-60.584247,-60.620299
232.150000,-60.502884,-60.573986,-60.609843
232.175000,-60.492652,-60.563743,-60.599404
232.200000,-60.482438,-60.553518,-60.588984
232.225000,-60.472242,-60.543311,-60.578582
232.250000,-60.462064,-60.533122,-60.568198
232.275000,-60.451905,-60.522952,-60.557832
232.300000,-60.441763,-60.512800,-60.547484
232.325000,-60.431640,-60.502666,-60.537155
232.350000,-60.421535,-60.492550,-60.526843
232.375000,-60.411449,-60.482453,-60.516551
232.400000,-60.401381,-60.472374,-60.506277
232.425000,-60.391332,-60.462314,-60.496021
232.450000,-60.381301,-60.452272,-60.485784
232.475000,-60.371288,-60.442249,-60.475566
232.500000,-60.361295,-60.432245,-60.465366
232.525000,-60.351320,-60.422259,-60.455185
232.550000,-60.341364,-60.412292,-60.445023
232.575000,-60.331426,-60.402344,-60.434880
232.600000,-60.321508,-60.392415,-60.424755
232.625000,-60.311608,-60.382505,-60.414650
232.650000,-60.301728,-60.372613,-60.404564
232.675000,-60.291866,-60.362741,-60.394496
232.700000,-60.282023,-60.352888,-60.384448
232.725000,-60.272200,-60.343054,-60.374419
232.750000,-60.262396,-60.333239,-60.364409
232.775000,-60.252610,-60.323443,-60.354418
232.800000,-60.242845,-60.313667,-60.344447
232.825000,-60.233098,-60.303909,-60.334495
232.850000,-60.223371,-60.294171,-60.324562
232.875000,-60.213663,-60.284453,-60.314649
232.900000,-60.203974,-60.274754,-60.304755
232.925000,-60.194305,-60.265074,-60.294881
232.950000,-60.184656,-60.255414,-60.285027
232.975000,-60.175026,-60.245774,-60.275192
233.000000,-60.165416,-60.236153,-60.265376
233.025000,-60.155825,-60.226552,-60.255581
233.050000,-60.146254,-60.216970,-60.245805
233.075000,-60.136703,-60.207409,-60.236049
233.100000,-60.127171,-60.197867,-60.226313
233.125000,-60.117660,-60.188345,-60.216596
233.150000,-60.108168,-60.178842,-60.206900
233.175000,-60.098696,-60.169360,-60.197223
233.200000,-60.089244,-60.159898,-60.187567
233.225000,-60.079812,-60.150455,-60.177931
233.250000,-60.070400,-60.141033,-60.168314
233.275000,-60.061008,-60.131631,-60.158718
233.300000,-60.051637,-60.122248,-60.149142
233.325000,-60.042285,-60.112887,-60.139586
233.350000,-60.032954,-60.103545,-60.130051
233.375000,-60.023643,-60.094223,-60.120536
233.400000,-60.014352,-60.084922,-60.111041
233.425000,-60.005081,-60.075641,-60.101566
233.450000,-59.995831,-60.066380,-60.092112
233.475000,-59.986601,-60.057140,-60.082679
233.500000,-59.977391,-60.047920,-60.073266
233.525000,-59.968202,-60.038721,-60.063873
233.550000,-59.959033,-60.029541,-60.054500
233.575000,-59.949884,-60.020382,-60.045148
233.600000,-59.940755,-60.011243,-60.035816
233.625000,-59.931646,-60.002125,-60.026505
233.650000,-59.922558,-59.993027,-60.017214
233.675000,-59.913490,-59.983949,-60.007943
233.700000,-59.904442,-59.974891,-59.998692
233.725000,-59.895414,-59.965854,-59.989462
233.750000,-59.886407,-59.956837,-59.980252
233.775000,-59.877420,-59.947840,-59.971061
233.800000,-59.868453,-59.938863,-59.961888
233.825000,-59.859506,-59.929907,-59.952736
233.850000,-59.850579,-59.920970,-59.943602
233.875000,-59.841672,-59.912054,-59.934487
233.900000,-59.832785,-59.903157,-59.925392
233.925000,-59.823918,-59.894281,-59.916316
233.950000,-59.815071,-59.885425,-59.907260
233.975000,-59.806244,-59.876589,-59.898223
234.000000,-59.797437,-59.867773,-59.889206
234.025000,-59.788650,-59.858977,-59.880208
234.050000,-59.779884,-59.850202,-59.871230
234.075000,-59.771137,-59.841446,-59.862271
234.100000,-59.762411,-59.832711,-59.853332
234.125000,-59.753705,-59.823996,-59.844414
234.150000,-59.745019,-59.815301,-59.835515
234.175000,-59.736353,-59.806626,-59.826636
234.200000,-59.727708,-59.797972,-59.817777
234.225000,-59.719083,-59.789339,-59.808938
234.250000,-59.710478,-59.780725,-59.800119
234.275000,-59.701894,-59.772132,-59.791321
234.300000,-59.693331,-59.763560,-59.782543
234.325000,-59.684788,-59.755008,-59.773785
234.350000,-59.676265,-59.746477,-59.765047
234.375000,-59.667763,-59.737966,-59.756330
234.400000,-59.659281,-59.729476,-59.747634
234.425000,-59.650821,-59.721007,-59.738958
234.450000,-59.642381,-59.712559,-59.730302
234.475000,-59.633961,-59.704131,-59.721668
234.500000,-59.625563,-59.695724,-59.713054
234.525000,-59.617185,-59.687338,-59.704460
234.550000,-59.608828,-59.678972,-59.695888
234.575000,-59.600492,-59.670628,-59.687336
234.600000,-59.592177,-59.662305,-59.678806
234.625000,-59.583883,-59.654002,-59.670296
234.650000,-59.575610,-59.645721,-59.661807
234.675000,-59.567358,-59.637461,-59.653339
234.700000,-59.559127,-59.629221,-59.644893
234.725000,-59.550918,-59.621003,-59.636467
234.750000,-59.542729,-59.612807,-59.628063
234.775000,-59.534561,-59.604631,-59.619680
234.800000,-59.526415,-59.596477,-59.611318
234.825000,-59.518290,-59.588344,-59.602977
234.850000,-59.510187,-59.580232,-59.594658
234.875000,-59.502104,-59.572141,-59.586360
234.900000,-59.494044,-59.564072,-59.578084
234.925000,-59.486004,-59.556025,-59.569829
234.950000,-59.477986,-59.547999,-59.561596
234.975000,-59.469989,-59.539994,-59.553384
235.000000,-59.462014,-59.532011,-59.545193
235.025000,-59.454061,-59.524049,-59.537025
235.050000,-59.446129,-59.516109,-59.528877
235.075000,-59.438218,-59.508191,-59.520752
235.100000,-59.430329,-59.500294,-59.512648
235.125000,-59.422462,-59.492419,-59.504566
235.150000,-59.414617,-59.484566,-59.496506
235.175000,-59.406793,-59.476734,-59.488468
235.200000,-59.398991,-59.468925,-59.480451
235.225000,-59.391211,-59.461137,-59.472457
235.250000,-59.383452,-59.453370,-59.464484
235.275000,-59.375716,-59.445626,-59.456533
235.300000,-59.368001,-59.437904,-59.448604
235.325000,-59.360308,-59.430203,-59.440697
235.350000,-59.352637,-59.422524,-59.432812
235.375000,-59.344988,-59.414868,-59.424949
235.400000,-59.337361,-59.407233,-59.417109
235.425000,-59.329756,-59.399620,-59.409290
235.450000,-59.322173,-59.392030,-59.401494
235.475000,-59.314612,-59.384461,-59.393719
235.500000,-59.307073,-59.376915,-59.385967
235.525000,-59.299556,-59.369390,-59.378237
235.550000,-59.292061,-59.361888,-59.370530
235.575000,-59.284588,-59.354408,-59.362844
235.600000,-59.277138,-59.346950,-59.355181
235.625000,-59.269709,-59.339514,-59.347540
235.650000,-59.262303,-59.332101,-59.339922
235.675000,-59.254919,-59.324710,-59.332326
235.700000,-59.247557,-59.317341,-59.324752
235.725000,-59.240218,-59.309994,-59.317201
235.750000,-59.232901,-59.302669,-59.309672
235.775000,-59.225606,-59.295367,-59.302165
235.800000,-59.218333,-59.288088,-59.294681
235.825000,-59.211083,-59.280830,-59.287220
235.850000,-59.203855,-59.273595,-59.279781
235.875000,-59.196649,-59.266383,-59.272364
235.900000,-59.189466,-59.259192,-59.264971
235.925000,-59.182305,-59.252025,-59.257599
235.950000,-59.175167,-59.244879,-59.250251
235.975000,-59.168051,-59.237756,-59.242925
236.000000,-59.160957,-59.230656,-59.235621
236.025000,-59.153886,-59.223578,-59.228340
236.050000,-59.146838,-59.216523,-59.221082
236.075000,-59.139812,-59.209490,-59.213847
236.100000,-59.132808,-59.202480,-59.206634
236.125000,-59.125827,-59.195492,-59.199444
236.150000,-59.118868,-59.188527,-59.192277
236.175000,-59.111932,-59.181584,-59.185133
236.200000,-59.105019,-59.174665,-59.178011
236.225000,-59.098128,-59.167767,-59.170912
236.250000,-59.091260,-59.160893,-59.163836
236.275000,-59.084414,-59.154040,-59.156782
236.300000,-59.077591,-59.147211,-59.149752
236.325000,-59.070791,-59.140404,-59.142744
236.350000,-59.064013,-59.133620,-59.135759
236.375000,-59.057258,-59.126859,-59.128797
236.400000,-59.050526,-59.120120,-59.121858
236.425000,-59.043816,-59.113404,-59.114942
236.450000,-59.037129,-59.106711,-59.108049
236.475000,-59.030464,-59.100040,-59.101178
236.500000,-59.023823,-59.093393,-59.094331
236.525000,-59.017203,-59.086768,-59.087506
236.550000,-59.010607,-59.080165,-59.080705
236.575000,-59.004034,-59.073586,-59.073926
236.600000,-58.997483,-59.067029,-59.067171
236.625000,-58.990954,-59.060495,-59.060438
236.650000,-58.984449,-59.053984,-59.053728
236.675000,-58.977966,-59.047495,-59.047041
236.700000,-58.971505,-59.041029,-59.040377
236.725000,-58.965067,-59.034585,-59.033735
236.750000,-58.958651,-59.028164,-59.027117
236.775000,-58.952258,-59.021765,-59.020521
236.800000,-58.945887,-59.015389,-59.013947
236.825000,-58.939538,-59.009035,-59.007397
236.850000,-58.933211,-59.002704,-59.000869
236.875000,-58.926907,-58.996395,-58.994363
236.900000,-58.920626,-58.990108,-58.987880
236.925000,-58.914366,-58.983844,-58.981418
236.950000,-58.908129,-58.977602,-58.974977
236.975000,-58.901913,-58.971381,-58.968558
237.000000,-58.895719,-58.965183,-58.962160
237.025000,-58.889548,-58.959007,-58.955783
237.050000,-58.883398,-58.952853,-58.949428
237.075000,-58.877270,-58.946721,-58.943094
237.100000,-58.871164,-58.940610,-58.936781
237.125000,-58.865079,-58.934522,-58.930490
237.150000,-58.859017,-58.928455,-58.924220
237.175000,-58.852976,-58.922410,-58.917972
237.200000,-58.846957,-58.916387,-58.911745
237.225000,-58.840959,-58.910386,-58.905540
237.250000,-58.834984,-58.904407,-58.899356
237.275000,-58.829030,-58.898449,-58.893194
237.300000,-58.823097,-58.892514,-58.887054
237.325000,-58.817187,-58.886600,-58.880935
237.350000,-58.811298,-58.880708,-58.874838
237.375000,-58.805431,-58.874837,-58.868762
237.400000,-58.799586,-58.868989,-58.862708
237.425000,-58.793763,-58.863162,-58.856676
237.450000,-58.787961,-58.857357,-58.850666
237.475000,-58.782181,-58.851574,-58.844678
237.500000,-58.776423,-58.845813,-58.838711
237.525000,-58.770686,-58.840074,-58.832766
237.550000,-58.764972,-58.834356,-58.826843
237.575000,-58.759279,-58.828660,-58.820942
237.600000,-58.753608,-58.822986,-58.815063
237.625000,-58.747959,-58.817334,-58.809206
237.650000,-58.742331,-58.811704,-58.803371
237.675000,-58.736726,-58.806096,-58.797558
237.700000,-58.731142,-58.800510,-58.791767
237.725000,-58.725580,-58.794945,-58.785998
237.750000,-58.720039,-58.789402,-58.780250
237.775000,-58.714521,-58.783882,-58.774525
237.800000,-58.709024,-58.778383,-58.768822
237.825000,-58.703550,-58.772906,-58.763141
237.850000,-58.698097,-58.767450,-58.757482
237.875000,-58.692666,-58.762017,-58.751845
237.900000,-58.687256,-58.756606,-58.746231
237.925000,-58.681869,-58.751216,-58.740638
237.950000,-58.676503,-58.745848,-58.735067
237.975000,-58.671159,-58.740503,-58.729519
238.000000,-58.665838,-58.735179,-58.723993
238.025000,-58.660537,-58.729877,-58.718488
238.050000,-58.655259,-58.724597,-58.713006
238.075000,-58.650003,-58.719338,-58.707546
238.100000,-58.644768,-58.714102,-58.702109
238.125000,-58.639555,-58.708888,-58.696693
238.150000,-58.634364,-58.703695,-58.691300
238.175000,-58.629195,-58.698524,-58.685928
238.200000,-58.624048,-58.693375,-58.680579
238.225000,-58.618922,-58.688248,-58.675252
238.250000,-58.613818,-58.683143,-58.669947
238.275000,-58.608736,-58.678060,-58.664664
238.300000,-58.603676,-58.672999,-58.659404
238.325000,-58.598638,-58.667959,-58.654165
238.350000,-58.593621,-58.662941,-58.648949
238.375000,-58.588626,-58.657945,-58.643755
238.400000,-58.583653,-58.652971,-58.638583
238.425000,-58.578702,-58.648019,-58.633433
238.450000,-58.573773,-58.643088,-58.628305
238.475000,-58.568865,-58.638180,-58.623200
238.500000,-58.563979,-58.633293,-58.618116
238.525000,-58.559114,-58.628428,-58.613055
238.550000,-58.554272,-58.623584,-58.608016
238.575000,-58.549451,-58.618763,-58.602998
238.600000,-58.544652,-58.613963,-58.598003
238.625000,-58.539874,-58.609185,-58.593030
238.650000,-58.535118,-58.604428,-58.588079
238.675000,-58.530384,-58.599694,-58.583151
238.700000,-58.525671,-58.594981,-58.578244
238.725000,-58.520980,-58.590289,-58.573359
238.750000,-58.516311,-58.585620,-58.568496
238.775000,-58.511663,-58.580972,-58.563656
238.800000,-58.507037,-58.576346,-58.558837
238.825000,-58.502433,-58.571741,-58.554041
238.850000,-58.497850,-58.567158,-58.549266
238.875000,-58.493288,-58.562597,-58.544513
238.900000,-58.488749,-58.558057,-58.539783
238.925000,-58.484230,-58.553539,-58.535074
238.950000,-58.479733,-58.549042,-58.530387
238.975000,-58.475258,-58.544567,-58.525723
239.000000,-58.470804,-58.540113,-58.521080
239.025000,-58.466372,-58.535681,-58.516459
239.050000,-58.461961,-58.531271,-58.511860
239.075000,-58.457571,-58.526882,-58.507283
239.100000,-58.453203,-58.522514,-58.502727
239.125000,-58.448856,-58.518168,-58.498194
239.150000,-58.444531,-58.513843,-58.493683
239.175000,-58.440227,-58.509540,-58.489193
239.200000,-58.435944,-58.505258,-58.484725
239.225000,-58.431683,-58.500998,-58.480279
239.250000,-58.427443,-58.496758,-58.475854
239.275000,-58.423224,-58.492541,-58.471452
239.300000,-58.419026,-58.488344,-58.467071
239.325000,-58.414850,-58.484169,-58.462712
239.350000,-58.410695,-58.480015,-58.458374
239.375000,-58.406561,-58.475882,-58.454058
239.400000,-58.402448,-58.471771,-58.449764
239.425000,-58.398357,-58.467681,-58.445492
239.450000,-58.394286,-58.463612,-58.441241
239.475000,-58.390237,-58.459564,-58.437011
239.500000,-58.386209,-58.455538,-58.432804
239.525000,-58.382202,-58.451532,-58.428618
239.550000,-58.378216,-58.447548,-58.424453
239.575000,-58.374250,-58.443584,-58.420310
239.600000,-58.370306,-58.439642,-58.416188
239.625000,-58.366383,-58.435721,-58.412088
239.650000,-58.362481,-58.431820,-58.408009
239.675000,-58.358600,-58.427941,-58.403952
239.700000,-58.354739,-58.424083,-58.399916
239.725000,-58.350899,-58.420245,-58.395902
239.750000,-58.347081,-58.416429,-58.391908
239.775000,-58.343283,-58.412633,-58.387936
239.800000,-58.339506,-58.408858,-58.383986
239.825000,-58.335749,-58.405104,-58.380056
239.850000,-58.332013,-58.401371,-58.376148
239.875000,-58.328298,-58.397659,-58.372261
239.900000,-58.324604,-58.393967,-58.368396
239.925000,-58.320930,-58.390296,-58.364551
239.950000,-58.317277,-58.386646,-58.360728
239.975000,-58.313645,-58.383016,-58.356925
240.000000,-58.310033,-58.379407,-58.353144
240.025000,-58.306441,-58.375819,-58.349384
240.050000,-58.302870,-58.372251,-58.345645
240.075000,-58.299320,-58.368703,-58.341927
240.100000,-58.295790,-58.365176,-58.338229
240.125000,-58.292280,-58.361670,-58.334553
240.150000,-58.288790,-58.358184,-58.330898
240.175000,-58.285321,-58.354718,-58.327263
240.200000,-58.281873,-58.351273,-58.323649
240.225000,-58.278444,-58.347848,-58.320056
240.250000,-58.275036,-58.344444,-58.316484
240.275000,-58.271648,-58.341059,-58.312933
240.300000,-58.268280,-58.337695,-58.309402
240.325000,-58.264932,-58.334351,-58.305892
240.350000,-58.261605,-58.331028,-58.302403
240.375000,-58.258297,-58.327724,-58.298934
240.400000,-58.255010,-58.324440,-58.295485
240.425000,-58.251742,-58.321177,-58.292058
240.450000,-58.248494,-58.317934,-58.288651
240.475000,-58.245267,-58.314710,-58.285264
240.500000,-58.242059,-58.311507,-58.281898
240.525000,-58.238871,-58.308323,-58.278552
240.550000,-58.235703,-58.305160,-58.275226
240.575000,-58.232554,-58.302016,-58.271921
240.600000,-58.229426,-58.298892,-58.268636
240.625000,-58.226317,-58.295788,-58.265372
240.650000,-58.223228,-58.292703,-58.262127
240.675000,-58.220158,-58.289639,-58.258903
240.700000,-58.217108,-58.286594,-58.255699
240.725000,-58.214077,-58.283568,-58.252515
240.750000,-58.211067,-58.280562,-58.249351
240.775000,-58.208075,-58.277576,-58.246207
240.800000,-58.205103,-58.274609,-58.243084
240.825000,-58.202150,-58.271662,-58.239980
240.850000,-58.199217,-58.268734,-58.236896
240.875000,-58.196303,-58.265825,-58.233832
240.900000,-58.193408,-58.262936,-58.230787
240.925000,-58.190533,-58.260066,-58.227763
240.950000,-58.187677,-58.257216,-58.224758
240.975000,-58.184840,-58.254385,-58.221773
241.000000,-58.182022,-58.251572,-58.218808
241.025000,-58.179223,-58.248779,-58.215863
241.050000,-58.176443,-58.246006,-58.212937
241.075000,-58.173682,-58.243251,-58.210030
241.100000,-58.170940,-58.240515,-58.207143
241.125000,-58.168217,-58.237798,-58.204276
241.150000,-58.165513,-58.235100,-58.201428
241.175000,-58.162827,-58.232421,-58.198599
241.200000,-58.160161,-58.229761,-58.195790
241.225000,-58.157513,-58.227120,-58.193000
241.250000,-58.154883,-58.224497,-58.190229
241.275000,-58.152273,-58.221893,-58.187477
