time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
161.975000,-67.371852,-67.367194,-67.348756
162.000000,-67.371857,-67.367200,-67.348761
162.025000,-67.371863,-67.367205,-67.348766
162.050000,-67.371868,-67.367210,-67.348772
162.075000,-67.371874,-67.367216,-67.348777
162.100000,-67.371879,-67.367221,-67.348783
162.125000,-67.371884,-67.367227,-67.348788
162.150000,-67.371890,-67.367232,-67.348793
162.175000,-67.371895,-67.367237,-67.348799
162.200000,-67.371900,-67.367243,-67.348804
162.225000,-67.371906,-67.367248,-67.348809
162.250000,-67.371911,-67.367253,-67.348815
162.275000,-67.371916,-67.367259,-67.348820
162.300000,-67.371922,-67.367264,-67.348825
162.325000,-67.371927,-67.367269,-67.348831
162.350000,-67.371933,-67.367275,-67.348836
162.375000,-67.371938,-67.367280,-67.348841
162.400000,-67.371943,-67.367285,-67.348847
162.425000,-67.371949,-67.367291,-67.348852
162.450000,-67.371954,-67.367296,-67.348857
162.475000,-67.371959,-67.367301,-67.348863
162.500000,-67.371965,-67.367307,-67.348868
162.525000,-67.371970,-67.367312,-67.348873
162.550000,-67.371975,-67.367317,-67.348879
162.575000,-67.371981,-67.367323,-67.348884
162.600000,-67.371986,-67.367328,-67.348889
162.625000,-67.371991,-67.367333,-67.348895
162.650000,-67.371997,-67.367339,-67.348900
162.675000,-67.372002,-67.367344,-67.348905
162.700000,-67.372007,-67.367349,-67.348911
162.725000,-67.372012,-67.367355,-67.348916
162.750000,-67.372018,-67.367360,-67.348921
162.775000,-67.372023,-67.367365,-67.348926
162.800000,-67.372028,-67.367370,-67.348932
162.825000,-67.372034,-67.367376,-67.348937
162.850000,-67.372039,-67.367381,-67.348942
162.875000,-67.372044,-67.367386,-67.348948
162.900000,-67.372050,-67.367392,-67.348953
162.925000,-67.372055,-67.367397,-67.348958
162.950000,-67.372060,-67.367402,-67.348963
162.975000,-67.372065,-67.367407,-67.348969
163.000000,-67.372071,-67.367413,-67.348974
163.025000,-67.372076,-67.367418,-67.348979
163.050000,-67.372081,-67.367423,-67.348985
163.075000,-67.372087,-67.367429,-67.348990
163.100000,-67.372092,-67.367434,-67.348995
163.125000,-67.372097,-67.367439,-67.349000
163.150000,-67.372102,-67.367444,-67.349006
163.175000,-67.372108,-67.367450,-67.349011
163.200000,-67.372113,-67.367455,-67.349016
163.225000,-67.372118,-67.367460,-67.349021
163.250000,-67.372123,-67.367465,-67.349027
163.275000,-67.372129,-67.367471,-67.349032
163.300000,-67.372134,-67.367476,-67.349037
163.325000,-67.372139,-67.367481,-67.349042
163.350000,-67.372144,-67.367486,-67.349048
163.375000,-67.372150,-67.367492,-67.349053
163.400000,-67.372155,-67.367497,-67.349058
163.425000,-67.372160,-67.367502,-67.349063
163.450000,-67.372165,-67.367507,-67.349068
163.475000,-67.372171,-67.367512,-67.349074
163.500000,-67.372176,-67.367518,-67.349079
163.525000,-67.372181,-67.367523,-67.349084
163.550000,-67.372186,-67.367528,-67.349089
163.575000,-67.372191,-67.367533,-67.349095
163.600000,-67.372197,-67.367539,-67.349100
163.625000,-67.372202,-67.367544,-67.349105
163.650000,-67.372207,-67.367549,-67.349110
163.675000,-67.372212,-67.367554,-67.349115
163.700000,-67.372218,-67.367559,-67.349121
163.725000,-67.372223,-67.367565,-67.349126
163.750000,-67.372228,-67.367570,-67.349131
163.775000,-67.372233,-67.367575,-67.349136
163.800000,-67.372238,-67.367580,-67.349141
163.825000,-67.372244,-67.367585,-67.349147
163.850000,-67.372249,-67.367591,-67.349152
163.875000,-67.372254,-67.367596,-67.349157
163.900000,-67.372259,-67.367601,-67.349162
163.925000,-67.372264,-67.367606,-67.349167
163.950000,-67.372269,-67.367611,-67.349172
163.975000,-67.372275,-67.367616,-67.349178
164.000000,-67.372280,-67.367622,-67.349183
164.025000,-67.372285,-67.367627,-67.349188
164.050000,-67.372290,-67.367632,-67.349193
164.075000,-67.372295,-67.367637,-67.349198
164.100000,-67.372301,-67.367642,-67.349203
164.125000,-67.372306,-67.367647,-67.349209
164.150000,-67.372311,-67.367653,-67.349214
164.175000,-67.372316,-67.367658,-67.349219
164.200000,-67.372321,-67.367663,-67.349224
164.225000,-67.372326,-67.367668,-67.349229
164.250000,-67.372331,-67.367673,-67.349234
164.275000,-67.372337,-67.367678,-67.349239
164.300000,-67.372342,-67.367683,-67.349245
164.325000,-67.372347,-67.367689,-67.349250
164.350000,-67.372352,-67.367694,-67.349255
164.375000,-67.372357,-67.367699,-67.349260
164.400000,-67.372362,-67.367704,-67.349265
164.425000,-67.372367,-67.367709,-67.349270
164.450000,-67.372373,-67.367714,-67.349275
164.475000,-67.372378,-67.367719,-67.349280
164.500000,-67.372383,-67.367724,-67.349286
164.525000,-67.372388,-67.367730,-67.349291
164.550000,-67.372393,-67.367735,-67.349296
164.575000,-67.372398,-67.367740,-67.349301
164.600000,-67.372403,-67.367745,-67.349306
164.625000,-67.372408,-67.367750,-67.349311
164.650000,-67.372414,-67.367755,-67.349316
164.675000,-67.372419,-67.367760,-67.349321
164.700000,-67.372424,-67.367765,-67.349326
164.725000,-67.372429,-67.367770,-67.349331
164.750000,-67.372434,-67.367776,-67.349337
164.775000,-67.372439,-67.367781,-67.349342
164.800000,-67.372444,-67.367786,-67.349347
164.825000,-67.372449,-67.367791,-67.349352
164.850000,-67.372454,-67.367796,-67.349357
164.875000,-67.372459,-67.367801,-67.349362
164.900000,-67.372465,-67.367806,-67.349367
164.925000,-67.372470,-67.367811,-67.349372
164.950000,-67.372475,-67.367816,-67.349377
164.975000,-67.372480,-67.367821,-67.349382
165.000000,-67.372485,-67.367826,-67.349387
165.025000,-67.372490,-67.367831,-67.349392
165.050000,-67.372495,-67.367836,-67.349397
165.075000,-67.372500,-67.367842,-67.349403
165.100000,-67.372505,-67.367847,-67.349408
165.125000,-67.372510,-67.367852,-67.349413
165.150000,-67.372515,-67.367857,-67.349418
165.175000,-67.372520,-67.367862,-67.349423
165.200000,-67.372525,-67.367867,-67.349428
165.225000,-67.372530,-67.367872,-67.349433
165.250000,-67.372535,-67.367877,-67.349438
165.275000,-67.372541,-67.367882,-67.349443
165.300000,-67.372546,-67.367887,-67.349448
165.325000,-67.372551,-67.367892,-67.349453
165.350000,-67.372556,-67.367897,-67.349458
165.375000,-67.372561,-67.367902,-67.349463
165.400000,-67.372566,-67.367907,-67.349468
165.425000,-67.372571,-67.367912,-67.349473
165.450000,-67.372576,-67.367917,-67.349478
165.475000,-67.372581,-67.367922,-67.349483
165.500000,-67.372586,-67.367927,-67.349488
165.525000,-67.372591,-67.367932,-67.349493
165.550000,-67.372596,-67.367937,-67.349498
165.575000,-67.372601,-67.367942,-67.349503
165.600000,-67.372606,-67.367947,-67.349508
165.625000,-67.372611,-67.367952,-67.349513
165.650000,-67.372616,-67.367957,-67.349518
165.675000,-67.372621,-67.367962,-67.349523
165.700000,-67.372626,-67.367967,-67.349528
165.725000,-67.372631,-67.367972,-67.349533
165.750000,-67.372636,-67.367977,-67.349538
165.775000,-67.372641,-67.367982,-67.349543
165.800000,-67.372646,-67.367987,-67.349548
165.825000,-67.372651,-67.367992,-67.349553
165.850000,-67.372656,-67.367997,-67.349558
165.875000,-67.372661,-67.368002,-67.349563
165.900000,-67.372666,-67.368007,-67.349568
165.925000,-67.372671,-67.368012,-67.349573
165.950000,-67.372676,-67.368017,-67.349578
165.975000,-67.372681,-67.368022,-67.349583
166.000000,-67.372686,-67.368027,-67.349588
166.025000,-67.372691,-67.368032,-67.349593
166.050000,-67.372696,-67.368037,-67.349598
166.075000,-67.372701,-67.368042,-67.349603
166.100000,-67.372706,-67.368047,-67.349608
166.125000,-67.372711,-67.368052,-67.349613
166.150000,-67.372716,-67.368057,-67.349618
166.175000,-67.372721,-67.368062,-67.349623
166.200000,-67.372726,-67.368067,-67.349628
166.225000,-67.372731,-67.368072,-67.349633
166.250000,-67.372735,-67.368077,-67.349638
166.275000,-67.372740,-67.368082,-67.349642
166.300000,-67.372745,-67.368087,-67.349647
166.325000,-67.372750,-67.368091,-67.349652
166.350000,-67.372755,-67.368096,-67.349657
166.375000,-67.372760,-67.368101,-67.349662
166.400000,-67.372765,-67.368106,-67.349667
166.425000,-67.372770,-67.368111,-67.349672
166.450000,-67.372775,-67.368116,-67.349677
166.475000,-67.372780,-67.368121,-67.349682
166.500000,-67.372785,-67.368126,-67.349687
166.525000,-67.372790,-67.368131,-67.349692
166.550000,-67.372795,-67.368136,-67.349697
166.575000,-67.372800,-67.368141,-67.349702
166.600000,-67.372805,-67.368146,-67.349706
166.625000,-67.372809,-67.368151,-67.349711
166.650000,-67.372814,-67.368155,-67.349716
166.675000,-67.372819,-67.368160,-67.349721
166.700000,-67.372824,-67.368165,-67.349726
166.725000,-67.372829,-67.368170,-67.349731
166.750000,-67.372834,-67.368175,-67.349736
166.775000,-67.372839,-67.368180,-67.349741
166.800000,-67.372844,-67.368185,-67.349746
166.825000,-67.372849,-67.368190,-67.349750
166.850000,-67.372854,-67.368195,-67.349755
166.875000,-67.372858,-67.368199,-67.349760
166.900000,-67.372863,-67.368204,-67.349765
166.925000,-67.372868,-67.368209,-67.349770
166.950000,-67.372873,-67.368214,-67.349775
166.975000,-67.372878,-67.368219,-67.349780
167.000000,-67.372883,-67.368224,-67.349785
167.025000,-67.372888,-67.368229,-67.349790
167.050000,-67.372893,-67.368234,-67.349794
167.075000,-67.372898,-67.368238,-67.349799
167.100000,-67.372902,-67.368243,-67.349804
167.125000,-67.372907,-67.368248,-67.349809
167.150000,-67.372912,-67.368253,-67.349814
167.175000,-67.372917,-67.368258,-67.349819
167.200000,-67.372922,-67.368263,-67.349824
167.225000,-67.372927,-67.368268,-67.349828
167.250000,-67.372932,-67.368272,-67.349833
167.275000,-67.372936,-67.368277,-67.349838
167.300000,-67.372941,-67.368282,-67.349843
167.325000,-67.372946,-67.368287,-67.349848
167.350000,-67.372951,-67.368292,-67.349853
167.375000,-67.372956,-67.368297,-67.349857
167.400000,-67.372961,-67.368302,-67.349862
167.425000,-67.372965,-67.368306,-67.349867
167.450000,-67.372970,-67.368311,-67.349872
167.475000,-67.372975,-67.368316,-67.349877
167.500000,-67.372980,-67.368321,-67.349882
167.525000,-67.372985,-67.368326,-67.349886
167.550000,-67.372990,-67.368330,-67.349891
167.575000,-67.372994,-67.368335,-67.349896
167.600000,-67.372999,-67.368340,-67.349901
167.625000,-67.373004,-67.368345,-67.349906
167.650000,-67.373009,-67.368350,-67.349910
167.675000,-67.373014,-67.368355,-67.349915
167.700000,-67.373019,-67.368359,-67.349920
167.725000,-67.373023,-67.368364,-67.349925
167.750000,-67.373028,-67.368369,-67.349930
167.775000,-67.373033,-67.368374,-67.349934
167.800000,-67.373038,-67.368379,-67.349939
167.825000,-67.373043,-67.368383,-67.349944
167.850000,-67.373047,-67.368388,-67.349949
167.875000,-67.373052,-67.368393,-67.349954
167.900000,-67.373057,-67.368398,-67.349958
167.925000,-67.373062,-67.368402,-67.349963
167.950000,-67.373067,-67.368407,-67.349968
167.975000,-67.373071,-67.368412,-67.349973
168.000000,-67.373076,-67.368417,-67.349977
168.025000,-67.373081,-67.368422,-67.349982
168.050000,-67.373086,-67.368426,-67.349987
168.075000,-67.373090,-67.368431,-67.349992
168.100000,-67.373095,-67.368436,-67.349997
168.125000,-67.373100,-67.368441,-67.350001
168.150000,-67.373105,-67.368445,-67.350006
168.175000,-67.373110,-67.368450,-67.350011
168.200000,-67.373114,-67.368455,-67.350016
168.225000,-67.373119,-67.368460,-67.350020
168.250000,-67.373124,-67.368464,-67.350025
168.275000,-67.373129,-67.368469,-67.350030
168.300000,-67.373133,-67.368474,-67.350035
168.325000,-67.373138,-67.368479,-67.350039
168.350000,-67.373143,-67.368483,-67.350044
168.375000,-67.373148,-67.368488,-67.350049
168.400000,-67.373152,-67.368493,-67.350053
168.425000,-67.373157,-67.368498,-67.350058
168.450000,-67.373162,-67.368502,-67.350063
168.475000,-67.373167,-67.368507,-67.350068
168.500000,-67.373171,-67.368512,-67.350072
168.525000,-67.373176,-67.368517,-67.350077
168.550000,-67.373181,-67.368521,-67.350082
168.575000,-67.373185,-67.368526,-67.350087
168.600000,-67.373190,-67.368531,-67.350091
168.625000,-67.373195,-67.368535,-67.350096
168.650000,-67.373200,-67.368540,-67.350101
168.675000,-67.373204,-67.368545,-67.350105
168.700000,-67.373209,-67.368550,-67.350110
168.725000,-67.373214,-67.368554,-67.350115
168.750000,-67.373218,-67.368559,-67.350120
168.775000,-67.373223,-67.368564,-67.350124
168.800000,-67.373228,-67.368568,-67.350129
168.825000,-67.373233,-67.368573,-67.350134
168.850000,-67.373237,-67.368578,-67.350138
168.875000,-67.373242,-67.368583,-67.350143
168.900000,-67.373247,-67.368587,-67.350148
168.925000,-67.373251,-67.368592,-67.350152
168.950000,-67.373256,-67.368597,-67.350157
168.975000,-67.373261,-67.368601,-67.350162
169.000000,-67.373265,-67.368606,-67.350166
169.025000,-67.373270,-67.368611,-67.350171
169.050000,-67.373275,-67.368615,-67.350176
169.075000,-67.373280,-67.368620,-67.350180
169.100000,-67.373284,-67.368625,-67.350185
169.125000,-67.373289,-67.368629,-67.350190
169.150000,-67.373294,-67.368634,-67.350194
169.175000,-67.373298,-67.368639,-67.350199
169.200000,-67.373303,-67.368643,-67.350204
169.225000,-67.373308,-67.368648,-67.350208
169.250000,-67.373312,-67.368653,-67.350213
169.275000,-67.373317,-67.368657,-67.350218
169.300000,-67.373322,-67.368662,-67.350222
169.325000,-67.373326,-67.368667,-67.350227
169.350000,-67.373331,-67.368671,-67.350232
169.375000,-67.373336,-67.368676,-67.350236
169.400000,-67.373340,-67.368681,-67.350241
169.425000,-67.373345,-67.368685,-67.350246
169.450000,-67.373349,-67.368690,-67.350250
169.475000,-67.373354,-67.368694,-67.350255
169.500000,-67.373359,-67.368699,-67.350260
169.525000,-67.373363,-67.368704,-67.350264
169.550000,-67.373368,-67.368708,-67.350269
169.575000,-67.373373,-67.368713,-67.350273
169.600000,-67.373377,-67.368718,-67.350278
169.625000,-67.373382,-67.368722,-67.350283
169.650000,-67.373387,-67.368727,-67.350287
169.675000,-67.373391,-67.368732,-67.350292
169.700000,-67.373396,-67.368736,-67.350297
169.725000,-67.373400,-67.368741,-67.350301
169.750000,-67.373405,-67.368745,-67.350306
169.775000,-67.373410,-67.368750,-67.350310
169.800000,-67.373414,-67.368755,-67.350315
169.825000,-67.373419,-67.368759,-67.350320
169.850000,-67.373424,-67.368764,-67.350324
169.875000,-67.373428,-67.368768,-67.350329
169.900000,-67.373433,-67.368773,-67.350333
169.925000,-67.373437,-67.368778,-67.350338
169.950000,-67.373442,-67.368782,-67.350343
169.975000,-67.373447,-67.368787,-67.350347
170.000000,-67.373451,-67.368791,-67.350352
170.025000,-67.373456,-67.368796,-67.350356
170.050000,-67.373460,-67.368801,-67.350361
170.075000,-67.373465,-67.368805,-67.350365
170.100000,-67.373470,-67.368810,-67.350370
170.125000,-67.373474,-67.368814,-67.350375
170.150000,-67.373479,-67.368819,-67.350379
170.175000,-67.373483,-67.368823,-67.350384
170.200000,-67.373488,-67.368828,-67.350388
170.225000,-67.373492,-67.368833,-67.350393
170.250000,-67.373497,-67.368837,-67.350397
170.275000,-67.373502,-67.368842,-67.350402
170.300000,-67.373506,-67.368846,-67.350407
170.325000,-67.373511,-67.368851,-67.350411
170.350000,-67.373515,-67.368855,-67.350416
170.375000,-67.373520,-67.368860,-67.350420
170.400000,-67.373524,-67.368865,-67.350425
170.425000,-67.373529,-67.368869,-67.350429
170.450000,-67.373533,-67.368874,-67.350434
170.475000,-67.373538,-67.368878,-67.350438
170.500000,-67.373543,-67.368883,-67.350443
170.525000,-67.373547,-67.368887,-67.350448
170.550000,-67.373552,-67.368892,-67.350452
170.575000,-67.373556,-67.368896,-67.350457
170.600000,-67.373561,-67.368901,-67.350461
170.625000,-67.373565,-67.368905,-67.350466
170.650000,-67.373570,-67.368910,-67.350470
170.675000,-67.373574,-67.368914,-67.350475
170.700000,-67.373579,-67.368919,-67.350479
170.725000,-67.373583,-67.368924,-67.350484
170.750000,-67.373588,-67.368928,-67.350488
170.775000,-67.373593,-67.368933,-67.350493
170.800000,-67.373597,-67.368937,-67.350497
170.825000,-67.373602,-67.368942,-67.350502
170.850000,-67.373606,-67.368946,-67.350506
170.875000,-67.373611,-67.368951,-67.350511
170.900000,-67.373615,-67.368955,-67.350515
170.925000,-67.373620,-67.368960,-67.350520
170.950000,-67.373624,-67.368964,-67.350524
170.975000,-67.373629,-67.368969,-67.350529
171.000000,-67.373633,-67.368973,-67.350533
171.025000,-67.373638,-67.368978,-67.350538
171.050000,-67.373642,-67.368982,-67.350542
171.075000,-67.373647,-67.368987,-67.350547
171.100000,-67.373651,-67.368991,-67.350551
171.125000,-67.373656,-67.368996,-67.350556
171.150000,-67.373660,-67.369000,-67.350560
171.175000,-67.373665,-67.369005,-67.350565
171.200000,-67.373669,-67.369009,-67.350569
171.225000,-67.373674,-67.369014,-67.350574
171.250000,-67.373678,-67.369018,-67.350578
171.275000,-67.373683,-67.369023,-67.350583
171.300000,-67.373687,-67.369027,-67.350587
171.325000,-67.373692,-67.369031,-67.350592
171.350000,-67.373696,-67.369036,-67.350596
171.375000,-67.373700,-67.369040,-67.350601
171.400000,-67.373705,-67.369045,-67.350605
171.425000,-67.373709,-67.369049,-67.350610
171.450000,-67.373714,-67.369054,-67.350614
171.475000,-67.373718,-67.369058,-67.350618
171.500000,-67.373723,-67.369063,-67.350623
171.525000,-67.373727,-67.369067,-67.350627
171.550000,-67.373732,-67.369072,-67.350632
171.575000,-67.373736,-67.369076,-67.350636
171.600000,-67.373741,-67.369081,-67.350641
171.625000,-67.373745,-67.369085,-67.350645
171.650000,-67.373750,-67.369089,-67.350650
171.675000,-67.373754,-67.369094,-67.350654
171.700000,-67.373758,-67.369098,-67.350658
171.725000,-67.373763,-67.369103,-67.350663
171.750000,-67.373767,-67.369107,-67.350667
171.775000,-67.373772,-67.369112,-67.350672
171.800000,-67.373776,-67.369116,-67.350676
171.825000,-67.373781,-67.369120,-67.350681
171.850000,-67.373785,-67.369125,-67.350685
171.875000,-67.373789,-67.369129,-67.350689
171.900000,-67.373794,-67.369134,-67.350694
171.925000,-67.373798,-67.369138,-67.350698
171.950000,-67.373803,-67.369143,-67.350703
171.975000,-67.373807,-67.369147,-67.350707
172.000000,-67.373812,-67.369151,-67.350711
172.025000,-67.373816,-67.369156,-67.350716
172.050000,-67.373820,-67.369160,-67.350720
172.075000,-67.373825,-67.369165,-67.350725
172.100000,-67.373829,-67.369169,-67.350729
172.125000,-67.373834,-67.369173,-67.350734
172.150000,-67.373838,-67.369178,-67.350738
172.175000,-67.373842,-67.369182,-67.350742
172.200000,-67.373847,-67.369187,-67.350747
172.225000,-67.373851,-67.369191,-67.350751
172.250000,-67.373856,-67.369195,-67.350755
172.275000,-67.373860,-67.369200,-67.350760
172.300000,-67.373864,-67.369204,-67.350764
172.325000,-67.373869,-67.369209,-67.350769
172.350000,-67.373873,-67.369213,-67.350773
172.375000,-67.373878,-67.369217,-67.350777
172.400000,-67.373882,-67.369222,-67.350782
172.425000,-67.373886,-67.369226,-67.350786
172.450000,-67.373891,-67.369230,-67.350790
172.475000,-67.373895,-67.369235,-67.350795
172.500000,-67.373900,-67.369239,-67.350799
172.525000,-67.373904,-67.369244,-67.350804
172.550000,-67.373908,-67.369248,-67.350808
172.575000,-67.373913,-67.369252,-67.350812
172.600000,-67.373917,-67.369257,-67.350817
172.625000,-67.373921,-67.369261,-67.350821
172.650000,-67.373926,-67.369265,-67.350825
172.675000,-67.373930,-67.369270,-67.350830
172.700000,-67.373934,-67.369274,-67.350834
172.725000,-67.373939,-67.369278,-67.350838
172.750000,-67.373943,-67.369283,-67.350843
172.775000,-67.373947,-67.369287,-67.350847
172.800000,-67.373952,-67.369291,-67.350851
172.825000,-67.373956,-67.369296,-67.350856
172.850000,-67.373961,-67.369300,-67.350860
172.875000,-67.373965,-67.369304,-67.350864
172.900000,-67.373969,-67.369309,-67.350869
172.925000,-67.373974,-67.369313,-67.350873
172.950000,-67.373978,-67.369317,-67.350877
172.975000,-67.373982,-67.369322,-67.350882
173.000000,-67.373987,-67.369326,-67.350886
173.025000,-67.373991,-67.369330,-67.350890
173.050000,-67.373995,-67.369335,-67.350895
173.075000,-67.374000,-67.369339,-67.350899
173.100000,-67.374004,-67.369343,-67.350903
173.125000,-67.374008,-67.369348,-67.350908
173.150000,-67.374012,-67.369352,-67.350912
173.175000,-67.374017,-67.369356,-67.350916
173.200000,-67.374021,-67.369361,-67.350921
173.225000,-67.374025,-67.369365,-67.350925
173.250000,-67.374030,-67.369369,-67.350929
173.275000,-67.374034,-67.369374,-67.350933
173.300000,-67.374038,-67.369378,-67.350938
173.325000,-67.374043,-67.369382,-67.350942
173.350000,-67.374047,-67.369386,-67.350946
173.375000,-67.374051,-67.369391,-67.350951
173.400000,-67.374056,-67.369395,-67.350955
173.425000,-67.374060,-67.369399,-67.350959
173.450000,-67.374064,-67.369404,-67.350964
173.475000,-67.374068,-67.369408,-67.350968
173.500000,-67.374073,-67.369412,-67.350972
173.525000,-67.374077,-67.369416,-67.350976
173.550000,-67.374081,-67.369421,-67.350981
173.575000,-67.374086,-67.369425,-67.350985
173.600000,-67.374090,-67.369429,-67.350989
173.625000,-67.374094,-67.369434,-67.350993
173.650000,-67.374098,-67.369438,-67.350998
173.675000,-67.374103,-67.369442,-67.351002
173.700000,-67.374107,-67.369446,-67.351006
173.725000,-67.374111,-67.369451,-67.351011
173.750000,-67.374115,-67.369455,-67.351015
173.775000,-67.374120,-67.369459,-67.351019
173.800000,-67.374124,-67.369463,-67.351023
173.825000,-67.374128,-67.369468,-67.351028
173.850000,-67.374133,-67.369472,-67.351032
173.875000,-67.374137,-67.369476,-67.351036
173.900000,-67.374141,-67.369480,-67.351040
173.925000,-67.374145,-67.369485,-67.351045
173.950000,-67.374150,-67.369489,-67.351049
173.975000,-67.374154,-67.369493,-67.351053
174.000000,-67.374158,-67.369497,-67.351057
174.025000,-67.374162,-67.369502,-67.351061
174.050000,-67.374167,-67.369506,-67.351066
174.075000,-67.374171,-67.369510,-67.351070
174.100000,-67.374175,-67.369514,-67.351074
174.125000,-67.374179,-67.369519,-67.351078
174.150000,-67.374183,-67.369523,-67.351083
174.175000,-67.374188,-67.369527,-67.351087
174.200000,-67.374192,-67.369531,-67.351091
174.225000,-67.374196,-67.369535,-67.351095
174.250000,-67.374200,-67.369540,-67.351100
174.275000,-67.374205,-67.369544,-67.351104
174.300000,-67.374209,-67.369548,-67.351108
174.325000,-67.374213,-67.369552,-67.351112
174.350000,-67.374217,-67.369557,-67.351116
174.375000,-67.374221,-67.369561,-67.351121
174.400000,-67.374226,-67.369565,-67.351125
174.425000,-67.374230,-67.369569,-67.351129
174.450000,-67.374234,-67.369573,-67.351133
174.475000,-67.374238,-67.369578,-67.351137
174.500000,-67.374243,-67.369582,-67.351142
174.525000,-67.374247,-67.369586,-67.351146
174.550000,-67.374251,-67.369590,-67.351150
174.575000,-67.374255,-67.369594,-67.351154
174.600000,-67.374259,-67.369599,-67.351158
174.625000,-67.374264,-67.369603,-67.351163
174.650000,-67.374268,-67.369607,-67.351167
174.675000,-67.374272,-67.369611,-67.351171
174.700000,-67.374276,-67.369615,-67.351175
174.725000,-67.374280,-67.369619,-67.351179
174.750000,-67.374284,-67.369624,-67.351183
174.775000,-67.374289,-67.369628,-67.351188
174.800000,-67.374293,-67.369632,-67.351192
174.825000,-67.374297,-67.369636,-67.351196
174.850000,-67.374301,-67.369640,-67.351200
174.875000,-67.374305,-67.369644,-67.351204
174.900000,-67.374310,-67.369649,-67.351208
174.925000,-67.374314,-67.369653,-67.351213
174.950000,-67.374318,-67.369657,-67.351217
174.975000,-67.374322,-67.369661,-67.351221
175.000000,-67.374326,-67.369665,-67.351225
175.025000,-67.374330,-67.369669,-67.351229
175.050000,-67.374335,-67.369674,-67.351233
175.075000,-67.374339,-67.369678,-67.351237
175.100000,-67.374343,-67.369682,-67.351242
175.125000,-67.374347,-67.369686,-67.351246
175.150000,-67.374351,-67.369690,-67.351250
175.175000,-67.374355,-67.369694,-67.351254
175.200000,-67.374359,-67.369698,-67.351258
175.225000,-67.374364,-67.369703,-67.351262
175.250000,-67.374368,-67.369707,-67.351266
175.275000,-67.374372,-67.369711,-67.351271
175.300000,-67.374376,-67.369715,-67.351275
175.325000,-67.374380,-67.369719,-67.351279
175.350000,-67.374384,-67.369723,-67.351283
175.375000,-67.374388,-67.369727,-67.351287
175.400000,-67.374393,-67.369732,-67.351291
175.425000,-67.374397,-67.369736,-67.351295
175.450000,-67.374401,-67.369740,-67.351299
175.475000,-67.374405,-67.369744,-67.351304
175.500000,-67.374409,-67.369748,-67.351308
175.525000,-67.374413,-67.369752,-67.351312
175.550000,-67.374417,-67.369756,-67.351316
175.575000,-67.374421,-67.369760,-67.351320
175.600000,-67.374425,-67.369764,-67.351324
175.625000,-67.374430,-67.369769,-67.351328
175.650000,-67.374434,-67.369773,-67.351332
175.675000,-67.374438,-67.369777,-67.351336
175.700000,-67.374442,-67.369781,-67.351341
175.725000,-67.374446,-67.369785,-67.351345
175.750000,-67.374450,-67.369789,-67.351349
175.775000,-67.374454,-67.369793,-67.351353
175.800000,-67.374458,-67.369797,-67.351357
175.825000,-67.374462,-67.369801,-67.351361
175.850000,-67.374467,-67.369805,-67.351365
175.875000,-67.374471,-67.369810,-67.351369
175.900000,-67.374475,-67.369814,-67.351373
175.925000,-67.374479,-67.369818,-67.351377
175.950000,-67.374483,-67.369822,-67.351381
175.975000,-67.374487,-67.369826,-67.351385
176.000000,-67.374491,-67.369830,-67.351390
176.025000,-67.374495,-67.369834,-67.351394
176.050000,-67.374499,-67.369838,-67.351398
176.075000,-67.374503,-67.369842,-67.351402
176.100000,-67.374507,-67.369846,-67.351406
176.125000,-67.374511,-67.369850,-67.351410
176.150000,-67.374515,-67.369854,-67.351414
176.175000,-67.374520,-67.369858,-67.351418
176.200000,-67.374524,-67.369862,-67.351422
176.225000,-67.374528,-67.369867,-67.351426
176.250000,-67.374532,-67.369871,-67.351430
176.275000,-67.374536,-67.369875,-67.351434
176.300000,-67.374540,-67.369879,-67.351438
176.325000,-67.374544,-67.369883,-67.351442
176.350000,-67.374548,-67.369887,-67.351446
176.375000,-67.374552,-67.369891,-67.351450
176.400000,-67.374556,-67.369895,-67.351454
176.425000,-67.374560,-67.369899,-67.351458
176.450000,-67.374564,-67.369903,-67.351463
176.475000,-67.374568,-67.369907,-67.351467
176.500000,-67.374572,-67.369911,-67.351471
176.525000,-67.374576,-67.369915,-67.351475
176.550000,-67.374580,-67.369919,-67.351479
176.575000,-67.374584,-67.369923,-67.351483
176.600000,-67.374588,-67.369927,-67.351487
176.625000,-67.374592,-67.369931,-67.351491
176.650000,-67.374596,-67.369935,-67.351495
176.675000,-67.374600,-67.369939,-67.351499
176.700000,-67.374604,-67.369943,-67.351503
176.725000,-67.374609,-67.369947,-67.351507
176.750000,-67.374613,-67.369951,-67.351511
176.775000,-67.374617,-67.369955,-67.351515
176.800000,-67.374621,-67.369959,-67.351519
176.825000,-67.374625,-67.369963,-67.351523
176.850000,-67.374629,-67.369967,-67.351527
176.875000,-67.374633,-67.369971,-67.351531
176.900000,-67.374637,-67.369975,-67.351535
176.925000,-67.374641,-67.369979,-67.351539
176.950000,-67.374645,-67.369983,-67.351543
176.975000,-67.374649,-67.369987,-67.351547
177.000000,-67.374653,-67.369991,-67.351551
177.025000,-67.374657,-67.369995,-67.351555
177.050000,-67.374661,-67.369999,-67.351559
177.075000,-67.374665,-67.370003,-67.351563
177.100000,-67.374669,-67.370007,-67.351567
