time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
40.500000,-67.251331,-67.246737,-67.227788
40.525000,-67.251441,-67.246847,-67.227899
40.550000,-67.251551,-67.246957,-67.228010
40.575000,-67.251660,-67.247067,-67.228121
40.600000,-67.251770,-67.247176,-67.228231
40.625000,-67.251879,-67.247286,-67.228342
40.650000,-67.251988,-67.247395,-67.228452
40.675000,-67.252096,-67.247504,-67.228561
40.700000,-67.252205,-67.247613,-67.228671
40.725000,-67.252313,-67.247721,-67.228780
40.750000,-67.252421,-67.247829,-67.228890
40.775000,-67.252529,-67.247938,-67.228999
40.800000,-67.252637,-67.248046,-67.229107
40.825000,-67.252745,-67.248153,-67.229216
40.850000,-67.252852,-67.248261,-67.229325
40.875000,-67.252959,-67.248368,-67.229433
40.900000,-67.253066,-67.248475,-67.229541
40.925000,-67.253173,-67.248582,-67.229649
40.950000,-67.253279,-67.248689,-67.229756
40.975000,-67.253386,-67.248796,-67.229864
41.000000,-67.253492,-67.248902,-67.229971
41.025000,-67.253598,-67.249008,-67.230078
41.050000,-67.253704,-67.249114,-67.230185
41.075000,-67.253810,-67.249220,-67.230292
41.100000,-67.253915,-67.249326,-67.230398
41.125000,-67.254020,-67.249431,-67.230504
41.150000,-67.254125,-67.249536,-67.230611
41.175000,-67.254230,-67.249642,-67.230716
41.200000,-67.254335,-67.249746,-67.230822
41.225000,-67.254439,-67.249851,-67.230928
41.250000,-67.254544,-67.249956,-67.231033
41.275000,-67.254648,-67.250060,-67.231138
41.300000,-67.254752,-67.250164,-67.231243
41.325000,-67.254855,-67.250268,-67.231348
41.350000,-67.254959,-67.250372,-67.231453
41.375000,-67.255062,-67.250475,-67.231557
41.400000,-67.255165,-67.250579,-67.231661
41.425000,-67.255268,-67.250682,-67.231765
41.450000,-67.255371,-67.250785,-67.231869
41.475000,-67.255474,-67.250888,-67.231973
41.500000,-67.255576,-67.250990,-67.232076
41.525000,-67.255679,-67.251093,-67.232179
41.550000,-67.255781,-67.251195,-67.232283
41.575000,-67.255883,-67.251297,-67.232386
41.600000,-67.255984,-67.251399,-67.232488
41.625000,-67.256086,-67.251501,-67.232591
41.650000,-67.256187,-67.251602,-67.232693
41.675000,-67.256289,-67.251703,-67.232795
41.700000,-67.256390,-67.251805,-67.232897
41.725000,-67.256490,-67.251906,-67.232999
41.750000,-67.256591,-67.252007,-67.233101
41.775000,-67.256691,-67.252107,-67.233202
41.800000,-67.256792,-67.252208,-67.233304
41.825000,-67.256892,-67.252308,-67.233405
41.850000,-67.256992,-67.252408,-67.233506
41.875000,-67.257092,-67.252508,-67.233606
41.900000,-67.257191,-67.252608,-67.233707
41.925000,-67.257291,-67.252707,-67.233807
41.950000,-67.257390,-67.252807,-67.233908
41.975000,-67.257489,-67.252906,-67.234008
42.000000,-67.257588,-67.253005,-67.234108
42.025000,-67.257687,-67.253104,-67.234207
42.050000,-67.257785,-67.253203,-67.234307
42.075000,-67.257884,-67.253301,-67.234406
42.100000,-67.257982,-67.253400,-67.234505
42.125000,-67.258080,-67.253498,-67.234604
42.150000,-67.258178,-67.253596,-67.234703
42.175000,-67.258275,-67.253694,-67.234802
42.200000,-67.258373,-67.253791,-67.234900
42.225000,-67.258470,-67.253889,-67.234999
42.250000,-67.258567,-67.253986,-67.235097
42.275000,-67.258664,-67.254083,-67.235195
42.300000,-67.258761,-67.254180,-67.235293
42.325000,-67.258858,-67.254277,-67.235390
42.350000,-67.258954,-67.254374,-67.235488
42.375000,-67.259051,-67.254470,-67.235585
42.400000,-67.259147,-67.254567,-67.235682
42.425000,-67.259243,-67.254663,-67.235779
42.450000,-67.259339,-67.254759,-67.235876
42.475000,-67.259435,-67.254855,-67.235973
42.500000,-67.259530,-67.254950,-67.236069
42.525000,-67.259625,-67.255046,-67.236165
42.550000,-67.259721,-67.255141,-67.236262
42.575000,-67.259816,-67.255236,-67.236357
42.600000,-67.259911,-67.255331,-67.236453
42.625000,-67.260005,-67.255426,-67.236549
42.650000,-67.260100,-67.255521,-67.236644
42.675000,-67.260194,-67.255616,-67.236740
42.700000,-67.260288,-67.255710,-67.236835
42.725000,-67.260382,-67.255804,-67.236930
42.750000,-67.260476,-67.255898,-67.237025
42.775000,-67.260570,-67.255992,-67.237119
42.800000,-67.260664,-67.256086,-67.237214
42.825000,-67.260757,-67.256179,-67.237308
42.850000,-67.260850,-67.256273,-67.237402
42.875000,-67.260943,-67.256366,-67.237496
42.900000,-67.261036,-67.256459,-67.237590
42.925000,-67.261129,-67.256552,-67.237684
42.950000,-67.261222,-67.256645,-67.237777
42.975000,-67.261314,-67.256737,-67.237871
43.000000,-67.261407,-67.256830,-67.237964
43.025000,-67.261499,-67.256922,-67.238057
43.050000,-67.261591,-67.257014,-67.238150
43.075000,-67.261683,-67.257106,-67.238243
43.100000,-67.261774,-67.257198,-67.238335
43.125000,-67.261866,-67.257290,-67.238428
43.150000,-67.261957,-67.257381,-67.238520
43.175000,-67.262048,-67.257473,-67.238612
43.200000,-67.262140,-67.257564,-67.238704
43.225000,-67.262230,-67.257655,-67.238796
43.250000,-67.262321,-67.257746,-67.238888
43.275000,-67.262412,-67.257836,-67.238979
43.300000,-67.262502,-67.257927,-67.239070
43.325000,-67.262593,-67.258018,-67.239162
43.350000,-67.262683,-67.258108,-67.239253
43.375000,-67.262773,-67.258198,-67.239344
43.400000,-67.262863,-67.258288,-67.239434
43.425000,-67.262952,-67.258378,-67.239525
43.450000,-67.263042,-67.258468,-67.239615
43.475000,-67.263131,-67.258557,-67.239706
43.500000,-67.263221,-67.258646,-67.239796
43.525000,-67.263310,-67.258736,-67.239886
43.550000,-67.263399,-67.258825,-67.239976
43.575000,-67.263488,-67.258914,-67.240065
43.600000,-67.263576,-67.259003,-67.240155
43.625000,-67.263665,-67.259091,-67.240244
43.650000,-67.263753,-67.259180,-67.240334
43.675000,-67.263841,-67.259268,-67.240423
43.700000,-67.263929,-67.259356,-67.240512
43.725000,-67.264017,-67.259444,-67.240600
43.750000,-67.264105,-67.259532,-67.240689
43.775000,-67.264193,-67.259620,-67.240778
43.800000,-67.264280,-67.259708,-67.240866
43.825000,-67.264368,-67.259795,-67.240954
43.850000,-67.264455,-67.259883,-67.241042
43.875000,-67.264542,-67.259970,-67.241130
43.900000,-67.264629,-67.260057,-67.241218
43.925000,-67.264716,-67.260144,-67.241306
43.950000,-67.264802,-67.260230,-67.241393
43.975000,-67.264889,-67.260317,-67.241480
44.000000,-67.264975,-67.260404,-67.241568
44.025000,-67.265062,-67.260490,-67.241655
44.050000,-67.265148,-67.260576,-67.241742
44.075000,-67.265234,-67.260662,-67.241828
44.100000,-67.265319,-67.260748,-67.241915
44.125000,-67.265405,-67.260834,-67.242002
44.150000,-67.265491,-67.260920,-67.242088
44.175000,-67.265576,-67.261005,-67.242174
44.200000,-67.265661,-67.261090,-67.242260
44.225000,-67.265746,-67.261176,-67.242346
44.250000,-67.265831,-67.261261,-67.242432
44.275000,-67.265916,-67.261346,-67.242518
44.300000,-67.266001,-67.261431,-67.242603
44.325000,-67.266086,-67.261515,-67.242689
44.350000,-67.266170,-67.261600,-67.242774
44.375000,-67.266254,-67.261684,-67.242859
44.400000,-67.266338,-67.261768,-67.242944
44.425000,-67.266423,-67.261853,-67.243029
44.450000,-67.266506,-67.261937,-67.243113
44.475000,-67.266590,-67.262020,-67.243198
44.500000,-67.266674,-67.262104,-67.243282
44.525000,-67.266757,-67.262188,-67.243367
44.550000,-67.266841,-67.262271,-67.243451
44.575000,-67.266924,-67.262355,-67.243535
44.600000,-67.267007,-67.262438,-67.243619
44.625000,-67.267090,-67.262521,-67.243703
44.650000,-67.267173,-67.262604,-67.243786
44.675000,-67.267255,-67.262687,-67.243870
44.700000,-67.267338,-67.262769,-67.243953
44.725000,-67.267420,-67.262852,-67.244036
44.750000,-67.267503,-67.262934,-67.244119
44.775000,-67.267585,-67.263016,-67.244202
44.800000,-67.267667,-67.263099,-67.244285
44.825000,-67.267749,-67.263181,-67.244368
44.850000,-67.267831,-67.263262,-67.244450
44.875000,-67.267912,-67.263344,-67.244533
44.900000,-67.267994,-67.263426,-67.244615
44.925000,-67.268075,-67.263507,-67.244697
44.950000,-67.268157,-67.263589,-67.244779
44.975000,-67.268238,-67.263670,-67.244861
45.000000,-67.268319,-67.263751,-67.244943
45.025000,-67.268400,-67.263832,-67.245025
45.050000,-67.268480,-67.263913,-67.245106
45.075000,-67.268561,-67.263994,-67.245188
45.100000,-67.268641,-67.264074,-67.245269
45.125000,-67.268722,-67.264155,-67.245350
45.150000,-67.268802,-67.264235,-67.245431
45.175000,-67.268882,-67.264315,-67.245512
45.200000,-67.268962,-67.264395,-67.245593
45.225000,-67.269042,-67.264475,-67.245673
45.250000,-67.269122,-67.264555,-67.245754
45.275000,-67.269202,-67.264635,-67.245834
45.300000,-67.269281,-67.264714,-67.245914
45.325000,-67.269360,-67.264794,-67.245995
45.350000,-67.269440,-67.264873,-67.246075
45.375000,-67.269519,-67.264953,-67.246154
45.400000,-67.269598,-67.265032,-67.246234
45.425000,-67.269677,-67.265111,-67.246314
45.450000,-67.269756,-67.265189,-67.246393
45.475000,-67.269834,-67.265268,-67.246473
45.500000,-67.269913,-67.265347,-67.246552
45.525000,-67.269991,-67.265425,-67.246631
45.550000,-67.270069,-67.265504,-67.246710
45.575000,-67.270148,-67.265582,-67.246789
45.600000,-67.270226,-67.265660,-67.246868
45.625000,-67.270304,-67.265738,-67.246947
45.650000,-67.270381,-67.265816,-67.247025
45.675000,-67.270459,-67.265894,-67.247104
45.700000,-67.270537,-67.265971,-67.247182
45.725000,-67.270614,-67.266049,-67.247260
45.750000,-67.270691,-67.266126,-67.247338
45.775000,-67.270769,-67.266204,-67.247416
45.800000,-67.270846,-67.266281,-67.247494
45.825000,-67.270923,-67.266358,-67.247572
45.850000,-67.271000,-67.266435,-67.247649
45.875000,-67.271076,-67.266512,-67.247727
45.900000,-67.271153,-67.266588,-67.247804
45.925000,-67.271230,-67.266665,-67.247881
45.950000,-67.271306,-67.266742,-67.247958
45.975000,-67.271382,-67.266818,-67.248035
46.000000,-67.271458,-67.266894,-67.248112
46.025000,-67.271534,-67.266970,-67.248189
46.050000,-67.271610,-67.267046,-67.248266
46.075000,-67.271686,-67.267122,-67.248342
46.100000,-67.271762,-67.267198,-67.248419
46.125000,-67.271838,-67.267274,-67.248495
46.150000,-67.271913,-67.267349,-67.248571
46.175000,-67.271988,-67.267425,-67.248647
46.200000,-67.272064,-67.267500,-67.248723
46.225000,-67.272139,-67.267575,-67.248799
46.250000,-67.272214,-67.267650,-67.248875
46.275000,-67.272289,-67.267725,-67.248950
46.300000,-67.272364,-67.267800,-67.249026
46.325000,-67.272438,-67.267875,-67.249101
46.350000,-67.272513,-67.267950,-67.249176
46.375000,-67.272587,-67.268024,-67.249252
46.400000,-67.272662,-67.268099,-67.249327
46.425000,-67.272736,-67.268173,-67.249402
46.450000,-67.272810,-67.268247,-67.249476
46.475000,-67.272884,-67.268321,-67.249551
46.500000,-67.272958,-67.268395,-67.249626
46.525000,-67.273032,-67.268469,-67.249700
46.550000,-67.273106,-67.268543,-67.249775
46.575000,-67.273179,-67.268617,-67.249849
46.600000,-67.273253,-67.268690,-67.249923
46.625000,-67.273326,-67.268764,-67.249997
46.650000,-67.273399,-67.268837,-67.250071
46.675000,-67.273473,-67.268910,-67.250145
46.700000,-67.273546,-67.268983,-67.250219
46.725000,-67.273619,-67.269056,-67.250292
46.750000,-67.273692,-67.269129,-67.250366
46.775000,-67.273764,-67.269202,-67.250439
46.800000,-67.273837,-67.269275,-67.250513
46.825000,-67.273909,-67.269347,-67.250586
46.850000,-67.273982,-67.269420,-67.250659
46.875000,-67.274054,-67.269492,-67.250732
46.900000,-67.274126,-67.269565,-67.250805
46.925000,-67.274199,-67.269637,-67.250878
46.950000,-67.274271,-67.269709,-67.250950
46.975000,-67.274342,-67.269781,-67.251023
47.000000,-67.274414,-67.269853,-67.251095
47.025000,-67.274486,-67.269924,-67.251168
47.050000,-67.274558,-67.269996,-67.251240
47.075000,-67.274629,-67.270068,-67.251312
47.100000,-67.274700,-67.270139,-67.251384
47.125000,-67.274772,-67.270210,-67.251456
47.150000,-67.274843,-67.270282,-67.251528
47.175000,-67.274914,-67.270353,-67.251599
47.200000,-67.274985,-67.270424,-67.251671
47.225000,-67.275056,-67.270495,-67.251743
47.250000,-67.275127,-67.270566,-67.251814
47.275000,-67.275197,-67.270636,-67.251885
47.300000,-67.275268,-67.270707,-67.251957
47.325000,-67.275338,-67.270777,-67.252028
47.350000,-67.275409,-67.270848,-67.252099
47.375000,-67.275479,-67.270918,-67.252170
47.400000,-67.275549,-67.270988,-67.252240
47.425000,-67.275619,-67.271059,-67.252311
47.450000,-67.275689,-67.271129,-67.252382
47.475000,-67.275759,-67.271198,-67.252452
47.500000,-67.275829,-67.271268,-67.252523
47.525000,-67.275899,-67.271338,-67.252593
47.550000,-67.275968,-67.271408,-67.252663
47.575000,-67.276038,-67.271477,-67.252733
47.600000,-67.276107,-67.271547,-67.252803
47.625000,-67.276176,-67.271616,-67.252873
47.650000,-67.276245,-67.271685,-67.252943
47.675000,-67.276315,-67.271754,-67.253013
47.700000,-67.276383,-67.271823,-67.253082
47.725000,-67.276452,-67.271892,-67.253152
47.750000,-67.276521,-67.271961,-67.253221
47.775000,-67.276590,-67.272030,-67.253290
47.800000,-67.276658,-67.272099,-67.253360
47.825000,-67.276727,-67.272167,-67.253429
47.850000,-67.276795,-67.272236,-67.253498
47.875000,-67.276864,-67.272304,-67.253567
47.900000,-67.276932,-67.272372,-67.253635
47.925000,-67.277000,-67.272440,-67.253704
47.950000,-67.277068,-67.272508,-67.253773
47.975000,-67.277136,-67.272576,-67.253841
48.000000,-67.277204,-67.272644,-67.253910
48.025000,-67.277272,-67.272712,-67.253978
48.050000,-67.277339,-67.272780,-67.254046
48.075000,-67.277407,-67.272847,-67.254115
48.100000,-67.277474,-67.272915,-67.254183
48.125000,-67.277542,-67.272982,-67.254251
48.150000,-67.277609,-67.273050,-67.254319
48.175000,-67.277676,-67.273117,-67.254386
48.200000,-67.277743,-67.273184,-67.254454
48.225000,-67.277810,-67.273251,-67.254522
48.250000,-67.277877,-67.273318,-67.254589
48.275000,-67.277944,-67.273385,-67.254657
48.300000,-67.278011,-67.273452,-67.254724
48.325000,-67.278077,-67.273518,-67.254791
48.350000,-67.278144,-67.273585,-67.254858
48.375000,-67.278211,-67.273652,-67.254925
48.400000,-67.278277,-67.273718,-67.254992
48.425000,-67.278343,-67.273784,-67.255059
48.450000,-67.278409,-67.273851,-67.255126
48.475000,-67.278475,-67.273917,-67.255193
48.500000,-67.278541,-67.273983,-67.255259
48.525000,-67.278607,-67.274049,-67.255326
48.550000,-67.278673,-67.274115,-67.255392
48.575000,-67.278739,-67.274180,-67.255458
48.600000,-67.278805,-67.274246,-67.255525
48.625000,-67.278870,-67.274312,-67.255591
48.650000,-67.278936,-67.274377,-67.255657
48.675000,-67.279001,-67.274443,-67.255723
48.700000,-67.279066,-67.274508,-67.255789
48.725000,-67.279132,-67.274573,-67.255854
48.750000,-67.279197,-67.274638,-67.255920
48.775000,-67.279262,-67.274703,-67.255986
48.800000,-67.279327,-67.274768,-67.256051
48.825000,-67.279392,-67.274833,-67.256117
48.850000,-67.279456,-67.274898,-67.256182
48.875000,-67.279521,-67.274963,-67.256247
48.900000,-67.279586,-67.275027,-67.256312
48.925000,-67.279650,-67.275092,-67.256377
48.950000,-67.279715,-67.275157,-67.256442
48.975000,-67.279779,-67.275221,-67.256507
49.000000,-67.279843,-67.275285,-67.256572
49.025000,-67.279907,-67.275349,-67.256637
49.050000,-67.279972,-67.275414,-67.256702
49.075000,-67.280036,-67.275478,-67.256766
49.100000,-67.280100,-67.275542,-67.256831
49.125000,-67.280163,-67.275605,-67.256895
49.150000,-67.280227,-67.275669,-67.256959
49.175000,-67.280291,-67.275733,-67.257024
49.200000,-67.280354,-67.275797,-67.257088
49.225000,-67.280418,-67.275860,-67.257152
49.250000,-67.280481,-67.275924,-67.257216
49.275000,-67.280545,-67.275987,-67.257280
49.300000,-67.280608,-67.276050,-67.257343
49.325000,-67.280671,-67.276113,-67.257407
49.350000,-67.280734,-67.276177,-67.257471
49.375000,-67.280797,-67.276240,-67.257534
49.400000,-67.280860,-67.276303,-67.257598
49.425000,-67.280923,-67.276365,-67.257661
49.450000,-67.280986,-67.276428,-67.257724
49.475000,-67.281049,-67.276491,-67.257788
49.500000,-67.281111,-67.276554,-67.257851
49.525000,-67.281174,-67.276616,-67.257914
49.550000,-67.281236,-67.276679,-67.257977
49.575000,-67.281298,-67.276741,-67.258040
49.600000,-67.281361,-67.276803,-67.258103
49.625000,-67.281423,-67.276866,-67.258165
49.650000,-67.281485,-67.276928,-67.258228
49.675000,-67.281547,-67.276990,-67.258290
49.700000,-67.281609,-67.277052,-67.258353
49.725000,-67.281671,-67.277114,-67.258415
49.750000,-67.281733,-67.277176,-67.258478
49.775000,-67.281795,-67.277237,-67.258540
49.800000,-67.281856,-67.277299,-67.258602
49.825000,-67.281918,-67.277361,-67.258664
49.850000,-67.281979,-67.277422,-67.258726
49.875000,-67.282041,-67.277484,-67.258788
49.900000,-67.282102,-67.277545,-67.258850
49.925000,-67.282163,-67.277606,-67.258912
49.950000,-67.282225,-67.277667,-67.258973
49.975000,-67.282286,-67.277729,-67.259035
50.000000,-67.282347,-67.277790,-67.259097
50.025000,-67.282408,-67.277851,-67.259158
50.050000,-67.282468,-67.277911,-67.259219
50.075000,-67.282529,-67.277972,-67.259281
50.100000,-67.282590,-67.278033,-67.259342
50.125000,-67.282651,-67.278094,-67.259403
50.150000,-67.282711,-67.278154,-67.259464
50.175000,-67.282772,-67.278215,-67.259525
50.200000,-67.282832,-67.278275,-67.259586
50.225000,-67.282892,-67.278336,-67.259647
50.250000,-67.282953,-67.278396,-67.259708
50.275000,-67.283013,-67.278456,-67.259768
50.300000,-67.283073,-67.278516,-67.259829
50.325000,-67.283133,-67.278576,-67.259890
50.350000,-67.283193,-67.278636,-67.259950
50.375000,-67.283253,-67.278696,-67.260010
50.400000,-67.283313,-67.278756,-67.260071
50.425000,-67.283373,-67.278816,-67.260131
50.450000,-67.283432,-67.278875,-67.260191
50.475000,-67.283492,-67.278935,-67.260251
50.500000,-67.283551,-67.278995,-67.260311
50.525000,-67.283611,-67.279054,-67.260371
50.550000,-67.283670,-67.279113,-67.260431
50.575000,-67.283729,-67.279173,-67.260491
50.600000,-67.283789,-67.279232,-67.260551
50.625000,-67.283848,-67.279291,-67.260610
50.650000,-67.283907,-67.279350,-67.260670
50.675000,-67.283966,-67.279409,-67.260729
50.700000,-67.284025,-67.279468,-67.260789
50.725000,-67.284084,-67.279527,-67.260848
50.750000,-67.284143,-67.279586,-67.260907
50.775000,-67.284201,-67.279645,-67.260966
50.800000,-67.284260,-67.279703,-67.261026
50.825000,-67.284319,-67.279762,-67.261085
50.850000,-67.284377,-67.279821,-67.261144
50.875000,-67.284436,-67.279879,-67.261203
50.900000,-67.284494,-67.279937,-67.261261
50.925000,-67.284552,-67.279996,-67.261320
50.950000,-67.284610,-67.280054,-67.261379
50.975000,-67.284669,-67.280112,-67.261437
51.000000,-67.284727,-67.280170,-67.261496
51.025000,-67.284785,-67.280228,-67.261555
51.050000,-67.284843,-67.280286,-67.261613
51.075000,-67.284901,-67.280344,-67.261671
51.100000,-67.284958,-67.280402,-67.261730
51.125000,-67.285016,-67.280460,-67.261788
51.150000,-67.285074,-67.280517,-67.261846
51.175000,-67.285131,-67.280575,-67.261904
51.200000,-67.285189,-67.280633,-67.261962
51.225000,-67.285246,-67.280690,-67.262020
51.250000,-67.285304,-67.280747,-67.262078
51.275000,-67.285361,-67.280805,-67.262136
51.300000,-67.285418,-67.280862,-67.262193
51.325000,-67.285476,-67.280919,-67.262251
51.350000,-67.285533,-67.280976,-67.262308
51.375000,-67.285590,-67.281033,-67.262366
51.400000,-67.285647,-67.281090,-67.262423
51.425000,-67.285704,-67.281147,-67.262481
51.450000,-67.285761,-67.281204,-67.262538
51.475000,-67.285817,-67.281261,-67.262595
51.500000,-67.285874,-67.281318,-67.262653
51.525000,-67.285931,-67.281375,-67.262710
51.550000,-67.285987,-67.281431,-67.262767
51.575000,-67.286044,-67.281488,-67.262824
51.600000,-67.286100,-67.281544,-67.262881
51.625000,-67.286157,-67.281601,-67.262937
51.650000,-67.286213,-67.281657,-67.262994
51.675000,-67.286269,-67.281713,-67.263051
51.700000,-67.286326,-67.281769,-67.263108
51.725000,-67.286382,-67.281825,-67.263164
51.750000,-67.286438,-67.281882,-67.263221
51.775000,-67.286494,-67.281938,-67.263277
51.800000,-67.286550,-67.281993,-67.263333
51.825000,-67.286606,-67.282049,-67.263390
51.850000,-67.286661,-67.282105,-67.263446
51.875000,-67.286717,-67.282161,-67.263502
51.900000,-67.286773,-67.282217,-67.263558
51.925000,-67.286829,-67.282272,-67.263614
51.950000,-67.286884,-67.282328,-67.263670
51.975000,-67.286940,-67.282383,-67.263726
52.000000,-67.286995,-67.282439,-67.263782
52.025000,-67.287050,-67.282494,-67.263838
52.050000,-67.287106,-67.282549,-67.263894
52.075000,-67.287161,-67.282605,-67.263949
52.100000,-67.287216,-67.282660,-67.264005
52.125000,-67.287271,-67.282715,-67.264060
52.150000,-67.287326,-67.282770,-67.264116
52.175000,-67.287381,-67.282825,-67.264171
52.200000,-67.287436,-67.282880,-67.264227
52.225000,-67.287491,-67.282935,-67.264282
52.250000,-67.287546,-67.282990,-67.264337
52.275000,-67.287601,-67.283044,-67.264392
52.300000,-67.287655,-67.283099,-67.264447
52.325000,-67.287710,-67.283154,-67.264502
52.350000,-67.287764,-67.283208,-67.264557
52.375000,-67.287819,-67.283263,-67.264612
52.400000,-67.287873,-67.283317,-67.264667
52.425000,-67.287928,-67.283371,-67.264722
52.450000,-67.287982,-67.283426,-67.264777
52.475000,-67.288036,-67.283480,-67.264831
52.500000,-67.288090,-67.283534,-67.264886
52.525000,-67.288145,-67.283588,-67.264940
52.550000,-67.288199,-67.283642,-67.264995
52.575000,-67.288253,-67.283696,-67.265049
52.600000,-67.288307,-67.283750,-67.265104
52.625000,-67.288360,-67.283804,-67.265158
52.650000,-67.288414,-67.283858,-67.265212
52.675000,-67.288468,-67.283912,-67.265266
52.700000,-67.288522,-67.283965,-67.265320
52.725000,-67.288575,-67.284019,-67.265374
52.750000,-67.288629,-67.284073,-67.265428
52.775000,-67.288683,-67.284126,-67.265482
52.800000,-67.288736,-67.284180,-67.265536
52.825000,-67.288789,-67.284233,-67.265590
52.850000,-67.288843,-67.284286,-67.265644
52.875000,-67.288896,-67.284340,-67.265697
52.900000,-67.288949,-67.284393,-67.265751
52.925000,-67.289003,-67.284446,-67.265805
52.950000,-67.289056,-67.284499,-67.265858
52.975000,-67.289109,-67.284552,-67.265912
53.000000,-67.289162,-67.284605,-67.265965
53.025000,-67.289215,-67.284658,-67.266018
53.050000,-67.289268,-67.284711,-67.266072
53.075000,-67.289320,-67.284764,-67.266125
53.100000,-67.289373,-67.284817,-67.266178
53.125000,-67.289426,-67.284869,-67.266231
53.150000,-67.289479,-67.284922,-67.266284
53.175000,-67.289531,-67.284975,-67.266337
53.200000,-67.289584,-67.285027,-67.266390
53.225000,-67.289636,-67.285080,-67.266443
53.250000,-67.289689,-67.285132,-67.266496
53.275000,-67.289741,-67.285185,-67.266548
53.300000,-67.289793,-67.285237,-67.266601
53.325000,-67.289846,-67.285289,-67.266654
53.350000,-67.289898,-67.285341,-67.266706
53.375000,-67.289950,-67.285393,-67.266759
53.400000,-67.290002,-67.285446,-67.266811
53.425000,-67.290054,-67.285498,-67.266864
53.450000,-67.290106,-67.285550,-67.266916
53.475000,-67.290158,-67.285601,-67.266968
53.500000,-67.290210,-67.285653,-67.267021
53.525000,-67.290262,-67.285705,-67.267073
53.550000,-67.290313,-67.285757,-67.267125
53.575000,-67.290365,-67.285809,-67.267177
53.600000,-67.290417,-67.285860,-67.267229
53.625000,-67.290468,-67.285912,-67.267281
53.650000,-67.290520,-67.285963,-67.267333
53.675000,-67.290571,-67.286015,-67.267385
53.700000,-67.290623,-67.286066,-67.267437
53.725000,-67.290674,-67.286118,-67.267488
53.750000,-67.290726,-67.286169,-67.267540
53.775000,-67.290777,-67.286220,-67.267592
53.800000,-67.290828,-67.286271,-67.267643
53.825000,-67.290879,-67.286323,-67.267695
53.850000,-67.290930,-67.286374,-67.267746
53.875000,-67.290982,-67.286425,-67.267798
53.900000,-67.291033,-67.286476,-67.267849
53.925000,-67.291083,-67.286527,-67.267901
53.950000,-67.291134,-67.286578,-67.267952
53.975000,-67.291185,-67.286628,-67.268003
54.000000,-67.291236,-67.286679,-67.268054
54.025000,-67.291287,-67.286730,-67.268105
54.050000,-67.291337,-67.286781,-67.268156
54.075000,-67.291388,-67.286831,-67.268207
54.100000,-67.291439,-67.286882,-67.268258
54.125000,-67.291489,-67.286932,-67.268309
54.150000,-67.291540,-67.286983,-67.268360
54.175000,-67.291590,-67.287033,-67.268411
54.200000,-67.291641,-67.287084,-67.268461
54.225000,-67.291691,-67.287134,-67.268512
54.250000,-67.291741,-67.287184,-67.268563
54.275000,-67.291791,-67.287234,-67.268613
54.300000,-67.291842,-67.287285,-67.268664
54.325000,-67.291892,-67.287335,-67.268714
54.350000,-67.291942,-67.287385,-67.268765
54.375000,-67.291992,-67.287435,-67.268815
54.400000,-67.292042,-67.287485,-67.268865
54.425000,-67.292092,-67.287535,-67.268916
54.450000,-67.292142,-67.287585,-67.268966
54.475000,-67.292191,-67.287634,-67.269016
54.500000,-67.292241,-67.287684,-67.269066
54.525000,-67.292291,-67.287734,-67.269116
54.550000,-67.292341,-67.287783,-67.269166
54.575000,-67.292390,-67.287833,-67.269216
54.600000,-67.292440,-67.287883,-67.269266
54.625000,-67.292489,-67.287932,-67.269316
54.650000,-67.292539,-67.287982,-67.269366
54.675000,-67.292588,-67.288031,-67.269416
54.700000,-67.292638,-67.288080,-67.269465
54.725000,-67.292687,-67.288130,-67.269515
54.750000,-67.292736,-67.288179,-67.269565
54.775000,-67.292785,-67.288228,-67.269614
54.800000,-67.292835,-67.288277,-67.269664
54.825000,-67.292884,-67.288326,-67.269713
54.850000,-67.292933,-67.288375,-67.269762
54.875000,-67.292982,-67.288424,-67.269812
54.900000,-67.293031,-67.288473,-67.269861
54.925000,-67.293080,-67.288522,-67.269910
54.950000,-67.293129,-67.288571,-67.269960
54.975000,-67.293177,-67.288620,-67.270009
55.000000,-67.293226,-67.288669,-67.270058
55.025000,-67.293275,-67.288717,-67.270107
55.050000,-67.293324,-67.288766,-67.270156
55.075000,-67.293372,-67.288815,-67.270205
55.100000,-67.293421,-67.288863,-67.270254
55.125000,-67.293469,-67.288912,-67.270303
55.150000,-67.293518,-67.288960,-67.270352
55.175000,-67.293566,-67.289009,-67.270400
55.200000,-67.293615,-67.289057,-67.270449
55.225000,-67.293663,-67.289106,-67.270498
55.250000,-67.293711,-67.289154,-67.270546
55.275000,-67.293760,-67.289202,-67.270595
55.300000,-67.293808,-67.289250,-67.270643
55.325000,-67.293856,-67.289298,-67.270692
55.350000,-67.293904,-67.289347,-67.270740
55.375000,-67.293952,-67.289395,-67.270789
55.400000,-67.294000,-67.289443,-67.270837
55.425000,-67.294048,-67.289491,-67.270885
55.450000,-67.294096,-67.289538,-67.270934
55.475000,-67.294144,-67.289586,-67.270982
55.500000,-67.294192,-67.289634,-67.271030
55.525000,-67.294240,-67.289682,-67.271078
55.550000,-67.294288,-67.289730,-67.271126
55.575000,-67.294335,-67.289777,-67.271174
55.600000,-67.294383,-67.289825,-67.271222
55.625000,-67.294431,-67.289873,-67.271270
