time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
192.650000,-67.376806,-67.372142,-67.353700
192.675000,-67.376809,-67.372145,-67.353703
192.700000,-67.376812,-67.372148,-67.353705
192.725000,-67.376815,-67.372151,-67.353708
192.750000,-67.376818,-67.372153,-67.353711
192.775000,-67.376821,-67.372156,-67.353714
192.800000,-67.376823,-67.372159,-67.353717
192.825000,-67.376826,-67.372162,-67.353720
192.850000,-67.376829,-67.372165,-67.353723
192.875000,-67.376832,-67.372168,-67.353726
192.900000,-67.376835,-67.372171,-67.353729
192.925000,-67.376838,-67.372174,-67.353732
192.950000,-67.376841,-67.372177,-67.353735
192.975000,-67.376844,-67.372180,-67.353738
193.000000,-67.376847,-67.372183,-67.353740
193.025000,-67.376850,-67.372186,-67.353743
193.050000,-67.376853,-67.372188,-67.353746
193.075000,-67.376856,-67.372191,-67.353749
193.100000,-67.376858,-67.372194,-67.353752
193.125000,-67.376861,-67.372197,-67.353755
193.150000,-67.376864,-67.372200,-67.353758
193.175000,-67.376867,-67.372203,-67.353761
193.200000,-67.376870,-67.372206,-67.353764
193.225000,-67.376873,-67.372209,-67.353767
193.250000,-67.376876,-67.372212,-67.353770
193.275000,-67.376879,-67.372215,-67.353772
193.300000,-67.376882,-67.372217,-67.353775
193.325000,-67.376885,-67.372220,-67.353778
193.350000,-67.376887,-67.372223,-67.353781
193.375000,-67.376890,-67.372226,-67.353784
193.400000,-67.376893,-67.372229,-67.353787
193.425000,-67.376896,-67.372232,-67.353790
193.450000,-67.376899,-67.372235,-67.353793
193.475000,-67.376902,-67.372238,-67.353795
193.500000,-67.376905,-67.372241,-67.353798
193.525000,-67.376908,-67.372243,-67.353801
193.550000,-67.376911,-67.372246,-67.353804
193.575000,-67.376913,-67.372249,-67.353807
193.600000,-67.376916,-67.372252,-67.353810
193.625000,-67.376919,-67.372255,-67.353813
193.650000,-67.376922,-67.372258,-67.353816
193.675000,-67.376925,-67.372261,-67.353818
193.700000,-67.376928,-67.372264,-67.353821
193.725000,-67.376931,-67.372266,-67.353824
193.750000,-67.376934,-67.372269,-67.353827
193.775000,-67.376936,-67.372272,-67.353830
193.800000,-67.376939,-67.372275,-67.353833
193.825000,-67.376942,-67.372278,-67.353836
193.850000,-67.376945,-67.372281,-67.353839
193.875000,-67.376948,-67.372284,-67.353841
193.900000,-67.376951,-67.372287,-67.353844
193.925000,-67.376954,-67.372289,-67.353847
193.950000,-67.376957,-67.372292,-67.353850
193.975000,-67.376959,-67.372295,-67.353853
194.000000,-67.376962,-67.372298,-67.353856
194.025000,-67.376965,-67.372301,-67.353859
194.050000,-67.376968,-67.372304,-67.353861
194.075000,-67.376971,-67.372306,-67.353864
194.100000,-67.376974,-67.372309,-67.353867
194.125000,-67.376977,-67.372312,-67.353870
194.150000,-67.376979,-67.372315,-67.353873
194.175000,-67.376982,-67.372318,-67.353876
194.200000,-67.376985,-67.372321,-67.353878
194.225000,-67.376988,-67.372324,-67.353881
194.250000,-67.376991,-67.372326,-67.353884
194.275000,-67.376994,-67.372329,-67.353887
194.300000,-67.376996,-67.372332,-67.353890
194.325000,-67.376999,-67.372335,-67.353893
194.350000,-67.377002,-67.372338,-67.353895
194.375000,-67.377005,-67.372341,-67.353898
194.400000,-67.377008,-67.372343,-67.353901
194.425000,-67.377011,-67.372346,-67.353904
194.450000,-67.377013,-67.372349,-67.353907
194.475000,-67.377016,-67.372352,-67.353910
194.500000,-67.377019,-67.372355,-67.353912
194.525000,-67.377022,-67.372358,-67.353915
194.550000,-67.377025,-67.372360,-67.353918
194.575000,-67.377028,-67.372363,-67.353921
194.600000,-67.377030,-67.372366,-67.353924
194.625000,-67.377033,-67.372369,-67.353927
194.650000,-67.377036,-67.372372,-67.353929
194.675000,-67.377039,-67.372374,-67.353932
194.700000,-67.377042,-67.372377,-67.353935
194.725000,-67.377044,-67.372380,-67.353938
194.750000,-67.377047,-67.372383,-67.353941
194.775000,-67.377050,-67.372386,-67.353943
194.800000,-67.377053,-67.372389,-67.353946
194.825000,-67.377056,-67.372391,-67.353949
194.850000,-67.377059,-67.372394,-67.353952
194.875000,-67.377061,-67.372397,-67.353955
194.900000,-67.377064,-67.372400,-67.353957
194.925000,-67.377067,-67.372403,-67.353960
194.950000,-67.377070,-67.372405,-67.353963
194.975000,-67.377073,-67.372408,-67.353966
195.000000,-67.377075,-67.372411,-67.353969
195.025000,-67.377078,-67.372414,-67.353971
195.050000,-67.377081,-67.372417,-67.353974
195.075000,-67.377084,-67.372419,-67.353977
195.100000,-67.377087,-67.372422,-67.353980
195.125000,-67.377089,-67.372425,-67.353983
195.150000,-67.377092,-67.372428,-67.353985
195.175000,-67.377095,-67.372430,-67.353988
195.200000,-67.377098,-67.372433,-67.353991
195.225000,-67.377101,-67.372436,-67.353994
195.250000,-67.377103,-67.372439,-67.353996
195.275000,-67.377106,-67.372442,-67.353999
195.300000,-67.377109,-67.372444,-67.354002
195.325000,-67.377112,-67.372447,-67.354005
195.350000,-67.377114,-67.372450,-67.354008
195.375000,-67.377117,-67.372453,-67.354010
195.400000,-67.377120,-67.372456,-67.354013
195.425000,-67.377123,-67.372458,-67.354016
195.450000,-67.377126,-67.372461,-67.354019
195.475000,-67.377128,-67.372464,-67.354021
195.500000,-67.377131,-67.372467,-67.354024
195.525000,-67.377134,-67.372469,-67.354027
195.550000,-67.377137,-67.372472,-67.354030
195.575000,-67.377139,-67.372475,-67.354033
195.600000,-67.377142,-67.372478,-67.354035
195.625000,-67.377145,-67.372480,-67.354038
195.650000,-67.377148,-67.372483,-67.354041
195.675000,-67.377151,-67.372486,-67.354044
195.700000,-67.377153,-67.372489,-67.354046
195.725000,-67.377156,-67.372491,-67.354049
195.750000,-67.377159,-67.372494,-67.354052
195.775000,-67.377162,-67.372497,-67.354055
195.800000,-67.377164,-67.372500,-67.354057
195.825000,-67.377167,-67.372503,-67.354060
195.850000,-67.377170,-67.372505,-67.354063
195.875000,-67.377173,-67.372508,-67.354066
195.900000,-67.377175,-67.372511,-67.354068
195.925000,-67.377178,-67.372514,-67.354071
195.950000,-67.377181,-67.372516,-67.354074
195.975000,-67.377184,-67.372519,-67.354077
196.000000,-67.377186,-67.372522,-67.354079
196.025000,-67.377189,-67.372524,-67.354082
196.050000,-67.377192,-67.372527,-67.354085
196.075000,-67.377195,-67.372530,-67.354088
196.100000,-67.377197,-67.372533,-67.354090
196.125000,-67.377200,-67.372535,-67.354093
196.150000,-67.377203,-67.372538,-67.354096
196.175000,-67.377206,-67.372541,-67.354098
196.200000,-67.377208,-67.372544,-67.354101
196.225000,-67.377211,-67.372546,-67.354104
196.250000,-67.377214,-67.372549,-67.354107
196.275000,-67.377216,-67.372552,-67.354109
196.300000,-67.377219,-67.372555,-67.354112
196.325000,-67.377222,-67.372557,-67.354115
196.350000,-67.377225,-67.372560,-67.354118
196.375000,-67.377227,-67.372563,-67.354120
196.400000,-67.377230,-67.372565,-67.354123
196.425000,-67.377233,-67.372568,-67.354126
196.450000,-67.377236,-67.372571,-67.354128
196.475000,-67.377238,-67.372574,-67.354131
196.500000,-67.377241,-67.372576,-67.354134
196.525000,-67.377244,-67.372579,-67.354137
196.550000,-67.377246,-67.372582,-67.354139
196.575000,-67.377249,-67.372584,-67.354142
196.600000,-67.377252,-67.372587,-67.354145
196.625000,-67.377255,-67.372590,-67.354147
196.650000,-67.377257,-67.372593,-67.354150
196.675000,-67.377260,-67.372595,-67.354153
196.700000,-67.377263,-67.372598,-67.354156
196.725000,-67.377265,-67.372601,-67.354158
196.750000,-67.377268,-67.372603,-67.354161
196.775000,-67.377271,-67.372606,-67.354164
196.800000,-67.377274,-67.372609,-67.354166
196.825000,-67.377276,-67.372612,-67.354169
196.850000,-67.377279,-67.372614,-67.354172
196.875000,-67.377282,-67.372617,-67.354174
196.900000,-67.377284,-67.372620,-67.354177
196.925000,-67.377287,-67.372622,-67.354180
196.950000,-67.377290,-67.372625,-67.354182
196.975000,-67.377292,-67.372628,-67.354185
197.000000,-67.377295,-67.372630,-67.354188
197.025000,-67.377298,-67.372633,-67.354191
197.050000,-67.377300,-67.372636,-67.354193
197.075000,-67.377303,-67.372638,-67.354196
197.100000,-67.377306,-67.372641,-67.354199
197.125000,-67.377309,-67.372644,-67.354201
197.150000,-67.377311,-67.372646,-67.354204
197.175000,-67.377314,-67.372649,-67.354207
197.200000,-67.377317,-67.372652,-67.354209
197.225000,-67.377319,-67.372655,-67.354212
197.250000,-67.377322,-67.372657,-67.354215
197.275000,-67.377325,-67.372660,-67.354217
197.300000,-67.377327,-67.372663,-67.354220
197.325000,-67.377330,-67.372665,-67.354223
197.350000,-67.377333,-67.372668,-67.354225
197.375000,-67.377335,-67.372671,-67.354228
197.400000,-67.377338,-67.372673,-67.354231
197.425000,-67.377341,-67.372676,-67.354233
197.450000,-67.377343,-67.372679,-67.354236
197.475000,-67.377346,-67.372681,-67.354239
197.500000,-67.377349,-67.372684,-67.354241
197.525000,-67.377351,-67.372687,-67.354244
197.550000,-67.377354,-67.372689,-67.354247
197.575000,-67.377357,-67.372692,-67.354249
197.600000,-67.377359,-67.372695,-67.354252
197.625000,-67.377362,-67.372697,-67.354255
197.650000,-67.377365,-67.372700,-67.354257
197.675000,-67.377367,-67.372703,-67.354260
197.700000,-67.377370,-67.372705,-67.354263
197.725000,-67.377373,-67.372708,-67.354265
197.750000,-67.377375,-67.372710,-67.354268
197.775000,-67.377378,-67.372713,-67.354271
197.800000,-67.377381,-67.372716,-67.354273
197.825000,-67.377383,-67.372718,-67.354276
197.850000,-67.377386,-67.372721,-67.354278
197.875000,-67.377389,-67.372724,-67.354281
197.900000,-67.377391,-67.372726,-67.354284
197.925000,-67.377394,-67.372729,-67.354286
197.950000,-67.377396,-67.372732,-67.354289
197.975000,-67.377399,-67.372734,-67.354292
198.000000,-67.377402,-67.372737,-67.354294
198.025000,-67.377404,-67.372740,-67.354297
198.050000,-67.377407,-67.372742,-67.354300
198.075000,-67.377410,-67.372745,-67.354302
198.100000,-67.377412,-67.372747,-67.354305
198.125000,-67.377415,-67.372750,-67.354307
198.150000,-67.377418,-67.372753,-67.354310
198.175000,-67.377420,-67.372755,-67.354313
198.200000,-67.377423,-67.372758,-67.354315
198.225000,-67.377425,-67.372761,-67.354318
198.250000,-67.377428,-67.372763,-67.354321
198.275000,-67.377431,-67.372766,-67.354323
198.300000,-67.377433,-67.372768,-67.354326
198.325000,-67.377436,-67.372771,-67.354328
198.350000,-67.377439,-67.372774,-67.354331
198.375000,-67.377441,-67.372776,-67.354334
198.400000,-67.377444,-67.372779,-67.354336
198.425000,-67.377446,-67.372782,-67.354339
198.450000,-67.377449,-67.372784,-67.354341
198.475000,-67.377452,-67.372787,-67.354344
198.500000,-67.377454,-67.372789,-67.354347
198.525000,-67.377457,-67.372792,-67.354349
198.550000,-67.377460,-67.372795,-67.354352
198.575000,-67.377462,-67.372797,-67.354355
198.600000,-67.377465,-67.372800,-67.354357
198.625000,-67.377467,-67.372802,-67.354360
198.650000,-67.377470,-67.372805,-67.354362
198.675000,-67.377473,-67.372808,-67.354365
198.700000,-67.377475,-67.372810,-67.354368
198.725000,-67.377478,-67.372813,-67.354370
198.750000,-67.377480,-67.372815,-67.354373
198.775000,-67.377483,-67.372818,-67.354375
198.800000,-67.377486,-67.372821,-67.354378
198.825000,-67.377488,-67.372823,-67.354381
198.850000,-67.377491,-67.372826,-67.354383
198.875000,-67.377493,-67.372828,-67.354386
198.900000,-67.377496,-67.372831,-67.354388
198.925000,-67.377499,-67.372834,-67.354391
198.950000,-67.377501,-67.372836,-67.354393
198.975000,-67.377504,-67.372839,-67.354396
199.000000,-67.377506,-67.372841,-67.354399
199.025000,-67.377509,-67.372844,-67.354401
199.050000,-67.377511,-67.372846,-67.354404
199.075000,-67.377514,-67.372849,-67.354406
199.100000,-67.377517,-67.372852,-67.354409
199.125000,-67.377519,-67.372854,-67.354412
199.150000,-67.377522,-67.372857,-67.354414
199.175000,-67.377524,-67.372859,-67.354417
199.200000,-67.377527,-67.372862,-67.354419
199.225000,-67.377530,-67.372865,-67.354422
199.250000,-67.377532,-67.372867,-67.354424
199.275000,-67.377535,-67.372870,-67.354427
199.300000,-67.377537,-67.372872,-67.354430
199.325000,-67.377540,-67.372875,-67.354432
199.350000,-67.377542,-67.372877,-67.354435
199.375000,-67.377545,-67.372880,-67.354437
199.400000,-67.377548,-67.372883,-67.354440
199.425000,-67.377550,-67.372885,-67.354442
199.450000,-67.377553,-67.372888,-67.354445
199.475000,-67.377555,-67.372890,-67.354447
199.500000,-67.377558,-67.372893,-67.354450
199.525000,-67.377560,-67.372895,-67.354453
199.550000,-67.377563,-67.372898,-67.354455
199.575000,-67.377566,-67.372900,-67.354458
199.600000,-67.377568,-67.372903,-67.354460
199.625000,-67.377571,-67.372906,-67.354463
199.650000,-67.377573,-67.372908,-67.354465
199.675000,-67.377576,-67.372911,-67.354468
199.700000,-67.377578,-67.372913,-67.354470
199.725000,-67.377581,-67.372916,-67.354473
199.750000,-67.377583,-67.372918,-67.354476
199.775000,-67.377586,-67.372921,-67.354478
199.800000,-67.377588,-67.372923,-67.354481
199.825000,-67.377591,-67.372926,-67.354483
199.850000,-67.377594,-67.372928,-67.354486
199.875000,-67.377596,-67.372931,-67.354488
199.900000,-67.377599,-67.372934,-67.354491
199.925000,-67.377601,-67.372936,-67.354493
199.950000,-67.377604,-67.372939,-67.354496
199.975000,-67.377606,-67.372941,-67.354498
200.000000,-67.377609,-67.372944,-67.354501
200.025000,-67.353527,-67.356202,-67.341537
200.050000,-67.336012,-67.340872,-67.327514
200.075000,-67.321497,-67.327359,-67.314326
200.100000,-67.308718,-67.315176,-67.302121
200.125000,-67.297099,-67.303965,-67.290770
200.150000,-67.286328,-67.293494,-67.280126
200.175000,-67.276212,-67.283610,-67.270067
200.200000,-67.266622,-67.274203,-67.260499
200.225000,-67.257468,-67.265195,-67.251347
200.250000,-67.248680,-67.256526,-67.242550
200.275000,-67.240208,-67.248150,-67.234063
200.300000,-67.232010,-67.240031,-67.225847
200.325000,-67.224054,-67.232139,-67.217873
200.350000,-67.216314,-67.224451,-67.210113
200.375000,-67.208768,-67.216946,-67.202548
200.400000,-67.201399,-67.209608,-67.195159
200.425000,-67.194190,-67.202423,-67.187932
200.450000,-67.187129,-67.195379,-67.180853
200.475000,-67.180205,-67.188466,-67.173912
200.500000,-67.173408,-67.181674,-67.167098
200.525000,-67.166729,-67.174996,-67.160404
200.550000,-67.160162,-67.168425,-67.153821
200.575000,-67.153698,-67.161954,-67.147342
200.600000,-67.147333,-67.155578,-67.140963
200.625000,-67.141060,-67.149293,-67.134678
200.650000,-67.134876,-67.143093,-67.128481
200.675000,-67.128776,-67.136974,-67.122368
200.700000,-67.122755,-67.130933,-67.116336
200.725000,-67.116810,-67.124966,-67.110381
200.750000,-67.110939,-67.119071,-67.104499
200.775000,-67.105137,-67.113244,-67.098687
200.800000,-67.099402,-67.107482,-67.092943
200.825000,-67.093731,-67.101784,-67.087263
200.850000,-67.088122,-67.096147,-67.081646
200.875000,-67.082573,-67.090568,-67.076089
200.900000,-67.077081,-67.085046,-67.070589
200.925000,-67.071645,-67.079579,-67.065146
200.950000,-67.066262,-67.074165,-67.059756
200.975000,-67.060931,-67.068803,-67.054419
201.000000,-67.055650,-67.063490,-67.049132
201.025000,-67.050418,-67.058226,-67.043894
201.050000,-67.045234,-67.053008,-67.038704
201.075000,-67.040095,-67.047837,-67.033560
201.100000,-67.035000,-67.042710,-67.028461
201.125000,-67.029949,-67.037626,-67.023405
201.150000,-67.024941,-67.032584,-67.018392
201.175000,-67.019973,-67.027583,-67.013420
201.200000,-67.015045,-67.022622,-67.008488
201.225000,-67.010156,-67.017700,-67.003595
201.250000,-67.005305,-67.012817,-66.998741
201.275000,-67.000492,-67.007970,-66.993924
201.300000,-66.995714,-67.003160,-66.989143
201.325000,-66.990972,-66.998385,-66.984398
201.350000,-66.986264,-66.993645,-66.979687
201.375000,-66.981591,-66.988940,-66.975010
201.400000,-66.976950,-66.984267,-66.970366
201.425000,-66.972341,-66.979627,-66.965754
201.450000,-66.967764,-66.975018,-66.961174
201.475000,-66.963218,-66.970441,-66.956625
201.500000,-66.958703,-66.965894,-66.952107
201.525000,-66.954217,-66.961378,-66.947618
201.550000,-66.949760,-66.956891,-66.943159
201.575000,-66.945332,-66.952432,-66.938728
201.600000,-66.940931,-66.948002,-66.934325
201.625000,-66.936559,-66.943600,-66.929949
201.650000,-66.932213,-66.939225,-66.925601
201.675000,-66.927894,-66.934877,-66.921279
201.700000,-66.923601,-66.930555,-66.916984
201.725000,-66.919333,-66.926259,-66.912714
201.750000,-66.915091,-66.921989,-66.908469
201.775000,-66.910873,-66.917744,-66.904249
201.800000,-66.906680,-66.913523,-66.900053
201.825000,-66.902511,-66.909326,-66.895882
201.850000,-66.898365,-66.905154,-66.891733
201.875000,-66.894243,-66.901004,-66.887609
201.900000,-66.890143,-66.896878,-66.883506
201.925000,-66.886065,-66.892775,-66.879427
201.950000,-66.882010,-66.888694,-66.875369
201.975000,-66.877977,-66.884635,-66.871333
202.000000,-66.873965,-66.880597,-66.867319
202.025000,-66.869974,-66.876582,-66.863326
202.050000,-66.866004,-66.872587,-66.859354
202.075000,-66.862054,-66.868613,-66.855402
202.100000,-66.858125,-66.864659,-66.851471
202.125000,-66.854216,-66.860726,-66.847559
202.150000,-66.850326,-66.856813,-66.843667
202.175000,-66.846456,-66.852919,-66.839795
202.200000,-66.842605,-66.849045,-66.835941
202.225000,-66.838773,-66.845190,-66.832107
202.250000,-66.834959,-66.841354,-66.828291
202.275000,-66.831164,-66.837536,-66.824494
202.300000,-66.827387,-66.833737,-66.820715
202.325000,-66.823628,-66.829956,-66.816953
202.350000,-66.819887,-66.826193,-66.813210
202.375000,-66.816163,-66.822448,-66.809484
202.400000,-66.812456,-66.818720,-66.805775
202.425000,-66.808767,-66.815010,-66.802083
202.450000,-66.805094,-66.811316,-66.798408
202.475000,-66.801438,-66.807640,-66.794750
202.500000,-66.797798,-66.803980,-66.791108
202.525000,-66.794175,-66.800336,-66.787482
202.550000,-66.790568,-66.796709,-66.783872
202.575000,-66.786976,-66.793098,-66.780278
202.600000,-66.783400,-66.789502,-66.776700
202.625000,-66.779840,-66.785923,-66.773138
202.650000,-66.776295,-66.782359,-66.769590
202.675000,-66.772766,-66.778810,-66.766058
202.700000,-66.769251,-66.775277,-66.762541
202.725000,-66.765751,-66.771758,-66.759039
202.750000,-66.762266,-66.768255,-66.755551
202.775000,-66.758795,-66.764766,-66.752078
202.800000,-66.755339,-66.761291,-66.748619
202.825000,-66.751897,-66.757831,-66.745174
202.850000,-66.748469,-66.754386,-66.741744
202.875000,-66.745055,-66.750954,-66.738327
202.900000,-66.741654,-66.747536,-66.734924
202.925000,-66.738268,-66.744132,-66.731535
202.950000,-66.734895,-66.740742,-66.728159
202.975000,-66.731535,-66.737365,-66.724796
203.000000,-66.728188,-66.734002,-66.721447
203.025000,-66.724855,-66.730652,-66.718111
203.050000,-66.721534,-66.727315,-66.714788
203.075000,-66.718227,-66.723991,-66.711477
203.100000,-66.714932,-66.720680,-66.708180
203.125000,-66.711650,-66.717382,-66.704894
203.150000,-66.708380,-66.714096,-66.701622
203.175000,-66.705122,-66.710823,-66.698361
203.200000,-66.701877,-66.707562,-66.695113
203.225000,-66.698644,-66.704313,-66.691877
203.250000,-66.695423,-66.701077,-66.688653
203.275000,-66.692214,-66.697853,-66.685441
203.300000,-66.689017,-66.694640,-66.682241
203.325000,-66.685831,-66.691440,-66.679052
203.350000,-66.682657,-66.688251,-66.675875
203.375000,-66.679495,-66.685074,-66.672710
203.400000,-66.676344,-66.681908,-66.669556
203.425000,-66.673204,-66.678754,-66.666413
203.450000,-66.670076,-66.675611,-66.663281
203.475000,-66.666959,-66.672480,-66.660161
203.500000,-66.663852,-66.669359,-66.657051
203.525000,-66.660757,-66.666250,-66.653953
203.550000,-66.657672,-66.663151,-66.650865
203.575000,-66.654599,-66.660064,-66.647788
203.600000,-66.651536,-66.656987,-66.644721
203.625000,-66.648483,-66.653920,-66.641665
203.650000,-66.645441,-66.650865,-66.638620
203.675000,-66.642410,-66.647820,-66.635585
203.700000,-66.639388,-66.644785,-66.632560
203.725000,-66.636378,-66.641761,-66.629546
203.750000,-66.633377,-66.638747,-66.626541
203.775000,-66.630386,-66.635743,-66.623547
203.800000,-66.627405,-66.632749,-66.620563
203.825000,-66.624435,-66.629766,-66.617589
203.850000,-66.621474,-66.626792,-66.614624
203.875000,-66.618523,-66.623828,-66.611669
203.900000,-66.615582,-66.620874,-66.608724
203.925000,-66.612650,-66.617930,-66.605789
203.950000,-66.609728,-66.614995,-66.602863
203.975000,-66.606815,-66.612070,-66.599947
204.000000,-66.603912,-66.609155,-66.597040
204.025000,-66.601019,-66.606249,-66.594142
204.050000,-66.598134,-66.603352,-66.591254
204.075000,-66.595259,-66.600465,-66.588375
204.100000,-66.592393,-66.597587,-66.585505
204.125000,-66.589536,-66.594718,-66.582644
204.150000,-66.586689,-66.591858,-66.579793
204.175000,-66.583850,-66.589008,-66.576950
204.200000,-66.581020,-66.586166,-66.574116
204.225000,-66.578199,-66.583333,-66.571291
204.250000,-66.575387,-66.580510,-66.568475
204.275000,-66.572584,-66.577695,-66.565667
204.300000,-66.569789,-66.574889,-66.562869
204.325000,-66.567003,-66.572091,-66.560078
204.350000,-66.564226,-66.569302,-66.557297
204.375000,-66.561457,-66.566522,-66.554524
204.400000,-66.558696,-66.563750,-66.551759
204.425000,-66.555945,-66.560987,-66.549003
204.450000,-66.553201,-66.558233,-66.546255
204.475000,-66.550466,-66.555486,-66.543516
204.500000,-66.547739,-66.552748,-66.540784
204.525000,-66.545020,-66.550019,-66.538061
204.550000,-66.542310,-66.547297,-66.535346
204.575000,-66.539607,-66.544584,-66.532640
204.600000,-66.536913,-66.541879,-66.529941
204.625000,-66.534227,-66.539182,-66.527250
204.650000,-66.531549,-66.536493,-66.524567
204.675000,-66.528878,-66.533812,-66.521892
204.700000,-66.526216,-66.531139,-66.519225
204.725000,-66.523561,-66.528474,-66.516566
204.750000,-66.520915,-66.525816,-66.513915
204.775000,-66.518276,-66.523167,-66.511271
204.800000,-66.515644,-66.520525,-66.508635
204.825000,-66.513021,-66.517891,-66.506007
204.850000,-66.510405,-66.515265,-66.503386
204.875000,-66.507796,-66.512646,-66.500773
204.900000,-66.505196,-66.510035,-66.498168
204.925000,-66.502602,-66.507431,-66.495569
204.950000,-66.500016,-66.504835,-66.492979
204.975000,-66.497438,-66.502247,-66.490396
205.000000,-66.494867,-66.499666,-66.487820
205.025000,-66.492303,-66.497092,-66.485251
205.050000,-66.489747,-66.494526,-66.482690
205.075000,-66.487198,-66.491967,-66.480136
205.100000,-66.484656,-66.489415,-66.477589
205.125000,-66.482122,-66.486871,-66.475049
205.150000,-66.479594,-66.484333,-66.472517
205.175000,-66.477074,-66.481803,-66.469992
205.200000,-66.474560,-66.479280,-66.467473
205.225000,-66.472054,-66.476764,-66.464962
205.250000,-66.469555,-66.474255,-66.462458
205.275000,-66.467063,-66.471754,-66.459960
205.300000,-66.464578,-66.469259,-66.457470
205.325000,-66.462100,-66.466771,-66.454987
205.350000,-66.459628,-66.464290,-66.452510
205.375000,-66.457164,-66.461816,-66.450040
205.400000,-66.454706,-66.459349,-66.447577
205.425000,-66.452255,-66.456889,-66.445121
205.450000,-66.449811,-66.454435,-66.442672
205.475000,-66.447373,-66.451988,-66.440229
205.500000,-66.444943,-66.449548,-66.437793
205.525000,-66.442519,-66.447115,-66.435364
205.550000,-66.440101,-66.444688,-66.432941
205.575000,-66.437690,-66.442268,-66.430525
205.600000,-66.435286,-66.439855,-66.428115
205.625000,-66.432889,-66.437448,-66.425712
205.650000,-66.430497,-66.435048,-66.423315
205.675000,-66.428113,-66.432654,-66.420925
205.700000,-66.425735,-66.430267,-66.418541
205.725000,-66.423363,-66.427886,-66.416164
205.750000,-66.420998,-66.425512,-66.413793
205.775000,-66.418639,-66.423144,-66.411429
205.800000,-66.416286,-66.420782,-66.409071
205.825000,-66.413940,-66.418427,-66.406719
205.850000,-66.411600,-66.416078,-66.404373
205.875000,-66.409266,-66.413735,-66.402034
205.900000,-66.406939,-66.411399,-66.399701
205.925000,-66.404617,-66.409069,-66.397374
205.950000,-66.402302,-66.406745,-66.395053
205.975000,-66.399993,-66.404428,-66.392738
206.000000,-66.397691,-66.402116,-66.390430
206.025000,-66.395394,-66.399811,-66.388128
206.050000,-66.393104,-66.397512,-66.385831
206.075000,-66.390819,-66.395219,-66.383541
206.100000,-66.388541,-66.392932,-66.381257
206.125000,-66.386269,-66.390651,-66.378979
206.150000,-66.384002,-66.388376,-66.376707
206.175000,-66.381742,-66.386107,-66.374440
206.200000,-66.379488,-66.383844,-66.372180
206.225000,-66.377239,-66.381587,-66.369926
206.250000,-66.374997,-66.379336,-66.367677
206.275000,-66.372760,-66.377091,-66.365435
206.300000,-66.370529,-66.374852,-66.363198
206.325000,-66.368304,-66.372619,-66.360967
206.350000,-66.366085,-66.370391,-66.358742
206.375000,-66.363872,-66.368169,-66.356523
206.400000,-66.361664,-66.365954,-66.354309
206.425000,-66.359462,-66.363743,-66.352101
206.450000,-66.357266,-66.361539,-66.349899
206.475000,-66.355076,-66.359341,-66.347703
206.500000,-66.352892,-66.357148,-66.345512
206.525000,-66.350713,-66.354961,-66.343327
206.550000,-66.348539,-66.352779,-66.341148
206.575000,-66.346372,-66.350603,-66.338974
206.600000,-66.344210,-66.348433,-66.336806
206.625000,-66.342053,-66.346269,-66.334643
206.650000,-66.339903,-66.344110,-66.332486
206.675000,-66.337757,-66.341956,-66.330335
206.700000,-66.335618,-66.339809,-66.328189
206.725000,-66.333483,-66.337666,-66.326048
206.750000,-66.331355,-66.335530,-66.323913
206.775000,-66.329232,-66.333398,-66.321784
206.800000,-66.327114,-66.331273,-66.319660
206.825000,-66.325002,-66.329153,-66.317541
206.850000,-66.322895,-66.327038,-66.315428
206.875000,-66.320793,-66.324928,-66.313320
206.900000,-66.318697,-66.322824,-66.311218
206.925000,-66.316607,-66.320726,-66.309121
206.950000,-66.314521,-66.318633,-66.307029
206.975000,-66.312441,-66.316545,-66.304943
207.000000,-66.310367,-66.314462,-66.302862
207.025000,-66.308297,-66.312385,-66.300786
207.050000,-66.306233,-66.310313,-66.298716
207.075000,-66.304175,-66.308247,-66.296650
207.100000,-66.302121,-66.306186,-66.294590
207.125000,-66.300073,-66.304130,-66.292536
207.150000,-66.298030,-66.302079,-66.290486
207.175000,-66.295992,-66.300033,-66.288442
207.200000,-66.293959,-66.297993,-66.286403
207.225000,-66.291932,-66.295958,-66.284369
207.250000,-66.289910,-66.293928,-66.282340
207.275000,-66.287893,-66.291903,-66.280316
207.300000,-66.285881,-66.289884,-66.278298
207.325000,-66.283874,-66.287869,-66.276284
207.350000,-66.281872,-66.285860,-66.274276
207.375000,-66.279875,-66.283856,-66.272272
207.400000,-66.277884,-66.281856,-66.270274
207.425000,-66.275897,-66.279862,-66.268281
207.450000,-66.273916,-66.277873,-66.266293
207.475000,-66.271939,-66.275889,-66.264310
207.500000,-66.269968,-66.273910,-66.262331
207.525000,-66.268001,-66.271936,-66.260358
207.550000,-66.266040,-66.269967,-66.258390
207.575000,-66.264083,-66.268003,-66.256427
207.600000,-66.262131,-66.266044,-66.254468
207.625000,-66.260185,-66.264090,-66.252515
207.650000,-66.258243,-66.262141,-66.250566
207.675000,-66.256306,-66.260197,-66.248623
207.700000,-66.254374,-66.258258,-66.246684
207.725000,-66.252447,-66.256323,-66.244750
207.750000,-66.250525,-66.254394,-66.242821
207.775000,-66.248608,-66.252469,-66.240897
