time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
105.150000,-67.349213,-67.344585,-67.326152
105.175000,-67.349230,-67.344601,-67.326169
105.200000,-67.349246,-67.344618,-67.326185
105.225000,-67.349263,-67.344634,-67.326202
105.250000,-67.349279,-67.344651,-67.326218
105.275000,-67.349296,-67.344667,-67.326234
105.300000,-67.349312,-67.344684,-67.326251
105.325000,-67.349328,-67.344700,-67.326267
105.350000,-67.349345,-67.344716,-67.326284
105.375000,-67.349361,-67.344733,-67.326300
105.400000,-67.349378,-67.344749,-67.326316
105.425000,-67.349394,-67.344766,-67.326333
105.450000,-67.349410,-67.344782,-67.326349
105.475000,-67.349427,-67.344798,-67.326366
105.500000,-67.349443,-67.344815,-67.326382
105.525000,-67.349460,-67.344831,-67.326398
105.550000,-67.349476,-67.344847,-67.326415
105.575000,-67.349492,-67.344864,-67.326431
105.600000,-67.349509,-67.344880,-67.326447
105.625000,-67.349525,-67.344896,-67.326464
105.650000,-67.349541,-67.344913,-67.326480
105.675000,-67.349558,-67.344929,-67.326496
105.700000,-67.349574,-67.344945,-67.326513
105.725000,-67.349590,-67.344962,-67.326529
105.750000,-67.349607,-67.344978,-67.326545
105.775000,-67.349623,-67.344994,-67.326561
105.800000,-67.349639,-67.345010,-67.326578
105.825000,-67.349655,-67.345027,-67.326594
105.850000,-67.349672,-67.345043,-67.326610
105.875000,-67.349688,-67.345059,-67.326626
105.900000,-67.349704,-67.345075,-67.326643
105.925000,-67.349720,-67.345092,-67.326659
105.950000,-67.349737,-67.345108,-67.326675
105.975000,-67.349753,-67.345124,-67.326691
106.000000,-67.349769,-67.345140,-67.326708
106.025000,-67.349785,-67.345156,-67.326724
106.050000,-67.349802,-67.345173,-67.326740
106.075000,-67.349818,-67.345189,-67.326756
106.100000,-67.349834,-67.345205,-67.326772
106.125000,-67.349850,-67.345221,-67.326788
106.150000,-67.349866,-67.345237,-67.326805
106.175000,-67.349883,-67.345253,-67.326821
106.200000,-67.349899,-67.345270,-67.326837
106.225000,-67.349915,-67.345286,-67.326853
106.250000,-67.349931,-67.345302,-67.326869
106.275000,-67.349947,-67.345318,-67.326885
106.300000,-67.349963,-67.345334,-67.326901
106.325000,-67.349979,-67.345350,-67.326917
106.350000,-67.349995,-67.345366,-67.326934
106.375000,-67.350012,-67.345382,-67.326950
106.400000,-67.350028,-67.345398,-67.326966
106.425000,-67.350044,-67.345414,-67.326982
106.450000,-67.350060,-67.345431,-67.326998
106.475000,-67.350076,-67.345447,-67.327014
106.500000,-67.350092,-67.345463,-67.327030
106.525000,-67.350108,-67.345479,-67.327046
106.550000,-67.350124,-67.345495,-67.327062
106.575000,-67.350140,-67.345511,-67.327078
106.600000,-67.350156,-67.345527,-67.327094
106.625000,-67.350172,-67.345543,-67.327110
106.650000,-67.350188,-67.345559,-67.327126
106.675000,-67.350204,-67.345575,-67.327142
106.700000,-67.350220,-67.345591,-67.327158
106.725000,-67.350236,-67.345607,-67.327174
106.750000,-67.350252,-67.345623,-67.327190
106.775000,-67.350268,-67.345639,-67.327206
106.800000,-67.350284,-67.345655,-67.327222
106.825000,-67.350300,-67.345671,-67.327238
106.850000,-67.350316,-67.345687,-67.327254
106.875000,-67.350332,-67.345702,-67.327270
106.900000,-67.350348,-67.345718,-67.327286
106.925000,-67.350364,-67.345734,-67.327302
106.950000,-67.350380,-67.345750,-67.327318
106.975000,-67.350396,-67.345766,-67.327334
107.000000,-67.350412,-67.345782,-67.327349
107.025000,-67.350428,-67.345798,-67.327365
107.050000,-67.350444,-67.345814,-67.327381
107.075000,-67.350460,-67.345830,-67.327397
107.100000,-67.350475,-67.345846,-67.327413
107.125000,-67.350491,-67.345861,-67.327429
107.150000,-67.350507,-67.345877,-67.327445
107.175000,-67.350523,-67.345893,-67.327460
107.200000,-67.350539,-67.345909,-67.327476
107.225000,-67.350555,-67.345925,-67.327492
107.250000,-67.350571,-67.345941,-67.327508
107.275000,-67.350586,-67.345956,-67.327524
107.300000,-67.350602,-67.345972,-67.327540
107.325000,-67.350618,-67.345988,-67.327555
107.350000,-67.350634,-67.346004,-67.327571
107.375000,-67.350650,-67.346020,-67.327587
107.400000,-67.350665,-67.346035,-67.327603
107.425000,-67.350681,-67.346051,-67.327619
107.450000,-67.350697,-67.346067,-67.327634
107.475000,-67.350713,-67.346083,-67.327650
107.500000,-67.350729,-67.346098,-67.327666
107.525000,-67.350744,-67.346114,-67.327682
107.550000,-67.350760,-67.346130,-67.327697
107.575000,-67.350776,-67.346146,-67.327713
107.600000,-67.350792,-67.346161,-67.327729
107.625000,-67.350807,-67.346177,-67.327744
107.650000,-67.350823,-67.346193,-67.327760
107.675000,-67.350839,-67.346208,-67.327776
107.700000,-67.350854,-67.346224,-67.327791
107.725000,-67.350870,-67.346240,-67.327807
107.750000,-67.350886,-67.346255,-67.327823
107.775000,-67.350902,-67.346271,-67.327839
107.800000,-67.350917,-67.346287,-67.327854
107.825000,-67.350933,-67.346302,-67.327870
107.850000,-67.350949,-67.346318,-67.327885
107.875000,-67.350964,-67.346334,-67.327901
107.900000,-67.350980,-67.346349,-67.327917
107.925000,-67.350995,-67.346365,-67.327932
107.950000,-67.351011,-67.346380,-67.327948
107.975000,-67.351027,-67.346396,-67.327964
108.000000,-67.351042,-67.346412,-67.327979
108.025000,-67.351058,-67.346427,-67.327995
108.050000,-67.351074,-67.346443,-67.328010
108.075000,-67.351089,-67.346458,-67.328026
108.100000,-67.351105,-67.346474,-67.328041
108.125000,-67.351120,-67.346490,-67.328057
108.150000,-67.351136,-67.346505,-67.328073
108.175000,-67.351151,-67.346521,-67.328088
108.200000,-67.351167,-67.346536,-67.328104
108.225000,-67.351183,-67.346552,-67.328119
108.250000,-67.351198,-67.346567,-67.328135
108.275000,-67.351214,-67.346583,-67.328150
108.300000,-67.351229,-67.346598,-67.328166
108.325000,-67.351245,-67.346614,-67.328181
108.350000,-67.351260,-67.346629,-67.328197
108.375000,-67.351276,-67.346645,-67.328212
108.400000,-67.351291,-67.346660,-67.328228
108.425000,-67.351307,-67.346676,-67.328243
108.450000,-67.351322,-67.346691,-67.328259
108.475000,-67.351338,-67.346707,-67.328274
108.500000,-67.351353,-67.346722,-67.328290
108.525000,-67.351369,-67.346737,-67.328305
108.550000,-67.351384,-67.346753,-67.328320
108.575000,-67.351399,-67.346768,-67.328336
108.600000,-67.351415,-67.346784,-67.328351
108.625000,-67.351430,-67.346799,-67.328367
108.650000,-67.351446,-67.346815,-67.328382
108.675000,-67.351461,-67.346830,-67.328397
108.700000,-67.351477,-67.346845,-67.328413
108.725000,-67.351492,-67.346861,-67.328428
108.750000,-67.351507,-67.346876,-67.328444
108.775000,-67.351523,-67.346891,-67.328459
108.800000,-67.351538,-67.346907,-67.328474
108.825000,-67.351553,-67.346922,-67.328490
108.850000,-67.351569,-67.346937,-67.328505
108.875000,-67.351584,-67.346953,-67.328520
108.900000,-67.351600,-67.346968,-67.328536
108.925000,-67.351615,-67.346983,-67.328551
108.950000,-67.351630,-67.346999,-67.328566
108.975000,-67.351646,-67.347014,-67.328582
109.000000,-67.351661,-67.347029,-67.328597
109.025000,-67.351676,-67.347045,-67.328612
109.050000,-67.351691,-67.347060,-67.328627
109.075000,-67.351707,-67.347075,-67.328643
109.100000,-67.351722,-67.347090,-67.328658
109.125000,-67.351737,-67.347106,-67.328673
109.150000,-67.351753,-67.347121,-67.328689
109.175000,-67.351768,-67.347136,-67.328704
109.200000,-67.351783,-67.347151,-67.328719
109.225000,-67.351798,-67.347167,-67.328734
109.250000,-67.351814,-67.347182,-67.328750
109.275000,-67.351829,-67.347197,-67.328765
109.300000,-67.351844,-67.347212,-67.328780
109.325000,-67.351859,-67.347228,-67.328795
109.350000,-67.351875,-67.347243,-67.328810
109.375000,-67.351890,-67.347258,-67.328826
109.400000,-67.351905,-67.347273,-67.328841
109.425000,-67.351920,-67.347288,-67.328856
109.450000,-67.351935,-67.347303,-67.328871
109.475000,-67.351951,-67.347319,-67.328886
109.500000,-67.351966,-67.347334,-67.328901
109.525000,-67.351981,-67.347349,-67.328917
109.550000,-67.351996,-67.347364,-67.328932
109.575000,-67.352011,-67.347379,-67.328947
109.600000,-67.352026,-67.347394,-67.328962
109.625000,-67.352041,-67.347409,-67.328977
109.650000,-67.352057,-67.347425,-67.328992
109.675000,-67.352072,-67.347440,-67.329007
109.700000,-67.352087,-67.347455,-67.329022
109.725000,-67.352102,-67.347470,-67.329037
109.750000,-67.352117,-67.347485,-67.329053
109.775000,-67.352132,-67.347500,-67.329068
109.800000,-67.352147,-67.347515,-67.329083
109.825000,-67.352162,-67.347530,-67.329098
109.850000,-67.352177,-67.347545,-67.329113
109.875000,-67.352192,-67.347560,-67.329128
109.900000,-67.352207,-67.347575,-67.329143
109.925000,-67.352223,-67.347590,-67.329158
109.950000,-67.352238,-67.347605,-67.329173
109.975000,-67.352253,-67.347620,-67.329188
110.000000,-67.352268,-67.347635,-67.329203
110.025000,-67.352283,-67.347650,-67.329218
110.050000,-67.352298,-67.347665,-67.329233
110.075000,-67.352313,-67.347680,-67.329248
110.100000,-67.352328,-67.347695,-67.329263
110.125000,-67.352343,-67.347710,-67.329278
110.150000,-67.352358,-67.347725,-67.329293
110.175000,-67.352373,-67.347740,-67.329308
110.200000,-67.352388,-67.347755,-67.329323
110.225000,-67.352403,-67.347770,-67.329338
110.250000,-67.352418,-67.347785,-67.329353
110.275000,-67.352432,-67.347800,-67.329368
110.300000,-67.352447,-67.347815,-67.329382
110.325000,-67.352462,-67.347830,-67.329397
110.350000,-67.352477,-67.347845,-67.329412
110.375000,-67.352492,-67.347860,-67.329427
110.400000,-67.352507,-67.347874,-67.329442
110.425000,-67.352522,-67.347889,-67.329457
110.450000,-67.352537,-67.347904,-67.329472
110.475000,-67.352552,-67.347919,-67.329487
110.500000,-67.352567,-67.347934,-67.329502
110.525000,-67.352582,-67.347949,-67.329516
110.550000,-67.352596,-67.347964,-67.329531
110.575000,-67.352611,-67.347979,-67.329546
110.600000,-67.352626,-67.347993,-67.329561
110.625000,-67.352641,-67.348008,-67.329576
110.650000,-67.352656,-67.348023,-67.329591
110.675000,-67.352671,-67.348038,-67.329605
110.700000,-67.352686,-67.348053,-67.329620
110.725000,-67.352700,-67.348067,-67.329635
110.750000,-67.352715,-67.348082,-67.329650
110.775000,-67.352730,-67.348097,-67.329665
110.800000,-67.352745,-67.348112,-67.329679
110.825000,-67.352760,-67.348127,-67.329694
110.850000,-67.352774,-67.348141,-67.329709
110.875000,-67.352789,-67.348156,-67.329724
110.900000,-67.352804,-67.348171,-67.329738
110.925000,-67.352819,-67.348186,-67.329753
110.950000,-67.352833,-67.348200,-67.329768
110.975000,-67.352848,-67.348215,-67.329783
111.000000,-67.352863,-67.348230,-67.329797
111.025000,-67.352878,-67.348244,-67.329812
111.050000,-67.352892,-67.348259,-67.329827
111.075000,-67.352907,-67.348274,-67.329842
111.100000,-67.352922,-67.348289,-67.329856
111.125000,-67.352936,-67.348303,-67.329871
111.150000,-67.352951,-67.348318,-67.329886
111.175000,-67.352966,-67.348333,-67.329900
111.200000,-67.352981,-67.348347,-67.329915
111.225000,-67.352995,-67.348362,-67.329930
111.250000,-67.353010,-67.348377,-67.329944
111.275000,-67.353025,-67.348391,-67.329959
111.300000,-67.353039,-67.348406,-67.329974
111.325000,-67.353054,-67.348421,-67.329988
111.350000,-67.353069,-67.348435,-67.330003
111.375000,-67.353083,-67.348450,-67.330017
111.400000,-67.353098,-67.348464,-67.330032
111.425000,-67.353112,-67.348479,-67.330047
111.450000,-67.353127,-67.348494,-67.330061
111.475000,-67.353142,-67.348508,-67.330076
111.500000,-67.353156,-67.348523,-67.330090
111.525000,-67.353171,-67.348537,-67.330105
111.550000,-67.353185,-67.348552,-67.330119
111.575000,-67.353200,-67.348566,-67.330134
111.600000,-67.353215,-67.348581,-67.330149
111.625000,-67.353229,-67.348596,-67.330163
111.650000,-67.353244,-67.348610,-67.330178
111.675000,-67.353258,-67.348625,-67.330192
111.700000,-67.353273,-67.348639,-67.330207
111.725000,-67.353287,-67.348654,-67.330221
111.750000,-67.353302,-67.348668,-67.330236
111.775000,-67.353316,-67.348683,-67.330250
111.800000,-67.353331,-67.348697,-67.330265
111.825000,-67.353345,-67.348712,-67.330279
111.850000,-67.353360,-67.348726,-67.330294
111.875000,-67.353374,-67.348741,-67.330308
111.900000,-67.353389,-67.348755,-67.330323
111.925000,-67.353403,-67.348770,-67.330337
111.950000,-67.353418,-67.348784,-67.330352
111.975000,-67.353432,-67.348798,-67.330366
112.000000,-67.353447,-67.348813,-67.330380
112.025000,-67.353461,-67.348827,-67.330395
112.050000,-67.353476,-67.348842,-67.330409
112.075000,-67.353490,-67.348856,-67.330424
112.100000,-67.353504,-67.348871,-67.330438
112.125000,-67.353519,-67.348885,-67.330453
112.150000,-67.353533,-67.348899,-67.330467
112.175000,-67.353548,-67.348914,-67.330481
112.200000,-67.353562,-67.348928,-67.330496
112.225000,-67.353577,-67.348943,-67.330510
112.250000,-67.353591,-67.348957,-67.330525
112.275000,-67.353605,-67.348971,-67.330539
112.300000,-67.353620,-67.348986,-67.330553
112.325000,-67.353634,-67.349000,-67.330568
112.350000,-67.353648,-67.349014,-67.330582
112.375000,-67.353663,-67.349029,-67.330596
112.400000,-67.353677,-67.349043,-67.330611
112.425000,-67.353691,-67.349057,-67.330625
112.450000,-67.353706,-67.349072,-67.330639
112.475000,-67.353720,-67.349086,-67.330654
112.500000,-67.353734,-67.349100,-67.330668
112.525000,-67.353749,-67.349114,-67.330682
112.550000,-67.353763,-67.349129,-67.330696
112.575000,-67.353777,-67.349143,-67.330711
112.600000,-67.353792,-67.349157,-67.330725
112.625000,-67.353806,-67.349172,-67.330739
112.650000,-67.353820,-67.349186,-67.330754
112.675000,-67.353835,-67.349200,-67.330768
112.700000,-67.353849,-67.349214,-67.330782
112.725000,-67.353863,-67.349229,-67.330796
112.750000,-67.353877,-67.349243,-67.330810
112.775000,-67.353892,-67.349257,-67.330825
112.800000,-67.353906,-67.349271,-67.330839
112.825000,-67.353920,-67.349285,-67.330853
112.850000,-67.353934,-67.349300,-67.330867
112.875000,-67.353948,-67.349314,-67.330882
112.900000,-67.353963,-67.349328,-67.330896
112.925000,-67.353977,-67.349342,-67.330910
112.950000,-67.353991,-67.349356,-67.330924
112.975000,-67.354005,-67.349371,-67.330938
113.000000,-67.354019,-67.349385,-67.330952
113.025000,-67.354034,-67.349399,-67.330967
113.050000,-67.354048,-67.349413,-67.330981
113.075000,-67.354062,-67.349427,-67.330995
113.100000,-67.354076,-67.349441,-67.331009
113.125000,-67.354090,-67.349456,-67.331023
113.150000,-67.354104,-67.349470,-67.331037
113.175000,-67.354119,-67.349484,-67.331051
113.200000,-67.354133,-67.349498,-67.331065
113.225000,-67.354147,-67.349512,-67.331080
113.250000,-67.354161,-67.349526,-67.331094
113.275000,-67.354175,-67.349540,-67.331108
113.300000,-67.354189,-67.349554,-67.331122
113.325000,-67.354203,-67.349568,-67.331136
113.350000,-67.354217,-67.349582,-67.331150
113.375000,-67.354231,-67.349596,-67.331164
113.400000,-67.354245,-67.349610,-67.331178
113.425000,-67.354259,-67.349625,-67.331192
113.450000,-67.354274,-67.349639,-67.331206
113.475000,-67.354288,-67.349653,-67.331220
113.500000,-67.354302,-67.349667,-67.331234
113.525000,-67.354316,-67.349681,-67.331248
113.550000,-67.354330,-67.349695,-67.331262
113.575000,-67.354344,-67.349709,-67.331276
113.600000,-67.354358,-67.349723,-67.331290
113.625000,-67.354372,-67.349737,-67.331304
113.650000,-67.354386,-67.349751,-67.331318
113.675000,-67.354400,-67.349765,-67.331332
113.700000,-67.354414,-67.349779,-67.331346
113.725000,-67.354428,-67.349793,-67.331360
113.750000,-67.354442,-67.349807,-67.331374
113.775000,-67.354456,-67.349820,-67.331388
113.800000,-67.354470,-67.349834,-67.331402
113.825000,-67.354484,-67.349848,-67.331416
113.850000,-67.354498,-67.349862,-67.331430
113.875000,-67.354512,-67.349876,-67.331444
113.900000,-67.354525,-67.349890,-67.331458
113.925000,-67.354539,-67.349904,-67.331472
113.950000,-67.354553,-67.349918,-67.331486
113.975000,-67.354567,-67.349932,-67.331499
114.000000,-67.354581,-67.349946,-67.331513
114.025000,-67.354595,-67.349960,-67.331527
114.050000,-67.354609,-67.349974,-67.331541
114.075000,-67.354623,-67.349987,-67.331555
114.100000,-67.354637,-67.350001,-67.331569
114.125000,-67.354651,-67.350015,-67.331583
114.150000,-67.354664,-67.350029,-67.331597
114.175000,-67.354678,-67.350043,-67.331610
114.200000,-67.354692,-67.350057,-67.331624
114.225000,-67.354706,-67.350070,-67.331638
114.250000,-67.354720,-67.350084,-67.331652
114.275000,-67.354734,-67.350098,-67.331666
114.300000,-67.354748,-67.350112,-67.331680
114.325000,-67.354761,-67.350126,-67.331693
114.350000,-67.354775,-67.350140,-67.331707
114.375000,-67.354789,-67.350153,-67.331721
114.400000,-67.354803,-67.350167,-67.331735
114.425000,-67.354817,-67.350181,-67.331749
114.450000,-67.354830,-67.350195,-67.331762
114.475000,-67.354844,-67.350208,-67.331776
114.500000,-67.354858,-67.350222,-67.331790
114.525000,-67.354872,-67.350236,-67.331804
114.550000,-67.354885,-67.350250,-67.331817
114.575000,-67.354899,-67.350263,-67.331831
114.600000,-67.354913,-67.350277,-67.331845
114.625000,-67.354927,-67.350291,-67.331858
114.650000,-67.354940,-67.350305,-67.331872
114.675000,-67.354954,-67.350318,-67.331886
114.700000,-67.354968,-67.350332,-67.331900
114.725000,-67.354982,-67.350346,-67.331913
114.750000,-67.354995,-67.350359,-67.331927
114.775000,-67.355009,-67.350373,-67.331941
114.800000,-67.355023,-67.350387,-67.331954
114.825000,-67.355036,-67.350400,-67.331968
114.850000,-67.355050,-67.350414,-67.331982
114.875000,-67.355064,-67.350428,-67.331995
114.900000,-67.355077,-67.350441,-67.332009
114.925000,-67.355091,-67.350455,-67.332023
114.950000,-67.355105,-67.350469,-67.332036
114.975000,-67.355118,-67.350482,-67.332050
115.000000,-67.355132,-67.350496,-67.332064
115.025000,-67.355146,-67.350510,-67.332077
115.050000,-67.355159,-67.350523,-67.332091
115.075000,-67.355173,-67.350537,-67.332104
115.100000,-67.355187,-67.350550,-67.332118
115.125000,-67.355200,-67.350564,-67.332132
115.150000,-67.355214,-67.350578,-67.332145
115.175000,-67.355227,-67.350591,-67.332159
115.200000,-67.355241,-67.350605,-67.332172
115.225000,-67.355255,-67.350618,-67.332186
115.250000,-67.355268,-67.350632,-67.332199
115.275000,-67.355282,-67.350645,-67.332213
115.300000,-67.355295,-67.350659,-67.332227
115.325000,-67.355309,-67.350672,-67.332240
115.350000,-67.355322,-67.350686,-67.332254
115.375000,-67.355336,-67.350700,-67.332267
115.400000,-67.355349,-67.350713,-67.332281
115.425000,-67.355363,-67.350727,-67.332294
115.450000,-67.355377,-67.350740,-67.332308
115.475000,-67.355390,-67.350754,-67.332321
115.500000,-67.355404,-67.350767,-67.332335
115.525000,-67.355417,-67.350781,-67.332348
115.550000,-67.355431,-67.350794,-67.332362
115.575000,-67.355444,-67.350808,-67.332375
115.600000,-67.355458,-67.350821,-67.332389
115.625000,-67.355471,-67.350834,-67.332402
115.650000,-67.355484,-67.350848,-67.332415
115.675000,-67.355498,-67.350861,-67.332429
115.700000,-67.355511,-67.350875,-67.332442
115.725000,-67.355525,-67.350888,-67.332456
115.750000,-67.355538,-67.350902,-67.332469
115.775000,-67.355552,-67.350915,-67.332483
115.800000,-67.355565,-67.350928,-67.332496
115.825000,-67.355579,-67.350942,-67.332509
115.850000,-67.355592,-67.350955,-67.332523
115.875000,-67.355605,-67.350969,-67.332536
115.900000,-67.355619,-67.350982,-67.332550
115.925000,-67.355632,-67.350995,-67.332563
115.950000,-67.355646,-67.351009,-67.332576
115.975000,-67.355659,-67.351022,-67.332590
116.000000,-67.355672,-67.351036,-67.332603
116.025000,-67.355686,-67.351049,-67.332616
116.050000,-67.355699,-67.351062,-67.332630
116.075000,-67.355712,-67.351076,-67.332643
116.100000,-67.355726,-67.351089,-67.332657
116.125000,-67.355739,-67.351102,-67.332670
116.150000,-67.355753,-67.351116,-67.332683
116.175000,-67.355766,-67.351129,-67.332696
116.200000,-67.355779,-67.351142,-67.332710
116.225000,-67.355793,-67.351156,-67.332723
116.250000,-67.355806,-67.351169,-67.332736
116.275000,-67.355819,-67.351182,-67.332750
116.300000,-67.355832,-67.351195,-67.332763
116.325000,-67.355846,-67.351209,-67.332776
116.350000,-67.355859,-67.351222,-67.332790
116.375000,-67.355872,-67.351235,-67.332803
116.400000,-67.355886,-67.351249,-67.332816
116.425000,-67.355899,-67.351262,-67.332829
116.450000,-67.355912,-67.351275,-67.332843
116.475000,-67.355925,-67.351288,-67.332856
116.500000,-67.355939,-67.351301,-67.332869
116.525000,-67.355952,-67.351315,-67.332882
116.550000,-67.355965,-67.351328,-67.332895
116.575000,-67.355978,-67.351341,-67.332909
116.600000,-67.355992,-67.351354,-67.332922
116.625000,-67.356005,-67.351368,-67.332935
116.650000,-67.356018,-67.351381,-67.332948
116.675000,-67.356031,-67.351394,-67.332961
116.700000,-67.356044,-67.351407,-67.332975
116.725000,-67.356058,-67.351420,-67.332988
116.750000,-67.356071,-67.351433,-67.333001
116.775000,-67.356084,-67.351447,-67.333014
116.800000,-67.356097,-67.351460,-67.333027
116.825000,-67.356110,-67.351473,-67.333040
116.850000,-67.356123,-67.351486,-67.333054
116.875000,-67.356137,-67.351499,-67.333067
116.900000,-67.356150,-67.351512,-67.333080
116.925000,-67.356163,-67.351525,-67.333093
116.950000,-67.356176,-67.351539,-67.333106
116.975000,-67.356189,-67.351552,-67.333119
117.000000,-67.356202,-67.351565,-67.333132
117.025000,-67.356215,-67.351578,-67.333145
117.050000,-67.356229,-67.351591,-67.333158
117.075000,-67.356242,-67.351604,-67.333172
117.100000,-67.356255,-67.351617,-67.333185
117.125000,-67.356268,-67.351630,-67.333198
117.150000,-67.356281,-67.351643,-67.333211
117.175000,-67.356294,-67.351656,-67.333224
117.200000,-67.356307,-67.351669,-67.333237
117.225000,-67.356320,-67.351682,-67.333250
117.250000,-67.356333,-67.351696,-67.333263
117.275000,-67.356346,-67.351709,-67.333276
117.300000,-67.356359,-67.351722,-67.333289
117.325000,-67.356372,-67.351735,-67.333302
117.350000,-67.356385,-67.351748,-67.333315
117.375000,-67.356398,-67.351761,-67.333328
117.400000,-67.356411,-67.351774,-67.333341
117.425000,-67.356424,-67.351787,-67.333354
117.450000,-67.356437,-67.351800,-67.333367
117.475000,-67.356450,-67.351813,-67.333380
117.500000,-67.356463,-67.351826,-67.333393
117.525000,-67.356476,-67.351839,-67.333406
117.550000,-67.356489,-67.351852,-67.333419
117.575000,-67.356502,-67.351864,-67.333432
117.600000,-67.356515,-67.351877,-67.333445
117.625000,-67.356528,-67.351890,-67.333458
117.650000,-67.356541,-67.351903,-67.333471
117.675000,-67.356554,-67.351916,-67.333484
117.700000,-67.356567,-67.351929,-67.333497
117.725000,-67.356580,-67.351942,-67.333510
117.750000,-67.356593,-67.351955,-67.333522
117.775000,-67.356606,-67.351968,-67.333535
117.800000,-67.356619,-67.351981,-67.333548
117.825000,-67.356632,-67.351994,-67.333561
117.850000,-67.356645,-67.352007,-67.333574
117.875000,-67.356658,-67.352019,-67.333587
117.900000,-67.356670,-67.352032,-67.333600
117.925000,-67.356683,-67.352045,-67.333613
117.950000,-67.356696,-67.352058,-67.333626
117.975000,-67.356709,-67.352071,-67.333638
118.000000,-67.356722,-67.352084,-67.333651
118.025000,-67.356735,-67.352097,-67.333664
118.050000,-67.356748,-67.352110,-67.333677
118.075000,-67.356761,-67.352122,-67.333690
118.100000,-67.356773,-67.352135,-67.333703
118.125000,-67.356786,-67.352148,-67.333715
118.150000,-67.356799,-67.352161,-67.333728
118.175000,-67.356812,-67.352174,-67.333741
118.200000,-67.356825,-67.352186,-67.333754
118.225000,-67.356838,-67.352199,-67.333767
118.250000,-67.356850,-67.352212,-67.333779
118.275000,-67.356863,-67.352225,-67.333792
118.300000,-67.356876,-67.352238,-67.333805
118.325000,-67.356889,-67.352250,-67.333818
118.350000,-67.356902,-67.352263,-67.333831
118.375000,-67.356914,-67.352276,-67.333843
118.400000,-67.356927,-67.352289,-67.333856
118.425000,-67.356940,-67.352301,-67.333869
118.450000,-67.356953,-67.352314,-67.333882
118.475000,-67.356965,-67.352327,-67.333894
118.500000,-67.356978,-67.352340,-67.333907
118.525000,-67.356991,-67.352352,-67.333920
118.550000,-67.357004,-67.352365,-67.333932
118.575000,-67.357016,-67.352378,-67.333945
118.600000,-67.357029,-67.352390,-67.333958
118.625000,-67.357042,-67.352403,-67.333970
118.650000,-67.357054,-67.352416,-67.333983
118.675000,-67.357067,-67.352428,-67.333996
118.700000,-67.357080,-67.352441,-67.334009
118.725000,-67.357092,-67.352454,-67.334021
118.750000,-67.357105,-67.352466,-67.334034
118.775000,-67.357118,-67.352479,-67.334047
118.800000,-67.357131,-67.352492,-67.334059
118.825000,-67.357143,-67.352504,-67.334072
118.850000,-67.357156,-67.352517,-67.334084
118.875000,-67.357168,-67.352530,-67.334097
118.900000,-67.357181,-67.352542,-67.334110
118.925000,-67.357194,-67.352555,-67.334122
118.950000,-67.357206,-67.352568,-67.334135
118.975000,-67.357219,-67.352580,-67.334148
119.000000,-67.357232,-67.352593,-67.334160
119.025000,-67.357244,-67.352605,-67.334173
119.050000,-67.357257,-67.352618,-67.334185
119.075000,-67.357269,-67.352631,-67.334198
119.100000,-67.357282,-67.352643,-67.334211
119.125000,-67.357295,-67.352656,-67.334223
119.150000,-67.357307,-67.352668,-67.334236
119.175000,-67.357320,-67.352681,-67.334248
119.200000,-67.357332,-67.352693,-67.334261
119.225000,-67.357345,-67.352706,-67.334273
119.250000,-67.357358,-67.352719,-67.334286
119.275000,-67.357370,-67.352731,-67.334298
119.300000,-67.357383,-67.352744,-67.334311
119.325000,-67.357395,-67.352756,-67.334323
119.350000,-67.357408,-67.352769,-67.334336
119.375000,-67.357420,-67.352781,-67.334348
119.400000,-67.357433,-67.352794,-67.334361
119.425000,-67.357445,-67.352806,-67.334373
119.450000,-67.357458,-67.352819,-67.334386
119.475000,-67.357470,-67.352831,-67.334398
119.500000,-67.357483,-67.352844,-67.334411
119.525000,-67.357495,-67.352856,-67.334423
119.550000,-67.357508,-67.352869,-67.334436
119.575000,-67.357520,-67.352881,-67.334448
119.600000,-67.357533,-67.352893,-67.334461
119.625000,-67.357545,-67.352906,-67.334473
119.650000,-67.357558,-67.352918,-67.334486
119.675000,-67.357570,-67.352931,-67.334498
119.700000,-67.357583,-67.352943,-67.334511
119.725000,-67.357595,-67.352956,-67.334523
119.750000,-67.357607,-67.352968,-67.334535
119.775000,-67.357620,-67.352980,-67.334548
119.800000,-67.357632,-67.352993,-67.334560
119.825000,-67.357645,-67.353005,-67.334573
119.850000,-67.357657,-67.353018,-67.334585
119.875000,-67.357670,-67.353030,-67.334597
119.900000,-67.357682,-67.353042,-67.334610
119.925000,-67.357694,-67.353055,-67.334622
119.950000,-67.357707,-67.353067,-67.334635
119.975000,-67.357719,-67.353080,-67.334647
120.000000,-67.357731,-67.353092,-67.334659
120.025000,-67.357744,-67.353104,-67.334672
120.050000,-67.357756,-67.353117,-67.334684
120.075000,-67.357769,-67.353129,-67.334696
120.100000,-67.357781,-67.353141,-67.334709
120.125000,-67.357793,-67.353154,-67.334721
120.150000,-67.357806,-67.353166,-67.334733
120.175000,-67.357818,-67.353178,-67.334746
120.200000,-67.357830,-67.353191,-67.334758
120.225000,-67.357843,-67.353203,-67.334770
120.250000,-67.357855,-67.353215,-67.334782
120.275000,-67.357867,-67.353227,-67.334795
