time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
186.200000,-66.038222,-66.036953,-66.038639
186.225000,-66.038223,-66.036953,-66.038640
186.250000,-66.038224,-66.036954,-66.038641
186.275000,-66.038225,-66.036955,-66.038642
186.300000,-66.038226,-66.036956,-66.038643
186.325000,-66.038227,-66.036957,-66.038644
186.350000,-66.038228,-66.036958,-66.038645
186.375000,-66.038229,-66.036959,-66.038646
186.400000,-66.038230,-66.036960,-66.038647
186.425000,-66.038230,-66.036960,-66.038647
186.450000,-66.038231,-66.036961,-66.038648
186.475000,-66.038232,-66.036962,-66.038649
186.500000,-66.038233,-66.036963,-66.038650
186.525000,-66.038234,-66.036964,-66.038651
186.550000,-66.038235,-66.036965,-66.038652
186.575000,-66.038236,-66.036966,-66.038653
186.600000,-66.038237,-66.036967,-66.038654
186.625000,-66.038237,-66.036968,-66.038654
186.650000,-66.038238,-66.036968,-66.038655
186.675000,-66.038239,-66.036969,-66.038656
186.700000,-66.038240,-66.036970,-66.038657
186.725000,-66.038241,-66.036971,-66.038658
186.750000,-66.038242,-66.036972,-66.038659
186.775000,-66.038243,-66.036973,-66.038660
186.800000,-66.038244,-66.036974,-66.038661
186.825000,-66.038244,-66.036974,-66.038661
186.850000,-66.038245,-66.036975,-66.038662
186.875000,-66.038246,-66.036976,-66.038663
186.900000,-66.038247,-66.036977,-66.038664
186.925000,-66.038248,-66.036978,-66.038665
186.950000,-66.038249,-66.036979,-66.038666
186.975000,-66.038250,-66.036980,-66.038667
187.000000,-66.038250,-66.036981,-66.038667
187.025000,-66.038251,-66.036981,-66.038668
187.050000,-66.038252,-66.036982,-66.038669
187.075000,-66.038253,-66.036983,-66.038670
187.100000,-66.038254,-66.036984,-66.038671
187.125000,-66.038255,-66.036985,-66.038672
187.150000,-66.038256,-66.036986,-66.038673
187.175000,-66.038256,-66.036987,-66.038673
187.200000,-66.038257,-66.036987,-66.038674
187.225000,-66.038258,-66.036988,-66.038675
187.250000,-66.038259,-66.036989,-66.038676
187.275000,-66.038260,-66.036990,-66.038677
187.300000,-66.038261,-66.036991,-66.038678
187.325000,-66.038262,-66.036992,-66.038679
187.350000,-66.038262,-66.036993,-66.038679
187.375000,-66.038263,-66.036993,-66.038680
187.400000,-66.038264,-66.036994,-66.038681
187.425000,-66.038265,-66.036995,-66.038682
187.450000,-66.038266,-66.036996,-66.038683
187.475000,-66.038267,-66.036997,-66.038684
187.500000,-66.038268,-66.036998,-66.038685
187.525000,-66.038268,-66.036998,-66.038685
187.550000,-66.038269,-66.036999,-66.038686
187.575000,-66.038270,-66.037000,-66.038687
187.600000,-66.038271,-66.037001,-66.038688
187.625000,-66.038272,-66.037002,-66.038689
187.650000,-66.038273,-66.037003,-66.038690
187.675000,-66.038273,-66.037004,-66.038690
187.700000,-66.038274,-66.037004,-66.038691
187.725000,-66.038275,-66.037005,-66.038692
187.750000,-66.038276,-66.037006,-66.038693
187.775000,-66.038277,-66.037007,-66.038694
187.800000,-66.038278,-66.037008,-66.038695
187.825000,-66.038279,-66.037009,-66.038695
187.850000,-66.038279,-66.037009,-66.038696
187.875000,-66.038280,-66.037010,-66.038697
187.900000,-66.038281,-66.037011,-66.038698
187.925000,-66.038282,-66.037012,-66.038699
187.950000,-66.038283,-66.037013,-66.038700
187.975000,-66.038284,-66.037014,-66.038700
188.000000,-66.038284,-66.037014,-66.038701
188.025000,-66.038285,-66.037015,-66.038702
188.050000,-66.038286,-66.037016,-66.038703
188.075000,-66.038287,-66.037017,-66.038704
188.100000,-66.038288,-66.037018,-66.038705
188.125000,-66.038289,-66.037019,-66.038705
188.150000,-66.038289,-66.037019,-66.038706
188.175000,-66.038290,-66.037020,-66.038707
188.200000,-66.038291,-66.037021,-66.038708
188.225000,-66.038292,-66.037022,-66.038709
188.250000,-66.038293,-66.037023,-66.038710
188.275000,-66.038293,-66.037024,-66.038710
188.300000,-66.038294,-66.037024,-66.038711
188.325000,-66.038295,-66.037025,-66.038712
188.350000,-66.038296,-66.037026,-66.038713
188.375000,-66.038297,-66.037027,-66.038714
188.400000,-66.038298,-66.037028,-66.038715
188.425000,-66.038298,-66.037028,-66.038715
188.450000,-66.038299,-66.037029,-66.038716
188.475000,-66.038300,-66.037030,-66.038717
188.500000,-66.038301,-66.037031,-66.038718
188.525000,-66.038302,-66.037032,-66.038719
188.550000,-66.038302,-66.037033,-66.038719
188.575000,-66.038303,-66.037033,-66.038720
188.600000,-66.038304,-66.037034,-66.038721
188.625000,-66.038305,-66.037035,-66.038722
188.650000,-66.038306,-66.037036,-66.038723
188.675000,-66.038307,-66.037037,-66.038724
188.700000,-66.038307,-66.037037,-66.038724
188.725000,-66.038308,-66.037038,-66.038725
188.750000,-66.038309,-66.037039,-66.038726
188.775000,-66.038310,-66.037040,-66.038727
188.800000,-66.038311,-66.037041,-66.038728
188.825000,-66.038311,-66.037041,-66.038728
188.850000,-66.038312,-66.037042,-66.038729
188.875000,-66.038313,-66.037043,-66.038730
188.900000,-66.038314,-66.037044,-66.038731
188.925000,-66.038315,-66.037045,-66.038732
188.950000,-66.038315,-66.037046,-66.038732
188.975000,-66.038316,-66.037046,-66.038733
189.000000,-66.038317,-66.037047,-66.038734
189.025000,-66.038318,-66.037048,-66.038735
189.050000,-66.038319,-66.037049,-66.038736
189.075000,-66.038319,-66.037050,-66.038736
189.100000,-66.038320,-66.037050,-66.038737
189.125000,-66.038321,-66.037051,-66.038738
189.150000,-66.038322,-66.037052,-66.038739
189.175000,-66.038323,-66.037053,-66.038740
189.200000,-66.038323,-66.037054,-66.038740
189.225000,-66.038324,-66.037054,-66.038741
189.250000,-66.038325,-66.037055,-66.038742
189.275000,-66.038326,-66.037056,-66.038743
189.300000,-66.038327,-66.037057,-66.038744
189.325000,-66.038327,-66.037058,-66.038744
189.350000,-66.038328,-66.037058,-66.038745
189.375000,-66.038329,-66.037059,-66.038746
189.400000,-66.038330,-66.037060,-66.038747
189.425000,-66.038331,-66.037061,-66.038748
189.450000,-66.038331,-66.037061,-66.038748
189.475000,-66.038332,-66.037062,-66.038749
189.500000,-66.038333,-66.037063,-66.038750
189.525000,-66.038334,-66.037064,-66.038751
189.550000,-66.038335,-66.037065,-66.038752
189.575000,-66.038335,-66.037065,-66.038752
189.600000,-66.038336,-66.037066,-66.038753
189.625000,-66.038337,-66.037067,-66.038754
189.650000,-66.038338,-66.037068,-66.038755
189.675000,-66.038338,-66.037069,-66.038755
189.700000,-66.038339,-66.037069,-66.038756
189.725000,-66.038340,-66.037070,-66.038757
189.750000,-66.038341,-66.037071,-66.038758
189.775000,-66.038342,-66.037072,-66.038759
189.800000,-66.038342,-66.037072,-66.038759
189.825000,-66.038343,-66.037073,-66.038760
189.850000,-66.038344,-66.037074,-66.038761
189.875000,-66.038345,-66.037075,-66.038762
189.900000,-66.038346,-66.037076,-66.038762
189.925000,-66.038346,-66.037076,-66.038763
189.950000,-66.038347,-66.037077,-66.038764
189.975000,-66.038348,-66.037078,-66.038765
190.000000,-66.038349,-66.037079,-66.038766
190.025000,-66.038349,-66.037079,-66.038766
190.050000,-66.038350,-66.037080,-66.038767
190.075000,-66.038351,-66.037081,-66.038768
190.100000,-66.038352,-66.037082,-66.038769
190.125000,-66.038352,-66.037083,-66.038769
190.150000,-66.038353,-66.037083,-66.038770
190.175000,-66.038354,-66.037084,-66.038771
190.200000,-66.038355,-66.037085,-66.038772
190.225000,-66.038356,-66.037086,-66.038773
190.250000,-66.038356,-66.037086,-66.038773
190.275000,-66.038357,-66.037087,-66.038774
190.300000,-66.038358,-66.037088,-66.038775
190.325000,-66.038359,-66.037089,-66.038776
190.350000,-66.038359,-66.037090,-66.038776
190.375000,-66.038360,-66.037090,-66.038777
190.400000,-66.038361,-66.037091,-66.038778
190.425000,-66.038362,-66.037092,-66.038779
190.450000,-66.038362,-66.037093,-66.038779
190.475000,-66.038363,-66.037093,-66.038780
190.500000,-66.038364,-66.037094,-66.038781
190.525000,-66.038365,-66.037095,-66.038782
190.550000,-66.038366,-66.037096,-66.038782
190.575000,-66.038366,-66.037096,-66.038783
190.600000,-66.038367,-66.037097,-66.038784
190.625000,-66.038368,-66.037098,-66.038785
190.650000,-66.038369,-66.037099,-66.038786
190.675000,-66.038369,-66.037099,-66.038786
190.700000,-66.038370,-66.037100,-66.038787
190.725000,-66.038371,-66.037101,-66.038788
190.750000,-66.038372,-66.037102,-66.038789
190.775000,-66.038372,-66.037102,-66.038789
190.800000,-66.038373,-66.037103,-66.038790
190.825000,-66.038374,-66.037104,-66.038791
190.850000,-66.038375,-66.037105,-66.038792
190.875000,-66.038375,-66.037105,-66.038792
190.900000,-66.038376,-66.037106,-66.038793
190.925000,-66.038377,-66.037107,-66.038794
190.950000,-66.038378,-66.037108,-66.038795
190.975000,-66.038378,-66.037108,-66.038795
191.000000,-66.038379,-66.037109,-66.038796
191.025000,-66.038380,-66.037110,-66.038797
191.050000,-66.038381,-66.037111,-66.038798
191.075000,-66.038381,-66.037111,-66.038798
191.100000,-66.038382,-66.037112,-66.038799
191.125000,-66.038383,-66.037113,-66.038800
191.150000,-66.038384,-66.037114,-66.038801
191.175000,-66.038384,-66.037114,-66.038801
191.200000,-66.038385,-66.037115,-66.038802
191.225000,-66.038386,-66.037116,-66.038803
191.250000,-66.038387,-66.037117,-66.038804
191.275000,-66.038387,-66.037117,-66.038804
191.300000,-66.038388,-66.037118,-66.038805
191.325000,-66.038389,-66.037119,-66.038806
191.350000,-66.038390,-66.037120,-66.038806
191.375000,-66.038390,-66.037120,-66.038807
191.400000,-66.038391,-66.037121,-66.038808
191.425000,-66.038392,-66.037122,-66.038809
191.450000,-66.038392,-66.037123,-66.038809
191.475000,-66.038393,-66.037123,-66.038810
191.500000,-66.038394,-66.037124,-66.038811
191.525000,-66.038395,-66.037125,-66.038812
191.550000,-66.038395,-66.037126,-66.038812
191.575000,-66.038396,-66.037126,-66.038813
191.600000,-66.038397,-66.037127,-66.038814
191.625000,-66.038398,-66.037128,-66.038815
191.650000,-66.038398,-66.037128,-66.038815
191.675000,-66.038399,-66.037129,-66.038816
191.700000,-66.038400,-66.037130,-66.038817
191.725000,-66.038401,-66.037131,-66.038817
191.750000,-66.038401,-66.037131,-66.038818
191.775000,-66.038402,-66.037132,-66.038819
191.800000,-66.038403,-66.037133,-66.038820
191.825000,-66.038403,-66.037134,-66.038820
191.850000,-66.038404,-66.037134,-66.038821
191.875000,-66.038405,-66.037135,-66.038822
191.900000,-66.038406,-66.037136,-66.038823
191.925000,-66.038406,-66.037136,-66.038823
191.950000,-66.038407,-66.037137,-66.038824
191.975000,-66.038408,-66.037138,-66.038825
192.000000,-66.038409,-66.037139,-66.038825
192.025000,-66.038409,-66.037139,-66.038826
192.050000,-66.038410,-66.037140,-66.038827
192.075000,-66.038411,-66.037141,-66.038828
192.100000,-66.038411,-66.037142,-66.038828
192.125000,-66.038412,-66.037142,-66.038829
192.150000,-66.038413,-66.037143,-66.038830
192.175000,-66.038414,-66.037144,-66.038831
192.200000,-66.038414,-66.037144,-66.038831
192.225000,-66.038415,-66.037145,-66.038832
192.250000,-66.038416,-66.037146,-66.038833
192.275000,-66.038416,-66.037147,-66.038833
192.300000,-66.038417,-66.037147,-66.038834
192.325000,-66.038418,-66.037148,-66.038835
192.350000,-66.038419,-66.037149,-66.038836
192.375000,-66.038419,-66.037149,-66.038836
192.400000,-66.038420,-66.037150,-66.038837
192.425000,-66.038421,-66.037151,-66.038838
192.450000,-66.038421,-66.037152,-66.038838
192.475000,-66.038422,-66.037152,-66.038839
192.500000,-66.038423,-66.037153,-66.038840
192.525000,-66.038424,-66.037154,-66.038841
192.550000,-66.038424,-66.037154,-66.038841
192.575000,-66.038425,-66.037155,-66.038842
192.600000,-66.038426,-66.037156,-66.038843
192.625000,-66.038426,-66.037156,-66.038843
192.650000,-66.038427,-66.037157,-66.038844
192.675000,-66.038428,-66.037158,-66.038845
192.700000,-66.038428,-66.037159,-66.038845
192.725000,-66.038429,-66.037159,-66.038846
192.750000,-66.038430,-66.037160,-66.038847
192.775000,-66.038431,-66.037161,-66.038848
192.800000,-66.038431,-66.037161,-66.038848
192.825000,-66.038432,-66.037162,-66.038849
192.850000,-66.038433,-66.037163,-66.038850
192.875000,-66.038433,-66.037164,-66.038850
192.900000,-66.038434,-66.037164,-66.038851
192.925000,-66.038435,-66.037165,-66.038852
192.950000,-66.038436,-66.037166,-66.038852
192.975000,-66.038436,-66.037166,-66.038853
193.000000,-66.038437,-66.037167,-66.038854
193.025000,-66.038438,-66.037168,-66.038855
193.050000,-66.038438,-66.037168,-66.038855
193.075000,-66.038439,-66.037169,-66.038856
193.100000,-66.038440,-66.037170,-66.038857
193.125000,-66.038440,-66.037170,-66.038857
193.150000,-66.038441,-66.037171,-66.038858
193.175000,-66.038442,-66.037172,-66.038859
193.200000,-66.038442,-66.037173,-66.038859
193.225000,-66.038443,-66.037173,-66.038860
193.250000,-66.038444,-66.037174,-66.038861
193.275000,-66.038445,-66.037175,-66.038862
193.300000,-66.038445,-66.037175,-66.038862
193.325000,-66.038446,-66.037176,-66.038863
193.350000,-66.038447,-66.037177,-66.038864
193.375000,-66.038447,-66.037177,-66.038864
193.400000,-66.038448,-66.037178,-66.038865
193.425000,-66.038449,-66.037179,-66.038866
193.450000,-66.038449,-66.037179,-66.038866
193.475000,-66.038450,-66.037180,-66.038867
193.500000,-66.038451,-66.037181,-66.038868
193.525000,-66.038451,-66.037182,-66.038868
193.550000,-66.038452,-66.037182,-66.038869
193.575000,-66.038453,-66.037183,-66.038870
193.600000,-66.038453,-66.037184,-66.038870
193.625000,-66.038454,-66.037184,-66.038871
193.650000,-66.038455,-66.037185,-66.038872
193.675000,-66.038456,-66.037186,-66.038872
193.700000,-66.038456,-66.037186,-66.038873
193.725000,-66.038457,-66.037187,-66.038874
193.750000,-66.038458,-66.037188,-66.038875
193.775000,-66.038458,-66.037188,-66.038875
193.800000,-66.038459,-66.037189,-66.038876
193.825000,-66.038460,-66.037190,-66.038877
193.850000,-66.038460,-66.037190,-66.038877
193.875000,-66.038461,-66.037191,-66.038878
193.900000,-66.038462,-66.037192,-66.038879
193.925000,-66.038462,-66.037192,-66.038879
193.950000,-66.038463,-66.037193,-66.038880
193.975000,-66.038464,-66.037194,-66.038881
194.000000,-66.038464,-66.037194,-66.038881
194.025000,-66.038465,-66.037195,-66.038882
194.050000,-66.038466,-66.037196,-66.038883
194.075000,-66.038466,-66.037196,-66.038883
194.100000,-66.038467,-66.037197,-66.038884
194.125000,-66.038468,-66.037198,-66.038885
194.150000,-66.038468,-66.037198,-66.038885
194.175000,-66.038469,-66.037199,-66.038886
194.200000,-66.038470,-66.037200,-66.038887
194.225000,-66.038470,-66.037200,-66.038887
194.250000,-66.038471,-66.037201,-66.038888
194.275000,-66.038472,-66.037202,-66.038889
194.300000,-66.038472,-66.037202,-66.038889
194.325000,-66.038473,-66.037203,-66.038890
194.350000,-66.038474,-66.037204,-66.038891
194.375000,-66.038474,-66.037204,-66.038891
194.400000,-66.038475,-66.037205,-66.038892
194.425000,-66.038476,-66.037206,-66.038893
194.450000,-66.038476,-66.037206,-66.038893
194.475000,-66.038477,-66.037207,-66.038894
194.500000,-66.038478,-66.037208,-66.038895
194.525000,-66.038478,-66.037208,-66.038895
194.550000,-66.038479,-66.037209,-66.038896
194.575000,-66.038480,-66.037210,-66.038897
194.600000,-66.038480,-66.037210,-66.038897
194.625000,-66.038481,-66.037211,-66.038898
194.650000,-66.038482,-66.037212,-66.038899
194.675000,-66.038482,-66.037212,-66.038899
194.700000,-66.038483,-66.037213,-66.038900
194.725000,-66.038484,-66.037214,-66.038901
194.750000,-66.038484,-66.037214,-66.038901
194.775000,-66.038485,-66.037215,-66.038902
194.800000,-66.038486,-66.037216,-66.038903
194.825000,-66.038486,-66.037216,-66.038903
194.850000,-66.038487,-66.037217,-66.038904
194.875000,-66.038488,-66.037218,-66.038904
194.900000,-66.038488,-66.037218,-66.038905
194.925000,-66.038489,-66.037219,-66.038906
194.950000,-66.038489,-66.037220,-66.038906
194.975000,-66.038490,-66.037220,-66.038907
195.000000,-66.038491,-66.037221,-66.038908
195.025000,-66.038491,-66.037222,-66.038908
195.050000,-66.038492,-66.037222,-66.038909
195.075000,-66.038493,-66.037223,-66.038910
195.100000,-66.038493,-66.037223,-66.038910
195.125000,-66.038494,-66.037224,-66.038911
195.150000,-66.038495,-66.037225,-66.038912
195.175000,-66.038495,-66.037225,-66.038912
195.200000,-66.038496,-66.037226,-66.038913
195.225000,-66.038497,-66.037227,-66.038914
195.250000,-66.038497,-66.037227,-66.038914
195.275000,-66.038498,-66.037228,-66.038915
195.300000,-66.038499,-66.037229,-66.038916
195.325000,-66.038499,-66.037229,-66.038916
195.350000,-66.038500,-66.037230,-66.038917
195.375000,-66.038500,-66.037231,-66.038917
195.400000,-66.038501,-66.037231,-66.038918
195.425000,-66.038502,-66.037232,-66.038919
195.450000,-66.038502,-66.037233,-66.038919
195.475000,-66.038503,-66.037233,-66.038920
195.500000,-66.038504,-66.037234,-66.038921
195.525000,-66.038504,-66.037234,-66.038921
195.550000,-66.038505,-66.037235,-66.038922
195.575000,-66.038506,-66.037236,-66.038923
195.600000,-66.038506,-66.037236,-66.038923
195.625000,-66.038507,-66.037237,-66.038924
195.650000,-66.038507,-66.037238,-66.038924
195.675000,-66.038508,-66.037238,-66.038925
195.700000,-66.038509,-66.037239,-66.038926
195.725000,-66.038509,-66.037240,-66.038926
195.750000,-66.038510,-66.037240,-66.038927
195.775000,-66.038511,-66.037241,-66.038928
195.800000,-66.038511,-66.037241,-66.038928
195.825000,-66.038512,-66.037242,-66.038929
195.850000,-66.038513,-66.037243,-66.038930
195.875000,-66.038513,-66.037243,-66.038930
195.900000,-66.038514,-66.037244,-66.038931
195.925000,-66.038514,-66.037245,-66.038931
195.950000,-66.038515,-66.037245,-66.038932
195.975000,-66.038516,-66.037246,-66.038933
196.000000,-66.038516,-66.037246,-66.038933
196.025000,-66.038517,-66.037247,-66.038934
196.050000,-66.038518,-66.037248,-66.038935
196.075000,-66.038518,-66.037248,-66.038935
196.100000,-66.038519,-66.037249,-66.038936
196.125000,-66.038519,-66.037250,-66.038936
196.150000,-66.038520,-66.037250,-66.038937
196.175000,-66.038521,-66.037251,-66.038938
196.200000,-66.038521,-66.037251,-66.038938
196.225000,-66.038522,-66.037252,-66.038939
196.250000,-66.038523,-66.037253,-66.038940
196.275000,-66.038523,-66.037253,-66.038940
196.300000,-66.038524,-66.037254,-66.038941
196.325000,-66.038524,-66.037255,-66.038941
196.350000,-66.038525,-66.037255,-66.038942
196.375000,-66.038526,-66.037256,-66.038943
196.400000,-66.038526,-66.037256,-66.038943
196.425000,-66.038527,-66.037257,-66.038944
196.450000,-66.038528,-66.037258,-66.038945
196.475000,-66.038528,-66.037258,-66.038945
196.500000,-66.038529,-66.037259,-66.038946
196.525000,-66.038529,-66.037260,-66.038946
196.550000,-66.038530,-66.037260,-66.038947
196.575000,-66.038531,-66.037261,-66.038948
196.600000,-66.038531,-66.037261,-66.038948
196.625000,-66.038532,-66.037262,-66.038949
196.650000,-66.038532,-66.037263,-66.038949
196.675000,-66.038533,-66.037263,-66.038950
196.700000,-66.038534,-66.037264,-66.038951
196.725000,-66.038534,-66.037264,-66.038951
196.750000,-66.038535,-66.037265,-66.038952
196.775000,-66.038535,-66.037266,-66.038952
196.800000,-66.038536,-66.037266,-66.038953
196.825000,-66.038537,-66.037267,-66.038954
196.850000,-66.038537,-66.037267,-66.038954
196.875000,-66.038538,-66.037268,-66.038955
196.900000,-66.038539,-66.037269,-66.038956
196.925000,-66.038539,-66.037269,-66.038956
196.950000,-66.038540,-66.037270,-66.038957
196.975000,-66.038540,-66.037271,-66.038957
197.000000,-66.038541,-66.037271,-66.038958
197.025000,-66.038542,-66.037272,-66.038959
197.050000,-66.038542,-66.037272,-66.038959
197.075000,-66.038543,-66.037273,-66.038960
197.100000,-66.038543,-66.037274,-66.038960
197.125000,-66.038544,-66.037274,-66.038961
197.150000,-66.038545,-66.037275,-66.038962
197.175000,-66.038545,-66.037275,-66.038962
197.200000,-66.038546,-66.037276,-66.038963
197.225000,-66.038546,-66.037277,-66.038963
197.250000,-66.038547,-66.037277,-66.038964
197.275000,-66.038548,-66.037278,-66.038965
197.300000,-66.038548,-66.037278,-66.038965
197.325000,-66.038549,-66.037279,-66.038966
197.350000,-66.038549,-66.037280,-66.038966
197.375000,-66.038550,-66.037280,-66.038967
197.400000,-66.038551,-66.037281,-66.038968
197.425000,-66.038551,-66.037281,-66.038968
197.450000,-66.038552,-66.037282,-66.038969
197.475000,-66.038552,-66.037283,-66.038969
197.500000,-66.038553,-66.037283,-66.038970
197.525000,-66.038554,-66.037284,-66.038971
197.550000,-66.038554,-66.037284,-66.038971
197.575000,-66.038555,-66.037285,-66.038972
197.600000,-66.038555,-66.037286,-66.038972
197.625000,-66.038556,-66.037286,-66.038973
197.650000,-66.038557,-66.037287,-66.038974
197.675000,-66.038557,-66.037287,-66.038974
197.700000,-66.038558,-66.037288,-66.038975
197.725000,-66.038558,-66.037288,-66.038975
197.750000,-66.038559,-66.037289,-66.038976
197.775000,-66.038559,-66.037290,-66.038976
197.800000,-66.038560,-66.037290,-66.038977
197.825000,-66.038561,-66.037291,-66.038978
197.850000,-66.038561,-66.037291,-66.038978
197.875000,-66.038562,-66.037292,-66.038979
197.900000,-66.038562,-66.037293,-66.038979
197.925000,-66.038563,-66.037293,-66.038980
197.950000,-66.038564,-66.037294,-66.038981
197.975000,-66.038564,-66.037294,-66.038981
198.000000,-66.038565,-66.037295,-66.038982
198.025000,-66.038565,-66.037296,-66.038982
198.050000,-66.038566,-66.037296,-66.038983
198.075000,-66.038567,-66.037297,-66.038984
198.100000,-66.038567,-66.037297,-66.038984
198.125000,-66.038568,-66.037298,-66.038985
198.150000,-66.038568,-66.037298,-66.038985
198.175000,-66.038569,-66.037299,-66.038986
198.200000,-66.038569,-66.037300,-66.038986
198.225000,-66.038570,-66.037300,-66.038987
198.250000,-66.038571,-66.037301,-66.038988
198.275000,-66.038571,-66.037301,-66.038988
198.300000,-66.038572,-66.037302,-66.038989
198.325000,-66.038572,-66.037302,-66.038989
198.350000,-66.038573,-66.037303,-66.038990
198.375000,-66.038573,-66.037304,-66.038990
198.400000,-66.038574,-66.037304,-66.038991
198.425000,-66.038575,-66.037305,-66.038992
198.450000,-66.038575,-66.037305,-66.038992
198.475000,-66.038576,-66.037306,-66.038993
198.500000,-66.038576,-66.037307,-66.038993
198.525000,-66.038577,-66.037307,-66.038994
198.550000,-66.038578,-66.037308,-66.038995
198.575000,-66.038578,-66.037308,-66.038995
198.600000,-66.038579,-66.037309,-66.038996
198.625000,-66.038579,-66.037309,-66.038996
198.650000,-66.038580,-66.037310,-66.038997
198.675000,-66.038580,-66.037311,-66.038997
198.700000,-66.038581,-66.037311,-66.038998
198.725000,-66.038582,-66.037312,-66.038999
198.750000,-66.038582,-66.037312,-66.038999
198.775000,-66.038583,-66.037313,-66.039000
198.800000,-66.038583,-66.037313,-66.039000
198.825000,-66.038584,-66.037314,-66.039001
198.850000,-66.038584,-66.037315,-66.039001
198.875000,-66.038585,-66.037315,-66.039002
198.900000,-66.038585,-66.037316,-66.039002
198.925000,-66.038586,-66.037316,-66.039003
198.950000,-66.038587,-66.037317,-66.039004
198.975000,-66.038587,-66.037317,-66.039004
199.000000,-66.038588,-66.037318,-66.039005
199.025000,-66.038588,-66.037318,-66.039005
199.050000,-66.038589,-66.037319,-66.039006
199.075000,-66.038589,-66.037320,-66.039006
199.100000,-66.038590,-66.037320,-66.039007
199.125000,-66.038591,-66.037321,-66.039008
199.150000,-66.038591,-66.037321,-66.039008
199.175000,-66.038592,-66.037322,-66.039009
199.200000,-66.038592,-66.037322,-66.039009
199.225000,-66.038593,-66.037323,-66.039010
199.250000,-66.038593,-66.037324,-66.039010
199.275000,-66.038594,-66.037324,-66.039011
199.300000,-66.038594,-66.037325,-66.039011
199.325000,-66.038595,-66.037325,-66.039012
199.350000,-66.038596,-66.037326,-66.039013
199.375000,-66.038596,-66.037326,-66.039013
199.400000,-66.038597,-66.037327,-66.039014
199.425000,-66.038597,-66.037327,-66.039014
199.450000,-66.038598,-66.037328,-66.039015
199.475000,-66.038598,-66.037329,-66.039015
199.500000,-66.038599,-66.037329,-66.039016
199.525000,-66.038599,-66.037330,-66.039016
199.550000,-66.038600,-66.037330,-66.039017
199.575000,-66.038601,-66.037331,-66.039018
199.600000,-66.038601,-66.037331,-66.039018
199.625000,-66.038602,-66.037332,-66.039019
199.650000,-66.038602,-66.037332,-66.039019
199.675000,-66.038603,-66.037333,-66.039020
199.700000,-66.038603,-66.037334,-66.039020
199.725000,-66.038604,-66.037334,-66.039021
199.750000,-66.038604,-66.037335,-66.039021
199.775000,-66.038605,-66.037335,-66.039022
199.800000,-66.038606,-66.037336,-66.039023
199.825000,-66.038606,-66.037336,-66.039023
199.850000,-66.038607,-66.037337,-66.039024
199.875000,-66.038607,-66.037337,-66.039024
199.900000,-66.038608,-66.037338,-66.039025
199.925000,-66.038608,-66.037338,-66.039025
199.950000,-66.038609,-66.037339,-66.039026
199.975000,-66.038609,-66.037340,-66.039026
200.000000,-66.038610,-66.037340,-66.039027
200.025000,-65.725389,-65.819869,-65.783992
200.050000,-65.496231,-65.619431,-65.572896
200.075000,-65.305569,-65.442125,-65.390207
200.100000,-65.137190,-65.281814,-65.226233
200.125000,-64.983719,-65.133945,-65.075579
200.150000,-64.841138,-64.995553,-64.934979
200.175000,-64.706968,-64.864654,-64.802296
200.200000,-64.579547,-64.739857,-64.676042
200.225000,-64.457693,-64.620146,-64.555138
200.250000,-64.340532,-64.504758,-64.438771
200.275000,-64.227399,-64.393101,-64.326313
200.300000,-64.117771,-64.284707,-64.217271
200.325000,-64.011230,-64.179201,-64.111247
200.350000,-63.907440,-64.076275,-64.007917
200.375000,-63.806121,-63.975676,-63.907012
200.400000,-63.707041,-63.877192,-63.808309
200.425000,-63.610004,-63.780642,-63.711617
200.450000,-63.514843,-63.685874,-63.616774
200.475000,-63.421414,-63.592755,-63.523641
200.500000,-63.329593,-63.501169,-63.432095
200.525000,-63.239270,-63.411017,-63.342031
200.550000,-63.150350,-63.322209,-63.253355
200.575000,-63.062746,-63.234666,-63.165982
200.600000,-62.976385,-63.148319,-63.079840
200.625000,-62.891196,-63.063103,-62.994859
200.650000,-62.807119,-62.978963,-62.910982
200.675000,-62.724099,-62.895846,-62.828151
200.700000,-62.642084,-62.813704,-62.746319
200.725000,-62.561028,-62.732496,-62.665439
200.750000,-62.480890,-62.652181,-62.585470
200.775000,-62.401629,-62.572723,-62.506373
200.800000,-62.323212,-62.494089,-62.428113
200.825000,-62.245603,-62.416246,-62.350657
200.850000,-62.168772,-62.339167,-62.273975
200.875000,-62.092691,-62.262825,-62.198037
200.900000,-62.017333,-62.187193,-62.122819
200.925000,-61.942672,-62.112249,-62.048295
200.950000,-61.868687,-62.037971,-61.974441
200.975000,-61.795354,-61.964337,-61.901238
201.000000,-61.722653,-61.891329,-61.828663
201.025000,-61.650565,-61.818927,-61.756698
201.050000,-61.579072,-61.747115,-61.685325
201.075000,-61.508156,-61.675877,-61.614527
201.100000,-61.437802,-61.605196,-61.544287
201.125000,-61.367993,-61.535058,-61.474591
201.150000,-61.298716,-61.465449,-61.405424
201.175000,-61.229956,-61.396355,-61.336772
201.200000,-61.161700,-61.327765,-61.268623
201.225000,-61.093937,-61.259666,-61.200964
201.250000,-61.026653,-61.192046,-61.133783
201.275000,-60.959839,-61.124896,-61.067069
201.300000,-60.893482,-61.058203,-61.000811
201.325000,-60.827573,-60.991959,-60.934999
