time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
131.750000,-65.901041,-65.899921,-65.901384
131.775000,-65.901049,-65.899929,-65.901393
131.800000,-65.901058,-65.899938,-65.901401
131.825000,-65.901066,-65.899946,-65.901409
131.850000,-65.901074,-65.899954,-65.901418
131.875000,-65.901083,-65.899962,-65.901426
131.900000,-65.901091,-65.899971,-65.901434
131.925000,-65.901099,-65.899979,-65.901442
131.950000,-65.901107,-65.899987,-65.901451
131.975000,-65.901116,-65.899995,-65.901459
132.000000,-65.901124,-65.900004,-65.901467
132.025000,-65.901132,-65.900012,-65.901475
132.050000,-65.901140,-65.900020,-65.901484
132.075000,-65.901149,-65.900028,-65.901492
132.100000,-65.901157,-65.900037,-65.901500
132.125000,-65.901165,-65.900045,-65.901508
132.150000,-65.901173,-65.900053,-65.901517
132.175000,-65.901181,-65.900061,-65.901525
132.200000,-65.901190,-65.900069,-65.901533
132.225000,-65.901198,-65.900078,-65.901541
132.250000,-65.901206,-65.900086,-65.901549
132.275000,-65.901214,-65.900094,-65.901558
132.300000,-65.901222,-65.900102,-65.901566
132.325000,-65.901231,-65.900110,-65.901574
132.350000,-65.901239,-65.900119,-65.901582
132.375000,-65.901247,-65.900127,-65.901590
132.400000,-65.901255,-65.900135,-65.901598
132.425000,-65.901263,-65.900143,-65.901607
132.450000,-65.901271,-65.900151,-65.901615
132.475000,-65.901280,-65.900159,-65.901623
132.500000,-65.901288,-65.900168,-65.901631
132.525000,-65.901296,-65.900176,-65.901639
132.550000,-65.901304,-65.900184,-65.901647
132.575000,-65.901312,-65.900192,-65.901655
132.600000,-65.901320,-65.900200,-65.901664
132.625000,-65.901328,-65.900208,-65.901672
132.650000,-65.901336,-65.900216,-65.901680
132.675000,-65.901345,-65.900224,-65.901688
132.700000,-65.901353,-65.900233,-65.901696
132.725000,-65.901361,-65.900241,-65.901704
132.750000,-65.901369,-65.900249,-65.901712
132.775000,-65.901377,-65.900257,-65.901720
132.800000,-65.901385,-65.900265,-65.901728
132.825000,-65.901393,-65.900273,-65.901736
132.850000,-65.901401,-65.900281,-65.901745
132.875000,-65.901409,-65.900289,-65.901753
132.900000,-65.901417,-65.900297,-65.901761
132.925000,-65.901425,-65.900305,-65.901769
132.950000,-65.901433,-65.900313,-65.901777
132.975000,-65.901442,-65.900321,-65.901785
133.000000,-65.901450,-65.900329,-65.901793
133.025000,-65.901458,-65.900337,-65.901801
133.050000,-65.901466,-65.900345,-65.901809
133.075000,-65.901474,-65.900353,-65.901817
133.100000,-65.901482,-65.900362,-65.901825
133.125000,-65.901490,-65.900370,-65.901833
133.150000,-65.901498,-65.900378,-65.901841
133.175000,-65.901506,-65.900386,-65.901849
133.200000,-65.901514,-65.900394,-65.901857
133.225000,-65.901522,-65.900402,-65.901865
133.250000,-65.901530,-65.900410,-65.901873
133.275000,-65.901538,-65.900418,-65.901881
133.300000,-65.901546,-65.900426,-65.901889
133.325000,-65.901554,-65.900434,-65.901897
133.350000,-65.901562,-65.900442,-65.901905
133.375000,-65.901570,-65.900449,-65.901913
133.400000,-65.901578,-65.900457,-65.901921
133.425000,-65.901586,-65.900465,-65.901929
133.450000,-65.901594,-65.900473,-65.901937
133.475000,-65.901601,-65.900481,-65.901945
133.500000,-65.901609,-65.900489,-65.901953
133.525000,-65.901617,-65.900497,-65.901961
133.550000,-65.901625,-65.900505,-65.901969
133.575000,-65.901633,-65.900513,-65.901977
133.600000,-65.901641,-65.900521,-65.901985
133.625000,-65.901649,-65.900529,-65.901993
133.650000,-65.901657,-65.900537,-65.902000
133.675000,-65.901665,-65.900545,-65.902008
133.700000,-65.901673,-65.900553,-65.902016
133.725000,-65.901681,-65.900561,-65.902024
133.750000,-65.901689,-65.900568,-65.902032
133.775000,-65.901697,-65.900576,-65.902040
133.800000,-65.901704,-65.900584,-65.902048
133.825000,-65.901712,-65.900592,-65.902056
133.850000,-65.901720,-65.900600,-65.902064
133.875000,-65.901728,-65.900608,-65.902072
133.900000,-65.901736,-65.900616,-65.902079
133.925000,-65.901744,-65.900624,-65.902087
133.950000,-65.901752,-65.900631,-65.902095
133.975000,-65.901760,-65.900639,-65.902103
134.000000,-65.901767,-65.900647,-65.902111
134.025000,-65.901775,-65.900655,-65.902119
134.050000,-65.901783,-65.900663,-65.902127
134.075000,-65.901791,-65.900671,-65.902134
134.100000,-65.901799,-65.900679,-65.902142
134.125000,-65.901807,-65.900686,-65.902150
134.150000,-65.901814,-65.900694,-65.902158
134.175000,-65.901822,-65.900702,-65.902166
134.200000,-65.901830,-65.900710,-65.902173
134.225000,-65.901838,-65.900718,-65.902181
134.250000,-65.901846,-65.900725,-65.902189
134.275000,-65.901853,-65.900733,-65.902197
134.300000,-65.901861,-65.900741,-65.902205
134.325000,-65.901869,-65.900749,-65.902212
134.350000,-65.901877,-65.900757,-65.902220
134.375000,-65.901885,-65.900764,-65.902228
134.400000,-65.901892,-65.900772,-65.902236
134.425000,-65.901900,-65.900780,-65.902244
134.450000,-65.901908,-65.900788,-65.902251
134.475000,-65.901916,-65.900795,-65.902259
134.500000,-65.901923,-65.900803,-65.902267
134.525000,-65.901931,-65.900811,-65.902275
134.550000,-65.901939,-65.900819,-65.902282
134.575000,-65.901947,-65.900826,-65.902290
134.600000,-65.901954,-65.900834,-65.902298
134.625000,-65.901962,-65.900842,-65.902306
134.650000,-65.901970,-65.900850,-65.902313
134.675000,-65.901978,-65.900857,-65.902321
134.700000,-65.901985,-65.900865,-65.902329
134.725000,-65.901993,-65.900873,-65.902336
134.750000,-65.902001,-65.900880,-65.902344
134.775000,-65.902008,-65.900888,-65.902352
134.800000,-65.902016,-65.900896,-65.902360
134.825000,-65.902024,-65.900904,-65.902367
134.850000,-65.902031,-65.900911,-65.902375
134.875000,-65.902039,-65.900919,-65.902383
134.900000,-65.902047,-65.900927,-65.902390
134.925000,-65.902055,-65.900934,-65.902398
134.950000,-65.902062,-65.900942,-65.902406
134.975000,-65.902070,-65.900950,-65.902413
135.000000,-65.902078,-65.900957,-65.902421
135.025000,-65.902085,-65.900965,-65.902429
135.050000,-65.902093,-65.900973,-65.902436
135.075000,-65.902100,-65.900980,-65.902444
135.100000,-65.902108,-65.900988,-65.902452
135.125000,-65.902116,-65.900996,-65.902459
135.150000,-65.902123,-65.901003,-65.902467
135.175000,-65.902131,-65.901011,-65.902475
135.200000,-65.902139,-65.901018,-65.902482
135.225000,-65.902146,-65.901026,-65.902490
135.250000,-65.902154,-65.901034,-65.902497
135.275000,-65.902162,-65.901041,-65.902505
135.300000,-65.902169,-65.901049,-65.902513
135.325000,-65.902177,-65.901056,-65.902520
135.350000,-65.902184,-65.901064,-65.902528
135.375000,-65.902192,-65.901072,-65.902535
135.400000,-65.902199,-65.901079,-65.902543
135.425000,-65.902207,-65.901087,-65.902551
135.450000,-65.902215,-65.901094,-65.902558
135.475000,-65.902222,-65.901102,-65.902566
135.500000,-65.902230,-65.901110,-65.902573
135.525000,-65.902237,-65.901117,-65.902581
135.550000,-65.902245,-65.901125,-65.902588
135.575000,-65.902252,-65.901132,-65.902596
135.600000,-65.902260,-65.901140,-65.902604
135.625000,-65.902268,-65.901147,-65.902611
135.650000,-65.902275,-65.901155,-65.902619
135.675000,-65.902283,-65.901162,-65.902626
135.700000,-65.902290,-65.901170,-65.902634
135.725000,-65.902298,-65.901177,-65.902641
135.750000,-65.902305,-65.901185,-65.902649
135.775000,-65.902313,-65.901192,-65.902656
135.800000,-65.902320,-65.901200,-65.902664
135.825000,-65.902328,-65.901207,-65.902671
135.850000,-65.902335,-65.901215,-65.902679
135.875000,-65.902343,-65.901222,-65.902686
135.900000,-65.902350,-65.901230,-65.902694
135.925000,-65.902358,-65.901237,-65.902701
135.950000,-65.902365,-65.901245,-65.902709
135.975000,-65.902373,-65.901252,-65.902716
136.000000,-65.902380,-65.901260,-65.902724
136.025000,-65.902388,-65.901267,-65.902731
136.050000,-65.902395,-65.901275,-65.902739
136.075000,-65.902403,-65.901282,-65.902746
136.100000,-65.902410,-65.901290,-65.902754
136.125000,-65.902418,-65.901297,-65.902761
136.150000,-65.902425,-65.901305,-65.902769
136.175000,-65.902432,-65.901312,-65.902776
136.200000,-65.902440,-65.901320,-65.902783
136.225000,-65.902447,-65.901327,-65.902791
136.250000,-65.902455,-65.901334,-65.902798
136.275000,-65.902462,-65.901342,-65.902806
136.300000,-65.902470,-65.901349,-65.902813
136.325000,-65.902477,-65.901357,-65.902821
136.350000,-65.902484,-65.901364,-65.902828
136.375000,-65.902492,-65.901372,-65.902835
136.400000,-65.902499,-65.901379,-65.902843
136.425000,-65.902507,-65.901386,-65.902850
136.450000,-65.902514,-65.901394,-65.902858
136.475000,-65.902521,-65.901401,-65.902865
136.500000,-65.902529,-65.901408,-65.902872
136.525000,-65.902536,-65.901416,-65.902880
136.550000,-65.902544,-65.901423,-65.902887
136.575000,-65.902551,-65.901431,-65.902895
136.600000,-65.902558,-65.901438,-65.902902
136.625000,-65.902566,-65.901445,-65.902909
136.650000,-65.902573,-65.901453,-65.902917
136.675000,-65.902580,-65.901460,-65.902924
136.700000,-65.902588,-65.901467,-65.902931
136.725000,-65.902595,-65.901475,-65.902939
136.750000,-65.902602,-65.901482,-65.902946
136.775000,-65.902610,-65.901489,-65.902953
136.800000,-65.902617,-65.901497,-65.902961
136.825000,-65.902624,-65.901504,-65.902968
136.850000,-65.902632,-65.901511,-65.902975
136.875000,-65.902639,-65.901519,-65.902983
136.900000,-65.902646,-65.901526,-65.902990
136.925000,-65.902654,-65.901533,-65.902997
136.950000,-65.902661,-65.901541,-65.903005
136.975000,-65.902668,-65.901548,-65.903012
137.000000,-65.902676,-65.901555,-65.903019
137.025000,-65.902683,-65.901563,-65.903027
137.050000,-65.902690,-65.901570,-65.903034
137.075000,-65.902698,-65.901577,-65.903041
137.100000,-65.902705,-65.901584,-65.903048
137.125000,-65.902712,-65.901592,-65.903056
137.150000,-65.902719,-65.901599,-65.903063
137.175000,-65.902727,-65.901606,-65.903070
137.200000,-65.902734,-65.901614,-65.903077
137.225000,-65.902741,-65.901621,-65.903085
137.250000,-65.902748,-65.901628,-65.903092
137.275000,-65.902756,-65.901635,-65.903099
137.300000,-65.902763,-65.901643,-65.903107
137.325000,-65.902770,-65.901650,-65.903114
137.350000,-65.902777,-65.901657,-65.903121
137.375000,-65.902785,-65.901664,-65.903128
137.400000,-65.902792,-65.901671,-65.903135
137.425000,-65.902799,-65.901679,-65.903143
137.450000,-65.902806,-65.901686,-65.903150
137.475000,-65.902814,-65.901693,-65.903157
137.500000,-65.902821,-65.901700,-65.903164
137.525000,-65.902828,-65.901708,-65.903172
137.550000,-65.902835,-65.901715,-65.903179
137.575000,-65.902842,-65.901722,-65.903186
137.600000,-65.902850,-65.901729,-65.903193
137.625000,-65.902857,-65.901736,-65.903200
137.650000,-65.902864,-65.901743,-65.903208
137.675000,-65.902871,-65.901751,-65.903215
137.700000,-65.902878,-65.901758,-65.903222
137.725000,-65.902885,-65.901765,-65.903229
137.750000,-65.902893,-65.901772,-65.903236
137.775000,-65.902900,-65.901779,-65.903243
137.800000,-65.902907,-65.901787,-65.903251
137.825000,-65.902914,-65.901794,-65.903258
137.850000,-65.902921,-65.901801,-65.903265
137.875000,-65.902928,-65.901808,-65.903272
137.900000,-65.902936,-65.901815,-65.903279
137.925000,-65.902943,-65.901822,-65.903286
137.950000,-65.902950,-65.901829,-65.903293
137.975000,-65.902957,-65.901837,-65.903301
138.000000,-65.902964,-65.901844,-65.903308
138.025000,-65.902971,-65.901851,-65.903315
138.050000,-65.902978,-65.901858,-65.903322
138.075000,-65.902985,-65.901865,-65.903329
138.100000,-65.902993,-65.901872,-65.903336
138.125000,-65.903000,-65.901879,-65.903343
138.150000,-65.903007,-65.901886,-65.903350
138.175000,-65.903014,-65.901893,-65.903357
138.200000,-65.903021,-65.901900,-65.903365
138.225000,-65.903028,-65.901908,-65.903372
138.250000,-65.903035,-65.901915,-65.903379
138.275000,-65.903042,-65.901922,-65.903386
138.300000,-65.903049,-65.901929,-65.903393
138.325000,-65.903056,-65.901936,-65.903400
138.350000,-65.903063,-65.901943,-65.903407
138.375000,-65.903070,-65.901950,-65.903414
138.400000,-65.903077,-65.901957,-65.903421
138.425000,-65.903085,-65.901964,-65.903428
138.450000,-65.903092,-65.901971,-65.903435
138.475000,-65.903099,-65.901978,-65.903442
138.500000,-65.903106,-65.901985,-65.903449
138.525000,-65.903113,-65.901992,-65.903456
138.550000,-65.903120,-65.901999,-65.903463
138.575000,-65.903127,-65.902006,-65.903470
138.600000,-65.903134,-65.902013,-65.903477
138.625000,-65.903141,-65.902020,-65.903484
138.650000,-65.903148,-65.902027,-65.903491
138.675000,-65.903155,-65.902034,-65.903498
138.700000,-65.903162,-65.902041,-65.903506
138.725000,-65.903169,-65.902048,-65.903513
138.750000,-65.903176,-65.902055,-65.903520
138.775000,-65.903183,-65.902062,-65.903527
138.800000,-65.903190,-65.902069,-65.903533
138.825000,-65.903197,-65.902076,-65.903540
138.850000,-65.903204,-65.902083,-65.903547
138.875000,-65.903211,-65.902090,-65.903554
138.900000,-65.903218,-65.902097,-65.903561
138.925000,-65.903225,-65.902104,-65.903568
138.950000,-65.903232,-65.902111,-65.903575
138.975000,-65.903239,-65.902118,-65.903582
139.000000,-65.903246,-65.902125,-65.903589
139.025000,-65.903253,-65.902132,-65.903596
139.050000,-65.903259,-65.902139,-65.903603
139.075000,-65.903266,-65.902146,-65.903610
139.100000,-65.903273,-65.902153,-65.903617
139.125000,-65.903280,-65.902160,-65.903624
139.150000,-65.903287,-65.902167,-65.903631
139.175000,-65.903294,-65.902174,-65.903638
139.200000,-65.903301,-65.902181,-65.903645
139.225000,-65.903308,-65.902188,-65.903652
139.250000,-65.903315,-65.902194,-65.903659
139.275000,-65.903322,-65.902201,-65.903666
139.300000,-65.903329,-65.902208,-65.903672
139.325000,-65.903336,-65.902215,-65.903679
139.350000,-65.903343,-65.902222,-65.903686
139.375000,-65.903349,-65.902229,-65.903693
139.400000,-65.903356,-65.902236,-65.903700
139.425000,-65.903363,-65.902243,-65.903707
139.450000,-65.903370,-65.902250,-65.903714
139.475000,-65.903377,-65.902256,-65.903721
139.500000,-65.903384,-65.902263,-65.903728
139.525000,-65.903391,-65.902270,-65.903734
139.550000,-65.903398,-65.902277,-65.903741
139.575000,-65.903404,-65.902284,-65.903748
139.600000,-65.903411,-65.902291,-65.903755
139.625000,-65.903418,-65.902298,-65.903762
139.650000,-65.903425,-65.902305,-65.903769
139.675000,-65.903432,-65.902311,-65.903776
139.700000,-65.903439,-65.902318,-65.903782
139.725000,-65.903446,-65.902325,-65.903789
139.750000,-65.903452,-65.902332,-65.903796
139.775000,-65.903459,-65.902339,-65.903803
139.800000,-65.903466,-65.902346,-65.903810
139.825000,-65.903473,-65.902352,-65.903817
139.850000,-65.903480,-65.902359,-65.903823
139.875000,-65.903486,-65.902366,-65.903830
139.900000,-65.903493,-65.902373,-65.903837
139.925000,-65.903500,-65.902380,-65.903844
139.950000,-65.903507,-65.902386,-65.903851
139.975000,-65.903514,-65.902393,-65.903857
140.000000,-65.903520,-65.902400,-65.903864
140.025000,-65.903527,-65.902407,-65.903871
140.050000,-65.903534,-65.902414,-65.903878
140.075000,-65.903541,-65.902420,-65.903885
140.100000,-65.903548,-65.902427,-65.903891
140.125000,-65.903554,-65.902434,-65.903898
140.150000,-65.903561,-65.902441,-65.903905
140.175000,-65.903568,-65.902447,-65.903912
140.200000,-65.903575,-65.902454,-65.903918
140.225000,-65.903581,-65.902461,-65.903925
140.250000,-65.903588,-65.902468,-65.903932
140.275000,-65.903595,-65.902474,-65.903939
140.300000,-65.903602,-65.902481,-65.903945
140.325000,-65.903608,-65.902488,-65.903952
140.350000,-65.903615,-65.902495,-65.903959
140.375000,-65.903622,-65.902501,-65.903966
140.400000,-65.903629,-65.902508,-65.903972
140.425000,-65.903635,-65.902515,-65.903979
140.450000,-65.903642,-65.902522,-65.903986
140.475000,-65.903649,-65.902528,-65.903993
140.500000,-65.903655,-65.902535,-65.903999
140.525000,-65.903662,-65.902542,-65.904006
140.550000,-65.903669,-65.902548,-65.904013
140.575000,-65.903676,-65.902555,-65.904019
140.600000,-65.903682,-65.902562,-65.904026
140.625000,-65.903689,-65.902568,-65.904033
140.650000,-65.903696,-65.902575,-65.904039
140.675000,-65.903702,-65.902582,-65.904046
140.700000,-65.903709,-65.902588,-65.904053
140.725000,-65.903716,-65.902595,-65.904059
140.750000,-65.903722,-65.902602,-65.904066
140.775000,-65.903729,-65.902608,-65.904073
140.800000,-65.903736,-65.902615,-65.904079
140.825000,-65.903742,-65.902622,-65.904086
140.850000,-65.903749,-65.902628,-65.904093
140.875000,-65.903756,-65.902635,-65.904099
140.900000,-65.903762,-65.902642,-65.904106
140.925000,-65.903769,-65.902648,-65.904113
140.950000,-65.903776,-65.902655,-65.904119
140.975000,-65.903782,-65.902662,-65.904126
141.000000,-65.903789,-65.902668,-65.904133
141.025000,-65.903796,-65.902675,-65.904139
141.050000,-65.903802,-65.902682,-65.904146
141.075000,-65.903809,-65.902688,-65.904153
141.100000,-65.903815,-65.902695,-65.904159
141.125000,-65.903822,-65.902701,-65.904166
141.150000,-65.903829,-65.902708,-65.904172
141.175000,-65.903835,-65.902715,-65.904179
141.200000,-65.903842,-65.902721,-65.904186
141.225000,-65.903848,-65.902728,-65.904192
141.250000,-65.903855,-65.902734,-65.904199
141.275000,-65.903862,-65.902741,-65.904205
141.300000,-65.903868,-65.902748,-65.904212
141.325000,-65.903875,-65.902754,-65.904219
141.350000,-65.903881,-65.902761,-65.904225
141.375000,-65.903888,-65.902767,-65.904232
141.400000,-65.903895,-65.902774,-65.904238
141.425000,-65.903901,-65.902780,-65.904245
141.450000,-65.903908,-65.902787,-65.904251
141.475000,-65.903914,-65.902794,-65.904258
141.500000,-65.903921,-65.902800,-65.904265
141.525000,-65.903927,-65.902807,-65.904271
141.550000,-65.903934,-65.902813,-65.904278
141.575000,-65.903940,-65.902820,-65.904284
141.600000,-65.903947,-65.902826,-65.904291
141.625000,-65.903953,-65.902833,-65.904297
141.650000,-65.903960,-65.902839,-65.904304
141.675000,-65.903967,-65.902846,-65.904310
141.700000,-65.903973,-65.902852,-65.904317
141.725000,-65.903980,-65.902859,-65.904323
141.750000,-65.903986,-65.902865,-65.904330
141.775000,-65.903993,-65.902872,-65.904336
141.800000,-65.903999,-65.902878,-65.904343
141.825000,-65.904006,-65.902885,-65.904349
141.850000,-65.904012,-65.902891,-65.904356
141.875000,-65.904019,-65.902898,-65.904362
141.900000,-65.904025,-65.902904,-65.904369
141.925000,-65.904032,-65.902911,-65.904375
141.950000,-65.904038,-65.902917,-65.904382
141.975000,-65.904045,-65.902924,-65.904388
142.000000,-65.904051,-65.902930,-65.904395
142.025000,-65.904058,-65.902937,-65.904401
142.050000,-65.904064,-65.902943,-65.904408
142.075000,-65.904070,-65.902950,-65.904414
142.100000,-65.904077,-65.902956,-65.904421
142.125000,-65.904083,-65.902963,-65.904427
142.150000,-65.904090,-65.902969,-65.904434
142.175000,-65.904096,-65.902976,-65.904440
142.200000,-65.904103,-65.902982,-65.904447
142.225000,-65.904109,-65.902989,-65.904453
142.250000,-65.904116,-65.902995,-65.904459
142.275000,-65.904122,-65.903001,-65.904466
142.300000,-65.904128,-65.903008,-65.904472
142.325000,-65.904135,-65.903014,-65.904479
142.350000,-65.904141,-65.903021,-65.904485
142.375000,-65.904148,-65.903027,-65.904492
142.400000,-65.904154,-65.903034,-65.904498
142.425000,-65.904161,-65.903040,-65.904504
142.450000,-65.904167,-65.903046,-65.904511
142.475000,-65.904173,-65.903053,-65.904517
142.500000,-65.904180,-65.903059,-65.904524
142.525000,-65.904186,-65.903066,-65.904530
142.550000,-65.904193,-65.903072,-65.904536
142.575000,-65.904199,-65.903078,-65.904543
142.600000,-65.904205,-65.903085,-65.904549
142.625000,-65.904212,-65.903091,-65.904556
142.650000,-65.904218,-65.903097,-65.904562
142.675000,-65.904225,-65.903104,-65.904568
142.700000,-65.904231,-65.903110,-65.904575
142.725000,-65.904237,-65.903117,-65.904581
142.750000,-65.904244,-65.903123,-65.904587
142.775000,-65.904250,-65.903129,-65.904594
142.800000,-65.904256,-65.903136,-65.904600
142.825000,-65.904263,-65.903142,-65.904607
142.850000,-65.904269,-65.903148,-65.904613
142.875000,-65.904275,-65.903155,-65.904619
142.900000,-65.904282,-65.903161,-65.904626
142.925000,-65.904288,-65.903167,-65.904632
142.950000,-65.904294,-65.903174,-65.904638
142.975000,-65.904301,-65.903180,-65.904645
143.000000,-65.904307,-65.903186,-65.904651
143.025000,-65.904313,-65.903193,-65.904657
143.050000,-65.904320,-65.903199,-65.904664
143.075000,-65.904326,-65.903205,-65.904670
143.100000,-65.904332,-65.903212,-65.904676
143.125000,-65.904339,-65.903218,-65.904683
143.150000,-65.904345,-65.903224,-65.904689
143.175000,-65.904351,-65.903231,-65.904695
143.200000,-65.904358,-65.903237,-65.904701
143.225000,-65.904364,-65.903243,-65.904708
143.250000,-65.904370,-65.903249,-65.904714
143.275000,-65.904376,-65.903256,-65.904720
143.300000,-65.904383,-65.903262,-65.904727
143.325000,-65.904389,-65.903268,-65.904733
143.350000,-65.904395,-65.903275,-65.904739
143.375000,-65.904402,-65.903281,-65.904745
143.400000,-65.904408,-65.903287,-65.904752
143.425000,-65.904414,-65.903293,-65.904758
143.450000,-65.904420,-65.903300,-65.904764
143.475000,-65.904427,-65.903306,-65.904770
143.500000,-65.904433,-65.903312,-65.904777
143.525000,-65.904439,-65.903318,-65.904783
143.550000,-65.904445,-65.903325,-65.904789
143.575000,-65.904452,-65.903331,-65.904795
143.600000,-65.904458,-65.903337,-65.904802
143.625000,-65.904464,-65.903343,-65.904808
143.650000,-65.904470,-65.903350,-65.904814
143.675000,-65.904477,-65.903356,-65.904820
143.700000,-65.904483,-65.903362,-65.904827
143.725000,-65.904489,-65.903368,-65.904833
143.750000,-65.904495,-65.903374,-65.904839
143.775000,-65.904501,-65.903381,-65.904845
143.800000,-65.904508,-65.903387,-65.904851
143.825000,-65.904514,-65.903393,-65.904858
143.850000,-65.904520,-65.903399,-65.904864
143.875000,-65.904526,-65.903405,-65.904870
143.900000,-65.904532,-65.903412,-65.904876
143.925000,-65.904539,-65.903418,-65.904882
143.950000,-65.904545,-65.903424,-65.904889
143.975000,-65.904551,-65.903430,-65.904895
144.000000,-65.904557,-65.903436,-65.904901
144.025000,-65.904563,-65.903443,-65.904907
144.050000,-65.904569,-65.903449,-65.904913
144.075000,-65.904576,-65.903455,-65.904920
144.100000,-65.904582,-65.903461,-65.904926
144.125000,-65.904588,-65.903467,-65.904932
144.150000,-65.904594,-65.903473,-65.904938
144.175000,-65.904600,-65.903480,-65.904944
144.200000,-65.904606,-65.903486,-65.904950
144.225000,-65.904613,-65.903492,-65.904957
144.250000,-65.904619,-65.903498,-65.904963
144.275000,-65.904625,-65.903504,-65.904969
144.300000,-65.904631,-65.903510,-65.904975
144.325000,-65.904637,-65.903516,-65.904981
144.350000,-65.904643,-65.903523,-65.904987
144.375000,-65.904649,-65.903529,-65.904993
144.400000,-65.904656,-65.903535,-65.904999
144.425000,-65.904662,-65.903541,-65.905006
144.450000,-65.904668,-65.903547,-65.905012
144.475000,-65.904674,-65.903553,-65.905018
144.500000,-65.904680,-65.903559,-65.905024
144.525000,-65.904686,-65.903565,-65.905030
144.550000,-65.904692,-65.903571,-65.905036
144.575000,-65.904698,-65.903578,-65.905042
144.600000,-65.904704,-65.903584,-65.905048
144.625000,-65.904710,-65.903590,-65.905054
144.650000,-65.904717,-65.903596,-65.905061
144.675000,-65.904723,-65.903602,-65.905067
144.700000,-65.904729,-65.903608,-65.905073
144.725000,-65.904735,-65.903614,-65.905079
144.750000,-65.904741,-65.903620,-65.905085
144.775000,-65.904747,-65.903626,-65.905091
144.800000,-65.904753,-65.903632,-65.905097
144.825000,-65.904759,-65.903638,-65.905103
144.850000,-65.904765,-65.903644,-65.905109
144.875000,-65.904771,-65.903650,-65.905115
144.900000,-65.904777,-65.903656,-65.905121
144.925000,-65.904783,-65.903663,-65.905127
144.950000,-65.904789,-65.903669,-65.905133
144.975000,-65.904795,-65.903675,-65.905139
145.000000,-65.904801,-65.903681,-65.905145
145.025000,-65.904807,-65.903687,-65.905151
145.050000,-65.904813,-65.903693,-65.905157
145.075000,-65.904820,-65.903699,-65.905163
145.100000,-65.904826,-65.903705,-65.905170
145.125000,-65.904832,-65.903711,-65.905176
145.150000,-65.904838,-65.903717,-65.905182
145.175000,-65.904844,-65.903723,-65.905188
145.200000,-65.904850,-65.903729,-65.905194
145.225000,-65.904856,-65.903735,-65.905200
145.250000,-65.904862,-65.903741,-65.905206
145.275000,-65.904868,-65.903747,-65.905212
145.300000,-65.904874,-65.903753,-65.905218
145.325000,-65.904880,-65.903759,-65.905224
145.350000,-65.904886,-65.903765,-65.905230
145.375000,-65.904892,-65.903771,-65.905236
145.400000,-65.904898,-65.903777,-65.905242
145.425000,-65.904904,-65.903783,-65.905248
145.450000,-65.904910,-65.903789,-65.905253
145.475000,-65.904915,-65.903795,-65.905259
145.500000,-65.904921,-65.903801,-65.905265
145.525000,-65.904927,-65.903807,-65.905271
145.550000,-65.904933,-65.903813,-65.905277
145.575000,-65.904939,-65.903819,-65.905283
145.600000,-65.904945,-65.903824,-65.905289
145.625000,-65.904951,-65.903830,-65.905295
145.650000,-65.904957,-65.903836,-65.905301
145.675000,-65.904963,-65.903842,-65.905307
145.700000,-65.904969,-65.903848,-65.905313
145.725000,-65.904975,-65.903854,-65.905319
145.750000,-65.904981,-65.903860,-65.905325
145.775000,-65.904987,-65.903866,-65.905331
145.800000,-65.904993,-65.903872,-65.905337
145.825000,-65.904999,-65.903878,-65.905343
145.850000,-65.905005,-65.903884,-65.905349
145.875000,-65.905011,-65.903890,-65.905355
145.900000,-65.905016,-65.903896,-65.905360
145.925000,-65.905022,-65.903902,-65.905366
145.950000,-65.905028,-65.903907,-65.905372
145.975000,-65.905034,-65.903913,-65.905378
146.000000,-65.905040,-65.903919,-65.905384
146.025000,-65.905046,-65.903925,-65.905390
146.050000,-65.905052,-65.903931,-65.905396
146.075000,-65.905058,-65.903937,-65.905402
146.100000,-65.905064,-65.903943,-65.905408
146.125000,-65.905070,-65.903949,-65.905414
146.150000,-65.905075,-65.903955,-65.905419
146.175000,-65.905081,-65.903960,-65.905425
146.200000,-65.905087,-65.903966,-65.905431
146.225000,-65.905093,-65.903972,-65.905437
146.250000,-65.905099,-65.903978,-65.905443
146.275000,-65.905105,-65.903984,-65.905449
146.300000,-65.905111,-65.903990,-65.905455
146.325000,-65.905116,-65.903996,-65.905460
146.350000,-65.905122,-65.904001,-65.905466
146.375000,-65.905128,-65.904007,-65.905472
146.400000,-65.905134,-65.904013,-65.905478
146.425000,-65.905140,-65.904019,-65.905484
146.450000,-65.905146,-65.904025,-65.905490
146.475000,-65.905152,-65.904031,-65.905496
146.500000,-65.905157,-65.904036,-65.905501
146.525000,-65.905163,-65.904042,-65.905507
146.550000,-65.905169,-65.904048,-65.905513
146.575000,-65.905175,-65.904054,-65.905519
146.600000,-65.905181,-65.904060,-65.905525
146.625000,-65.905186,-65.904066,-65.905530
146.650000,-65.905192,-65.904071,-65.905536
146.675000,-65.905198,-65.904077,-65.905542
146.700000,-65.905204,-65.904083,-65.905548
146.725000,-65.905210,-65.904089,-65.905554
146.750000,-65.905215,-65.904095,-65.905560
146.775000,-65.905221,-65.904100,-65.905565
146.800000,-65.905227,-65.904106,-65.905571
146.825000,-65.905233,-65.904112,-65.905577
146.850000,-65.905239,-65.904118,-65.905583
146.875000,-65.905244,-65.904124,-65.905588
