time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
261.825000,-50.568464,-50.621653,-50.641109
261.850000,-50.567645,-50.620837,-50.640289
261.875000,-50.566825,-50.620020,-50.639469
261.900000,-50.566003,-50.619201,-50.638648
261.925000,-50.565180,-50.618382,-50.637825
261.950000,-50.564357,-50.617562,-50.637002
261.975000,-50.563532,-50.616740,-50.636177
262.000000,-50.562706,-50.615918,-50.635351
262.025000,-50.561879,-50.615094,-50.634524
262.050000,-50.561050,-50.614269,-50.633696
262.075000,-50.560221,-50.613443,-50.632867
262.100000,-50.559391,-50.612616,-50.632037
262.125000,-50.558559,-50.611788,-50.631206
262.150000,-50.557727,-50.610958,-50.630373
262.175000,-50.556893,-50.610128,-50.629540
262.200000,-50.556058,-50.609297,-50.628705
262.225000,-50.555222,-50.608464,-50.627869
262.250000,-50.554385,-50.607630,-50.627033
262.275000,-50.553547,-50.606796,-50.626195
262.300000,-50.552708,-50.605960,-50.625356
262.325000,-50.551868,-50.605123,-50.624516
262.350000,-50.551027,-50.604285,-50.623675
262.375000,-50.550185,-50.603446,-50.622833
262.400000,-50.549341,-50.602606,-50.621989
262.425000,-50.548497,-50.601765,-50.621145
262.450000,-50.547651,-50.600923,-50.620300
262.475000,-50.546805,-50.600079,-50.619454
262.500000,-50.545957,-50.599235,-50.618606
262.525000,-50.545108,-50.598390,-50.617758
262.550000,-50.544259,-50.597543,-50.616908
262.575000,-50.543408,-50.596696,-50.616057
262.600000,-50.542556,-50.595847,-50.615206
262.625000,-50.541703,-50.594997,-50.614353
262.650000,-50.540849,-50.594147,-50.613499
262.675000,-50.539994,-50.593295,-50.612645
262.700000,-50.539138,-50.592442,-50.611789
262.725000,-50.538281,-50.591589,-50.610932
262.750000,-50.537423,-50.590734,-50.610074
262.775000,-50.536564,-50.589878,-50.609215
262.800000,-50.535704,-50.589021,-50.608356
262.825000,-50.534843,-50.588163,-50.607495
262.850000,-50.533981,-50.587304,-50.606633
262.875000,-50.533118,-50.586445,-50.605770
262.900000,-50.532254,-50.585584,-50.604906
262.925000,-50.531389,-50.584722,-50.604041
262.950000,-50.530523,-50.583859,-50.603175
262.975000,-50.529655,-50.582995,-50.602308
263.000000,-50.528787,-50.582130,-50.601440
263.025000,-50.527918,-50.581264,-50.600571
263.050000,-50.527048,-50.580397,-50.599701
263.075000,-50.526177,-50.579529,-50.598830
263.100000,-50.525305,-50.578660,-50.597958
263.125000,-50.524432,-50.577790,-50.597085
263.150000,-50.523558,-50.576919,-50.596211
263.175000,-50.522682,-50.576047,-50.595337
263.200000,-50.521806,-50.575174,-50.594461
263.225000,-50.520929,-50.574301,-50.593584
263.250000,-50.520051,-50.573426,-50.592706
263.275000,-50.519172,-50.572550,-50.591827
263.300000,-50.518292,-50.571673,-50.590947
263.325000,-50.517411,-50.570795,-50.590067
263.350000,-50.516530,-50.569917,-50.589185
263.375000,-50.515647,-50.569037,-50.588302
263.400000,-50.514763,-50.568156,-50.587419
263.425000,-50.513878,-50.567275,-50.586534
263.450000,-50.512992,-50.566392,-50.585649
263.475000,-50.512106,-50.565509,-50.584762
263.500000,-50.511218,-50.564624,-50.583875
263.525000,-50.510330,-50.563739,-50.582987
263.550000,-50.509440,-50.562852,-50.582097
263.575000,-50.508550,-50.561965,-50.581207
263.600000,-50.507658,-50.561077,-50.580316
263.625000,-50.506766,-50.560188,-50.579424
263.650000,-50.505873,-50.559297,-50.578531
263.675000,-50.504979,-50.558406,-50.577637
263.700000,-50.504083,-50.557514,-50.576742
263.725000,-50.503187,-50.556621,-50.575846
263.750000,-50.502290,-50.555728,-50.574949
263.775000,-50.501393,-50.554833,-50.574052
263.800000,-50.500494,-50.553937,-50.573153
263.825000,-50.499594,-50.553040,-50.572253
263.850000,-50.498693,-50.552143,-50.571353
263.875000,-50.497792,-50.551245,-50.570452
263.900000,-50.496890,-50.550345,-50.569550
263.925000,-50.495986,-50.549445,-50.568646
263.950000,-50.495082,-50.548544,-50.567742
263.975000,-50.494177,-50.547642,-50.566837
264.000000,-50.493271,-50.546739,-50.565932
264.025000,-50.492364,-50.545835,-50.565025
264.050000,-50.491456,-50.544930,-50.564117
264.075000,-50.490547,-50.544024,-50.563209
264.100000,-50.489638,-50.543118,-50.562299
264.125000,-50.488727,-50.542210,-50.561389
264.150000,-50.487816,-50.541302,-50.560478
264.175000,-50.486904,-50.540393,-50.559566
264.200000,-50.485991,-50.539483,-50.558653
264.225000,-50.485077,-50.538572,-50.557739
264.250000,-50.484162,-50.537660,-50.556825
264.275000,-50.483246,-50.536747,-50.555909
264.300000,-50.482329,-50.535834,-50.554993
264.325000,-50.481412,-50.534919,-50.554076
264.350000,-50.480494,-50.534004,-50.553157
264.375000,-50.479574,-50.533088,-50.552238
264.400000,-50.478654,-50.532171,-50.551319
264.425000,-50.477733,-50.531253,-50.550398
264.450000,-50.476812,-50.530334,-50.549476
264.475000,-50.475889,-50.529415,-50.548554
264.500000,-50.474966,-50.528494,-50.547631
264.525000,-50.474041,-50.527573,-50.546707
264.550000,-50.473116,-50.526651,-50.545782
264.575000,-50.472190,-50.525728,-50.544856
264.600000,-50.471263,-50.524804,-50.543930
264.625000,-50.470336,-50.523879,-50.543002
264.650000,-50.469407,-50.522954,-50.542074
264.675000,-50.468478,-50.522027,-50.541145
264.700000,-50.467548,-50.521100,-50.540215
264.725000,-50.466617,-50.520172,-50.539284
264.750000,-50.465685,-50.519244,-50.538353
264.775000,-50.464753,-50.518314,-50.537420
264.800000,-50.463819,-50.517383,-50.536487
264.825000,-50.462885,-50.516452,-50.535553
264.850000,-50.461950,-50.515520,-50.534618
264.875000,-50.461014,-50.514587,-50.533683
264.900000,-50.460077,-50.513653,-50.532746
264.925000,-50.459140,-50.512719,-50.531809
264.950000,-50.458202,-50.511784,-50.530871
264.975000,-50.457262,-50.510847,-50.529932
265.000000,-50.456323,-50.509911,-50.528992
265.025000,-50.455382,-50.508973,-50.528052
265.050000,-50.454440,-50.508034,-50.527111
265.075000,-50.453498,-50.507095,-50.526169
265.100000,-50.452555,-50.506155,-50.525226
265.125000,-50.451611,-50.505214,-50.524282
265.150000,-50.450667,-50.504272,-50.523338
265.175000,-50.449721,-50.503330,-50.522393
265.200000,-50.448775,-50.502386,-50.521447
265.225000,-50.447828,-50.501442,-50.520500
265.250000,-50.446880,-50.500498,-50.519553
265.275000,-50.445932,-50.499552,-50.518604
265.300000,-50.444983,-50.498606,-50.517655
265.325000,-50.444033,-50.497658,-50.516706
265.350000,-50.443082,-50.496711,-50.515755
265.375000,-50.442130,-50.495762,-50.514804
265.400000,-50.441178,-50.494812,-50.513852
265.425000,-50.440225,-50.493862,-50.512899
265.450000,-50.439271,-50.492911,-50.511945
265.475000,-50.438316,-50.491960,-50.510991
265.500000,-50.437361,-50.491007,-50.510036
265.525000,-50.436405,-50.490054,-50.509080
265.550000,-50.435448,-50.489100,-50.508123
265.575000,-50.434491,-50.488145,-50.507166
265.600000,-50.433532,-50.487190,-50.506208
265.625000,-50.432573,-50.486233,-50.505249
265.650000,-50.431613,-50.485276,-50.504289
265.675000,-50.430653,-50.484319,-50.503329
265.700000,-50.429692,-50.483360,-50.502368
265.725000,-50.428730,-50.482401,-50.501406
265.750000,-50.427767,-50.481441,-50.500444
265.775000,-50.426803,-50.480481,-50.499481
265.800000,-50.425839,-50.479519,-50.498517
265.825000,-50.424874,-50.478557,-50.497552
265.850000,-50.423909,-50.477594,-50.496587
265.875000,-50.422942,-50.476631,-50.495621
265.900000,-50.421975,-50.475667,-50.494654
265.925000,-50.421007,-50.474702,-50.493686
265.950000,-50.420039,-50.473736,-50.492718
265.975000,-50.419070,-50.472770,-50.491749
266.000000,-50.418100,-50.471803,-50.490779
266.025000,-50.417129,-50.470835,-50.489809
266.050000,-50.416158,-50.469866,-50.488838
266.075000,-50.415186,-50.468897,-50.487866
266.100000,-50.414213,-50.467927,-50.486894
266.125000,-50.413240,-50.466956,-50.485921
266.150000,-50.412266,-50.465985,-50.484947
266.175000,-50.411291,-50.465013,-50.483972
266.200000,-50.410315,-50.464041,-50.482997
266.225000,-50.409339,-50.463067,-50.482021
266.250000,-50.408362,-50.462093,-50.481045
266.275000,-50.407385,-50.461118,-50.480067
266.300000,-50.406407,-50.460143,-50.479089
266.325000,-50.405428,-50.459167,-50.478111
266.350000,-50.404448,-50.458190,-50.477131
266.375000,-50.403468,-50.457213,-50.476151
266.400000,-50.402487,-50.456234,-50.475171
266.425000,-50.401506,-50.455256,-50.474190
266.450000,-50.400523,-50.454276,-50.473208
266.475000,-50.399540,-50.453296,-50.472225
266.500000,-50.398557,-50.452315,-50.471242
266.525000,-50.397573,-50.451334,-50.470258
266.550000,-50.396588,-50.450352,-50.469273
266.575000,-50.395602,-50.449369,-50.468288
266.600000,-50.394616,-50.448385,-50.467302
266.625000,-50.393629,-50.447401,-50.466315
266.650000,-50.392642,-50.446416,-50.465328
266.675000,-50.391654,-50.445431,-50.464340
266.700000,-50.390665,-50.444445,-50.463352
266.725000,-50.389675,-50.443458,-50.462362
266.750000,-50.388685,-50.442471,-50.461373
266.775000,-50.387695,-50.441483,-50.460382
266.800000,-50.386703,-50.440494,-50.459391
266.825000,-50.385711,-50.439505,-50.458399
266.850000,-50.384719,-50.438515,-50.457407
266.875000,-50.383726,-50.437525,-50.456414
266.900000,-50.382732,-50.436533,-50.455421
266.925000,-50.381737,-50.435542,-50.454426
266.950000,-50.380742,-50.434549,-50.453431
266.975000,-50.379746,-50.433556,-50.452436
267.000000,-50.378750,-50.432562,-50.451440
267.025000,-50.377753,-50.431568,-50.450443
267.050000,-50.376755,-50.430573,-50.449446
267.075000,-50.375757,-50.429578,-50.448448
267.100000,-50.374758,-50.428582,-50.447449
267.125000,-50.373759,-50.427585,-50.446450
267.150000,-50.372759,-50.426588,-50.445450
267.175000,-50.371758,-50.425590,-50.444450
267.200000,-50.370757,-50.424591,-50.443449
267.225000,-50.369755,-50.423592,-50.442448
267.250000,-50.368753,-50.422592,-50.441445
267.275000,-50.367750,-50.421592,-50.440443
267.300000,-50.366746,-50.420591,-50.439439
267.325000,-50.365742,-50.419589,-50.438435
267.350000,-50.364737,-50.418587,-50.437431
267.375000,-50.363732,-50.417584,-50.436426
267.400000,-50.362726,-50.416581,-50.435420
267.425000,-50.361719,-50.415577,-50.434414
267.450000,-50.360712,-50.414572,-50.433407
267.475000,-50.359704,-50.413567,-50.432399
267.500000,-50.358696,-50.412562,-50.431391
267.525000,-50.357687,-50.411555,-50.430383
267.550000,-50.356678,-50.410548,-50.429373
267.575000,-50.355667,-50.409541,-50.428364
267.600000,-50.354657,-50.408533,-50.427353
267.625000,-50.353646,-50.407524,-50.426342
267.650000,-50.352634,-50.406515,-50.425331
267.675000,-50.351622,-50.405506,-50.424319
267.700000,-50.350609,-50.404495,-50.423306
267.725000,-50.349595,-50.403485,-50.422293
267.750000,-50.348581,-50.402473,-50.421280
267.775000,-50.347567,-50.401461,-50.420265
267.800000,-50.346552,-50.400449,-50.419250
267.825000,-50.345536,-50.399436,-50.418235
267.850000,-50.344520,-50.398422,-50.417219
267.875000,-50.343503,-50.397408,-50.416203
267.900000,-50.342486,-50.396393,-50.415186
267.925000,-50.341468,-50.395378,-50.414168
267.950000,-50.340450,-50.394362,-50.413150
267.975000,-50.339431,-50.393346,-50.412131
268.000000,-50.338411,-50.392329,-50.411112
268.025000,-50.337391,-50.391311,-50.410092
268.050000,-50.336371,-50.390293,-50.409072
268.075000,-50.335350,-50.389275,-50.408051
268.100000,-50.334328,-50.388256,-50.407030
268.125000,-50.333306,-50.387236,-50.406008
268.150000,-50.332283,-50.386216,-50.404986
268.175000,-50.331260,-50.385195,-50.403963
268.200000,-50.330236,-50.384174,-50.402939
268.225000,-50.329212,-50.383153,-50.401916
268.250000,-50.328187,-50.382130,-50.400891
268.275000,-50.327162,-50.381108,-50.399866
268.300000,-50.326136,-50.380084,-50.398841
268.325000,-50.325110,-50.379061,-50.397815
268.350000,-50.324083,-50.378036,-50.396788
268.375000,-50.323056,-50.377012,-50.395761
268.400000,-50.322028,-50.375986,-50.394733
268.425000,-50.321000,-50.374960,-50.393705
268.450000,-50.319971,-50.373934,-50.392677
268.475000,-50.318941,-50.372907,-50.391648
268.500000,-50.317911,-50.371880,-50.390618
268.525000,-50.316881,-50.370852,-50.389588
268.550000,-50.315850,-50.369824,-50.388558
268.575000,-50.314819,-50.368795,-50.387527
268.600000,-50.313787,-50.367766,-50.386495
268.625000,-50.312755,-50.366736,-50.385463
268.650000,-50.311722,-50.365705,-50.384430
268.675000,-50.310689,-50.364675,-50.383397
268.700000,-50.309655,-50.363643,-50.382364
268.725000,-50.308621,-50.362612,-50.381330
268.750000,-50.307586,-50.361579,-50.380296
268.775000,-50.306551,-50.360547,-50.379261
268.800000,-50.305515,-50.359513,-50.378225
268.825000,-50.304479,-50.358480,-50.377189
268.850000,-50.303442,-50.357445,-50.376153
268.875000,-50.302405,-50.356411,-50.375116
268.900000,-50.301367,-50.355376,-50.374079
268.925000,-50.300329,-50.354340,-50.373041
268.950000,-50.299291,-50.353304,-50.372003
268.975000,-50.298252,-50.352267,-50.370964
269.000000,-50.297212,-50.351230,-50.369925
269.025000,-50.296172,-50.350193,-50.368885
269.050000,-50.295132,-50.349155,-50.367845
269.075000,-50.294091,-50.348117,-50.366805
269.100000,-50.293050,-50.347078,-50.365763
269.125000,-50.292008,-50.346038,-50.364722
269.150000,-50.290966,-50.344999,-50.363680
269.175000,-50.289923,-50.343958,-50.362638
269.200000,-50.288880,-50.342918,-50.361595
269.225000,-50.287836,-50.341876,-50.360552
269.250000,-50.286792,-50.340835,-50.359508
269.275000,-50.285748,-50.339793,-50.358464
269.300000,-50.284703,-50.338750,-50.357419
269.325000,-50.283658,-50.337707,-50.356374
269.350000,-50.282612,-50.336664,-50.355329
269.375000,-50.281566,-50.335620,-50.354283
269.400000,-50.280519,-50.334576,-50.353236
269.425000,-50.279472,-50.333531,-50.352190
269.450000,-50.278424,-50.332486,-50.351142
269.475000,-50.277376,-50.331441,-50.350095
269.500000,-50.276328,-50.330395,-50.349047
269.525000,-50.275279,-50.329348,-50.347998
269.550000,-50.274230,-50.328301,-50.346949
269.575000,-50.273180,-50.327254,-50.345900
269.600000,-50.272130,-50.326207,-50.344850
269.625000,-50.271080,-50.325158,-50.343800
269.650000,-50.270029,-50.324110,-50.342749
269.675000,-50.268977,-50.323061,-50.341698
269.700000,-50.267926,-50.322012,-50.340647
269.725000,-50.266873,-50.320962,-50.339595
269.750000,-50.265821,-50.319912,-50.338543
269.775000,-50.264768,-50.318861,-50.337490
269.800000,-50.263714,-50.317810,-50.336437
269.825000,-50.262661,-50.316759,-50.335383
269.850000,-50.261606,-50.315707,-50.334329
269.875000,-50.260552,-50.314654,-50.333275
269.900000,-50.259497,-50.313602,-50.332220
269.925000,-50.258441,-50.312549,-50.331165
269.950000,-50.257386,-50.311495,-50.330110
269.975000,-50.256329,-50.310441,-50.329054
270.000000,-50.255273,-50.309387,-50.327998
270.025000,-50.254216,-50.308333,-50.326941
270.050000,-50.253158,-50.307278,-50.325884
270.075000,-50.252101,-50.306222,-50.324826
270.100000,-50.251042,-50.305166,-50.323768
270.125000,-50.249984,-50.304110,-50.322710
270.150000,-50.248925,-50.303053,-50.321652
270.175000,-50.247866,-50.301996,-50.320593
270.200000,-50.246806,-50.300939,-50.319533
270.225000,-50.245746,-50.299881,-50.318473
270.250000,-50.244685,-50.298823,-50.317413
270.275000,-50.243625,-50.297765,-50.316353
270.300000,-50.242563,-50.296706,-50.315292
270.325000,-50.241502,-50.295647,-50.314231
270.350000,-50.240440,-50.294587,-50.313169
270.375000,-50.239378,-50.293527,-50.312107
270.400000,-50.238315,-50.292467,-50.311045
270.425000,-50.237252,-50.291406,-50.309982
270.450000,-50.236188,-50.290345,-50.308919
270.475000,-50.235125,-50.289283,-50.307855
270.500000,-50.234060,-50.288221,-50.306791
270.525000,-50.232996,-50.287159,-50.305727
270.550000,-50.231931,-50.286097,-50.304663
270.575000,-50.230866,-50.285034,-50.303598
270.600000,-50.229800,-50.283970,-50.302532
270.625000,-50.228734,-50.282907,-50.301467
270.650000,-50.227668,-50.281843,-50.300401
270.675000,-50.226601,-50.280778,-50.299335
270.700000,-50.225534,-50.279714,-50.298268
270.725000,-50.224467,-50.278649,-50.297201
270.750000,-50.223399,-50.277583,-50.296133
270.775000,-50.222331,-50.276517,-50.295066
270.800000,-50.221263,-50.275451,-50.293998
270.825000,-50.220194,-50.274385,-50.292929
270.850000,-50.219125,-50.273318,-50.291861
270.875000,-50.218056,-50.272251,-50.290791
270.900000,-50.216986,-50.271183,-50.289722
270.925000,-50.215916,-50.270116,-50.288652
270.950000,-50.214845,-50.269048,-50.287582
270.975000,-50.213775,-50.267979,-50.286512
271.000000,-50.212704,-50.266910,-50.285441
271.025000,-50.211632,-50.265841,-50.284370
271.050000,-50.210561,-50.264772,-50.283299
271.075000,-50.209489,-50.263702,-50.282227
271.100000,-50.208416,-50.262632,-50.281155
271.125000,-50.207343,-50.261561,-50.280082
271.150000,-50.206270,-50.260490,-50.279010
271.175000,-50.205197,-50.259419,-50.277937
271.200000,-50.204123,-50.258348,-50.276863
271.225000,-50.203049,-50.257276,-50.275790
271.250000,-50.201975,-50.256204,-50.274716
271.275000,-50.200901,-50.255132,-50.273641
271.300000,-50.199826,-50.254059,-50.272567
271.325000,-50.198750,-50.252986,-50.271492
271.350000,-50.197675,-50.251913,-50.270417
271.375000,-50.196599,-50.250839,-50.269341
271.400000,-50.195523,-50.249765,-50.268265
271.425000,-50.194446,-50.248691,-50.267189
271.450000,-50.193370,-50.247616,-50.266113
271.475000,-50.192293,-50.246542,-50.265036
271.500000,-50.191215,-50.245466,-50.263959
271.525000,-50.190138,-50.244391,-50.262882
271.550000,-50.189060,-50.243315,-50.261804
271.575000,-50.187981,-50.242239,-50.260726
271.600000,-50.186903,-50.241163,-50.259648
271.625000,-50.185824,-50.240086,-50.258569
271.650000,-50.184745,-50.239009,-50.257491
271.675000,-50.183665,-50.237932,-50.256412
271.700000,-50.182586,-50.236854,-50.255332
271.725000,-50.181506,-50.235777,-50.254252
271.750000,-50.180425,-50.234698,-50.253172
271.775000,-50.179345,-50.233620,-50.252092
271.800000,-50.178264,-50.232541,-50.251012
271.825000,-50.177183,-50.231462,-50.249931
271.850000,-50.176101,-50.230383,-50.248850
271.875000,-50.175020,-50.229304,-50.247768
271.900000,-50.173938,-50.228224,-50.246687
271.925000,-50.172855,-50.227144,-50.245605
271.950000,-50.171773,-50.226063,-50.244523
271.975000,-50.170690,-50.224983,-50.243440
272.000000,-50.169607,-50.223902,-50.242357
272.025000,-50.168524,-50.222821,-50.241274
272.050000,-50.167440,-50.221739,-50.240191
272.075000,-50.166356,-50.220657,-50.239108
272.100000,-50.165272,-50.219575,-50.238024
272.125000,-50.164187,-50.218493,-50.236940
272.150000,-50.163103,-50.217411,-50.235855
272.175000,-50.162018,-50.216328,-50.234771
272.200000,-50.160933,-50.215245,-50.233686
272.225000,-50.159847,-50.214161,-50.232601
272.250000,-50.158761,-50.213078,-50.231515
272.275000,-50.157675,-50.211994,-50.230430
272.300000,-50.156589,-50.210910,-50.229344
272.325000,-50.155503,-50.209825,-50.228258
272.350000,-50.154416,-50.208741,-50.227171
272.375000,-50.153329,-50.207656,-50.226084
272.400000,-50.152242,-50.206571,-50.224998
272.425000,-50.151154,-50.205486,-50.223910
272.450000,-50.150067,-50.204400,-50.222823
272.475000,-50.148979,-50.203314,-50.221735
272.500000,-50.147890,-50.202228,-50.220647
272.525000,-50.146802,-50.201142,-50.219559
272.550000,-50.145713,-50.200055,-50.218471
272.575000,-50.144624,-50.198968,-50.217382
272.600000,-50.143535,-50.197881,-50.216293
272.625000,-50.142445,-50.196794,-50.215204
272.650000,-50.141356,-50.195706,-50.214115
272.675000,-50.140266,-50.194618,-50.213025
272.700000,-50.139176,-50.193530,-50.211936
272.725000,-50.138085,-50.192442,-50.210846
272.750000,-50.136995,-50.191353,-50.209755
272.775000,-50.135904,-50.190265,-50.208665
272.800000,-50.134813,-50.189176,-50.207574
272.825000,-50.133722,-50.188087,-50.206483
272.850000,-50.132630,-50.186997,-50.205392
272.875000,-50.131538,-50.185907,-50.204300
272.900000,-50.130446,-50.184818,-50.203209
272.925000,-50.129354,-50.183727,-50.202117
272.950000,-50.128262,-50.182637,-50.201025
272.975000,-50.127169,-50.181547,-50.199933
273.000000,-50.126076,-50.180456,-50.198840
273.025000,-50.124983,-50.179365,-50.197747
273.050000,-50.123890,-50.178274,-50.196654
273.075000,-50.122796,-50.177182,-50.195561
273.100000,-50.121703,-50.176090,-50.194468
273.125000,-50.120609,-50.174999,-50.193374
273.150000,-50.119515,-50.173907,-50.192281
273.175000,-50.118420,-50.172814,-50.191187
273.200000,-50.117326,-50.171722,-50.190092
273.225000,-50.116231,-50.170629,-50.188998
273.250000,-50.115136,-50.169536,-50.187903
273.275000,-50.114041,-50.168443,-50.186808
273.300000,-50.112945,-50.167350,-50.185713
273.325000,-50.111850,-50.166256,-50.184618
273.350000,-50.110754,-50.165162,-50.183523
273.375000,-50.109658,-50.164069,-50.182427
273.400000,-50.108562,-50.162974,-50.181331
273.425000,-50.107466,-50.161880,-50.180235
273.450000,-50.106369,-50.160786,-50.179139
273.475000,-50.105272,-50.159691,-50.178043
273.500000,-50.104175,-50.158596,-50.176946
273.525000,-50.103078,-50.157501,-50.175849
273.550000,-50.101981,-50.156405,-50.174752
273.575000,-50.100883,-50.155310,-50.173655
273.600000,-50.099785,-50.154214,-50.172558
273.625000,-50.098688,-50.153118,-50.171460
273.650000,-50.097589,-50.152022,-50.170362
273.675000,-50.096491,-50.150926,-50.169264
273.700000,-50.095393,-50.149830,-50.168166
273.725000,-50.094294,-50.148733,-50.167068
273.750000,-50.093195,-50.147636,-50.165969
273.775000,-50.092096,-50.146539,-50.164871
273.800000,-50.090997,-50.145442,-50.163772
273.825000,-50.089898,-50.144345,-50.162673
273.850000,-50.088798,-50.143247,-50.161574
273.875000,-50.087698,-50.142149,-50.160474
273.900000,-50.086599,-50.141051,-50.159375
273.925000,-50.085498,-50.139953,-50.158275
273.950000,-50.084398,-50.138855,-50.157175
273.975000,-50.083298,-50.137757,-50.156075
274.000000,-50.082197,-50.136658,-50.154975
274.025000,-50.081096,-50.135559,-50.153875
274.050000,-50.079996,-50.134460,-50.152774
274.075000,-50.078894,-50.133361,-50.151673
274.100000,-50.077793,-50.132262,-50.150572
274.125000,-50.076692,-50.131163,-50.149471
274.150000,-50.075590,-50.130063,-50.148370
274.175000,-50.074489,-50.128963,-50.147269
274.200000,-50.073387,-50.127863,-50.146167
274.225000,-50.072285,-50.126763,-50.145065
274.250000,-50.071182,-50.125663,-50.143964
274.275000,-50.070080,-50.124563,-50.142862
274.300000,-50.068977,-50.123462,-50.141759
274.325000,-50.067875,-50.122361,-50.140657
274.350000,-50.066772,-50.121261,-50.139555
274.375000,-50.065669,-50.120160,-50.138452
274.400000,-50.064566,-50.119058,-50.137349
274.425000,-50.063463,-50.117957,-50.136246
274.450000,-50.062359,-50.116856,-50.135143
274.475000,-50.061256,-50.115754,-50.134040
274.500000,-50.060152,-50.114652,-50.132937
274.525000,-50.059048,-50.113550,-50.131833
274.550000,-50.057944,-50.112448,-50.130729
274.575000,-50.056840,-50.111346,-50.129626
274.600000,-50.055735,-50.110244,-50.128522
274.625000,-50.054631,-50.109141,-50.127418
274.650000,-50.053526,-50.108038,-50.126313
274.675000,-50.052422,-50.106936,-50.125209
274.700000,-50.051317,-50.105833,-50.124104
274.725000,-50.050212,-50.104730,-50.123000
274.750000,-50.049107,-50.103627,-50.121895
274.775000,-50.048001,-50.102523,-50.120790
274.800000,-50.046896,-50.101420,-50.119685
274.825000,-50.045790,-50.100316,-50.118580
274.850000,-50.044685,-50.099212,-50.117475
274.875000,-50.043579,-50.098108,-50.116369
274.900000,-50.042473,-50.097004,-50.115263
274.925000,-50.041367,-50.095900,-50.114158
274.950000,-50.040261,-50.094796,-50.113052
274.975000,-50.039154,-50.093692,-50.111946
275.000000,-50.038048,-50.092587,-50.110840
275.025000,-50.036941,-50.091482,-50.109734
275.050000,-50.035835,-50.090378,-50.108627
275.075000,-50.034728,-50.089273,-50.107521
275.100000,-50.033621,-50.088168,-50.106414
275.125000,-50.032514,-50.087063,-50.105308
275.150000,-50.031407,-50.085957,-50.104201
275.175000,-50.030299,-50.084852,-50.103094
275.200000,-50.029192,-50.083746,-50.101987
275.225000,-50.028085,-50.082641,-50.100880
275.250000,-50.026977,-50.081535,-50.099772
275.275000,-50.025869,-50.080429,-50.098665
275.300000,-50.024761,-50.079323,-50.097557
275.325000,-50.023653,-50.078217,-50.096450
275.350000,-50.022545,-50.077111,-50.095342
275.375000,-50.021437,-50.076005,-50.094234
275.400000,-50.020329,-50.074898,-50.093126
275.425000,-50.019220,-50.073792,-50.092018
275.450000,-50.018112,-50.072685,-50.090910
275.475000,-50.017003,-50.071578,-50.089802
275.500000,-50.015894,-50.070472,-50.088693
275.525000,-50.014786,-50.069365,-50.087585
275.550000,-50.013677,-50.068257,-50.086476
275.575000,-50.012568,-50.067150,-50.085368
275.600000,-50.011458,-50.066043,-50.084259
275.625000,-50.010349,-50.064936,-50.083150
275.650000,-50.009240,-50.063828,-50.082041
275.675000,-50.008130,-50.062721,-50.080932
275.700000,-50.007021,-50.061613,-50.079823
275.725000,-50.005911,-50.060505,-50.078714
275.750000,-50.004801,-50.059397,-50.077604
275.775000,-50.003692,-50.058289,-50.076495
275.800000,-50.002582,-50.057181,-50.075385
275.825000,-50.001472,-50.056073,-50.074276
275.850000,-50.000362,-50.054965,-50.073166
275.875000,-49.999251,-50.053857,-50.072056
275.900000,-49.998141,-50.052748,-50.070946
275.925000,-49.997031,-50.051640,-50.069836
275.950000,-49.995920,-50.050531,-50.068726
275.975000,-49.994810,-50.049422,-50.067616
276.000000,-49.993699,-50.048314,-50.066505
276.025000,-49.992588,-50.047205,-50.065395
276.050000,-49.991478,-50.046096,-50.064285
276.075000,-49.990367,-50.044987,-50.063174
276.100000,-49.989256,-50.043878,-50.062064
276.125000,-49.988145,-50.042768,-50.060953
276.150000,-49.987034,-50.041659,-50.059842
276.175000,-49.985922,-50.040550,-50.058731
276.200000,-49.984811,-50.039440,-50.057620
276.225000,-49.983700,-50.038331,-50.056509
276.250000,-49.982588,-50.037221,-50.055398
276.275000,-49.981477,-50.036111,-50.054287
276.300000,-49.980365,-50.035002,-50.053176
276.325000,-49.979254,-50.033892,-50.052065
276.350000,-49.978142,-50.032782,-50.050953
276.375000,-49.977030,-50.031672,-50.049842
276.400000,-49.975918,-50.030562,-50.048730
276.425000,-49.974806,-50.029452,-50.047619
276.450000,-49.973694,-50.028342,-50.046507
276.475000,-49.972582,-50.027231,-50.045395
276.500000,-49.971470,-50.026121,-50.044284
276.525000,-49.970358,-50.025011,-50.043172
276.550000,-49.969245,-50.023900,-50.042060
276.575000,-49.968133,-50.022790,-50.040948
276.600000,-49.967021,-50.021679,-50.039836
276.625000,-49.965908,-50.020568,-50.038724
276.650000,-49.964796,-50.019458,-50.037612
276.675000,-49.963683,-50.018347,-50.036499
276.700000,-49.962570,-50.017236,-50.035387
276.725000,-49.961458,-50.016125,-50.034275
276.750000,-49.960345,-50.015014,-50.033162
276.775000,-49.959232,-50.013903,-50.032050
276.800000,-49.958119,-50.012792,-50.030937
276.825000,-49.957006,-50.011681,-50.029825
276.850000,-49.955893,-50.010570,-50.028712
276.875000,-49.954780,-50.009458,-50.027599
276.900000,-49.953667,-50.008347,-50.026487
276.925000,-49.952554,-50.007236,-50.025374
276.950000,-49.951441,-50.006124,-50.024261
