time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
313.400000,-48.431712,-48.560893,-48.505183
313.450000,-48.429786,-48.558976,-48.503259
313.500000,-48.427861,-48.557059,-48.501335
313.550000,-48.425936,-48.555142,-48.499411
313.600000,-48.424012,-48.553226,-48.497487
313.650000,-48.422087,-48.551310,-48.495564
313.700000,-48.420163,-48.549395,-48.493641
313.750000,-48.418239,-48.547479,-48.491718
313.800000,-48.416315,-48.545564,-48.489795
313.850000,-48.414392,-48.543649,-48.487873
313.900000,-48.412469,-48.541735,-48.485951
313.950000,-48.410546,-48.539820,-48.484029
314.000000,-48.408623,-48.537906,-48.482108
314.050000,-48.406701,-48.535992,-48.480186
314.100000,-48.404779,-48.534079,-48.478265
314.150000,-48.402857,-48.532165,-48.476344
314.200000,-48.400935,-48.530252,-48.474424
314.250000,-48.399014,-48.528340,-48.472503
314.300000,-48.397093,-48.526427,-48.470583
314.350000,-48.395172,-48.524515,-48.468664
314.400000,-48.393251,-48.522603,-48.466744
314.450000,-48.391331,-48.520691,-48.464825
314.500000,-48.389411,-48.518779,-48.462906
314.550000,-48.387491,-48.516868,-48.460987
314.600000,-48.385571,-48.514957,-48.459068
314.650000,-48.383652,-48.513046,-48.457150
314.700000,-48.381733,-48.511135,-48.455232
314.750000,-48.379814,-48.509225,-48.453314
314.800000,-48.377895,-48.507315,-48.451396
314.850000,-48.375977,-48.505405,-48.449479
314.900000,-48.374058,-48.503495,-48.447562
314.950000,-48.372140,-48.501586,-48.445645
315.000000,-48.370223,-48.499676,-48.443728
315.050000,-48.368305,-48.497768,-48.441812
315.100000,-48.366388,-48.495859,-48.439895
315.150000,-48.364471,-48.493950,-48.437979
315.200000,-48.362554,-48.492042,-48.436064
315.250000,-48.360638,-48.490134,-48.434148
315.300000,-48.358721,-48.488226,-48.432233
315.350000,-48.356805,-48.486319,-48.430318
315.400000,-48.354889,-48.484412,-48.428403
315.450000,-48.352974,-48.482505,-48.426489
315.500000,-48.351058,-48.480598,-48.424574
315.550000,-48.349143,-48.478691,-48.422660
315.600000,-48.347228,-48.476785,-48.420746
315.650000,-48.345313,-48.474879,-48.418833
315.700000,-48.343399,-48.472973,-48.416919
315.750000,-48.341485,-48.471067,-48.415006
315.800000,-48.339571,-48.469162,-48.413093
315.850000,-48.337657,-48.467256,-48.411181
315.900000,-48.335743,-48.465351,-48.409268
315.950000,-48.333830,-48.463447,-48.407356
316.000000,-48.331917,-48.461542,-48.405444
316.050000,-48.330004,-48.459638,-48.403532
316.100000,-48.328091,-48.457734,-48.401620
316.150000,-48.326179,-48.455830,-48.399709
316.200000,-48.324267,-48.453926,-48.397798
316.250000,-48.322355,-48.452023,-48.395887
316.300000,-48.320443,-48.450120,-48.393976
316.350000,-48.318531,-48.448217,-48.392066
316.400000,-48.316620,-48.446314,-48.390155
316.450000,-48.314709,-48.444411,-48.388245
316.500000,-48.312798,-48.442509,-48.386335
316.550000,-48.310887,-48.440607,-48.384426
316.600000,-48.308977,-48.438705,-48.382516
316.650000,-48.307066,-48.436804,-48.380607
316.700000,-48.305156,-48.434902,-48.378698
316.750000,-48.303246,-48.433001,-48.376789
316.800000,-48.301337,-48.431100,-48.374881
316.850000,-48.299427,-48.429199,-48.372973
316.900000,-48.297518,-48.427298,-48.371065
316.950000,-48.295609,-48.425398,-48.369157
317.000000,-48.293700,-48.423498,-48.367249
317.050000,-48.291792,-48.421598,-48.365341
317.100000,-48.289883,-48.419698,-48.363434
317.150000,-48.287975,-48.417799,-48.361527
317.200000,-48.286067,-48.415899,-48.359620
317.250000,-48.284160,-48.414000,-48.357714
317.300000,-48.282252,-48.412101,-48.355807
317.350000,-48.280345,-48.410203,-48.353901
317.400000,-48.278438,-48.408304,-48.351995
317.450000,-48.276531,-48.406406,-48.350089
317.500000,-48.274624,-48.404508,-48.348183
317.550000,-48.272718,-48.402610,-48.346278
317.600000,-48.270811,-48.400712,-48.344373
317.650000,-48.268905,-48.398815,-48.342468
317.700000,-48.266999,-48.396917,-48.340563
317.750000,-48.265094,-48.395020,-48.338658
317.800000,-48.263188,-48.393124,-48.336754
317.850000,-48.261283,-48.391227,-48.334850
317.900000,-48.259378,-48.389330,-48.332946
317.950000,-48.257473,-48.387434,-48.331042
318.000000,-48.255568,-48.385538,-48.329138
318.050000,-48.253663,-48.383642,-48.327235
318.100000,-48.251759,-48.381747,-48.325332
318.150000,-48.249855,-48.379851,-48.323429
318.200000,-48.247951,-48.377956,-48.321526
318.250000,-48.246047,-48.376061,-48.319623
318.300000,-48.244144,-48.374166,-48.317721
318.350000,-48.242241,-48.372271,-48.315819
318.400000,-48.240337,-48.370377,-48.313916
318.450000,-48.238434,-48.368482,-48.312015
318.500000,-48.236532,-48.366588,-48.310113
318.550000,-48.234629,-48.364694,-48.308211
318.600000,-48.232727,-48.362801,-48.306310
318.650000,-48.230824,-48.360907,-48.304409
318.700000,-48.228922,-48.359014,-48.302508
318.750000,-48.227021,-48.357121,-48.300608
318.800000,-48.225119,-48.355228,-48.298707
318.850000,-48.223218,-48.353335,-48.296807
318.900000,-48.221316,-48.351442,-48.294907
318.950000,-48.219415,-48.349550,-48.293007
319.000000,-48.217514,-48.347658,-48.291107
319.050000,-48.215614,-48.345766,-48.289207
319.100000,-48.213713,-48.343874,-48.287308
319.150000,-48.211813,-48.341982,-48.285409
319.200000,-48.209913,-48.340091,-48.283510
319.250000,-48.208013,-48.338200,-48.281611
319.300000,-48.206113,-48.336309,-48.279712
319.350000,-48.204213,-48.334418,-48.277814
319.400000,-48.202314,-48.332527,-48.275915
319.450000,-48.200415,-48.330636,-48.274017
319.500000,-48.198516,-48.328746,-48.272119
319.550000,-48.196617,-48.326856,-48.270221
319.600000,-48.194718,-48.324966,-48.268324
319.650000,-48.192820,-48.323076,-48.266426
319.700000,-48.190921,-48.321186,-48.264529
319.750000,-48.189023,-48.319297,-48.262632
319.800000,-48.187125,-48.317408,-48.260735
319.850000,-48.185227,-48.315519,-48.258839
319.900000,-48.183330,-48.313630,-48.256942
319.950000,-48.181432,-48.311741,-48.255046
320.000000,-48.179535,-48.309852,-48.253150
320.050000,-48.177638,-48.307964,-48.251254
320.100000,-48.175741,-48.306076,-48.249358
320.150000,-48.173844,-48.304188,-48.247462
320.200000,-48.171948,-48.302300,-48.245567
320.250000,-48.170051,-48.300412,-48.243671
320.300000,-48.168155,-48.298525,-48.241776
320.350000,-48.166259,-48.296637,-48.239881
320.400000,-48.164363,-48.294750,-48.237987
320.450000,-48.162467,-48.292863,-48.236092
320.500000,-48.160572,-48.290976,-48.234198
320.550000,-48.158676,-48.289089,-48.232303
320.600000,-48.156781,-48.287203,-48.230409
320.650000,-48.154886,-48.285317,-48.228515
320.700000,-48.152991,-48.283430,-48.226621
320.750000,-48.151096,-48.281544,-48.224728
320.800000,-48.149202,-48.279659,-48.222834
320.850000,-48.147307,-48.277773,-48.220941
320.900000,-48.145413,-48.275888,-48.219048
320.950000,-48.143519,-48.274002,-48.217155
321.000000,-48.141625,-48.272117,-48.215262
321.050000,-48.139731,-48.270232,-48.213370
321.100000,-48.137838,-48.268347,-48.211477
321.150000,-48.135944,-48.266463,-48.209585
321.200000,-48.134051,-48.264578,-48.207693
321.250000,-48.132158,-48.262694,-48.205801
321.300000,-48.130265,-48.260809,-48.203909
321.350000,-48.128372,-48.258925,-48.202018
321.400000,-48.126480,-48.257042,-48.200126
321.450000,-48.124587,-48.255158,-48.198235
321.500000,-48.122695,-48.253274,-48.196344
321.550000,-48.120803,-48.251391,-48.194453
321.600000,-48.118911,-48.249508,-48.192562
321.650000,-48.117019,-48.247625,-48.190671
321.700000,-48.115128,-48.245742,-48.188781
321.750000,-48.113236,-48.243859,-48.186890
321.800000,-48.111345,-48.241976,-48.185000
321.850000,-48.109454,-48.240094,-48.183110
321.900000,-48.107562,-48.238212,-48.181220
321.950000,-48.105672,-48.236330,-48.179330
322.000000,-48.103781,-48.234448,-48.177441
322.050000,-48.101890,-48.232566,-48.175551
322.100000,-48.100000,-48.230684,-48.173662
322.150000,-48.098110,-48.228803,-48.171773
322.200000,-48.096220,-48.226921,-48.169884
322.250000,-48.094330,-48.225040,-48.167995
322.300000,-48.092440,-48.223159,-48.166107
322.350000,-48.090550,-48.221278,-48.164218
322.400000,-48.088661,-48.219398,-48.162330
322.450000,-48.086771,-48.217517,-48.160441
322.500000,-48.084882,-48.215637,-48.158553
322.550000,-48.082993,-48.213756,-48.156666
322.600000,-48.081104,-48.211876,-48.154778
322.650000,-48.079215,-48.209996,-48.152890
322.700000,-48.077327,-48.208116,-48.151003
322.750000,-48.075438,-48.206237,-48.149115
322.800000,-48.073550,-48.204357,-48.147228
322.850000,-48.071662,-48.202478,-48.145341
322.900000,-48.069774,-48.200599,-48.143454
322.950000,-48.067886,-48.198720,-48.141568
323.000000,-48.065998,-48.196841,-48.139681
323.050000,-48.064111,-48.194962,-48.137795
323.100000,-48.062223,-48.193083,-48.135908
323.150000,-48.060336,-48.191205,-48.134022
323.200000,-48.058449,-48.189326,-48.132136
323.250000,-48.056562,-48.187448,-48.130250
323.300000,-48.054675,-48.185570,-48.128365
323.350000,-48.052788,-48.183692,-48.126479
323.400000,-48.050902,-48.181814,-48.124594
323.450000,-48.049015,-48.179937,-48.122709
323.500000,-48.047129,-48.178059,-48.120823
323.550000,-48.045243,-48.176182,-48.118938
323.600000,-48.043357,-48.174305,-48.117054
323.650000,-48.041471,-48.172428,-48.115169
323.700000,-48.039585,-48.170551,-48.113284
323.750000,-48.037700,-48.168674,-48.111400
323.800000,-48.035814,-48.166797,-48.109516
323.850000,-48.033929,-48.164921,-48.107631
323.900000,-48.032044,-48.163045,-48.105747
323.950000,-48.030159,-48.161168,-48.103864
324.000000,-48.028274,-48.159292,-48.101980
324.050000,-48.026389,-48.157416,-48.100096
324.100000,-48.024504,-48.155540,-48.098213
324.150000,-48.022620,-48.153665,-48.096330
324.200000,-48.020736,-48.151789,-48.094446
324.250000,-48.018851,-48.149914,-48.092563
324.300000,-48.016967,-48.148039,-48.090680
324.350000,-48.015083,-48.146164,-48.088798
324.400000,-48.013200,-48.144289,-48.086915
324.450000,-48.011316,-48.142414,-48.085033
324.500000,-48.009432,-48.140539,-48.083150
324.550000,-48.007549,-48.138664,-48.081268
324.600000,-48.005666,-48.136790,-48.079386
324.650000,-48.003783,-48.134916,-48.077504
324.700000,-48.001900,-48.133042,-48.075622
324.750000,-48.000017,-48.131167,-48.073740
324.800000,-47.998134,-48.129294,-48.071859
324.850000,-47.996251,-48.127420,-48.069977
324.900000,-47.994369,-48.125546,-48.068096
324.950000,-47.992487,-48.123673,-48.066215
325.000000,-47.990604,-48.121799,-48.064334
325.050000,-47.988722,-48.119926,-48.062453
325.100000,-47.986840,-48.118053,-48.060572
325.150000,-47.984958,-48.116180,-48.058692
325.200000,-47.983077,-48.114307,-48.056811
325.250000,-47.981195,-48.112434,-48.054931
325.300000,-47.979314,-48.110562,-48.053050
325.350000,-47.977432,-48.108689,-48.051170
325.400000,-47.975551,-48.106817,-48.049290
325.450000,-47.973670,-48.104945,-48.047410
325.500000,-47.971789,-48.103073,-48.045531
325.550000,-47.969908,-48.101201,-48.043651
325.600000,-47.968028,-48.099329,-48.041771
325.650000,-47.966147,-48.097457,-48.039892
325.700000,-47.964267,-48.095586,-48.038013
325.750000,-47.962386,-48.093714,-48.036134
325.800000,-47.960506,-48.091843,-48.034255
325.850000,-47.958626,-48.089972,-48.032376
325.900000,-47.956746,-48.088100,-48.030497
325.950000,-47.954866,-48.086229,-48.028618
326.000000,-47.952987,-48.084359,-48.026740
326.050000,-47.951107,-48.082488,-48.024862
326.100000,-47.949228,-48.080617,-48.022983
326.150000,-47.947348,-48.078747,-48.021105
326.200000,-47.945469,-48.076877,-48.019227
326.250000,-47.943590,-48.075006,-48.017349
326.300000,-47.941711,-48.073136,-48.015471
326.350000,-47.939832,-48.071266,-48.013594
326.400000,-47.937953,-48.069396,-48.011716
326.450000,-47.936075,-48.067527,-48.009839
326.500000,-47.934196,-48.065657,-48.007962
326.550000,-47.932318,-48.063788,-48.006084
326.600000,-47.930440,-48.061918,-48.004207
326.650000,-47.928562,-48.060049,-48.002330
326.700000,-47.926684,-48.058180,-48.000454
326.750000,-47.924806,-48.056311,-47.998577
326.800000,-47.922928,-48.054442,-47.996700
326.850000,-47.921050,-48.052573,-47.994824
326.900000,-47.919173,-48.050704,-47.992948
326.950000,-47.917295,-48.048836,-47.991071
327.000000,-47.915418,-48.046967,-47.989195
327.050000,-47.913541,-48.045099,-47.987319
327.100000,-47.911664,-48.043231,-47.985443
327.150000,-47.909787,-48.041363,-47.983568
327.200000,-47.907910,-48.039495,-47.981692
327.250000,-47.906033,-48.037627,-47.979816
327.300000,-47.904156,-48.035759,-47.977941
327.350000,-47.902280,-48.033892,-47.976066
327.400000,-47.900404,-48.032024,-47.974190
327.450000,-47.898527,-48.030157,-47.972315
327.500000,-47.896651,-48.028289,-47.970440
327.550000,-47.894775,-48.026422,-47.968566
327.600000,-47.892899,-48.024555,-47.966691
327.650000,-47.891023,-48.022688,-47.964816
327.700000,-47.889147,-48.020821,-47.962942
327.750000,-47.887272,-48.018955,-47.961067
327.800000,-47.885396,-48.017088,-47.959193
327.850000,-47.883521,-48.015221,-47.957319
327.900000,-47.881646,-48.013355,-47.955445
327.950000,-47.879770,-48.011489,-47.953571
328.000000,-47.877895,-48.009623,-47.951697
328.050000,-47.876020,-48.007757,-47.949823
328.100000,-47.874145,-48.005891,-47.947949
328.150000,-47.872271,-48.004025,-47.946076
328.200000,-47.870396,-48.002159,-47.944202
328.250000,-47.868521,-48.000293,-47.942329
328.300000,-47.866647,-47.998428,-47.940456
328.350000,-47.864773,-47.996562,-47.938583
328.400000,-47.862898,-47.994697,-47.936710
328.450000,-47.861024,-47.992832,-47.934837
328.500000,-47.859150,-47.990967,-47.932964
328.550000,-47.857276,-47.989102,-47.931091
328.600000,-47.855402,-47.987237,-47.929219
328.650000,-47.853529,-47.985372,-47.927346
328.700000,-47.851655,-47.983507,-47.925474
328.750000,-47.849782,-47.981643,-47.923601
328.800000,-47.847908,-47.979778,-47.921729
328.850000,-47.846035,-47.977914,-47.919857
328.900000,-47.844162,-47.976050,-47.917985
328.950000,-47.842289,-47.974185,-47.916113
329.000000,-47.840416,-47.972321,-47.914242
329.050000,-47.838543,-47.970457,-47.912370
329.100000,-47.836670,-47.968594,-47.910498
329.150000,-47.834797,-47.966730,-47.908627
329.200000,-47.832925,-47.964866,-47.906755
329.250000,-47.831052,-47.963003,-47.904884
329.300000,-47.829180,-47.961139,-47.903013
329.350000,-47.827307,-47.959276,-47.901142
329.400000,-47.825435,-47.957412,-47.899271
329.450000,-47.823563,-47.955549,-47.897400
329.500000,-47.821691,-47.953686,-47.895529
329.550000,-47.819819,-47.951823,-47.893659
329.600000,-47.817947,-47.949960,-47.891788
329.650000,-47.816076,-47.948098,-47.889918
329.700000,-47.814204,-47.946235,-47.888047
329.750000,-47.812333,-47.944372,-47.886177
329.800000,-47.810461,-47.942510,-47.884307
329.850000,-47.808590,-47.940648,-47.882437
329.900000,-47.806719,-47.938785,-47.880567
329.950000,-47.804847,-47.936923,-47.878697
330.000000,-47.802976,-47.935061,-47.876827
330.050000,-47.801105,-47.933199,-47.874957
330.100000,-47.799235,-47.931337,-47.873088
330.150000,-47.797364,-47.929475,-47.871218
330.200000,-47.795493,-47.927614,-47.869349
330.250000,-47.793623,-47.925752,-47.867479
330.300000,-47.791752,-47.923890,-47.865610
330.350000,-47.789882,-47.922029,-47.863741
330.400000,-47.788011,-47.920168,-47.861872
330.450000,-47.786141,-47.918306,-47.860003
330.500000,-47.784271,-47.916445,-47.858134
330.550000,-47.782401,-47.914584,-47.856265
330.600000,-47.780531,-47.912723,-47.854397
330.650000,-47.778661,-47.910862,-47.852528
330.700000,-47.776792,-47.909002,-47.850660
330.750000,-47.774922,-47.907141,-47.848791
330.800000,-47.773053,-47.905281,-47.846923
330.850000,-47.771183,-47.903420,-47.845055
330.900000,-47.769314,-47.901560,-47.843187
330.950000,-47.767444,-47.899699,-47.841319
331.000000,-47.765575,-47.897839,-47.839451
331.050000,-47.763706,-47.895979,-47.837583
331.100000,-47.761837,-47.894119,-47.835715
331.150000,-47.759968,-47.892259,-47.833847
331.200000,-47.758100,-47.890399,-47.831980
331.250000,-47.756231,-47.888540,-47.830112
331.300000,-47.754362,-47.886680,-47.828245
331.350000,-47.752494,-47.884820,-47.826378
331.400000,-47.750625,-47.882961,-47.824511
331.450000,-47.748757,-47.881102,-47.822644
331.500000,-47.746889,-47.879242,-47.820777
331.550000,-47.745020,-47.877383,-47.818910
331.600000,-47.743152,-47.875524,-47.817043
331.650000,-47.741284,-47.873665,-47.815176
331.700000,-47.739416,-47.871806,-47.813309
331.750000,-47.737549,-47.869947,-47.811443
331.800000,-47.735681,-47.868088,-47.809576
331.850000,-47.733813,-47.866230,-47.807710
331.900000,-47.731946,-47.864371,-47.805844
331.950000,-47.730078,-47.862513,-47.803978
332.000000,-47.728211,-47.860654,-47.802111
332.050000,-47.726344,-47.858796,-47.800245
332.100000,-47.724476,-47.856938,-47.798379
332.150000,-47.722609,-47.855080,-47.796514
332.200000,-47.720742,-47.853222,-47.794648
332.250000,-47.718875,-47.851364,-47.792782
332.300000,-47.717008,-47.849506,-47.790917
332.350000,-47.715142,-47.847648,-47.789051
332.400000,-47.713275,-47.845791,-47.787186
332.450000,-47.711408,-47.843933,-47.785320
332.500000,-47.709542,-47.842075,-47.783455
332.550000,-47.707676,-47.840218,-47.781590
332.600000,-47.705809,-47.838361,-47.779725
332.650000,-47.703943,-47.836503,-47.777860
332.700000,-47.702077,-47.834646,-47.775995
332.750000,-47.700211,-47.832789,-47.774130
332.800000,-47.698345,-47.830932,-47.772266
332.850000,-47.696479,-47.829075,-47.770401
332.900000,-47.694613,-47.827218,-47.768536
332.950000,-47.692747,-47.825362,-47.766672
333.000000,-47.690882,-47.823505,-47.764808
333.050000,-47.689016,-47.821649,-47.762943
333.100000,-47.687151,-47.819792,-47.761079
333.150000,-47.685285,-47.817936,-47.759215
333.200000,-47.683420,-47.816079,-47.757351
333.250000,-47.681555,-47.814223,-47.755487
333.300000,-47.679689,-47.812367,-47.753623
333.350000,-47.677824,-47.810511,-47.751759
333.400000,-47.675959,-47.808655,-47.749896
333.450000,-47.674094,-47.806799,-47.748032
333.500000,-47.672230,-47.804943,-47.746168
333.550000,-47.670365,-47.803088,-47.744305
333.600000,-47.668500,-47.801232,-47.742442
333.650000,-47.666636,-47.799376,-47.740578
333.700000,-47.664771,-47.797521,-47.738715
333.750000,-47.662907,-47.795666,-47.736852
333.800000,-47.661043,-47.793810,-47.734989
333.850000,-47.659178,-47.791955,-47.733126
333.900000,-47.657314,-47.790100,-47.731263
333.950000,-47.655450,-47.788245,-47.729400
334.000000,-47.653586,-47.786390,-47.727538
334.050000,-47.651722,-47.784535,-47.725675
334.100000,-47.649858,-47.782680,-47.723813
334.150000,-47.647995,-47.780825,-47.721950
334.200000,-47.646131,-47.778971,-47.720088
334.250000,-47.644267,-47.777116,-47.718225
334.300000,-47.642404,-47.775262,-47.716363
334.350000,-47.640540,-47.773407,-47.714501
334.400000,-47.638677,-47.771553,-47.712639
334.450000,-47.636814,-47.769699,-47.710777
334.500000,-47.634950,-47.767845,-47.708915
334.550000,-47.633087,-47.765991,-47.707053
334.600000,-47.631224,-47.764137,-47.705192
334.650000,-47.629361,-47.762283,-47.703330
334.700000,-47.627498,-47.760429,-47.701468
334.750000,-47.625636,-47.758575,-47.699607
334.800000,-47.623773,-47.756721,-47.697745
334.850000,-47.621910,-47.754868,-47.695884
334.900000,-47.620048,-47.753014,-47.694023
334.950000,-47.618185,-47.751161,-47.692162
335.000000,-47.616323,-47.749307,-47.690300
335.050000,-47.614461,-47.747454,-47.688439
335.100000,-47.612598,-47.745601,-47.686579
335.150000,-47.610736,-47.743748,-47.684718
335.200000,-47.608874,-47.741895,-47.682857
335.250000,-47.607012,-47.740042,-47.680996
335.300000,-47.605150,-47.738189,-47.679136
335.350000,-47.603288,-47.736336,-47.677275
335.400000,-47.601426,-47.734483,-47.675414
335.450000,-47.599565,-47.732631,-47.673554
335.500000,-47.597703,-47.730778,-47.671694
335.550000,-47.595841,-47.728926,-47.669833
335.600000,-47.593980,-47.727073,-47.667973
335.650000,-47.592119,-47.725221,-47.666113
335.700000,-47.590257,-47.723368,-47.664253
335.750000,-47.588396,-47.721516,-47.662393
335.800000,-47.586535,-47.719664,-47.660533
335.850000,-47.584674,-47.717812,-47.658674
335.900000,-47.582813,-47.715960,-47.656814
335.950000,-47.580952,-47.714108,-47.654954
336.000000,-47.579091,-47.712256,-47.653095
336.050000,-47.577230,-47.710405,-47.651235
336.100000,-47.575369,-47.708553,-47.649376
336.150000,-47.573509,-47.706701,-47.647517
336.200000,-47.571648,-47.704850,-47.645657
336.250000,-47.569788,-47.702998,-47.643798
336.300000,-47.567927,-47.701147,-47.641939
336.350000,-47.566067,-47.699296,-47.640080
336.400000,-47.564207,-47.697445,-47.638221
336.450000,-47.562346,-47.695593,-47.636362
336.500000,-47.560486,-47.693742,-47.634503
336.550000,-47.558626,-47.691891,-47.632645
336.600000,-47.556766,-47.690040,-47.630786
336.650000,-47.554906,-47.688190,-47.628927
336.700000,-47.553046,-47.686339,-47.627069
336.750000,-47.551187,-47.684488,-47.625210
336.800000,-47.549327,-47.682638,-47.623352
336.850000,-47.547467,-47.680787,-47.621494
336.900000,-47.545608,-47.678937,-47.619636
336.950000,-47.543748,-47.677086,-47.617777
337.000000,-47.541889,-47.675236,-47.615919
337.050000,-47.540030,-47.673386,-47.614061
337.100000,-47.538170,-47.671535,-47.612203
337.150000,-47.536311,-47.669685,-47.610346
337.200000,-47.534452,-47.667835,-47.608488
337.250000,-47.532593,-47.665985,-47.606630
337.300000,-47.530734,-47.664135,-47.604772
337.350000,-47.528875,-47.662286,-47.602915
337.400000,-47.527016,-47.660436,-47.601057
337.450000,-47.525158,-47.658586,-47.599200
337.500000,-47.523299,-47.656737,-47.597343
337.550000,-47.521440,-47.654887,-47.595485
337.600000,-47.519582,-47.653038,-47.593628
337.650000,-47.517723,-47.651188,-47.591771
337.700000,-47.515865,-47.649339,-47.589914
337.750000,-47.514007,-47.647490,-47.588057
337.800000,-47.512148,-47.645641,-47.586200
337.850000,-47.510290,-47.643791,-47.584343
337.900000,-47.508432,-47.641942,-47.582487
337.950000,-47.506574,-47.640093,-47.580630
338.000000,-47.504716,-47.638245,-47.578773
338.050000,-47.502858,-47.636396,-47.576917
338.100000,-47.501000,-47.634547,-47.575060
338.150000,-47.499143,-47.632698,-47.573204
338.200000,-47.497285,-47.630850,-47.571348
338.250000,-47.495427,-47.629001,-47.569491
338.300000,-47.493570,-47.627153,-47.567635
338.350000,-47.491712,-47.625304,-47.565779
338.400000,-47.489855,-47.623456,-47.563923
338.450000,-47.487998,-47.621608,-47.562067
338.500000,-47.486140,-47.619760,-47.560211
338.550000,-47.484283,-47.617912,-47.558355
338.600000,-47.482426,-47.616064,-47.556499
338.650000,-47.480569,-47.614216,-47.554644
338.700000,-47.478712,-47.612368,-47.552788
338.750000,-47.476855,-47.610520,-47.550932
338.800000,-47.474998,-47.608672,-47.549077
338.850000,-47.473141,-47.606825,-47.547222
338.900000,-47.471285,-47.604977,-47.545366
338.950000,-47.469428,-47.603129,-47.543511
339.000000,-47.467571,-47.601282,-47.541656
339.050000,-47.465715,-47.599434,-47.539801
339.100000,-47.463859,-47.597587,-47.537945
339.150000,-47.462002,-47.595740,-47.536090
339.200000,-47.460146,-47.593893,-47.534236
339.250000,-47.458290,-47.592046,-47.532381
339.300000,-47.456433,-47.590198,-47.530526
339.350000,-47.454577,-47.588352,-47.528671
339.400000,-47.452721,-47.586505,-47.526816
339.450000,-47.450865,-47.584658,-47.524962
339.500000,-47.449010,-47.582811,-47.523107
339.550000,-47.447154,-47.580964,-47.521253
339.600000,-47.445298,-47.579118,-47.519398
339.650000,-47.443442,-47.577271,-47.517544
339.700000,-47.441587,-47.575424,-47.515690
339.750000,-47.439731,-47.573578,-47.513836
339.800000,-47.437876,-47.571732,-47.511982
339.850000,-47.436020,-47.569885,-47.510128
339.900000,-47.434165,-47.568039,-47.508274
339.950000,-47.432309,-47.566193,-47.506420
340.000000,-47.430454,-47.564347,-47.504566
340.050000,-47.428599,-47.562501,-47.502712
340.100000,-47.426744,-47.560655,-47.500858
340.150000,-47.424889,-47.558809,-47.499005
340.200000,-47.423034,-47.556963,-47.497151
340.250000,-47.421179,-47.555117,-47.495298
340.300000,-47.419324,-47.553272,-47.493444
340.350000,-47.417470,-47.551426,-47.491591
340.400000,-47.415615,-47.549580,-47.489737
340.450000,-47.413760,-47.547735,-47.487884
340.500000,-47.411906,-47.545889,-47.486031
340.550000,-47.410051,-47.544044,-47.484178
340.600000,-47.408197,-47.542199,-47.482325
340.650000,-47.406342,-47.540354,-47.480472
340.700000,-47.404488,-47.538508,-47.478619
340.750000,-47.402634,-47.536663,-47.476766
340.800000,-47.400780,-47.534818,-47.474913
340.850000,-47.398926,-47.532973,-47.473061
340.900000,-47.397072,-47.531128,-47.471208
340.950000,-47.395218,-47.529284,-47.469355
341.000000,-47.393364,-47.527439,-47.467503
341.050000,-47.391510,-47.525594,-47.465650
341.100000,-47.389656,-47.523749,-47.463798
341.150000,-47.387802,-47.521905,-47.461946
341.200000,-47.385949,-47.520060,-47.460093
341.250000,-47.384095,-47.518216,-47.458241
341.300000,-47.382242,-47.516371,-47.456389
341.350000,-47.380388,-47.514527,-47.454537
341.400000,-47.378535,-47.512683,-47.452685
341.450000,-47.376682,-47.510839,-47.450833
341.500000,-47.374828,-47.508995,-47.448981
341.550000,-47.372975,-47.507151,-47.447130
341.600000,-47.371122,-47.505307,-47.445278
341.650000,-47.369269,-47.503463,-47.443426
341.700000,-47.367416,-47.501619,-47.441575
341.750000,-47.365563,-47.499775,-47.439723
341.800000,-47.363710,-47.497931,-47.437872
341.850000,-47.361857,-47.496088,-47.436020
341.900000,-47.360005,-47.494244,-47.434169
341.950000,-47.358152,-47.492400,-47.432318
342.000000,-47.356299,-47.490557,-47.430466
342.050000,-47.354447,-47.488714,-47.428615
342.100000,-47.352594,-47.486870,-47.426764
342.150000,-47.350742,-47.485027,-47.424913
342.200000,-47.348889,-47.483184,-47.423062
342.250000,-47.347037,-47.481341,-47.421211
342.300000,-47.345185,-47.479498,-47.419360
342.350000,-47.343333,-47.477654,-47.417510
342.400000,-47.341481,-47.475812,-47.415659
342.450000,-47.339629,-47.473969,-47.413808
342.500000,-47.337777,-47.472126,-47.411958
342.550000,-47.335925,-47.470283,-47.410107
342.600000,-47.334073,-47.468440,-47.408257
342.650000,-47.332221,-47.466598,-47.406406
342.700000,-47.330369,-47.464755,-47.404556
342.750000,-47.328518,-47.462913,-47.402706
342.800000,-47.326666,-47.461070,-47.400856
342.850000,-47.324814,-47.459228,-47.399005
342.900000,-47.322963,-47.457385,-47.397155
342.950000,-47.321112,-47.455543,-47.395305
343.000000,-47.319260,-47.453701,-47.393455
343.050000,-47.317409,-47.451859,-47.391606
343.100000,-47.315558,-47.450017,-47.389756
343.150000,-47.313707,-47.448175,-47.387906
343.200000,-47.311855,-47.446333,-47.386056
343.250000,-47.310004,-47.444491,-47.384207
343.300000,-47.308153,-47.442649,-47.382357
343.350000,-47.306303,-47.440807,-47.380508
343.400000,-47.304452,-47.438966,-47.378658
343.450000,-47.302601,-47.437124,-47.376809
343.500000,-47.300750,-47.435282,-47.374960
343.550000,-47.298899,-47.433441,-47.373110
343.600000,-47.297049,-47.431600,-47.371261
343.650000,-47.295198,-47.429758,-47.369412
