time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
275.225000,-54.444114,-54.516632,-54.488237
275.250000,-54.443739,-54.516265,-54.487868
275.275000,-54.443364,-54.515898,-54.487497
275.300000,-54.442987,-54.515530,-54.487126
275.325000,-54.442609,-54.515161,-54.486754
275.350000,-54.442231,-54.514791,-54.486380
275.375000,-54.441852,-54.514420,-54.486006
275.400000,-54.441471,-54.514049,-54.485631
275.425000,-54.441090,-54.513676,-54.485256
275.450000,-54.440708,-54.513303,-54.484879
275.475000,-54.440326,-54.512929,-54.484501
275.500000,-54.439942,-54.512553,-54.484123
275.525000,-54.439557,-54.512178,-54.483744
275.550000,-54.439172,-54.511801,-54.483364
275.575000,-54.438786,-54.511423,-54.482983
275.600000,-54.438399,-54.511045,-54.482601
275.625000,-54.438011,-54.510665,-54.482218
275.650000,-54.437622,-54.510285,-54.481835
275.675000,-54.437233,-54.509904,-54.481451
275.700000,-54.436842,-54.509522,-54.481065
275.725000,-54.436451,-54.509140,-54.480680
275.750000,-54.436059,-54.508756,-54.480293
275.775000,-54.435666,-54.508372,-54.479905
275.800000,-54.435273,-54.507987,-54.479517
275.825000,-54.434878,-54.507601,-54.479127
275.850000,-54.434483,-54.507214,-54.478737
275.875000,-54.434087,-54.506826,-54.478347
275.900000,-54.433690,-54.506438,-54.477955
275.925000,-54.433292,-54.506049,-54.477562
275.950000,-54.432894,-54.505659,-54.477169
275.975000,-54.432495,-54.505268,-54.476775
276.000000,-54.432095,-54.504877,-54.476380
276.025000,-54.431694,-54.504484,-54.475985
276.050000,-54.431292,-54.504091,-54.475588
276.075000,-54.430890,-54.503697,-54.475191
276.100000,-54.430487,-54.503303,-54.474793
276.125000,-54.430083,-54.502907,-54.474394
276.150000,-54.429678,-54.502511,-54.473995
276.175000,-54.429273,-54.502114,-54.473595
276.200000,-54.428867,-54.501717,-54.473194
276.225000,-54.428460,-54.501318,-54.472792
276.250000,-54.428052,-54.500919,-54.472389
276.275000,-54.427644,-54.500519,-54.471986
276.300000,-54.427235,-54.500118,-54.471582
276.325000,-54.426825,-54.499717,-54.471177
276.350000,-54.426414,-54.499315,-54.470772
276.375000,-54.426003,-54.498912,-54.470366
276.400000,-54.425591,-54.498508,-54.469959
276.425000,-54.425178,-54.498104,-54.469551
276.450000,-54.424764,-54.497699,-54.469143
276.475000,-54.424350,-54.497293,-54.468734
276.500000,-54.423935,-54.496887,-54.468324
276.525000,-54.423520,-54.496479,-54.467913
276.550000,-54.423103,-54.496072,-54.467502
276.575000,-54.422686,-54.495663,-54.467090
276.600000,-54.422269,-54.495254,-54.466677
276.625000,-54.421850,-54.494844,-54.466264
276.650000,-54.421431,-54.494433,-54.465850
276.675000,-54.421011,-54.494021,-54.465435
276.700000,-54.420591,-54.493609,-54.465020
276.725000,-54.420170,-54.493197,-54.464604
276.750000,-54.419748,-54.492783,-54.464187
276.775000,-54.419325,-54.492369,-54.463770
276.800000,-54.418902,-54.491954,-54.463351
276.825000,-54.418478,-54.491539,-54.462933
276.850000,-54.418054,-54.491123,-54.462513
276.875000,-54.417628,-54.490706,-54.462093
276.900000,-54.417203,-54.490288,-54.461672
276.925000,-54.416776,-54.489870,-54.461251
276.950000,-54.416349,-54.489452,-54.460829
276.975000,-54.415921,-54.489032,-54.460406
277.000000,-54.415493,-54.488612,-54.459983
277.025000,-54.415064,-54.488192,-54.459559
277.050000,-54.414634,-54.487770,-54.459134
277.075000,-54.414204,-54.487348,-54.458709
277.100000,-54.413773,-54.486926,-54.458283
277.125000,-54.413341,-54.486503,-54.457856
277.150000,-54.412909,-54.486079,-54.457429
277.175000,-54.412476,-54.485654,-54.457001
277.200000,-54.412043,-54.485229,-54.456573
277.225000,-54.411609,-54.484804,-54.456144
277.250000,-54.411174,-54.484377,-54.455714
277.275000,-54.410739,-54.483951,-54.455284
277.300000,-54.410303,-54.483523,-54.454853
277.325000,-54.409867,-54.483095,-54.454422
277.350000,-54.409430,-54.482666,-54.453990
277.375000,-54.408992,-54.482237,-54.453557
277.400000,-54.408554,-54.481807,-54.453124
277.425000,-54.408115,-54.481377,-54.452690
277.450000,-54.407676,-54.480946,-54.452256
277.475000,-54.407236,-54.480514,-54.451821
277.500000,-54.406796,-54.480082,-54.451385
277.525000,-54.406355,-54.479649,-54.450949
277.550000,-54.405913,-54.479216,-54.450513
277.575000,-54.405471,-54.478782,-54.450076
277.600000,-54.405028,-54.478348,-54.449638
277.625000,-54.404585,-54.477913,-54.449199
277.650000,-54.404141,-54.477478,-54.448761
277.675000,-54.403697,-54.477042,-54.448321
277.700000,-54.403252,-54.476605,-54.447881
277.725000,-54.402807,-54.476168,-54.447441
277.750000,-54.402361,-54.475730,-54.447000
277.775000,-54.401914,-54.475292,-54.446558
277.800000,-54.401467,-54.474853,-54.446116
277.825000,-54.401020,-54.474414,-54.445673
277.850000,-54.400572,-54.473974,-54.445230
277.875000,-54.400123,-54.473534,-54.444787
277.900000,-54.399674,-54.473093,-54.444342
277.925000,-54.399224,-54.472652,-54.443898
277.950000,-54.398774,-54.472210,-54.443452
277.975000,-54.398324,-54.471768,-54.443007
278.000000,-54.397873,-54.471325,-54.442560
278.025000,-54.397421,-54.470881,-54.442114
278.050000,-54.396969,-54.470438,-54.441667
278.075000,-54.396516,-54.469993,-54.441219
278.100000,-54.396063,-54.469548,-54.440771
278.125000,-54.395610,-54.469103,-54.440322
278.150000,-54.395156,-54.468657,-54.439873
278.175000,-54.394701,-54.468211,-54.439423
278.200000,-54.394246,-54.467764,-54.438973
278.225000,-54.393791,-54.467317,-54.438522
278.250000,-54.393335,-54.466869,-54.438071
278.275000,-54.392878,-54.466421,-54.437620
278.300000,-54.392422,-54.465973,-54.437168
278.325000,-54.391964,-54.465524,-54.436715
278.350000,-54.391507,-54.465074,-54.436262
278.375000,-54.391048,-54.464624,-54.435809
278.400000,-54.390590,-54.464174,-54.435355
278.425000,-54.390131,-54.463723,-54.434901
278.450000,-54.389671,-54.463272,-54.434446
278.475000,-54.389211,-54.462820,-54.433991
278.500000,-54.388751,-54.462368,-54.433536
278.525000,-54.388290,-54.461915,-54.433080
278.550000,-54.387829,-54.461462,-54.432623
278.575000,-54.387367,-54.461009,-54.432166
278.600000,-54.386905,-54.460555,-54.431709
278.625000,-54.386442,-54.460100,-54.431251
278.650000,-54.385980,-54.459646,-54.430793
278.675000,-54.385516,-54.459191,-54.430335
278.700000,-54.385052,-54.458735,-54.429876
278.725000,-54.384588,-54.458279,-54.429416
278.750000,-54.384124,-54.457823,-54.428957
278.775000,-54.383659,-54.457366,-54.428496
278.800000,-54.383194,-54.456909,-54.428036
278.825000,-54.382728,-54.456451,-54.427575
278.850000,-54.382262,-54.455993,-54.427114
278.875000,-54.381795,-54.455535,-54.426652
278.900000,-54.381328,-54.455076,-54.426190
278.925000,-54.380861,-54.454617,-54.425727
278.950000,-54.380394,-54.454158,-54.425264
278.975000,-54.379926,-54.453698,-54.424801
279.000000,-54.379457,-54.453238,-54.424338
279.025000,-54.378989,-54.452777,-54.423874
279.050000,-54.378519,-54.452316,-54.423409
279.075000,-54.378050,-54.451855,-54.422945
279.100000,-54.377580,-54.451394,-54.422480
279.125000,-54.377110,-54.450932,-54.422014
279.150000,-54.376640,-54.450469,-54.421548
279.175000,-54.376169,-54.450007,-54.421082
279.200000,-54.375698,-54.449544,-54.420616
279.225000,-54.375226,-54.449080,-54.420149
279.250000,-54.374754,-54.448616,-54.419682
279.275000,-54.374282,-54.448152,-54.419215
279.300000,-54.373810,-54.447688,-54.418747
279.325000,-54.373337,-54.447223,-54.418279
279.350000,-54.372864,-54.446758,-54.417810
279.375000,-54.372390,-54.446293,-54.417341
279.400000,-54.371916,-54.445827,-54.416872
279.425000,-54.371442,-54.445361,-54.416403
279.450000,-54.370968,-54.444895,-54.415933
279.475000,-54.370493,-54.444428,-54.415463
279.500000,-54.370018,-54.443962,-54.414993
279.525000,-54.369543,-54.443494,-54.414522
279.550000,-54.369067,-54.443027,-54.414051
279.575000,-54.368591,-54.442559,-54.413580
279.600000,-54.368115,-54.442091,-54.413108
279.625000,-54.367639,-54.441623,-54.412637
279.650000,-54.367162,-54.441154,-54.412165
279.675000,-54.366685,-54.440685,-54.411692
279.700000,-54.366207,-54.440216,-54.411219
279.725000,-54.365730,-54.439746,-54.410746
279.750000,-54.365252,-54.439276,-54.410273
279.775000,-54.364774,-54.438806,-54.409800
279.800000,-54.364295,-54.438336,-54.409326
279.825000,-54.363817,-54.437865,-54.408852
279.850000,-54.363338,-54.437394,-54.408378
279.875000,-54.362859,-54.436923,-54.407903
279.900000,-54.362379,-54.436452,-54.407428
279.925000,-54.361899,-54.435980,-54.406953
279.950000,-54.361419,-54.435508,-54.406478
279.975000,-54.360939,-54.435036,-54.406002
280.000000,-54.360459,-54.434564,-54.405526
280.025000,-54.359978,-54.434091,-54.405050
280.050000,-54.359497,-54.433618,-54.404574
280.075000,-54.359016,-54.433145,-54.404097
280.100000,-54.358534,-54.432672,-54.403621
280.125000,-54.358053,-54.432198,-54.403144
280.150000,-54.357571,-54.431725,-54.402666
280.175000,-54.357089,-54.431250,-54.402189
280.200000,-54.356607,-54.430776,-54.401711
280.225000,-54.356124,-54.430302,-54.401233
280.250000,-54.355641,-54.429827,-54.400755
280.275000,-54.355158,-54.429352,-54.400277
280.300000,-54.354675,-54.428877,-54.399798
280.325000,-54.354192,-54.428402,-54.399319
280.350000,-54.353708,-54.427926,-54.398840
280.375000,-54.353225,-54.427451,-54.398361
280.400000,-54.352741,-54.426975,-54.397882
280.425000,-54.352257,-54.426498,-54.397402
280.450000,-54.351772,-54.426022,-54.396922
280.475000,-54.351288,-54.425546,-54.396442
280.500000,-54.350803,-54.425069,-54.395962
280.525000,-54.350318,-54.424592,-54.395482
280.550000,-54.349833,-54.424115,-54.395001
280.575000,-54.349348,-54.423638,-54.394521
280.600000,-54.348862,-54.423160,-54.394040
280.625000,-54.348377,-54.422683,-54.393559
280.650000,-54.347891,-54.422205,-54.393078
280.675000,-54.347405,-54.421727,-54.392596
280.700000,-54.346919,-54.421249,-54.392115
280.725000,-54.346433,-54.420771,-54.391633
280.750000,-54.345946,-54.420292,-54.391151
280.775000,-54.345460,-54.419814,-54.390669
280.800000,-54.344973,-54.419335,-54.390187
280.825000,-54.344486,-54.418856,-54.389704
280.850000,-54.343999,-54.418377,-54.389222
280.875000,-54.343512,-54.417898,-54.388739
280.900000,-54.343024,-54.417419,-54.388256
280.925000,-54.342537,-54.416939,-54.387773
280.950000,-54.342049,-54.416459,-54.387290
280.975000,-54.341562,-54.415980,-54.386807
281.000000,-54.341074,-54.415500,-54.386324
281.025000,-54.340586,-54.415020,-54.385840
281.050000,-54.340098,-54.414540,-54.385357
281.075000,-54.339609,-54.414059,-54.384873
281.100000,-54.339121,-54.413579,-54.384389
281.125000,-54.338633,-54.413099,-54.383905
281.150000,-54.338144,-54.412618,-54.383421
281.175000,-54.337655,-54.412137,-54.382937
281.200000,-54.337167,-54.411656,-54.382453
281.225000,-54.336678,-54.411175,-54.381968
281.250000,-54.336189,-54.410694,-54.381484
281.275000,-54.335700,-54.410213,-54.380999
281.300000,-54.335210,-54.409732,-54.380514
281.325000,-54.334721,-54.409251,-54.380029
281.350000,-54.334232,-54.408769,-54.379544
281.375000,-54.333742,-54.408288,-54.379059
281.400000,-54.333252,-54.407806,-54.378574
281.425000,-54.332763,-54.407324,-54.378089
281.450000,-54.332273,-54.406842,-54.377604
281.475000,-54.331783,-54.406360,-54.377118
281.500000,-54.331293,-54.405878,-54.376633
281.525000,-54.330803,-54.405396,-54.376147
281.550000,-54.330313,-54.404914,-54.375662
281.575000,-54.329823,-54.404432,-54.375176
281.600000,-54.329333,-54.403950,-54.374690
281.625000,-54.328842,-54.403467,-54.374204
281.650000,-54.328352,-54.402985,-54.373718
281.675000,-54.327862,-54.402503,-54.373232
281.700000,-54.327371,-54.402020,-54.372746
281.725000,-54.326881,-54.401537,-54.372260
281.750000,-54.326390,-54.401055,-54.371774
281.775000,-54.325899,-54.400572,-54.371288
281.800000,-54.325409,-54.400089,-54.370802
281.825000,-54.324918,-54.399606,-54.370315
281.850000,-54.324427,-54.399124,-54.369829
281.875000,-54.323936,-54.398641,-54.369343
281.900000,-54.323446,-54.398158,-54.368856
281.925000,-54.322955,-54.397675,-54.368370
281.950000,-54.322464,-54.397192,-54.367883
281.975000,-54.321973,-54.396709,-54.367397
282.000000,-54.321482,-54.396226,-54.366910
282.025000,-54.320991,-54.395742,-54.366423
282.050000,-54.320500,-54.395259,-54.365937
282.075000,-54.320009,-54.394776,-54.365450
282.100000,-54.319518,-54.394293,-54.364963
282.125000,-54.319026,-54.393810,-54.364477
282.150000,-54.318535,-54.393326,-54.363990
282.175000,-54.318044,-54.392843,-54.363503
282.200000,-54.317553,-54.392360,-54.363016
282.225000,-54.317062,-54.391877,-54.362529
282.250000,-54.316571,-54.391393,-54.362043
282.275000,-54.316079,-54.390910,-54.361556
282.300000,-54.315588,-54.390427,-54.361069
282.325000,-54.315097,-54.389943,-54.360582
282.350000,-54.314606,-54.389460,-54.360095
282.375000,-54.314115,-54.388977,-54.359609
282.400000,-54.313624,-54.388493,-54.359122
282.425000,-54.313132,-54.388010,-54.358635
282.450000,-54.312641,-54.387527,-54.358148
282.475000,-54.312150,-54.387044,-54.357661
282.500000,-54.311659,-54.386560,-54.357175
282.525000,-54.311168,-54.386077,-54.356688
282.550000,-54.310677,-54.385594,-54.356201
282.575000,-54.310186,-54.385111,-54.355715
282.600000,-54.309695,-54.384628,-54.355228
282.625000,-54.309204,-54.384144,-54.354741
282.650000,-54.308713,-54.383661,-54.354255
282.675000,-54.308222,-54.383178,-54.353768
282.700000,-54.307731,-54.382695,-54.353281
282.725000,-54.307240,-54.382212,-54.352795
282.750000,-54.306749,-54.381729,-54.352308
282.775000,-54.306258,-54.381246,-54.351822
282.800000,-54.305767,-54.380763,-54.351335
282.825000,-54.305277,-54.380280,-54.350849
282.850000,-54.304786,-54.379797,-54.350363
282.875000,-54.304295,-54.379315,-54.349876
282.900000,-54.303805,-54.378832,-54.349390
282.925000,-54.303314,-54.378349,-54.348904
282.950000,-54.302824,-54.377867,-54.348418
282.975000,-54.302333,-54.377384,-54.347931
283.000000,-54.301843,-54.376901,-54.347445
283.025000,-54.301353,-54.376419,-54.346959
283.050000,-54.300862,-54.375936,-54.346473
283.075000,-54.300372,-54.375454,-54.345988
283.100000,-54.299882,-54.374972,-54.345502
283.125000,-54.299392,-54.374490,-54.345016
283.150000,-54.298902,-54.374007,-54.344530
283.175000,-54.298412,-54.373525,-54.344045
283.200000,-54.297922,-54.373043,-54.343559
283.225000,-54.297433,-54.372561,-54.343074
283.250000,-54.296943,-54.372080,-54.342588
283.275000,-54.296453,-54.371598,-54.342103
283.300000,-54.295964,-54.371116,-54.341618
283.325000,-54.295474,-54.370634,-54.341133
283.350000,-54.294985,-54.370153,-54.340648
283.375000,-54.294496,-54.369671,-54.340163
283.400000,-54.294006,-54.369190,-54.339678
283.425000,-54.293517,-54.368709,-54.339193
283.450000,-54.293028,-54.368228,-54.338708
283.475000,-54.292539,-54.367746,-54.338224
283.500000,-54.292051,-54.367265,-54.337739
283.525000,-54.291562,-54.366785,-54.337255
283.550000,-54.291073,-54.366304,-54.336770
283.575000,-54.290585,-54.365823,-54.336286
283.600000,-54.290096,-54.365342,-54.335802
283.625000,-54.289608,-54.364862,-54.335318
283.650000,-54.289120,-54.364382,-54.334834
283.675000,-54.288632,-54.363901,-54.334350
283.700000,-54.288144,-54.363421,-54.333866
283.725000,-54.287656,-54.362941,-54.333383
283.750000,-54.287168,-54.362461,-54.332899
283.775000,-54.286681,-54.361981,-54.332416
283.800000,-54.286193,-54.361501,-54.331933
283.825000,-54.285706,-54.361022,-54.331450
283.850000,-54.285219,-54.360542,-54.330966
283.875000,-54.284731,-54.360063,-54.330484
283.900000,-54.284244,-54.359584,-54.330001
283.925000,-54.283757,-54.359105,-54.329518
283.950000,-54.283271,-54.358626,-54.329036
283.975000,-54.282784,-54.358147,-54.328553
284.000000,-54.282298,-54.357668,-54.328071
284.025000,-54.281811,-54.357190,-54.327589
284.050000,-54.281325,-54.356711,-54.327107
284.075000,-54.280839,-54.356233,-54.326625
284.100000,-54.280353,-54.355755,-54.326143
284.125000,-54.279867,-54.355277,-54.325662
284.150000,-54.279381,-54.354799,-54.325180
284.175000,-54.278896,-54.354321,-54.324699
284.200000,-54.278411,-54.353843,-54.324218
284.225000,-54.277925,-54.353366,-54.323737
284.250000,-54.277440,-54.352888,-54.323256
284.275000,-54.276955,-54.352411,-54.322775
284.300000,-54.276471,-54.351934,-54.322295
284.325000,-54.275986,-54.351457,-54.321814
284.350000,-54.275501,-54.350981,-54.321334
284.375000,-54.275017,-54.350504,-54.320854
284.400000,-54.274533,-54.350028,-54.320374
284.425000,-54.274049,-54.349551,-54.319894
284.450000,-54.273565,-54.349075,-54.319415
284.475000,-54.273082,-54.348599,-54.318935
284.500000,-54.272598,-54.348124,-54.318456
284.525000,-54.272115,-54.347648,-54.317977
284.550000,-54.271632,-54.347173,-54.317498
284.575000,-54.271149,-54.346697,-54.317019
284.600000,-54.270666,-54.346222,-54.316540
284.625000,-54.270183,-54.345747,-54.316062
284.650000,-54.269701,-54.345273,-54.315584
284.675000,-54.269218,-54.344798,-54.315105
284.700000,-54.268736,-54.344324,-54.314628
284.725000,-54.268254,-54.343849,-54.314150
284.750000,-54.267772,-54.343375,-54.313672
284.775000,-54.267291,-54.342902,-54.313195
284.800000,-54.266809,-54.342428,-54.312718
284.825000,-54.266328,-54.341954,-54.312240
284.850000,-54.265847,-54.341481,-54.311764
284.875000,-54.265366,-54.341008,-54.311287
284.900000,-54.264886,-54.340535,-54.310810
284.925000,-54.264405,-54.340062,-54.310334
284.950000,-54.263925,-54.339590,-54.309858
284.975000,-54.263445,-54.339117,-54.309382
285.000000,-54.262965,-54.338645,-54.308906
285.025000,-54.262485,-54.338173,-54.308431
285.050000,-54.262006,-54.337701,-54.307956
285.075000,-54.261526,-54.337230,-54.307480
285.100000,-54.261047,-54.336758,-54.307005
285.125000,-54.260568,-54.336287,-54.306531
285.150000,-54.260090,-54.335816,-54.306056
285.175000,-54.259611,-54.335345,-54.305582
285.200000,-54.259133,-54.334875,-54.305108
285.225000,-54.258655,-54.334404,-54.304634
285.250000,-54.258177,-54.333934,-54.304160
285.275000,-54.257699,-54.333464,-54.303687
285.300000,-54.257222,-54.332995,-54.303213
285.325000,-54.256744,-54.332525,-54.302740
285.350000,-54.256267,-54.332056,-54.302267
285.375000,-54.255791,-54.331586,-54.301795
285.400000,-54.255314,-54.331118,-54.301322
285.425000,-54.254838,-54.330649,-54.300850
285.450000,-54.254361,-54.330180,-54.300378
285.475000,-54.253885,-54.329712,-54.299906
285.500000,-54.253410,-54.329244,-54.299434
285.525000,-54.252934,-54.328776,-54.298963
285.550000,-54.252459,-54.328309,-54.298492
285.575000,-54.251984,-54.327841,-54.298021
285.600000,-54.251509,-54.327374,-54.297550
285.625000,-54.251034,-54.326907,-54.297080
285.650000,-54.250560,-54.326440,-54.296609
285.675000,-54.250086,-54.325974,-54.296139
285.700000,-54.249612,-54.325508,-54.295670
285.725000,-54.249138,-54.325042,-54.295200
285.750000,-54.248665,-54.324576,-54.294731
285.775000,-54.248191,-54.324110,-54.294262
285.800000,-54.247718,-54.323645,-54.293793
285.825000,-54.247246,-54.323180,-54.293324
285.850000,-54.246773,-54.322715,-54.292856
285.875000,-54.246301,-54.322250,-54.292387
285.900000,-54.245829,-54.321786,-54.291920
285.925000,-54.245357,-54.321322,-54.291452
285.950000,-54.244885,-54.320858,-54.290984
285.975000,-54.244414,-54.320394,-54.290517
286.000000,-54.243943,-54.319931,-54.290050
286.025000,-54.243472,-54.319468,-54.289583
286.050000,-54.243001,-54.319005,-54.289117
286.075000,-54.242531,-54.318542,-54.288651
286.100000,-54.242061,-54.318080,-54.288185
286.125000,-54.241591,-54.317617,-54.287719
286.150000,-54.241122,-54.317156,-54.287253
286.175000,-54.240652,-54.316694,-54.286788
286.200000,-54.240183,-54.316232,-54.286323
286.225000,-54.239714,-54.315771,-54.285858
286.250000,-54.239246,-54.315310,-54.285394
286.275000,-54.238777,-54.314850,-54.284930
286.300000,-54.238309,-54.314389,-54.284466
286.325000,-54.237841,-54.313929,-54.284002
286.350000,-54.237374,-54.313469,-54.283538
286.375000,-54.236906,-54.313009,-54.283075
286.400000,-54.236439,-54.312550,-54.282612
286.425000,-54.235973,-54.312091,-54.282150
286.450000,-54.235506,-54.311632,-54.281687
286.475000,-54.235040,-54.311173,-54.281225
286.500000,-54.234574,-54.310715,-54.280763
286.525000,-54.234108,-54.310257,-54.280301
286.550000,-54.233642,-54.309799,-54.279840
286.575000,-54.233177,-54.309341,-54.279379
286.600000,-54.232712,-54.308884,-54.278918
286.625000,-54.232248,-54.308427,-54.278457
286.650000,-54.231783,-54.307970,-54.277997
286.675000,-54.231319,-54.307514,-54.277537
286.700000,-54.230855,-54.307057,-54.277077
286.725000,-54.230392,-54.306601,-54.276618
286.750000,-54.229928,-54.306146,-54.276158
286.775000,-54.229465,-54.305690,-54.275699
286.800000,-54.229002,-54.305235,-54.275241
286.825000,-54.228540,-54.304780,-54.274782
286.850000,-54.228078,-54.304326,-54.274324
286.875000,-54.227616,-54.303871,-54.273866
286.900000,-54.227154,-54.303417,-54.273409
286.925000,-54.226693,-54.302964,-54.272951
286.950000,-54.226231,-54.302510,-54.272494
286.975000,-54.225771,-54.302057,-54.272037
287.000000,-54.225310,-54.301604,-54.271581
287.025000,-54.224850,-54.301151,-54.271125
287.050000,-54.224390,-54.300699,-54.270669
287.075000,-54.223930,-54.300247,-54.270213
287.100000,-54.223471,-54.299795,-54.269758
287.125000,-54.223011,-54.299343,-54.269303
287.150000,-54.222553,-54.298892,-54.268848
287.175000,-54.222094,-54.298441,-54.268393
287.200000,-54.221636,-54.297991,-54.267939
287.225000,-54.221178,-54.297540,-54.267485
287.250000,-54.220720,-54.297090,-54.267032
287.275000,-54.220262,-54.296640,-54.266578
287.300000,-54.219805,-54.296191,-54.266125
287.325000,-54.219348,-54.295741,-54.265672
287.350000,-54.218892,-54.295292,-54.265220
287.375000,-54.218436,-54.294844,-54.264768
287.400000,-54.217980,-54.294395,-54.264316
287.425000,-54.217524,-54.293947,-54.263864
287.450000,-54.217069,-54.293500,-54.263413
287.475000,-54.216613,-54.293052,-54.262962
287.500000,-54.216159,-54.292605,-54.262511
287.525000,-54.215704,-54.292158,-54.262060
287.550000,-54.215250,-54.291711,-54.261610
287.575000,-54.214796,-54.291265,-54.261160
287.600000,-54.214342,-54.290819,-54.260711
287.625000,-54.213889,-54.290373,-54.260262
287.650000,-54.213436,-54.289928,-54.259813
287.675000,-54.212983,-54.289483,-54.259364
287.700000,-54.212531,-54.289038,-54.258915
287.725000,-54.212079,-54.288593,-54.258467
287.750000,-54.211627,-54.288149,-54.258020
287.775000,-54.211175,-54.287705,-54.257572
287.800000,-54.210724,-54.287262,-54.257125
287.825000,-54.210273,-54.286818,-54.256678
287.850000,-54.209823,-54.286375,-54.256232
287.875000,-54.209372,-54.285933,-54.255785
287.900000,-54.208922,-54.285490,-54.255339
287.925000,-54.208473,-54.285048,-54.254894
287.950000,-54.208023,-54.284606,-54.254448
287.975000,-54.207574,-54.284165,-54.254003
288.000000,-54.207125,-54.283724,-54.253558
288.025000,-54.206677,-54.283283,-54.253114
288.050000,-54.206229,-54.282842,-54.252670
288.075000,-54.205781,-54.282402,-54.252226
288.100000,-54.205333,-54.281962,-54.251783
288.125000,-54.204886,-54.281522,-54.251339
288.150000,-54.204439,-54.281083,-54.250896
288.175000,-54.203993,-54.280644,-54.250454
288.200000,-54.203546,-54.280205,-54.250012
288.225000,-54.203100,-54.279767,-54.249570
288.250000,-54.202655,-54.279329,-54.249128
288.275000,-54.202209,-54.278891,-54.248687
288.300000,-54.201764,-54.278453,-54.248245
288.325000,-54.201319,-54.278016,-54.247805
288.350000,-54.200875,-54.277579,-54.247364
288.375000,-54.200431,-54.277143,-54.246924
288.400000,-54.199987,-54.276706,-54.246484
288.425000,-54.199544,-54.276271,-54.246045
288.450000,-54.199100,-54.275835,-54.245606
288.475000,-54.198657,-54.275400,-54.245167
288.500000,-54.198215,-54.274965,-54.244728
288.525000,-54.197773,-54.274530,-54.244290
288.550000,-54.197331,-54.274096,-54.243852
288.575000,-54.196889,-54.273662,-54.243415
288.600000,-54.196448,-54.273228,-54.242977
288.625000,-54.196007,-54.272794,-54.242541
288.650000,-54.195566,-54.272361,-54.242104
288.675000,-54.195126,-54.271929,-54.241668
288.700000,-54.194686,-54.271496,-54.241232
288.725000,-54.194246,-54.271064,-54.240796
288.750000,-54.193807,-54.270632,-54.240361
288.775000,-54.193368,-54.270201,-54.239926
288.800000,-54.192929,-54.269770,-54.239491
288.825000,-54.192491,-54.269339,-54.239056
288.850000,-54.192053,-54.268908,-54.238622
288.875000,-54.191615,-54.268478,-54.238189
288.900000,-54.191177,-54.268048,-54.237755
288.925000,-54.190740,-54.267619,-54.237322
288.950000,-54.190303,-54.267189,-54.236889
288.975000,-54.189867,-54.266760,-54.236457
289.000000,-54.189431,-54.266332,-54.236025
289.025000,-54.188995,-54.265904,-54.235593
289.050000,-54.188559,-54.265476,-54.235161
289.075000,-54.188124,-54.265048,-54.234730
289.100000,-54.187689,-54.264621,-54.234299
289.125000,-54.187255,-54.264194,-54.233869
289.150000,-54.186821,-54.263767,-54.233438
289.175000,-54.186387,-54.263341,-54.233009
289.200000,-54.185953,-54.262915,-54.232579
289.225000,-54.185520,-54.262489,-54.232150
289.250000,-54.185087,-54.262064,-54.231721
289.275000,-54.184654,-54.261638,-54.231292
289.300000,-54.184222,-54.261214,-54.230864
289.325000,-54.183790,-54.260789,-54.230436
289.350000,-54.183359,-54.260365,-54.230008
289.375000,-54.182927,-54.259942,-54.229581
289.400000,-54.182496,-54.259518,-54.229154
289.425000,-54.182066,-54.259095,-54.228728
289.450000,-54.181636,-54.258672,-54.228301
289.475000,-54.181206,-54.258250,-54.227875
289.500000,-54.180776,-54.257828,-54.227450
289.525000,-54.180347,-54.257406,-54.227024
289.550000,-54.179918,-54.256985,-54.226599
289.575000,-54.179489,-54.256563,-54.226175
289.600000,-54.179061,-54.256143,-54.225750
289.625000,-54.178633,-54.255722,-54.225326
289.650000,-54.178205,-54.255302,-54.224903
289.675000,-54.177778,-54.254882,-54.224479
289.700000,-54.177351,-54.254463,-54.224056
289.725000,-54.176924,-54.254043,-54.223633
289.750000,-54.176497,-54.253625,-54.223211
289.775000,-54.176071,-54.253206,-54.222789
289.800000,-54.175646,-54.252788,-54.222367
289.825000,-54.175220,-54.252370,-54.221946
289.850000,-54.174795,-54.251953,-54.221525
289.875000,-54.174371,-54.251535,-54.221104
289.900000,-54.173946,-54.251119,-54.220684
289.925000,-54.173522,-54.250702,-54.220264
289.950000,-54.173098,-54.250286,-54.219844
289.975000,-54.172675,-54.249870,-54.219424
290.000000,-54.172252,-54.249454,-54.219005
290.025000,-54.171829,-54.249039,-54.218587
290.050000,-54.171407,-54.248624,-54.218168
290.075000,-54.170985,-54.248210,-54.217750
290.100000,-54.170563,-54.247795,-54.217332
290.125000,-54.170142,-54.247382,-54.216915
290.150000,-54.169720,-54.246968,-54.216498
290.175000,-54.169300,-54.246555,-54.216081
290.200000,-54.168879,-54.246142,-54.215665
290.225000,-54.168459,-54.245729,-54.215248
290.250000,-54.168039,-54.245317,-54.214833
290.275000,-54.167620,-54.244905,-54.214417
290.300000,-54.167201,-54.244494,-54.214002
290.325000,-54.166782,-54.244082,-54.213587
290.350000,-54.166364,-54.243671,-54.213173
