time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
237.600000,-57.958549,-58.024192,-58.005224
237.625000,-57.947256,-58.012891,-57.993929
237.650000,-57.935978,-58.001605,-57.982648
237.675000,-57.924713,-57.990332,-57.971381
237.700000,-57.913462,-57.979073,-57.960127
237.725000,-57.902225,-57.967827,-57.948887
237.750000,-57.891001,-57.956595,-57.937660
237.775000,-57.879792,-57.945377,-57.926448
237.800000,-57.868596,-57.934173,-57.915249
237.825000,-57.857413,-57.922983,-57.904063
237.850000,-57.846245,-57.911806,-57.892891
237.875000,-57.835090,-57.900643,-57.881733
237.900000,-57.823949,-57.889494,-57.870589
237.925000,-57.812822,-57.878359,-57.859459
237.950000,-57.801708,-57.867237,-57.848342
237.975000,-57.790609,-57.856130,-57.837239
238.000000,-57.779523,-57.845036,-57.826150
238.025000,-57.768452,-57.833957,-57.815074
238.050000,-57.757394,-57.822891,-57.804013
238.075000,-57.746350,-57.811839,-57.792966
238.100000,-57.735321,-57.800802,-57.781932
238.125000,-57.724305,-57.789778,-57.770913
238.150000,-57.713304,-57.778769,-57.759908
238.175000,-57.702317,-57.767773,-57.748916
238.200000,-57.691344,-57.756792,-57.737939
238.225000,-57.680385,-57.745825,-57.726976
238.250000,-57.669440,-57.734873,-57.716028
238.275000,-57.658510,-57.723934,-57.705093
238.300000,-57.647594,-57.713010,-57.694173
238.325000,-57.636693,-57.702101,-57.683267
238.350000,-57.625806,-57.691205,-57.672375
238.375000,-57.614933,-57.680324,-57.661498
238.400000,-57.604075,-57.669458,-57.650636
238.425000,-57.593231,-57.658606,-57.639787
238.450000,-57.582402,-57.647769,-57.628953
238.475000,-57.571587,-57.636946,-57.618134
238.500000,-57.560788,-57.626138,-57.607330
238.525000,-57.550002,-57.615345,-57.596540
238.550000,-57.539232,-57.604566,-57.585764
238.575000,-57.528476,-57.593802,-57.575003
238.600000,-57.517735,-57.583053,-57.564258
238.625000,-57.507009,-57.572319,-57.553526
238.650000,-57.496298,-57.561599,-57.542810
238.675000,-57.485602,-57.550894,-57.532108
238.700000,-57.474920,-57.540205,-57.521422
238.725000,-57.464254,-57.529530,-57.510750
238.750000,-57.453602,-57.518870,-57.500093
238.775000,-57.442966,-57.508225,-57.489451
238.800000,-57.432345,-57.497595,-57.478824
238.825000,-57.421738,-57.486981,-57.468213
238.850000,-57.411147,-57.476381,-57.457616
238.875000,-57.400571,-57.465797,-57.447035
238.900000,-57.390011,-57.455228,-57.436468
238.925000,-57.379465,-57.444674,-57.425917
238.950000,-57.368935,-57.434135,-57.415381
238.975000,-57.358420,-57.423612,-57.404860
239.000000,-57.347921,-57.413104,-57.394355
239.025000,-57.337437,-57.402611,-57.383865
239.050000,-57.326968,-57.392134,-57.373390
239.075000,-57.316515,-57.381672,-57.362931
239.100000,-57.306078,-57.371226,-57.352487
239.125000,-57.295656,-57.360795,-57.342059
239.150000,-57.285249,-57.350380,-57.331646
239.175000,-57.274858,-57.339980,-57.321249
239.200000,-57.264483,-57.329596,-57.310867
239.225000,-57.254123,-57.319228,-57.300501
239.250000,-57.243779,-57.308875,-57.290151
239.275000,-57.233451,-57.298538,-57.279816
239.300000,-57.223139,-57.288217,-57.269497
239.325000,-57.212842,-57.277911,-57.259194
239.350000,-57.202561,-57.267622,-57.248906
239.375000,-57.192296,-57.257348,-57.238635
239.400000,-57.182047,-57.247090,-57.228379
239.425000,-57.171814,-57.236848,-57.218139
239.450000,-57.161597,-57.226622,-57.207915
239.475000,-57.151396,-57.216412,-57.197706
239.500000,-57.141211,-57.206217,-57.187514
239.525000,-57.131042,-57.196039,-57.177338
239.550000,-57.120889,-57.185877,-57.167178
239.575000,-57.110752,-57.175731,-57.157034
239.600000,-57.100631,-57.165602,-57.146906
239.625000,-57.090527,-57.155488,-57.136794
239.650000,-57.080438,-57.145391,-57.126699
239.675000,-57.070366,-57.135309,-57.116619
239.700000,-57.060310,-57.125244,-57.106556
239.725000,-57.050271,-57.115196,-57.096509
239.750000,-57.040248,-57.105164,-57.086478
239.775000,-57.030241,-57.095148,-57.076464
239.800000,-57.020251,-57.085148,-57.066466
239.825000,-57.010277,-57.075165,-57.056485
239.850000,-57.000320,-57.065198,-57.046519
239.875000,-56.990379,-57.055248,-57.036571
239.900000,-56.980454,-57.045314,-57.026638
239.925000,-56.970546,-57.035397,-57.016722
239.950000,-56.960654,-57.025496,-57.006823
239.975000,-56.950779,-57.015611,-56.996939
240.000000,-56.940920,-57.005743,-56.987072
240.025000,-56.931077,-56.995891,-56.977221
240.050000,-56.921250,-56.986055,-56.967387
240.075000,-56.911440,-56.976236,-56.957568
240.100000,-56.901645,-56.966432,-56.947766
240.125000,-56.891867,-56.956645,-56.937979
240.150000,-56.882105,-56.946874,-56.928209
240.175000,-56.872360,-56.937120,-56.918455
240.200000,-56.862630,-56.927381,-56.908717
240.225000,-56.852917,-56.917659,-56.898995
240.250000,-56.843220,-56.907953,-56.889290
240.275000,-56.833539,-56.898263,-56.879600
240.300000,-56.823874,-56.888589,-56.869927
240.325000,-56.814225,-56.878932,-56.860269
240.350000,-56.804593,-56.869291,-56.850628
240.375000,-56.794977,-56.859666,-56.841004
240.400000,-56.785378,-56.850058,-56.831395
240.425000,-56.775795,-56.840466,-56.821803
240.450000,-56.766228,-56.830890,-56.812227
240.475000,-56.756677,-56.821331,-56.802667
240.500000,-56.747143,-56.811788,-56.793124
240.525000,-56.737626,-56.802262,-56.783597
240.550000,-56.728124,-56.792752,-56.774087
240.575000,-56.718640,-56.783258,-56.764593
240.600000,-56.709172,-56.773781,-56.755115
240.625000,-56.699720,-56.764321,-56.745654
240.650000,-56.690285,-56.754877,-56.736210
240.675000,-56.680867,-56.745450,-56.726782
240.700000,-56.671465,-56.736040,-56.717371
240.725000,-56.662080,-56.726646,-56.707976
240.750000,-56.652712,-56.717269,-56.698598
240.775000,-56.643361,-56.707909,-56.689237
240.800000,-56.634026,-56.698565,-56.679893
240.825000,-56.624708,-56.689238,-56.670565
240.850000,-56.615407,-56.679928,-56.661254
240.875000,-56.606123,-56.670635,-56.651960
240.900000,-56.596856,-56.661359,-56.642682
240.925000,-56.587605,-56.652100,-56.633422
240.950000,-56.578372,-56.642858,-56.624178
240.975000,-56.569156,-56.633632,-56.614952
241.000000,-56.559956,-56.624424,-56.605742
241.025000,-56.550774,-56.615233,-56.596550
241.050000,-56.541609,-56.606059,-56.587374
241.075000,-56.532460,-56.596902,-56.578216
241.100000,-56.523329,-56.587762,-56.569074
241.125000,-56.514216,-56.578639,-56.559950
241.150000,-56.505119,-56.569533,-56.550843
241.175000,-56.496039,-56.560445,-56.541753
241.200000,-56.486977,-56.551374,-56.532680
241.225000,-56.477932,-56.542320,-56.523625
241.250000,-56.468905,-56.533283,-56.514586
241.275000,-56.459895,-56.524264,-56.505566
241.300000,-56.450902,-56.515262,-56.496562
241.325000,-56.441926,-56.506277,-56.487576
241.350000,-56.432968,-56.497310,-56.478607
241.375000,-56.424027,-56.488360,-56.469655
241.400000,-56.415104,-56.479428,-56.460721
241.425000,-56.406199,-56.470513,-56.451804
241.450000,-56.397310,-56.461616,-56.442905
241.475000,-56.388440,-56.452736,-56.434024
241.500000,-56.379587,-56.443874,-56.425160
241.525000,-56.370751,-56.435030,-56.416313
241.550000,-56.361934,-56.426203,-56.407484
241.575000,-56.353134,-56.417393,-56.398673
241.600000,-56.344351,-56.408602,-56.389879
241.625000,-56.335586,-56.399828,-56.381103
241.650000,-56.326839,-56.391072,-56.372345
241.675000,-56.318110,-56.382333,-56.363604
241.700000,-56.309399,-56.373612,-56.354881
241.725000,-56.300705,-56.364909,-56.346176
241.750000,-56.292029,-56.356224,-56.337488
241.775000,-56.283371,-56.347557,-56.328819
241.800000,-56.274731,-56.338907,-56.320167
241.825000,-56.266108,-56.330276,-56.311533
241.850000,-56.257504,-56.321662,-56.302917
241.875000,-56.248918,-56.313066,-56.294319
241.900000,-56.240349,-56.304489,-56.285739
241.925000,-56.231799,-56.295929,-56.277177
241.950000,-56.223266,-56.287387,-56.268632
241.975000,-56.214752,-56.278863,-56.260106
242.000000,-56.206256,-56.270358,-56.251598
242.025000,-56.197777,-56.261870,-56.243108
242.050000,-56.189317,-56.253400,-56.234636
242.075000,-56.180875,-56.244949,-56.226181
242.100000,-56.172451,-56.236515,-56.217745
242.125000,-56.164045,-56.228100,-56.209328
242.150000,-56.155658,-56.219703,-56.200928
242.175000,-56.147288,-56.211324,-56.192546
242.200000,-56.138937,-56.202964,-56.184183
242.225000,-56.130604,-56.194621,-56.175838
242.250000,-56.122289,-56.186297,-56.167511
242.275000,-56.113993,-56.177991,-56.159202
242.300000,-56.105715,-56.169704,-56.150912
242.325000,-56.097455,-56.161434,-56.142640
242.350000,-56.089214,-56.153183,-56.134386
242.375000,-56.080990,-56.144951,-56.126150
242.400000,-56.072786,-56.136737,-56.117933
242.425000,-56.064599,-56.128541,-56.109734
242.450000,-56.056431,-56.120363,-56.101554
242.475000,-56.048282,-56.112204,-56.093392
242.500000,-56.040151,-56.104064,-56.085248
242.525000,-56.032038,-56.095942,-56.077123
242.550000,-56.023944,-56.087838,-56.069016
242.575000,-56.015869,-56.079753,-56.060928
242.600000,-56.007812,-56.071686,-56.052858
242.625000,-55.999773,-56.063638,-56.044807
242.650000,-55.991753,-56.055609,-56.036774
242.675000,-55.983752,-56.047598,-56.028760
242.700000,-55.975768,-56.039605,-56.020764
242.725000,-55.967804,-56.031631,-56.012786
242.750000,-55.959857,-56.023675,-56.004827
242.775000,-55.951929,-56.015737,-55.996886
242.800000,-55.944019,-56.007817,-55.988963
242.825000,-55.936127,-55.999916,-55.981058
242.850000,-55.928253,-55.992033,-55.973171
242.875000,-55.920397,-55.984168,-55.965303
242.900000,-55.912560,-55.976322,-55.957452
242.925000,-55.904740,-55.968493,-55.949620
242.950000,-55.896938,-55.960683,-55.941805
242.975000,-55.889155,-55.952890,-55.934009
243.000000,-55.881389,-55.945116,-55.926230
243.025000,-55.873642,-55.937359,-55.918469
243.050000,-55.865912,-55.929621,-55.910727
243.075000,-55.858201,-55.921900,-55.903002
243.100000,-55.850507,-55.914198,-55.895295
243.125000,-55.842832,-55.906514,-55.887606
243.150000,-55.835174,-55.898848,-55.879935
243.175000,-55.827535,-55.891199,-55.872282
243.200000,-55.819913,-55.883569,-55.864647
243.225000,-55.812310,-55.875957,-55.857030
243.250000,-55.804725,-55.868363,-55.849431
243.275000,-55.797157,-55.860787,-55.841850
243.300000,-55.789608,-55.853229,-55.834288
243.325000,-55.782077,-55.845690,-55.826743
243.350000,-55.774564,-55.838168,-55.819216
243.375000,-55.767069,-55.830665,-55.811708
243.400000,-55.759593,-55.823179,-55.804217
243.425000,-55.752134,-55.815712,-55.796745
243.450000,-55.744694,-55.808264,-55.789291
243.475000,-55.737272,-55.800833,-55.781855
243.500000,-55.729868,-55.793420,-55.774437
243.525000,-55.722482,-55.786026,-55.767037
243.550000,-55.715114,-55.778650,-55.759656
243.575000,-55.707765,-55.771293,-55.752293
243.600000,-55.700435,-55.763954,-55.744948
243.625000,-55.693122,-55.756633,-55.737621
243.650000,-55.685828,-55.749330,-55.730313
243.675000,-55.678552,-55.742046,-55.723023
243.700000,-55.671294,-55.734780,-55.715752
243.725000,-55.664055,-55.727532,-55.708498
243.750000,-55.656835,-55.720303,-55.701263
243.775000,-55.649632,-55.713093,-55.694047
243.800000,-55.642449,-55.705900,-55.686849
243.825000,-55.635283,-55.698727,-55.679669
243.850000,-55.628136,-55.691571,-55.672508
243.875000,-55.621008,-55.684434,-55.665366
243.900000,-55.613898,-55.677316,-55.658241
243.925000,-55.606807,-55.670216,-55.651136
243.950000,-55.599734,-55.663135,-55.644049
243.975000,-55.592680,-55.656073,-55.636980
244.000000,-55.585644,-55.649029,-55.629930
244.025000,-55.578627,-55.642003,-55.622898
244.050000,-55.571628,-55.634996,-55.615885
244.075000,-55.564648,-55.628008,-55.608891
244.100000,-55.557687,-55.621039,-55.601915
244.125000,-55.550744,-55.614088,-55.594958
244.150000,-55.543821,-55.607155,-55.588020
244.175000,-55.536915,-55.600242,-55.581100
244.200000,-55.530029,-55.593347,-55.574199
244.225000,-55.523161,-55.586471,-55.567317
244.250000,-55.516312,-55.579613,-55.560453
244.275000,-55.509481,-55.572775,-55.553608
244.300000,-55.502670,-55.565955,-55.546782
244.325000,-55.495877,-55.559153,-55.539974
244.350000,-55.489103,-55.552371,-55.533186
244.375000,-55.482347,-55.545607,-55.526416
244.400000,-55.475611,-55.538863,-55.519664
244.425000,-55.468893,-55.532137,-55.512932
244.450000,-55.462194,-55.525429,-55.506218
244.475000,-55.455514,-55.518741,-55.499524
244.500000,-55.448853,-55.512072,-55.492848
244.525000,-55.442210,-55.505421,-55.486191
244.550000,-55.435587,-55.498789,-55.479552
244.575000,-55.428982,-55.492176,-55.472933
244.600000,-55.422396,-55.485582,-55.466332
244.625000,-55.415829,-55.479007,-55.459751
244.650000,-55.409281,-55.472451,-55.453188
244.675000,-55.402752,-55.465914,-55.446644
244.700000,-55.396242,-55.459395,-55.440119
244.725000,-55.389751,-55.452896,-55.433613
244.750000,-55.383279,-55.446416,-55.427126
244.775000,-55.376825,-55.439954,-55.420658
244.800000,-55.370391,-55.433512,-55.414209
244.825000,-55.363976,-55.427088,-55.407779
244.850000,-55.357579,-55.420684,-55.401367
244.875000,-55.351202,-55.414298,-55.394975
244.900000,-55.344843,-55.407932,-55.388602
244.925000,-55.338504,-55.401584,-55.382248
244.950000,-55.332184,-55.395256,-55.375912
244.975000,-55.325882,-55.388946,-55.369596
245.000000,-55.319600,-55.382656,-55.363299
245.025000,-55.313336,-55.376384,-55.357020
245.050000,-55.307092,-55.370132,-55.350761
245.075000,-55.300867,-55.363899,-55.344521
245.100000,-55.294661,-55.357684,-55.338300
245.125000,-55.288473,-55.351489,-55.332098
245.150000,-55.282305,-55.345313,-55.325915
245.175000,-55.276156,-55.339156,-55.319751
245.200000,-55.270026,-55.333018,-55.313606
245.225000,-55.263915,-55.326899,-55.307480
245.250000,-55.257823,-55.320799,-55.301373
245.275000,-55.251751,-55.314718,-55.295285
245.300000,-55.245697,-55.308657,-55.289217
245.325000,-55.239662,-55.302614,-55.283167
245.350000,-55.233647,-55.296591,-55.277136
245.375000,-55.227650,-55.290587,-55.271125
245.400000,-55.221673,-55.284601,-55.265133
245.425000,-55.215715,-55.278635,-55.259160
245.450000,-55.209776,-55.272688,-55.253205
245.475000,-55.203856,-55.266760,-55.247270
245.500000,-55.197955,-55.260852,-55.241355
245.525000,-55.192073,-55.254962,-55.235458
245.550000,-55.186210,-55.249092,-55.229580
245.575000,-55.180367,-55.243240,-55.223722
245.600000,-55.174542,-55.237408,-55.217882
245.625000,-55.168737,-55.231595,-55.212062
245.650000,-55.162951,-55.225801,-55.206261
245.675000,-55.157183,-55.220026,-55.200479
245.700000,-55.151435,-55.214271,-55.194716
245.725000,-55.145707,-55.208534,-55.188972
245.750000,-55.139997,-55.202817,-55.183247
245.775000,-55.134306,-55.197119,-55.177541
245.800000,-55.128635,-55.191440,-55.171855
245.825000,-55.122982,-55.185780,-55.166188
245.850000,-55.117349,-55.180139,-55.160540
245.875000,-55.111735,-55.174517,-55.154910
245.900000,-55.106140,-55.168915,-55.149300
245.925000,-55.100564,-55.163331,-55.143710
245.950000,-55.095007,-55.157767,-55.138138
245.975000,-55.089470,-55.152222,-55.132585
246.000000,-55.083951,-55.146696,-55.127052
246.025000,-55.078452,-55.141189,-55.121538
246.050000,-55.072972,-55.135701,-55.116042
246.075000,-55.067510,-55.130233,-55.110566
246.100000,-55.062068,-55.124783,-55.105109
246.125000,-55.056645,-55.119353,-55.099671
246.150000,-55.051241,-55.113942,-55.094253
246.175000,-55.045857,-55.108550,-55.088853
246.200000,-55.040491,-55.103177,-55.083472
246.225000,-55.035144,-55.097823,-55.078111
246.250000,-55.029817,-55.092488,-55.072768
246.275000,-55.024508,-55.087172,-55.067445
246.300000,-55.019219,-55.081876,-55.062141
246.325000,-55.013949,-55.076598,-55.056856
246.350000,-55.008698,-55.071340,-55.051590
246.375000,-55.003466,-55.066101,-55.046343
246.400000,-54.998252,-55.060881,-55.041115
246.425000,-54.993058,-55.055680,-55.035906
246.450000,-54.987883,-55.050497,-55.030716
246.475000,-54.982727,-55.045334,-55.025545
246.500000,-54.977589,-55.040190,-55.020393
246.525000,-54.972471,-55.035064,-55.015259
246.550000,-54.967370,-55.029957,-55.010145
246.575000,-54.962289,-55.024869,-55.005048
246.600000,-54.957226,-55.019799,-54.999971
246.625000,-54.952182,-55.014749,-54.994912
246.650000,-54.947156,-55.009716,-54.989872
246.675000,-54.942149,-55.004703,-54.984850
246.700000,-54.937160,-54.999707,-54.979847
246.725000,-54.932189,-54.994731,-54.974862
246.750000,-54.927237,-54.989773,-54.969895
246.775000,-54.922304,-54.984833,-54.964947
246.800000,-54.917388,-54.979911,-54.960018
246.825000,-54.912491,-54.975008,-54.955106
246.850000,-54.907613,-54.970124,-54.950213
246.875000,-54.902752,-54.965257,-54.945338
246.900000,-54.897910,-54.960409,-54.940481
246.925000,-54.893086,-54.955579,-54.935642
246.950000,-54.888280,-54.950767,-54.930822
246.975000,-54.883492,-54.945974,-54.926020
247.000000,-54.878723,-54.941199,-54.921235
247.025000,-54.873971,-54.936442,-54.916469
247.050000,-54.869238,-54.931703,-54.911722
247.075000,-54.864523,-54.926982,-54.906992
247.100000,-54.859826,-54.922280,-54.902280
247.125000,-54.855147,-54.917595,-54.897587
247.150000,-54.850486,-54.912929,-54.892911
247.175000,-54.845843,-54.908281,-54.888254
247.200000,-54.841218,-54.903651,-54.883615
247.225000,-54.836612,-54.899039,-54.878994
247.250000,-54.832023,-54.894445,-54.874391
247.275000,-54.827453,-54.889870,-54.869806
247.300000,-54.822901,-54.885312,-54.865239
247.325000,-54.818366,-54.880773,-54.860690
247.350000,-54.813850,-54.876251,-54.856160
247.375000,-54.809352,-54.871748,-54.851647
247.400000,-54.804872,-54.867263,-54.847152
247.425000,-54.800409,-54.862796,-54.842676
247.450000,-54.795965,-54.858346,-54.838217
247.475000,-54.791539,-54.853915,-54.833777
247.500000,-54.787131,-54.849503,-54.829354
247.525000,-54.782741,-54.845108,-54.824950
247.550000,-54.778369,-54.840731,-54.820564
247.575000,-54.774015,-54.836372,-54.816195
247.600000,-54.769679,-54.832031,-54.811845
247.625000,-54.765361,-54.827708,-54.807513
247.650000,-54.761061,-54.823403,-54.803198
247.675000,-54.756779,-54.819117,-54.798902
247.700000,-54.752514,-54.814848,-54.794623
247.725000,-54.748268,-54.810597,-54.790363
247.750000,-54.744040,-54.806364,-54.786121
247.775000,-54.739830,-54.802149,-54.781896
247.800000,-54.735637,-54.797952,-54.777690
247.825000,-54.731463,-54.793773,-54.773501
247.850000,-54.727306,-54.789612,-54.769330
247.875000,-54.723168,-54.785469,-54.765178
247.900000,-54.719047,-54.781344,-54.761043
247.925000,-54.714944,-54.777237,-54.756926
247.950000,-54.710859,-54.773148,-54.752827
247.975000,-54.706792,-54.769076,-54.748746
248.000000,-54.702743,-54.765023,-54.744683
248.025000,-54.698712,-54.760987,-54.740637
248.050000,-54.694698,-54.756969,-54.736610
248.075000,-54.690702,-54.752970,-54.732600
248.100000,-54.686724,-54.748988,-54.728609
248.125000,-54.682764,-54.745023,-54.724635
248.150000,-54.678822,-54.741077,-54.720679
248.175000,-54.674897,-54.737148,-54.716740
248.200000,-54.670991,-54.733238,-54.712820
248.225000,-54.667102,-54.729345,-54.708917
248.250000,-54.663230,-54.725469,-54.705032
248.275000,-54.659377,-54.721612,-54.701165
248.300000,-54.655541,-54.717772,-54.697315
248.325000,-54.651723,-54.713950,-54.693484
248.350000,-54.647923,-54.710146,-54.689670
248.375000,-54.644140,-54.706359,-54.685873
248.400000,-54.640375,-54.702591,-54.682095
248.425000,-54.636628,-54.698839,-54.678334
248.450000,-54.632898,-54.695106,-54.674591
248.475000,-54.629186,-54.691390,-54.670865
248.500000,-54.625491,-54.687692,-54.667157
248.525000,-54.621814,-54.684011,-54.663467
248.550000,-54.618155,-54.680348,-54.659794
248.575000,-54.614513,-54.676703,-54.656139
248.600000,-54.610889,-54.673075,-54.652501
248.625000,-54.607282,-54.669465,-54.648881
248.650000,-54.603693,-54.665872,-54.645279
248.675000,-54.600121,-54.662297,-54.641694
248.700000,-54.596567,-54.658740,-54.638126
248.725000,-54.593030,-54.655200,-54.634577
248.750000,-54.589511,-54.651677,-54.631044
248.775000,-54.586009,-54.648172,-54.627529
248.800000,-54.582525,-54.644684,-54.624032
248.825000,-54.579058,-54.641214,-54.620552
248.850000,-54.575608,-54.637761,-54.617089
248.875000,-54.572175,-54.634325,-54.613644
248.900000,-54.568761,-54.630907,-54.610216
248.925000,-54.565363,-54.627506,-54.606805
248.950000,-54.561982,-54.624123,-54.603412
248.975000,-54.558619,-54.620757,-54.600036
249.000000,-54.555274,-54.617408,-54.596677
249.025000,-54.551945,-54.614077,-54.593336
249.050000,-54.548634,-54.610762,-54.590012
249.075000,-54.545340,-54.607465,-54.586705
249.100000,-54.542063,-54.604186,-54.583416
249.125000,-54.538803,-54.600923,-54.580143
249.150000,-54.535560,-54.597678,-54.576888
249.175000,-54.532335,-54.594449,-54.573650
249.200000,-54.529127,-54.591238,-54.570429
249.225000,-54.525935,-54.588044,-54.567225
249.250000,-54.522761,-54.584868,-54.564039
249.275000,-54.519604,-54.581708,-54.560869
249.300000,-54.516464,-54.578565,-54.557717
249.325000,-54.513341,-54.575440,-54.554581
249.350000,-54.510235,-54.572331,-54.551463
249.375000,-54.507145,-54.569239,-54.548361
249.400000,-54.504073,-54.566165,-54.545277
249.425000,-54.501018,-54.563107,-54.542210
249.450000,-54.497980,-54.560066,-54.539159
249.475000,-54.494958,-54.557042,-54.536125
249.500000,-54.491953,-54.554036,-54.533109
249.525000,-54.488965,-54.551045,-54.530109
249.550000,-54.485994,-54.548072,-54.527126
249.575000,-54.483040,-54.545116,-54.524159
249.600000,-54.480103,-54.542176,-54.521210
249.625000,-54.477182,-54.539253,-54.518277
249.650000,-54.474278,-54.536347,-54.515361
249.675000,-54.471390,-54.533458,-54.512462
249.700000,-54.468520,-54.530585,-54.509580
249.725000,-54.465665,-54.527729,-54.506714
249.750000,-54.462828,-54.524890,-54.503865
249.775000,-54.460007,-54.522067,-54.501032
249.800000,-54.457203,-54.519261,-54.498216
249.825000,-54.454415,-54.516471,-54.495417
249.850000,-54.451644,-54.513698,-54.492634
249.875000,-54.448889,-54.510942,-54.489868
249.900000,-54.446150,-54.508202,-54.487118
249.925000,-54.443428,-54.505478,-54.484384
249.950000,-54.440723,-54.502771,-54.481668
249.975000,-54.438034,-54.500080,-54.478967
250.000000,-54.435361,-54.497406,-54.476283
250.025000,-54.432705,-54.494748,-54.473615
250.050000,-54.430064,-54.492107,-54.470964
250.075000,-54.427440,-54.489482,-54.468329
250.100000,-54.424833,-54.486873,-54.465710
250.125000,-54.422241,-54.484280,-54.463108
250.150000,-54.419666,-54.481703,-54.460521
250.175000,-54.417107,-54.479143,-54.457951
250.200000,-54.414564,-54.476599,-54.455398
250.225000,-54.412037,-54.474071,-54.452860
250.250000,-54.409527,-54.471559,-54.450338
250.275000,-54.407032,-54.469064,-54.447833
250.300000,-54.404553,-54.466584,-54.445343
250.325000,-54.402090,-54.464120,-54.442870
250.350000,-54.399644,-54.461673,-54.440412
250.375000,-54.397213,-54.459241,-54.437971
250.400000,-54.394798,-54.456825,-54.435545
250.425000,-54.392399,-54.454426,-54.433136
250.450000,-54.390016,-54.452042,-54.430742
250.475000,-54.387648,-54.449674,-54.428364
250.500000,-54.385297,-54.447321,-54.426003
250.525000,-54.382961,-54.444985,-54.423656
250.550000,-54.380641,-54.442664,-54.421326
250.575000,-54.378337,-54.440360,-54.419011
250.600000,-54.376048,-54.438070,-54.416712
250.625000,-54.373775,-54.435797,-54.414429
250.650000,-54.371517,-54.433539,-54.412161
250.675000,-54.369276,-54.431297,-54.409909
250.700000,-54.367049,-54.429070,-54.407673
250.725000,-54.364838,-54.426859,-54.405452
250.750000,-54.362643,-54.424664,-54.403247
250.775000,-54.360463,-54.422483,-54.401057
250.800000,-54.358299,-54.420319,-54.398883
250.825000,-54.356149,-54.418170,-54.396724
250.850000,-54.354016,-54.416036,-54.394580
250.875000,-54.351897,-54.413918,-54.392452
250.900000,-54.349794,-54.411814,-54.390339
250.925000,-54.347706,-54.409727,-54.388242
250.950000,-54.345634,-54.407654,-54.386160
250.975000,-54.343576,-54.405597,-54.384093
251.000000,-54.341534,-54.403555,-54.382041
251.025000,-54.339507,-54.401528,-54.380004
251.050000,-54.337495,-54.399516,-54.377983
251.075000,-54.335498,-54.397520,-54.375977
251.100000,-54.333516,-54.395538,-54.373985
251.125000,-54.331549,-54.393572,-54.372009
251.150000,-54.329597,-54.391620,-54.370048
251.175000,-54.327660,-54.389683,-54.368102
251.200000,-54.325737,-54.387762,-54.366170
251.225000,-54.323830,-54.385855,-54.364254
251.250000,-54.321937,-54.383963,-54.362352
251.275000,-54.320060,-54.382086,-54.360466
251.300000,-54.318197,-54.380224,-54.358594
251.325000,-54.316348,-54.378377,-54.356737
251.350000,-54.314515,-54.376544,-54.354894
251.375000,-54.312696,-54.374726,-54.353067
251.400000,-54.310892,-54.372923,-54.351254
251.425000,-54.309102,-54.371134,-54.349455
251.450000,-54.307327,-54.369360,-54.347671
251.475000,-54.305566,-54.367600,-54.345902
251.500000,-54.303820,-54.365855,-54.344147
251.525000,-54.302088,-54.364125,-54.342407
251.550000,-54.300371,-54.362409,-54.340681
251.575000,-54.298668,-54.360707,-54.338970
251.600000,-54.296979,-54.359020,-54.337273
251.625000,-54.295305,-54.357347,-54.335591
251.650000,-54.293645,-54.355688,-54.333922
251.675000,-54.291999,-54.354044,-54.332268
251.700000,-54.290367,-54.352414,-54.330628
251.725000,-54.288750,-54.350798,-54.329003
251.750000,-54.287146,-54.349196,-54.327391
251.775000,-54.285557,-54.347608,-54.325794
251.800000,-54.283982,-54.346035,-54.324211
251.825000,-54.282420,-54.344475,-54.322642
251.850000,-54.280873,-54.342930,-54.321087
251.875000,-54.279340,-54.341398,-54.319546
251.900000,-54.277820,-54.339880,-54.318018
251.925000,-54.276315,-54.338377,-54.316505
251.950000,-54.274823,-54.336887,-54.315006
251.975000,-54.273345,-54.335411,-54.313520
252.000000,-54.271880,-54.333949,-54.312048
252.025000,-54.270430,-54.332500,-54.310590
252.050000,-54.268993,-54.331065,-54.309146
252.075000,-54.267569,-54.329644,-54.307715
252.100000,-54.266160,-54.328237,-54.306298
252.125000,-54.264764,-54.326843,-54.304895
252.150000,-54.263381,-54.325463,-54.303505
252.175000,-54.262012,-54.324096,-54.302128
252.200000,-54.260656,-54.322742,-54.300766
252.225000,-54.259313,-54.321403,-54.299416
252.250000,-54.257984,-54.320076,-54.298080
252.275000,-54.256669,-54.318763,-54.296757
252.300000,-54.255366,-54.317463,-54.295448
252.325000,-54.254077,-54.316177,-54.294152
252.350000,-54.252801,-54.314904,-54.292869
252.375000,-54.251538,-54.313644,-54.291600
252.400000,-54.250289,-54.312397,-54.290343
252.425000,-54.249052,-54.311163,-54.289100
252.450000,-54.247828,-54.309942,-54.287870
252.475000,-54.246618,-54.308735,-54.286653
252.500000,-54.245420,-54.307540,-54.285449
252.525000,-54.244236,-54.306359,-54.284258
252.550000,-54.243064,-54.305190,-54.283080
252.575000,-54.241905,-54.304034,-54.281914
252.600000,-54.240759,-54.302891,-54.280762
252.625000,-54.239625,-54.301761,-54.279622
252.650000,-54.238505,-54.300644,-54.278495
252.675000,-54.237397,-54.299539,-54.277381
252.700000,-54.236301,-54.298447,-54.276280
252.725000,-54.235218,-54.297368,-54.275191
