time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
291.825000,-53.181145,-53.279561,-53.239058
291.850000,-53.180716,-53.279145,-53.238636
291.875000,-53.180287,-53.278728,-53.238213
291.900000,-53.179859,-53.278312,-53.237791
291.925000,-53.179431,-53.277896,-53.237368
291.950000,-53.179003,-53.277481,-53.236946
291.975000,-53.178575,-53.277065,-53.236525
292.000000,-53.178148,-53.276650,-53.236103
292.025000,-53.177720,-53.276235,-53.235682
292.050000,-53.177293,-53.275820,-53.235261
292.075000,-53.176866,-53.275406,-53.234840
292.100000,-53.176440,-53.274992,-53.234420
292.125000,-53.176014,-53.274578,-53.234000
292.150000,-53.175587,-53.274164,-53.233579
292.175000,-53.175161,-53.273750,-53.233160
292.200000,-53.174736,-53.273337,-53.232740
292.225000,-53.174310,-53.272924,-53.232320
292.250000,-53.173885,-53.272511,-53.231901
292.275000,-53.173460,-53.272098,-53.231482
292.300000,-53.173035,-53.271685,-53.231063
292.325000,-53.172611,-53.271273,-53.230645
292.350000,-53.172186,-53.270861,-53.230226
292.375000,-53.171762,-53.270449,-53.229808
292.400000,-53.171338,-53.270037,-53.229390
292.425000,-53.170914,-53.269626,-53.228973
292.450000,-53.170491,-53.269215,-53.228555
292.475000,-53.170067,-53.268804,-53.228138
292.500000,-53.169644,-53.268393,-53.227721
292.525000,-53.169221,-53.267982,-53.227304
292.550000,-53.168798,-53.267572,-53.226887
292.575000,-53.168376,-53.267161,-53.226471
292.600000,-53.167953,-53.266751,-53.226054
292.625000,-53.167531,-53.266341,-53.225638
292.650000,-53.167109,-53.265932,-53.225222
292.675000,-53.166688,-53.265522,-53.224807
292.700000,-53.166266,-53.265113,-53.224391
292.725000,-53.165845,-53.264704,-53.223976
292.750000,-53.165423,-53.264295,-53.223561
292.775000,-53.165002,-53.263886,-53.223146
292.800000,-53.164582,-53.263478,-53.222731
292.825000,-53.164161,-53.263069,-53.222316
292.850000,-53.163741,-53.262661,-53.221902
292.875000,-53.163320,-53.262253,-53.221488
292.900000,-53.162900,-53.261846,-53.221074
292.925000,-53.162481,-53.261438,-53.220660
292.950000,-53.162061,-53.261031,-53.220246
292.975000,-53.161641,-53.260623,-53.219833
293.000000,-53.161222,-53.260216,-53.219420
293.025000,-53.160803,-53.259809,-53.219007
293.050000,-53.160384,-53.259403,-53.218594
293.075000,-53.159965,-53.258996,-53.218181
293.100000,-53.159547,-53.258590,-53.217768
293.125000,-53.159128,-53.258184,-53.217356
293.150000,-53.158710,-53.257778,-53.216944
293.175000,-53.158292,-53.257372,-53.216532
293.200000,-53.157874,-53.256966,-53.216120
293.225000,-53.157456,-53.256561,-53.215708
293.250000,-53.157039,-53.256156,-53.215297
293.275000,-53.156621,-53.255750,-53.214886
293.300000,-53.156204,-53.255345,-53.214474
293.325000,-53.155787,-53.254941,-53.214063
293.350000,-53.155370,-53.254536,-53.213653
293.375000,-53.154954,-53.254132,-53.213242
293.400000,-53.154537,-53.253727,-53.212831
293.425000,-53.154121,-53.253323,-53.212421
293.450000,-53.153704,-53.252919,-53.212011
293.475000,-53.153288,-53.252515,-53.211601
293.500000,-53.152873,-53.252112,-53.211191
293.525000,-53.152457,-53.251708,-53.210781
293.550000,-53.152041,-53.251305,-53.210372
293.575000,-53.151626,-53.250902,-53.209962
293.600000,-53.151211,-53.250498,-53.209553
293.625000,-53.150795,-53.250096,-53.209144
293.650000,-53.150380,-53.249693,-53.208735
293.675000,-53.149966,-53.249290,-53.208327
293.700000,-53.149551,-53.248888,-53.207918
293.725000,-53.149136,-53.248486,-53.207509
293.750000,-53.148722,-53.248083,-53.207101
293.775000,-53.148308,-53.247681,-53.206693
293.800000,-53.147894,-53.247280,-53.206285
293.825000,-53.147480,-53.246878,-53.205877
293.850000,-53.147066,-53.246476,-53.205469
293.875000,-53.146653,-53.246075,-53.205062
293.900000,-53.146239,-53.245674,-53.204654
293.925000,-53.145826,-53.245272,-53.204247
293.950000,-53.145413,-53.244871,-53.203840
293.975000,-53.144999,-53.244471,-53.203433
294.000000,-53.144587,-53.244070,-53.203026
294.025000,-53.144174,-53.243669,-53.202619
294.050000,-53.143761,-53.243269,-53.202213
294.075000,-53.143349,-53.242869,-53.201806
294.100000,-53.142936,-53.242468,-53.201400
294.125000,-53.142524,-53.242068,-53.200994
294.150000,-53.142112,-53.241668,-53.200588
294.175000,-53.141700,-53.241269,-53.200182
294.200000,-53.141288,-53.240869,-53.199776
294.225000,-53.140876,-53.240470,-53.199370
294.250000,-53.140465,-53.240070,-53.198965
294.275000,-53.140053,-53.239671,-53.198559
294.300000,-53.139642,-53.239272,-53.198154
294.325000,-53.139231,-53.238873,-53.197749
294.350000,-53.138820,-53.238474,-53.197344
294.375000,-53.138409,-53.238075,-53.196939
294.400000,-53.137998,-53.237676,-53.196534
294.425000,-53.137587,-53.237278,-53.196130
294.450000,-53.137177,-53.236880,-53.195725
294.475000,-53.136766,-53.236481,-53.195321
294.500000,-53.136356,-53.236083,-53.194917
294.525000,-53.135946,-53.235685,-53.194512
294.550000,-53.135536,-53.235287,-53.194108
294.575000,-53.135126,-53.234889,-53.193704
294.600000,-53.134716,-53.234492,-53.193301
294.625000,-53.134306,-53.234094,-53.192897
294.650000,-53.133897,-53.233697,-53.192493
294.675000,-53.133487,-53.233299,-53.192090
294.700000,-53.133078,-53.232902,-53.191687
294.725000,-53.132668,-53.232505,-53.191283
294.750000,-53.132259,-53.232108,-53.190880
294.775000,-53.131850,-53.231711,-53.190477
294.800000,-53.131441,-53.231314,-53.190074
294.825000,-53.131032,-53.230917,-53.189672
294.850000,-53.130624,-53.230521,-53.189269
294.875000,-53.130215,-53.230124,-53.188866
294.900000,-53.129807,-53.229728,-53.188464
294.925000,-53.129398,-53.229332,-53.188061
294.950000,-53.128990,-53.228936,-53.187659
294.975000,-53.128582,-53.228540,-53.187257
295.000000,-53.128174,-53.228144,-53.186855
295.025000,-53.127766,-53.227748,-53.186453
295.050000,-53.127358,-53.227352,-53.186051
295.075000,-53.126950,-53.226956,-53.185649
295.100000,-53.126542,-53.226561,-53.185248
295.125000,-53.126135,-53.226165,-53.184846
295.150000,-53.125727,-53.225770,-53.184445
295.175000,-53.125320,-53.225375,-53.184043
295.200000,-53.124912,-53.224979,-53.183642
295.225000,-53.124505,-53.224584,-53.183241
295.250000,-53.124098,-53.224189,-53.182840
295.275000,-53.123691,-53.223794,-53.182439
295.300000,-53.123284,-53.223400,-53.182038
295.325000,-53.122877,-53.223005,-53.181637
295.350000,-53.122471,-53.222610,-53.181237
295.375000,-53.122064,-53.222216,-53.180836
295.400000,-53.121657,-53.221821,-53.180435
295.425000,-53.121251,-53.221427,-53.180035
295.450000,-53.120845,-53.221033,-53.179635
295.475000,-53.120438,-53.220638,-53.179234
295.500000,-53.120032,-53.220244,-53.178834
295.525000,-53.119626,-53.219850,-53.178434
295.550000,-53.119220,-53.219456,-53.178034
295.575000,-53.118814,-53.219062,-53.177634
295.600000,-53.118408,-53.218669,-53.177234
295.625000,-53.118002,-53.218275,-53.176835
295.650000,-53.117597,-53.217881,-53.176435
295.675000,-53.117191,-53.217488,-53.176035
295.700000,-53.116785,-53.217094,-53.175636
295.725000,-53.116380,-53.216701,-53.175236
295.750000,-53.115975,-53.216308,-53.174837
295.775000,-53.115569,-53.215915,-53.174438
295.800000,-53.115164,-53.215521,-53.174039
295.825000,-53.114759,-53.215128,-53.173640
295.850000,-53.114354,-53.214735,-53.173241
295.875000,-53.113949,-53.214342,-53.172842
295.900000,-53.113544,-53.213950,-53.172443
295.925000,-53.113139,-53.213557,-53.172044
295.950000,-53.112734,-53.213164,-53.171645
295.975000,-53.112330,-53.212771,-53.171246
296.000000,-53.111925,-53.212379,-53.170848
296.025000,-53.111520,-53.211986,-53.170449
296.050000,-53.111116,-53.211594,-53.170051
296.075000,-53.110712,-53.211202,-53.169653
296.100000,-53.110307,-53.210809,-53.169254
296.125000,-53.109903,-53.210417,-53.168856
296.150000,-53.109499,-53.210025,-53.168458
296.175000,-53.109095,-53.209633,-53.168060
296.200000,-53.108691,-53.209241,-53.167662
296.225000,-53.108287,-53.208849,-53.167264
296.250000,-53.107883,-53.208457,-53.166866
296.275000,-53.107479,-53.208065,-53.166468
296.300000,-53.107075,-53.207674,-53.166070
296.325000,-53.106671,-53.207282,-53.165672
296.350000,-53.106268,-53.206890,-53.165275
296.375000,-53.105864,-53.206499,-53.164877
296.400000,-53.105460,-53.206107,-53.164480
296.425000,-53.105057,-53.205716,-53.164082
296.450000,-53.104653,-53.205324,-53.163685
296.475000,-53.104250,-53.204933,-53.163288
296.500000,-53.103847,-53.204542,-53.162890
296.525000,-53.103443,-53.204150,-53.162493
296.550000,-53.103040,-53.203759,-53.162096
296.575000,-53.102637,-53.203368,-53.161699
296.600000,-53.102234,-53.202977,-53.161302
296.625000,-53.101831,-53.202586,-53.160905
296.650000,-53.101428,-53.202195,-53.160508
296.675000,-53.101025,-53.201804,-53.160111
296.700000,-53.100622,-53.201413,-53.159714
296.725000,-53.100220,-53.201023,-53.159317
296.750000,-53.099817,-53.200632,-53.158921
296.775000,-53.099414,-53.200241,-53.158524
296.800000,-53.099011,-53.199851,-53.158127
296.825000,-53.098609,-53.199460,-53.157731
296.850000,-53.098206,-53.199069,-53.157334
296.875000,-53.097804,-53.198679,-53.156938
296.900000,-53.097401,-53.198289,-53.156541
296.925000,-53.096999,-53.197898,-53.156145
296.950000,-53.096597,-53.197508,-53.155749
296.975000,-53.096194,-53.197118,-53.155352
297.000000,-53.095792,-53.196727,-53.154956
297.025000,-53.095390,-53.196337,-53.154560
297.050000,-53.094988,-53.195947,-53.154164
297.075000,-53.094586,-53.195557,-53.153768
297.100000,-53.094184,-53.195167,-53.153372
297.125000,-53.093782,-53.194777,-53.152976
297.150000,-53.093380,-53.194387,-53.152580
297.175000,-53.092978,-53.193997,-53.152184
297.200000,-53.092576,-53.193607,-53.151788
297.225000,-53.092174,-53.193217,-53.151392
297.250000,-53.091772,-53.192827,-53.150996
297.275000,-53.091370,-53.192437,-53.150601
297.300000,-53.090969,-53.192048,-53.150205
297.325000,-53.090567,-53.191658,-53.149809
297.350000,-53.090165,-53.191268,-53.149414
297.375000,-53.089764,-53.190879,-53.149018
297.400000,-53.089362,-53.190489,-53.148622
297.425000,-53.088961,-53.190100,-53.148227
297.450000,-53.088559,-53.189710,-53.147832
297.475000,-53.088158,-53.189321,-53.147436
297.500000,-53.087757,-53.188931,-53.147041
297.525000,-53.087355,-53.188542,-53.146645
297.550000,-53.086954,-53.188153,-53.146250
297.575000,-53.086553,-53.187763,-53.145855
297.600000,-53.086151,-53.187374,-53.145460
297.625000,-53.085750,-53.186985,-53.145064
297.650000,-53.085349,-53.186595,-53.144669
297.675000,-53.084948,-53.186206,-53.144274
297.700000,-53.084547,-53.185817,-53.143879
297.725000,-53.084146,-53.185428,-53.143484
297.750000,-53.083745,-53.185039,-53.143089
297.775000,-53.083344,-53.184650,-53.142694
297.800000,-53.082943,-53.184261,-53.142299
297.825000,-53.082542,-53.183872,-53.141904
297.850000,-53.082141,-53.183483,-53.141509
297.875000,-53.081740,-53.183094,-53.141114
297.900000,-53.081339,-53.182705,-53.140719
297.925000,-53.080938,-53.182316,-53.140325
297.950000,-53.080537,-53.181927,-53.139930
297.975000,-53.080137,-53.181538,-53.139535
298.000000,-53.079736,-53.181150,-53.139140
298.025000,-53.079335,-53.180761,-53.138746
298.050000,-53.078935,-53.180372,-53.138351
298.075000,-53.078534,-53.179983,-53.137956
298.100000,-53.078133,-53.179595,-53.137562
298.125000,-53.077733,-53.179206,-53.137167
298.150000,-53.077332,-53.178817,-53.136773
298.175000,-53.076932,-53.178429,-53.136378
298.200000,-53.076531,-53.178040,-53.135983
298.225000,-53.076131,-53.177652,-53.135589
298.250000,-53.075730,-53.177263,-53.135195
298.275000,-53.075330,-53.176875,-53.134800
298.300000,-53.074929,-53.176486,-53.134406
298.325000,-53.074529,-53.176098,-53.134011
298.350000,-53.074129,-53.175709,-53.133617
298.375000,-53.073728,-53.175321,-53.133223
298.400000,-53.073328,-53.174932,-53.132828
298.425000,-53.072928,-53.174544,-53.132434
298.450000,-53.072528,-53.174156,-53.132040
298.475000,-53.072127,-53.173767,-53.131645
298.500000,-53.071727,-53.173379,-53.131251
298.525000,-53.071327,-53.172991,-53.130857
298.550000,-53.070927,-53.172602,-53.130463
298.575000,-53.070527,-53.172214,-53.130069
298.600000,-53.070126,-53.171826,-53.129675
298.625000,-53.069726,-53.171438,-53.129280
298.650000,-53.069326,-53.171050,-53.128886
298.675000,-53.068926,-53.170661,-53.128492
298.700000,-53.068526,-53.170273,-53.128098
298.725000,-53.068126,-53.169885,-53.127704
298.750000,-53.067726,-53.169497,-53.127310
298.775000,-53.067326,-53.169109,-53.126916
298.800000,-53.066926,-53.168721,-53.126522
298.825000,-53.066526,-53.168333,-53.126128
298.850000,-53.066126,-53.167945,-53.125734
298.875000,-53.065726,-53.167556,-53.125340
298.900000,-53.065326,-53.167168,-53.124946
298.925000,-53.064926,-53.166780,-53.124552
298.950000,-53.064527,-53.166392,-53.124158
298.975000,-53.064127,-53.166004,-53.123765
299.000000,-53.063727,-53.165616,-53.123371
299.025000,-53.063327,-53.165228,-53.122977
299.050000,-53.062927,-53.164840,-53.122583
299.075000,-53.062527,-53.164453,-53.122189
299.100000,-53.062128,-53.164065,-53.121795
299.125000,-53.061728,-53.163677,-53.121402
299.150000,-53.061328,-53.163289,-53.121008
299.175000,-53.060928,-53.162901,-53.120614
299.200000,-53.060529,-53.162513,-53.120220
299.225000,-53.060129,-53.162125,-53.119827
299.250000,-53.059729,-53.161737,-53.119433
299.275000,-53.059330,-53.161349,-53.119039
299.300000,-53.058930,-53.160962,-53.118645
299.325000,-53.058530,-53.160574,-53.118252
299.350000,-53.058131,-53.160186,-53.117858
299.375000,-53.057731,-53.159798,-53.117464
299.400000,-53.057331,-53.159410,-53.117071
299.425000,-53.056932,-53.159023,-53.116677
299.450000,-53.056532,-53.158635,-53.116283
299.475000,-53.056133,-53.158247,-53.115890
299.500000,-53.055733,-53.157859,-53.115496
299.525000,-53.055333,-53.157472,-53.115103
299.550000,-53.054934,-53.157084,-53.114709
299.575000,-53.054534,-53.156696,-53.114315
299.600000,-53.054135,-53.156309,-53.113922
299.625000,-53.053735,-53.155921,-53.113528
299.650000,-53.053336,-53.155533,-53.113135
299.675000,-53.052936,-53.155145,-53.112741
299.700000,-53.052537,-53.154758,-53.112348
299.725000,-53.052137,-53.154370,-53.111954
299.750000,-53.051738,-53.153982,-53.111561
299.775000,-53.051338,-53.153595,-53.111167
299.800000,-53.050939,-53.153207,-53.110774
299.825000,-53.050539,-53.152819,-53.110380
299.850000,-53.050140,-53.152432,-53.109987
299.875000,-53.049741,-53.152044,-53.109593
299.900000,-53.049341,-53.151657,-53.109200
299.925000,-53.048942,-53.151269,-53.108806
299.950000,-53.048542,-53.150881,-53.108413
299.975000,-53.048143,-53.150494,-53.108019
300.000000,-53.047744,-53.150106,-53.107626
300.025000,-53.047344,-53.149719,-53.107232
300.050000,-53.046945,-53.149331,-53.106839
300.075000,-53.046545,-53.148943,-53.106446
300.100000,-53.046146,-53.148556,-53.106052
300.125000,-53.045747,-53.148168,-53.105659
300.150000,-53.045347,-53.147781,-53.105265
300.175000,-53.044948,-53.147393,-53.104872
300.200000,-53.044549,-53.147005,-53.104479
300.225000,-53.044149,-53.146618,-53.104085
300.250000,-53.043750,-53.146230,-53.103692
300.275000,-53.043351,-53.145843,-53.103298
300.300000,-53.042951,-53.145455,-53.102905
300.325000,-53.042552,-53.145068,-53.102512
300.350000,-53.042153,-53.144680,-53.102118
300.375000,-53.041753,-53.144293,-53.101725
300.400000,-53.041354,-53.143905,-53.101332
300.425000,-53.040955,-53.143518,-53.100938
300.450000,-53.040556,-53.143130,-53.100545
300.475000,-53.040156,-53.142743,-53.100152
300.500000,-53.039757,-53.142355,-53.099758
300.525000,-53.039358,-53.141968,-53.099365
300.550000,-53.038958,-53.141580,-53.098971
300.575000,-53.038559,-53.141192,-53.098578
300.600000,-53.038160,-53.140805,-53.098185
300.625000,-53.037761,-53.140417,-53.097792
300.650000,-53.037361,-53.140030,-53.097398
300.675000,-53.036962,-53.139642,-53.097005
300.700000,-53.036563,-53.139255,-53.096612
300.725000,-53.036164,-53.138867,-53.096218
300.750000,-53.035764,-53.138480,-53.095825
300.775000,-53.035365,-53.138092,-53.095432
300.800000,-53.034966,-53.137705,-53.095038
300.825000,-53.034567,-53.137318,-53.094645
300.850000,-53.034168,-53.136930,-53.094252
300.875000,-53.033768,-53.136543,-53.093858
300.900000,-53.033369,-53.136155,-53.093465
300.925000,-53.032970,-53.135768,-53.093072
300.950000,-53.032571,-53.135380,-53.092679
300.975000,-53.032171,-53.134993,-53.092285
301.000000,-53.031772,-53.134605,-53.091892
301.025000,-53.031373,-53.134218,-53.091499
301.050000,-53.030974,-53.133830,-53.091105
301.075000,-53.030575,-53.133443,-53.090712
301.100000,-53.030175,-53.133055,-53.090319
301.125000,-53.029776,-53.132668,-53.089926
301.150000,-53.029377,-53.132280,-53.089532
301.175000,-53.028978,-53.131893,-53.089139
301.200000,-53.028579,-53.131505,-53.088746
301.225000,-53.028180,-53.131118,-53.088353
301.250000,-53.027780,-53.130730,-53.087959
301.275000,-53.027381,-53.130343,-53.087566
301.300000,-53.026982,-53.129955,-53.087173
301.325000,-53.026583,-53.129568,-53.086780
301.350000,-53.026184,-53.129181,-53.086386
301.375000,-53.025785,-53.128793,-53.085993
301.400000,-53.025385,-53.128406,-53.085600
301.425000,-53.024986,-53.128018,-53.085207
301.450000,-53.024587,-53.127631,-53.084813
301.475000,-53.024188,-53.127243,-53.084420
301.500000,-53.023789,-53.126856,-53.084027
301.525000,-53.023390,-53.126468,-53.083634
301.550000,-53.022991,-53.126081,-53.083240
301.575000,-53.022591,-53.125693,-53.082847
301.600000,-53.022192,-53.125306,-53.082454
301.625000,-53.021793,-53.124919,-53.082061
301.650000,-53.021394,-53.124531,-53.081667
301.675000,-53.020995,-53.124144,-53.081274
301.700000,-53.020596,-53.123756,-53.080881
301.725000,-53.020197,-53.123369,-53.080488
301.750000,-53.019797,-53.122981,-53.080095
301.775000,-53.019398,-53.122594,-53.079701
301.800000,-53.018999,-53.122206,-53.079308
301.825000,-53.018600,-53.121819,-53.078915
301.850000,-53.018201,-53.121431,-53.078522
301.875000,-53.017802,-53.121044,-53.078128
301.900000,-53.017403,-53.120657,-53.077735
301.925000,-53.017004,-53.120269,-53.077342
301.950000,-53.016605,-53.119882,-53.076949
301.975000,-53.016205,-53.119494,-53.076556
302.000000,-53.015806,-53.119107,-53.076162
302.025000,-53.015407,-53.118719,-53.075769
302.050000,-53.015008,-53.118332,-53.075376
302.075000,-53.014609,-53.117944,-53.074983
302.100000,-53.014210,-53.117557,-53.074590
302.125000,-53.013811,-53.117170,-53.074196
302.150000,-53.013412,-53.116782,-53.073803
302.175000,-53.013013,-53.116395,-53.073410
302.200000,-53.012614,-53.116007,-53.073017
302.225000,-53.012215,-53.115620,-53.072624
302.250000,-53.011815,-53.115232,-53.072230
302.275000,-53.011416,-53.114845,-53.071837
302.300000,-53.011017,-53.114457,-53.071444
302.325000,-53.010618,-53.114070,-53.071051
302.350000,-53.010219,-53.113683,-53.070658
302.375000,-53.009820,-53.113295,-53.070264
302.400000,-53.009421,-53.112908,-53.069871
302.425000,-53.009022,-53.112520,-53.069478
302.450000,-53.008623,-53.112133,-53.069085
302.475000,-53.008224,-53.111745,-53.068692
302.500000,-53.007825,-53.111358,-53.068299
302.525000,-53.007426,-53.110971,-53.067905
302.550000,-53.007027,-53.110583,-53.067512
302.575000,-53.006628,-53.110196,-53.067119
302.600000,-53.006229,-53.109808,-53.066726
302.625000,-53.005830,-53.109421,-53.066333
302.650000,-53.005431,-53.109034,-53.065940
302.675000,-53.005032,-53.108646,-53.065546
302.700000,-53.004633,-53.108259,-53.065153
302.725000,-53.004234,-53.107871,-53.064760
302.750000,-53.003835,-53.107484,-53.064367
302.775000,-53.003436,-53.107097,-53.063974
302.800000,-53.003037,-53.106709,-53.063581
302.825000,-53.002638,-53.106322,-53.063188
302.850000,-53.002239,-53.105934,-53.062795
302.875000,-53.001840,-53.105547,-53.062401
302.900000,-53.001441,-53.105160,-53.062008
302.925000,-53.001042,-53.104772,-53.061615
302.950000,-53.000643,-53.104385,-53.061222
302.975000,-53.000244,-53.103998,-53.060829
303.000000,-52.999845,-53.103610,-53.060436
303.025000,-52.999446,-53.103223,-53.060043
303.050000,-52.999047,-53.102835,-53.059650
303.075000,-52.998648,-53.102448,-53.059257
303.100000,-52.998249,-53.102061,-53.058863
303.125000,-52.997850,-53.101673,-53.058470
303.150000,-52.997451,-53.101286,-53.058077
303.175000,-52.997052,-53.100898,-53.057684
303.200000,-52.996652,-53.100511,-53.057290
303.225000,-52.996253,-53.100123,-53.056897
303.250000,-52.995854,-53.099735,-53.056504
303.275000,-52.995455,-53.099348,-53.056110
303.300000,-52.995055,-53.098960,-53.055717
303.325000,-52.994656,-53.098572,-53.055323
303.350000,-52.994256,-53.098184,-53.054930
303.375000,-52.993857,-53.097796,-53.054536
303.400000,-52.993457,-53.097408,-53.054142
303.425000,-52.993058,-53.097020,-53.053748
303.450000,-52.992658,-53.096632,-53.053355
303.475000,-52.992258,-53.096244,-53.052961
303.500000,-52.991858,-53.095856,-53.052567
303.525000,-52.991459,-53.095468,-53.052173
303.550000,-52.991059,-53.095079,-53.051779
303.575000,-52.990659,-53.094691,-53.051385
303.600000,-52.990259,-53.094303,-53.050991
303.625000,-52.989859,-53.093914,-53.050596
303.650000,-52.989458,-53.093526,-53.050202
303.675000,-52.989058,-53.093137,-53.049808
303.700000,-52.988658,-53.092749,-53.049414
303.725000,-52.988258,-53.092360,-53.049019
303.750000,-52.987857,-53.091971,-53.048625
303.775000,-52.987457,-53.091583,-53.048230
303.800000,-52.987056,-53.091194,-53.047836
303.825000,-52.986656,-53.090805,-53.047441
303.850000,-52.986255,-53.090416,-53.047046
303.875000,-52.985855,-53.090027,-53.046652
303.900000,-52.985454,-53.089638,-53.046257
303.925000,-52.985053,-53.089249,-53.045862
303.950000,-52.984653,-53.088860,-53.045467
303.975000,-52.984252,-53.088471,-53.045072
304.000000,-52.983851,-53.088081,-53.044677
304.025000,-52.983450,-53.087692,-53.044282
304.050000,-52.983049,-53.087303,-53.043887
304.075000,-52.982648,-53.086913,-53.043492
304.100000,-52.982247,-53.086524,-53.043097
304.125000,-52.981846,-53.086135,-53.042702
304.150000,-52.981445,-53.085745,-53.042307
304.175000,-52.981044,-53.085356,-53.041911
304.200000,-52.980643,-53.084966,-53.041516
304.225000,-52.980241,-53.084576,-53.041121
304.250000,-52.979840,-53.084187,-53.040725
304.275000,-52.979439,-53.083797,-53.040330
304.300000,-52.979037,-53.083407,-53.039934
304.325000,-52.978636,-53.083018,-53.039539
304.350000,-52.978235,-53.082628,-53.039143
304.375000,-52.977833,-53.082238,-53.038748
304.400000,-52.977432,-53.081848,-53.038352
304.425000,-52.977030,-53.081458,-53.037956
304.450000,-52.976629,-53.081068,-53.037561
304.475000,-52.976227,-53.080678,-53.037165
304.500000,-52.975825,-53.080288,-53.036769
304.525000,-52.975424,-53.079898,-53.036373
304.550000,-52.975022,-53.079508,-53.035978
304.575000,-52.974620,-53.079118,-53.035582
304.600000,-52.974218,-53.078727,-53.035186
304.625000,-52.973817,-53.078337,-53.034790
304.650000,-52.973415,-53.077947,-53.034394
304.675000,-52.973013,-53.077557,-53.033998
304.700000,-52.972611,-53.077166,-53.033602
304.725000,-52.972209,-53.076776,-53.033206
304.750000,-52.971807,-53.076386,-53.032810
304.775000,-52.971405,-53.075995,-53.032414
304.800000,-52.971003,-53.075605,-53.032017
304.825000,-52.970601,-53.075214,-53.031621
304.850000,-52.970199,-53.074824,-53.031225
304.875000,-52.969797,-53.074433,-53.030829
304.900000,-52.969395,-53.074043,-53.030433
304.925000,-52.968993,-53.073652,-53.030036
304.950000,-52.968590,-53.073262,-53.029640
304.975000,-52.968188,-53.072871,-53.029244
305.000000,-52.967786,-53.072480,-53.028847
305.025000,-52.967384,-53.072090,-53.028451
305.050000,-52.966981,-53.071699,-53.028055
305.075000,-52.966579,-53.071308,-53.027658
305.100000,-52.966177,-53.070918,-53.027262
305.125000,-52.965775,-53.070527,-53.026865
305.150000,-52.965372,-53.070136,-53.026469
305.175000,-52.964970,-53.069745,-53.026072
305.200000,-52.964568,-53.069355,-53.025676
305.225000,-52.964165,-53.068964,-53.025279
305.250000,-52.963763,-53.068573,-53.024883
305.275000,-52.963360,-53.068182,-53.024486
305.300000,-52.962958,-53.067791,-53.024089
305.325000,-52.962555,-53.067400,-53.023693
305.350000,-52.962153,-53.067009,-53.023296
305.375000,-52.961750,-53.066618,-53.022900
305.400000,-52.961348,-53.066227,-53.022503
305.425000,-52.960945,-53.065836,-53.022106
305.450000,-52.960543,-53.065445,-53.021710
305.475000,-52.960140,-53.065054,-53.021313
305.500000,-52.959738,-53.064663,-53.020916
305.525000,-52.959335,-53.064272,-53.020519
305.550000,-52.958933,-53.063881,-53.020123
305.575000,-52.958530,-53.063490,-53.019726
305.600000,-52.958127,-53.063099,-53.019329
305.625000,-52.957725,-53.062708,-53.018932
305.650000,-52.957322,-53.062317,-53.018536
305.675000,-52.956920,-53.061926,-53.018139
305.700000,-52.956517,-53.061535,-53.017742
305.725000,-52.956114,-53.061144,-53.017345
305.750000,-52.955712,-53.060752,-53.016948
305.775000,-52.955309,-53.060361,-53.016551
305.800000,-52.954906,-53.059970,-53.016155
305.825000,-52.954504,-53.059579,-53.015758
305.850000,-52.954101,-53.059188,-53.015361
305.875000,-52.953698,-53.058797,-53.014964
305.900000,-52.953296,-53.058405,-53.014567
305.925000,-52.952893,-53.058014,-53.014170
305.950000,-52.952490,-53.057623,-53.013773
305.975000,-52.952087,-53.057232,-53.013377
306.000000,-52.951685,-53.056841,-53.012980
306.025000,-52.951282,-53.056449,-53.012583
306.050000,-52.950879,-53.056058,-53.012186
306.075000,-52.950477,-53.055667,-53.011789
306.100000,-52.950074,-53.055276,-53.011392
306.125000,-52.949671,-53.054885,-53.010995
306.150000,-52.949268,-53.054493,-53.010598
306.175000,-52.948866,-53.054102,-53.010201
306.200000,-52.948463,-53.053711,-53.009804
306.225000,-52.948060,-53.053320,-53.009408
306.250000,-52.947658,-53.052928,-53.009011
306.275000,-52.947255,-53.052537,-53.008614
306.300000,-52.946852,-53.052146,-53.008217
306.325000,-52.946449,-53.051755,-53.007820
306.350000,-52.946047,-53.051363,-53.007423
306.375000,-52.945644,-53.050972,-53.007026
306.400000,-52.945241,-53.050581,-53.006629
306.425000,-52.944839,-53.050190,-53.006232
306.450000,-52.944436,-53.049799,-53.005835
306.475000,-52.944033,-53.049407,-53.005439
306.500000,-52.943631,-53.049016,-53.005042
306.525000,-52.943228,-53.048625,-53.004645
306.550000,-52.942825,-53.048234,-53.004248
306.575000,-52.942423,-53.047842,-53.003851
306.600000,-52.942020,-53.047451,-53.003454
306.625000,-52.941617,-53.047060,-53.003057
306.650000,-52.941215,-53.046669,-53.002661
306.675000,-52.940812,-53.046278,-53.002264
306.700000,-52.940409,-53.045887,-53.001867
306.725000,-52.940007,-53.045495,-53.001470
306.750000,-52.939604,-53.045104,-53.001073
306.775000,-52.939202,-53.044713,-53.000676
306.800000,-52.938799,-53.044322,-53.000280
306.825000,-52.938396,-53.043931,-52.999883
306.850000,-52.937994,-53.043540,-52.999486
306.875000,-52.937591,-53.043149,-52.999089
306.900000,-52.937189,-53.042758,-52.998693
306.925000,-52.936786,-53.042366,-52.998296
306.950000,-52.936384,-53.041975,-52.997899
