time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
90.550000,-66.008647,-66.004257,-66.009065
90.600000,-66.008703,-66.004313,-66.009120
90.650000,-66.008759,-66.004369,-66.009176
90.700000,-66.008815,-66.004424,-66.009232
90.750000,-66.008870,-66.004480,-66.009287
90.800000,-66.008926,-66.004536,-66.009343
90.850000,-66.008981,-66.004591,-66.009398
90.900000,-66.009036,-66.004646,-66.009454
90.950000,-66.009091,-66.004702,-66.009509
91.000000,-66.009146,-66.004757,-66.009564
91.050000,-66.009201,-66.004812,-66.009619
91.100000,-66.009256,-66.004867,-66.009674
91.150000,-66.009311,-66.004922,-66.009728
91.200000,-66.009366,-66.004976,-66.009783
91.250000,-66.009420,-66.005031,-66.009838
91.300000,-66.009475,-66.005086,-66.009892
91.350000,-66.009529,-66.005140,-66.009946
91.400000,-66.009583,-66.005194,-66.010001
91.450000,-66.009638,-66.005249,-66.010055
91.500000,-66.009692,-66.005303,-66.010109
91.550000,-66.009746,-66.005357,-66.010163
91.600000,-66.009799,-66.005411,-66.010217
91.650000,-66.009853,-66.005465,-66.010270
91.700000,-66.009907,-66.005518,-66.010324
91.750000,-66.009960,-66.005572,-66.010378
91.800000,-66.010014,-66.005625,-66.010431
91.850000,-66.010067,-66.005679,-66.010485
91.900000,-66.010121,-66.005732,-66.010538
91.950000,-66.010174,-66.005785,-66.010591
92.000000,-66.010227,-66.005839,-66.010644
92.050000,-66.010280,-66.005892,-66.010697
92.100000,-66.010333,-66.005945,-66.010750
92.150000,-66.010385,-66.005997,-66.010803
92.200000,-66.010438,-66.006050,-66.010855
92.250000,-66.010491,-66.006103,-66.010908
92.300000,-66.010543,-66.006155,-66.010960
92.350000,-66.010596,-66.006208,-66.011013
92.400000,-66.010648,-66.006260,-66.011065
92.450000,-66.010700,-66.006313,-66.011117
92.500000,-66.010752,-66.006365,-66.011169
92.550000,-66.010804,-66.006417,-66.011221
92.600000,-66.010856,-66.006469,-66.011273
92.650000,-66.010908,-66.006521,-66.011325
92.700000,-66.010960,-66.006572,-66.011377
92.750000,-66.011011,-66.006624,-66.011429
92.800000,-66.011063,-66.006676,-66.011480
92.850000,-66.011114,-66.006727,-66.011531
92.900000,-66.011166,-66.006779,-66.011583
92.950000,-66.011217,-66.006830,-66.011634
93.000000,-66.011268,-66.006881,-66.011685
93.050000,-66.011319,-66.006932,-66.011736
93.100000,-66.011370,-66.006983,-66.011787
93.150000,-66.011421,-66.007034,-66.011838
93.200000,-66.011472,-66.007085,-66.011889
93.250000,-66.011522,-66.007136,-66.011940
93.300000,-66.011573,-66.007187,-66.011990
93.350000,-66.011624,-66.007237,-66.012041
93.400000,-66.011674,-66.007288,-66.012091
93.450000,-66.011724,-66.007338,-66.012141
93.500000,-66.011774,-66.007388,-66.012192
93.550000,-66.011825,-66.007439,-66.012242
93.600000,-66.011875,-66.007489,-66.012292
93.650000,-66.011925,-66.007539,-66.012342
93.700000,-66.011974,-66.007589,-66.012392
93.750000,-66.012024,-66.007638,-66.012441
93.800000,-66.012074,-66.007688,-66.012491
93.850000,-66.012123,-66.007738,-66.012541
93.900000,-66.012173,-66.007787,-66.012590
93.950000,-66.012222,-66.007837,-66.012639
94.000000,-66.012272,-66.007886,-66.012689
94.050000,-66.012321,-66.007935,-66.012738
94.100000,-66.012370,-66.007985,-66.012787
94.150000,-66.012419,-66.008034,-66.012836
94.200000,-66.012468,-66.008083,-66.012885
94.250000,-66.012517,-66.008132,-66.012934
94.300000,-66.012566,-66.008181,-66.012983
94.350000,-66.012614,-66.008229,-66.013031
94.400000,-66.012663,-66.008278,-66.013080
94.450000,-66.012711,-66.008326,-66.013128
94.500000,-66.012760,-66.008375,-66.013177
94.550000,-66.012808,-66.008423,-66.013225
94.600000,-66.012856,-66.008472,-66.013273
94.650000,-66.012904,-66.008520,-66.013322
94.700000,-66.012953,-66.008568,-66.013370
94.750000,-66.013001,-66.008616,-66.013418
94.800000,-66.013048,-66.008664,-66.013465
94.850000,-66.013096,-66.008712,-66.013513
94.900000,-66.013144,-66.008760,-66.013561
94.950000,-66.013191,-66.008807,-66.013609
95.000000,-66.013239,-66.008855,-66.013656
95.050000,-66.013286,-66.008902,-66.013704
95.100000,-66.013334,-66.008950,-66.013751
95.150000,-66.013381,-66.008997,-66.013798
95.200000,-66.013428,-66.009044,-66.013845
95.250000,-66.013475,-66.009091,-66.013892
95.300000,-66.013522,-66.009139,-66.013939
95.350000,-66.013569,-66.009185,-66.013986
95.400000,-66.013616,-66.009232,-66.014033
95.450000,-66.013663,-66.009279,-66.014080
95.500000,-66.013710,-66.009326,-66.014127
95.550000,-66.013756,-66.009373,-66.014173
95.600000,-66.013803,-66.009419,-66.014220
95.650000,-66.013849,-66.009466,-66.014266
95.700000,-66.013895,-66.009512,-66.014312
95.750000,-66.013942,-66.009558,-66.014359
95.800000,-66.013988,-66.009604,-66.014405
95.850000,-66.014034,-66.009651,-66.014451
95.900000,-66.014080,-66.009697,-66.014497
95.950000,-66.014126,-66.009743,-66.014543
96.000000,-66.014171,-66.009788,-66.014589
96.050000,-66.014217,-66.009834,-66.014634
96.100000,-66.014263,-66.009880,-66.014680
96.150000,-66.014308,-66.009926,-66.014725
96.200000,-66.014354,-66.009971,-66.014771
96.250000,-66.014399,-66.010017,-66.014816
96.300000,-66.014445,-66.010062,-66.014862
96.350000,-66.014490,-66.010107,-66.014907
96.400000,-66.014535,-66.010152,-66.014952
96.450000,-66.014580,-66.010198,-66.014997
96.500000,-66.014625,-66.010243,-66.015042
96.550000,-66.014670,-66.010288,-66.015087
96.600000,-66.014715,-66.010332,-66.015132
96.650000,-66.014759,-66.010377,-66.015176
96.700000,-66.014804,-66.010422,-66.015221
96.750000,-66.014849,-66.010467,-66.015266
96.800000,-66.014893,-66.010511,-66.015310
96.850000,-66.014938,-66.010556,-66.015355
96.900000,-66.014982,-66.010600,-66.015399
96.950000,-66.015026,-66.010644,-66.015443
97.000000,-66.015070,-66.010688,-66.015487
97.050000,-66.015114,-66.010733,-66.015531
97.100000,-66.015158,-66.010777,-66.015575
97.150000,-66.015202,-66.010821,-66.015619
97.200000,-66.015246,-66.010864,-66.015663
97.250000,-66.015290,-66.010908,-66.015707
97.300000,-66.015334,-66.010952,-66.015751
97.350000,-66.015377,-66.010996,-66.015794
97.400000,-66.015421,-66.011039,-66.015838
97.450000,-66.015464,-66.011083,-66.015881
97.500000,-66.015507,-66.011126,-66.015924
97.550000,-66.015551,-66.011170,-66.015968
97.600000,-66.015594,-66.011213,-66.016011
97.650000,-66.015637,-66.011256,-66.016054
97.700000,-66.015680,-66.011299,-66.016097
97.750000,-66.015723,-66.011342,-66.016140
97.800000,-66.015766,-66.011385,-66.016183
97.850000,-66.015809,-66.011428,-66.016226
97.900000,-66.015851,-66.011471,-66.016268
97.950000,-66.015894,-66.011513,-66.016311
98.000000,-66.015937,-66.011556,-66.016354
98.050000,-66.015979,-66.011598,-66.016396
98.100000,-66.016022,-66.011641,-66.016439
98.150000,-66.016064,-66.011683,-66.016481
98.200000,-66.016106,-66.011726,-66.016523
98.250000,-66.016148,-66.011768,-66.016565
98.300000,-66.016190,-66.011810,-66.016607
98.350000,-66.016232,-66.011852,-66.016649
98.400000,-66.016274,-66.011894,-66.016691
98.450000,-66.016316,-66.011936,-66.016733
98.500000,-66.016358,-66.011978,-66.016775
98.550000,-66.016400,-66.012020,-66.016817
98.600000,-66.016441,-66.012061,-66.016858
98.650000,-66.016483,-66.012103,-66.016900
98.700000,-66.016524,-66.012145,-66.016941
98.750000,-66.016566,-66.012186,-66.016983
98.800000,-66.016607,-66.012227,-66.017024
98.850000,-66.016648,-66.012269,-66.017065
98.900000,-66.016690,-66.012310,-66.017107
98.950000,-66.016731,-66.012351,-66.017148
99.000000,-66.016772,-66.012392,-66.017189
99.050000,-66.016813,-66.012433,-66.017230
99.100000,-66.016854,-66.012474,-66.017271
99.150000,-66.016894,-66.012515,-66.017311
99.200000,-66.016935,-66.012556,-66.017352
99.250000,-66.016976,-66.012596,-66.017393
99.300000,-66.017016,-66.012637,-66.017433
99.350000,-66.017057,-66.012678,-66.017474
99.400000,-66.017097,-66.012718,-66.017514
99.450000,-66.017138,-66.012759,-66.017555
99.500000,-66.017178,-66.012799,-66.017595
99.550000,-66.017218,-66.012839,-66.017635
99.600000,-66.017258,-66.012879,-66.017675
99.650000,-66.017298,-66.012920,-66.017715
99.700000,-66.017338,-66.012960,-66.017755
99.750000,-66.017378,-66.013000,-66.017795
99.800000,-66.017418,-66.013039,-66.017835
99.850000,-66.017458,-66.013079,-66.017875
99.900000,-66.017498,-66.013119,-66.017915
99.950000,-66.017537,-66.013159,-66.017954
100.000000,-66.017577,-66.013198,-66.017994
100.050000,-66.017616,-66.013238,-66.018033
100.100000,-66.017656,-66.013277,-66.018073
100.150000,-66.017695,-66.013317,-66.018112
100.200000,-66.017734,-66.013356,-66.018151
100.250000,-66.017774,-66.013395,-66.018190
100.300000,-66.017813,-66.013434,-66.018230
100.350000,-66.017852,-66.013474,-66.018269
100.400000,-66.017891,-66.013513,-66.018308
100.450000,-66.017930,-66.013552,-66.018347
100.500000,-66.017968,-66.013590,-66.018385
100.550000,-66.018007,-66.013629,-66.018424
100.600000,-66.018046,-66.013668,-66.018463
100.650000,-66.018085,-66.013707,-66.018501
100.700000,-66.018123,-66.013745,-66.018540
100.750000,-66.018162,-66.013784,-66.018578
100.800000,-66.018200,-66.013822,-66.018617
100.850000,-66.018238,-66.013861,-66.018655
100.900000,-66.018277,-66.013899,-66.018694
100.950000,-66.018315,-66.013937,-66.018732
101.000000,-66.018353,-66.013975,-66.018770
101.050000,-66.018391,-66.014013,-66.018808
101.100000,-66.018429,-66.014052,-66.018846
101.150000,-66.018467,-66.014089,-66.018884
101.200000,-66.018505,-66.014127,-66.018922
101.250000,-66.018543,-66.014165,-66.018959
101.300000,-66.018580,-66.014203,-66.018997
101.350000,-66.018618,-66.014241,-66.019035
101.400000,-66.018656,-66.014278,-66.019072
101.450000,-66.018693,-66.014316,-66.019110
101.500000,-66.018730,-66.014353,-66.019147
101.550000,-66.018768,-66.014391,-66.019185
101.600000,-66.018805,-66.014428,-66.019222
101.650000,-66.018842,-66.014465,-66.019259
101.700000,-66.018880,-66.014503,-66.019296
101.750000,-66.018917,-66.014540,-66.019333
101.800000,-66.018954,-66.014577,-66.019371
101.850000,-66.018991,-66.014614,-66.019407
101.900000,-66.019028,-66.014651,-66.019444
101.950000,-66.019064,-66.014688,-66.019481
102.000000,-66.019101,-66.014724,-66.019518
102.050000,-66.019138,-66.014761,-66.019555
102.100000,-66.019174,-66.014798,-66.019591
102.150000,-66.019211,-66.014835,-66.019628
102.200000,-66.019247,-66.014871,-66.019664
102.250000,-66.019284,-66.014908,-66.019701
102.300000,-66.019320,-66.014944,-66.019737
102.350000,-66.019357,-66.014980,-66.019773
102.400000,-66.019393,-66.015017,-66.019810
102.450000,-66.019429,-66.015053,-66.019846
102.500000,-66.019465,-66.015089,-66.019882
102.550000,-66.019501,-66.015125,-66.019918
102.600000,-66.019537,-66.015161,-66.019954
102.650000,-66.019573,-66.015197,-66.019990
102.700000,-66.019609,-66.015233,-66.020026
102.750000,-66.019644,-66.015269,-66.020061
102.800000,-66.019680,-66.015304,-66.020097
102.850000,-66.019716,-66.015340,-66.020133
102.900000,-66.019751,-66.015376,-66.020168
102.950000,-66.019787,-66.015411,-66.020204
103.000000,-66.019822,-66.015447,-66.020239
103.050000,-66.019858,-66.015482,-66.020275
103.100000,-66.019893,-66.015517,-66.020310
103.150000,-66.019928,-66.015553,-66.020345
103.200000,-66.019963,-66.015588,-66.020380
103.250000,-66.019999,-66.015623,-66.020415
103.300000,-66.020034,-66.015658,-66.020450
103.350000,-66.020069,-66.015693,-66.020485
103.400000,-66.020104,-66.015728,-66.020520
103.450000,-66.020138,-66.015763,-66.020555
103.500000,-66.020173,-66.015798,-66.020590
103.550000,-66.020208,-66.015833,-66.020625
103.600000,-66.020243,-66.015867,-66.020659
103.650000,-66.020277,-66.015902,-66.020694
103.700000,-66.020312,-66.015937,-66.020729
103.750000,-66.020346,-66.015971,-66.020763
103.800000,-66.020381,-66.016006,-66.020797
103.850000,-66.020415,-66.016040,-66.020832
103.900000,-66.020449,-66.016074,-66.020866
103.950000,-66.020483,-66.016109,-66.020900
104.000000,-66.020518,-66.016143,-66.020934
104.050000,-66.020552,-66.016177,-66.020969
104.100000,-66.020586,-66.016211,-66.021003
104.150000,-66.020620,-66.016245,-66.021037
104.200000,-66.020654,-66.016279,-66.021070
104.250000,-66.020688,-66.016313,-66.021104
104.300000,-66.020721,-66.016347,-66.021138
104.350000,-66.020755,-66.016381,-66.021172
104.400000,-66.020789,-66.016414,-66.021206
104.450000,-66.020822,-66.016448,-66.021239
104.500000,-66.020856,-66.016482,-66.021273
104.550000,-66.020889,-66.016515,-66.021306
104.600000,-66.020923,-66.016549,-66.021340
104.650000,-66.020956,-66.016582,-66.021373
104.700000,-66.020989,-66.016615,-66.021406
104.750000,-66.021023,-66.016649,-66.021439
104.800000,-66.021056,-66.016682,-66.021473
104.850000,-66.021089,-66.016715,-66.021506
104.900000,-66.021122,-66.016748,-66.021539
104.950000,-66.021155,-66.016781,-66.021572
105.000000,-66.021188,-66.016814,-66.021605
105.050000,-66.021221,-66.016847,-66.021638
105.100000,-66.021254,-66.016880,-66.021670
105.150000,-66.021286,-66.016913,-66.021703
105.200000,-66.021319,-66.016945,-66.021736
105.250000,-66.021352,-66.016978,-66.021769
105.300000,-66.021384,-66.017011,-66.021801
105.350000,-66.021417,-66.017043,-66.021834
105.400000,-66.021449,-66.017076,-66.021866
105.450000,-66.021482,-66.017108,-66.021899
105.500000,-66.021514,-66.017141,-66.021931
105.550000,-66.021546,-66.017173,-66.021963
105.600000,-66.021579,-66.017205,-66.021995
105.650000,-66.021611,-66.017237,-66.022028
105.700000,-66.021643,-66.017269,-66.022060
105.750000,-66.021675,-66.017302,-66.022092
105.800000,-66.021707,-66.017334,-66.022124
105.850000,-66.021739,-66.017366,-66.022156
105.900000,-66.021771,-66.017397,-66.022187
105.950000,-66.021802,-66.017429,-66.022219
106.000000,-66.021834,-66.017461,-66.022251
106.050000,-66.021866,-66.017493,-66.022283
106.100000,-66.021898,-66.017525,-66.022314
106.150000,-66.021929,-66.017556,-66.022346
106.200000,-66.021961,-66.017588,-66.022377
106.250000,-66.021992,-66.017619,-66.022409
106.300000,-66.022024,-66.017651,-66.022440
106.350000,-66.022055,-66.017682,-66.022472
106.400000,-66.022086,-66.017713,-66.022503
106.450000,-66.022117,-66.017745,-66.022534
106.500000,-66.022149,-66.017776,-66.022565
106.550000,-66.022180,-66.017807,-66.022596
106.600000,-66.022211,-66.017838,-66.022628
106.650000,-66.022242,-66.017869,-66.022659
106.700000,-66.022273,-66.017900,-66.022690
106.750000,-66.022304,-66.017931,-66.022720
106.800000,-66.022334,-66.017962,-66.022751
106.850000,-66.022365,-66.017993,-66.022782
106.900000,-66.022396,-66.018024,-66.022813
106.950000,-66.022427,-66.018054,-66.022843
107.000000,-66.022457,-66.018085,-66.022874
107.050000,-66.022488,-66.018116,-66.022905
107.100000,-66.022518,-66.018146,-66.022935
107.150000,-66.022549,-66.018177,-66.022966
107.200000,-66.022579,-66.018207,-66.022996
107.250000,-66.022610,-66.018237,-66.023026
107.300000,-66.022640,-66.018268,-66.023057
107.350000,-66.022670,-66.018298,-66.023087
107.400000,-66.022700,-66.018328,-66.023117
107.450000,-66.022730,-66.018358,-66.023147
107.500000,-66.022760,-66.018388,-66.023177
107.550000,-66.022790,-66.018418,-66.023207
107.600000,-66.022820,-66.018448,-66.023237
107.650000,-66.022850,-66.018478,-66.023267
107.700000,-66.022880,-66.018508,-66.023297
107.750000,-66.022910,-66.018538,-66.023327
107.800000,-66.022940,-66.018568,-66.023356
107.850000,-66.022969,-66.018598,-66.023386
107.900000,-66.022999,-66.018627,-66.023416
107.950000,-66.023028,-66.018657,-66.023445
108.000000,-66.023058,-66.018686,-66.023475
108.050000,-66.023087,-66.018716,-66.023504
108.100000,-66.023117,-66.018745,-66.023534
108.150000,-66.023146,-66.018775,-66.023563
108.200000,-66.023175,-66.018804,-66.023592
108.250000,-66.023205,-66.018833,-66.023621
108.300000,-66.023234,-66.018863,-66.023651
108.350000,-66.023263,-66.018892,-66.023680
108.400000,-66.023292,-66.018921,-66.023709
108.450000,-66.023321,-66.018950,-66.023738
108.500000,-66.023350,-66.018979,-66.023767
108.550000,-66.023379,-66.019008,-66.023796
108.600000,-66.023408,-66.019037,-66.023825
108.650000,-66.023437,-66.019066,-66.023854
108.700000,-66.023466,-66.019095,-66.023882
108.750000,-66.023494,-66.019123,-66.023911
108.800000,-66.023523,-66.019152,-66.023940
108.850000,-66.023552,-66.019181,-66.023968
108.900000,-66.023580,-66.019209,-66.023997
108.950000,-66.023609,-66.019238,-66.024025
109.000000,-66.023637,-66.019266,-66.024054
109.050000,-66.023666,-66.019295,-66.024082
109.100000,-66.023694,-66.019323,-66.024111
109.150000,-66.023722,-66.019351,-66.024139
109.200000,-66.023750,-66.019380,-66.024167
109.250000,-66.023779,-66.019408,-66.024195
109.300000,-66.023807,-66.019436,-66.024224
109.350000,-66.023835,-66.019464,-66.024252
109.400000,-66.023863,-66.019492,-66.024280
109.450000,-66.023891,-66.019520,-66.024308
109.500000,-66.023919,-66.019548,-66.024336
109.550000,-66.023947,-66.019576,-66.024363
109.600000,-66.023975,-66.019604,-66.024391
109.650000,-66.024002,-66.019632,-66.024419
109.700000,-66.024030,-66.019660,-66.024447
109.750000,-66.024058,-66.019688,-66.024475
109.800000,-66.024085,-66.019715,-66.024502
109.850000,-66.024113,-66.019743,-66.024530
109.900000,-66.024141,-66.019770,-66.024557
109.950000,-66.024168,-66.019798,-66.024585
110.000000,-66.024196,-66.019825,-66.024612
110.050000,-66.024223,-66.019853,-66.024640
110.100000,-66.024250,-66.019880,-66.024667
110.150000,-66.024278,-66.019907,-66.024694
110.200000,-66.024305,-66.019935,-66.024721
110.250000,-66.024332,-66.019962,-66.024749
110.300000,-66.024359,-66.019989,-66.024776
110.350000,-66.024386,-66.020016,-66.024803
110.400000,-66.024413,-66.020043,-66.024830
110.450000,-66.024440,-66.020070,-66.024857
110.500000,-66.024467,-66.020097,-66.024884
110.550000,-66.024494,-66.020124,-66.024911
110.600000,-66.024521,-66.020151,-66.024938
110.650000,-66.024548,-66.020178,-66.024964
110.700000,-66.024574,-66.020205,-66.024991
110.750000,-66.024601,-66.020232,-66.025018
110.800000,-66.024628,-66.020258,-66.025045
110.850000,-66.024654,-66.020285,-66.025071
110.900000,-66.024681,-66.020311,-66.025098
110.950000,-66.024707,-66.020338,-66.025124
111.000000,-66.024734,-66.020364,-66.025151
111.050000,-66.024760,-66.020391,-66.025177
111.100000,-66.024787,-66.020417,-66.025203
111.150000,-66.024813,-66.020444,-66.025230
111.200000,-66.024839,-66.020470,-66.025256
111.250000,-66.024865,-66.020496,-66.025282
111.300000,-66.024892,-66.020522,-66.025308
111.350000,-66.024918,-66.020549,-66.025334
111.400000,-66.024944,-66.020575,-66.025361
111.450000,-66.024970,-66.020601,-66.025387
111.500000,-66.024996,-66.020627,-66.025413
111.550000,-66.025022,-66.020653,-66.025438
111.600000,-66.025048,-66.020679,-66.025464
111.650000,-66.025073,-66.020704,-66.025490
111.700000,-66.025099,-66.020730,-66.025516
111.750000,-66.025125,-66.020756,-66.025542
111.800000,-66.025151,-66.020782,-66.025567
111.850000,-66.025176,-66.020807,-66.025593
111.900000,-66.025202,-66.020833,-66.025619
111.950000,-66.025227,-66.020859,-66.025644
112.000000,-66.025253,-66.020884,-66.025670
112.050000,-66.025278,-66.020910,-66.025695
112.100000,-66.025304,-66.020935,-66.025721
112.150000,-66.025329,-66.020961,-66.025746
112.200000,-66.025355,-66.020986,-66.025771
112.250000,-66.025380,-66.021011,-66.025797
112.300000,-66.025405,-66.021036,-66.025822
112.350000,-66.025430,-66.021062,-66.025847
112.400000,-66.025455,-66.021087,-66.025872
112.450000,-66.025480,-66.021112,-66.025897
112.500000,-66.025506,-66.021137,-66.025922
112.550000,-66.025531,-66.021162,-66.025947
112.600000,-66.025555,-66.021187,-66.025972
112.650000,-66.025580,-66.021212,-66.025997
112.700000,-66.025605,-66.021237,-66.026022
112.750000,-66.025630,-66.021262,-66.026047
112.800000,-66.025655,-66.021287,-66.026072
112.850000,-66.025680,-66.021311,-66.026096
112.900000,-66.025704,-66.021336,-66.026121
112.950000,-66.025729,-66.021361,-66.026146
113.000000,-66.025754,-66.021385,-66.026170
113.050000,-66.025778,-66.021410,-66.026195
113.100000,-66.025803,-66.021434,-66.026219
113.150000,-66.025827,-66.021459,-66.026244
113.200000,-66.025851,-66.021483,-66.026268
113.250000,-66.025876,-66.021508,-66.026293
113.300000,-66.025900,-66.021532,-66.026317
113.350000,-66.025924,-66.021556,-66.026341
113.400000,-66.025949,-66.021581,-66.026365
113.450000,-66.025973,-66.021605,-66.026390
113.500000,-66.025997,-66.021629,-66.026414
113.550000,-66.026021,-66.021653,-66.026438
113.600000,-66.026045,-66.021677,-66.026462
113.650000,-66.026069,-66.021701,-66.026486
113.700000,-66.026093,-66.021725,-66.026510
113.750000,-66.026117,-66.021749,-66.026534
113.800000,-66.026141,-66.021773,-66.026558
113.850000,-66.026165,-66.021797,-66.026582
113.900000,-66.026189,-66.021821,-66.026605
113.950000,-66.026212,-66.021845,-66.026629
114.000000,-66.026236,-66.021869,-66.026653
114.050000,-66.026260,-66.021892,-66.026677
114.100000,-66.026283,-66.021916,-66.026700
114.150000,-66.026307,-66.021940,-66.026724
114.200000,-66.026331,-66.021963,-66.026747
114.250000,-66.026354,-66.021987,-66.026771
114.300000,-66.026378,-66.022010,-66.026794
114.350000,-66.026401,-66.022034,-66.026818
114.400000,-66.026424,-66.022057,-66.026841
114.450000,-66.026448,-66.022080,-66.026864
114.500000,-66.026471,-66.022104,-66.026888
114.550000,-66.026494,-66.022127,-66.026911
114.600000,-66.026517,-66.022150,-66.026934
114.650000,-66.026541,-66.022173,-66.026957
114.700000,-66.026564,-66.022196,-66.026980
114.750000,-66.026587,-66.022220,-66.027003
114.800000,-66.026610,-66.022243,-66.027026
114.850000,-66.026633,-66.022266,-66.027049
114.900000,-66.026656,-66.022289,-66.027072
114.950000,-66.026679,-66.022312,-66.027095
115.000000,-66.026701,-66.022334,-66.027118
115.050000,-66.026724,-66.022357,-66.027141
115.100000,-66.026747,-66.022380,-66.027164
115.150000,-66.026770,-66.022403,-66.027187
115.200000,-66.026793,-66.022426,-66.027209
115.250000,-66.026815,-66.022448,-66.027232
115.300000,-66.026838,-66.022471,-66.027255
115.350000,-66.026860,-66.022494,-66.027277
115.400000,-66.026883,-66.022516,-66.027300
115.450000,-66.026905,-66.022539,-66.027322
115.500000,-66.026928,-66.022561,-66.027345
115.550000,-66.026950,-66.022584,-66.027367
115.600000,-66.026973,-66.022606,-66.027389
115.650000,-66.026995,-66.022628,-66.027412
115.700000,-66.027017,-66.022651,-66.027434
115.750000,-66.027040,-66.022673,-66.027456
115.800000,-66.027062,-66.022695,-66.027478
115.850000,-66.027084,-66.022717,-66.027501
115.900000,-66.027106,-66.022740,-66.027523
115.950000,-66.027128,-66.022762,-66.027545
116.000000,-66.027150,-66.022784,-66.027567
116.050000,-66.027172,-66.022806,-66.027589
116.100000,-66.027194,-66.022828,-66.027611
116.150000,-66.027216,-66.022850,-66.027633
116.200000,-66.027238,-66.022872,-66.027655
116.250000,-66.027260,-66.022894,-66.027677
116.300000,-66.027282,-66.022915,-66.027698
116.350000,-66.027303,-66.022937,-66.027720
116.400000,-66.027325,-66.022959,-66.027742
116.450000,-66.027347,-66.022981,-66.027764
116.500000,-66.027369,-66.023002,-66.027785
116.550000,-66.027390,-66.023024,-66.027807
116.600000,-66.027412,-66.023046,-66.027828
116.650000,-66.027433,-66.023067,-66.027850
116.700000,-66.027455,-66.023089,-66.027871
116.750000,-66.027476,-66.023110,-66.027893
116.800000,-66.027498,-66.023132,-66.027914
116.850000,-66.027519,-66.023153,-66.027936
116.900000,-66.027540,-66.023174,-66.027957
116.950000,-66.027562,-66.023196,-66.027978
117.000000,-66.027583,-66.023217,-66.028000
117.050000,-66.027604,-66.023238,-66.028021
117.100000,-66.027625,-66.023259,-66.028042
117.150000,-66.027646,-66.023281,-66.028063
117.200000,-66.027668,-66.023302,-66.028084
117.250000,-66.027689,-66.023323,-66.028105
117.300000,-66.027710,-66.023344,-66.028126
117.350000,-66.027731,-66.023365,-66.028147
117.400000,-66.027752,-66.023386,-66.028168
117.450000,-66.027773,-66.023407,-66.028189
117.500000,-66.027793,-66.023428,-66.028210
117.550000,-66.027814,-66.023449,-66.028231
117.600000,-66.027835,-66.023469,-66.028252
117.650000,-66.027856,-66.023490,-66.028273
117.700000,-66.027877,-66.023511,-66.028293
117.750000,-66.027897,-66.023532,-66.028314
117.800000,-66.027918,-66.023552,-66.028335
117.850000,-66.027938,-66.023573,-66.028355
117.900000,-66.027959,-66.023594,-66.028376
117.950000,-66.027980,-66.023614,-66.028396
118.000000,-66.028000,-66.023635,-66.028417
118.050000,-66.028021,-66.023655,-66.028437
118.100000,-66.028041,-66.023676,-66.028458
118.150000,-66.028061,-66.023696,-66.028478
118.200000,-66.028082,-66.023716,-66.028498
118.250000,-66.028102,-66.023737,-66.028519
118.300000,-66.028122,-66.023757,-66.028539
118.350000,-66.028143,-66.023777,-66.028559
118.400000,-66.028163,-66.023798,-66.028580
118.450000,-66.028183,-66.023818,-66.028600
118.500000,-66.028203,-66.023838,-66.028620
118.550000,-66.028223,-66.023858,-66.028640
118.600000,-66.028243,-66.023878,-66.028660
118.650000,-66.028263,-66.023898,-66.028680
118.700000,-66.028283,-66.023918,-66.028700
118.750000,-66.028303,-66.023938,-66.028720
118.800000,-66.028323,-66.023958,-66.028740
118.850000,-66.028343,-66.023978,-66.028760
118.900000,-66.028363,-66.023998,-66.028780
118.950000,-66.028383,-66.024018,-66.028799
119.000000,-66.028402,-66.024038,-66.028819
119.050000,-66.028422,-66.024057,-66.028839
119.100000,-66.028442,-66.024077,-66.028859
119.150000,-66.028462,-66.024097,-66.028878
119.200000,-66.028481,-66.024116,-66.028898
119.250000,-66.028501,-66.024136,-66.028917
119.300000,-66.028520,-66.024156,-66.028937
119.350000,-66.028540,-66.024175,-66.028957
119.400000,-66.028559,-66.024195,-66.028976
119.450000,-66.028579,-66.024214,-66.028996
119.500000,-66.028598,-66.024234,-66.029015
119.550000,-66.028618,-66.024253,-66.029034
119.600000,-66.028637,-66.024272,-66.029054
119.650000,-66.028656,-66.024292,-66.029073
119.700000,-66.028676,-66.024311,-66.029092
119.750000,-66.028695,-66.024330,-66.029111
119.800000,-66.028714,-66.024349,-66.029131
119.850000,-66.028733,-66.024369,-66.029150
119.900000,-66.028752,-66.024388,-66.029169
119.950000,-66.028771,-66.024407,-66.029188
120.000000,-66.028790,-66.024426,-66.029207
120.050000,-66.028809,-66.024445,-66.029226
120.100000,-66.028828,-66.024464,-66.029245
120.150000,-66.028847,-66.024483,-66.029264
120.200000,-66.028866,-66.024502,-66.029283
120.250000,-66.028885,-66.024521,-66.029302
120.300000,-66.028904,-66.024540,-66.029321
120.350000,-66.028923,-66.024559,-66.029340
120.400000,-66.028942,-66.024577,-66.029358
120.450000,-66.028960,-66.024596,-66.029377
120.500000,-66.028979,-66.024615,-66.029396
120.550000,-66.028998,-66.024634,-66.029415
120.600000,-66.029017,-66.024652,-66.029433
120.650000,-66.029035,-66.024671,-66.029452
120.700000,-66.029054,-66.024690,-66.029470
120.750000,-66.029072,-66.024708,-66.029489
120.800000,-66.029091,-66.024727,-66.029508
