time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
191.575000,-67.376678,-67.372014,-67.353572
191.600000,-67.376681,-67.372017,-67.353575
191.625000,-67.376684,-67.372020,-67.353578
191.650000,-67.376687,-67.372023,-67.353581
191.675000,-67.376690,-67.372026,-67.353584
191.700000,-67.376693,-67.372029,-67.353587
191.725000,-67.376696,-67.372032,-67.353590
191.750000,-67.376699,-67.372035,-67.353593
191.775000,-67.376702,-67.372038,-67.353596
191.800000,-67.376705,-67.372041,-67.353599
191.825000,-67.376708,-67.372044,-67.353602
191.850000,-67.376711,-67.372047,-67.353605
191.875000,-67.376714,-67.372050,-67.353608
191.900000,-67.376717,-67.372053,-67.353611
191.925000,-67.376720,-67.372056,-67.353614
191.950000,-67.376723,-67.372059,-67.353617
191.975000,-67.376726,-67.372062,-67.353620
192.000000,-67.376729,-67.372065,-67.353623
192.025000,-67.376732,-67.372068,-67.353626
192.050000,-67.376735,-67.372071,-67.353629
192.075000,-67.376738,-67.372074,-67.353632
192.100000,-67.376741,-67.372077,-67.353635
192.125000,-67.376744,-67.372080,-67.353638
192.150000,-67.376747,-67.372083,-67.353641
192.175000,-67.376750,-67.372086,-67.353644
192.200000,-67.376753,-67.372089,-67.353647
192.225000,-67.376756,-67.372092,-67.353650
192.250000,-67.376759,-67.372095,-67.353653
192.275000,-67.376762,-67.372098,-67.353656
192.300000,-67.376765,-67.372101,-67.353659
192.325000,-67.376768,-67.372104,-67.353661
192.350000,-67.376771,-67.372107,-67.353664
192.375000,-67.376774,-67.372109,-67.353667
192.400000,-67.376776,-67.372112,-67.353670
192.425000,-67.376779,-67.372115,-67.353673
192.450000,-67.376782,-67.372118,-67.353676
192.475000,-67.376785,-67.372121,-67.353679
192.500000,-67.376788,-67.372124,-67.353682
192.525000,-67.376791,-67.372127,-67.353685
192.550000,-67.376794,-67.372130,-67.353688
192.575000,-67.376797,-67.372133,-67.353691
192.600000,-67.376800,-67.372136,-67.353694
192.625000,-67.376803,-67.372139,-67.353697
192.650000,-67.376806,-67.372142,-67.353700
192.675000,-67.376809,-67.372145,-67.353703
192.700000,-67.376812,-67.372148,-67.353705
192.725000,-67.376815,-67.372151,-67.353708
192.750000,-67.376818,-67.372153,-67.353711
192.775000,-67.376821,-67.372156,-67.353714
192.800000,-67.376823,-67.372159,-67.353717
192.825000,-67.376826,-67.372162,-67.353720
192.850000,-67.376829,-67.372165,-67.353723
192.875000,-67.376832,-67.372168,-67.353726
192.900000,-67.376835,-67.372171,-67.353729
192.925000,-67.376838,-67.372174,-67.353732
192.950000,-67.376841,-67.372177,-67.353735
192.975000,-67.376844,-67.372180,-67.353738
193.000000,-67.376847,-67.372183,-67.353740
193.025000,-67.376850,-67.372186,-67.353743
193.050000,-67.376853,-67.372188,-67.353746
193.075000,-67.376856,-67.372191,-67.353749
193.100000,-67.376858,-67.372194,-67.353752
193.125000,-67.376861,-67.372197,-67.353755
193.150000,-67.376864,-67.372200,-67.353758
193.175000,-67.376867,-67.372203,-67.353761
193.200000,-67.376870,-67.372206,-67.353764
193.225000,-67.376873,-67.372209,-67.353767
193.250000,-67.376876,-67.372212,-67.353770
193.275000,-67.376879,-67.372215,-67.353772
193.300000,-67.376882,-67.372217,-67.353775
193.325000,-67.376885,-67.372220,-67.353778
193.350000,-67.376887,-67.372223,-67.353781
193.375000,-67.376890,-67.372226,-67.353784
193.400000,-67.376893,-67.372229,-67.353787
193.425000,-67.376896,-67.372232,-67.353790
193.450000,-67.376899,-67.372235,-67.353793
193.475000,-67.376902,-67.372238,-67.353795
193.500000,-67.376905,-67.372241,-67.353798
193.525000,-67.376908,-67.372243,-67.353801
193.550000,-67.376911,-67.372246,-67.353804
193.575000,-67.376913,-67.372249,-67.353807
193.600000,-67.376916,-67.372252,-67.353810
193.625000,-67.376919,-67.372255,-67.353813
193.650000,-67.376922,-67.372258,-67.353816
193.675000,-67.376925,-67.372261,-67.353818
193.700000,-67.376928,-67.372264,-67.353821
193.725000,-67.376931,-67.372266,-67.353824
193.750000,-67.376934,-67.372269,-67.353827
193.775000,-67.376936,-67.372272,-67.353830
193.800000,-67.376939,-67.372275,-67.353833
193.825000,-67.376942,-67.372278,-67.353836
193.850000,-67.376945,-67.372281,-67.353839
193.875000,-67.376948,-67.372284,-67.353841
193.900000,-67.376951,-67.372287,-67.353844
193.925000,-67.376954,-67.372289,-67.353847
193.950000,-67.376957,-67.372292,-67.353850
193.975000,-67.376959,-67.372295,-67.353853
194.000000,-67.376962,-67.372298,-67.353856
194.025000,-67.376965,-67.372301,-67.353859
194.050000,-67.376968,-67.372304,-67.353861
194.075000,-67.376971,-67.372306,-67.353864
194.100000,-67.376974,-67.372309,-67.353867
194.125000,-67.376977,-67.372312,-67.353870
194.150000,-67.376979,-67.372315,-67.353873
194.175000,-67.376982,-67.372318,-67.353876
194.200000,-67.376985,-67.372321,-67.353878
194.225000,-67.376988,-67.372324,-67.353881
194.250000,-67.376991,-67.372326,-67.353884
194.275000,-67.376994,-67.372329,-67.353887
194.300000,-67.376996,-67.372332,-67.353890
194.325000,-67.376999,-67.372335,-67.353893
194.350000,-67.377002,-67.372338,-67.353895
194.375000,-67.377005,-67.372341,-67.353898
194.400000,-67.377008,-67.372343,-67.353901
194.425000,-67.377011,-67.372346,-67.353904
194.450000,-67.377013,-67.372349,-67.353907
194.475000,-67.377016,-67.372352,-67.353910
194.500000,-67.377019,-67.372355,-67.353912
194.525000,-67.377022,-67.372358,-67.353915
194.550000,-67.377025,-67.372360,-67.353918
194.575000,-67.377028,-67.372363,-67.353921
194.600000,-67.377030,-67.372366,-67.353924
194.625000,-67.377033,-67.372369,-67.353927
194.650000,-67.377036,-67.372372,-67.353929
194.675000,-67.377039,-67.372374,-67.353932
194.700000,-67.377042,-67.372377,-67.353935
194.725000,-67.377044,-67.372380,-67.353938
194.750000,-67.377047,-67.372383,-67.353941
194.775000,-67.377050,-67.372386,-67.353943
194.800000,-67.377053,-67.372389,-67.353946
194.825000,-67.377056,-67.372391,-67.353949
194.850000,-67.377059,-67.372394,-67.353952
194.875000,-67.377061,-67.372397,-67.353955
194.900000,-67.377064,-67.372400,-67.353957
194.925000,-67.377067,-67.372403,-67.353960
194.950000,-67.377070,-67.372405,-67.353963
194.975000,-67.377073,-67.372408,-67.353966
195.000000,-67.377075,-67.372411,-67.353969
195.025000,-67.377078,-67.372414,-67.353971
195.050000,-67.377081,-67.372417,-67.353974
195.075000,-67.377084,-67.372419,-67.353977
195.100000,-67.377087,-67.372422,-67.353980
195.125000,-67.377089,-67.372425,-67.353983
195.150000,-67.377092,-67.372428,-67.353985
195.175000,-67.377095,-67.372430,-67.353988
195.200000,-67.377098,-67.372433,-67.353991
195.225000,-67.377101,-67.372436,-67.353994
195.250000,-67.377103,-67.372439,-67.353996
195.275000,-67.377106,-67.372442,-67.353999
195.300000,-67.377109,-67.372444,-67.354002
195.325000,-67.377112,-67.372447,-67.354005
195.350000,-67.377114,-67.372450,-67.354008
195.375000,-67.377117,-67.372453,-67.354010
195.400000,-67.377120,-67.372456,-67.354013
195.425000,-67.377123,-67.372458,-67.354016
195.450000,-67.377126,-67.372461,-67.354019
195.475000,-67.377128,-67.372464,-67.354021
195.500000,-67.377131,-67.372467,-67.354024
195.525000,-67.377134,-67.372469,-67.354027
195.550000,-67.377137,-67.372472,-67.354030
195.575000,-67.377139,-67.372475,-67.354033
195.600000,-67.377142,-67.372478,-67.354035
195.625000,-67.377145,-67.372480,-67.354038
195.650000,-67.377148,-67.372483,-67.354041
195.675000,-67.377151,-67.372486,-67.354044
195.700000,-67.377153,-67.372489,-67.354046
195.725000,-67.377156,-67.372491,-67.354049
195.750000,-67.377159,-67.372494,-67.354052
195.775000,-67.377162,-67.372497,-67.354055
195.800000,-67.377164,-67.372500,-67.354057
195.825000,-67.377167,-67.372503,-67.354060
195.850000,-67.377170,-67.372505,-67.354063
195.875000,-67.377173,-67.372508,-67.354066
195.900000,-67.377175,-67.372511,-67.354068
195.925000,-67.377178,-67.372514,-67.354071
195.950000,-67.377181,-67.372516,-67.354074
195.975000,-67.377184,-67.372519,-67.354077
196.000000,-67.377186,-67.372522,-67.354079
196.025000,-67.377189,-67.372524,-67.354082
196.050000,-67.377192,-67.372527,-67.354085
196.075000,-67.377195,-67.372530,-67.354088
196.100000,-67.377197,-67.372533,-67.354090
196.125000,-67.377200,-67.372535,-67.354093
196.150000,-67.377203,-67.372538,-67.354096
196.175000,-67.377206,-67.372541,-67.354098
196.200000,-67.377208,-67.372544,-67.354101
196.225000,-67.377211,-67.372546,-67.354104
196.250000,-67.377214,-67.372549,-67.354107
196.275000,-67.377216,-67.372552,-67.354109
196.300000,-67.377219,-67.372555,-67.354112
196.325000,-67.377222,-67.372557,-67.354115
196.350000,-67.377225,-67.372560,-67.354118
196.375000,-67.377227,-67.372563,-67.354120
196.400000,-67.377230,-67.372565,-67.354123
196.425000,-67.377233,-67.372568,-67.354126
196.450000,-67.377236,-67.372571,-67.354128
196.475000,-67.377238,-67.372574,-67.354131
196.500000,-67.377241,-67.372576,-67.354134
196.525000,-67.377244,-67.372579,-67.354137
196.550000,-67.377246,-67.372582,-67.354139
196.575000,-67.377249,-67.372584,-67.354142
196.600000,-67.377252,-67.372587,-67.354145
196.625000,-67.377255,-67.372590,-67.354147
196.650000,-67.377257,-67.372593,-67.354150
196.675000,-67.377260,-67.372595,-67.354153
196.700000,-67.377263,-67.372598,-67.354156
196.725000,-67.377265,-67.372601,-67.354158
196.750000,-67.377268,-67.372603,-67.354161
196.775000,-67.377271,-67.372606,-67.354164
196.800000,-67.377274,-67.372609,-67.354166
196.825000,-67.377276,-67.372612,-67.354169
196.850000,-67.377279,-67.372614,-67.354172
196.875000,-67.377282,-67.372617,-67.354174
196.900000,-67.377284,-67.372620,-67.354177
196.925000,-67.377287,-67.372622,-67.354180
196.950000,-67.377290,-67.372625,-67.354182
196.975000,-67.377292,-67.372628,-67.354185
197.000000,-67.377295,-67.372630,-67.354188
197.025000,-67.377298,-67.372633,-67.354191
197.050000,-67.377300,-67.372636,-67.354193
197.075000,-67.377303,-67.372638,-67.354196
197.100000,-67.377306,-67.372641,-67.354199
197.125000,-67.377309,-67.372644,-67.354201
197.150000,-67.377311,-67.372646,-67.354204
197.175000,-67.377314,-67.372649,-67.354207
197.200000,-67.377317,-67.372652,-67.354209
197.225000,-67.377319,-67.372655,-67.354212
197.250000,-67.377322,-67.372657,-67.354215
197.275000,-67.377325,-67.372660,-67.354217
197.300000,-67.377327,-67.372663,-67.354220
197.325000,-67.377330,-67.372665,-67.354223
197.350000,-67.377333,-67.372668,-67.354225
197.375000,-67.377335,-67.372671,-67.354228
197.400000,-67.377338,-67.372673,-67.354231
197.425000,-67.377341,-67.372676,-67.354233
197.450000,-67.377343,-67.372679,-67.354236
197.475000,-67.377346,-67.372681,-67.354239
197.500000,-67.377349,-67.372684,-67.354241
197.525000,-67.377351,-67.372687,-67.354244
197.550000,-67.377354,-67.372689,-67.354247
197.575000,-67.377357,-67.372692,-67.354249
197.600000,-67.377359,-67.372695,-67.354252
197.625000,-67.377362,-67.372697,-67.354255
197.650000,-67.377365,-67.372700,-67.354257
197.675000,-67.377367,-67.372703,-67.354260
197.700000,-67.377370,-67.372705,-67.354263
197.725000,-67.377373,-67.372708,-67.354265
197.750000,-67.377375,-67.372710,-67.354268
197.775000,-67.377378,-67.372713,-67.354271
197.800000,-67.377381,-67.372716,-67.354273
197.825000,-67.377383,-67.372718,-67.354276
197.850000,-67.377386,-67.372721,-67.354278
197.875000,-67.377389,-67.372724,-67.354281
197.900000,-67.377391,-67.372726,-67.354284
197.925000,-67.377394,-67.372729,-67.354286
197.950000,-67.377396,-67.372732,-67.354289
197.975000,-67.377399,-67.372734,-67.354292
198.000000,-67.377402,-67.372737,-67.354294
198.025000,-67.377404,-67.372740,-67.354297
198.050000,-67.377407,-67.372742,-67.354300
198.075000,-67.377410,-67.372745,-67.354302
198.100000,-67.377412,-67.372747,-67.354305
198.125000,-67.377415,-67.372750,-67.354307
198.150000,-67.377418,-67.372753,-67.354310
198.175000,-67.377420,-67.372755,-67.354313
198.200000,-67.377423,-67.372758,-67.354315
198.225000,-67.377425,-67.372761,-67.354318
198.250000,-67.377428,-67.372763,-67.354321
198.275000,-67.377431,-67.372766,-67.354323
198.300000,-67.377433,-67.372768,-67.354326
198.325000,-67.377436,-67.372771,-67.354328
198.350000,-67.377439,-67.372774,-67.354331
198.375000,-67.377441,-67.372776,-67.354334
198.400000,-67.377444,-67.372779,-67.354336
198.425000,-67.377446,-67.372782,-67.354339
198.450000,-67.377449,-67.372784,-67.354341
198.475000,-67.377452,-67.372787,-67.354344
198.500000,-67.377454,-67.372789,-67.354347
198.525000,-67.377457,-67.372792,-67.354349
198.550000,-67.377460,-67.372795,-67.354352
198.575000,-67.377462,-67.372797,-67.354355
198.600000,-67.377465,-67.372800,-67.354357
198.625000,-67.377467,-67.372802,-67.354360
198.650000,-67.377470,-67.372805,-67.354362
198.675000,-67.377473,-67.372808,-67.354365
198.700000,-67.377475,-67.372810,-67.354368
198.725000,-67.377478,-67.372813,-67.354370
198.750000,-67.377480,-67.372815,-67.354373
198.775000,-67.377483,-67.372818,-67.354375
198.800000,-67.377486,-67.372821,-67.354378
198.825000,-67.377488,-67.372823,-67.354381
198.850000,-67.377491,-67.372826,-67.354383
198.875000,-67.377493,-67.372828,-67.354386
198.900000,-67.377496,-67.372831,-67.354388
198.925000,-67.377499,-67.372834,-67.354391
198.950000,-67.377501,-67.372836,-67.354393
198.975000,-67.377504,-67.372839,-67.354396
199.000000,-67.377506,-67.372841,-67.354399
199.025000,-67.377509,-67.372844,-67.354401
199.050000,-67.377511,-67.372846,-67.354404
199.075000,-67.377514,-67.372849,-67.354406
199.100000,-67.377517,-67.372852,-67.354409
199.125000,-67.377519,-67.372854,-67.354412
199.150000,-67.377522,-67.372857,-67.354414
199.175000,-67.377524,-67.372859,-67.354417
199.200000,-67.377527,-67.372862,-67.354419
199.225000,-67.377530,-67.372865,-67.354422
199.250000,-67.377532,-67.372867,-67.354424
199.275000,-67.377535,-67.372870,-67.354427
199.300000,-67.377537,-67.372872,-67.354430
199.325000,-67.377540,-67.372875,-67.354432
199.350000,-67.377542,-67.372877,-67.354435
199.375000,-67.377545,-67.372880,-67.354437
199.400000,-67.377548,-67.372883,-67.354440
199.425000,-67.377550,-67.372885,-67.354442
199.450000,-67.377553,-67.372888,-67.354445
199.475000,-67.377555,-67.372890,-67.354447
199.500000,-67.377558,-67.372893,-67.354450
199.525000,-67.377560,-67.372895,-67.354453
199.550000,-67.377563,-67.372898,-67.354455
199.575000,-67.377566,-67.372900,-67.354458
199.600000,-67.377568,-67.372903,-67.354460
199.625000,-67.377571,-67.372906,-67.354463
199.650000,-67.377573,-67.372908,-67.354465
199.675000,-67.377576,-67.372911,-67.354468
199.700000,-67.377578,-67.372913,-67.354470
199.725000,-67.377581,-67.372916,-67.354473
199.750000,-67.377583,-67.372918,-67.354476
199.775000,-67.377586,-67.372921,-67.354478
199.800000,-67.377588,-67.372923,-67.354481
199.825000,-67.377591,-67.372926,-67.354483
199.850000,-67.377594,-67.372928,-67.354486
199.875000,-67.377596,-67.372931,-67.354488
199.900000,-67.377599,-67.372934,-67.354491
199.925000,-67.377601,-67.372936,-67.354493
199.950000,-67.377604,-67.372939,-67.354496
199.975000,-67.377606,-67.372941,-67.354498
200.000000,-67.377609,-67.372944,-67.354501
200.025000,-67.093416,-67.175370,-67.201504
200.050000,-66.886706,-66.994442,-67.035997
200.075000,-66.715414,-66.834967,-66.880352
200.100000,-66.564590,-66.691176,-66.736307
200.125000,-66.427458,-66.558857,-66.602331
200.150000,-66.300333,-66.435280,-66.476696
200.175000,-66.180942,-66.318618,-66.357971
200.200000,-66.067762,-66.207593,-66.245025
200.225000,-65.959712,-66.101272,-66.136974
200.250000,-65.855991,-65.998953,-66.033123
200.275000,-65.755989,-65.900091,-65.932918
200.300000,-65.659225,-65.804257,-65.835909
200.325000,-65.565319,-65.711103,-65.741733
200.350000,-65.473958,-65.620348,-65.650088
200.375000,-65.384888,-65.531758,-65.560727
200.400000,-65.297894,-65.445137,-65.473438
200.425000,-65.212796,-65.360318,-65.388045
200.450000,-65.129442,-65.277160,-65.304395
200.475000,-65.047697,-65.195541,-65.222355
200.500000,-64.967448,-65.115355,-65.141813
200.525000,-64.888594,-65.036507,-65.062667
200.550000,-64.811046,-64.958917,-64.984828
200.575000,-64.734726,-64.882511,-64.908219
200.600000,-64.659562,-64.807222,-64.832765
200.625000,-64.585492,-64.732993,-64.758405
200.650000,-64.512459,-64.659770,-64.685079
200.675000,-64.440411,-64.587504,-64.612737
200.700000,-64.369301,-64.516153,-64.541332
200.725000,-64.299087,-64.445675,-64.470821
200.750000,-64.229728,-64.376035,-64.401165
200.775000,-64.161190,-64.307197,-64.332326
200.800000,-64.093439,-64.239131,-64.264273
200.825000,-64.026443,-64.171808,-64.196975
200.850000,-63.960176,-64.105201,-64.130402
200.875000,-63.894608,-64.039284,-64.064528
200.900000,-63.829717,-63.974034,-63.999328
200.925000,-63.765478,-63.909429,-63.934779
200.950000,-63.701869,-63.845448,-63.870856
200.975000,-63.638870,-63.782070,-63.807538
201.000000,-63.576462,-63.719279,-63.744805
201.025000,-63.514625,-63.657055,-63.682639
201.050000,-63.453343,-63.595384,-63.621023
201.075000,-63.392601,-63.534248,-63.559941
201.100000,-63.332381,-63.473635,-63.499377
201.125000,-63.272671,-63.413529,-63.439318
201.150000,-63.213457,-63.353919,-63.379750
201.175000,-63.154726,-63.294790,-63.320660
201.200000,-63.096466,-63.236132,-63.262036
201.225000,-63.038664,-63.177934,-63.203866
201.250000,-62.981311,-63.120184,-63.146140
201.275000,-62.924395,-63.062873,-63.088847
201.300000,-62.867906,-63.005990,-63.031977
201.325000,-62.811835,-62.949526,-62.975520
201.350000,-62.756172,-62.893472,-62.919465
201.375000,-62.700907,-62.837818,-62.863801
201.400000,-62.646032,-62.782556,-62.808519
201.425000,-62.591538,-62.727678,-62.753611
201.450000,-62.537419,-62.673176,-62.699067
201.475000,-62.483665,-62.619042,-62.644882
201.500000,-62.430269,-62.565269,-62.591048
201.525000,-62.377226,-62.511851,-62.537558
201.550000,-62.324527,-62.458780,-62.484406
201.575000,-62.272168,-62.406052,-62.431585
201.600000,-62.220141,-62.353658,-62.379090
201.625000,-62.168441,-62.301595,-62.326914
201.650000,-62.117062,-62.249855,-62.275053
201.675000,-62.065999,-62.198434,-62.223501
201.700000,-62.015247,-62.147327,-62.172253
201.725000,-61.964800,-62.096528,-62.121305
201.750000,-61.914654,-62.046032,-62.070650
201.775000,-61.864803,-61.995836,-62.020285
201.800000,-61.815243,-61.945932,-61.970204
201.825000,-61.765969,-61.896318,-61.920401
201.850000,-61.716976,-61.846987,-61.870869
201.875000,-61.668259,-61.797936,-61.821603
201.900000,-61.619814,-61.749160,-61.772598
201.925000,-61.571636,-61.700654,-61.723850
201.950000,-61.523723,-61.652415,-61.675355
201.975000,-61.476068,-61.604439,-61.627111
202.000000,-61.428670,-61.556721,-61.579113
202.025000,-61.381525,-61.509259,-61.531357
202.050000,-61.334629,-61.462049,-61.483842
202.075000,-61.287978,-61.415087,-61.436563
202.100000,-61.241570,-61.368371,-61.389519
202.125000,-61.195402,-61.321897,-61.342705
202.150000,-61.149471,-61.275662,-61.296119
202.175000,-61.103773,-61.229663,-61.249758
202.200000,-61.058306,-61.183898,-61.203621
202.225000,-61.013068,-61.138364,-61.157703
202.250000,-60.968055,-61.093057,-61.112004
202.275000,-60.923266,-61.047976,-61.066520
202.300000,-60.878696,-61.003118,-61.021248
202.325000,-60.834343,-60.958479,-60.976187
202.350000,-60.790205,-60.914056,-60.931330
202.375000,-60.746277,-60.869847,-60.886672
202.400000,-60.702558,-60.825849,-60.842209
202.425000,-60.659045,-60.782059,-60.797940
202.450000,-60.615734,-60.738473,-60.753860
202.475000,-60.572624,-60.695091,-60.709969
202.500000,-60.529712,-60.651909,-60.666264
202.525000,-60.486996,-60.608924,-60.622743
202.550000,-60.444473,-60.566136,-60.579404
202.575000,-60.402143,-60.523542,-60.536246
202.600000,-60.360002,-60.481139,-60.493266
202.625000,-60.318049,-60.438926,-60.450464
202.650000,-60.276283,-60.396901,-60.407838
202.675000,-60.234700,-60.355062,-60.365386
202.700000,-60.193301,-60.313408,-60.323107
202.725000,-60.152083,-60.271936,-60.280999
202.750000,-60.111044,-60.230646,-60.239060
202.775000,-60.070183,-60.189535,-60.197291
202.800000,-60.029500,-60.148603,-60.155689
202.825000,-59.988991,-60.107847,-60.114253
202.850000,-59.948656,-60.067267,-60.072982
202.875000,-59.908493,-60.026859,-60.031874
202.900000,-59.868499,-59.986623,-59.990928
202.925000,-59.828673,-59.946557,-59.950141
202.950000,-59.789013,-59.906658,-59.909504
202.975000,-59.749517,-59.866924,-59.869017
203.000000,-59.710182,-59.827353,-59.828675
203.025000,-59.671006,-59.787943,-59.788478
203.050000,-59.631989,-59.748693,-59.748425
203.075000,-59.593128,-59.709600,-59.708513
203.100000,-59.554422,-59.670664,-59.668742
203.125000,-59.515869,-59.631882,-59.629111
203.150000,-59.477468,-59.593255,-59.589619
203.175000,-59.439219,-59.554779,-59.550265
203.200000,-59.401119,-59.516454,-59.511048
203.225000,-59.363167,-59.478279,-59.471967
203.250000,-59.325364,-59.440253,-59.433021
203.275000,-59.287707,-59.402375,-59.394210
203.300000,-59.250195,-59.364643,-59.355533
203.325000,-59.212828,-59.327057,-59.316990
203.350000,-59.175605,-59.289615,-59.278579
203.375000,-59.138525,-59.252318,-59.240300
203.400000,-59.101588,-59.215163,-59.202152
203.425000,-59.064791,-59.178151,-59.164135
203.450000,-59.028135,-59.141280,-59.126249
203.475000,-58.991620,-59.104550,-59.088492
203.500000,-58.955243,-59.067959,-59.050864
203.525000,-58.919003,-59.031507,-59.013365
203.550000,-58.882900,-58.995193,-58.975992
203.575000,-58.846931,-58.959013,-58.938741
203.600000,-58.811095,-58.922967,-58.901604
203.625000,-58.775389,-58.887053,-58.864580
203.650000,-58.739812,-58.851269,-58.827667
203.675000,-58.704363,-58.815614,-58.790864
203.700000,-58.669040,-58.780086,-58.754171
203.725000,-58.633843,-58.744684,-58.717585
203.750000,-58.598770,-58.709408,-58.681108
203.775000,-58.563820,-58.674256,-58.644738
203.800000,-58.528992,-58.639227,-58.608475
203.825000,-58.494286,-58.604320,-58.572317
203.850000,-58.459701,-58.569535,-58.536266
203.875000,-58.425235,-58.534871,-58.500320
203.900000,-58.390890,-58.500326,-58.464480
203.925000,-58.356663,-58.465902,-58.428744
203.950000,-58.322554,-58.431596,-58.393113
203.975000,-58.288563,-58.397409,-58.357587
204.000000,-58.254690,-58.363339,-58.322164
204.025000,-58.220933,-58.329387,-58.286846
204.050000,-58.187293,-58.295552,-58.251631
204.075000,-58.153768,-58.261833,-58.216521
204.100000,-58.120360,-58.228231,-58.181513
204.125000,-58.087066,-58.194744,-58.146609
204.150000,-58.053888,-58.161372,-58.111809
204.175000,-58.020825,-58.128116,-58.077112
204.200000,-57.987876,-58.094974,-58.042517
204.225000,-57.955041,-58.061947,-58.008026
204.250000,-57.922318,-58.029032,-57.973637
204.275000,-57.889706,-57.996229,-57.939341
204.300000,-57.857202,-57.963535,-57.905133
204.325000,-57.824805,-57.930949,-57.871010
204.350000,-57.792513,-57.898469,-57.836971
204.375000,-57.760325,-57.866093,-57.803015
204.400000,-57.728240,-57.833821,-57.769141
204.425000,-57.696256,-57.801652,-57.735350
204.450000,-57.664374,-57.769585,-57.701640
204.475000,-57.632592,-57.737618,-57.668011
204.500000,-57.600909,-57.705751,-57.634462
204.525000,-57.569325,-57.673984,-57.600995
204.550000,-57.537840,-57.642316,-57.567608
204.575000,-57.506452,-57.610747,-57.534301
204.600000,-57.475162,-57.579275,-57.501075
204.625000,-57.443968,-57.547901,-57.467930
204.650000,-57.412872,-57.516624,-57.434865
204.675000,-57.381871,-57.485444,-57.401880
204.700000,-57.350967,-57.454360,-57.368976
204.725000,-57.320159,-57.423373,-57.336152
204.750000,-57.289446,-57.392482,-57.303409
204.775000,-57.258830,-57.361686,-57.270747
204.800000,-57.228308,-57.330986,-57.238166
204.825000,-57.197882,-57.300382,-57.205666
204.850000,-57.167551,-57.269873,-57.173247
204.875000,-57.137315,-57.239460,-57.140910
204.900000,-57.107174,-57.209142,-57.108654
204.925000,-57.077129,-57.178919,-57.076479
204.950000,-57.047178,-57.148791,-57.044387
204.975000,-57.017322,-57.118758,-57.012377
205.000000,-56.987562,-57.088820,-56.980449
205.025000,-56.957895,-57.058977,-56.948596
205.050000,-56.928319,-57.029224,-56.916809
205.075000,-56.898832,-56.999562,-56.885084
205.100000,-56.869431,-56.969986,-56.853421
205.125000,-56.840116,-56.940497,-56.821818
205.150000,-56.810884,-56.911093,-56.790274
205.175000,-56.781736,-56.881772,-56.758788
205.200000,-56.752669,-56.852534,-56.727361
205.225000,-56.723683,-56.823378,-56.695991
205.250000,-56.694777,-56.794302,-56.664679
205.275000,-56.665951,-56.765307,-56.633425
205.300000,-56.637204,-56.736392,-56.602229
205.325000,-56.608536,-56.707557,-56.571089
205.350000,-56.579947,-56.678800,-56.540008
205.375000,-56.551435,-56.650122,-56.508985
205.400000,-56.523002,-56.621523,-56.478019
205.425000,-56.494645,-56.593001,-56.447111
205.450000,-56.466367,-56.564557,-56.416262
205.475000,-56.438165,-56.536191,-56.385471
205.500000,-56.410041,-56.507903,-56.354739
205.525000,-56.381994,-56.479692,-56.324066
205.550000,-56.354024,-56.451558,-56.293452
205.575000,-56.326131,-56.423502,-56.262897
205.600000,-56.298315,-56.395523,-56.232403
205.625000,-56.270576,-56.367621,-56.201968
205.650000,-56.242915,-56.339797,-56.171594
205.675000,-56.215331,-56.312051,-56.141281
205.700000,-56.187824,-56.284382,-56.111029
205.725000,-56.160395,-56.256790,-56.080839
205.750000,-56.133044,-56.229277,-56.050710
205.775000,-56.105770,-56.201841,-56.020644
205.800000,-56.078575,-56.174484,-55.990641
205.825000,-56.051457,-56.147204,-55.960695
205.850000,-56.024415,-56.120000,-55.930795
205.875000,-55.997448,-56.092871,-55.900937
205.900000,-55.970555,-56.065816,-55.871120
205.925000,-55.943731,-56.038832,-55.841340
205.950000,-55.916975,-56.011916,-55.811598
205.975000,-55.890286,-55.985068,-55.781891
206.000000,-55.863661,-55.958286,-55.752220
206.025000,-55.837099,-55.931568,-55.722583
206.050000,-55.810601,-55.904914,-55.692981
206.075000,-55.784163,-55.878322,-55.663412
206.100000,-55.757787,-55.851793,-55.633877
206.125000,-55.731471,-55.825324,-55.604376
206.150000,-55.705214,-55.798916,-55.574908
206.175000,-55.679017,-55.772568,-55.545473
206.200000,-55.652879,-55.746280,-55.516073
206.225000,-55.626799,-55.720051,-55.486705
206.250000,-55.600778,-55.693881,-55.457372
206.275000,-55.574815,-55.667770,-55.428073
206.300000,-55.548910,-55.641718,-55.398808
206.325000,-55.523063,-55.615725,-55.369578
206.350000,-55.497274,-55.589789,-55.340383
206.375000,-55.471542,-55.563913,-55.311223
206.400000,-55.445869,-55.538094,-55.282098
206.425000,-55.420253,-55.512334,-55.253009
206.450000,-55.394696,-55.486632,-55.223956
206.475000,-55.369196,-55.460989,-55.194939
206.500000,-55.343755,-55.435404,-55.165960
206.525000,-55.318372,-55.409878,-55.137017
206.550000,-55.293047,-55.384410,-55.108112
206.575000,-55.267782,-55.359002,-55.079246
206.600000,-55.242575,-55.333653,-55.050417
206.625000,-55.217427,-55.308363,-55.021628
206.650000,-55.192338,-55.283132,-54.992878
206.675000,-55.167308,-55.257960,-54.964162
206.700000,-55.142336,-55.232846,-54.935465
