time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
301.000000,-43.897926,-43.963113,-43.971796
301.025000,-43.896086,-43.961278,-43.969960
301.050000,-43.894247,-43.959443,-43.968124
301.075000,-43.892407,-43.957608,-43.966289
301.100000,-43.890568,-43.955774,-43.964454
301.125000,-43.888730,-43.953940,-43.962619
301.150000,-43.886891,-43.952107,-43.960784
301.175000,-43.885053,-43.950273,-43.958950
301.200000,-43.883215,-43.948440,-43.957116
301.225000,-43.881377,-43.946607,-43.955282
301.250000,-43.879540,-43.944775,-43.953448
301.275000,-43.877703,-43.942942,-43.951615
301.300000,-43.875866,-43.941110,-43.949782
301.325000,-43.874029,-43.939278,-43.947949
301.350000,-43.872193,-43.937447,-43.946117
301.375000,-43.870357,-43.935616,-43.944285
301.400000,-43.868521,-43.933784,-43.942453
301.425000,-43.866686,-43.931954,-43.940621
301.450000,-43.864850,-43.930123,-43.938789
301.475000,-43.863015,-43.928293,-43.936958
301.500000,-43.861181,-43.926463,-43.935127
301.525000,-43.859346,-43.924633,-43.933297
301.550000,-43.857512,-43.922804,-43.931466
301.575000,-43.855678,-43.920975,-43.929636
301.600000,-43.853844,-43.919146,-43.927806
301.625000,-43.852011,-43.917317,-43.925977
301.650000,-43.850177,-43.915489,-43.924147
301.675000,-43.848345,-43.913661,-43.922318
301.700000,-43.846512,-43.911833,-43.920490
301.725000,-43.844680,-43.910005,-43.918661
301.750000,-43.842847,-43.908178,-43.916833
301.775000,-43.841016,-43.906351,-43.915005
301.800000,-43.839184,-43.904524,-43.913177
301.825000,-43.837353,-43.902698,-43.911349
301.850000,-43.835521,-43.900871,-43.909522
301.875000,-43.833691,-43.899045,-43.907695
301.900000,-43.831860,-43.897220,-43.905869
301.925000,-43.830030,-43.895394,-43.904042
301.950000,-43.828200,-43.893569,-43.902216
301.975000,-43.826370,-43.891744,-43.900390
302.000000,-43.824540,-43.889919,-43.898564
302.025000,-43.822711,-43.888095,-43.896739
302.050000,-43.820882,-43.886271,-43.894914
302.075000,-43.819053,-43.884447,-43.893089
302.100000,-43.817225,-43.882623,-43.891264
302.125000,-43.815397,-43.880800,-43.889440
302.150000,-43.813569,-43.878977,-43.887616
302.175000,-43.811741,-43.877154,-43.885792
302.200000,-43.809913,-43.875331,-43.883968
302.225000,-43.808086,-43.873509,-43.882145
302.250000,-43.806259,-43.871687,-43.880322
302.275000,-43.804432,-43.869865,-43.878499
302.300000,-43.802606,-43.868043,-43.876677
302.325000,-43.800780,-43.866222,-43.874854
302.350000,-43.798954,-43.864401,-43.873032
302.375000,-43.797128,-43.862580,-43.871211
302.400000,-43.795303,-43.860760,-43.869389
302.425000,-43.793478,-43.858939,-43.867568
302.450000,-43.791653,-43.857119,-43.865747
302.475000,-43.789828,-43.855300,-43.863926
302.500000,-43.788004,-43.853480,-43.862106
302.525000,-43.786180,-43.851661,-43.860285
302.550000,-43.784356,-43.849842,-43.858465
302.575000,-43.782532,-43.848023,-43.856646
302.600000,-43.780709,-43.846205,-43.854826
302.625000,-43.778886,-43.844386,-43.853007
302.650000,-43.777063,-43.842568,-43.851188
302.675000,-43.775240,-43.840751,-43.849370
302.700000,-43.773418,-43.838933,-43.847551
302.725000,-43.771596,-43.837116,-43.845733
302.750000,-43.769774,-43.835299,-43.843915
302.775000,-43.767953,-43.833483,-43.842097
302.800000,-43.766131,-43.831666,-43.840280
302.825000,-43.764310,-43.829850,-43.838463
302.850000,-43.762489,-43.828034,-43.836646
302.875000,-43.760669,-43.826218,-43.834829
302.900000,-43.758849,-43.824403,-43.833013
302.925000,-43.757029,-43.822588,-43.831197
302.950000,-43.755209,-43.820773,-43.829381
302.975000,-43.753389,-43.818958,-43.827566
303.000000,-43.751570,-43.817144,-43.825750
303.025000,-43.749751,-43.815330,-43.823935
303.050000,-43.747932,-43.813516,-43.822120
303.075000,-43.746114,-43.811703,-43.820306
303.100000,-43.744295,-43.809889,-43.818491
303.125000,-43.742477,-43.808076,-43.816677
303.150000,-43.740660,-43.806263,-43.814864
303.175000,-43.738842,-43.804451,-43.813050
303.200000,-43.737025,-43.802639,-43.811237
303.225000,-43.735208,-43.800826,-43.809424
303.250000,-43.733391,-43.799015,-43.807611
303.275000,-43.731575,-43.797203,-43.805799
303.300000,-43.729759,-43.795392,-43.803986
303.325000,-43.727943,-43.793581,-43.802174
303.350000,-43.726127,-43.791770,-43.800363
303.375000,-43.724311,-43.789960,-43.798551
303.400000,-43.722496,-43.788149,-43.796740
303.425000,-43.720681,-43.786339,-43.794929
303.450000,-43.718867,-43.784530,-43.793118
303.475000,-43.717052,-43.782720,-43.791308
303.500000,-43.715238,-43.780911,-43.789497
303.525000,-43.713424,-43.779102,-43.787687
303.550000,-43.711610,-43.777293,-43.785878
303.575000,-43.709797,-43.775485,-43.784068
303.600000,-43.707984,-43.773676,-43.782259
303.625000,-43.706171,-43.771868,-43.780450
303.650000,-43.704358,-43.770061,-43.778641
303.675000,-43.702546,-43.768253,-43.776833
303.700000,-43.700733,-43.766446,-43.775025
303.725000,-43.698922,-43.764639,-43.773217
303.750000,-43.697110,-43.762832,-43.771409
303.775000,-43.695298,-43.761026,-43.769602
303.800000,-43.693487,-43.759220,-43.767795
303.825000,-43.691676,-43.757414,-43.765988
303.850000,-43.689866,-43.755608,-43.764181
303.875000,-43.688055,-43.753803,-43.762375
303.900000,-43.686245,-43.751998,-43.760568
303.925000,-43.684435,-43.750193,-43.758763
303.950000,-43.682626,-43.748388,-43.756957
303.975000,-43.680816,-43.746584,-43.755151
304.000000,-43.679007,-43.744779,-43.753346
304.025000,-43.677198,-43.742975,-43.751541
304.050000,-43.675389,-43.741172,-43.749737
304.075000,-43.673581,-43.739368,-43.747932
304.100000,-43.671773,-43.737565,-43.746128
304.125000,-43.669965,-43.735762,-43.744324
304.150000,-43.668157,-43.733960,-43.742521
304.175000,-43.666350,-43.732157,-43.740717
304.200000,-43.664543,-43.730355,-43.738914
304.225000,-43.662736,-43.728553,-43.737111
304.250000,-43.660929,-43.726752,-43.735309
304.275000,-43.659123,-43.724950,-43.733506
304.300000,-43.657317,-43.723149,-43.731704
304.325000,-43.655511,-43.721348,-43.729902
304.350000,-43.653705,-43.719547,-43.728101
304.375000,-43.651900,-43.717747,-43.726299
304.400000,-43.650094,-43.715947,-43.724498
304.425000,-43.648290,-43.714147,-43.722697
304.450000,-43.646485,-43.712347,-43.720897
304.475000,-43.644680,-43.710548,-43.719096
304.500000,-43.642876,-43.708749,-43.717296
304.525000,-43.641072,-43.706950,-43.715496
304.550000,-43.639269,-43.705151,-43.713697
304.575000,-43.637465,-43.703353,-43.711897
304.600000,-43.635662,-43.701555,-43.710098
304.625000,-43.633859,-43.699757,-43.708299
304.650000,-43.632056,-43.697959,-43.706501
304.675000,-43.630254,-43.696162,-43.704702
304.700000,-43.628452,-43.694365,-43.702904
304.725000,-43.626650,-43.692568,-43.701106
304.750000,-43.624848,-43.690771,-43.699309
304.775000,-43.623047,-43.688975,-43.697511
304.800000,-43.621246,-43.687179,-43.695714
304.825000,-43.619445,-43.685383,-43.693917
304.850000,-43.617644,-43.683587,-43.692121
304.875000,-43.615843,-43.681792,-43.690324
304.900000,-43.614043,-43.679997,-43.688528
304.925000,-43.612243,-43.678202,-43.686732
304.950000,-43.610444,-43.676407,-43.684937
304.975000,-43.608644,-43.674613,-43.683141
305.000000,-43.606845,-43.672818,-43.681346
305.025000,-43.605046,-43.671025,-43.679551
305.050000,-43.603247,-43.669231,-43.677756
305.075000,-43.601449,-43.667438,-43.675962
305.100000,-43.599650,-43.665644,-43.674168
305.125000,-43.597852,-43.663851,-43.672374
305.150000,-43.596055,-43.662059,-43.670580
305.175000,-43.594257,-43.660266,-43.668787
305.200000,-43.592460,-43.658474,-43.666994
305.225000,-43.590663,-43.656682,-43.665201
305.250000,-43.588866,-43.654891,-43.663408
305.275000,-43.587070,-43.653099,-43.661616
305.300000,-43.585273,-43.651308,-43.659824
305.325000,-43.583477,-43.649517,-43.658032
305.350000,-43.581681,-43.647726,-43.656240
305.375000,-43.579886,-43.645936,-43.654448
305.400000,-43.578091,-43.644146,-43.652657
305.425000,-43.576295,-43.642356,-43.650866
305.450000,-43.574501,-43.640566,-43.649076
305.475000,-43.572706,-43.638777,-43.647285
305.500000,-43.570912,-43.636987,-43.645495
305.525000,-43.569118,-43.635198,-43.643705
305.550000,-43.567324,-43.633410,-43.641915
305.575000,-43.565530,-43.631621,-43.640126
305.600000,-43.563737,-43.629833,-43.638337
305.625000,-43.561944,-43.628045,-43.636548
305.650000,-43.560151,-43.626257,-43.634759
305.675000,-43.558358,-43.624470,-43.632970
305.700000,-43.556566,-43.622682,-43.631182
305.725000,-43.554774,-43.620895,-43.629394
305.750000,-43.552982,-43.619109,-43.627606
305.775000,-43.551190,-43.617322,-43.625819
305.800000,-43.549399,-43.615536,-43.624032
305.825000,-43.547608,-43.613750,-43.622245
305.850000,-43.545817,-43.611964,-43.620458
305.875000,-43.544026,-43.610179,-43.618671
305.900000,-43.542236,-43.608393,-43.616885
305.925000,-43.540445,-43.606608,-43.615099
305.950000,-43.538655,-43.604823,-43.613313
305.975000,-43.536866,-43.603039,-43.611528
306.000000,-43.535076,-43.601254,-43.609742
306.025000,-43.533287,-43.599470,-43.607957
306.050000,-43.531498,-43.597687,-43.606172
306.075000,-43.529709,-43.595903,-43.604388
306.100000,-43.527921,-43.594120,-43.602603
306.125000,-43.526132,-43.592337,-43.600819
306.150000,-43.524344,-43.590554,-43.599035
306.175000,-43.522557,-43.588771,-43.597252
306.200000,-43.520769,-43.586989,-43.595468
306.225000,-43.518982,-43.585207,-43.593685
306.250000,-43.517195,-43.583425,-43.591902
306.275000,-43.515408,-43.581643,-43.590120
306.300000,-43.513621,-43.579862,-43.588337
306.325000,-43.511835,-43.578080,-43.586555
306.350000,-43.510049,-43.576299,-43.584773
306.375000,-43.508263,-43.574519,-43.582992
306.400000,-43.506477,-43.572738,-43.581210
306.425000,-43.504692,-43.570958,-43.579429
306.450000,-43.502907,-43.569178,-43.577648
306.475000,-43.501122,-43.567399,-43.575867
306.500000,-43.499337,-43.565619,-43.574087
306.525000,-43.497553,-43.563840,-43.572306
306.550000,-43.495769,-43.562061,-43.570526
306.575000,-43.493985,-43.560282,-43.568747
306.600000,-43.492201,-43.558504,-43.566967
306.625000,-43.490418,-43.556725,-43.565188
306.650000,-43.488634,-43.554947,-43.563409
306.675000,-43.486851,-43.553169,-43.561630
306.700000,-43.485069,-43.551392,-43.559852
306.725000,-43.483286,-43.549615,-43.558073
306.750000,-43.481504,-43.547838,-43.556295
306.775000,-43.479722,-43.546061,-43.554517
306.800000,-43.477940,-43.544284,-43.552740
306.825000,-43.476158,-43.542508,-43.550962
306.850000,-43.474377,-43.540732,-43.549185
306.875000,-43.472596,-43.538956,-43.547408
306.900000,-43.470815,-43.537180,-43.545632
306.925000,-43.469034,-43.535405,-43.543855
306.950000,-43.467254,-43.533630,-43.542079
306.975000,-43.465474,-43.531855,-43.540303
307.000000,-43.463694,-43.530080,-43.538528
307.025000,-43.461914,-43.528306,-43.536752
307.050000,-43.460135,-43.526531,-43.534977
307.075000,-43.458356,-43.524758,-43.533202
307.100000,-43.456577,-43.522984,-43.531427
307.125000,-43.454798,-43.521210,-43.529653
307.150000,-43.453020,-43.519437,-43.527879
307.175000,-43.451241,-43.517664,-43.526105
307.200000,-43.449463,-43.515891,-43.524331
307.225000,-43.447686,-43.514119,-43.522557
307.250000,-43.445908,-43.512347,-43.520784
307.275000,-43.444131,-43.510575,-43.519011
307.300000,-43.442354,-43.508803,-43.517238
307.325000,-43.440577,-43.507031,-43.515466
307.350000,-43.438800,-43.505260,-43.513693
307.375000,-43.437024,-43.503489,-43.511921
307.400000,-43.435248,-43.501718,-43.510149
307.425000,-43.433472,-43.499947,-43.508378
307.450000,-43.431696,-43.498177,-43.506606
307.475000,-43.429921,-43.496407,-43.504835
307.500000,-43.428146,-43.494637,-43.503064
307.525000,-43.426371,-43.492867,-43.501293
307.550000,-43.424596,-43.491098,-43.499523
307.575000,-43.422821,-43.489328,-43.497753
307.600000,-43.421047,-43.487560,-43.495983
307.625000,-43.419273,-43.485791,-43.494213
307.650000,-43.417499,-43.484022,-43.492443
307.675000,-43.415726,-43.482254,-43.490674
307.700000,-43.413952,-43.480486,-43.488905
307.725000,-43.412179,-43.478718,-43.487136
307.750000,-43.410406,-43.476951,-43.485368
307.775000,-43.408634,-43.475183,-43.483599
307.800000,-43.406861,-43.473416,-43.481831
307.825000,-43.405089,-43.471649,-43.480064
307.850000,-43.403317,-43.469883,-43.478296
307.875000,-43.401546,-43.468116,-43.476528
307.900000,-43.399774,-43.466350,-43.474761
307.925000,-43.398003,-43.464584,-43.472994
307.950000,-43.396232,-43.462819,-43.471228
307.975000,-43.394461,-43.461053,-43.469461
308.000000,-43.392691,-43.459288,-43.467695
308.025000,-43.390921,-43.457523,-43.465929
308.050000,-43.389150,-43.455758,-43.464163
308.075000,-43.387381,-43.453994,-43.462398
308.100000,-43.385611,-43.452230,-43.460633
308.125000,-43.383842,-43.450466,-43.458867
308.150000,-43.382073,-43.448702,-43.457103
308.175000,-43.380304,-43.446938,-43.455338
308.200000,-43.378535,-43.445175,-43.453574
308.225000,-43.376767,-43.443412,-43.451810
308.250000,-43.374998,-43.441649,-43.450046
308.275000,-43.373230,-43.439886,-43.448282
308.300000,-43.371463,-43.438124,-43.446519
308.325000,-43.369695,-43.436362,-43.444755
308.350000,-43.367928,-43.434600,-43.442993
308.375000,-43.366161,-43.432838,-43.441230
308.400000,-43.364394,-43.431077,-43.439467
308.425000,-43.362627,-43.429316,-43.437705
308.450000,-43.360861,-43.427555,-43.435943
308.475000,-43.359095,-43.425794,-43.434181
308.500000,-43.357329,-43.424033,-43.432420
308.525000,-43.355563,-43.422273,-43.430658
308.550000,-43.353798,-43.420513,-43.428897
308.575000,-43.352033,-43.418753,-43.427136
308.600000,-43.350268,-43.416993,-43.425376
308.625000,-43.348503,-43.415234,-43.423615
308.650000,-43.346738,-43.413475,-43.421855
308.675000,-43.344974,-43.411716,-43.420095
308.700000,-43.343210,-43.409957,-43.418336
308.725000,-43.341446,-43.408199,-43.416576
308.750000,-43.339683,-43.406441,-43.414817
308.775000,-43.337919,-43.404683,-43.413058
308.800000,-43.336156,-43.402925,-43.411299
308.825000,-43.334393,-43.401167,-43.409541
308.850000,-43.332631,-43.399410,-43.407782
308.875000,-43.330868,-43.397653,-43.406024
308.900000,-43.329106,-43.395896,-43.404266
308.925000,-43.327344,-43.394140,-43.402509
308.950000,-43.325582,-43.392383,-43.400751
308.975000,-43.323821,-43.390627,-43.398994
309.000000,-43.322059,-43.388871,-43.397237
309.025000,-43.320298,-43.387116,-43.395480
309.050000,-43.318537,-43.385360,-43.393724
309.075000,-43.316777,-43.383605,-43.391968
309.100000,-43.315016,-43.381850,-43.390212
309.125000,-43.313256,-43.380095,-43.388456
309.150000,-43.311496,-43.378341,-43.386700
309.175000,-43.309736,-43.376586,-43.384945
309.200000,-43.307977,-43.374832,-43.383190
309.225000,-43.306218,-43.373078,-43.381435
309.250000,-43.304459,-43.371325,-43.379680
309.275000,-43.302700,-43.369571,-43.377926
309.300000,-43.300941,-43.367818,-43.376172
309.325000,-43.299183,-43.366065,-43.374418
309.350000,-43.297425,-43.364313,-43.372664
309.375000,-43.295667,-43.362560,-43.370910
309.400000,-43.293909,-43.360808,-43.369157
309.425000,-43.292152,-43.359056,-43.367404
309.450000,-43.290394,-43.357304,-43.365651
309.475000,-43.288637,-43.355553,-43.363899
309.500000,-43.286880,-43.353801,-43.362146
309.525000,-43.285124,-43.352050,-43.360394
309.550000,-43.283368,-43.350299,-43.358642
309.575000,-43.281611,-43.348549,-43.356891
309.600000,-43.279856,-43.346798,-43.355139
309.625000,-43.278100,-43.345048,-43.353388
309.650000,-43.276344,-43.343298,-43.351637
309.675000,-43.274589,-43.341548,-43.349886
309.700000,-43.272834,-43.339799,-43.348136
309.725000,-43.271080,-43.338050,-43.346385
309.750000,-43.269325,-43.336300,-43.344635
309.775000,-43.267571,-43.334552,-43.342885
309.800000,-43.265817,-43.332803,-43.341136
309.825000,-43.264063,-43.331055,-43.339386
309.850000,-43.262309,-43.329306,-43.337637
309.875000,-43.260556,-43.327559,-43.335888
309.900000,-43.258802,-43.325811,-43.334139
309.925000,-43.257049,-43.324063,-43.332391
309.950000,-43.255297,-43.322316,-43.330642
309.975000,-43.253544,-43.320569,-43.328894
310.000000,-43.251792,-43.318822,-43.327146
310.025000,-43.250040,-43.317076,-43.325399
310.050000,-43.248288,-43.315329,-43.323651
310.075000,-43.246536,-43.313583,-43.321904
310.100000,-43.244785,-43.311837,-43.320157
310.125000,-43.243034,-43.310092,-43.318411
310.150000,-43.241283,-43.308346,-43.316664
310.175000,-43.239532,-43.306601,-43.314918
310.200000,-43.237782,-43.304856,-43.313172
310.225000,-43.236031,-43.303111,-43.311426
310.250000,-43.234281,-43.301367,-43.309680
310.275000,-43.232531,-43.299622,-43.307935
310.300000,-43.230782,-43.297878,-43.306190
310.325000,-43.229032,-43.296134,-43.304445
310.350000,-43.227283,-43.294391,-43.302700
310.375000,-43.225534,-43.292647,-43.300956
310.400000,-43.223785,-43.290904,-43.299211
310.425000,-43.222037,-43.289161,-43.297467
310.450000,-43.220288,-43.287418,-43.295724
310.475000,-43.218540,-43.285676,-43.293980
310.500000,-43.216793,-43.283933,-43.292237
310.525000,-43.215045,-43.282191,-43.290494
310.550000,-43.213297,-43.280450,-43.288751
310.575000,-43.211550,-43.278708,-43.287008
310.600000,-43.209803,-43.276966,-43.285265
310.625000,-43.208057,-43.275225,-43.283523
310.650000,-43.206310,-43.273484,-43.281781
310.675000,-43.204564,-43.271744,-43.280039
310.700000,-43.202818,-43.270003,-43.278298
310.725000,-43.201072,-43.268263,-43.276556
310.750000,-43.199326,-43.266523,-43.274815
310.775000,-43.197581,-43.264783,-43.273074
310.800000,-43.195835,-43.263043,-43.271334
310.825000,-43.194090,-43.261304,-43.269593
310.850000,-43.192346,-43.259564,-43.267853
310.875000,-43.190601,-43.257826,-43.266113
310.900000,-43.188857,-43.256087,-43.264373
310.925000,-43.187113,-43.254348,-43.262633
310.950000,-43.185369,-43.252610,-43.260894
310.975000,-43.183625,-43.250872,-43.259155
311.000000,-43.181882,-43.249134,-43.257416
311.025000,-43.180138,-43.247396,-43.255677
311.050000,-43.178395,-43.245659,-43.253939
311.075000,-43.176652,-43.243922,-43.252200
311.100000,-43.174910,-43.242185,-43.250462
311.125000,-43.173167,-43.240448,-43.248725
311.150000,-43.171425,-43.238711,-43.246987
311.175000,-43.169683,-43.236975,-43.245250
311.200000,-43.167942,-43.235239,-43.243512
311.225000,-43.166200,-43.233503,-43.241775
311.250000,-43.164459,-43.231767,-43.240039
311.275000,-43.162718,-43.230032,-43.238302
311.300000,-43.160977,-43.228297,-43.236566
311.325000,-43.159236,-43.226562,-43.234830
311.350000,-43.157496,-43.224827,-43.233094
311.375000,-43.155756,-43.223092,-43.231358
311.400000,-43.154016,-43.221358,-43.229623
311.425000,-43.152276,-43.219624,-43.227888
311.450000,-43.150536,-43.217890,-43.226153
311.475000,-43.148797,-43.216156,-43.224418
311.500000,-43.147058,-43.214423,-43.222683
311.525000,-43.145319,-43.212689,-43.220949
311.550000,-43.143580,-43.210956,-43.219215
311.575000,-43.141842,-43.209224,-43.217481
311.600000,-43.140104,-43.207491,-43.215747
311.625000,-43.138366,-43.205759,-43.214014
311.650000,-43.136628,-43.204026,-43.212281
311.675000,-43.134890,-43.202295,-43.210548
311.700000,-43.133153,-43.200563,-43.208815
311.725000,-43.131416,-43.198831,-43.207082
311.750000,-43.129679,-43.197100,-43.205350
311.775000,-43.127942,-43.195369,-43.203618
311.800000,-43.126205,-43.193638,-43.201886
311.825000,-43.124469,-43.191907,-43.200154
311.850000,-43.122733,-43.190177,-43.198423
311.875000,-43.120997,-43.188447,-43.196691
311.900000,-43.119261,-43.186717,-43.194960
311.925000,-43.117526,-43.184987,-43.193229
311.950000,-43.115791,-43.183257,-43.191499
311.975000,-43.114056,-43.181528,-43.189768
312.000000,-43.112321,-43.179799,-43.188038
312.025000,-43.110586,-43.178070,-43.186308
312.050000,-43.108852,-43.176341,-43.184578
312.075000,-43.107118,-43.174613,-43.182849
312.100000,-43.105384,-43.172885,-43.181120
312.125000,-43.103650,-43.171157,-43.179390
312.150000,-43.101916,-43.169429,-43.177661
312.175000,-43.100183,-43.167701,-43.175933
312.200000,-43.098450,-43.165974,-43.174204
312.225000,-43.096717,-43.164247,-43.172476
312.250000,-43.094984,-43.162520,-43.170748
312.275000,-43.093252,-43.160793,-43.169020
312.300000,-43.091520,-43.159066,-43.167293
312.325000,-43.089788,-43.157340,-43.165565
312.350000,-43.088056,-43.155614,-43.163838
312.375000,-43.086324,-43.153888,-43.162111
312.400000,-43.084593,-43.152162,-43.160384
312.425000,-43.082862,-43.150437,-43.158658
312.450000,-43.081131,-43.148712,-43.156931
312.475000,-43.079400,-43.146987,-43.155205
312.500000,-43.077669,-43.145262,-43.153479
312.525000,-43.075939,-43.143537,-43.151754
312.550000,-43.074209,-43.141813,-43.150028
312.575000,-43.072479,-43.140089,-43.148303
312.600000,-43.070749,-43.138365,-43.146578
312.625000,-43.069020,-43.136641,-43.144853
312.650000,-43.067290,-43.134917,-43.143128
312.675000,-43.065561,-43.133194,-43.141404
312.700000,-43.063832,-43.131471,-43.139680
312.725000,-43.062104,-43.129748,-43.137956
312.750000,-43.060375,-43.128025,-43.136232
312.775000,-43.058647,-43.126303,-43.134509
312.800000,-43.056919,-43.124581,-43.132785
312.825000,-43.055191,-43.122859,-43.131062
312.850000,-43.053464,-43.121137,-43.129339
312.875000,-43.051736,-43.119415,-43.127616
312.900000,-43.050009,-43.117694,-43.125894
312.925000,-43.048282,-43.115973,-43.124172
312.950000,-43.046555,-43.114252,-43.122450
312.975000,-43.044829,-43.112531,-43.120728
313.000000,-43.043103,-43.110810,-43.119006
313.025000,-43.041376,-43.109090,-43.117285
313.050000,-43.039650,-43.107370,-43.115563
313.075000,-43.037925,-43.105650,-43.113842
313.100000,-43.036199,-43.103930,-43.112122
313.125000,-43.034474,-43.102211,-43.110401
313.150000,-43.032749,-43.100491,-43.108681
313.175000,-43.031024,-43.098772,-43.106960
313.200000,-43.029299,-43.097054,-43.105240
313.225000,-43.027575,-43.095335,-43.103521
313.250000,-43.025851,-43.093616,-43.101801
313.275000,-43.024127,-43.091898,-43.100082
313.300000,-43.022403,-43.090180,-43.098363
313.325000,-43.020679,-43.088462,-43.096644
313.350000,-43.018956,-43.086745,-43.094925
313.375000,-43.017232,-43.085027,-43.093207
313.400000,-43.015509,-43.083310,-43.091488
313.425000,-43.013787,-43.081593,-43.089770
313.450000,-43.012064,-43.079877,-43.088052
313.475000,-43.010342,-43.078160,-43.086335
313.500000,-43.008620,-43.076444,-43.084617
313.525000,-43.006898,-43.074728,-43.082900
313.550000,-43.005176,-43.073012,-43.081183
313.575000,-43.003454,-43.071296,-43.079466
313.600000,-43.001733,-43.069580,-43.077750
313.625000,-43.000012,-43.067865,-43.076033
313.650000,-42.998291,-43.066150,-43.074317
313.675000,-42.996570,-43.064435,-43.072601
313.700000,-42.994850,-43.062721,-43.070885
313.725000,-42.993129,-43.061006,-43.069170
313.750000,-42.991409,-43.059292,-43.067454
313.775000,-42.989689,-43.057578,-43.065739
313.800000,-42.987970,-43.055864,-43.064024
313.825000,-42.986250,-43.054150,-43.062310
313.850000,-42.984531,-43.052437,-43.060595
313.875000,-42.982812,-43.050724,-43.058881
313.900000,-42.981093,-43.049011,-43.057167
313.925000,-42.979374,-43.047298,-43.055453
313.950000,-42.977656,-43.045585,-43.053739
313.975000,-42.975937,-43.043873,-43.052026
314.000000,-42.974219,-43.042161,-43.050312
314.025000,-42.972502,-43.040449,-43.048599
314.050000,-42.970784,-43.038737,-43.046886
314.075000,-42.969066,-43.037026,-43.045174
314.100000,-42.967349,-43.035314,-43.043461
314.125000,-42.965632,-43.033603,-43.041749
314.150000,-42.963915,-43.031892,-43.040037
314.175000,-42.962199,-43.030181,-43.038325
314.200000,-42.960482,-43.028471,-43.036614
314.225000,-42.958766,-43.026761,-43.034902
314.250000,-42.957050,-43.025051,-43.033191
314.275000,-42.955334,-43.023341,-43.031480
314.300000,-42.953619,-43.021631,-43.029769
314.325000,-42.951903,-43.019921,-43.028058
314.350000,-42.950188,-43.018212,-43.026348
314.375000,-42.948473,-43.016503,-43.024638
314.400000,-42.946758,-43.014794,-43.022928
314.425000,-42.945044,-43.013086,-43.021218
314.450000,-42.943329,-43.011377,-43.019508
314.475000,-42.941615,-43.009669,-43.017799
314.500000,-42.939901,-43.007961,-43.016090
314.525000,-42.938187,-43.006253,-43.014381
314.550000,-42.936474,-43.004545,-43.012672
314.575000,-42.934760,-43.002838,-43.010964
314.600000,-42.933047,-43.001131,-43.009255
314.625000,-42.931334,-42.999424,-43.007547
314.650000,-42.929621,-42.997717,-43.005839
314.675000,-42.927909,-42.996010,-43.004131
314.700000,-42.926196,-42.994304,-43.002424
314.725000,-42.924484,-42.992598,-43.000717
314.750000,-42.922772,-42.990892,-42.999009
314.775000,-42.921060,-42.989186,-42.997302
314.800000,-42.919349,-42.987480,-42.995596
314.825000,-42.917637,-42.985775,-42.993889
314.850000,-42.915926,-42.984070,-42.992183
314.875000,-42.914215,-42.982365,-42.990477
314.900000,-42.912505,-42.980660,-42.988771
314.925000,-42.910794,-42.978955,-42.987065
314.950000,-42.909084,-42.977251,-42.985360
314.975000,-42.907373,-42.975547,-42.983654
315.000000,-42.905663,-42.973843,-42.981949
315.025000,-42.903954,-42.972139,-42.980244
315.050000,-42.902244,-42.970435,-42.978539
315.075000,-42.900535,-42.968732,-42.976835
315.100000,-42.898825,-42.967029,-42.975131
315.125000,-42.897116,-42.965326,-42.973426
315.150000,-42.895408,-42.963623,-42.971723
315.175000,-42.893699,-42.961920,-42.970019
315.200000,-42.891991,-42.960218,-42.968315
315.225000,-42.890282,-42.958516,-42.966612
315.250000,-42.888574,-42.956814,-42.964909
315.275000,-42.886867,-42.955112,-42.963206
315.300000,-42.885159,-42.953410,-42.961503
315.325000,-42.883452,-42.951709,-42.959801
315.350000,-42.881744,-42.950008,-42.958098
315.375000,-42.880037,-42.948307,-42.956396
315.400000,-42.878331,-42.946606,-42.954694
315.425000,-42.876624,-42.944905,-42.952992
315.450000,-42.874918,-42.943205,-42.951291
315.475000,-42.873211,-42.941505,-42.949590
315.500000,-42.871505,-42.939805,-42.947888
315.525000,-42.869799,-42.938105,-42.946188
315.550000,-42.868094,-42.936405,-42.944487
315.575000,-42.866388,-42.934706,-42.942786
315.600000,-42.864683,-42.933007,-42.941086
315.625000,-42.862978,-42.931308,-42.939386
315.650000,-42.861273,-42.929609,-42.937686
315.675000,-42.859568,-42.927910,-42.935986
315.700000,-42.857864,-42.926212,-42.934286
315.725000,-42.856160,-42.924514,-42.932587
315.750000,-42.854456,-42.922816,-42.930888
315.775000,-42.852752,-42.921118,-42.929189
315.800000,-42.851048,-42.919420,-42.927490
315.825000,-42.849344,-42.917723,-42.925791
315.850000,-42.847641,-42.916026,-42.924093
315.875000,-42.845938,-42.914329,-42.922395
315.900000,-42.844235,-42.912632,-42.920697
315.925000,-42.842532,-42.910935,-42.918999
315.950000,-42.840830,-42.909239,-42.917301
315.975000,-42.839127,-42.907542,-42.915604
316.000000,-42.837425,-42.905846,-42.913907
316.025000,-42.835723,-42.904150,-42.912210
316.050000,-42.834021,-42.902455,-42.910513
316.075000,-42.832320,-42.900759,-42.908816
316.100000,-42.830618,-42.899064,-42.907120
316.125000,-42.828917,-42.897369,-42.905423
