time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
138.925000,-66.033854,-66.032582,-66.034270
138.950000,-66.033859,-66.032587,-66.034275
138.975000,-66.033863,-66.032592,-66.034280
139.000000,-66.033868,-66.032597,-66.034285
139.025000,-66.033873,-66.032602,-66.034290
139.050000,-66.033878,-66.032606,-66.034294
139.075000,-66.033882,-66.032611,-66.034299
139.100000,-66.033887,-66.032616,-66.034304
139.125000,-66.033892,-66.032621,-66.034309
139.150000,-66.033897,-66.032625,-66.034313
139.175000,-66.033902,-66.032630,-66.034318
139.200000,-66.033906,-66.032635,-66.034323
139.225000,-66.033911,-66.032640,-66.034328
139.250000,-66.033916,-66.032644,-66.034332
139.275000,-66.033921,-66.032649,-66.034337
139.300000,-66.033925,-66.032654,-66.034342
139.325000,-66.033930,-66.032659,-66.034347
139.350000,-66.033935,-66.032663,-66.034351
139.375000,-66.033939,-66.032668,-66.034356
139.400000,-66.033944,-66.032673,-66.034361
139.425000,-66.033949,-66.032677,-66.034365
139.450000,-66.033954,-66.032682,-66.034370
139.475000,-66.033958,-66.032687,-66.034375
139.500000,-66.033963,-66.032692,-66.034380
139.525000,-66.033968,-66.032696,-66.034384
139.550000,-66.033972,-66.032701,-66.034389
139.575000,-66.033977,-66.032706,-66.034394
139.600000,-66.033982,-66.032710,-66.034398
139.625000,-66.033986,-66.032715,-66.034403
139.650000,-66.033991,-66.032720,-66.034408
139.675000,-66.033996,-66.032724,-66.034412
139.700000,-66.034000,-66.032729,-66.034417
139.725000,-66.034005,-66.032734,-66.034422
139.750000,-66.034010,-66.032738,-66.034426
139.775000,-66.034014,-66.032743,-66.034431
139.800000,-66.034019,-66.032748,-66.034436
139.825000,-66.034024,-66.032752,-66.034440
139.850000,-66.034028,-66.032757,-66.034445
139.875000,-66.034033,-66.032762,-66.034450
139.900000,-66.034038,-66.032766,-66.034454
139.925000,-66.034042,-66.032771,-66.034459
139.950000,-66.034047,-66.032775,-66.034463
139.975000,-66.034051,-66.032780,-66.034468
140.000000,-66.034056,-66.032785,-66.034473
140.025000,-66.034061,-66.032789,-66.034477
140.050000,-66.034065,-66.032794,-66.034482
140.075000,-66.034070,-66.032799,-66.034487
140.100000,-66.034074,-66.032803,-66.034491
140.125000,-66.034079,-66.032808,-66.034496
140.150000,-66.034084,-66.032812,-66.034500
140.175000,-66.034088,-66.032817,-66.034505
140.200000,-66.034093,-66.032821,-66.034509
140.225000,-66.034097,-66.032826,-66.034514
140.250000,-66.034102,-66.032831,-66.034519
140.275000,-66.034107,-66.032835,-66.034523
140.300000,-66.034111,-66.032840,-66.034528
140.325000,-66.034116,-66.032844,-66.034532
140.350000,-66.034120,-66.032849,-66.034537
140.375000,-66.034125,-66.032853,-66.034541
140.400000,-66.034129,-66.032858,-66.034546
140.425000,-66.034134,-66.032863,-66.034551
140.450000,-66.034138,-66.032867,-66.034555
140.475000,-66.034143,-66.032872,-66.034560
140.500000,-66.034148,-66.032876,-66.034564
140.525000,-66.034152,-66.032881,-66.034569
140.550000,-66.034157,-66.032885,-66.034573
140.575000,-66.034161,-66.032890,-66.034578
140.600000,-66.034166,-66.032894,-66.034582
140.625000,-66.034170,-66.032899,-66.034587
140.650000,-66.034175,-66.032903,-66.034591
140.675000,-66.034179,-66.032908,-66.034596
140.700000,-66.034184,-66.032912,-66.034600
140.725000,-66.034188,-66.032917,-66.034605
140.750000,-66.034193,-66.032921,-66.034609
140.775000,-66.034197,-66.032926,-66.034614
140.800000,-66.034202,-66.032930,-66.034618
140.825000,-66.034206,-66.032935,-66.034623
140.850000,-66.034211,-66.032939,-66.034627
140.875000,-66.034215,-66.032944,-66.034632
140.900000,-66.034219,-66.032948,-66.034636
140.925000,-66.034224,-66.032953,-66.034641
140.950000,-66.034228,-66.032957,-66.034645
140.975000,-66.034233,-66.032962,-66.034649
141.000000,-66.034237,-66.032966,-66.034654
141.025000,-66.034242,-66.032970,-66.034658
141.050000,-66.034246,-66.032975,-66.034663
141.075000,-66.034251,-66.032979,-66.034667
141.100000,-66.034255,-66.032984,-66.034672
141.125000,-66.034260,-66.032988,-66.034676
141.150000,-66.034264,-66.032993,-66.034681
141.175000,-66.034268,-66.032997,-66.034685
141.200000,-66.034273,-66.033002,-66.034689
141.225000,-66.034277,-66.033006,-66.034694
141.250000,-66.034282,-66.033010,-66.034698
141.275000,-66.034286,-66.033015,-66.034703
141.300000,-66.034290,-66.033019,-66.034707
141.325000,-66.034295,-66.033024,-66.034711
141.350000,-66.034299,-66.033028,-66.034716
141.375000,-66.034304,-66.033032,-66.034720
141.400000,-66.034308,-66.033037,-66.034725
141.425000,-66.034312,-66.033041,-66.034729
141.450000,-66.034317,-66.033046,-66.034733
141.475000,-66.034321,-66.033050,-66.034738
141.500000,-66.034326,-66.033054,-66.034742
141.525000,-66.034330,-66.033059,-66.034747
141.550000,-66.034334,-66.033063,-66.034751
141.575000,-66.034339,-66.033067,-66.034755
141.600000,-66.034343,-66.033072,-66.034760
141.625000,-66.034347,-66.033076,-66.034764
141.650000,-66.034352,-66.033080,-66.034768
141.675000,-66.034356,-66.033085,-66.034773
141.700000,-66.034360,-66.033089,-66.034777
141.725000,-66.034365,-66.033093,-66.034781
141.750000,-66.034369,-66.033098,-66.034786
141.775000,-66.034373,-66.033102,-66.034790
141.800000,-66.034378,-66.033106,-66.034794
141.825000,-66.034382,-66.033111,-66.034799
141.850000,-66.034386,-66.033115,-66.034803
141.875000,-66.034391,-66.033119,-66.034807
141.900000,-66.034395,-66.033124,-66.034812
141.925000,-66.034399,-66.033128,-66.034816
141.950000,-66.034404,-66.033132,-66.034820
141.975000,-66.034408,-66.033137,-66.034825
142.000000,-66.034412,-66.033141,-66.034829
142.025000,-66.034416,-66.033145,-66.034833
142.050000,-66.034421,-66.033150,-66.034837
142.075000,-66.034425,-66.033154,-66.034842
142.100000,-66.034429,-66.033158,-66.034846
142.125000,-66.034434,-66.033162,-66.034850
142.150000,-66.034438,-66.033167,-66.034854
142.175000,-66.034442,-66.033171,-66.034859
142.200000,-66.034446,-66.033175,-66.034863
142.225000,-66.034451,-66.033179,-66.034867
142.250000,-66.034455,-66.033184,-66.034872
142.275000,-66.034459,-66.033188,-66.034876
142.300000,-66.034463,-66.033192,-66.034880
142.325000,-66.034468,-66.033196,-66.034884
142.350000,-66.034472,-66.033201,-66.034889
142.375000,-66.034476,-66.033205,-66.034893
142.400000,-66.034480,-66.033209,-66.034897
142.425000,-66.034485,-66.033213,-66.034901
142.450000,-66.034489,-66.033218,-66.034905
142.475000,-66.034493,-66.033222,-66.034910
142.500000,-66.034497,-66.033226,-66.034914
142.525000,-66.034501,-66.033230,-66.034918
142.550000,-66.034506,-66.033234,-66.034922
142.575000,-66.034510,-66.033239,-66.034927
142.600000,-66.034514,-66.033243,-66.034931
142.625000,-66.034518,-66.033247,-66.034935
142.650000,-66.034522,-66.033251,-66.034939
142.675000,-66.034527,-66.033255,-66.034943
142.700000,-66.034531,-66.033260,-66.034948
142.725000,-66.034535,-66.033264,-66.034952
142.750000,-66.034539,-66.033268,-66.034956
142.775000,-66.034543,-66.033272,-66.034960
142.800000,-66.034548,-66.033276,-66.034964
142.825000,-66.034552,-66.033281,-66.034968
142.850000,-66.034556,-66.033285,-66.034973
142.875000,-66.034560,-66.033289,-66.034977
142.900000,-66.034564,-66.033293,-66.034981
142.925000,-66.034568,-66.033297,-66.034985
142.950000,-66.034573,-66.033301,-66.034989
142.975000,-66.034577,-66.033306,-66.034993
143.000000,-66.034581,-66.033310,-66.034997
143.025000,-66.034585,-66.033314,-66.035002
143.050000,-66.034589,-66.033318,-66.035006
143.075000,-66.034593,-66.033322,-66.035010
143.100000,-66.034597,-66.033326,-66.035014
143.125000,-66.034601,-66.033330,-66.035018
143.150000,-66.034606,-66.033334,-66.035022
143.175000,-66.034610,-66.033339,-66.035026
143.200000,-66.034614,-66.033343,-66.035030
143.225000,-66.034618,-66.033347,-66.035035
143.250000,-66.034622,-66.033351,-66.035039
143.275000,-66.034626,-66.033355,-66.035043
143.300000,-66.034630,-66.033359,-66.035047
143.325000,-66.034634,-66.033363,-66.035051
143.350000,-66.034638,-66.033367,-66.035055
143.375000,-66.034643,-66.033371,-66.035059
143.400000,-66.034647,-66.033375,-66.035063
143.425000,-66.034651,-66.033380,-66.035067
143.450000,-66.034655,-66.033384,-66.035071
143.475000,-66.034659,-66.033388,-66.035075
143.500000,-66.034663,-66.033392,-66.035080
143.525000,-66.034667,-66.033396,-66.035084
143.550000,-66.034671,-66.033400,-66.035088
143.575000,-66.034675,-66.033404,-66.035092
143.600000,-66.034679,-66.033408,-66.035096
143.625000,-66.034683,-66.033412,-66.035100
143.650000,-66.034687,-66.033416,-66.035104
143.675000,-66.034691,-66.033420,-66.035108
143.700000,-66.034695,-66.033424,-66.035112
143.725000,-66.034699,-66.033428,-66.035116
143.750000,-66.034703,-66.033432,-66.035120
143.775000,-66.034707,-66.033436,-66.035124
143.800000,-66.034711,-66.033440,-66.035128
143.825000,-66.034715,-66.033444,-66.035132
143.850000,-66.034720,-66.033448,-66.035136
143.875000,-66.034724,-66.033452,-66.035140
143.900000,-66.034728,-66.033456,-66.035144
143.925000,-66.034732,-66.033460,-66.035148
143.950000,-66.034736,-66.033464,-66.035152
143.975000,-66.034740,-66.033468,-66.035156
144.000000,-66.034744,-66.033472,-66.035160
144.025000,-66.034748,-66.033476,-66.035164
144.050000,-66.034752,-66.033480,-66.035168
144.075000,-66.034756,-66.033484,-66.035172
144.100000,-66.034759,-66.033488,-66.035176
144.125000,-66.034763,-66.033492,-66.035180
144.150000,-66.034767,-66.033496,-66.035184
144.175000,-66.034771,-66.033500,-66.035188
144.200000,-66.034775,-66.033504,-66.035192
144.225000,-66.034779,-66.033508,-66.035196
144.250000,-66.034783,-66.033512,-66.035200
144.275000,-66.034787,-66.033516,-66.035204
144.300000,-66.034791,-66.033520,-66.035208
144.325000,-66.034795,-66.033524,-66.035212
144.350000,-66.034799,-66.033528,-66.035216
144.375000,-66.034803,-66.033532,-66.035220
144.400000,-66.034807,-66.033536,-66.035224
144.425000,-66.034811,-66.033540,-66.035228
144.450000,-66.034815,-66.033544,-66.035232
144.475000,-66.034819,-66.033548,-66.035235
144.500000,-66.034823,-66.033552,-66.035239
144.525000,-66.034827,-66.033556,-66.035243
144.550000,-66.034831,-66.033559,-66.035247
144.575000,-66.034834,-66.033563,-66.035251
144.600000,-66.034838,-66.033567,-66.035255
144.625000,-66.034842,-66.033571,-66.035259
144.650000,-66.034846,-66.033575,-66.035263
144.675000,-66.034850,-66.033579,-66.035267
144.700000,-66.034854,-66.033583,-66.035271
144.725000,-66.034858,-66.033587,-66.035275
144.750000,-66.034862,-66.033591,-66.035278
144.775000,-66.034866,-66.033595,-66.035282
144.800000,-66.034870,-66.033598,-66.035286
144.825000,-66.034873,-66.033602,-66.035290
144.850000,-66.034877,-66.033606,-66.035294
144.875000,-66.034881,-66.033610,-66.035298
144.900000,-66.034885,-66.033614,-66.035302
144.925000,-66.034889,-66.033618,-66.035306
144.950000,-66.034893,-66.033622,-66.035309
144.975000,-66.034897,-66.033626,-66.035313
145.000000,-66.034901,-66.033629,-66.035317
145.025000,-66.034904,-66.033633,-66.035321
145.050000,-66.034908,-66.033637,-66.035325
145.075000,-66.034912,-66.033641,-66.035329
145.100000,-66.034916,-66.033645,-66.035333
145.125000,-66.034920,-66.033649,-66.035336
145.150000,-66.034924,-66.033652,-66.035340
145.175000,-66.034927,-66.033656,-66.035344
145.200000,-66.034931,-66.033660,-66.035348
145.225000,-66.034935,-66.033664,-66.035352
145.250000,-66.034939,-66.033668,-66.035356
145.275000,-66.034943,-66.033672,-66.035359
145.300000,-66.034947,-66.033675,-66.035363
145.325000,-66.034950,-66.033679,-66.035367
145.350000,-66.034954,-66.033683,-66.035371
145.375000,-66.034958,-66.033687,-66.035375
145.400000,-66.034962,-66.033691,-66.035378
145.425000,-66.034966,-66.033694,-66.035382
145.450000,-66.034969,-66.033698,-66.035386
145.475000,-66.034973,-66.033702,-66.035390
145.500000,-66.034977,-66.033706,-66.035394
145.525000,-66.034981,-66.033710,-66.035397
145.550000,-66.034984,-66.033713,-66.035401
145.575000,-66.034988,-66.033717,-66.035405
145.600000,-66.034992,-66.033721,-66.035409
145.625000,-66.034996,-66.033725,-66.035412
145.650000,-66.035000,-66.033728,-66.035416
145.675000,-66.035003,-66.033732,-66.035420
145.700000,-66.035007,-66.033736,-66.035424
145.725000,-66.035011,-66.033740,-66.035427
145.750000,-66.035015,-66.033744,-66.035431
145.775000,-66.035018,-66.033747,-66.035435
145.800000,-66.035022,-66.033751,-66.035439
145.825000,-66.035026,-66.033755,-66.035442
145.850000,-66.035030,-66.033759,-66.035446
145.875000,-66.035033,-66.033762,-66.035450
145.900000,-66.035037,-66.033766,-66.035454
145.925000,-66.035041,-66.033770,-66.035457
145.950000,-66.035044,-66.033773,-66.035461
145.975000,-66.035048,-66.033777,-66.035465
146.000000,-66.035052,-66.033781,-66.035469
146.025000,-66.035056,-66.033785,-66.035472
146.050000,-66.035059,-66.033788,-66.035476
146.075000,-66.035063,-66.033792,-66.035480
146.100000,-66.035067,-66.033796,-66.035483
146.125000,-66.035070,-66.033799,-66.035487
146.150000,-66.035074,-66.033803,-66.035491
146.175000,-66.035078,-66.033807,-66.035495
146.200000,-66.035082,-66.033811,-66.035498
146.225000,-66.035085,-66.033814,-66.035502
146.250000,-66.035089,-66.033818,-66.035506
146.275000,-66.035093,-66.033822,-66.035509
146.300000,-66.035096,-66.033825,-66.035513
146.325000,-66.035100,-66.033829,-66.035517
146.350000,-66.035104,-66.033833,-66.035520
146.375000,-66.035107,-66.033836,-66.035524
146.400000,-66.035111,-66.033840,-66.035528
146.425000,-66.035115,-66.033844,-66.035531
146.450000,-66.035118,-66.033847,-66.035535
146.475000,-66.035122,-66.033851,-66.035539
146.500000,-66.035126,-66.033855,-66.035542
146.525000,-66.035129,-66.033858,-66.035546
146.550000,-66.035133,-66.033862,-66.035550
146.575000,-66.035137,-66.033866,-66.035553
146.600000,-66.035140,-66.033869,-66.035557
146.625000,-66.035144,-66.033873,-66.035561
146.650000,-66.035147,-66.033876,-66.035564
146.675000,-66.035151,-66.033880,-66.035568
146.700000,-66.035155,-66.033884,-66.035571
146.725000,-66.035158,-66.033887,-66.035575
146.750000,-66.035162,-66.033891,-66.035579
146.775000,-66.035166,-66.033895,-66.035582
146.800000,-66.035169,-66.033898,-66.035586
146.825000,-66.035173,-66.033902,-66.035589
146.850000,-66.035176,-66.033905,-66.035593
146.875000,-66.035180,-66.033909,-66.035597
146.900000,-66.035184,-66.033913,-66.035600
146.925000,-66.035187,-66.033916,-66.035604
146.950000,-66.035191,-66.033920,-66.035607
146.975000,-66.035194,-66.033923,-66.035611
147.000000,-66.035198,-66.033927,-66.035615
147.025000,-66.035202,-66.033931,-66.035618
147.050000,-66.035205,-66.033934,-66.035622
147.075000,-66.035209,-66.033938,-66.035625
147.100000,-66.035212,-66.033941,-66.035629
147.125000,-66.035216,-66.033945,-66.035633
147.150000,-66.035219,-66.033948,-66.035636
147.175000,-66.035223,-66.033952,-66.035640
147.200000,-66.035227,-66.033956,-66.035643
147.225000,-66.035230,-66.033959,-66.035647
147.250000,-66.035234,-66.033963,-66.035650
147.275000,-66.035237,-66.033966,-66.035654
147.300000,-66.035241,-66.033970,-66.035657
147.325000,-66.035244,-66.033973,-66.035661
147.350000,-66.035248,-66.033977,-66.035665
147.375000,-66.035251,-66.033980,-66.035668
147.400000,-66.035255,-66.033984,-66.035672
147.425000,-66.035259,-66.033988,-66.035675
147.450000,-66.035262,-66.033991,-66.035679
147.475000,-66.035266,-66.033995,-66.035682
147.500000,-66.035269,-66.033998,-66.035686
147.525000,-66.035273,-66.034002,-66.035689
147.550000,-66.035276,-66.034005,-66.035693
147.575000,-66.035280,-66.034009,-66.035696
147.600000,-66.035283,-66.034012,-66.035700
147.625000,-66.035287,-66.034016,-66.035703
147.650000,-66.035290,-66.034019,-66.035707
147.675000,-66.035294,-66.034023,-66.035710
147.700000,-66.035297,-66.034026,-66.035714
147.725000,-66.035301,-66.034030,-66.035717
147.750000,-66.035304,-66.034033,-66.035721
147.775000,-66.035308,-66.034037,-66.035724
147.800000,-66.035311,-66.034040,-66.035728
147.825000,-66.035315,-66.034044,-66.035731
147.850000,-66.035318,-66.034047,-66.035735
147.875000,-66.035322,-66.034051,-66.035738
147.900000,-66.035325,-66.034054,-66.035742
147.925000,-66.035329,-66.034058,-66.035745
147.950000,-66.035332,-66.034061,-66.035749
147.975000,-66.035335,-66.034065,-66.035752
148.000000,-66.035339,-66.034068,-66.035756
148.025000,-66.035342,-66.034071,-66.035759
148.050000,-66.035346,-66.034075,-66.035763
148.075000,-66.035349,-66.034078,-66.035766
148.100000,-66.035353,-66.034082,-66.035769
148.125000,-66.035356,-66.034085,-66.035773
148.150000,-66.035360,-66.034089,-66.035776
148.175000,-66.035363,-66.034092,-66.035780
148.200000,-66.035366,-66.034096,-66.035783
148.225000,-66.035370,-66.034099,-66.035787
148.250000,-66.035373,-66.034102,-66.035790
148.275000,-66.035377,-66.034106,-66.035793
148.300000,-66.035380,-66.034109,-66.035797
148.325000,-66.035384,-66.034113,-66.035800
148.350000,-66.035387,-66.034116,-66.035804
148.375000,-66.035390,-66.034120,-66.035807
148.400000,-66.035394,-66.034123,-66.035811
148.425000,-66.035397,-66.034126,-66.035814
148.450000,-66.035401,-66.034130,-66.035817
148.475000,-66.035404,-66.034133,-66.035821
148.500000,-66.035408,-66.034137,-66.035824
148.525000,-66.035411,-66.034140,-66.035828
148.550000,-66.035414,-66.034143,-66.035831
148.575000,-66.035418,-66.034147,-66.035834
148.600000,-66.035421,-66.034150,-66.035838
148.625000,-66.035424,-66.034154,-66.035841
148.650000,-66.035428,-66.034157,-66.035845
148.675000,-66.035431,-66.034160,-66.035848
148.700000,-66.035435,-66.034164,-66.035851
148.725000,-66.035438,-66.034167,-66.035855
148.750000,-66.035441,-66.034170,-66.035858
148.775000,-66.035445,-66.034174,-66.035861
148.800000,-66.035448,-66.034177,-66.035865
148.825000,-66.035451,-66.034181,-66.035868
148.850000,-66.035455,-66.034184,-66.035871
148.875000,-66.035458,-66.034187,-66.035875
148.900000,-66.035461,-66.034191,-66.035878
148.925000,-66.035465,-66.034194,-66.035882
148.950000,-66.035468,-66.034197,-66.035885
148.975000,-66.035472,-66.034201,-66.035888
149.000000,-66.035475,-66.034204,-66.035892
149.025000,-66.035478,-66.034207,-66.035895
149.050000,-66.035482,-66.034211,-66.035898
149.075000,-66.035485,-66.034214,-66.035902
149.100000,-66.035488,-66.034217,-66.035905
149.125000,-66.035492,-66.034221,-66.035908
149.150000,-66.035495,-66.034224,-66.035912
149.175000,-66.035498,-66.034227,-66.035915
149.200000,-66.035501,-66.034231,-66.035918
149.225000,-66.035505,-66.034234,-66.035921
149.250000,-66.035508,-66.034237,-66.035925
149.275000,-66.035511,-66.034241,-66.035928
149.300000,-66.035515,-66.034244,-66.035931
149.325000,-66.035518,-66.034247,-66.035935
149.350000,-66.035521,-66.034250,-66.035938
149.375000,-66.035525,-66.034254,-66.035941
149.400000,-66.035528,-66.034257,-66.035945
149.425000,-66.035531,-66.034260,-66.035948
149.450000,-66.035534,-66.034264,-66.035951
149.475000,-66.035538,-66.034267,-66.035954
149.500000,-66.035541,-66.034270,-66.035958
149.525000,-66.035544,-66.034273,-66.035961
149.550000,-66.035548,-66.034277,-66.035964
149.575000,-66.035551,-66.034280,-66.035968
149.600000,-66.035554,-66.034283,-66.035971
149.625000,-66.035557,-66.034287,-66.035974
149.650000,-66.035561,-66.034290,-66.035977
149.675000,-66.035564,-66.034293,-66.035981
149.700000,-66.035567,-66.034296,-66.035984
149.725000,-66.035570,-66.034300,-66.035987
149.750000,-66.035574,-66.034303,-66.035990
149.775000,-66.035577,-66.034306,-66.035994
149.800000,-66.035580,-66.034309,-66.035997
149.825000,-66.035583,-66.034313,-66.036000
149.850000,-66.035587,-66.034316,-66.036003
149.875000,-66.035590,-66.034319,-66.036007
149.900000,-66.035593,-66.034322,-66.036010
149.925000,-66.035596,-66.034326,-66.036013
149.950000,-66.035600,-66.034329,-66.036016
149.975000,-66.035603,-66.034332,-66.036020
150.000000,-66.035606,-66.034335,-66.036023
150.025000,-66.035609,-66.034338,-66.036026
150.050000,-66.035612,-66.034342,-66.036029
150.075000,-66.035616,-66.034345,-66.036032
150.100000,-66.035619,-66.034348,-66.036036
150.125000,-66.035622,-66.034351,-66.036039
150.150000,-66.035625,-66.034354,-66.036042
150.175000,-66.035628,-66.034358,-66.036045
150.200000,-66.035632,-66.034361,-66.036048
150.225000,-66.035635,-66.034364,-66.036052
150.250000,-66.035638,-66.034367,-66.036055
150.275000,-66.035641,-66.034370,-66.036058
150.300000,-66.035644,-66.034374,-66.036061
150.325000,-66.035648,-66.034377,-66.036064
150.350000,-66.035651,-66.034380,-66.036068
150.375000,-66.035654,-66.034383,-66.036071
150.400000,-66.035657,-66.034386,-66.036074
150.425000,-66.035660,-66.034390,-66.036077
150.450000,-66.035664,-66.034393,-66.036080
150.475000,-66.035667,-66.034396,-66.036083
150.500000,-66.035670,-66.034399,-66.036087
150.525000,-66.035673,-66.034402,-66.036090
150.550000,-66.035676,-66.034405,-66.036093
150.575000,-66.035679,-66.034409,-66.036096
150.600000,-66.035682,-66.034412,-66.036099
150.625000,-66.035686,-66.034415,-66.036102
150.650000,-66.035689,-66.034418,-66.036105
150.675000,-66.035692,-66.034421,-66.036109
150.700000,-66.035695,-66.034424,-66.036112
150.725000,-66.035698,-66.034427,-66.036115
150.750000,-66.035701,-66.034431,-66.036118
150.775000,-66.035704,-66.034434,-66.036121
150.800000,-66.035708,-66.034437,-66.036124
150.825000,-66.035711,-66.034440,-66.036127
150.850000,-66.035714,-66.034443,-66.036131
150.875000,-66.035717,-66.034446,-66.036134
150.900000,-66.035720,-66.034449,-66.036137
150.925000,-66.035723,-66.034452,-66.036140
150.950000,-66.035726,-66.034456,-66.036143
150.975000,-66.035729,-66.034459,-66.036146
151.000000,-66.035733,-66.034462,-66.036149
151.025000,-66.035736,-66.034465,-66.036152
151.050000,-66.035739,-66.034468,-66.036155
151.075000,-66.035742,-66.034471,-66.036159
151.100000,-66.035745,-66.034474,-66.036162
151.125000,-66.035748,-66.034477,-66.036165
151.150000,-66.035751,-66.034480,-66.036168
151.175000,-66.035754,-66.034483,-66.036171
151.200000,-66.035757,-66.034487,-66.036174
151.225000,-66.035760,-66.034490,-66.036177
151.250000,-66.035763,-66.034493,-66.036180
151.275000,-66.035767,-66.034496,-66.036183
151.300000,-66.035770,-66.034499,-66.036186
151.325000,-66.035773,-66.034502,-66.036189
151.350000,-66.035776,-66.034505,-66.036193
151.375000,-66.035779,-66.034508,-66.036196
151.400000,-66.035782,-66.034511,-66.036199
151.425000,-66.035785,-66.034514,-66.036202
151.450000,-66.035788,-66.034517,-66.036205
151.475000,-66.035791,-66.034520,-66.036208
151.500000,-66.035794,-66.034523,-66.036211
151.525000,-66.035797,-66.034526,-66.036214
151.550000,-66.035800,-66.034529,-66.036217
151.575000,-66.035803,-66.034533,-66.036220
151.600000,-66.035806,-66.034536,-66.036223
151.625000,-66.035809,-66.034539,-66.036226
151.650000,-66.035812,-66.034542,-66.036229
151.675000,-66.035815,-66.034545,-66.036232
151.700000,-66.035818,-66.034548,-66.036235
151.725000,-66.035822,-66.034551,-66.036238
151.750000,-66.035825,-66.034554,-66.036241
151.775000,-66.035828,-66.034557,-66.036244
151.800000,-66.035831,-66.034560,-66.036247
151.825000,-66.035834,-66.034563,-66.036250
151.850000,-66.035837,-66.034566,-66.036253
151.875000,-66.035840,-66.034569,-66.036256
151.900000,-66.035843,-66.034572,-66.036259
151.925000,-66.035846,-66.034575,-66.036262
151.950000,-66.035849,-66.034578,-66.036265
151.975000,-66.035852,-66.034581,-66.036268
152.000000,-66.035855,-66.034584,-66.036271
152.025000,-66.035858,-66.034587,-66.036274
152.050000,-66.035861,-66.034590,-66.036277
152.075000,-66.035864,-66.034593,-66.036280
152.100000,-66.035867,-66.034596,-66.036283
152.125000,-66.035870,-66.034599,-66.036286
152.150000,-66.035873,-66.034602,-66.036289
152.175000,-66.035876,-66.034605,-66.036292
152.200000,-66.035879,-66.034608,-66.036295
152.225000,-66.035882,-66.034611,-66.036298
152.250000,-66.035884,-66.034614,-66.036301
152.275000,-66.035887,-66.034617,-66.036304
152.300000,-66.035890,-66.034620,-66.036307
152.325000,-66.035893,-66.034623,-66.036310
152.350000,-66.035896,-66.034626,-66.036313
152.375000,-66.035899,-66.034629,-66.036316
152.400000,-66.035902,-66.034632,-66.036319
152.425000,-66.035905,-66.034634,-66.036322
152.450000,-66.035908,-66.034637,-66.036325
152.475000,-66.035911,-66.034640,-66.036328
152.500000,-66.035914,-66.034643,-66.036331
152.525000,-66.035917,-66.034646,-66.036334
152.550000,-66.035920,-66.034649,-66.036337
152.575000,-66.035923,-66.034652,-66.036340
152.600000,-66.035926,-66.034655,-66.036343
152.625000,-66.035929,-66.034658,-66.036345
152.650000,-66.035932,-66.034661,-66.036348
152.675000,-66.035935,-66.034664,-66.036351
152.700000,-66.035938,-66.034667,-66.036354
152.725000,-66.035940,-66.034670,-66.036357
152.750000,-66.035943,-66.034673,-66.036360
152.775000,-66.035946,-66.034676,-66.036363
152.800000,-66.035949,-66.034678,-66.036366
152.825000,-66.035952,-66.034681,-66.036369
152.850000,-66.035955,-66.034684,-66.036372
152.875000,-66.035958,-66.034687,-66.036375
152.900000,-66.035961,-66.034690,-66.036378
152.925000,-66.035964,-66.034693,-66.036380
152.950000,-66.035967,-66.034696,-66.036383
152.975000,-66.035970,-66.034699,-66.036386
153.000000,-66.035972,-66.034702,-66.036389
153.025000,-66.035975,-66.034705,-66.036392
153.050000,-66.035978,-66.034707,-66.036395
153.075000,-66.035981,-66.034710,-66.036398
153.100000,-66.035984,-66.034713,-66.036401
153.125000,-66.035987,-66.034716,-66.036404
153.150000,-66.035990,-66.034719,-66.036406
153.175000,-66.035993,-66.034722,-66.036409
153.200000,-66.035995,-66.034725,-66.036412
153.225000,-66.035998,-66.034728,-66.036415
153.250000,-66.036001,-66.034731,-66.036418
153.275000,-66.036004,-66.034733,-66.036421
153.300000,-66.036007,-66.034736,-66.036424
153.325000,-66.036010,-66.034739,-66.036427
153.350000,-66.036013,-66.034742,-66.036429
153.375000,-66.036016,-66.034745,-66.036432
153.400000,-66.036018,-66.034748,-66.036435
153.425000,-66.036021,-66.034751,-66.036438
153.450000,-66.036024,-66.034753,-66.036441
153.475000,-66.036027,-66.034756,-66.036444
153.500000,-66.036030,-66.034759,-66.036446
153.525000,-66.036033,-66.034762,-66.036449
153.550000,-66.036035,-66.034765,-66.036452
153.575000,-66.036038,-66.034768,-66.036455
153.600000,-66.036041,-66.034770,-66.036458
153.625000,-66.036044,-66.034773,-66.036461
153.650000,-66.036047,-66.034776,-66.036463
153.675000,-66.036050,-66.034779,-66.036466
153.700000,-66.036052,-66.034782,-66.036469
153.725000,-66.036055,-66.034785,-66.036472
153.750000,-66.036058,-66.034787,-66.036475
153.775000,-66.036061,-66.034790,-66.036478
153.800000,-66.036064,-66.034793,-66.036480
153.825000,-66.036066,-66.034796,-66.036483
153.850000,-66.036069,-66.034799,-66.036486
153.875000,-66.036072,-66.034801,-66.036489
153.900000,-66.036075,-66.034804,-66.036492
153.925000,-66.036078,-66.034807,-66.036494
153.950000,-66.036080,-66.034810,-66.036497
153.975000,-66.036083,-66.034813,-66.036500
154.000000,-66.036086,-66.034815,-66.036503
154.025000,-66.036089,-66.034818,-66.036506
154.050000,-66.036092,-66.034821,-66.036508
