time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
69.425000,-65.972708,-65.971415,-65.973129
69.450000,-65.972770,-65.971476,-65.973190
69.475000,-65.972831,-65.971537,-65.973251
69.500000,-65.972892,-65.971598,-65.973312
69.525000,-65.972953,-65.971659,-65.973373
69.550000,-65.973014,-65.971720,-65.973434
69.575000,-65.973075,-65.971781,-65.973495
69.600000,-65.973135,-65.971842,-65.973556
69.625000,-65.973196,-65.971903,-65.973617
69.650000,-65.973257,-65.971964,-65.973677
69.675000,-65.973318,-65.972024,-65.973738
69.700000,-65.973378,-65.972085,-65.973799
69.725000,-65.973439,-65.972146,-65.973859
69.750000,-65.973499,-65.972206,-65.973920
69.775000,-65.973560,-65.972267,-65.973980
69.800000,-65.973620,-65.972327,-65.974040
69.825000,-65.973681,-65.972387,-65.974101
69.850000,-65.973741,-65.972448,-65.974161
69.875000,-65.973801,-65.972508,-65.974221
69.900000,-65.973861,-65.972568,-65.974281
69.925000,-65.973921,-65.972628,-65.974342
69.950000,-65.973981,-65.972688,-65.974402
69.975000,-65.974041,-65.972748,-65.974462
70.000000,-65.974101,-65.972808,-65.974522
70.025000,-65.974161,-65.972868,-65.974581
70.050000,-65.974221,-65.972928,-65.974641
70.075000,-65.974281,-65.972988,-65.974701
70.100000,-65.974341,-65.973048,-65.974761
70.125000,-65.974400,-65.973107,-65.974820
70.150000,-65.974460,-65.973167,-65.974880
70.175000,-65.974519,-65.973226,-65.974940
70.200000,-65.974579,-65.973286,-65.974999
70.225000,-65.974638,-65.973345,-65.975058
70.250000,-65.974698,-65.973405,-65.975118
70.275000,-65.974757,-65.973464,-65.975177
70.300000,-65.974816,-65.973524,-65.975236
70.325000,-65.974875,-65.973583,-65.975296
70.350000,-65.974935,-65.973642,-65.975355
70.375000,-65.974994,-65.973701,-65.975414
70.400000,-65.975053,-65.973760,-65.975473
70.425000,-65.975112,-65.973819,-65.975532
70.450000,-65.975171,-65.973878,-65.975591
70.475000,-65.975230,-65.973937,-65.975650
70.500000,-65.975288,-65.973996,-65.975709
70.525000,-65.975347,-65.974055,-65.975767
70.550000,-65.975406,-65.974113,-65.975826
70.575000,-65.975465,-65.974172,-65.975885
70.600000,-65.975523,-65.974231,-65.975943
70.625000,-65.975582,-65.974289,-65.976002
70.650000,-65.975640,-65.974348,-65.976060
70.675000,-65.975699,-65.974406,-65.976119
70.700000,-65.975757,-65.974465,-65.976177
70.725000,-65.975816,-65.974523,-65.976236
70.750000,-65.975874,-65.974581,-65.976294
70.775000,-65.975932,-65.974640,-65.976352
70.800000,-65.975990,-65.974698,-65.976410
70.825000,-65.976048,-65.974756,-65.976468
70.850000,-65.976106,-65.974814,-65.976526
70.875000,-65.976164,-65.974872,-65.976584
70.900000,-65.976222,-65.974930,-65.976642
70.925000,-65.976280,-65.974988,-65.976700
70.950000,-65.976338,-65.975046,-65.976758
70.975000,-65.976396,-65.975104,-65.976816
71.000000,-65.976454,-65.975162,-65.976874
71.025000,-65.976511,-65.975219,-65.976931
71.050000,-65.976569,-65.975277,-65.976989
71.075000,-65.976627,-65.975334,-65.977046
71.100000,-65.976684,-65.975392,-65.977104
71.125000,-65.976742,-65.975450,-65.977161
71.150000,-65.976799,-65.975507,-65.977219
71.175000,-65.976856,-65.975564,-65.977276
71.200000,-65.976914,-65.975622,-65.977334
71.225000,-65.976971,-65.975679,-65.977391
71.250000,-65.977028,-65.975736,-65.977448
71.275000,-65.977085,-65.975793,-65.977505
71.300000,-65.977142,-65.975850,-65.977562
71.325000,-65.977199,-65.975908,-65.977619
71.350000,-65.977256,-65.975965,-65.977676
71.375000,-65.977313,-65.976022,-65.977733
71.400000,-65.977370,-65.976078,-65.977790
71.425000,-65.977427,-65.976135,-65.977847
71.450000,-65.977484,-65.976192,-65.977904
71.475000,-65.977541,-65.976249,-65.977960
71.500000,-65.977597,-65.976306,-65.978017
71.525000,-65.977654,-65.976362,-65.978074
71.550000,-65.977710,-65.976419,-65.978130
71.575000,-65.977767,-65.976475,-65.978187
71.600000,-65.977823,-65.976532,-65.978243
71.625000,-65.977880,-65.976588,-65.978300
71.650000,-65.977936,-65.976645,-65.978356
71.675000,-65.977993,-65.976701,-65.978412
71.700000,-65.978049,-65.976757,-65.978469
71.725000,-65.978105,-65.976813,-65.978525
71.750000,-65.978161,-65.976870,-65.978581
71.775000,-65.978217,-65.976926,-65.978637
71.800000,-65.978273,-65.976982,-65.978693
71.825000,-65.978329,-65.977038,-65.978749
71.850000,-65.978385,-65.977094,-65.978805
71.875000,-65.978441,-65.977150,-65.978861
71.900000,-65.978497,-65.977205,-65.978917
71.925000,-65.978553,-65.977261,-65.978972
71.950000,-65.978608,-65.977317,-65.979028
71.975000,-65.978664,-65.977373,-65.979084
72.000000,-65.978720,-65.977428,-65.979139
72.025000,-65.978775,-65.977484,-65.979195
72.050000,-65.978831,-65.977540,-65.979250
72.075000,-65.978886,-65.977595,-65.979306
72.100000,-65.978942,-65.977650,-65.979361
72.125000,-65.978997,-65.977706,-65.979417
72.150000,-65.979052,-65.977761,-65.979472
72.175000,-65.979108,-65.977816,-65.979527
72.200000,-65.979163,-65.977872,-65.979582
72.225000,-65.979218,-65.977927,-65.979638
72.250000,-65.979273,-65.977982,-65.979693
72.275000,-65.979328,-65.978037,-65.979748
72.300000,-65.979383,-65.978092,-65.979803
72.325000,-65.979438,-65.978147,-65.979858
72.350000,-65.979493,-65.978202,-65.979913
72.375000,-65.979548,-65.978257,-65.979967
72.400000,-65.979603,-65.978312,-65.980022
72.425000,-65.979657,-65.978366,-65.980077
72.450000,-65.979712,-65.978421,-65.980132
72.475000,-65.979767,-65.978476,-65.980186
72.500000,-65.979821,-65.978530,-65.980241
72.525000,-65.979876,-65.978585,-65.980296
72.550000,-65.979930,-65.978640,-65.980350
72.575000,-65.979985,-65.978694,-65.980404
72.600000,-65.980039,-65.978748,-65.980459
72.625000,-65.980094,-65.978803,-65.980513
72.650000,-65.980148,-65.978857,-65.980567
72.675000,-65.980202,-65.978911,-65.980622
72.700000,-65.980256,-65.978966,-65.980676
72.725000,-65.980310,-65.979020,-65.980730
72.750000,-65.980365,-65.979074,-65.980784
72.775000,-65.980419,-65.979128,-65.980838
72.800000,-65.980473,-65.979182,-65.980892
72.825000,-65.980527,-65.979236,-65.980946
72.850000,-65.980580,-65.979290,-65.981000
72.875000,-65.980634,-65.979344,-65.981054
72.900000,-65.980688,-65.979397,-65.981108
72.925000,-65.980742,-65.979451,-65.981161
72.950000,-65.980795,-65.979505,-65.981215
72.975000,-65.980849,-65.979559,-65.981269
73.000000,-65.980903,-65.979612,-65.981322
73.025000,-65.980956,-65.979666,-65.981376
73.050000,-65.981010,-65.979719,-65.981429
73.075000,-65.981063,-65.979773,-65.981483
73.100000,-65.981117,-65.979826,-65.981536
73.125000,-65.981170,-65.979879,-65.981589
73.150000,-65.981223,-65.979933,-65.981643
73.175000,-65.981276,-65.979986,-65.981696
73.200000,-65.981330,-65.980039,-65.981749
73.225000,-65.981383,-65.980092,-65.981802
73.250000,-65.981436,-65.980146,-65.981855
73.275000,-65.981489,-65.980199,-65.981908
73.300000,-65.981542,-65.980252,-65.981961
73.325000,-65.981595,-65.980305,-65.982014
73.350000,-65.981648,-65.980357,-65.982067
73.375000,-65.981701,-65.980410,-65.982120
73.400000,-65.981753,-65.980463,-65.982173
73.425000,-65.981806,-65.980516,-65.982225
73.450000,-65.981859,-65.980569,-65.982278
73.475000,-65.981911,-65.980621,-65.982331
73.500000,-65.981964,-65.980674,-65.982383
73.525000,-65.982017,-65.980726,-65.982436
73.550000,-65.982069,-65.980779,-65.982488
73.575000,-65.982122,-65.980831,-65.982541
73.600000,-65.982174,-65.980884,-65.982593
73.625000,-65.982226,-65.980936,-65.982646
73.650000,-65.982279,-65.980989,-65.982698
73.675000,-65.982331,-65.981041,-65.982750
73.700000,-65.982383,-65.981093,-65.982802
73.725000,-65.982435,-65.981145,-65.982855
73.750000,-65.982487,-65.981197,-65.982907
73.775000,-65.982539,-65.981249,-65.982959
73.800000,-65.982591,-65.981302,-65.983011
73.825000,-65.982643,-65.981353,-65.983063
73.850000,-65.982695,-65.981405,-65.983115
73.875000,-65.982747,-65.981457,-65.983166
73.900000,-65.982799,-65.981509,-65.983218
73.925000,-65.982851,-65.981561,-65.983270
73.950000,-65.982902,-65.981613,-65.983322
73.975000,-65.982954,-65.981664,-65.983373
74.000000,-65.983006,-65.981716,-65.983425
74.025000,-65.983057,-65.981768,-65.983477
74.050000,-65.983109,-65.981819,-65.983528
74.075000,-65.983160,-65.981871,-65.983580
74.100000,-65.983212,-65.981922,-65.983631
74.125000,-65.983263,-65.981974,-65.983682
74.150000,-65.983314,-65.982025,-65.983734
74.175000,-65.983366,-65.982076,-65.983785
74.200000,-65.983417,-65.982127,-65.983836
74.225000,-65.983468,-65.982179,-65.983887
74.250000,-65.983519,-65.982230,-65.983939
74.275000,-65.983570,-65.982281,-65.983990
74.300000,-65.983622,-65.982332,-65.984041
74.325000,-65.983673,-65.982383,-65.984092
74.350000,-65.983723,-65.982434,-65.984143
74.375000,-65.983774,-65.982485,-65.984194
74.400000,-65.983825,-65.982536,-65.984244
74.425000,-65.983876,-65.982587,-65.984295
74.450000,-65.983927,-65.982637,-65.984346
74.475000,-65.983978,-65.982688,-65.984397
74.500000,-65.984028,-65.982739,-65.984447
74.525000,-65.984079,-65.982790,-65.984498
74.550000,-65.984129,-65.982840,-65.984549
74.575000,-65.984180,-65.982891,-65.984599
74.600000,-65.984230,-65.982941,-65.984650
74.625000,-65.984281,-65.982992,-65.984700
74.650000,-65.984331,-65.983042,-65.984750
74.675000,-65.984382,-65.983092,-65.984801
74.700000,-65.984432,-65.983143,-65.984851
74.725000,-65.984482,-65.983193,-65.984901
74.750000,-65.984532,-65.983243,-65.984951
74.775000,-65.984583,-65.983293,-65.985002
74.800000,-65.984633,-65.983344,-65.985052
74.825000,-65.984683,-65.983394,-65.985102
74.850000,-65.984733,-65.983444,-65.985152
74.875000,-65.984783,-65.983494,-65.985202
74.900000,-65.984833,-65.983544,-65.985252
74.925000,-65.984882,-65.983593,-65.985302
74.950000,-65.984932,-65.983643,-65.985351
74.975000,-65.984982,-65.983693,-65.985401
75.000000,-65.985032,-65.983743,-65.985451
75.025000,-65.985082,-65.983793,-65.985501
75.050000,-65.985131,-65.983842,-65.985550
75.075000,-65.985181,-65.983892,-65.985600
75.100000,-65.985230,-65.983941,-65.985649
75.125000,-65.985280,-65.983991,-65.985699
75.150000,-65.985329,-65.984040,-65.985748
75.175000,-65.985379,-65.984090,-65.985798
75.200000,-65.985428,-65.984139,-65.985847
75.225000,-65.985477,-65.984189,-65.985896
75.250000,-65.985527,-65.984238,-65.985946
75.275000,-65.985576,-65.984287,-65.985995
75.300000,-65.985625,-65.984336,-65.986044
75.325000,-65.985674,-65.984385,-65.986093
75.350000,-65.985723,-65.984435,-65.986142
75.375000,-65.985772,-65.984484,-65.986191
75.400000,-65.985821,-65.984533,-65.986240
75.425000,-65.985870,-65.984582,-65.986289
75.450000,-65.985919,-65.984631,-65.986338
75.475000,-65.985968,-65.984679,-65.986387
75.500000,-65.986017,-65.984728,-65.986436
75.525000,-65.986066,-65.984777,-65.986485
75.550000,-65.986114,-65.984826,-65.986533
75.575000,-65.986163,-65.984875,-65.986582
75.600000,-65.986212,-65.984923,-65.986631
75.625000,-65.986260,-65.984972,-65.986679
75.650000,-65.986309,-65.985020,-65.986728
75.675000,-65.986357,-65.985069,-65.986776
75.700000,-65.986406,-65.985117,-65.986825
75.725000,-65.986454,-65.985166,-65.986873
75.750000,-65.986503,-65.985214,-65.986922
75.775000,-65.986551,-65.985263,-65.986970
75.800000,-65.986599,-65.985311,-65.987018
75.825000,-65.986647,-65.985359,-65.987066
75.850000,-65.986696,-65.985407,-65.987115
75.875000,-65.986744,-65.985455,-65.987163
75.900000,-65.986792,-65.985504,-65.987211
75.925000,-65.986840,-65.985552,-65.987259
75.950000,-65.986888,-65.985600,-65.987307
75.975000,-65.986936,-65.985648,-65.987355
76.000000,-65.986984,-65.985696,-65.987403
76.025000,-65.987032,-65.985743,-65.987451
76.050000,-65.987080,-65.985791,-65.987498
76.075000,-65.987127,-65.985839,-65.987546
76.100000,-65.987175,-65.985887,-65.987594
76.125000,-65.987223,-65.985935,-65.987642
76.150000,-65.987270,-65.985982,-65.987689
76.175000,-65.987318,-65.986030,-65.987737
76.200000,-65.987366,-65.986077,-65.987784
76.225000,-65.987413,-65.986125,-65.987832
76.250000,-65.987461,-65.986173,-65.987879
76.275000,-65.987508,-65.986220,-65.987927
76.300000,-65.987555,-65.986267,-65.987974
76.325000,-65.987603,-65.986315,-65.988022
76.350000,-65.987650,-65.986362,-65.988069
76.375000,-65.987697,-65.986409,-65.988116
76.400000,-65.987745,-65.986457,-65.988163
76.425000,-65.987792,-65.986504,-65.988210
76.450000,-65.987839,-65.986551,-65.988258
76.475000,-65.987886,-65.986598,-65.988305
76.500000,-65.987933,-65.986645,-65.988352
76.525000,-65.987980,-65.986692,-65.988399
76.550000,-65.988027,-65.986739,-65.988446
76.575000,-65.988074,-65.986786,-65.988492
76.600000,-65.988121,-65.986833,-65.988539
76.625000,-65.988167,-65.986880,-65.988586
76.650000,-65.988214,-65.986926,-65.988633
76.675000,-65.988261,-65.986973,-65.988680
76.700000,-65.988308,-65.987020,-65.988726
76.725000,-65.988354,-65.987067,-65.988773
76.750000,-65.988401,-65.987113,-65.988820
76.775000,-65.988447,-65.987160,-65.988866
76.800000,-65.988494,-65.987206,-65.988913
76.825000,-65.988540,-65.987253,-65.988959
76.850000,-65.988587,-65.987299,-65.989006
76.875000,-65.988633,-65.987346,-65.989052
76.900000,-65.988680,-65.987392,-65.989098
76.925000,-65.988726,-65.987438,-65.989145
76.950000,-65.988772,-65.987485,-65.989191
76.975000,-65.988818,-65.987531,-65.989237
77.000000,-65.988864,-65.987577,-65.989283
77.025000,-65.988911,-65.987623,-65.989329
77.050000,-65.988957,-65.987669,-65.989375
77.075000,-65.989003,-65.987715,-65.989421
77.100000,-65.989049,-65.987761,-65.989467
77.125000,-65.989095,-65.987807,-65.989513
77.150000,-65.989141,-65.987853,-65.989559
77.175000,-65.989186,-65.987899,-65.989605
77.200000,-65.989232,-65.987945,-65.989651
77.225000,-65.989278,-65.987991,-65.989697
77.250000,-65.989324,-65.988036,-65.989742
77.275000,-65.989370,-65.988082,-65.989788
77.300000,-65.989415,-65.988128,-65.989834
77.325000,-65.989461,-65.988173,-65.989879
77.350000,-65.989506,-65.988219,-65.989925
77.375000,-65.989552,-65.988265,-65.989970
77.400000,-65.989597,-65.988310,-65.990016
77.425000,-65.989643,-65.988356,-65.990061
77.450000,-65.989688,-65.988401,-65.990107
77.475000,-65.989734,-65.988446,-65.990152
77.500000,-65.989779,-65.988492,-65.990197
77.525000,-65.989824,-65.988537,-65.990243
77.550000,-65.989869,-65.988582,-65.990288
77.575000,-65.989915,-65.988627,-65.990333
77.600000,-65.989960,-65.988673,-65.990378
77.625000,-65.990005,-65.988718,-65.990423
77.650000,-65.990050,-65.988763,-65.990468
77.675000,-65.990095,-65.988808,-65.990513
77.700000,-65.990140,-65.988853,-65.990558
77.725000,-65.990185,-65.988898,-65.990603
77.750000,-65.990230,-65.988943,-65.990648
77.775000,-65.990275,-65.988988,-65.990693
77.800000,-65.990319,-65.989032,-65.990738
77.825000,-65.990364,-65.989077,-65.990783
77.850000,-65.990409,-65.989122,-65.990827
77.875000,-65.990454,-65.989167,-65.990872
77.900000,-65.990498,-65.989211,-65.990917
77.925000,-65.990543,-65.989256,-65.990961
77.950000,-65.990587,-65.989301,-65.991006
77.975000,-65.990632,-65.989345,-65.991050
78.000000,-65.990676,-65.989390,-65.991095
78.025000,-65.990721,-65.989434,-65.991139
78.050000,-65.990765,-65.989478,-65.991184
78.075000,-65.990810,-65.989523,-65.991228
78.100000,-65.990854,-65.989567,-65.991272
78.125000,-65.990898,-65.989611,-65.991317
78.150000,-65.990943,-65.989656,-65.991361
78.175000,-65.990987,-65.989700,-65.991405
78.200000,-65.991031,-65.989744,-65.991449
78.225000,-65.991075,-65.989788,-65.991493
78.250000,-65.991119,-65.989832,-65.991537
78.275000,-65.991163,-65.989876,-65.991582
78.300000,-65.991207,-65.989920,-65.991626
78.325000,-65.991251,-65.989964,-65.991669
78.350000,-65.991295,-65.990008,-65.991713
78.375000,-65.991339,-65.990052,-65.991757
78.400000,-65.991383,-65.990096,-65.991801
78.425000,-65.991426,-65.990140,-65.991845
78.450000,-65.991470,-65.990184,-65.991889
78.475000,-65.991514,-65.990227,-65.991932
78.500000,-65.991558,-65.990271,-65.991976
78.525000,-65.991601,-65.990315,-65.992020
78.550000,-65.991645,-65.990358,-65.992063
78.575000,-65.991688,-65.990402,-65.992107
78.600000,-65.991732,-65.990445,-65.992150
78.625000,-65.991775,-65.990489,-65.992194
78.650000,-65.991819,-65.990532,-65.992237
78.675000,-65.991862,-65.990576,-65.992280
78.700000,-65.991905,-65.990619,-65.992324
78.725000,-65.991949,-65.990662,-65.992367
78.750000,-65.991992,-65.990706,-65.992410
78.775000,-65.992035,-65.990749,-65.992454
78.800000,-65.992078,-65.990792,-65.992497
78.825000,-65.992121,-65.990835,-65.992540
78.850000,-65.992165,-65.990878,-65.992583
78.875000,-65.992208,-65.990921,-65.992626
78.900000,-65.992251,-65.990964,-65.992669
78.925000,-65.992294,-65.991007,-65.992712
78.950000,-65.992337,-65.991050,-65.992755
78.975000,-65.992379,-65.991093,-65.992798
79.000000,-65.992422,-65.991136,-65.992841
79.025000,-65.992465,-65.991179,-65.992883
79.050000,-65.992508,-65.991222,-65.992926
79.075000,-65.992551,-65.991265,-65.992969
79.100000,-65.992593,-65.991307,-65.993012
79.125000,-65.992636,-65.991350,-65.993054
79.150000,-65.992679,-65.991393,-65.993097
79.175000,-65.992721,-65.991435,-65.993140
79.200000,-65.992764,-65.991478,-65.993182
79.225000,-65.992806,-65.991520,-65.993225
79.250000,-65.992849,-65.991563,-65.993267
79.275000,-65.992891,-65.991605,-65.993309
79.300000,-65.992934,-65.991648,-65.993352
79.325000,-65.992976,-65.991690,-65.993394
79.350000,-65.993018,-65.991732,-65.993437
79.375000,-65.993061,-65.991775,-65.993479
79.400000,-65.993103,-65.991817,-65.993521
79.425000,-65.993145,-65.991859,-65.993563
79.450000,-65.993187,-65.991901,-65.993605
79.475000,-65.993229,-65.991943,-65.993647
79.500000,-65.993271,-65.991985,-65.993690
79.525000,-65.993313,-65.992027,-65.993732
79.550000,-65.993355,-65.992069,-65.993774
79.575000,-65.993397,-65.992111,-65.993815
79.600000,-65.993439,-65.992153,-65.993857
79.625000,-65.993481,-65.992195,-65.993899
79.650000,-65.993523,-65.992237,-65.993941
79.675000,-65.993565,-65.992279,-65.993983
79.700000,-65.993606,-65.992321,-65.994025
79.725000,-65.993648,-65.992362,-65.994066
79.750000,-65.993690,-65.992404,-65.994108
79.775000,-65.993731,-65.992446,-65.994150
79.800000,-65.993773,-65.992487,-65.994191
79.825000,-65.993815,-65.992529,-65.994233
79.850000,-65.993856,-65.992570,-65.994274
79.875000,-65.993898,-65.992612,-65.994316
79.900000,-65.993939,-65.992653,-65.994357
79.925000,-65.993981,-65.992695,-65.994399
79.950000,-65.994022,-65.992736,-65.994440
79.975000,-65.994063,-65.992778,-65.994481
80.000000,-65.994105,-65.992819,-65.994523
80.025000,-65.994146,-65.992860,-65.994564
80.050000,-65.994187,-65.992901,-65.994605
80.075000,-65.994228,-65.992943,-65.994646
80.100000,-65.994269,-65.992984,-65.994688
80.125000,-65.994310,-65.993025,-65.994729
80.150000,-65.994352,-65.993066,-65.994770
80.175000,-65.994393,-65.993107,-65.994811
80.200000,-65.994434,-65.993148,-65.994852
80.225000,-65.994475,-65.993189,-65.994893
80.250000,-65.994515,-65.993230,-65.994934
80.275000,-65.994556,-65.993271,-65.994974
80.300000,-65.994597,-65.993312,-65.995015
80.325000,-65.994638,-65.993353,-65.995056
80.350000,-65.994679,-65.993393,-65.995097
80.375000,-65.994719,-65.993434,-65.995138
80.400000,-65.994760,-65.993475,-65.995178
80.425000,-65.994801,-65.993515,-65.995219
80.450000,-65.994841,-65.993556,-65.995260
80.475000,-65.994882,-65.993597,-65.995300
80.500000,-65.994923,-65.993637,-65.995341
80.525000,-65.994963,-65.993678,-65.995381
80.550000,-65.995004,-65.993718,-65.995422
80.575000,-65.995044,-65.993759,-65.995462
80.600000,-65.995084,-65.993799,-65.995502
80.625000,-65.995125,-65.993839,-65.995543
80.650000,-65.995165,-65.993880,-65.995583
80.675000,-65.995205,-65.993920,-65.995623
80.700000,-65.995245,-65.993960,-65.995664
80.725000,-65.995286,-65.994001,-65.995704
80.750000,-65.995326,-65.994041,-65.995744
80.775000,-65.995366,-65.994081,-65.995784
80.800000,-65.995406,-65.994121,-65.995824
80.825000,-65.995446,-65.994161,-65.995864
80.850000,-65.995486,-65.994201,-65.995904
80.875000,-65.995526,-65.994241,-65.995944
80.900000,-65.995566,-65.994281,-65.995984
80.925000,-65.995606,-65.994321,-65.996024
80.950000,-65.995646,-65.994361,-65.996064
80.975000,-65.995686,-65.994401,-65.996104
81.000000,-65.995725,-65.994440,-65.996144
81.025000,-65.995765,-65.994480,-65.996183
81.050000,-65.995805,-65.994520,-65.996223
81.075000,-65.995845,-65.994560,-65.996263
81.100000,-65.995884,-65.994599,-65.996302
81.125000,-65.995924,-65.994639,-65.996342
81.150000,-65.995963,-65.994679,-65.996381
81.175000,-65.996003,-65.994718,-65.996421
81.200000,-65.996042,-65.994758,-65.996461
81.225000,-65.996082,-65.994797,-65.996500
81.250000,-65.996121,-65.994836,-65.996539
81.275000,-65.996161,-65.994876,-65.996579
81.300000,-65.996200,-65.994915,-65.996618
81.325000,-65.996239,-65.994955,-65.996657
81.350000,-65.996279,-65.994994,-65.996697
81.375000,-65.996318,-65.995033,-65.996736
81.400000,-65.996357,-65.995072,-65.996775
81.425000,-65.996396,-65.995112,-65.996814
81.450000,-65.996435,-65.995151,-65.996853
81.475000,-65.996475,-65.995190,-65.996893
81.500000,-65.996514,-65.995229,-65.996932
81.525000,-65.996553,-65.995268,-65.996971
81.550000,-65.996592,-65.995307,-65.997010
81.575000,-65.996631,-65.995346,-65.997049
81.600000,-65.996670,-65.995385,-65.997087
81.625000,-65.996708,-65.995424,-65.997126
81.650000,-65.996747,-65.995463,-65.997165
81.675000,-65.996786,-65.995501,-65.997204
81.700000,-65.996825,-65.995540,-65.997243
81.725000,-65.996864,-65.995579,-65.997282
81.750000,-65.996902,-65.995618,-65.997320
81.775000,-65.996941,-65.995656,-65.997359
81.800000,-65.996980,-65.995695,-65.997398
81.825000,-65.997018,-65.995734,-65.997436
81.850000,-65.997057,-65.995772,-65.997475
81.875000,-65.997095,-65.995811,-65.997513
81.900000,-65.997134,-65.995849,-65.997552
81.925000,-65.997172,-65.995888,-65.997590
81.950000,-65.997211,-65.995926,-65.997629
81.975000,-65.997249,-65.995965,-65.997667
82.000000,-65.997287,-65.996003,-65.997705
82.025000,-65.997326,-65.996041,-65.997744
82.050000,-65.997364,-65.996079,-65.997782
82.075000,-65.997402,-65.996118,-65.997820
82.100000,-65.997440,-65.996156,-65.997858
82.125000,-65.997479,-65.996194,-65.997896
82.150000,-65.997517,-65.996232,-65.997935
82.175000,-65.997555,-65.996270,-65.997973
82.200000,-65.997593,-65.996308,-65.998011
82.225000,-65.997631,-65.996347,-65.998049
82.250000,-65.997669,-65.996385,-65.998087
82.275000,-65.997707,-65.996422,-65.998125
82.300000,-65.997745,-65.996460,-65.998163
82.325000,-65.997783,-65.996498,-65.998200
82.350000,-65.997820,-65.996536,-65.998238
82.375000,-65.997858,-65.996574,-65.998276
82.400000,-65.997896,-65.996612,-65.998314
82.425000,-65.997934,-65.996650,-65.998352
82.450000,-65.997972,-65.996687,-65.998389
82.475000,-65.998009,-65.996725,-65.998427
82.500000,-65.998047,-65.996763,-65.998465
82.525000,-65.998084,-65.996800,-65.998502
82.550000,-65.998122,-65.996838,-65.998540
82.575000,-65.998160,-65.996875,-65.998577
82.600000,-65.998197,-65.996913,-65.998615
82.625000,-65.998235,-65.996950,-65.998652
82.650000,-65.998272,-65.996988,-65.998690
82.675000,-65.998309,-65.997025,-65.998727
82.700000,-65.998347,-65.997063,-65.998765
82.725000,-65.998384,-65.997100,-65.998802
82.750000,-65.998421,-65.997137,-65.998839
82.775000,-65.998459,-65.997175,-65.998876
82.800000,-65.998496,-65.997212,-65.998914
82.825000,-65.998533,-65.997249,-65.998951
82.850000,-65.998570,-65.997286,-65.998988
82.875000,-65.998607,-65.997323,-65.999025
82.900000,-65.998644,-65.997360,-65.999062
82.925000,-65.998681,-65.997397,-65.999099
82.950000,-65.998718,-65.997435,-65.999136
82.975000,-65.998755,-65.997472,-65.999173
83.000000,-65.998792,-65.997508,-65.999210
83.025000,-65.998829,-65.997545,-65.999247
83.050000,-65.998866,-65.997582,-65.999284
83.075000,-65.998903,-65.997619,-65.999321
83.100000,-65.998940,-65.997656,-65.999358
83.125000,-65.998977,-65.997693,-65.999394
83.150000,-65.999013,-65.997730,-65.999431
83.175000,-65.999050,-65.997766,-65.999468
83.200000,-65.999087,-65.997803,-65.999505
83.225000,-65.999123,-65.997840,-65.999541
83.250000,-65.999160,-65.997876,-65.999578
83.275000,-65.999197,-65.997913,-65.999614
83.300000,-65.999233,-65.997949,-65.999651
83.325000,-65.999270,-65.997986,-65.999687
83.350000,-65.999306,-65.998022,-65.999724
83.375000,-65.999343,-65.998059,-65.999760
83.400000,-65.999379,-65.998095,-65.999797
83.425000,-65.999415,-65.998132,-65.999833
83.450000,-65.999452,-65.998168,-65.999869
83.475000,-65.999488,-65.998204,-65.999906
83.500000,-65.999524,-65.998241,-65.999942
83.525000,-65.999560,-65.998277,-65.999978
83.550000,-65.999597,-65.998313,-66.000014
83.575000,-65.999633,-65.998349,-66.000051
83.600000,-65.999669,-65.998385,-66.000087
83.625000,-65.999705,-65.998422,-66.000123
83.650000,-65.999741,-65.998458,-66.000159
83.675000,-65.999777,-65.998494,-66.000195
83.700000,-65.999813,-65.998530,-66.000231
83.725000,-65.999849,-65.998566,-66.000267
83.750000,-65.999885,-65.998602,-66.000303
83.775000,-65.999921,-65.998638,-66.000339
83.800000,-65.999957,-65.998673,-66.000375
83.825000,-65.999993,-65.998709,-66.000410
83.850000,-66.000029,-65.998745,-66.000446
83.875000,-66.000064,-65.998781,-66.000482
83.900000,-66.000100,-65.998817,-66.000518
83.925000,-66.000136,-65.998852,-66.000553
83.950000,-66.000171,-65.998888,-66.000589
83.975000,-66.000207,-65.998924,-66.000625
84.000000,-66.000243,-65.998959,-66.000660
84.025000,-66.000278,-65.998995,-66.000696
84.050000,-66.000314,-65.999030,-66.000731
84.075000,-66.000349,-65.999066,-66.000767
84.100000,-66.000385,-65.999101,-66.000802
84.125000,-66.000420,-65.999137,-66.000838
84.150000,-66.000456,-65.999172,-66.000873
84.175000,-66.000491,-65.999208,-66.000909
84.200000,-66.000526,-65.999243,-66.000944
84.225000,-66.000562,-65.999278,-66.000979
84.250000,-66.000597,-65.999314,-66.001015
84.275000,-66.000632,-65.999349,-66.001050
84.300000,-66.000667,-65.999384,-66.001085
84.325000,-66.000703,-65.999419,-66.001120
84.350000,-66.000738,-65.999455,-66.001155
84.375000,-66.000773,-65.999490,-66.001190
84.400000,-66.000808,-65.999525,-66.001226
84.425000,-66.000843,-65.999560,-66.001261
84.450000,-66.000878,-65.999595,-66.001296
84.475000,-66.000913,-65.999630,-66.001331
84.500000,-66.000948,-65.999665,-66.001366
84.525000,-66.000983,-65.999700,-66.001400
84.550000,-66.001018,-65.999735,-66.001435
