time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
36.050000,-66.429718,-66.425915,-66.426015
36.075000,-66.429996,-66.426193,-66.426293
36.100000,-66.430274,-66.426471,-66.426571
36.125000,-66.430551,-66.426749,-66.426849
36.150000,-66.430829,-66.427027,-66.427126
36.175000,-66.431105,-66.427304,-66.427403
36.200000,-66.431382,-66.427581,-66.427680
36.225000,-66.431658,-66.427857,-66.427957
36.250000,-66.431934,-66.428133,-66.428233
36.275000,-66.432209,-66.428409,-66.428508
36.300000,-66.432484,-66.428685,-66.428784
36.325000,-66.432759,-66.428960,-66.429058
36.350000,-66.433033,-66.429234,-66.429333
36.375000,-66.433307,-66.429509,-66.429607
36.400000,-66.433581,-66.429783,-66.429881
36.425000,-66.433855,-66.430057,-66.430155
36.450000,-66.434128,-66.430330,-66.430428
36.475000,-66.434400,-66.430603,-66.430701
36.500000,-66.434673,-66.430876,-66.430974
36.525000,-66.434945,-66.431148,-66.431246
36.550000,-66.435216,-66.431420,-66.431518
36.575000,-66.435488,-66.431692,-66.431789
36.600000,-66.435759,-66.431963,-66.432061
36.625000,-66.436029,-66.432234,-66.432331
36.650000,-66.436299,-66.432505,-66.432602
36.675000,-66.436569,-66.432775,-66.432872
36.700000,-66.436839,-66.433045,-66.433142
36.725000,-66.437108,-66.433315,-66.433412
36.750000,-66.437377,-66.433584,-66.433681
36.775000,-66.437646,-66.433853,-66.433950
36.800000,-66.437914,-66.434122,-66.434218
36.825000,-66.438182,-66.434390,-66.434486
36.850000,-66.438450,-66.434658,-66.434754
36.875000,-66.438717,-66.434925,-66.435022
36.900000,-66.438984,-66.435193,-66.435289
36.925000,-66.439251,-66.435460,-66.435556
36.950000,-66.439517,-66.435726,-66.435822
36.975000,-66.439783,-66.435993,-66.436088
37.000000,-66.440048,-66.436259,-66.436354
37.025000,-66.440314,-66.436524,-66.436620
37.050000,-66.440579,-66.436789,-66.436885
37.075000,-66.440843,-66.437054,-66.437150
37.100000,-66.441107,-66.437319,-66.437414
37.125000,-66.441371,-66.437583,-66.437678
37.150000,-66.441635,-66.437847,-66.437942
37.175000,-66.441898,-66.438111,-66.438206
37.200000,-66.442161,-66.438374,-66.438469
37.225000,-66.442424,-66.438637,-66.438732
37.250000,-66.442686,-66.438900,-66.438994
37.275000,-66.442948,-66.439162,-66.439256
37.300000,-66.443210,-66.439424,-66.439518
37.325000,-66.443471,-66.439686,-66.439780
37.350000,-66.443732,-66.439947,-66.440041
37.375000,-66.443993,-66.440208,-66.440302
37.400000,-66.444253,-66.440469,-66.440563
37.425000,-66.444513,-66.440729,-66.440823
37.450000,-66.444773,-66.440989,-66.441083
37.475000,-66.445032,-66.441249,-66.441342
37.500000,-66.445291,-66.441508,-66.441602
37.525000,-66.445550,-66.441767,-66.441860
37.550000,-66.445808,-66.442026,-66.442119
37.575000,-66.446067,-66.442284,-66.442377
37.600000,-66.446324,-66.442543,-66.442635
37.625000,-66.446582,-66.442800,-66.442893
37.650000,-66.446839,-66.443058,-66.443150
37.675000,-66.447096,-66.443315,-66.443407
37.700000,-66.447352,-66.443572,-66.443664
37.725000,-66.447608,-66.443828,-66.443920
37.750000,-66.447864,-66.444084,-66.444177
37.775000,-66.448120,-66.444340,-66.444432
37.800000,-66.448375,-66.444596,-66.444688
37.825000,-66.448630,-66.444851,-66.444943
37.850000,-66.448884,-66.445106,-66.445198
37.875000,-66.449139,-66.445360,-66.445452
37.900000,-66.449392,-66.445615,-66.445706
37.925000,-66.449646,-66.445869,-66.445960
37.950000,-66.449899,-66.446122,-66.446213
37.975000,-66.450152,-66.446376,-66.446467
38.000000,-66.450405,-66.446629,-66.446720
38.025000,-66.450657,-66.446881,-66.446972
38.050000,-66.450909,-66.447134,-66.447224
38.075000,-66.451161,-66.447386,-66.447476
38.100000,-66.451412,-66.447637,-66.447728
38.125000,-66.451664,-66.447889,-66.447979
38.150000,-66.451914,-66.448140,-66.448230
38.175000,-66.452165,-66.448391,-66.448481
38.200000,-66.452415,-66.448641,-66.448731
38.225000,-66.452665,-66.448891,-66.448981
38.250000,-66.452914,-66.449141,-66.449231
38.275000,-66.453164,-66.449391,-66.449481
38.300000,-66.453412,-66.449640,-66.449730
38.325000,-66.453661,-66.449889,-66.449978
38.350000,-66.453909,-66.450137,-66.450227
38.375000,-66.454157,-66.450386,-66.450475
38.400000,-66.454405,-66.450634,-66.450723
38.425000,-66.454652,-66.450881,-66.450971
38.450000,-66.454899,-66.451129,-66.451218
38.475000,-66.455146,-66.451376,-66.451465
38.500000,-66.455393,-66.451623,-66.451712
38.525000,-66.455639,-66.451869,-66.451958
38.550000,-66.455885,-66.452115,-66.452204
38.575000,-66.456130,-66.452361,-66.452450
38.600000,-66.456375,-66.452607,-66.452695
38.625000,-66.456620,-66.452852,-66.452940
38.650000,-66.456865,-66.453097,-66.453185
38.675000,-66.457109,-66.453341,-66.453430
38.700000,-66.457353,-66.453586,-66.453674
38.725000,-66.457597,-66.453830,-66.453918
38.750000,-66.457840,-66.454073,-66.454161
38.775000,-66.458083,-66.454317,-66.454405
38.800000,-66.458326,-66.454560,-66.454648
38.825000,-66.458569,-66.454803,-66.454890
38.850000,-66.458811,-66.455045,-66.455133
38.875000,-66.459053,-66.455287,-66.455375
38.900000,-66.459294,-66.455529,-66.455617
38.925000,-66.459536,-66.455771,-66.455858
38.950000,-66.459777,-66.456012,-66.456099
38.975000,-66.460017,-66.456253,-66.456340
39.000000,-66.460258,-66.456494,-66.456581
39.025000,-66.460498,-66.456734,-66.456821
39.050000,-66.460738,-66.456974,-66.457061
39.075000,-66.460977,-66.457214,-66.457301
39.100000,-66.461216,-66.457454,-66.457540
39.125000,-66.461455,-66.457693,-66.457779
39.150000,-66.461694,-66.457932,-66.458018
39.175000,-66.461932,-66.458170,-66.458257
39.200000,-66.462170,-66.458409,-66.458495
39.225000,-66.462408,-66.458647,-66.458733
39.250000,-66.462645,-66.458884,-66.458970
39.275000,-66.462882,-66.459122,-66.459208
39.300000,-66.463119,-66.459359,-66.459445
39.325000,-66.463356,-66.459596,-66.459681
39.350000,-66.463592,-66.459832,-66.459918
39.375000,-66.463828,-66.460069,-66.460154
39.400000,-66.464064,-66.460305,-66.460390
39.425000,-66.464299,-66.460540,-66.460625
39.450000,-66.464534,-66.460776,-66.460861
39.475000,-66.464769,-66.461011,-66.461096
39.500000,-66.465003,-66.461246,-66.461330
39.525000,-66.465237,-66.461480,-66.461565
39.550000,-66.465471,-66.461714,-66.461799
39.575000,-66.465705,-66.461948,-66.462033
39.600000,-66.465938,-66.462182,-66.462266
39.625000,-66.466171,-66.462415,-66.462499
39.650000,-66.466404,-66.462648,-66.462732
39.675000,-66.466637,-66.462881,-66.462965
39.700000,-66.466869,-66.463113,-66.463197
39.725000,-66.467101,-66.463346,-66.463429
39.750000,-66.467332,-66.463577,-66.463661
39.775000,-66.467564,-66.463809,-66.463893
39.800000,-66.467795,-66.464040,-66.464124
39.825000,-66.468025,-66.464271,-66.464355
39.850000,-66.468256,-66.464502,-66.464586
39.875000,-66.468486,-66.464733,-66.464816
39.900000,-66.468716,-66.464963,-66.465046
39.925000,-66.468945,-66.465193,-66.465276
39.950000,-66.469175,-66.465422,-66.465505
39.975000,-66.469404,-66.465652,-66.465735
40.000000,-66.469632,-66.465881,-66.465963
40.025000,-66.469861,-66.466109,-66.466192
40.050000,-66.470089,-66.466338,-66.466421
40.075000,-66.470317,-66.466566,-66.466649
40.100000,-66.470545,-66.466794,-66.466876
40.125000,-66.470772,-66.467022,-66.467104
40.150000,-66.470999,-66.467249,-66.467331
40.175000,-66.471226,-66.467476,-66.467558
40.200000,-66.471452,-66.467703,-66.467785
40.225000,-66.471678,-66.467929,-66.468011
40.250000,-66.471904,-66.468155,-66.468237
40.275000,-66.472130,-66.468381,-66.468463
40.300000,-66.472355,-66.468607,-66.468689
40.325000,-66.472580,-66.468832,-66.468914
40.350000,-66.472805,-66.469057,-66.469139
40.375000,-66.473030,-66.469282,-66.469364
40.400000,-66.473254,-66.469507,-66.469588
40.425000,-66.473478,-66.469731,-66.469812
40.450000,-66.473702,-66.469955,-66.470036
40.475000,-66.473925,-66.470179,-66.470260
40.500000,-66.474148,-66.470402,-66.470483
40.525000,-66.474371,-66.470625,-66.470706
40.550000,-66.474594,-66.470848,-66.470929
40.575000,-66.474816,-66.471071,-66.471152
40.600000,-66.475038,-66.471293,-66.471374
40.625000,-66.475260,-66.471515,-66.471596
40.650000,-66.475481,-66.471737,-66.471817
40.675000,-66.475703,-66.471958,-66.472039
40.700000,-66.475923,-66.472180,-66.472260
40.725000,-66.476144,-66.472401,-66.472481
40.750000,-66.476365,-66.472621,-66.472701
40.775000,-66.476585,-66.472842,-66.472922
40.800000,-66.476805,-66.473062,-66.473142
40.825000,-66.477024,-66.473282,-66.473362
40.850000,-66.477243,-66.473501,-66.473581
40.875000,-66.477462,-66.473721,-66.473800
40.900000,-66.477681,-66.473940,-66.474019
40.925000,-66.477900,-66.474158,-66.474238
40.950000,-66.478118,-66.474377,-66.474456
40.975000,-66.478336,-66.474595,-66.474674
41.000000,-66.478554,-66.474813,-66.474892
41.025000,-66.478771,-66.475031,-66.475110
41.050000,-66.478988,-66.475248,-66.475327
41.075000,-66.479205,-66.475465,-66.475544
41.100000,-66.479422,-66.475682,-66.475761
41.125000,-66.479638,-66.475899,-66.475978
41.150000,-66.479854,-66.476115,-66.476194
41.175000,-66.480070,-66.476331,-66.476410
41.200000,-66.480285,-66.476547,-66.476626
41.225000,-66.480501,-66.476763,-66.476841
41.250000,-66.480716,-66.476978,-66.477056
41.275000,-66.480931,-66.477193,-66.477271
41.300000,-66.481145,-66.477408,-66.477486
41.325000,-66.481359,-66.477622,-66.477700
41.350000,-66.481573,-66.477837,-66.477915
41.375000,-66.481787,-66.478050,-66.478128
41.400000,-66.482000,-66.478264,-66.478342
41.425000,-66.482213,-66.478478,-66.478555
41.450000,-66.482426,-66.478691,-66.478768
41.475000,-66.482639,-66.478904,-66.478981
41.500000,-66.482851,-66.479116,-66.479194
41.525000,-66.483064,-66.479329,-66.479406
41.550000,-66.483275,-66.479541,-66.479618
41.575000,-66.483487,-66.479753,-66.479830
41.600000,-66.483698,-66.479964,-66.480041
41.625000,-66.483909,-66.480176,-66.480253
41.650000,-66.484120,-66.480387,-66.480464
41.675000,-66.484331,-66.480598,-66.480674
41.700000,-66.484541,-66.480808,-66.480885
41.725000,-66.484751,-66.481018,-66.481095
41.750000,-66.484961,-66.481228,-66.481305
41.775000,-66.485170,-66.481438,-66.481515
41.800000,-66.485380,-66.481648,-66.481724
41.825000,-66.485589,-66.481857,-66.481933
41.850000,-66.485797,-66.482066,-66.482142
41.875000,-66.486006,-66.482275,-66.482351
41.900000,-66.486214,-66.482483,-66.482559
41.925000,-66.486422,-66.482691,-66.482768
41.950000,-66.486630,-66.482899,-66.482975
41.975000,-66.486837,-66.483107,-66.483183
42.000000,-66.487044,-66.483315,-66.483390
42.025000,-66.487251,-66.483522,-66.483598
42.050000,-66.487458,-66.483729,-66.483804
42.075000,-66.487664,-66.483935,-66.484011
42.100000,-66.487871,-66.484142,-66.484217
42.125000,-66.488077,-66.484348,-66.484424
42.150000,-66.488282,-66.484554,-66.484629
42.175000,-66.488488,-66.484760,-66.484835
42.200000,-66.488693,-66.484965,-66.485040
42.225000,-66.488898,-66.485170,-66.485245
42.250000,-66.489102,-66.485375,-66.485450
42.275000,-66.489307,-66.485580,-66.485655
42.300000,-66.489511,-66.485784,-66.485859
42.325000,-66.489715,-66.485988,-66.486063
42.350000,-66.489919,-66.486192,-66.486267
42.375000,-66.490122,-66.486396,-66.486471
42.400000,-66.490325,-66.486599,-66.486674
42.425000,-66.490528,-66.486803,-66.486877
42.450000,-66.490731,-66.487006,-66.487080
42.475000,-66.490933,-66.487208,-66.487283
42.500000,-66.491135,-66.487411,-66.487485
42.525000,-66.491337,-66.487613,-66.487687
42.550000,-66.491539,-66.487815,-66.487889
42.575000,-66.491740,-66.488016,-66.488090
42.600000,-66.491941,-66.488218,-66.488292
42.625000,-66.492142,-66.488419,-66.488493
42.650000,-66.492343,-66.488620,-66.488694
42.675000,-66.492543,-66.488821,-66.488894
42.700000,-66.492744,-66.489021,-66.489095
42.725000,-66.492943,-66.489221,-66.489295
42.750000,-66.493143,-66.489421,-66.489495
42.775000,-66.493343,-66.489621,-66.489694
42.800000,-66.493542,-66.489820,-66.489894
42.825000,-66.493741,-66.490019,-66.490093
42.850000,-66.493939,-66.490218,-66.490291
42.875000,-66.494138,-66.490417,-66.490490
42.900000,-66.494336,-66.490616,-66.490689
42.925000,-66.494534,-66.490814,-66.490887
42.950000,-66.494732,-66.491012,-66.491085
42.975000,-66.494929,-66.491209,-66.491282
43.000000,-66.495127,-66.491407,-66.491480
43.025000,-66.495324,-66.491604,-66.491677
43.050000,-66.495520,-66.491801,-66.491874
43.075000,-66.495717,-66.491998,-66.492070
43.100000,-66.495913,-66.492194,-66.492267
43.125000,-66.496109,-66.492391,-66.492463
43.150000,-66.496305,-66.492587,-66.492659
43.175000,-66.496500,-66.492783,-66.492855
43.200000,-66.496696,-66.492978,-66.493050
43.225000,-66.496891,-66.493173,-66.493245
43.250000,-66.497086,-66.493369,-66.493440
43.275000,-66.497280,-66.493563,-66.493635
43.300000,-66.497475,-66.493758,-66.493830
43.325000,-66.497669,-66.493952,-66.494024
43.350000,-66.497863,-66.494146,-66.494218
43.375000,-66.498056,-66.494340,-66.494412
43.400000,-66.498250,-66.494534,-66.494605
43.425000,-66.498443,-66.494727,-66.494799
43.450000,-66.498636,-66.494921,-66.494992
43.475000,-66.498828,-66.495113,-66.495185
43.500000,-66.499021,-66.495306,-66.495377
43.525000,-66.499213,-66.495499,-66.495570
43.550000,-66.499405,-66.495691,-66.495762
43.575000,-66.499597,-66.495883,-66.495954
43.600000,-66.499788,-66.496075,-66.496145
43.625000,-66.499980,-66.496266,-66.496337
43.650000,-66.500171,-66.496457,-66.496528
43.675000,-66.500361,-66.496648,-66.496719
43.700000,-66.500552,-66.496839,-66.496910
43.725000,-66.500742,-66.497030,-66.497100
43.750000,-66.500932,-66.497220,-66.497291
43.775000,-66.501122,-66.497410,-66.497481
43.800000,-66.501312,-66.497600,-66.497670
43.825000,-66.501501,-66.497790,-66.497860
43.850000,-66.501691,-66.497979,-66.498049
43.875000,-66.501879,-66.498168,-66.498238
43.900000,-66.502068,-66.498357,-66.498427
43.925000,-66.502257,-66.498546,-66.498616
43.950000,-66.502445,-66.498734,-66.498804
43.975000,-66.502633,-66.498923,-66.498993
44.000000,-66.502821,-66.499111,-66.499181
44.025000,-66.503008,-66.499299,-66.499368
44.050000,-66.503196,-66.499486,-66.499556
44.075000,-66.503383,-66.499673,-66.499743
44.100000,-66.503570,-66.499861,-66.499930
44.125000,-66.503756,-66.500047,-66.500117
44.150000,-66.503943,-66.500234,-66.500303
44.175000,-66.504129,-66.500420,-66.500490
44.200000,-66.504315,-66.500607,-66.500676
44.225000,-66.504500,-66.500793,-66.500862
44.250000,-66.504686,-66.500978,-66.501047
44.275000,-66.504871,-66.501164,-66.501233
44.300000,-66.505056,-66.501349,-66.501418
44.325000,-66.505241,-66.501534,-66.501603
44.350000,-66.505426,-66.501719,-66.501788
44.375000,-66.505610,-66.501904,-66.501972
44.400000,-66.505794,-66.502088,-66.502157
44.425000,-66.505978,-66.502272,-66.502341
44.450000,-66.506162,-66.502456,-66.502524
44.475000,-66.506345,-66.502640,-66.502708
44.500000,-66.506528,-66.502823,-66.502892
44.525000,-66.506711,-66.503006,-66.503075
44.550000,-66.506894,-66.503189,-66.503258
44.575000,-66.507077,-66.503372,-66.503440
44.600000,-66.507259,-66.503555,-66.503623
44.625000,-66.507441,-66.503737,-66.503805
44.650000,-66.507623,-66.503919,-66.503987
44.675000,-66.507805,-66.504101,-66.504169
44.700000,-66.507986,-66.504283,-66.504351
44.725000,-66.508168,-66.504464,-66.504532
44.750000,-66.508349,-66.504645,-66.504713
44.775000,-66.508529,-66.504826,-66.504894
44.800000,-66.508710,-66.505007,-66.505075
44.825000,-66.508890,-66.505188,-66.505255
44.850000,-66.509070,-66.505368,-66.505436
44.875000,-66.509250,-66.505548,-66.505616
44.900000,-66.509430,-66.505728,-66.505796
44.925000,-66.509609,-66.505908,-66.505975
44.950000,-66.509789,-66.506087,-66.506155
44.975000,-66.509968,-66.506267,-66.506334
45.000000,-66.510146,-66.506446,-66.506513
45.025000,-66.510325,-66.506624,-66.506691
45.050000,-66.510503,-66.506803,-66.506870
45.075000,-66.510682,-66.506981,-66.507048
45.100000,-66.510860,-66.507160,-66.507226
45.125000,-66.511037,-66.507337,-66.507404
45.150000,-66.511215,-66.507515,-66.507582
45.175000,-66.511392,-66.507693,-66.507759
45.200000,-66.511569,-66.507870,-66.507936
45.225000,-66.511746,-66.508047,-66.508113
45.250000,-66.511923,-66.508224,-66.508290
45.275000,-66.512099,-66.508400,-66.508467
45.300000,-66.512275,-66.508577,-66.508643
45.325000,-66.512451,-66.508753,-66.508819
45.350000,-66.512627,-66.508929,-66.508995
45.375000,-66.512802,-66.509105,-66.509171
45.400000,-66.512978,-66.509280,-66.509346
45.425000,-66.513153,-66.509456,-66.509522
45.450000,-66.513328,-66.509631,-66.509697
45.475000,-66.513503,-66.509806,-66.509872
45.500000,-66.513677,-66.509980,-66.510046
45.525000,-66.513851,-66.510155,-66.510221
45.550000,-66.514025,-66.510329,-66.510395
45.575000,-66.514199,-66.510503,-66.510569
45.600000,-66.514373,-66.510677,-66.510743
45.625000,-66.514546,-66.510851,-66.510916
45.650000,-66.514719,-66.511024,-66.511090
45.675000,-66.514892,-66.511197,-66.511263
45.700000,-66.515065,-66.511370,-66.511436
45.725000,-66.515238,-66.511543,-66.511608
45.750000,-66.515410,-66.511716,-66.511781
45.775000,-66.515582,-66.511888,-66.511953
45.800000,-66.515754,-66.512060,-66.512125
45.825000,-66.515926,-66.512232,-66.512297
45.850000,-66.516097,-66.512404,-66.512469
45.875000,-66.516269,-66.512576,-66.512640
45.900000,-66.516440,-66.512747,-66.512812
45.925000,-66.516611,-66.512918,-66.512983
45.950000,-66.516781,-66.513089,-66.513153
45.975000,-66.516952,-66.513260,-66.513324
46.000000,-66.517122,-66.513430,-66.513495
46.025000,-66.517292,-66.513600,-66.513665
46.050000,-66.517462,-66.513770,-66.513835
46.075000,-66.517632,-66.513940,-66.514005
46.100000,-66.517801,-66.514110,-66.514174
46.125000,-66.517970,-66.514279,-66.514344
46.150000,-66.518140,-66.514449,-66.514513
46.175000,-66.518308,-66.514618,-66.514682
46.200000,-66.518477,-66.514786,-66.514850
46.225000,-66.518645,-66.514955,-66.515019
46.250000,-66.518814,-66.515123,-66.515187
46.275000,-66.518982,-66.515292,-66.515355
46.300000,-66.519149,-66.515460,-66.515523
46.325000,-66.519317,-66.515627,-66.515691
46.350000,-66.519484,-66.515795,-66.515859
46.375000,-66.519652,-66.515962,-66.516026
46.400000,-66.519818,-66.516130,-66.516193
46.425000,-66.519985,-66.516297,-66.516360
46.450000,-66.520152,-66.516463,-66.516527
46.475000,-66.520318,-66.516630,-66.516693
46.500000,-66.520484,-66.516796,-66.516860
46.525000,-66.520650,-66.516962,-66.517026
46.550000,-66.520816,-66.517128,-66.517192
46.575000,-66.520982,-66.517294,-66.517357
46.600000,-66.521147,-66.517460,-66.517523
46.625000,-66.521312,-66.517625,-66.517688
46.650000,-66.521477,-66.517790,-66.517853
46.675000,-66.521642,-66.517955,-66.518018
46.700000,-66.521806,-66.518120,-66.518183
46.725000,-66.521971,-66.518285,-66.518347
46.750000,-66.522135,-66.518449,-66.518512
46.775000,-66.522299,-66.518613,-66.518676
46.800000,-66.522463,-66.518777,-66.518840
46.825000,-66.522626,-66.518941,-66.519003
46.850000,-66.522790,-66.519104,-66.519167
46.875000,-66.522953,-66.519268,-66.519330
46.900000,-66.523116,-66.519431,-66.519493
46.925000,-66.523278,-66.519594,-66.519656
46.950000,-66.523441,-66.519757,-66.519819
46.975000,-66.523603,-66.519919,-66.519981
47.000000,-66.523765,-66.520081,-66.520144
47.025000,-66.523927,-66.520244,-66.520306
47.050000,-66.524089,-66.520406,-66.520468
47.075000,-66.524251,-66.520567,-66.520629
47.100000,-66.524412,-66.520729,-66.520791
47.125000,-66.524573,-66.520890,-66.520952
47.150000,-66.524734,-66.521051,-66.521113
47.175000,-66.524895,-66.521212,-66.521274
47.200000,-66.525056,-66.521373,-66.521435
47.225000,-66.525216,-66.521534,-66.521596
47.250000,-66.525376,-66.521694,-66.521756
47.275000,-66.525536,-66.521854,-66.521916
47.300000,-66.525696,-66.522014,-66.522076
47.325000,-66.525856,-66.522174,-66.522236
47.350000,-66.526015,-66.522334,-66.522395
47.375000,-66.526174,-66.522493,-66.522555
47.400000,-66.526333,-66.522653,-66.522714
47.425000,-66.526492,-66.522812,-66.522873
47.450000,-66.526651,-66.522970,-66.523032
47.475000,-66.526809,-66.523129,-66.523190
47.500000,-66.526968,-66.523288,-66.523349
47.525000,-66.527126,-66.523446,-66.523507
47.550000,-66.527284,-66.523604,-66.523665
47.575000,-66.527441,-66.523762,-66.523823
47.600000,-66.527599,-66.523919,-66.523980
47.625000,-66.527756,-66.524077,-66.524138
47.650000,-66.527913,-66.524234,-66.524295
47.675000,-66.528070,-66.524391,-66.524452
47.700000,-66.528227,-66.524548,-66.524609
47.725000,-66.528383,-66.524705,-66.524766
47.750000,-66.528540,-66.524862,-66.524922
47.775000,-66.528696,-66.525018,-66.525078
47.800000,-66.528852,-66.525174,-66.525234
47.825000,-66.529008,-66.525330,-66.525390
47.850000,-66.529163,-66.525486,-66.525546
47.875000,-66.529319,-66.525641,-66.525702
47.900000,-66.529474,-66.525797,-66.525857
47.925000,-66.529629,-66.525952,-66.526012
47.950000,-66.529784,-66.526107,-66.526167
47.975000,-66.529938,-66.526262,-66.526322
48.000000,-66.530093,-66.526416,-66.526476
48.025000,-66.530247,-66.526571,-66.526631
48.050000,-66.530401,-66.526725,-66.526785
48.075000,-66.530555,-66.526879,-66.526939
48.100000,-66.530709,-66.527033,-66.527093
48.125000,-66.530862,-66.527187,-66.527247
48.150000,-66.531016,-66.527340,-66.527400
48.175000,-66.531169,-66.527494,-66.527553
48.200000,-66.531322,-66.527647,-66.527707
48.225000,-66.531474,-66.527800,-66.527859
48.250000,-66.531627,-66.527953,-66.528012
48.275000,-66.531779,-66.528105,-66.528165
48.300000,-66.531932,-66.528258,-66.528317
48.325000,-66.532084,-66.528410,-66.528469
48.350000,-66.532236,-66.528562,-66.528621
48.375000,-66.532387,-66.528714,-66.528773
48.400000,-66.532539,-66.528865,-66.528925
48.425000,-66.532690,-66.529017,-66.529076
48.450000,-66.532841,-66.529168,-66.529227
48.475000,-66.532992,-66.529319,-66.529378
48.500000,-66.533143,-66.529470,-66.529529
48.525000,-66.533293,-66.529621,-66.529680
48.550000,-66.533444,-66.529772,-66.529830
48.575000,-66.533594,-66.529922,-66.529981
48.600000,-66.533744,-66.530072,-66.530131
48.625000,-66.533894,-66.530222,-66.530281
48.650000,-66.534044,-66.530372,-66.530431
48.675000,-66.534193,-66.530522,-66.530580
48.700000,-66.534342,-66.530671,-66.530730
48.725000,-66.534491,-66.530820,-66.530879
48.750000,-66.534640,-66.530970,-66.531028
48.775000,-66.534789,-66.531119,-66.531177
48.800000,-66.534938,-66.531267,-66.531326
48.825000,-66.535086,-66.531416,-66.531474
48.850000,-66.535234,-66.531564,-66.531623
48.875000,-66.535382,-66.531712,-66.531771
48.900000,-66.535530,-66.531860,-66.531919
48.925000,-66.535678,-66.532008,-66.532066
48.950000,-66.535825,-66.532156,-66.532214
48.975000,-66.535973,-66.532304,-66.532362
49.000000,-66.536120,-66.532451,-66.532509
49.025000,-66.536267,-66.532598,-66.532656
49.050000,-66.536413,-66.532745,-66.532803
49.075000,-66.536560,-66.532892,-66.532950
49.100000,-66.536706,-66.533038,-66.533096
49.125000,-66.536853,-66.533185,-66.533242
49.150000,-66.536999,-66.533331,-66.533389
49.175000,-66.537145,-66.533477,-66.533535
49.200000,-66.537290,-66.533623,-66.533681
49.225000,-66.537436,-66.533769,-66.533826
49.250000,-66.537581,-66.533914,-66.533972
49.275000,-66.537726,-66.534060,-66.534117
49.300000,-66.537871,-66.534205,-66.534262
49.325000,-66.538016,-66.534350,-66.534407
49.350000,-66.538161,-66.534495,-66.534552
49.375000,-66.538305,-66.534639,-66.534696
49.400000,-66.538450,-66.534784,-66.534841
49.425000,-66.538594,-66.534928,-66.534985
49.450000,-66.538738,-66.535072,-66.535129
49.475000,-66.538882,-66.535216,-66.535273
49.500000,-66.539025,-66.535360,-66.535417
49.525000,-66.539169,-66.535504,-66.535560
49.550000,-66.539312,-66.535647,-66.535704
49.575000,-66.539455,-66.535790,-66.535847
49.600000,-66.539598,-66.535933,-66.535990
49.625000,-66.539741,-66.536076,-66.536133
49.650000,-66.539883,-66.536219,-66.536276
49.675000,-66.540026,-66.536362,-66.536418
49.700000,-66.540168,-66.536504,-66.536561
49.725000,-66.540310,-66.536646,-66.536703
49.750000,-66.540452,-66.536788,-66.536845
49.775000,-66.540594,-66.536930,-66.536987
49.800000,-66.540735,-66.537072,-66.537128
49.825000,-66.540876,-66.537213,-66.537270
49.850000,-66.541018,-66.537355,-66.537411
49.875000,-66.541159,-66.537496,-66.537552
49.900000,-66.541300,-66.537637,-66.537693
49.925000,-66.541440,-66.537778,-66.537834
49.950000,-66.541581,-66.537918,-66.537975
49.975000,-66.541721,-66.538059,-66.538115
50.000000,-66.541861,-66.538199,-66.538255
50.025000,-66.542001,-66.538339,-66.538396
50.050000,-66.542141,-66.538479,-66.538535
50.075000,-66.542281,-66.538619,-66.538675
50.100000,-66.542420,-66.538759,-66.538815
50.125000,-66.542560,-66.538898,-66.538954
50.150000,-66.542699,-66.539038,-66.539094
50.175000,-66.542838,-66.539177,-66.539233
50.200000,-66.542977,-66.539316,-66.539372
50.225000,-66.543115,-66.539455,-66.539510
50.250000,-66.543254,-66.539593,-66.539649
50.275000,-66.543392,-66.539732,-66.539788
50.300000,-66.543530,-66.539870,-66.539926
50.325000,-66.543668,-66.540008,-66.540064
50.350000,-66.543806,-66.540146,-66.540202
50.375000,-66.543944,-66.540284,-66.540340
50.400000,-66.544081,-66.540422,-66.540477
50.425000,-66.544218,-66.540559,-66.540615
50.450000,-66.544356,-66.540697,-66.540752
50.475000,-66.544493,-66.540834,-66.540889
50.500000,-66.544629,-66.540971,-66.541026
50.525000,-66.544766,-66.541108,-66.541163
50.550000,-66.544902,-66.541244,-66.541299
50.575000,-66.545039,-66.541381,-66.541436
50.600000,-66.545175,-66.541517,-66.541572
50.625000,-66.545311,-66.541653,-66.541708
50.650000,-66.545447,-66.541789,-66.541844
50.675000,-66.545582,-66.541925,-66.541980
50.700000,-66.545718,-66.542061,-66.542116
50.725000,-66.545853,-66.542196,-66.542251
50.750000,-66.545988,-66.542332,-66.542386
50.775000,-66.546123,-66.542467,-66.542521
50.800000,-66.546258,-66.542602,-66.542656
50.825000,-66.546393,-66.542737,-66.542791
50.850000,-66.546528,-66.542871,-66.542926
50.875000,-66.546662,-66.543006,-66.543060
50.900000,-66.546796,-66.543140,-66.543195
50.925000,-66.546930,-66.543274,-66.543329
50.950000,-66.547064,-66.543408,-66.543463
50.975000,-66.547198,-66.543542,-66.543597
51.000000,-66.547331,-66.543676,-66.543730
51.025000,-66.547465,-66.543810,-66.543864
51.050000,-66.547598,-66.543943,-66.543997
51.075000,-66.547731,-66.544076,-66.544130
51.100000,-66.547864,-66.544209,-66.544263
51.125000,-66.547997,-66.544342,-66.544396
51.150000,-66.548129,-66.544475,-66.544529
51.175000,-66.548262,-66.544608,-66.544662
