time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
276.950000,-41.925746,-42.116381,-42.017883
277.000000,-41.918174,-42.108888,-42.010340
277.050000,-41.910600,-42.101392,-42.002795
277.100000,-41.903022,-42.093893,-41.995246
277.150000,-41.895442,-42.086391,-41.987694
277.200000,-41.887858,-42.078886,-41.980140
277.250000,-41.880272,-42.071379,-41.972582
277.300000,-41.872682,-42.063869,-41.965022
277.350000,-41.865089,-42.056356,-41.957459
277.400000,-41.857494,-42.048840,-41.949892
277.450000,-41.849895,-42.041321,-41.942323
277.500000,-41.842293,-42.033799,-41.934750
277.550000,-41.834688,-42.026274,-41.927175
277.600000,-41.827079,-42.018746,-41.919596
277.650000,-41.819468,-42.011215,-41.912015
277.700000,-41.811854,-42.003682,-41.904430
277.750000,-41.804236,-41.996145,-41.896842
277.800000,-41.796615,-41.988605,-41.889251
277.850000,-41.788991,-41.981063,-41.881657
277.900000,-41.781363,-41.973517,-41.874060
277.950000,-41.773732,-41.965968,-41.866459
278.000000,-41.766098,-41.958416,-41.858856
278.050000,-41.758461,-41.950861,-41.851249
278.100000,-41.750821,-41.943303,-41.843639
278.150000,-41.743177,-41.935741,-41.836025
278.200000,-41.735529,-41.928177,-41.828409
278.250000,-41.727879,-41.920609,-41.820789
278.300000,-41.720225,-41.913039,-41.813165
278.350000,-41.712567,-41.905465,-41.805539
278.400000,-41.704906,-41.897887,-41.797909
278.450000,-41.697242,-41.890307,-41.790276
278.500000,-41.689574,-41.882723,-41.782639
278.550000,-41.681903,-41.875137,-41.775000
278.600000,-41.674228,-41.867546,-41.767356
278.650000,-41.666550,-41.859953,-41.759710
278.700000,-41.658869,-41.852356,-41.752060
278.750000,-41.651183,-41.844756,-41.744406
278.800000,-41.643495,-41.837153,-41.736749
278.850000,-41.635803,-41.829546,-41.729089
278.900000,-41.628107,-41.821936,-41.721425
278.950000,-41.620407,-41.814323,-41.713758
279.000000,-41.612704,-41.806706,-41.706087
279.050000,-41.604998,-41.799086,-41.698413
279.100000,-41.597288,-41.791463,-41.690735
279.150000,-41.589574,-41.783836,-41.683053
279.200000,-41.581856,-41.776205,-41.675368
279.250000,-41.574135,-41.768571,-41.667680
279.300000,-41.566410,-41.760934,-41.659988
279.350000,-41.558682,-41.753293,-41.652292
279.400000,-41.550949,-41.745649,-41.644592
279.450000,-41.543213,-41.738001,-41.636889
279.500000,-41.535473,-41.730350,-41.629183
279.550000,-41.527730,-41.722695,-41.621472
279.600000,-41.519982,-41.715036,-41.613758
279.650000,-41.512231,-41.707374,-41.606041
279.700000,-41.504476,-41.699708,-41.598319
279.750000,-41.496717,-41.692039,-41.590594
279.800000,-41.488955,-41.684366,-41.582865
279.850000,-41.481188,-41.676690,-41.575132
279.900000,-41.473417,-41.669009,-41.567395
279.950000,-41.465643,-41.661326,-41.559655
280.000000,-41.457865,-41.653638,-41.551911
280.050000,-41.450082,-41.645947,-41.544163
280.100000,-41.442296,-41.638252,-41.536411
280.150000,-41.434506,-41.630553,-41.528655
280.200000,-41.426711,-41.622850,-41.520895
280.250000,-41.418913,-41.615144,-41.513131
280.300000,-41.411111,-41.607434,-41.505364
280.350000,-41.403304,-41.599720,-41.497592
280.400000,-41.395494,-41.592002,-41.489817
280.450000,-41.387679,-41.584280,-41.482037
280.500000,-41.379860,-41.576555,-41.474254
280.550000,-41.372038,-41.568825,-41.466466
280.600000,-41.364211,-41.561092,-41.458674
280.650000,-41.356379,-41.553355,-41.450879
280.700000,-41.348544,-41.545613,-41.443079
280.750000,-41.340704,-41.537868,-41.435275
280.800000,-41.332861,-41.530119,-41.427467
280.850000,-41.325013,-41.522366,-41.419655
280.900000,-41.317160,-41.514609,-41.411839
280.950000,-41.309304,-41.506848,-41.404018
281.000000,-41.301443,-41.499082,-41.396193
281.050000,-41.293577,-41.491313,-41.388364
281.100000,-41.285708,-41.483540,-41.380531
281.150000,-41.277834,-41.475762,-41.372694
281.200000,-41.269955,-41.467981,-41.364852
281.250000,-41.262072,-41.460195,-41.357006
281.300000,-41.254185,-41.452405,-41.349156
281.350000,-41.246294,-41.444611,-41.341301
281.400000,-41.238397,-41.436812,-41.333442
281.450000,-41.230497,-41.429010,-41.325579
281.500000,-41.222592,-41.421203,-41.317711
281.550000,-41.214682,-41.413392,-41.309839
281.600000,-41.206768,-41.405577,-41.301962
281.650000,-41.198849,-41.397757,-41.294081
281.700000,-41.190925,-41.389933,-41.286196
281.750000,-41.182997,-41.382105,-41.278306
281.800000,-41.175065,-41.374272,-41.270411
281.850000,-41.167127,-41.366435,-41.262512
281.900000,-41.159185,-41.358593,-41.254608
281.950000,-41.151239,-41.350748,-41.246700
282.000000,-41.143287,-41.342897,-41.238787
282.050000,-41.135331,-41.335043,-41.230870
282.100000,-41.127370,-41.327183,-41.222948
282.150000,-41.119404,-41.319320,-41.215021
282.200000,-41.111434,-41.311451,-41.207089
282.250000,-41.103458,-41.303578,-41.199153
282.300000,-41.095478,-41.295701,-41.191212
282.350000,-41.087493,-41.287819,-41.183267
282.400000,-41.079503,-41.279932,-41.175316
282.450000,-41.071508,-41.272041,-41.167361
282.500000,-41.063508,-41.264145,-41.159401
282.550000,-41.055503,-41.256245,-41.151436
282.600000,-41.047493,-41.248340,-41.143466
282.650000,-41.039479,-41.240430,-41.135492
282.700000,-41.031459,-41.232515,-41.127512
282.750000,-41.023434,-41.224596,-41.119527
282.800000,-41.015404,-41.216671,-41.111538
282.850000,-41.007369,-41.208742,-41.103543
282.900000,-40.999328,-41.200808,-41.095544
282.950000,-40.991283,-41.192870,-41.087540
283.000000,-40.983232,-41.184926,-41.079530
283.050000,-40.975176,-41.176978,-41.071515
283.100000,-40.967115,-41.169024,-41.063496
283.150000,-40.959049,-41.161066,-41.055471
283.200000,-40.950977,-41.153103,-41.047441
283.250000,-40.942900,-41.145134,-41.039406
283.300000,-40.934818,-41.137161,-41.031365
283.350000,-40.926730,-41.129183,-41.023320
283.400000,-40.918637,-41.121199,-41.015269
283.450000,-40.910539,-41.113211,-41.007213
283.500000,-40.902435,-41.105217,-40.999151
283.550000,-40.894326,-41.097218,-40.991085
283.600000,-40.886211,-41.089214,-40.983013
283.650000,-40.878091,-41.081205,-40.974935
283.700000,-40.869965,-41.073191,-40.966852
283.750000,-40.861833,-41.065171,-40.958764
283.800000,-40.853696,-41.057147,-40.950670
283.850000,-40.845553,-41.049116,-40.942571
283.900000,-40.837405,-41.041081,-40.934466
283.950000,-40.829251,-41.033040,-40.926355
284.000000,-40.821091,-41.024994,-40.918240
284.050000,-40.812926,-41.016942,-40.910118
284.100000,-40.804754,-41.008885,-40.901991
284.150000,-40.796577,-41.000823,-40.893858
284.200000,-40.788394,-40.992755,-40.885719
284.250000,-40.780205,-40.984681,-40.877575
284.300000,-40.772010,-40.976602,-40.869425
284.350000,-40.763810,-40.968518,-40.861269
284.400000,-40.755603,-40.960427,-40.853107
284.450000,-40.747390,-40.952331,-40.844940
284.500000,-40.739172,-40.944230,-40.836766
284.550000,-40.730947,-40.936123,-40.828587
284.600000,-40.722716,-40.928010,-40.820401
284.650000,-40.714479,-40.919891,-40.812210
284.700000,-40.706236,-40.911766,-40.804013
284.750000,-40.697987,-40.903636,-40.795810
284.800000,-40.689731,-40.895500,-40.787600
284.850000,-40.681469,-40.887358,-40.779385
284.900000,-40.673201,-40.879210,-40.771163
284.950000,-40.664927,-40.871056,-40.762936
285.000000,-40.656646,-40.862896,-40.754702
285.050000,-40.648359,-40.854731,-40.746462
285.100000,-40.640066,-40.846559,-40.738216
285.150000,-40.631766,-40.838381,-40.729963
285.200000,-40.623460,-40.830197,-40.721704
285.250000,-40.615147,-40.822007,-40.713439
285.300000,-40.606828,-40.813811,-40.705168
285.350000,-40.598503,-40.805609,-40.696890
285.400000,-40.590170,-40.797401,-40.688606
285.450000,-40.581831,-40.789186,-40.680315
285.500000,-40.573486,-40.780966,-40.672018
285.550000,-40.565134,-40.772739,-40.663714
285.600000,-40.556775,-40.764505,-40.655404
285.650000,-40.548409,-40.756266,-40.647088
285.700000,-40.540037,-40.748020,-40.638764
285.750000,-40.531658,-40.739767,-40.630435
285.800000,-40.523272,-40.731509,-40.622098
285.850000,-40.514879,-40.723243,-40.613755
285.900000,-40.506480,-40.714972,-40.605405
285.950000,-40.498073,-40.706694,-40.597048
286.000000,-40.489660,-40.698409,-40.588685
286.050000,-40.481239,-40.690118,-40.580315
286.100000,-40.472812,-40.681820,-40.571938
286.150000,-40.464377,-40.673515,-40.563554
286.200000,-40.455936,-40.665204,-40.555163
286.250000,-40.447487,-40.656886,-40.546765
286.300000,-40.439031,-40.648562,-40.538360
286.350000,-40.430568,-40.640231,-40.529949
286.400000,-40.422098,-40.631893,-40.521530
286.450000,-40.413620,-40.623548,-40.513104
286.500000,-40.405135,-40.615196,-40.504671
286.550000,-40.396643,-40.606837,-40.496231
286.600000,-40.388143,-40.598472,-40.487784
286.650000,-40.379636,-40.590099,-40.479329
286.700000,-40.371122,-40.581720,-40.470867
286.750000,-40.362600,-40.573333,-40.462398
286.800000,-40.354071,-40.564940,-40.453922
286.850000,-40.345534,-40.556539,-40.445438
286.900000,-40.336989,-40.548131,-40.436947
286.950000,-40.328437,-40.539716,-40.428448
287.000000,-40.319878,-40.531294,-40.419942
287.050000,-40.311310,-40.522865,-40.411429
287.100000,-40.302735,-40.514428,-40.402907
287.150000,-40.294152,-40.505984,-40.394379
287.200000,-40.285561,-40.497533,-40.385842
287.250000,-40.276962,-40.489074,-40.377298
287.300000,-40.268356,-40.480608,-40.368747
287.350000,-40.259741,-40.472134,-40.360187
287.400000,-40.251119,-40.463653,-40.351620
287.450000,-40.242488,-40.455165,-40.343045
287.500000,-40.233850,-40.446669,-40.334462
287.550000,-40.225203,-40.438165,-40.325872
287.600000,-40.216549,-40.429653,-40.317273
287.650000,-40.207886,-40.421134,-40.308666
287.700000,-40.199214,-40.412608,-40.300051
287.750000,-40.190535,-40.404073,-40.291429
287.800000,-40.181847,-40.395531,-40.282798
287.850000,-40.173151,-40.386980,-40.274159
287.900000,-40.164447,-40.378422,-40.265512
287.950000,-40.155734,-40.369856,-40.256856
288.000000,-40.147012,-40.361282,-40.248193
288.050000,-40.138282,-40.352700,-40.239520
288.100000,-40.129544,-40.344110,-40.230840
288.150000,-40.120797,-40.335512,-40.222151
288.200000,-40.112041,-40.326906,-40.213454
288.250000,-40.103276,-40.318291,-40.204748
288.300000,-40.094503,-40.309669,-40.196034
288.350000,-40.085721,-40.301038,-40.187311
288.400000,-40.076930,-40.292399,-40.178580
288.450000,-40.068130,-40.283751,-40.169840
288.500000,-40.059322,-40.275095,-40.161091
288.550000,-40.050504,-40.266431,-40.152333
288.600000,-40.041677,-40.257758,-40.143567
288.650000,-40.032842,-40.249076,-40.134792
288.700000,-40.023997,-40.240386,-40.126007
288.750000,-40.015142,-40.231688,-40.117214
288.800000,-40.006279,-40.222980,-40.108412
288.850000,-39.997406,-40.214265,-40.099601
288.900000,-39.988525,-40.205540,-40.090781
288.950000,-39.979633,-40.196806,-40.081951
289.000000,-39.970732,-40.188064,-40.073113
289.050000,-39.961822,-40.179313,-40.064265
289.100000,-39.952902,-40.170552,-40.055408
289.150000,-39.943973,-40.161783,-40.046541
289.200000,-39.935034,-40.153005,-40.037665
289.250000,-39.926085,-40.144217,-40.028780
289.300000,-39.917127,-40.135421,-40.019885
289.350000,-39.908159,-40.126615,-40.010981
289.400000,-39.899181,-40.117800,-40.002067
289.450000,-39.890193,-40.108976,-39.993143
289.500000,-39.881195,-40.100142,-39.984210
289.550000,-39.872187,-40.091299,-39.975266
289.600000,-39.863169,-40.082447,-39.966313
289.650000,-39.854140,-40.073585,-39.957350
289.700000,-39.845102,-40.064714,-39.948378
289.750000,-39.836053,-40.055832,-39.939395
289.800000,-39.826994,-40.046942,-39.930402
289.850000,-39.817925,-40.038041,-39.921399
289.900000,-39.808845,-40.029131,-39.912386
289.950000,-39.799755,-40.020210,-39.903362
290.000000,-39.790654,-40.011280,-39.894328
290.050000,-39.781543,-40.002340,-39.885284
290.100000,-39.772421,-39.993390,-39.876230
290.150000,-39.763288,-39.984430,-39.867165
290.200000,-39.754144,-39.975460,-39.858089
290.250000,-39.744990,-39.966479,-39.849003
290.300000,-39.735824,-39.957488,-39.839906
290.350000,-39.726648,-39.948487,-39.830799
290.400000,-39.717460,-39.939476,-39.821680
290.450000,-39.708262,-39.930454,-39.812551
290.500000,-39.699052,-39.921422,-39.803411
290.550000,-39.689831,-39.912379,-39.794260
290.600000,-39.680598,-39.903325,-39.785098
290.650000,-39.671354,-39.894261,-39.775924
290.700000,-39.662099,-39.885186,-39.766740
290.750000,-39.652832,-39.876100,-39.757544
290.800000,-39.643554,-39.867003,-39.748337
290.850000,-39.634264,-39.857896,-39.739119
290.900000,-39.624962,-39.848777,-39.729889
290.950000,-39.615649,-39.839648,-39.720648
291.000000,-39.606324,-39.830507,-39.711395
291.050000,-39.596986,-39.821355,-39.702131
291.100000,-39.587637,-39.812192,-39.692855
291.150000,-39.578276,-39.803018,-39.683567
291.200000,-39.568902,-39.793832,-39.674267
291.250000,-39.559517,-39.784635,-39.664956
291.300000,-39.550119,-39.775426,-39.655632
291.350000,-39.540709,-39.766206,-39.646297
291.400000,-39.531286,-39.756974,-39.636949
291.450000,-39.521851,-39.747730,-39.627589
291.500000,-39.512403,-39.738475,-39.618217
291.550000,-39.502943,-39.729207,-39.608833
291.600000,-39.493470,-39.719928,-39.599436
291.650000,-39.483985,-39.710637,-39.590027
291.700000,-39.474486,-39.701334,-39.580605
291.750000,-39.464975,-39.692019,-39.571171
291.800000,-39.455450,-39.682691,-39.561724
291.850000,-39.445912,-39.673352,-39.552264
291.900000,-39.436362,-39.664000,-39.542792
291.950000,-39.426798,-39.654635,-39.533306
292.000000,-39.417220,-39.645258,-39.523808
292.050000,-39.407630,-39.635869,-39.514296
292.100000,-39.398026,-39.626467,-39.504771
292.150000,-39.388408,-39.617052,-39.495233
292.200000,-39.378777,-39.607624,-39.485682
292.250000,-39.369131,-39.598184,-39.476118
292.300000,-39.359473,-39.588730,-39.466540
292.350000,-39.349800,-39.579264,-39.456948
292.400000,-39.340113,-39.569784,-39.447343
292.450000,-39.330412,-39.560292,-39.437724
292.500000,-39.320697,-39.550786,-39.428091
292.550000,-39.310968,-39.541266,-39.418444
292.600000,-39.301224,-39.531734,-39.408784
292.650000,-39.291466,-39.522187,-39.399109
292.700000,-39.281694,-39.512627,-39.389420
292.750000,-39.271907,-39.503054,-39.379717
292.800000,-39.262105,-39.493467,-39.370000
292.850000,-39.252288,-39.483865,-39.360268
292.900000,-39.242457,-39.474250,-39.350522
292.950000,-39.232610,-39.464621,-39.340761
293.000000,-39.222749,-39.454978,-39.330985
293.050000,-39.212872,-39.445321,-39.321195
293.100000,-39.202980,-39.435649,-39.311390
293.150000,-39.193073,-39.425963,-39.301569
293.200000,-39.183150,-39.416262,-39.291734
293.250000,-39.173212,-39.406547,-39.281884
293.300000,-39.163258,-39.396818,-39.272018
293.350000,-39.153289,-39.387073,-39.262137
293.400000,-39.143303,-39.377314,-39.252240
293.450000,-39.133302,-39.367539,-39.242328
293.500000,-39.123284,-39.357750,-39.232400
293.550000,-39.113250,-39.347946,-39.222457
293.600000,-39.103200,-39.338126,-39.212498
293.650000,-39.093134,-39.328291,-39.202522
293.700000,-39.083051,-39.318440,-39.192531
293.750000,-39.072952,-39.308574,-39.182523
293.800000,-39.062835,-39.298693,-39.172499
293.850000,-39.052702,-39.288795,-39.162459
293.900000,-39.042552,-39.278882,-39.152402
293.950000,-39.032385,-39.268953,-39.142329
294.000000,-39.022201,-39.259008,-39.132239
294.050000,-39.012000,-39.249046,-39.122132
294.100000,-39.001781,-39.239068,-39.112008
294.150000,-38.991544,-39.229074,-39.101866
294.200000,-38.981290,-39.219064,-39.091708
294.250000,-38.971019,-39.209036,-39.081533
294.300000,-38.960729,-39.198992,-39.071340
294.350000,-38.950421,-39.188931,-39.061129
294.400000,-38.940095,-39.178854,-39.050901
294.450000,-38.929751,-39.168759,-39.040655
294.500000,-38.919389,-39.158647,-39.030391
294.550000,-38.909008,-39.148517,-39.020109
294.600000,-38.898608,-39.138370,-39.009808
294.650000,-38.888189,-39.128206,-38.999490
294.700000,-38.877752,-39.118023,-38.989153
294.750000,-38.867295,-39.107823,-38.978797
294.800000,-38.856819,-39.097605,-38.968423
294.850000,-38.846324,-39.087369,-38.958029
294.900000,-38.835810,-39.077115,-38.947617
294.950000,-38.825275,-39.066842,-38.937186
295.000000,-38.814721,-39.056551,-38.926735
295.050000,-38.804147,-39.046241,-38.916265
295.100000,-38.793553,-39.035912,-38.905775
295.150000,-38.782939,-39.025565,-38.895265
295.200000,-38.772304,-39.015198,-38.884736
295.250000,-38.761649,-39.004812,-38.874186
295.300000,-38.750973,-38.994407,-38.863617
295.350000,-38.740276,-38.983982,-38.853027
295.400000,-38.729558,-38.973538,-38.842416
295.450000,-38.718818,-38.963073,-38.831785
295.500000,-38.708058,-38.952589,-38.821133
295.550000,-38.697276,-38.942085,-38.810460
295.600000,-38.686472,-38.931560,-38.799765
295.650000,-38.675646,-38.921015,-38.789050
295.700000,-38.664798,-38.910449,-38.778313
295.750000,-38.653928,-38.899863,-38.767554
295.800000,-38.643036,-38.889255,-38.756773
295.850000,-38.632121,-38.878627,-38.745971
295.900000,-38.621183,-38.867977,-38.735146
295.950000,-38.610223,-38.857306,-38.724299
296.000000,-38.599239,-38.846613,-38.713430
296.050000,-38.588232,-38.835899,-38.702538
296.100000,-38.577202,-38.825163,-38.691623
296.150000,-38.566148,-38.814404,-38.680685
296.200000,-38.555070,-38.803624,-38.669723
296.250000,-38.543968,-38.792821,-38.658739
296.300000,-38.532842,-38.781995,-38.647730
296.350000,-38.521692,-38.771146,-38.636698
296.400000,-38.510517,-38.760275,-38.625642
296.450000,-38.499317,-38.749380,-38.614562
296.500000,-38.488092,-38.738462,-38.603457
296.550000,-38.476842,-38.727521,-38.592328
296.600000,-38.465566,-38.716556,-38.581174
296.650000,-38.454265,-38.705567,-38.569995
296.700000,-38.442938,-38.694553,-38.558791
296.750000,-38.431585,-38.683516,-38.547562
296.800000,-38.420206,-38.672453,-38.536306
296.850000,-38.408800,-38.661367,-38.525026
296.900000,-38.397368,-38.650255,-38.513719
296.950000,-38.385908,-38.639118,-38.502385
297.000000,-38.374421,-38.627956,-38.491026
297.050000,-38.362907,-38.616768,-38.479639
297.100000,-38.351366,-38.605554,-38.468226
297.150000,-38.339796,-38.594314,-38.456786
297.200000,-38.328198,-38.583048,-38.445318
297.250000,-38.316572,-38.571756,-38.433822
297.300000,-38.304918,-38.560437,-38.422299
297.350000,-38.293234,-38.549091,-38.410748
297.400000,-38.281522,-38.537718,-38.399168
297.450000,-38.269780,-38.526317,-38.387559
297.500000,-38.258008,-38.514889,-38.375922
297.550000,-38.246207,-38.503433,-38.364256
297.600000,-38.234375,-38.491949,-38.352560
297.650000,-38.222513,-38.480436,-38.340834
297.700000,-38.210620,-38.468895,-38.329079
297.750000,-38.198696,-38.457325,-38.317293
297.800000,-38.186741,-38.445725,-38.305477
297.850000,-38.174754,-38.434097,-38.293631
297.900000,-38.162736,-38.422438,-38.281753
297.950000,-38.150685,-38.410750,-38.269844
298.000000,-38.138602,-38.399031,-38.257903
298.050000,-38.126486,-38.387282,-38.245930
298.100000,-38.114337,-38.375502,-38.233925
298.150000,-38.102155,-38.363691,-38.221888
298.200000,-38.089939,-38.351848,-38.209818
298.250000,-38.077689,-38.339974,-38.197715
298.300000,-38.065405,-38.328068,-38.185578
298.350000,-38.053086,-38.316130,-38.173408
298.400000,-38.040732,-38.304158,-38.161203
298.450000,-38.028343,-38.292154,-38.148964
298.500000,-38.015918,-38.280117,-38.136690
298.550000,-38.003457,-38.268046,-38.124382
298.600000,-37.990959,-38.255942,-38.112037
298.650000,-37.978425,-38.243803,-38.099657
298.700000,-37.965854,-38.231629,-38.087241
298.750000,-37.953245,-38.219421,-38.074789
298.800000,-37.940599,-38.207177,-38.062299
298.850000,-37.927914,-38.194897,-38.049772
298.900000,-37.915190,-38.182582,-38.037208
298.950000,-37.902427,-38.170230,-38.024605
299.000000,-37.889625,-38.157842,-38.011964
299.050000,-37.876783,-38.145416,-37.999284
299.100000,-37.863901,-38.132953,-37.986565
299.150000,-37.850978,-38.120452,-37.973807
299.200000,-37.838014,-38.107913,-37.961008
299.250000,-37.825008,-38.095335,-37.948169
299.300000,-37.811960,-38.082717,-37.935288
299.350000,-37.798870,-38.070061,-37.922367
299.400000,-37.785737,-38.057364,-37.909403
299.450000,-37.772560,-38.044627,-37.896398
299.500000,-37.759340,-38.031849,-37.883349
299.550000,-37.746075,-38.019029,-37.870258
299.600000,-37.732765,-38.006168,-37.857122
299.650000,-37.719409,-37.993265,-37.843943
299.700000,-37.706008,-37.980319,-37.830718
299.750000,-37.692561,-37.967330,-37.817449
299.800000,-37.679066,-37.954297,-37.804133
299.850000,-37.665524,-37.941220,-37.790772
299.900000,-37.651933,-37.928098,-37.777363
299.950000,-37.638294,-37.914931,-37.763908
300.000000,-37.624606,-37.901718,-37.750404
300.050000,-37.610868,-37.888459,-37.736852
300.100000,-37.597080,-37.875153,-37.723251
300.150000,-37.583241,-37.861799,-37.709600
300.200000,-37.569350,-37.848398,-37.695899
300.250000,-37.555407,-37.834948,-37.682147
300.300000,-37.541411,-37.821449,-37.668344
300.350000,-37.527362,-37.807901,-37.654488
300.400000,-37.513258,-37.794302,-37.640580
300.450000,-37.499100,-37.780652,-37.626619
300.500000,-37.484886,-37.766951,-37.612604
300.550000,-37.470616,-37.753197,-37.598534
300.600000,-37.456290,-37.739391,-37.584408
300.650000,-37.441905,-37.725531,-37.570227
300.700000,-37.427462,-37.711617,-37.555989
300.750000,-37.412960,-37.697647,-37.541693
300.800000,-37.398398,-37.683623,-37.527339
300.850000,-37.383776,-37.669542,-37.512926
300.900000,-37.369092,-37.655404,-37.498453
300.950000,-37.354346,-37.641208,-37.483919
301.000000,-37.339537,-37.626954,-37.469324
301.050000,-37.324664,-37.612640,-37.454667
301.100000,-37.309726,-37.598266,-37.439947
301.150000,-37.294722,-37.583831,-37.425163
301.200000,-37.279652,-37.569335,-37.410314
301.250000,-37.264514,-37.554775,-37.395400
301.300000,-37.249308,-37.540153,-37.380419
301.350000,-37.234033,-37.525466,-37.365370
301.400000,-37.218687,-37.510713,-37.350253
301.450000,-37.203270,-37.495895,-37.335067
301.500000,-37.187780,-37.481009,-37.319810
301.550000,-37.172217,-37.466055,-37.304482
301.600000,-37.156580,-37.451033,-37.289081
301.650000,-37.140867,-37.435940,-37.273607
301.700000,-37.125077,-37.420776,-37.258059
301.750000,-37.109210,-37.405540,-37.242434
301.800000,-37.093264,-37.390231,-37.226733
301.850000,-37.077237,-37.374847,-37.210954
301.900000,-37.061129,-37.359388,-37.195096
301.950000,-37.044939,-37.343853,-37.179157
302.000000,-37.028665,-37.328240,-37.163137
302.050000,-37.012305,-37.312548,-37.147034
302.100000,-36.995859,-37.296775,-37.130847
302.150000,-36.979325,-37.280922,-37.114574
302.200000,-36.962702,-37.264985,-37.098215
302.250000,-36.945988,-37.248965,-37.081767
302.300000,-36.929182,-37.232859,-37.065230
302.350000,-36.912282,-37.216667,-37.048601
302.400000,-36.895288,-37.200386,-37.031880
302.450000,-36.878196,-37.184016,-37.015065
302.500000,-36.861006,-37.167555,-36.998154
302.550000,-36.843716,-37.151001,-36.981146
302.600000,-36.826324,-37.134353,-36.964039
302.650000,-36.808828,-37.117609,-36.946832
302.700000,-36.791227,-37.100768,-36.929522
302.750000,-36.773519,-37.083828,-36.912107
302.800000,-36.755702,-37.066787,-36.894587
302.850000,-36.737774,-37.049643,-36.876959
302.900000,-36.719733,-37.032394,-36.859221
302.950000,-36.701577,-37.015040,-36.841371
303.000000,-36.683304,-36.997577,-36.823407
303.050000,-36.664912,-36.980003,-36.805328
303.100000,-36.646397,-36.962318,-36.787130
303.150000,-36.627760,-36.944518,-36.768812
303.200000,-36.608995,-36.926601,-36.750371
303.250000,-36.590103,-36.908565,-36.731805
303.300000,-36.571079,-36.890409,-36.713112
303.350000,-36.551922,-36.872129,-36.694289
303.400000,-36.532628,-36.853723,-36.675333
303.450000,-36.513196,-36.835189,-36.656243
303.500000,-36.493621,-36.816525,-36.637015
303.550000,-36.473903,-36.797726,-36.617646
303.600000,-36.454036,-36.778792,-36.598134
303.650000,-36.434019,-36.759719,-36.578476
303.700000,-36.413848,-36.740503,-36.558668
303.750000,-36.393521,-36.721143,-36.538708
303.800000,-36.373033,-36.701636,-36.518592
303.850000,-36.352381,-36.681977,-36.498317
303.900000,-36.331562,-36.662164,-36.477880
303.950000,-36.310572,-36.642193,-36.457277
304.000000,-36.289407,-36.622062,-36.436503
304.050000,-36.268064,-36.601765,-36.415557
304.100000,-36.246538,-36.581301,-36.394433
304.150000,-36.224825,-36.560664,-36.373127
304.200000,-36.202920,-36.539851,-36.351636
304.250000,-36.180820,-36.518858,-36.329954
304.300000,-36.158520,-36.497680,-36.308078
304.350000,-36.136014,-36.476314,-36.286003
304.400000,-36.113299,-36.454754,-36.263724
304.450000,-36.090368,-36.432996,-36.241236
304.500000,-36.067216,-36.411035,-36.218534
304.550000,-36.043838,-36.388867,-36.195613
304.600000,-36.020229,-36.366485,-36.172466
304.650000,-35.996382,-36.343885,-36.149089
304.700000,-35.972290,-36.321060,-36.125475
304.750000,-35.947949,-36.298006,-36.101618
304.800000,-35.923350,-36.274715,-36.077511
304.850000,-35.898488,-36.251182,-36.053149
304.900000,-35.873354,-36.227400,-36.028523
304.950000,-35.847942,-36.203363,-36.003628
305.000000,-35.822244,-36.179063,-35.978454
305.050000,-35.796251,-36.154492,-35.952995
305.100000,-35.769955,-36.129644,-35.927242
305.150000,-35.743348,-36.104510,-35.901188
305.200000,-35.716419,-36.079082,-35.874822
305.250000,-35.689161,-36.053352,-35.848135
305.300000,-35.661562,-36.027309,-35.821119
305.350000,-35.633613,-36.000946,-35.793763
305.400000,-35.605302,-35.974251,-35.766056
305.450000,-35.576618,-35.947215,-35.737988
305.500000,-35.547549,-35.919827,-35.709547
305.550000,-35.518083,-35.892076,-35.680721
305.600000,-35.488207,-35.863950,-35.651497
305.650000,-35.457907,-35.835436,-35.621863
305.700000,-35.427170,-35.806522,-35.591805
305.750000,-35.395979,-35.777194,-35.561308
305.800000,-35.364320,-35.747438,-35.530356
305.850000,-35.332175,-35.717240,-35.498935
305.900000,-35.299528,-35.686583,-35.467028
305.950000,-35.266361,-35.655451,-35.434617
306.000000,-35.232654,-35.623827,-35.401683
306.050000,-35.198387,-35.591693,-35.368207
306.100000,-35.163539,-35.559030,-35.334168
306.150000,-35.128087,-35.525817,-35.299546
306.200000,-35.092009,-35.492033,-35.264316
306.250000,-35.055278,-35.457655,-35.228456
306.300000,-35.017869,-35.422661,-35.191940
306.350000,-34.979754,-35.387025,-35.154740
306.400000,-34.940902,-35.350720,-35.116829
306.450000,-34.901284,-35.313718,-35.078176
306.500000,-34.860865,-35.275990,-35.038748
306.550000,-34.819610,-35.237504,-34.998513
306.600000,-34.777482,-35.198225,-34.957434
306.650000,-34.734440,-35.158119,-34.915472
306.700000,-34.690442,-35.117147,-34.872586
306.750000,-34.645444,-35.075269,-34.828734
306.800000,-34.599395,-35.032442,-34.783867
306.850000,-34.552245,-34.988618,-34.737937
306.900000,-34.503938,-34.943749,-34.690889
306.950000,-34.454415,-34.897782,-34.642668
307.000000,-34.403611,-34.850660,-34.593211
307.050000,-34.351459,-34.802323,-34.542453
307.100000,-34.297885,-34.752704,-34.490324
307.150000,-34.242810,-34.701733,-34.436746
307.200000,-34.186148,-34.649335,-34.381639
