time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
247.450000,-55.225023,-55.286277,-55.267287
247.475000,-55.219551,-55.280796,-55.261800
247.500000,-55.214097,-55.275334,-55.256331
247.525000,-55.208661,-55.269891,-55.250881
247.550000,-55.203245,-55.264467,-55.245449
247.575000,-55.197846,-55.259060,-55.240036
247.600000,-55.192467,-55.253673,-55.234642
247.625000,-55.187106,-55.248304,-55.229266
247.650000,-55.181764,-55.242954,-55.223909
247.675000,-55.176440,-55.237622,-55.218570
247.700000,-55.171135,-55.232309,-55.213250
247.725000,-55.165848,-55.227015,-55.207949
247.750000,-55.160580,-55.221739,-55.202666
247.775000,-55.155331,-55.216482,-55.197402
247.800000,-55.150100,-55.211244,-55.192156
247.825000,-55.144887,-55.206024,-55.186929
247.850000,-55.139694,-55.200822,-55.181721
247.875000,-55.134519,-55.195639,-55.176531
247.900000,-55.129362,-55.190475,-55.171360
247.925000,-55.124224,-55.185330,-55.166207
247.950000,-55.119104,-55.180203,-55.161073
247.975000,-55.114004,-55.175094,-55.155957
248.000000,-55.108921,-55.170004,-55.150860
248.025000,-55.103857,-55.164933,-55.145782
248.050000,-55.098812,-55.159880,-55.140722
248.075000,-55.093785,-55.154846,-55.135680
248.100000,-55.088777,-55.149830,-55.130657
248.125000,-55.083787,-55.144833,-55.125653
248.150000,-55.078816,-55.139854,-55.120667
248.175000,-55.073863,-55.134894,-55.115700
248.200000,-55.068929,-55.129952,-55.110751
248.225000,-55.064013,-55.125029,-55.105821
248.250000,-55.059116,-55.120125,-55.100909
248.275000,-55.054237,-55.115239,-55.096015
248.300000,-55.049377,-55.110371,-55.091140
248.325000,-55.044535,-55.105522,-55.086284
248.350000,-55.039712,-55.100691,-55.081446
248.375000,-55.034907,-55.095879,-55.076627
248.400000,-55.030120,-55.091085,-55.071826
248.425000,-55.025352,-55.086310,-55.067043
248.450000,-55.020602,-55.081553,-55.062279
248.475000,-55.015871,-55.076815,-55.057533
248.500000,-55.011158,-55.072095,-55.052806
248.525000,-55.006464,-55.067394,-55.048097
248.550000,-55.001788,-55.062710,-55.043406
248.575000,-54.997130,-55.058046,-55.038734
248.600000,-54.992490,-55.053399,-55.034080
248.625000,-54.987869,-55.048771,-55.029445
248.650000,-54.983266,-55.044161,-55.024827
248.675000,-54.978681,-55.039570,-55.020228
248.700000,-54.974114,-55.034996,-55.015647
248.725000,-54.969565,-55.030440,-55.011084
248.750000,-54.965034,-55.025903,-55.006539
248.775000,-54.960521,-55.021383,-55.002011
248.800000,-54.956026,-55.016882,-54.997502
248.825000,-54.951548,-55.012398,-54.993011
248.850000,-54.947089,-55.007932,-54.988537
248.875000,-54.942647,-55.003484,-54.984081
248.900000,-54.938223,-54.999054,-54.979643
248.925000,-54.933817,-54.994641,-54.975223
248.950000,-54.929428,-54.990247,-54.970820
248.975000,-54.925057,-54.985870,-54.966436
249.000000,-54.920704,-54.981511,-54.962068
249.025000,-54.916368,-54.977169,-54.957718
249.050000,-54.912050,-54.972845,-54.953386
249.075000,-54.907749,-54.968538,-54.949072
249.100000,-54.903466,-54.964250,-54.944774
249.125000,-54.899200,-54.959978,-54.940495
249.150000,-54.894952,-54.955724,-54.936232
249.175000,-54.890721,-54.951488,-54.931988
249.200000,-54.886508,-54.947269,-54.927760
249.225000,-54.882312,-54.943068,-54.923550
249.250000,-54.878134,-54.938884,-54.919358
249.275000,-54.873972,-54.934717,-54.915183
249.300000,-54.869829,-54.930568,-54.911025
249.325000,-54.865702,-54.926436,-54.906885
249.350000,-54.861593,-54.922322,-54.902762
249.375000,-54.857501,-54.918225,-54.898656
249.400000,-54.853427,-54.914145,-54.894568
249.425000,-54.849370,-54.910083,-54.890497
249.450000,-54.845330,-54.906038,-54.886443
249.475000,-54.841308,-54.902011,-54.882407
249.500000,-54.837303,-54.898001,-54.878388
249.525000,-54.833315,-54.894008,-54.874386
249.550000,-54.829344,-54.890032,-54.870402
249.575000,-54.825391,-54.886074,-54.866435
249.600000,-54.821455,-54.882133,-54.862485
249.625000,-54.817536,-54.878209,-54.858552
249.650000,-54.813634,-54.874303,-54.854637
249.675000,-54.809750,-54.870414,-54.850739
249.700000,-54.805882,-54.866542,-54.846858
249.725000,-54.802032,-54.862687,-54.842994
249.750000,-54.798199,-54.858849,-54.839148
249.775000,-54.794384,-54.855029,-54.835318
249.800000,-54.790585,-54.851226,-54.831506
249.825000,-54.786804,-54.847440,-54.827711
249.850000,-54.783040,-54.843671,-54.823934
249.875000,-54.779293,-54.839920,-54.820173
249.900000,-54.775563,-54.836185,-54.816429
249.925000,-54.771850,-54.832468,-54.812703
249.950000,-54.768154,-54.828768,-54.808994
249.975000,-54.764475,-54.825085,-54.805302
250.000000,-54.760814,-54.821419,-54.801627
250.025000,-54.757169,-54.817770,-54.797969
250.050000,-54.753542,-54.814138,-54.794328
250.075000,-54.749931,-54.810523,-54.790704
250.100000,-54.746338,-54.806926,-54.787097
250.125000,-54.742761,-54.803345,-54.783508
250.150000,-54.739202,-54.799781,-54.779935
250.175000,-54.735659,-54.796235,-54.776379
250.200000,-54.732134,-54.792705,-54.772841
250.225000,-54.728625,-54.789193,-54.769319
250.250000,-54.725134,-54.785697,-54.765814
250.275000,-54.721659,-54.782218,-54.762326
250.300000,-54.718201,-54.778756,-54.758855
250.325000,-54.714760,-54.775311,-54.755401
250.350000,-54.711336,-54.771884,-54.751964
250.375000,-54.707929,-54.768472,-54.748544
250.400000,-54.704538,-54.765078,-54.745141
250.425000,-54.701165,-54.761701,-54.741754
250.450000,-54.697808,-54.758340,-54.738384
250.475000,-54.694468,-54.754997,-54.735032
250.500000,-54.691145,-54.751670,-54.731696
250.525000,-54.687838,-54.748359,-54.728376
250.550000,-54.684549,-54.745066,-54.725074
250.575000,-54.681276,-54.741789,-54.721788
250.600000,-54.678019,-54.738530,-54.718519
250.625000,-54.674780,-54.735286,-54.715267
250.650000,-54.671557,-54.732060,-54.712031
250.675000,-54.668350,-54.728850,-54.708812
250.700000,-54.665161,-54.725657,-54.705610
250.725000,-54.661987,-54.722481,-54.702424
250.750000,-54.658831,-54.719321,-54.699255
250.775000,-54.655691,-54.716177,-54.696103
250.800000,-54.652568,-54.713051,-54.692967
250.825000,-54.649461,-54.709940,-54.689848
250.850000,-54.646370,-54.706847,-54.686745
250.875000,-54.643296,-54.703770,-54.683659
250.900000,-54.640239,-54.700709,-54.680589
250.925000,-54.637198,-54.697665,-54.677536
250.950000,-54.634173,-54.694637,-54.674499
250.975000,-54.631165,-54.691626,-54.671478
251.000000,-54.628173,-54.688632,-54.668475
251.025000,-54.625198,-54.685653,-54.665487
251.050000,-54.622239,-54.682691,-54.662516
251.075000,-54.619296,-54.679745,-54.659561
251.100000,-54.616370,-54.676816,-54.656623
251.125000,-54.613460,-54.673903,-54.653700
251.150000,-54.610566,-54.671006,-54.650795
251.175000,-54.607688,-54.668126,-54.647905
251.200000,-54.604827,-54.665262,-54.645032
251.225000,-54.601981,-54.662414,-54.642174
251.250000,-54.599152,-54.659582,-54.639334
251.275000,-54.596339,-54.656766,-54.636509
251.300000,-54.593542,-54.653967,-54.633700
251.325000,-54.590761,-54.651184,-54.630908
251.350000,-54.587997,-54.648416,-54.628131
251.375000,-54.585248,-54.645665,-54.625371
251.400000,-54.582515,-54.642930,-54.622627
251.425000,-54.579799,-54.640211,-54.619899
251.450000,-54.577098,-54.637508,-54.617186
251.475000,-54.574413,-54.634821,-54.614490
251.500000,-54.571744,-54.632150,-54.611810
251.525000,-54.569092,-54.629495,-54.609146
251.550000,-54.566455,-54.626855,-54.606497
251.575000,-54.563833,-54.624232,-54.603865
251.600000,-54.561228,-54.621625,-54.601248
251.625000,-54.558638,-54.619033,-54.598647
251.650000,-54.556065,-54.616457,-54.596062
251.675000,-54.553506,-54.613897,-54.593493
251.700000,-54.550964,-54.611353,-54.590940
251.725000,-54.548438,-54.608824,-54.588402
251.750000,-54.545927,-54.606311,-54.585880
251.775000,-54.543431,-54.603814,-54.583374
251.800000,-54.540951,-54.601332,-54.580883
251.825000,-54.538487,-54.598867,-54.578408
251.850000,-54.536039,-54.596416,-54.575949
251.875000,-54.533606,-54.593981,-54.573505
251.900000,-54.531188,-54.591562,-54.571076
251.925000,-54.528786,-54.589159,-54.568664
251.950000,-54.526400,-54.586770,-54.566266
251.975000,-54.524028,-54.584398,-54.563885
252.000000,-54.521673,-54.582040,-54.561518
252.025000,-54.519332,-54.579699,-54.559167
252.050000,-54.517007,-54.577372,-54.556832
252.075000,-54.514697,-54.575061,-54.554511
252.100000,-54.512403,-54.572765,-54.552206
252.125000,-54.510124,-54.570485,-54.549917
252.150000,-54.507860,-54.568219,-54.547643
252.175000,-54.505611,-54.565969,-54.545383
252.200000,-54.503377,-54.563735,-54.543140
252.225000,-54.501159,-54.561515,-54.540911
252.250000,-54.498955,-54.559310,-54.538697
252.275000,-54.496767,-54.557121,-54.536499
252.300000,-54.494594,-54.554947,-54.534315
252.325000,-54.492436,-54.552788,-54.532147
252.350000,-54.490292,-54.550643,-54.529994
252.375000,-54.488164,-54.548514,-54.527856
252.400000,-54.486051,-54.546400,-54.525732
252.425000,-54.483952,-54.544301,-54.523624
252.450000,-54.481869,-54.542216,-54.521531
252.475000,-54.479800,-54.540147,-54.519452
252.500000,-54.477746,-54.538092,-54.517388
252.525000,-54.475707,-54.536052,-54.515340
252.550000,-54.473682,-54.534027,-54.513305
252.575000,-54.471672,-54.532017,-54.511286
252.600000,-54.469677,-54.530022,-54.509282
252.625000,-54.467697,-54.528041,-54.507292
252.650000,-54.465731,-54.526075,-54.505316
252.675000,-54.463780,-54.524123,-54.503356
252.700000,-54.461843,-54.522186,-54.501410
252.725000,-54.459921,-54.520264,-54.499478
252.750000,-54.458014,-54.518356,-54.497561
252.775000,-54.456120,-54.516462,-54.495659
252.800000,-54.454242,-54.514583,-54.493771
252.825000,-54.452377,-54.512719,-54.491898
252.850000,-54.450527,-54.510869,-54.490038
252.875000,-54.448692,-54.509033,-54.488194
252.900000,-54.446870,-54.507212,-54.486363
252.925000,-54.445063,-54.505405,-54.484547
252.950000,-54.443270,-54.503612,-54.482745
252.975000,-54.441492,-54.501833,-54.480958
253.000000,-54.439727,-54.500069,-54.479185
253.025000,-54.437977,-54.498319,-54.477425
253.050000,-54.436240,-54.496583,-54.475680
253.075000,-54.434518,-54.494861,-54.473949
253.100000,-54.432810,-54.493153,-54.472232
253.125000,-54.431116,-54.491459,-54.470530
253.150000,-54.429435,-54.489779,-54.468841
253.175000,-54.427769,-54.488113,-54.467166
253.200000,-54.426116,-54.486461,-54.465505
253.225000,-54.424478,-54.484823,-54.463858
253.250000,-54.422853,-54.483199,-54.462225
253.275000,-54.421242,-54.481589,-54.460606
253.300000,-54.419645,-54.479992,-54.459000
253.325000,-54.418061,-54.478409,-54.457408
253.350000,-54.416491,-54.476840,-54.455830
253.375000,-54.414935,-54.475285,-54.454266
253.400000,-54.413392,-54.473743,-54.452715
253.425000,-54.411863,-54.472215,-54.451178
253.450000,-54.410348,-54.470700,-54.449654
253.475000,-54.408846,-54.469199,-54.448145
253.500000,-54.407357,-54.467712,-54.446648
253.525000,-54.405882,-54.466238,-54.445165
253.550000,-54.404420,-54.464777,-54.443696
253.575000,-54.402972,-54.463330,-54.442239
253.600000,-54.401537,-54.461896,-54.440797
253.625000,-54.400115,-54.460476,-54.439367
253.650000,-54.398706,-54.459068,-54.437951
253.675000,-54.397311,-54.457674,-54.436548
253.700000,-54.395929,-54.456294,-54.435159
253.725000,-54.394560,-54.454926,-54.433782
253.750000,-54.393204,-54.453572,-54.432419
253.775000,-54.391861,-54.452230,-54.431069
253.800000,-54.390531,-54.450902,-54.429732
253.825000,-54.389214,-54.449587,-54.428408
253.850000,-54.387910,-54.448285,-54.427096
253.875000,-54.386619,-54.446995,-54.425798
253.900000,-54.385341,-54.445719,-54.424513
253.925000,-54.384076,-54.444456,-54.423241
253.950000,-54.382824,-54.443205,-54.421981
253.975000,-54.381584,-54.441967,-54.420735
254.000000,-54.380357,-54.440742,-54.419501
254.025000,-54.379143,-54.439530,-54.418280
254.050000,-54.377941,-54.438330,-54.417071
254.075000,-54.376752,-54.437144,-54.415876
254.100000,-54.375576,-54.435969,-54.414693
254.125000,-54.374412,-54.434808,-54.413522
254.150000,-54.373260,-54.433658,-54.412364
254.175000,-54.372121,-54.432522,-54.411219
254.200000,-54.370995,-54.431398,-54.410086
254.225000,-54.369881,-54.430286,-54.408965
254.250000,-54.368779,-54.429186,-54.407857
254.275000,-54.367689,-54.428099,-54.406761
254.300000,-54.366612,-54.427025,-54.405678
254.325000,-54.365547,-54.425962,-54.404606
254.350000,-54.364494,-54.424912,-54.403547
254.375000,-54.363454,-54.423874,-54.402501
254.400000,-54.362425,-54.422848,-54.401466
254.425000,-54.361409,-54.421834,-54.400443
254.450000,-54.360404,-54.420833,-54.399433
254.475000,-54.359412,-54.419843,-54.398435
254.500000,-54.358431,-54.418866,-54.397448
254.525000,-54.357463,-54.417900,-54.396474
254.550000,-54.356506,-54.416946,-54.395511
254.575000,-54.355561,-54.416004,-54.394561
254.600000,-54.354628,-54.415074,-54.393622
254.625000,-54.353707,-54.414156,-54.392695
254.650000,-54.352797,-54.413250,-54.391780
254.675000,-54.351900,-54.412355,-54.390877
254.700000,-54.351013,-54.411472,-54.389985
254.725000,-54.350139,-54.410600,-54.389105
254.750000,-54.349275,-54.409741,-54.388236
254.775000,-54.348424,-54.408892,-54.387379
254.800000,-54.347584,-54.408056,-54.386534
254.825000,-54.346755,-54.407230,-54.385700
254.850000,-54.345938,-54.406417,-54.384878
254.875000,-54.345132,-54.405614,-54.384067
254.900000,-54.344337,-54.404823,-54.383267
254.925000,-54.343554,-54.404044,-54.382478
254.950000,-54.342782,-54.403275,-54.381701
254.975000,-54.342021,-54.402518,-54.380936
255.000000,-54.341271,-54.401772,-54.380181
255.025000,-54.340532,-54.401037,-54.379437
255.050000,-54.339805,-54.400313,-54.378705
255.075000,-54.339088,-54.399601,-54.377984
255.100000,-54.338383,-54.398899,-54.377274
255.125000,-54.337688,-54.398208,-54.376574
255.150000,-54.337004,-54.397529,-54.375886
255.175000,-54.336332,-54.396860,-54.375209
255.200000,-54.335670,-54.396202,-54.374542
255.225000,-54.335018,-54.395555,-54.373887
255.250000,-54.334378,-54.394919,-54.373242
255.275000,-54.333748,-54.394293,-54.372608
255.300000,-54.333129,-54.393678,-54.371984
255.325000,-54.332520,-54.393074,-54.371371
255.350000,-54.331923,-54.392481,-54.370769
255.375000,-54.331335,-54.391898,-54.370178
255.400000,-54.330758,-54.391325,-54.369597
255.425000,-54.330192,-54.390763,-54.369026
255.450000,-54.329636,-54.390212,-54.368466
255.475000,-54.329090,-54.389671,-54.367917
255.500000,-54.328555,-54.389140,-54.367378
255.525000,-54.328030,-54.388620,-54.366849
255.550000,-54.327515,-54.388110,-54.366330
255.575000,-54.327010,-54.387610,-54.365822
255.600000,-54.326516,-54.387121,-54.365324
255.625000,-54.326032,-54.386641,-54.364836
255.650000,-54.325557,-54.386172,-54.364358
255.675000,-54.325093,-54.385713,-54.363890
255.700000,-54.324639,-54.385263,-54.363433
255.725000,-54.324195,-54.384824,-54.362985
255.750000,-54.323760,-54.384395,-54.362547
255.775000,-54.323336,-54.383976,-54.362120
255.800000,-54.322921,-54.383566,-54.361702
255.825000,-54.322516,-54.383167,-54.361294
255.850000,-54.322121,-54.382777,-54.360895
255.875000,-54.321736,-54.382397,-54.360507
255.900000,-54.321360,-54.382026,-54.360128
255.925000,-54.320994,-54.381666,-54.359759
255.950000,-54.320638,-54.381314,-54.359399
255.975000,-54.320291,-54.380973,-54.359049
256.000000,-54.319953,-54.380641,-54.358709
256.025000,-54.319625,-54.380318,-54.358378
256.050000,-54.319306,-54.380005,-54.358057
256.075000,-54.318997,-54.379702,-54.357745
256.100000,-54.318697,-54.379407,-54.357442
256.125000,-54.318406,-54.379122,-54.357149
256.150000,-54.318125,-54.378847,-54.356865
256.175000,-54.317852,-54.378580,-54.356590
256.200000,-54.317589,-54.378323,-54.356324
256.225000,-54.317335,-54.378075,-54.356068
256.250000,-54.317090,-54.377836,-54.355820
256.275000,-54.316855,-54.377606,-54.355582
256.300000,-54.316628,-54.377385,-54.355353
256.325000,-54.316410,-54.377173,-54.355133
256.350000,-54.316200,-54.376970,-54.354921
256.375000,-54.316000,-54.376776,-54.354719
256.400000,-54.315809,-54.376591,-54.354526
256.425000,-54.315626,-54.376415,-54.354341
256.450000,-54.315452,-54.376247,-54.354165
256.475000,-54.315287,-54.376088,-54.353998
256.500000,-54.315130,-54.375938,-54.353839
256.525000,-54.314982,-54.375797,-54.353690
256.550000,-54.314843,-54.375664,-54.353548
256.575000,-54.314712,-54.375539,-54.353416
256.600000,-54.314590,-54.375423,-54.353292
256.625000,-54.314476,-54.375316,-54.353176
256.650000,-54.314370,-54.375217,-54.353069
256.675000,-54.314273,-54.375126,-54.352970
256.700000,-54.314184,-54.375044,-54.352880
256.725000,-54.314103,-54.374970,-54.352797
256.750000,-54.314031,-54.374905,-54.352724
256.775000,-54.313967,-54.374847,-54.352658
256.800000,-54.313910,-54.374798,-54.352600
256.825000,-54.313862,-54.374757,-54.352551
256.850000,-54.313822,-54.374724,-54.352510
256.875000,-54.313790,-54.374699,-54.352477
256.900000,-54.313766,-54.374682,-54.352452
256.925000,-54.313750,-54.374673,-54.352435
256.950000,-54.313742,-54.374672,-54.352425
256.975000,-54.313742,-54.374679,-54.352424
257.000000,-54.313749,-54.374693,-54.352430
257.025000,-54.313764,-54.374716,-54.352445
257.050000,-54.313787,-54.374746,-54.352467
257.075000,-54.313818,-54.374784,-54.352497
257.100000,-54.313856,-54.374829,-54.352534
257.125000,-54.313902,-54.374883,-54.352579
257.150000,-54.313955,-54.374943,-54.352632
257.175000,-54.314016,-54.375012,-54.352692
257.200000,-54.314084,-54.375088,-54.352760
257.225000,-54.314160,-54.375171,-54.352835
257.250000,-54.314243,-54.375262,-54.352918
257.275000,-54.314334,-54.375360,-54.353008
257.300000,-54.314431,-54.375465,-54.353105
257.325000,-54.314536,-54.375578,-54.353210
257.350000,-54.314649,-54.375698,-54.353322
257.375000,-54.314768,-54.375825,-54.353441
257.400000,-54.314894,-54.375959,-54.353567
257.425000,-54.315028,-54.376101,-54.353701
257.450000,-54.315169,-54.376249,-54.353841
257.475000,-54.315316,-54.376405,-54.353989
257.500000,-54.315471,-54.376568,-54.354143
257.525000,-54.315632,-54.376737,-54.354305
257.550000,-54.315801,-54.376914,-54.354473
257.575000,-54.315976,-54.377097,-54.354649
257.600000,-54.316158,-54.377287,-54.354831
257.625000,-54.316347,-54.377484,-54.355020
257.650000,-54.316542,-54.377688,-54.355216
257.675000,-54.316744,-54.377898,-54.355418
257.700000,-54.316953,-54.378115,-54.355627
257.725000,-54.317168,-54.378339,-54.355843
257.750000,-54.317390,-54.378569,-54.356065
257.775000,-54.317619,-54.378806,-54.356294
257.800000,-54.317854,-54.379049,-54.356530
257.825000,-54.318095,-54.379299,-54.356772
257.850000,-54.318342,-54.379555,-54.357020
257.875000,-54.318596,-54.379818,-54.357275
257.900000,-54.318857,-54.380087,-54.357536
257.925000,-54.319123,-54.380362,-54.357803
257.950000,-54.319396,-54.380643,-54.358076
257.975000,-54.319675,-54.380931,-54.358356
258.000000,-54.319960,-54.381225,-54.358642
258.025000,-54.320251,-54.381525,-54.358934
258.050000,-54.320548,-54.381831,-54.359232
258.075000,-54.320852,-54.382143,-54.359537
258.100000,-54.321161,-54.382461,-54.359847
258.125000,-54.321476,-54.382785,-54.360163
258.150000,-54.321797,-54.383115,-54.360485
258.175000,-54.322124,-54.383451,-54.360813
258.200000,-54.322456,-54.383792,-54.361147
258.225000,-54.322795,-54.384140,-54.361487
258.250000,-54.323139,-54.384493,-54.361832
258.275000,-54.323489,-54.384852,-54.362184
258.300000,-54.323844,-54.385217,-54.362540
258.325000,-54.324205,-54.385587,-54.362903
258.350000,-54.324572,-54.385963,-54.363271
258.375000,-54.324944,-54.386344,-54.363645
258.400000,-54.325322,-54.386731,-54.364024
258.425000,-54.325705,-54.387124,-54.364409
258.450000,-54.326093,-54.387522,-54.364799
258.475000,-54.326487,-54.387925,-54.365194
258.500000,-54.326886,-54.388333,-54.365595
258.525000,-54.327291,-54.388747,-54.366002
258.550000,-54.327700,-54.389167,-54.366413
258.575000,-54.328115,-54.389591,-54.366830
258.600000,-54.328535,-54.390021,-54.367252
258.625000,-54.328960,-54.390456,-54.367679
258.650000,-54.329391,-54.390895,-54.368111
258.675000,-54.329826,-54.391340,-54.368549
258.700000,-54.330266,-54.391790,-54.368991
258.725000,-54.330712,-54.392246,-54.369438
258.750000,-54.331162,-54.392706,-54.369891
258.775000,-54.331617,-54.393170,-54.370348
258.800000,-54.332077,-54.393640,-54.370810
258.825000,-54.332542,-54.394115,-54.371277
258.850000,-54.333011,-54.394594,-54.371749
258.875000,-54.333485,-54.395079,-54.372226
258.900000,-54.333964,-54.395567,-54.372707
258.925000,-54.334448,-54.396061,-54.373193
258.950000,-54.334936,-54.396559,-54.373684
258.975000,-54.335429,-54.397062,-54.374179
259.000000,-54.335926,-54.397570,-54.374679
259.025000,-54.336428,-54.398082,-54.375183
259.050000,-54.336934,-54.398598,-54.375692
259.075000,-54.337445,-54.399119,-54.376206
259.100000,-54.337960,-54.399644,-54.376723
259.125000,-54.338479,-54.400174,-54.377246
259.150000,-54.339003,-54.400708,-54.377772
259.175000,-54.339531,-54.401246,-54.378303
259.200000,-54.340063,-54.401789,-54.378838
259.225000,-54.340600,-54.402336,-54.379377
259.250000,-54.341140,-54.402887,-54.379921
259.275000,-54.341685,-54.403442,-54.380469
259.300000,-54.342234,-54.404001,-54.381020
259.325000,-54.342787,-54.404565,-54.381576
259.350000,-54.343344,-54.405132,-54.382136
259.375000,-54.343904,-54.405703,-54.382700
259.400000,-54.344469,-54.406279,-54.383268
259.425000,-54.345038,-54.406858,-54.383840
259.450000,-54.345610,-54.407441,-54.384416
259.475000,-54.346186,-54.408028,-54.384995
259.500000,-54.346766,-54.408619,-54.385579
259.525000,-54.347350,-54.409213,-54.386166
259.550000,-54.347938,-54.409812,-54.386757
259.575000,-54.348529,-54.410414,-54.387351
259.600000,-54.349124,-54.411019,-54.387950
259.625000,-54.349722,-54.411629,-54.388551
259.650000,-54.350324,-54.412242,-54.389157
259.675000,-54.350930,-54.412858,-54.389766
259.700000,-54.351538,-54.413478,-54.390379
259.725000,-54.352151,-54.414101,-54.390995
259.750000,-54.352767,-54.414728,-54.391614
259.775000,-54.353386,-54.415358,-54.392237
259.800000,-54.354008,-54.415992,-54.392863
259.825000,-54.354634,-54.416629,-54.393493
259.850000,-54.355263,-54.417269,-54.394126
259.875000,-54.355896,-54.417913,-54.394762
259.900000,-54.356531,-54.418560,-54.395402
259.925000,-54.357170,-54.419209,-54.396044
259.950000,-54.357812,-54.419863,-54.396690
259.975000,-54.358457,-54.420519,-54.397339
260.000000,-54.359105,-54.421178,-54.397991
260.025000,-54.359756,-54.421840,-54.398646
260.050000,-54.360410,-54.422506,-54.399304
260.075000,-54.361067,-54.423174,-54.399965
260.100000,-54.361727,-54.423845,-54.400629
260.125000,-54.362389,-54.424519,-54.401296
260.150000,-54.363055,-54.425196,-54.401966
260.175000,-54.363723,-54.425876,-54.402639
260.200000,-54.364394,-54.426559,-54.403314
260.225000,-54.365068,-54.427244,-54.403992
260.250000,-54.365745,-54.427933,-54.404673
260.275000,-54.366424,-54.428623,-54.405357
260.300000,-54.367106,-54.429317,-54.406043
260.325000,-54.367791,-54.430013,-54.406732
260.350000,-54.368478,-54.430712,-54.407424
260.375000,-54.369167,-54.431413,-54.408118
260.400000,-54.369859,-54.432117,-54.408815
260.425000,-54.370554,-54.432823,-54.409514
260.450000,-54.371251,-54.433532,-54.410216
260.475000,-54.371950,-54.434243,-54.410920
260.500000,-54.372652,-54.434957,-54.411626
260.525000,-54.373356,-54.435673,-54.412335
260.550000,-54.374063,-54.436391,-54.413046
260.575000,-54.374772,-54.437112,-54.413760
260.600000,-54.375482,-54.437835,-54.414476
260.625000,-54.376196,-54.438560,-54.415194
260.650000,-54.376911,-54.439287,-54.415914
260.675000,-54.377628,-54.440016,-54.416636
260.700000,-54.378348,-54.440748,-54.417361
260.725000,-54.379069,-54.441481,-54.418087
260.750000,-54.379793,-54.442217,-54.418816
260.775000,-54.380519,-54.442955,-54.419547
260.800000,-54.381246,-54.443695,-54.420279
260.825000,-54.381976,-54.444436,-54.421014
260.850000,-54.382707,-54.445180,-54.421750
260.875000,-54.383441,-54.445925,-54.422489
260.900000,-54.384176,-54.446673,-54.423229
260.925000,-54.384913,-54.447422,-54.423972
260.950000,-54.385652,-54.448173,-54.424716
260.975000,-54.386392,-54.448926,-54.425461
261.000000,-54.387134,-54.449680,-54.426209
261.025000,-54.387878,-54.450436,-54.426958
261.050000,-54.388624,-54.451194,-54.427709
261.075000,-54.389371,-54.451954,-54.428462
261.100000,-54.390120,-54.452715,-54.429216
261.125000,-54.390870,-54.453478,-54.429972
261.150000,-54.391622,-54.454242,-54.430729
261.175000,-54.392375,-54.455008,-54.431488
261.200000,-54.393130,-54.455775,-54.432248
261.225000,-54.393887,-54.456544,-54.433010
261.250000,-54.394644,-54.457314,-54.433774
261.275000,-54.395403,-54.458086,-54.434538
261.300000,-54.396164,-54.458859,-54.435304
261.325000,-54.396926,-54.459633,-54.436072
261.350000,-54.397689,-54.460408,-54.436841
261.375000,-54.398453,-54.461185,-54.437611
261.400000,-54.399218,-54.461963,-54.438382
261.425000,-54.399985,-54.462743,-54.439154
261.450000,-54.400753,-54.463523,-54.439928
261.475000,-54.401522,-54.464305,-54.440703
261.500000,-54.402292,-54.465088,-54.441479
261.525000,-54.403063,-54.465872,-54.442256
261.550000,-54.403836,-54.466657,-54.443034
261.575000,-54.404609,-54.467443,-54.443813
261.600000,-54.405383,-54.468230,-54.444594
261.625000,-54.406158,-54.469018,-54.445375
261.650000,-54.406935,-54.469807,-54.446157
261.675000,-54.407712,-54.470597,-54.446940
261.700000,-54.408490,-54.471388,-54.447724
261.725000,-54.409269,-54.472179,-54.448509
261.750000,-54.410048,-54.472972,-54.449295
261.775000,-54.410829,-54.473765,-54.450082
261.800000,-54.411610,-54.474559,-54.450869
261.825000,-54.412392,-54.475354,-54.451657
261.850000,-54.413174,-54.476150,-54.452446
261.875000,-54.413958,-54.476946,-54.453236
261.900000,-54.414742,-54.477743,-54.454026
261.925000,-54.415526,-54.478540,-54.454817
261.950000,-54.416312,-54.479339,-54.455608
261.975000,-54.417097,-54.480138,-54.456400
262.000000,-54.417884,-54.480937,-54.457193
262.025000,-54.418671,-54.481737,-54.457986
262.050000,-54.419458,-54.482537,-54.458780
262.075000,-54.420246,-54.483338,-54.459574
262.100000,-54.421034,-54.484139,-54.460369
262.125000,-54.421823,-54.484941,-54.461164
262.150000,-54.422612,-54.485743,-54.461960
262.175000,-54.423401,-54.486546,-54.462756
262.200000,-54.424191,-54.487349,-54.463552
262.225000,-54.424981,-54.488152,-54.464349
262.250000,-54.425771,-54.488956,-54.465146
262.275000,-54.426562,-54.489760,-54.465943
262.300000,-54.427353,-54.490564,-54.466740
262.325000,-54.428144,-54.491368,-54.467538
262.350000,-54.428935,-54.492172,-54.468336
262.375000,-54.429726,-54.492977,-54.469134
262.400000,-54.430518,-54.493782,-54.469932
262.425000,-54.431309,-54.494587,-54.470730
262.450000,-54.432101,-54.495392,-54.471529
262.475000,-54.432893,-54.496197,-54.472327
262.500000,-54.433684,-54.497002,-54.473126
262.525000,-54.434476,-54.497807,-54.473924
262.550000,-54.435268,-54.498612,-54.474723
262.575000,-54.436059,-54.499417,-54.475522
