time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
89.400000,-66.007130,-66.002739,-66.007547
89.450000,-66.007189,-66.002798,-66.007605
89.500000,-66.007247,-66.002856,-66.007664
89.550000,-66.007305,-66.002914,-66.007722
89.600000,-66.007363,-66.002972,-66.007780
89.650000,-66.007421,-66.003030,-66.007838
89.700000,-66.007479,-66.003088,-66.007895
89.750000,-66.007536,-66.003146,-66.007953
89.800000,-66.007594,-66.003203,-66.008011
89.850000,-66.007651,-66.003261,-66.008068
89.900000,-66.007709,-66.003318,-66.008125
89.950000,-66.007766,-66.003376,-66.008183
90.000000,-66.007823,-66.003433,-66.008240
90.050000,-66.007880,-66.003490,-66.008297
90.100000,-66.007937,-66.003547,-66.008354
90.150000,-66.007994,-66.003604,-66.008410
90.200000,-66.008050,-66.003661,-66.008467
90.250000,-66.008107,-66.003717,-66.008524
90.300000,-66.008164,-66.003774,-66.008580
90.350000,-66.008220,-66.003830,-66.008637
90.400000,-66.008276,-66.003887,-66.008693
90.450000,-66.008332,-66.003943,-66.008749
90.500000,-66.008389,-66.003999,-66.008805
90.550000,-66.008445,-66.004055,-66.008861
90.600000,-66.008500,-66.004111,-66.008917
90.650000,-66.008556,-66.004167,-66.008973
90.700000,-66.008612,-66.004223,-66.009029
90.750000,-66.008667,-66.004278,-66.009084
90.800000,-66.008723,-66.004334,-66.009140
90.850000,-66.008778,-66.004389,-66.009195
90.900000,-66.008834,-66.004445,-66.009250
90.950000,-66.008889,-66.004500,-66.009305
91.000000,-66.008944,-66.004555,-66.009360
91.050000,-66.008999,-66.004610,-66.009415
91.100000,-66.009054,-66.004665,-66.009470
91.150000,-66.009108,-66.004720,-66.009525
91.200000,-66.009163,-66.004775,-66.009580
91.250000,-66.009218,-66.004829,-66.009634
91.300000,-66.009272,-66.004884,-66.009689
91.350000,-66.009326,-66.004938,-66.009743
91.400000,-66.009381,-66.004992,-66.009797
91.450000,-66.009435,-66.005047,-66.009851
91.500000,-66.009489,-66.005101,-66.009905
91.550000,-66.009543,-66.005155,-66.009959
91.600000,-66.009597,-66.005209,-66.010013
91.650000,-66.009650,-66.005263,-66.010067
91.700000,-66.009704,-66.005316,-66.010121
91.750000,-66.009758,-66.005370,-66.010174
91.800000,-66.009811,-66.005424,-66.010228
91.850000,-66.009864,-66.005477,-66.010281
91.900000,-66.009918,-66.005530,-66.010334
91.950000,-66.009971,-66.005584,-66.010388
92.000000,-66.010024,-66.005637,-66.010441
92.050000,-66.010077,-66.005690,-66.010494
92.100000,-66.010130,-66.005743,-66.010546
92.150000,-66.010183,-66.005796,-66.010599
92.200000,-66.010235,-66.005848,-66.010652
92.250000,-66.010288,-66.005901,-66.010704
92.300000,-66.010340,-66.005953,-66.010757
92.350000,-66.010393,-66.006006,-66.010809
92.400000,-66.010445,-66.006058,-66.010862
92.450000,-66.010497,-66.006111,-66.010914
92.500000,-66.010549,-66.006163,-66.010966
92.550000,-66.010601,-66.006215,-66.011018
92.600000,-66.010653,-66.006267,-66.011070
92.650000,-66.010705,-66.006319,-66.011122
92.700000,-66.010757,-66.006370,-66.011173
92.750000,-66.010808,-66.006422,-66.011225
92.800000,-66.010860,-66.006474,-66.011276
92.850000,-66.010911,-66.006525,-66.011328
92.900000,-66.010963,-66.006577,-66.011379
92.950000,-66.011014,-66.006628,-66.011431
93.000000,-66.011065,-66.006679,-66.011482
93.050000,-66.011116,-66.006730,-66.011533
93.100000,-66.011167,-66.006781,-66.011584
93.150000,-66.011218,-66.006832,-66.011635
93.200000,-66.011269,-66.006883,-66.011685
93.250000,-66.011319,-66.006934,-66.011736
93.300000,-66.011370,-66.006985,-66.011787
93.350000,-66.011421,-66.007035,-66.011837
93.400000,-66.011471,-66.007086,-66.011887
93.450000,-66.011521,-66.007136,-66.011938
93.500000,-66.011572,-66.007186,-66.011988
93.550000,-66.011622,-66.007236,-66.012038
93.600000,-66.011672,-66.007287,-66.012088
93.650000,-66.011722,-66.007337,-66.012138
93.700000,-66.011771,-66.007386,-66.012188
93.750000,-66.011821,-66.007436,-66.012238
93.800000,-66.011871,-66.007486,-66.012287
93.850000,-66.011920,-66.007536,-66.012337
93.900000,-66.011970,-66.007585,-66.012386
93.950000,-66.012019,-66.007635,-66.012436
94.000000,-66.012069,-66.007684,-66.012485
94.050000,-66.012118,-66.007733,-66.012534
94.100000,-66.012167,-66.007783,-66.012583
94.150000,-66.012216,-66.007832,-66.012632
94.200000,-66.012265,-66.007881,-66.012681
94.250000,-66.012314,-66.007930,-66.012730
94.300000,-66.012363,-66.007978,-66.012779
94.350000,-66.012411,-66.008027,-66.012828
94.400000,-66.012460,-66.008076,-66.012876
94.450000,-66.012508,-66.008124,-66.012925
94.500000,-66.012557,-66.008173,-66.012973
94.550000,-66.012605,-66.008221,-66.013022
94.600000,-66.012653,-66.008269,-66.013070
94.650000,-66.012701,-66.008318,-66.013118
94.700000,-66.012749,-66.008366,-66.013166
94.750000,-66.012797,-66.008414,-66.013214
94.800000,-66.012845,-66.008462,-66.013262
94.850000,-66.012893,-66.008510,-66.013310
94.900000,-66.012941,-66.008557,-66.013357
94.950000,-66.012988,-66.008605,-66.013405
95.000000,-66.013036,-66.008653,-66.013452
95.050000,-66.013083,-66.008700,-66.013500
95.100000,-66.013131,-66.008748,-66.013547
95.150000,-66.013178,-66.008795,-66.013594
95.200000,-66.013225,-66.008842,-66.013642
95.250000,-66.013272,-66.008889,-66.013689
95.300000,-66.013319,-66.008936,-66.013736
95.350000,-66.013366,-66.008983,-66.013783
95.400000,-66.013413,-66.009030,-66.013829
95.450000,-66.013460,-66.009077,-66.013876
95.500000,-66.013506,-66.009124,-66.013923
95.550000,-66.013553,-66.009170,-66.013969
95.600000,-66.013599,-66.009217,-66.014016
95.650000,-66.013646,-66.009263,-66.014062
95.700000,-66.013692,-66.009310,-66.014109
95.750000,-66.013738,-66.009356,-66.014155
95.800000,-66.013785,-66.009402,-66.014201
95.850000,-66.013831,-66.009448,-66.014247
95.900000,-66.013877,-66.009494,-66.014293
95.950000,-66.013922,-66.009540,-66.014339
96.000000,-66.013968,-66.009586,-66.014385
96.050000,-66.014014,-66.009632,-66.014430
96.100000,-66.014060,-66.009678,-66.014476
96.150000,-66.014105,-66.009723,-66.014522
96.200000,-66.014151,-66.009769,-66.014567
96.250000,-66.014196,-66.009814,-66.014612
96.300000,-66.014241,-66.009860,-66.014658
96.350000,-66.014287,-66.009905,-66.014703
96.400000,-66.014332,-66.009950,-66.014748
96.450000,-66.014377,-66.009995,-66.014793
96.500000,-66.014422,-66.010040,-66.014838
96.550000,-66.014467,-66.010085,-66.014883
96.600000,-66.014511,-66.010130,-66.014928
96.650000,-66.014556,-66.010175,-66.014973
96.700000,-66.014601,-66.010220,-66.015017
96.750000,-66.014645,-66.010264,-66.015062
96.800000,-66.014690,-66.010309,-66.015106
96.850000,-66.014734,-66.010353,-66.015151
96.900000,-66.014779,-66.010398,-66.015195
96.950000,-66.014823,-66.010442,-66.015239
97.000000,-66.014867,-66.010486,-66.015283
97.050000,-66.014911,-66.010530,-66.015327
97.100000,-66.014955,-66.010574,-66.015371
97.150000,-66.014999,-66.010618,-66.015415
97.200000,-66.015043,-66.010662,-66.015459
97.250000,-66.015087,-66.010706,-66.015503
97.300000,-66.015130,-66.010750,-66.015547
97.350000,-66.015174,-66.010793,-66.015590
97.400000,-66.015217,-66.010837,-66.015634
97.450000,-66.015261,-66.010880,-66.015677
97.500000,-66.015304,-66.010924,-66.015720
97.550000,-66.015347,-66.010967,-66.015764
97.600000,-66.015391,-66.011010,-66.015807
97.650000,-66.015434,-66.011054,-66.015850
97.700000,-66.015477,-66.011097,-66.015893
97.750000,-66.015520,-66.011140,-66.015936
97.800000,-66.015563,-66.011183,-66.015979
97.850000,-66.015605,-66.011225,-66.016022
97.900000,-66.015648,-66.011268,-66.016064
97.950000,-66.015691,-66.011311,-66.016107
98.000000,-66.015733,-66.011353,-66.016150
98.050000,-66.015776,-66.011396,-66.016192
98.100000,-66.015818,-66.011438,-66.016234
98.150000,-66.015861,-66.011481,-66.016277
98.200000,-66.015903,-66.011523,-66.016319
98.250000,-66.015945,-66.011565,-66.016361
98.300000,-66.015987,-66.011608,-66.016403
98.350000,-66.016029,-66.011650,-66.016445
98.400000,-66.016071,-66.011692,-66.016487
98.450000,-66.016113,-66.011734,-66.016529
98.500000,-66.016155,-66.011775,-66.016571
98.550000,-66.016196,-66.011817,-66.016613
98.600000,-66.016238,-66.011859,-66.016654
98.650000,-66.016280,-66.011900,-66.016696
98.700000,-66.016321,-66.011942,-66.016737
98.750000,-66.016362,-66.011983,-66.016779
98.800000,-66.016404,-66.012025,-66.016820
98.850000,-66.016445,-66.012066,-66.016861
98.900000,-66.016486,-66.012107,-66.016903
98.950000,-66.016527,-66.012149,-66.016944
99.000000,-66.016568,-66.012190,-66.016985
99.050000,-66.016609,-66.012231,-66.017026
99.100000,-66.016650,-66.012272,-66.017066
99.150000,-66.016691,-66.012312,-66.017107
99.200000,-66.016732,-66.012353,-66.017148
99.250000,-66.016772,-66.012394,-66.017189
99.300000,-66.016813,-66.012435,-66.017229
99.350000,-66.016853,-66.012475,-66.017270
99.400000,-66.016894,-66.012516,-66.017310
99.450000,-66.016934,-66.012556,-66.017351
99.500000,-66.016975,-66.012596,-66.017391
99.550000,-66.017015,-66.012637,-66.017431
99.600000,-66.017055,-66.012677,-66.017471
99.650000,-66.017095,-66.012717,-66.017511
99.700000,-66.017135,-66.012757,-66.017551
99.750000,-66.017175,-66.012797,-66.017591
99.800000,-66.017215,-66.012837,-66.017631
99.850000,-66.017254,-66.012877,-66.017671
99.900000,-66.017294,-66.012916,-66.017710
99.950000,-66.017334,-66.012956,-66.017750
100.000000,-66.017373,-66.012996,-66.017790
100.050000,-66.017413,-66.013035,-66.017829
100.100000,-66.017452,-66.013075,-66.017869
100.150000,-66.017492,-66.013114,-66.017908
100.200000,-66.017531,-66.013153,-66.017947
100.250000,-66.017570,-66.013193,-66.017986
100.300000,-66.017609,-66.013232,-66.018025
100.350000,-66.017648,-66.013271,-66.018064
100.400000,-66.017687,-66.013310,-66.018103
100.450000,-66.017726,-66.013349,-66.018142
100.500000,-66.017765,-66.013388,-66.018181
100.550000,-66.017804,-66.013427,-66.018220
100.600000,-66.017842,-66.013465,-66.018259
100.650000,-66.017881,-66.013504,-66.018297
100.700000,-66.017920,-66.013543,-66.018336
100.750000,-66.017958,-66.013581,-66.018374
100.800000,-66.017996,-66.013620,-66.018413
100.850000,-66.018035,-66.013658,-66.018451
100.900000,-66.018073,-66.013696,-66.018489
100.950000,-66.018111,-66.013735,-66.018527
101.000000,-66.018149,-66.013773,-66.018566
101.050000,-66.018187,-66.013811,-66.018604
101.100000,-66.018225,-66.013849,-66.018642
101.150000,-66.018263,-66.013887,-66.018680
101.200000,-66.018301,-66.013925,-66.018717
101.250000,-66.018339,-66.013963,-66.018755
101.300000,-66.018377,-66.014000,-66.018793
101.350000,-66.018414,-66.014038,-66.018831
101.400000,-66.018452,-66.014076,-66.018868
101.450000,-66.018489,-66.014113,-66.018906
101.500000,-66.018527,-66.014151,-66.018943
101.550000,-66.018564,-66.014188,-66.018980
101.600000,-66.018602,-66.014225,-66.019018
101.650000,-66.018639,-66.014263,-66.019055
101.700000,-66.018676,-66.014300,-66.019092
101.750000,-66.018713,-66.014337,-66.019129
101.800000,-66.018750,-66.014374,-66.019166
101.850000,-66.018787,-66.014411,-66.019203
101.900000,-66.018824,-66.014448,-66.019240
101.950000,-66.018861,-66.014485,-66.019277
102.000000,-66.018897,-66.014522,-66.019314
102.050000,-66.018934,-66.014558,-66.019350
102.100000,-66.018971,-66.014595,-66.019387
102.150000,-66.019007,-66.014632,-66.019424
102.200000,-66.019044,-66.014668,-66.019460
102.250000,-66.019080,-66.014705,-66.019496
102.300000,-66.019117,-66.014741,-66.019533
102.350000,-66.019153,-66.014777,-66.019569
102.400000,-66.019189,-66.014814,-66.019605
102.450000,-66.019225,-66.014850,-66.019641
102.500000,-66.019261,-66.014886,-66.019678
102.550000,-66.019297,-66.014922,-66.019714
102.600000,-66.019333,-66.014958,-66.019750
102.650000,-66.019369,-66.014994,-66.019785
102.700000,-66.019405,-66.015030,-66.019821
102.750000,-66.019441,-66.015066,-66.019857
102.800000,-66.019477,-66.015102,-66.019893
102.850000,-66.019512,-66.015137,-66.019928
102.900000,-66.019548,-66.015173,-66.019964
102.950000,-66.019583,-66.015208,-66.019999
103.000000,-66.019619,-66.015244,-66.020035
103.050000,-66.019654,-66.015279,-66.020070
103.100000,-66.019689,-66.015315,-66.020105
103.150000,-66.019725,-66.015350,-66.020141
103.200000,-66.019760,-66.015385,-66.020176
103.250000,-66.019795,-66.015420,-66.020211
103.300000,-66.019830,-66.015455,-66.020246
103.350000,-66.019865,-66.015490,-66.020281
103.400000,-66.019900,-66.015525,-66.020316
103.450000,-66.019935,-66.015560,-66.020351
103.500000,-66.019969,-66.015595,-66.020386
103.550000,-66.020004,-66.015630,-66.020420
103.600000,-66.020039,-66.015665,-66.020455
103.650000,-66.020073,-66.015699,-66.020490
103.700000,-66.020108,-66.015734,-66.020524
103.750000,-66.020142,-66.015768,-66.020559
103.800000,-66.020177,-66.015803,-66.020593
103.850000,-66.020211,-66.015837,-66.020627
103.900000,-66.020246,-66.015872,-66.020662
103.950000,-66.020280,-66.015906,-66.020696
104.000000,-66.020314,-66.015940,-66.020730
104.050000,-66.020348,-66.015974,-66.020764
104.100000,-66.020382,-66.016008,-66.020798
104.150000,-66.020416,-66.016042,-66.020832
104.200000,-66.020450,-66.016076,-66.020866
104.250000,-66.020484,-66.016110,-66.020900
104.300000,-66.020518,-66.016144,-66.020934
104.350000,-66.020551,-66.016178,-66.020967
104.400000,-66.020585,-66.016211,-66.021001
104.450000,-66.020619,-66.016245,-66.021035
104.500000,-66.020652,-66.016279,-66.021068
104.550000,-66.020686,-66.016312,-66.021102
104.600000,-66.020719,-66.016346,-66.021135
104.650000,-66.020752,-66.016379,-66.021168
104.700000,-66.020786,-66.016412,-66.021202
104.750000,-66.020819,-66.016446,-66.021235
104.800000,-66.020852,-66.016479,-66.021268
104.850000,-66.020885,-66.016512,-66.021301
104.900000,-66.020918,-66.016545,-66.021334
104.950000,-66.020951,-66.016578,-66.021367
105.000000,-66.020984,-66.016611,-66.021400
105.050000,-66.021017,-66.016644,-66.021433
105.100000,-66.021050,-66.016677,-66.021466
105.150000,-66.021083,-66.016710,-66.021499
105.200000,-66.021115,-66.016742,-66.021531
105.250000,-66.021148,-66.016775,-66.021564
105.300000,-66.021180,-66.016808,-66.021597
105.350000,-66.021213,-66.016840,-66.021629
105.400000,-66.021245,-66.016873,-66.021662
105.450000,-66.021278,-66.016905,-66.021694
105.500000,-66.021310,-66.016938,-66.021726
105.550000,-66.021342,-66.016970,-66.021759
105.600000,-66.021375,-66.017002,-66.021791
105.650000,-66.021407,-66.017034,-66.021823
105.700000,-66.021439,-66.017066,-66.021855
105.750000,-66.021471,-66.017099,-66.021887
105.800000,-66.021503,-66.017131,-66.021919
105.850000,-66.021535,-66.017163,-66.021951
105.900000,-66.021567,-66.017194,-66.021983
105.950000,-66.021599,-66.017226,-66.022015
106.000000,-66.021630,-66.017258,-66.022046
106.050000,-66.021662,-66.017290,-66.022078
106.100000,-66.021694,-66.017322,-66.022110
106.150000,-66.021725,-66.017353,-66.022141
106.200000,-66.021757,-66.017385,-66.022173
106.250000,-66.021788,-66.017416,-66.022204
106.300000,-66.021820,-66.017448,-66.022236
106.350000,-66.021851,-66.017479,-66.022267
106.400000,-66.021882,-66.017510,-66.022298
106.450000,-66.021914,-66.017542,-66.022330
106.500000,-66.021945,-66.017573,-66.022361
106.550000,-66.021976,-66.017604,-66.022392
106.600000,-66.022007,-66.017635,-66.022423
106.650000,-66.022038,-66.017666,-66.022454
106.700000,-66.022069,-66.017697,-66.022485
106.750000,-66.022100,-66.017728,-66.022516
106.800000,-66.022131,-66.017759,-66.022547
106.850000,-66.022161,-66.017790,-66.022577
106.900000,-66.022192,-66.017821,-66.022608
106.950000,-66.022223,-66.017851,-66.022639
107.000000,-66.022253,-66.017882,-66.022669
107.050000,-66.022284,-66.017912,-66.022700
107.100000,-66.022314,-66.017943,-66.022730
107.150000,-66.022345,-66.017974,-66.022761
107.200000,-66.022375,-66.018004,-66.022791
107.250000,-66.022406,-66.018034,-66.022822
107.300000,-66.022436,-66.018065,-66.022852
107.350000,-66.022466,-66.018095,-66.022882
107.400000,-66.022496,-66.018125,-66.022912
107.450000,-66.022526,-66.018155,-66.022942
107.500000,-66.022556,-66.018185,-66.022972
107.550000,-66.022586,-66.018215,-66.023003
107.600000,-66.022616,-66.018245,-66.023032
107.650000,-66.022646,-66.018275,-66.023062
107.700000,-66.022676,-66.018305,-66.023092
107.750000,-66.022706,-66.018335,-66.023122
107.800000,-66.022736,-66.018365,-66.023152
107.850000,-66.022765,-66.018394,-66.023181
107.900000,-66.022795,-66.018424,-66.023211
107.950000,-66.022824,-66.018454,-66.023241
108.000000,-66.022854,-66.018483,-66.023270
108.050000,-66.022883,-66.018513,-66.023300
108.100000,-66.022913,-66.018542,-66.023329
108.150000,-66.022942,-66.018572,-66.023358
108.200000,-66.022972,-66.018601,-66.023388
108.250000,-66.023001,-66.018630,-66.023417
108.300000,-66.023030,-66.018659,-66.023446
108.350000,-66.023059,-66.018689,-66.023475
108.400000,-66.023088,-66.018718,-66.023504
108.450000,-66.023117,-66.018747,-66.023533
108.500000,-66.023146,-66.018776,-66.023562
108.550000,-66.023175,-66.018805,-66.023591
108.600000,-66.023204,-66.018834,-66.023620
108.650000,-66.023233,-66.018863,-66.023649
108.700000,-66.023262,-66.018891,-66.023678
108.750000,-66.023290,-66.018920,-66.023706
108.800000,-66.023319,-66.018949,-66.023735
108.850000,-66.023348,-66.018978,-66.023764
108.900000,-66.023376,-66.019006,-66.023792
108.950000,-66.023405,-66.019035,-66.023821
109.000000,-66.023433,-66.019063,-66.023849
109.050000,-66.023461,-66.019092,-66.023878
109.100000,-66.023490,-66.019120,-66.023906
109.150000,-66.023518,-66.019148,-66.023934
109.200000,-66.023546,-66.019177,-66.023962
109.250000,-66.023575,-66.019205,-66.023991
109.300000,-66.023603,-66.019233,-66.024019
109.350000,-66.023631,-66.019261,-66.024047
109.400000,-66.023659,-66.019289,-66.024075
109.450000,-66.023687,-66.019317,-66.024103
109.500000,-66.023715,-66.019345,-66.024131
109.550000,-66.023743,-66.019373,-66.024159
109.600000,-66.023771,-66.019401,-66.024187
109.650000,-66.023798,-66.019429,-66.024214
109.700000,-66.023826,-66.019457,-66.024242
109.750000,-66.023854,-66.019484,-66.024270
109.800000,-66.023881,-66.019512,-66.024297
109.850000,-66.023909,-66.019540,-66.024325
109.900000,-66.023937,-66.019567,-66.024353
109.950000,-66.023964,-66.019595,-66.024380
110.000000,-66.023991,-66.019622,-66.024407
110.050000,-66.024019,-66.019650,-66.024435
110.100000,-66.024046,-66.019677,-66.024462
110.150000,-66.024073,-66.019704,-66.024490
110.200000,-66.024101,-66.019732,-66.024517
110.250000,-66.024128,-66.019759,-66.024544
110.300000,-66.024155,-66.019786,-66.024571
110.350000,-66.024182,-66.019813,-66.024598
110.400000,-66.024209,-66.019840,-66.024625
110.450000,-66.024236,-66.019867,-66.024652
110.500000,-66.024263,-66.019894,-66.024679
110.550000,-66.024290,-66.019921,-66.024706
110.600000,-66.024317,-66.019948,-66.024733
110.650000,-66.024344,-66.019975,-66.024760
110.700000,-66.024370,-66.020002,-66.024786
110.750000,-66.024397,-66.020028,-66.024813
110.800000,-66.024424,-66.020055,-66.024840
110.850000,-66.024450,-66.020082,-66.024866
110.900000,-66.024477,-66.020108,-66.024893
110.950000,-66.024503,-66.020135,-66.024919
111.000000,-66.024530,-66.020161,-66.024946
111.050000,-66.024556,-66.020188,-66.024972
111.100000,-66.024583,-66.020214,-66.024999
111.150000,-66.024609,-66.020240,-66.025025
111.200000,-66.024635,-66.020267,-66.025051
111.250000,-66.024661,-66.020293,-66.025077
111.300000,-66.024687,-66.020319,-66.025104
111.350000,-66.024714,-66.020345,-66.025130
111.400000,-66.024740,-66.020371,-66.025156
111.450000,-66.024766,-66.020397,-66.025182
111.500000,-66.024792,-66.020423,-66.025208
111.550000,-66.024818,-66.020449,-66.025234
111.600000,-66.024843,-66.020475,-66.025260
111.650000,-66.024869,-66.020501,-66.025285
111.700000,-66.024895,-66.020527,-66.025311
111.750000,-66.024921,-66.020553,-66.025337
111.800000,-66.024947,-66.020578,-66.025363
111.850000,-66.024972,-66.020604,-66.025388
111.900000,-66.024998,-66.020630,-66.025414
111.950000,-66.025023,-66.020655,-66.025439
112.000000,-66.025049,-66.020681,-66.025465
112.050000,-66.025074,-66.020706,-66.025490
112.100000,-66.025100,-66.020732,-66.025516
112.150000,-66.025125,-66.020757,-66.025541
112.200000,-66.025150,-66.020783,-66.025566
112.250000,-66.025176,-66.020808,-66.025592
112.300000,-66.025201,-66.020833,-66.025617
112.350000,-66.025226,-66.020858,-66.025642
112.400000,-66.025251,-66.020884,-66.025667
112.450000,-66.025276,-66.020909,-66.025692
112.500000,-66.025301,-66.020934,-66.025717
112.550000,-66.025326,-66.020959,-66.025742
112.600000,-66.025351,-66.020984,-66.025767
112.650000,-66.025376,-66.021009,-66.025792
112.700000,-66.025401,-66.021034,-66.025817
112.750000,-66.025426,-66.021058,-66.025842
112.800000,-66.025451,-66.021083,-66.025867
112.850000,-66.025475,-66.021108,-66.025891
112.900000,-66.025500,-66.021133,-66.025916
112.950000,-66.025525,-66.021157,-66.025941
113.000000,-66.025549,-66.021182,-66.025965
113.050000,-66.025574,-66.021207,-66.025990
113.100000,-66.025598,-66.021231,-66.026014
113.150000,-66.025623,-66.021256,-66.026039
113.200000,-66.025647,-66.021280,-66.026063
113.250000,-66.025672,-66.021304,-66.026088
113.300000,-66.025696,-66.021329,-66.026112
113.350000,-66.025720,-66.021353,-66.026136
113.400000,-66.025744,-66.021377,-66.026160
113.450000,-66.025769,-66.021402,-66.026185
113.500000,-66.025793,-66.021426,-66.026209
113.550000,-66.025817,-66.021450,-66.026233
113.600000,-66.025841,-66.021474,-66.026257
113.650000,-66.025865,-66.021498,-66.026281
113.700000,-66.025889,-66.021522,-66.026305
113.750000,-66.025913,-66.021546,-66.026329
113.800000,-66.025937,-66.021570,-66.026353
113.850000,-66.025961,-66.021594,-66.026377
113.900000,-66.025984,-66.021618,-66.026400
113.950000,-66.026008,-66.021641,-66.026424
114.000000,-66.026032,-66.021665,-66.026448
114.050000,-66.026056,-66.021689,-66.026472
114.100000,-66.026079,-66.021713,-66.026495
114.150000,-66.026103,-66.021736,-66.026519
114.200000,-66.026126,-66.021760,-66.026542
114.250000,-66.026150,-66.021783,-66.026566
114.300000,-66.026173,-66.021807,-66.026589
114.350000,-66.026197,-66.021830,-66.026613
114.400000,-66.026220,-66.021854,-66.026636
114.450000,-66.026243,-66.021877,-66.026659
114.500000,-66.026267,-66.021900,-66.026683
114.550000,-66.026290,-66.021924,-66.026706
114.600000,-66.026313,-66.021947,-66.026729
114.650000,-66.026336,-66.021970,-66.026752
114.700000,-66.026359,-66.021993,-66.026775
114.750000,-66.026382,-66.022016,-66.026798
114.800000,-66.026405,-66.022039,-66.026822
114.850000,-66.026428,-66.022062,-66.026845
114.900000,-66.026451,-66.022085,-66.026867
114.950000,-66.026474,-66.022108,-66.026890
115.000000,-66.026497,-66.022131,-66.026913
115.050000,-66.026520,-66.022154,-66.026936
115.100000,-66.026543,-66.022177,-66.026959
115.150000,-66.026566,-66.022200,-66.026982
115.200000,-66.026588,-66.022222,-66.027004
115.250000,-66.026611,-66.022245,-66.027027
115.300000,-66.026634,-66.022268,-66.027050
115.350000,-66.026656,-66.022290,-66.027072
115.400000,-66.026679,-66.022313,-66.027095
115.450000,-66.026701,-66.022335,-66.027117
115.500000,-66.026724,-66.022358,-66.027140
115.550000,-66.026746,-66.022380,-66.027162
115.600000,-66.026768,-66.022403,-66.027184
115.650000,-66.026791,-66.022425,-66.027207
115.700000,-66.026813,-66.022447,-66.027229
115.750000,-66.026835,-66.022470,-66.027251
115.800000,-66.026857,-66.022492,-66.027273
115.850000,-66.026880,-66.022514,-66.027296
115.900000,-66.026902,-66.022536,-66.027318
115.950000,-66.026924,-66.022558,-66.027340
116.000000,-66.026946,-66.022580,-66.027362
116.050000,-66.026968,-66.022602,-66.027384
116.100000,-66.026990,-66.022624,-66.027406
116.150000,-66.027012,-66.022646,-66.027428
116.200000,-66.027034,-66.022668,-66.027450
116.250000,-66.027056,-66.022690,-66.027472
116.300000,-66.027077,-66.022712,-66.027493
116.350000,-66.027099,-66.022734,-66.027515
116.400000,-66.027121,-66.022755,-66.027537
116.450000,-66.027143,-66.022777,-66.027559
116.500000,-66.027164,-66.022799,-66.027580
116.550000,-66.027186,-66.022821,-66.027602
116.600000,-66.027207,-66.022842,-66.027623
116.650000,-66.027229,-66.022864,-66.027645
116.700000,-66.027250,-66.022885,-66.027666
116.750000,-66.027272,-66.022907,-66.027688
116.800000,-66.027293,-66.022928,-66.027709
116.850000,-66.027315,-66.022950,-66.027731
116.900000,-66.027336,-66.022971,-66.027752
116.950000,-66.027357,-66.022992,-66.027773
117.000000,-66.027379,-66.023013,-66.027795
117.050000,-66.027400,-66.023035,-66.027816
117.100000,-66.027421,-66.023056,-66.027837
117.150000,-66.027442,-66.023077,-66.027858
117.200000,-66.027463,-66.023098,-66.027879
117.250000,-66.027484,-66.023119,-66.027900
117.300000,-66.027505,-66.023140,-66.027921
117.350000,-66.027526,-66.023161,-66.027942
117.400000,-66.027547,-66.023182,-66.027963
117.450000,-66.027568,-66.023203,-66.027984
117.500000,-66.027589,-66.023224,-66.028005
117.550000,-66.027610,-66.023245,-66.028026
117.600000,-66.027631,-66.023266,-66.028047
117.650000,-66.027651,-66.023287,-66.028067
117.700000,-66.027672,-66.023307,-66.028088
117.750000,-66.027693,-66.023328,-66.028109
117.800000,-66.027713,-66.023349,-66.028130
117.850000,-66.027734,-66.023370,-66.028150
117.900000,-66.027755,-66.023390,-66.028171
117.950000,-66.027775,-66.023411,-66.028191
118.000000,-66.027796,-66.023431,-66.028212
118.050000,-66.027816,-66.023452,-66.028232
118.100000,-66.027837,-66.023472,-66.028253
118.150000,-66.027857,-66.023493,-66.028273
118.200000,-66.027877,-66.023513,-66.028293
118.250000,-66.027898,-66.023533,-66.028314
118.300000,-66.027918,-66.023554,-66.028334
118.350000,-66.027938,-66.023574,-66.028354
118.400000,-66.027958,-66.023594,-66.028374
118.450000,-66.027979,-66.023614,-66.028395
118.500000,-66.027999,-66.023634,-66.028415
118.550000,-66.028019,-66.023655,-66.028435
118.600000,-66.028039,-66.023675,-66.028455
118.650000,-66.028059,-66.023695,-66.028475
118.700000,-66.028079,-66.023715,-66.028495
118.750000,-66.028099,-66.023735,-66.028515
118.800000,-66.028119,-66.023755,-66.028535
118.850000,-66.028139,-66.023775,-66.028555
118.900000,-66.028158,-66.023794,-66.028574
118.950000,-66.028178,-66.023814,-66.028594
119.000000,-66.028198,-66.023834,-66.028614
119.050000,-66.028218,-66.023854,-66.028634
119.100000,-66.028237,-66.023873,-66.028654
119.150000,-66.028257,-66.023893,-66.028673
119.200000,-66.028277,-66.023913,-66.028693
119.250000,-66.028296,-66.023932,-66.028712
119.300000,-66.028316,-66.023952,-66.028732
119.350000,-66.028335,-66.023972,-66.028751
119.400000,-66.028355,-66.023991,-66.028771
119.450000,-66.028374,-66.024011,-66.028790
119.500000,-66.028394,-66.024030,-66.028810
119.550000,-66.028413,-66.024049,-66.028829
119.600000,-66.028432,-66.024069,-66.028849
119.650000,-66.028452,-66.024088,-66.028868
