time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
308.950000,-49.095966,-49.150092,-49.165856
308.975000,-49.095040,-49.149166,-49.164930
309.000000,-49.094113,-49.148241,-49.164004
309.025000,-49.093186,-49.147315,-49.163078
309.050000,-49.092260,-49.146390,-49.162152
309.075000,-49.091333,-49.145465,-49.161226
309.100000,-49.090407,-49.144540,-49.160300
309.125000,-49.089481,-49.143615,-49.159374
309.150000,-49.088555,-49.142690,-49.158448
309.175000,-49.087628,-49.141765,-49.157522
309.200000,-49.086703,-49.140840,-49.156597
309.225000,-49.085777,-49.139915,-49.155671
309.250000,-49.084851,-49.138991,-49.154746
309.275000,-49.083925,-49.138066,-49.153821
309.300000,-49.083000,-49.137142,-49.152896
309.325000,-49.082074,-49.136218,-49.151971
309.350000,-49.081149,-49.135294,-49.151046
309.375000,-49.080223,-49.134370,-49.150121
309.400000,-49.079298,-49.133446,-49.149196
309.425000,-49.078373,-49.132522,-49.148271
309.450000,-49.077448,-49.131598,-49.147347
309.475000,-49.076523,-49.130674,-49.146422
309.500000,-49.075598,-49.129751,-49.145498
309.525000,-49.074673,-49.128827,-49.144573
309.550000,-49.073749,-49.127904,-49.143649
309.575000,-49.072824,-49.126980,-49.142725
309.600000,-49.071899,-49.126057,-49.141801
309.625000,-49.070975,-49.125134,-49.140877
309.650000,-49.070051,-49.124211,-49.139953
309.675000,-49.069127,-49.123288,-49.139029
309.700000,-49.068202,-49.122365,-49.138105
309.725000,-49.067278,-49.121442,-49.137182
309.750000,-49.066354,-49.120519,-49.136258
309.775000,-49.065430,-49.119597,-49.135335
309.800000,-49.064507,-49.118674,-49.134411
309.825000,-49.063583,-49.117752,-49.133488
309.850000,-49.062659,-49.116829,-49.132565
309.875000,-49.061736,-49.115907,-49.131642
309.900000,-49.060812,-49.114985,-49.130719
309.925000,-49.059889,-49.114063,-49.129796
309.950000,-49.058966,-49.113141,-49.128873
309.975000,-49.058043,-49.112219,-49.127950
310.000000,-49.057120,-49.111297,-49.127028
310.025000,-49.056197,-49.110375,-49.126105
310.050000,-49.055274,-49.109454,-49.125183
310.075000,-49.054351,-49.108532,-49.124260
310.100000,-49.053428,-49.107611,-49.123338
310.125000,-49.052506,-49.106689,-49.122416
310.150000,-49.051583,-49.105768,-49.121494
310.175000,-49.050661,-49.104847,-49.120572
310.200000,-49.049738,-49.103926,-49.119650
310.225000,-49.048816,-49.103004,-49.118728
310.250000,-49.047894,-49.102084,-49.117806
310.275000,-49.046972,-49.101163,-49.116885
310.300000,-49.046050,-49.100242,-49.115963
310.325000,-49.045128,-49.099321,-49.115042
310.350000,-49.044206,-49.098401,-49.114120
310.375000,-49.043284,-49.097480,-49.113199
310.400000,-49.042363,-49.096560,-49.112278
310.425000,-49.041441,-49.095639,-49.111357
310.450000,-49.040519,-49.094719,-49.110435
310.475000,-49.039598,-49.093799,-49.109515
310.500000,-49.038677,-49.092879,-49.108594
310.525000,-49.037756,-49.091959,-49.107673
310.550000,-49.036834,-49.091039,-49.106752
310.575000,-49.035913,-49.090119,-49.105832
310.600000,-49.034992,-49.089200,-49.104911
310.625000,-49.034072,-49.088280,-49.103991
310.650000,-49.033151,-49.087360,-49.103070
310.675000,-49.032230,-49.086441,-49.102150
310.700000,-49.031309,-49.085522,-49.101230
310.725000,-49.030389,-49.084602,-49.100310
310.750000,-49.029468,-49.083683,-49.099390
310.775000,-49.028548,-49.082764,-49.098470
310.800000,-49.027628,-49.081845,-49.097550
310.825000,-49.026708,-49.080926,-49.096630
310.850000,-49.025788,-49.080007,-49.095711
310.875000,-49.024868,-49.079088,-49.094791
310.900000,-49.023948,-49.078170,-49.093871
310.925000,-49.023028,-49.077251,-49.092952
310.950000,-49.022108,-49.076333,-49.092033
310.975000,-49.021188,-49.075414,-49.091113
311.000000,-49.020269,-49.074496,-49.090194
311.025000,-49.019349,-49.073578,-49.089275
311.050000,-49.018430,-49.072659,-49.088356
311.075000,-49.017510,-49.071741,-49.087437
311.100000,-49.016591,-49.070823,-49.086519
311.125000,-49.015672,-49.069905,-49.085600
311.150000,-49.014753,-49.068988,-49.084681
311.175000,-49.013834,-49.068070,-49.083763
311.200000,-49.012915,-49.067152,-49.082844
311.225000,-49.011996,-49.066235,-49.081926
311.250000,-49.011078,-49.065317,-49.081007
311.275000,-49.010159,-49.064400,-49.080089
311.300000,-49.009240,-49.063482,-49.079171
311.325000,-49.008322,-49.062565,-49.078253
311.350000,-49.007403,-49.061648,-49.077335
311.375000,-49.006485,-49.060731,-49.076417
311.400000,-49.005567,-49.059814,-49.075499
311.425000,-49.004649,-49.058897,-49.074582
311.450000,-49.003731,-49.057980,-49.073664
311.475000,-49.002813,-49.057063,-49.072747
311.500000,-49.001895,-49.056147,-49.071829
311.525000,-49.000977,-49.055230,-49.070912
311.550000,-49.000059,-49.054314,-49.069994
311.575000,-48.999142,-49.053397,-49.069077
311.600000,-48.998224,-49.052481,-49.068160
311.625000,-48.997306,-49.051565,-49.067243
311.650000,-48.996389,-49.050649,-49.066326
311.675000,-48.995472,-49.049733,-49.065409
311.700000,-48.994554,-49.048817,-49.064492
311.725000,-48.993637,-49.047901,-49.063576
311.750000,-48.992720,-49.046985,-49.062659
311.775000,-48.991803,-49.046069,-49.061742
311.800000,-48.990886,-49.045153,-49.060826
311.825000,-48.989970,-49.044238,-49.059910
311.850000,-48.989053,-49.043322,-49.058993
311.875000,-48.988136,-49.042407,-49.058077
311.900000,-48.987219,-49.041492,-49.057161
311.925000,-48.986303,-49.040576,-49.056245
311.950000,-48.985387,-49.039661,-49.055329
311.975000,-48.984470,-49.038746,-49.054413
312.000000,-48.983554,-49.037831,-49.053497
312.025000,-48.982638,-49.036916,-49.052581
312.050000,-48.981722,-49.036001,-49.051666
312.075000,-48.980806,-49.035087,-49.050750
312.100000,-48.979890,-49.034172,-49.049835
312.125000,-48.978974,-49.033257,-49.048919
312.150000,-48.978058,-49.032343,-49.048004
312.175000,-48.977142,-49.031428,-49.047089
312.200000,-48.976227,-49.030514,-49.046173
312.225000,-48.975311,-49.029600,-49.045258
312.250000,-48.974396,-49.028685,-49.044343
312.275000,-48.973480,-49.027771,-49.043428
312.300000,-48.972565,-49.026857,-49.042514
312.325000,-48.971650,-49.025943,-49.041599
312.350000,-48.970735,-49.025029,-49.040684
312.375000,-48.969820,-49.024116,-49.039769
312.400000,-48.968905,-49.023202,-49.038855
312.425000,-48.967990,-49.022288,-49.037940
312.450000,-48.967075,-49.021375,-49.037026
312.475000,-48.966160,-49.020461,-49.036112
312.500000,-48.965246,-49.019548,-49.035198
312.525000,-48.964331,-49.018634,-49.034283
312.550000,-48.963417,-49.017721,-49.033369
312.575000,-48.962502,-49.016808,-49.032455
312.600000,-48.961588,-49.015895,-49.031542
312.625000,-48.960674,-49.014982,-49.030628
312.650000,-48.959759,-49.014069,-49.029714
312.675000,-48.958845,-49.013156,-49.028800
312.700000,-48.957931,-49.012243,-49.027887
312.725000,-48.957017,-49.011331,-49.026973
312.750000,-48.956103,-49.010418,-49.026060
312.775000,-48.955190,-49.009506,-49.025146
312.800000,-48.954276,-49.008593,-49.024233
312.825000,-48.953362,-49.007681,-49.023320
312.850000,-48.952449,-49.006768,-49.022407
312.875000,-48.951535,-49.005856,-49.021494
312.900000,-48.950622,-49.004944,-49.020581
312.925000,-48.949708,-49.004032,-49.019668
312.950000,-48.948795,-49.003120,-49.018755
312.975000,-48.947882,-49.002208,-49.017842
313.000000,-48.946969,-49.001296,-49.016930
313.025000,-48.946056,-49.000384,-49.016017
313.050000,-48.945143,-48.999473,-49.015105
313.075000,-48.944230,-48.998561,-49.014192
313.100000,-48.943317,-48.997650,-49.013280
313.125000,-48.942405,-48.996738,-49.012368
313.150000,-48.941492,-48.995827,-49.011456
313.175000,-48.940579,-48.994916,-49.010543
313.200000,-48.939667,-48.994004,-49.009631
313.225000,-48.938755,-48.993093,-49.008719
313.250000,-48.937842,-48.992182,-49.007808
313.275000,-48.936930,-48.991271,-49.006896
313.300000,-48.936018,-48.990360,-49.005984
313.325000,-48.935106,-48.989449,-49.005072
313.350000,-48.934194,-48.988539,-49.004161
313.375000,-48.933282,-48.987628,-49.003249
313.400000,-48.932370,-48.986717,-49.002338
313.425000,-48.931458,-48.985807,-49.001427
313.450000,-48.930546,-48.984896,-49.000515
313.475000,-48.929635,-48.983986,-48.999604
313.500000,-48.928723,-48.983076,-48.998693
313.525000,-48.927812,-48.982165,-48.997782
313.550000,-48.926900,-48.981255,-48.996871
313.575000,-48.925989,-48.980345,-48.995960
313.600000,-48.925078,-48.979435,-48.995049
313.625000,-48.924167,-48.978525,-48.994139
313.650000,-48.923255,-48.977615,-48.993228
313.675000,-48.922344,-48.976706,-48.992317
313.700000,-48.921433,-48.975796,-48.991407
313.725000,-48.920523,-48.974886,-48.990496
313.750000,-48.919612,-48.973977,-48.989586
313.775000,-48.918701,-48.973067,-48.988676
313.800000,-48.917790,-48.972158,-48.987765
313.825000,-48.916880,-48.971249,-48.986855
313.850000,-48.915969,-48.970339,-48.985945
313.875000,-48.915059,-48.969430,-48.985035
313.900000,-48.914148,-48.968521,-48.984125
313.925000,-48.913238,-48.967612,-48.983216
313.950000,-48.912328,-48.966703,-48.982306
313.975000,-48.911418,-48.965794,-48.981396
314.000000,-48.910508,-48.964885,-48.980486
314.025000,-48.909598,-48.963977,-48.979577
314.050000,-48.908688,-48.963068,-48.978667
314.075000,-48.907778,-48.962159,-48.977758
314.100000,-48.906868,-48.961251,-48.976849
314.125000,-48.905958,-48.960342,-48.975939
314.150000,-48.905049,-48.959434,-48.975030
314.175000,-48.904139,-48.958526,-48.974121
314.200000,-48.903230,-48.957618,-48.973212
314.225000,-48.902320,-48.956709,-48.972303
314.250000,-48.901411,-48.955801,-48.971394
314.275000,-48.900502,-48.954893,-48.970485
314.300000,-48.899593,-48.953985,-48.969577
314.325000,-48.898683,-48.953077,-48.968668
314.350000,-48.897774,-48.952170,-48.967759
314.375000,-48.896865,-48.951262,-48.966851
314.400000,-48.895956,-48.950354,-48.965942
314.425000,-48.895048,-48.949447,-48.965034
314.450000,-48.894139,-48.948539,-48.964126
314.475000,-48.893230,-48.947632,-48.963217
314.500000,-48.892322,-48.946724,-48.962309
314.525000,-48.891413,-48.945817,-48.961401
314.550000,-48.890505,-48.944910,-48.960493
314.575000,-48.889596,-48.944003,-48.959585
314.600000,-48.888688,-48.943096,-48.958677
314.625000,-48.887779,-48.942189,-48.957769
314.650000,-48.886871,-48.941282,-48.956862
314.675000,-48.885963,-48.940375,-48.955954
314.700000,-48.885055,-48.939468,-48.955046
314.725000,-48.884147,-48.938561,-48.954139
314.750000,-48.883239,-48.937655,-48.953231
314.775000,-48.882331,-48.936748,-48.952324
314.800000,-48.881424,-48.935842,-48.951417
314.825000,-48.880516,-48.934935,-48.950509
314.850000,-48.879608,-48.934029,-48.949602
314.875000,-48.878701,-48.933123,-48.948695
314.900000,-48.877793,-48.932216,-48.947788
314.925000,-48.876886,-48.931310,-48.946881
314.950000,-48.875979,-48.930404,-48.945974
314.975000,-48.875071,-48.929498,-48.945067
315.000000,-48.874164,-48.928592,-48.944161
315.025000,-48.873257,-48.927686,-48.943254
315.050000,-48.872350,-48.926781,-48.942347
315.075000,-48.871443,-48.925875,-48.941441
315.100000,-48.870536,-48.924969,-48.940534
315.125000,-48.869629,-48.924064,-48.939628
315.150000,-48.868722,-48.923158,-48.938722
315.175000,-48.867816,-48.922253,-48.937815
315.200000,-48.866909,-48.921347,-48.936909
315.225000,-48.866002,-48.920442,-48.936003
315.250000,-48.865096,-48.919537,-48.935097
315.275000,-48.864189,-48.918631,-48.934191
315.300000,-48.863283,-48.917726,-48.933285
315.325000,-48.862377,-48.916821,-48.932379
315.350000,-48.861470,-48.915916,-48.931473
315.375000,-48.860564,-48.915011,-48.930568
315.400000,-48.859658,-48.914107,-48.929662
315.425000,-48.858752,-48.913202,-48.928756
315.450000,-48.857846,-48.912297,-48.927851
315.475000,-48.856940,-48.911393,-48.926946
315.500000,-48.856034,-48.910488,-48.926040
315.525000,-48.855129,-48.909583,-48.925135
315.550000,-48.854223,-48.908679,-48.924230
315.575000,-48.853317,-48.907775,-48.923324
315.600000,-48.852412,-48.906870,-48.922419
315.625000,-48.851506,-48.905966,-48.921514
315.650000,-48.850601,-48.905062,-48.920609
315.675000,-48.849696,-48.904158,-48.919704
315.700000,-48.848790,-48.903254,-48.918800
315.725000,-48.847885,-48.902350,-48.917895
315.750000,-48.846980,-48.901446,-48.916990
315.775000,-48.846075,-48.900542,-48.916085
315.800000,-48.845170,-48.899639,-48.915181
315.825000,-48.844265,-48.898735,-48.914276
315.850000,-48.843360,-48.897831,-48.913372
315.875000,-48.842455,-48.896928,-48.912468
315.900000,-48.841550,-48.896024,-48.911563
315.925000,-48.840646,-48.895121,-48.910659
315.950000,-48.839741,-48.894217,-48.909755
315.975000,-48.838837,-48.893314,-48.908851
316.000000,-48.837932,-48.892411,-48.907947
316.025000,-48.837028,-48.891508,-48.907043
316.050000,-48.836123,-48.890605,-48.906139
316.075000,-48.835219,-48.889702,-48.905235
316.100000,-48.834315,-48.888799,-48.904331
316.125000,-48.833411,-48.887896,-48.903428
316.150000,-48.832507,-48.886993,-48.902524
316.175000,-48.831602,-48.886090,-48.901620
316.200000,-48.830699,-48.885188,-48.900717
316.225000,-48.829795,-48.884285,-48.899813
316.250000,-48.828891,-48.883382,-48.898910
316.275000,-48.827987,-48.882480,-48.898007
316.300000,-48.827083,-48.881578,-48.897104
316.325000,-48.826180,-48.880675,-48.896200
316.350000,-48.825276,-48.879773,-48.895297
316.375000,-48.824373,-48.878871,-48.894394
316.400000,-48.823469,-48.877968,-48.893491
316.425000,-48.822566,-48.877066,-48.892588
316.450000,-48.821662,-48.876164,-48.891685
316.475000,-48.820759,-48.875262,-48.890783
316.500000,-48.819856,-48.874360,-48.889880
316.525000,-48.818953,-48.873459,-48.888977
316.550000,-48.818050,-48.872557,-48.888075
316.575000,-48.817147,-48.871655,-48.887172
316.600000,-48.816244,-48.870753,-48.886270
316.625000,-48.815341,-48.869852,-48.885367
316.650000,-48.814438,-48.868950,-48.884465
316.675000,-48.813536,-48.868049,-48.883563
316.700000,-48.812633,-48.867148,-48.882660
316.725000,-48.811730,-48.866246,-48.881758
316.750000,-48.810828,-48.865345,-48.880856
316.775000,-48.809925,-48.864444,-48.879954
316.800000,-48.809023,-48.863543,-48.879052
316.825000,-48.808121,-48.862642,-48.878150
316.850000,-48.807218,-48.861740,-48.877249
316.875000,-48.806316,-48.860840,-48.876347
316.900000,-48.805414,-48.859939,-48.875445
316.925000,-48.804512,-48.859038,-48.874543
316.950000,-48.803610,-48.858137,-48.873642
316.975000,-48.802708,-48.857236,-48.872740
317.000000,-48.801806,-48.856336,-48.871839
317.025000,-48.800904,-48.855435,-48.870938
317.050000,-48.800002,-48.854535,-48.870036
317.075000,-48.799101,-48.853634,-48.869135
317.100000,-48.798199,-48.852734,-48.868234
317.125000,-48.797297,-48.851834,-48.867333
317.150000,-48.796396,-48.850933,-48.866432
317.175000,-48.795494,-48.850033,-48.865531
317.200000,-48.794593,-48.849133,-48.864630
317.225000,-48.793692,-48.848233,-48.863729
317.250000,-48.792790,-48.847333,-48.862828
317.275000,-48.791889,-48.846433,-48.861927
317.300000,-48.790988,-48.845533,-48.861026
317.325000,-48.790087,-48.844633,-48.860126
317.350000,-48.789186,-48.843734,-48.859225
317.375000,-48.788285,-48.842834,-48.858325
317.400000,-48.787384,-48.841934,-48.857424
317.425000,-48.786483,-48.841035,-48.856524
317.450000,-48.785582,-48.840135,-48.855624
317.475000,-48.784682,-48.839236,-48.854723
317.500000,-48.783781,-48.838336,-48.853823
317.525000,-48.782880,-48.837437,-48.852923
317.550000,-48.781980,-48.836538,-48.852023
317.575000,-48.781079,-48.835639,-48.851123
317.600000,-48.780179,-48.834739,-48.850223
317.625000,-48.779279,-48.833840,-48.849323
317.650000,-48.778378,-48.832941,-48.848423
317.675000,-48.777478,-48.832042,-48.847523
317.700000,-48.776578,-48.831144,-48.846624
317.725000,-48.775678,-48.830245,-48.845724
317.750000,-48.774778,-48.829346,-48.844825
317.775000,-48.773878,-48.828447,-48.843925
317.800000,-48.772978,-48.827549,-48.843026
317.825000,-48.772078,-48.826650,-48.842126
317.850000,-48.771178,-48.825751,-48.841227
317.875000,-48.770278,-48.824853,-48.840328
317.900000,-48.769379,-48.823955,-48.839428
317.925000,-48.768479,-48.823056,-48.838529
317.950000,-48.767580,-48.822158,-48.837630
317.975000,-48.766680,-48.821260,-48.836731
318.000000,-48.765781,-48.820362,-48.835832
318.025000,-48.764881,-48.819464,-48.834933
318.050000,-48.763982,-48.818566,-48.834034
318.075000,-48.763083,-48.817668,-48.833135
318.100000,-48.762184,-48.816770,-48.832237
318.125000,-48.761284,-48.815872,-48.831338
318.150000,-48.760385,-48.814974,-48.830439
318.175000,-48.759486,-48.814076,-48.829541
318.200000,-48.758587,-48.813179,-48.828642
318.225000,-48.757688,-48.812281,-48.827744
318.250000,-48.756790,-48.811383,-48.826846
318.275000,-48.755891,-48.810486,-48.825947
318.300000,-48.754992,-48.809588,-48.825049
318.325000,-48.754093,-48.808691,-48.824151
318.350000,-48.753195,-48.807794,-48.823253
318.375000,-48.752296,-48.806896,-48.822355
318.400000,-48.751398,-48.805999,-48.821457
318.425000,-48.750499,-48.805102,-48.820559
318.450000,-48.749601,-48.804205,-48.819661
318.475000,-48.748703,-48.803308,-48.818763
318.500000,-48.747804,-48.802411,-48.817865
318.525000,-48.746906,-48.801514,-48.816967
318.550000,-48.746008,-48.800617,-48.816070
318.575000,-48.745110,-48.799720,-48.815172
318.600000,-48.744212,-48.798824,-48.814275
318.625000,-48.743314,-48.797927,-48.813377
318.650000,-48.742416,-48.797030,-48.812480
318.675000,-48.741518,-48.796134,-48.811582
318.700000,-48.740621,-48.795237,-48.810685
318.725000,-48.739723,-48.794341,-48.809788
318.750000,-48.738825,-48.793445,-48.808890
318.775000,-48.737928,-48.792548,-48.807993
318.800000,-48.737030,-48.791652,-48.807096
318.825000,-48.736133,-48.790756,-48.806199
318.850000,-48.735235,-48.789860,-48.805302
318.875000,-48.734338,-48.788964,-48.804405
318.900000,-48.733440,-48.788068,-48.803508
318.925000,-48.732543,-48.787172,-48.802612
318.950000,-48.731646,-48.786276,-48.801715
318.975000,-48.730749,-48.785380,-48.800818
319.000000,-48.729852,-48.784484,-48.799922
319.025000,-48.728955,-48.783588,-48.799025
319.050000,-48.728058,-48.782693,-48.798129
319.075000,-48.727161,-48.781797,-48.797232
319.100000,-48.726264,-48.780901,-48.796336
319.125000,-48.725367,-48.780006,-48.795439
319.150000,-48.724470,-48.779110,-48.794543
319.175000,-48.723574,-48.778215,-48.793647
319.200000,-48.722677,-48.777320,-48.792751
319.225000,-48.721781,-48.776424,-48.791855
319.250000,-48.720884,-48.775529,-48.790959
319.275000,-48.719988,-48.774634,-48.790063
319.300000,-48.719091,-48.773739,-48.789167
319.325000,-48.718195,-48.772844,-48.788271
319.350000,-48.717299,-48.771949,-48.787375
319.375000,-48.716402,-48.771054,-48.786479
319.400000,-48.715506,-48.770159,-48.785583
319.425000,-48.714610,-48.769264,-48.784688
319.450000,-48.713714,-48.768369,-48.783792
319.475000,-48.712818,-48.767475,-48.782897
319.500000,-48.711922,-48.766580,-48.782001
319.525000,-48.711026,-48.765685,-48.781106
319.550000,-48.710130,-48.764791,-48.780210
319.575000,-48.709234,-48.763896,-48.779315
319.600000,-48.708339,-48.763002,-48.778420
319.625000,-48.707443,-48.762107,-48.777525
319.650000,-48.706547,-48.761213,-48.776629
319.675000,-48.705652,-48.760319,-48.775734
319.700000,-48.704756,-48.759425,-48.774839
319.725000,-48.703861,-48.758530,-48.773944
319.750000,-48.702965,-48.757636,-48.773049
319.775000,-48.702070,-48.756742,-48.772155
319.800000,-48.701175,-48.755848,-48.771260
319.825000,-48.700280,-48.754954,-48.770365
319.850000,-48.699384,-48.754060,-48.769470
319.875000,-48.698489,-48.753167,-48.768576
319.900000,-48.697594,-48.752273,-48.767681
319.925000,-48.696699,-48.751379,-48.766786
319.950000,-48.695804,-48.750485,-48.765892
319.975000,-48.694909,-48.749592,-48.764998
320.000000,-48.694015,-48.748698,-48.764103
320.025000,-48.693120,-48.747805,-48.763209
320.050000,-48.692225,-48.746911,-48.762315
320.075000,-48.691330,-48.746018,-48.761420
320.100000,-48.690436,-48.745125,-48.760526
320.125000,-48.689541,-48.744231,-48.759632
320.150000,-48.688647,-48.743338,-48.758738
320.175000,-48.687752,-48.742445,-48.757844
320.200000,-48.686858,-48.741552,-48.756950
320.225000,-48.685963,-48.740659,-48.756056
320.250000,-48.685069,-48.739766,-48.755162
320.275000,-48.684175,-48.738873,-48.754269
320.300000,-48.683281,-48.737980,-48.753375
320.325000,-48.682387,-48.737087,-48.752481
320.350000,-48.681492,-48.736194,-48.751588
320.375000,-48.680598,-48.735301,-48.750694
320.400000,-48.679704,-48.734409,-48.749801
320.425000,-48.678811,-48.733516,-48.748907
320.450000,-48.677917,-48.732623,-48.748014
320.475000,-48.677023,-48.731731,-48.747120
320.500000,-48.676129,-48.730838,-48.746227
320.525000,-48.675235,-48.729946,-48.745334
320.550000,-48.674342,-48.729054,-48.744441
320.575000,-48.673448,-48.728161,-48.743547
320.600000,-48.672555,-48.727269,-48.742654
320.625000,-48.671661,-48.726377,-48.741761
320.650000,-48.670768,-48.725485,-48.740868
320.675000,-48.669874,-48.724593,-48.739975
320.700000,-48.668981,-48.723701,-48.739083
320.725000,-48.668088,-48.722809,-48.738190
320.750000,-48.667194,-48.721917,-48.737297
320.775000,-48.666301,-48.721025,-48.736404
320.800000,-48.665408,-48.720133,-48.735512
320.825000,-48.664515,-48.719241,-48.734619
320.850000,-48.663622,-48.718349,-48.733727
320.875000,-48.662729,-48.717458,-48.732834
320.900000,-48.661836,-48.716566,-48.731942
320.925000,-48.660943,-48.715675,-48.731049
320.950000,-48.660050,-48.714783,-48.730157
320.975000,-48.659158,-48.713892,-48.729265
321.000000,-48.658265,-48.713000,-48.728372
321.025000,-48.657372,-48.712109,-48.727480
321.050000,-48.656480,-48.711217,-48.726588
321.075000,-48.655587,-48.710326,-48.725696
321.100000,-48.654695,-48.709435,-48.724804
321.125000,-48.653802,-48.708544,-48.723912
321.150000,-48.652910,-48.707653,-48.723020
321.175000,-48.652017,-48.706762,-48.722128
321.200000,-48.651125,-48.705871,-48.721236
321.225000,-48.650233,-48.704980,-48.720345
321.250000,-48.649341,-48.704089,-48.719453
321.275000,-48.648449,-48.703198,-48.718561
321.300000,-48.647556,-48.702307,-48.717670
321.325000,-48.646664,-48.701416,-48.716778
321.350000,-48.645772,-48.700526,-48.715887
321.375000,-48.644880,-48.699635,-48.714995
321.400000,-48.643989,-48.698745,-48.714104
321.425000,-48.643097,-48.697854,-48.713212
321.450000,-48.642205,-48.696963,-48.712321
321.475000,-48.641313,-48.696073,-48.711430
321.500000,-48.640422,-48.695183,-48.710539
321.525000,-48.639530,-48.694292,-48.709647
321.550000,-48.638638,-48.693402,-48.708756
321.575000,-48.637747,-48.692512,-48.707865
321.600000,-48.636855,-48.691622,-48.706974
321.625000,-48.635964,-48.690732,-48.706083
321.650000,-48.635073,-48.689841,-48.705192
321.675000,-48.634181,-48.688951,-48.704302
321.700000,-48.633290,-48.688061,-48.703411
321.725000,-48.632399,-48.687171,-48.702520
321.750000,-48.631508,-48.686282,-48.701629
321.775000,-48.630616,-48.685392,-48.700739
321.800000,-48.629725,-48.684502,-48.699848
321.825000,-48.628834,-48.683612,-48.698958
321.850000,-48.627943,-48.682723,-48.698067
321.875000,-48.627052,-48.681833,-48.697177
321.900000,-48.626162,-48.680943,-48.696286
321.925000,-48.625271,-48.680054,-48.695396
321.950000,-48.624380,-48.679164,-48.694506
321.975000,-48.623489,-48.678275,-48.693615
322.000000,-48.622599,-48.677386,-48.692725
322.025000,-48.621708,-48.676496,-48.691835
322.050000,-48.620817,-48.675607,-48.690945
322.075000,-48.619927,-48.674718,-48.690055
322.100000,-48.619036,-48.673829,-48.689165
322.125000,-48.618146,-48.672939,-48.688275
322.150000,-48.617256,-48.672050,-48.687385
322.175000,-48.616365,-48.671161,-48.686495
322.200000,-48.615475,-48.670272,-48.685605
322.225000,-48.614585,-48.669383,-48.684716
322.250000,-48.613695,-48.668495,-48.683826
322.275000,-48.612805,-48.667606,-48.682936
322.300000,-48.611914,-48.666717,-48.682047
322.325000,-48.611024,-48.665828,-48.681157
322.350000,-48.610134,-48.664940,-48.680268
322.375000,-48.609245,-48.664051,-48.679378
322.400000,-48.608355,-48.663162,-48.678489
322.425000,-48.607465,-48.662274,-48.677599
322.450000,-48.606575,-48.661385,-48.676710
322.475000,-48.605685,-48.660497,-48.675821
322.500000,-48.604796,-48.659608,-48.674932
322.525000,-48.603906,-48.658720,-48.674042
322.550000,-48.603016,-48.657832,-48.673153
322.575000,-48.602127,-48.656944,-48.672264
322.600000,-48.601237,-48.656055,-48.671375
322.625000,-48.600348,-48.655167,-48.670486
322.650000,-48.599458,-48.654279,-48.669597
322.675000,-48.598569,-48.653391,-48.668709
322.700000,-48.597680,-48.652503,-48.667820
322.725000,-48.596791,-48.651615,-48.666931
322.750000,-48.595901,-48.650727,-48.666042
322.775000,-48.595012,-48.649839,-48.665154
322.800000,-48.594123,-48.648952,-48.664265
322.825000,-48.593234,-48.648064,-48.663376
322.850000,-48.592345,-48.647176,-48.662488
322.875000,-48.591456,-48.646288,-48.661599
322.900000,-48.590567,-48.645401,-48.660711
322.925000,-48.589678,-48.644513,-48.659823
322.950000,-48.588789,-48.643626,-48.658934
322.975000,-48.587901,-48.642738,-48.658046
323.000000,-48.587012,-48.641851,-48.657158
323.025000,-48.586123,-48.640963,-48.656269
323.050000,-48.585235,-48.640076,-48.655381
323.075000,-48.584346,-48.639189,-48.654493
323.100000,-48.583458,-48.638302,-48.653605
323.125000,-48.582569,-48.637414,-48.652717
323.150000,-48.581681,-48.636527,-48.651829
323.175000,-48.580792,-48.635640,-48.650941
323.200000,-48.579904,-48.634753,-48.650053
323.225000,-48.579016,-48.633866,-48.649166
323.250000,-48.578127,-48.632979,-48.648278
323.275000,-48.577239,-48.632092,-48.647390
323.300000,-48.576351,-48.631205,-48.646502
323.325000,-48.575463,-48.630319,-48.645615
323.350000,-48.574575,-48.629432,-48.644727
323.375000,-48.573687,-48.628545,-48.643840
323.400000,-48.572799,-48.627658,-48.642952
323.425000,-48.571911,-48.626772,-48.642065
323.450000,-48.571023,-48.625885,-48.641177
323.475000,-48.570135,-48.624999,-48.640290
323.500000,-48.569247,-48.624112,-48.639403
323.525000,-48.568360,-48.623226,-48.638515
323.550000,-48.567472,-48.622339,-48.637628
323.575000,-48.566584,-48.621453,-48.636741
323.600000,-48.565697,-48.620567,-48.635854
323.625000,-48.564809,-48.619680,-48.634967
323.650000,-48.563922,-48.618794,-48.634080
323.675000,-48.563034,-48.617908,-48.633193
323.700000,-48.562147,-48.617022,-48.632306
323.725000,-48.561259,-48.616136,-48.631419
323.750000,-48.560372,-48.615250,-48.630532
323.775000,-48.559485,-48.614364,-48.629645
323.800000,-48.558597,-48.613478,-48.628759
323.825000,-48.557710,-48.612592,-48.627872
323.850000,-48.556823,-48.611706,-48.626985
323.875000,-48.555936,-48.610820,-48.626099
323.900000,-48.555049,-48.609935,-48.625212
323.925000,-48.554162,-48.609049,-48.624326
323.950000,-48.553275,-48.608163,-48.623439
323.975000,-48.552388,-48.607278,-48.622553
324.000000,-48.551501,-48.606392,-48.621666
324.025000,-48.550614,-48.605507,-48.620780
324.050000,-48.549728,-48.604621,-48.619894
324.075000,-48.548841,-48.603736,-48.619007
