time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
87.350000,-66.639653,-66.636107,-66.636141
87.375000,-66.639677,-66.636131,-66.636165
87.400000,-66.639701,-66.636155,-66.636189
87.425000,-66.639725,-66.636179,-66.636213
87.450000,-66.639749,-66.636203,-66.636237
87.475000,-66.639773,-66.636227,-66.636261
87.500000,-66.639797,-66.636251,-66.636285
87.525000,-66.639821,-66.636275,-66.636309
87.550000,-66.639845,-66.636299,-66.636333
87.575000,-66.639869,-66.636323,-66.636357
87.600000,-66.639893,-66.636347,-66.636381
87.625000,-66.639917,-66.636371,-66.636404
87.650000,-66.639940,-66.636394,-66.636428
87.675000,-66.639964,-66.636418,-66.636452
87.700000,-66.639988,-66.636442,-66.636476
87.725000,-66.640012,-66.636466,-66.636500
87.750000,-66.640035,-66.636489,-66.636523
87.775000,-66.640059,-66.636513,-66.636547
87.800000,-66.640083,-66.636537,-66.636571
87.825000,-66.640106,-66.636560,-66.636594
87.850000,-66.640130,-66.636584,-66.636618
87.875000,-66.640153,-66.636607,-66.636641
87.900000,-66.640177,-66.636631,-66.636665
87.925000,-66.640200,-66.636654,-66.636688
87.950000,-66.640224,-66.636678,-66.636712
87.975000,-66.640247,-66.636701,-66.636735
88.000000,-66.640271,-66.636725,-66.636759
88.025000,-66.640294,-66.636748,-66.636782
88.050000,-66.640317,-66.636772,-66.636805
88.075000,-66.640341,-66.636795,-66.636829
88.100000,-66.640364,-66.636818,-66.636852
88.125000,-66.640387,-66.636842,-66.636875
88.150000,-66.640410,-66.636865,-66.636899
88.175000,-66.640434,-66.636888,-66.636922
88.200000,-66.640457,-66.636911,-66.636945
88.225000,-66.640480,-66.636934,-66.636968
88.250000,-66.640503,-66.636958,-66.636992
88.275000,-66.640526,-66.636981,-66.637015
88.300000,-66.640549,-66.637004,-66.637038
88.325000,-66.640572,-66.637027,-66.637061
88.350000,-66.640595,-66.637050,-66.637084
88.375000,-66.640618,-66.637073,-66.637107
88.400000,-66.640641,-66.637096,-66.637130
88.425000,-66.640664,-66.637119,-66.637153
88.450000,-66.640687,-66.637142,-66.637176
88.475000,-66.640710,-66.637165,-66.637199
88.500000,-66.640733,-66.637188,-66.637222
88.525000,-66.640756,-66.637211,-66.637245
88.550000,-66.640779,-66.637233,-66.637267
88.575000,-66.640801,-66.637256,-66.637290
88.600000,-66.640824,-66.637279,-66.637313
88.625000,-66.640847,-66.637302,-66.637336
88.650000,-66.640870,-66.637325,-66.637358
88.675000,-66.640892,-66.637347,-66.637381
88.700000,-66.640915,-66.637370,-66.637404
88.725000,-66.640938,-66.637393,-66.637427
88.750000,-66.640960,-66.637415,-66.637449
88.775000,-66.640983,-66.637438,-66.637472
88.800000,-66.641005,-66.637460,-66.637494
88.825000,-66.641028,-66.637483,-66.637517
88.850000,-66.641050,-66.637506,-66.637539
88.875000,-66.641073,-66.637528,-66.637562
88.900000,-66.641095,-66.637551,-66.637584
88.925000,-66.641118,-66.637573,-66.637607
88.950000,-66.641140,-66.637595,-66.637629
88.975000,-66.641163,-66.637618,-66.637652
89.000000,-66.641185,-66.637640,-66.637674
89.025000,-66.641207,-66.637663,-66.637696
89.050000,-66.641230,-66.637685,-66.637719
89.075000,-66.641252,-66.637707,-66.637741
89.100000,-66.641274,-66.637729,-66.637763
89.125000,-66.641296,-66.637752,-66.637786
89.150000,-66.641318,-66.637774,-66.637808
89.175000,-66.641341,-66.637796,-66.637830
89.200000,-66.641363,-66.637818,-66.637852
89.225000,-66.641385,-66.637840,-66.637874
89.250000,-66.641407,-66.637863,-66.637896
89.275000,-66.641429,-66.637885,-66.637918
89.300000,-66.641451,-66.637907,-66.637941
89.325000,-66.641473,-66.637929,-66.637963
89.350000,-66.641495,-66.637951,-66.637985
89.375000,-66.641517,-66.637973,-66.638007
89.400000,-66.641539,-66.637995,-66.638029
89.425000,-66.641561,-66.638017,-66.638050
89.450000,-66.641583,-66.638039,-66.638072
89.475000,-66.641605,-66.638060,-66.638094
89.500000,-66.641627,-66.638082,-66.638116
89.525000,-66.641648,-66.638104,-66.638138
89.550000,-66.641670,-66.638126,-66.638160
89.575000,-66.641692,-66.638148,-66.638182
89.600000,-66.641714,-66.638170,-66.638203
89.625000,-66.641735,-66.638191,-66.638225
89.650000,-66.641757,-66.638213,-66.638247
89.675000,-66.641779,-66.638235,-66.638268
89.700000,-66.641800,-66.638256,-66.638290
89.725000,-66.641822,-66.638278,-66.638312
89.750000,-66.641844,-66.638300,-66.638333
89.775000,-66.641865,-66.638321,-66.638355
89.800000,-66.641887,-66.638343,-66.638377
89.825000,-66.641908,-66.638364,-66.638398
89.850000,-66.641930,-66.638386,-66.638420
89.875000,-66.641951,-66.638407,-66.638441
89.900000,-66.641973,-66.638429,-66.638463
89.925000,-66.641994,-66.638450,-66.638484
89.950000,-66.642015,-66.638472,-66.638505
89.975000,-66.642037,-66.638493,-66.638527
90.000000,-66.642058,-66.638514,-66.638548
90.025000,-66.642079,-66.638536,-66.638570
90.050000,-66.642101,-66.638557,-66.638591
90.075000,-66.642122,-66.638578,-66.638612
90.100000,-66.642143,-66.638600,-66.638633
90.125000,-66.642164,-66.638621,-66.638655
90.150000,-66.642186,-66.638642,-66.638676
90.175000,-66.642207,-66.638663,-66.638697
90.200000,-66.642228,-66.638684,-66.638718
90.225000,-66.642249,-66.638706,-66.638739
90.250000,-66.642270,-66.638727,-66.638761
90.275000,-66.642291,-66.638748,-66.638782
90.300000,-66.642312,-66.638769,-66.638803
90.325000,-66.642333,-66.638790,-66.638824
90.350000,-66.642354,-66.638811,-66.638845
90.375000,-66.642375,-66.638832,-66.638866
90.400000,-66.642396,-66.638853,-66.638887
90.425000,-66.642417,-66.638874,-66.638908
90.450000,-66.642438,-66.638895,-66.638929
90.475000,-66.642459,-66.638916,-66.638950
90.500000,-66.642480,-66.638937,-66.638970
90.525000,-66.642501,-66.638957,-66.638991
90.550000,-66.642521,-66.638978,-66.639012
90.575000,-66.642542,-66.638999,-66.639033
90.600000,-66.642563,-66.639020,-66.639054
90.625000,-66.642584,-66.639041,-66.639074
90.650000,-66.642604,-66.639061,-66.639095
90.675000,-66.642625,-66.639082,-66.639116
90.700000,-66.642646,-66.639103,-66.639137
90.725000,-66.642666,-66.639123,-66.639157
90.750000,-66.642687,-66.639144,-66.639178
90.775000,-66.642708,-66.639165,-66.639199
90.800000,-66.642728,-66.639185,-66.639219
90.825000,-66.642749,-66.639206,-66.639240
90.850000,-66.642769,-66.639226,-66.639260
90.875000,-66.642790,-66.639247,-66.639281
90.900000,-66.642810,-66.639267,-66.639301
90.925000,-66.642831,-66.639288,-66.639322
90.950000,-66.642851,-66.639308,-66.639342
90.975000,-66.642872,-66.639329,-66.639363
91.000000,-66.642892,-66.639349,-66.639383
91.025000,-66.642912,-66.639370,-66.639403
91.050000,-66.642933,-66.639390,-66.639424
91.075000,-66.642953,-66.639410,-66.639444
91.100000,-66.642973,-66.639431,-66.639464
91.125000,-66.642994,-66.639451,-66.639485
91.150000,-66.643014,-66.639471,-66.639505
91.175000,-66.643034,-66.639491,-66.639525
91.200000,-66.643054,-66.639512,-66.639545
91.225000,-66.643074,-66.639532,-66.639566
91.250000,-66.643095,-66.639552,-66.639586
91.275000,-66.643115,-66.639572,-66.639606
91.300000,-66.643135,-66.639592,-66.639626
91.325000,-66.643155,-66.639612,-66.639646
91.350000,-66.643175,-66.639632,-66.639666
91.375000,-66.643195,-66.639653,-66.639686
91.400000,-66.643215,-66.639673,-66.639706
91.425000,-66.643235,-66.639693,-66.639726
91.450000,-66.643255,-66.639713,-66.639746
91.475000,-66.643275,-66.639733,-66.639766
91.500000,-66.643295,-66.639752,-66.639786
91.525000,-66.643315,-66.639772,-66.639806
91.550000,-66.643335,-66.639792,-66.639826
91.575000,-66.643354,-66.639812,-66.639846
91.600000,-66.643374,-66.639832,-66.639866
91.625000,-66.643394,-66.639852,-66.639886
91.650000,-66.643414,-66.639872,-66.639905
91.675000,-66.643434,-66.639891,-66.639925
91.700000,-66.643453,-66.639911,-66.639945
91.725000,-66.643473,-66.639931,-66.639965
91.750000,-66.643493,-66.639951,-66.639984
91.775000,-66.643512,-66.639970,-66.640004
91.800000,-66.643532,-66.639990,-66.640024
91.825000,-66.643552,-66.640010,-66.640043
91.850000,-66.643571,-66.640029,-66.640063
91.875000,-66.643591,-66.640049,-66.640083
91.900000,-66.643610,-66.640068,-66.640102
91.925000,-66.643630,-66.640088,-66.640122
91.950000,-66.643649,-66.640108,-66.640141
91.975000,-66.643669,-66.640127,-66.640161
92.000000,-66.643688,-66.640147,-66.640180
92.025000,-66.643708,-66.640166,-66.640200
92.050000,-66.643727,-66.640185,-66.640219
92.075000,-66.643747,-66.640205,-66.640239
92.100000,-66.643766,-66.640224,-66.640258
92.125000,-66.643785,-66.640244,-66.640277
92.150000,-66.643805,-66.640263,-66.640297
92.175000,-66.643824,-66.640282,-66.640316
92.200000,-66.643843,-66.640302,-66.640335
92.225000,-66.643863,-66.640321,-66.640355
92.250000,-66.643882,-66.640340,-66.640374
92.275000,-66.643901,-66.640360,-66.640393
92.300000,-66.643920,-66.640379,-66.640412
92.325000,-66.643939,-66.640398,-66.640432
92.350000,-66.643959,-66.640417,-66.640451
92.375000,-66.643978,-66.640436,-66.640470
92.400000,-66.643997,-66.640455,-66.640489
92.425000,-66.644016,-66.640475,-66.640508
92.450000,-66.644035,-66.640494,-66.640527
92.475000,-66.644054,-66.640513,-66.640546
92.500000,-66.644073,-66.640532,-66.640565
92.525000,-66.644092,-66.640551,-66.640584
92.550000,-66.644111,-66.640570,-66.640603
92.575000,-66.644130,-66.640589,-66.640622
92.600000,-66.644149,-66.640608,-66.640641
92.625000,-66.644168,-66.640627,-66.640660
92.650000,-66.644187,-66.640646,-66.640679
92.675000,-66.644206,-66.640664,-66.640698
92.700000,-66.644225,-66.640683,-66.640717
92.725000,-66.644243,-66.640702,-66.640736
92.750000,-66.644262,-66.640721,-66.640755
92.775000,-66.644281,-66.640740,-66.640774
92.800000,-66.644300,-66.640759,-66.640792
92.825000,-66.644318,-66.640777,-66.640811
92.850000,-66.644337,-66.640796,-66.640830
92.875000,-66.644356,-66.640815,-66.640849
92.900000,-66.644375,-66.640834,-66.640867
92.925000,-66.644393,-66.640852,-66.640886
92.950000,-66.644412,-66.640871,-66.640905
92.975000,-66.644430,-66.640890,-66.640923
93.000000,-66.644449,-66.640908,-66.640942
93.025000,-66.644468,-66.640927,-66.640960
93.050000,-66.644486,-66.640945,-66.640979
93.075000,-66.644505,-66.640964,-66.640998
93.100000,-66.644523,-66.640982,-66.641016
93.125000,-66.644542,-66.641001,-66.641035
93.150000,-66.644560,-66.641019,-66.641053
93.175000,-66.644579,-66.641038,-66.641072
93.200000,-66.644597,-66.641056,-66.641090
93.225000,-66.644615,-66.641075,-66.641108
93.250000,-66.644634,-66.641093,-66.641127
93.275000,-66.644652,-66.641111,-66.641145
93.300000,-66.644671,-66.641130,-66.641164
93.325000,-66.644689,-66.641148,-66.641182
93.350000,-66.644707,-66.641167,-66.641200
93.375000,-66.644725,-66.641185,-66.641219
93.400000,-66.644744,-66.641203,-66.641237
93.425000,-66.644762,-66.641221,-66.641255
93.450000,-66.644780,-66.641240,-66.641273
93.475000,-66.644798,-66.641258,-66.641291
93.500000,-66.644817,-66.641276,-66.641310
93.525000,-66.644835,-66.641294,-66.641328
93.550000,-66.644853,-66.641312,-66.641346
93.575000,-66.644871,-66.641330,-66.641364
93.600000,-66.644889,-66.641349,-66.641382
93.625000,-66.644907,-66.641367,-66.641400
93.650000,-66.644925,-66.641385,-66.641418
93.675000,-66.644943,-66.641403,-66.641436
93.700000,-66.644961,-66.641421,-66.641454
93.725000,-66.644979,-66.641439,-66.641472
93.750000,-66.644997,-66.641457,-66.641490
93.775000,-66.645015,-66.641475,-66.641508
93.800000,-66.645033,-66.641493,-66.641526
93.825000,-66.645051,-66.641511,-66.641544
93.850000,-66.645069,-66.641529,-66.641562
93.875000,-66.645087,-66.641546,-66.641580
93.900000,-66.645104,-66.641564,-66.641598
93.925000,-66.645122,-66.641582,-66.641616
93.950000,-66.645140,-66.641600,-66.641634
93.975000,-66.645158,-66.641618,-66.641651
94.000000,-66.645176,-66.641635,-66.641669
94.025000,-66.645193,-66.641653,-66.641687
94.050000,-66.645211,-66.641671,-66.641705
94.075000,-66.645229,-66.641689,-66.641722
94.100000,-66.645246,-66.641706,-66.641740
94.125000,-66.645264,-66.641724,-66.641758
94.150000,-66.645282,-66.641742,-66.641775
94.175000,-66.645299,-66.641759,-66.641793
94.200000,-66.645317,-66.641777,-66.641811
94.225000,-66.645335,-66.641795,-66.641828
94.250000,-66.645352,-66.641812,-66.641846
94.275000,-66.645370,-66.641830,-66.641863
94.300000,-66.645387,-66.641847,-66.641881
94.325000,-66.645405,-66.641865,-66.641898
94.350000,-66.645422,-66.641882,-66.641916
94.375000,-66.645440,-66.641900,-66.641933
94.400000,-66.645457,-66.641917,-66.641951
94.425000,-66.645474,-66.641935,-66.641968
94.450000,-66.645492,-66.641952,-66.641986
94.475000,-66.645509,-66.641969,-66.642003
94.500000,-66.645527,-66.641987,-66.642021
94.525000,-66.645544,-66.642004,-66.642038
94.550000,-66.645561,-66.642022,-66.642055
94.575000,-66.645579,-66.642039,-66.642073
94.600000,-66.645596,-66.642056,-66.642090
94.625000,-66.645613,-66.642073,-66.642107
94.650000,-66.645630,-66.642091,-66.642124
94.675000,-66.645648,-66.642108,-66.642142
94.700000,-66.645665,-66.642125,-66.642159
94.725000,-66.645682,-66.642142,-66.642176
94.750000,-66.645699,-66.642160,-66.642193
94.775000,-66.645716,-66.642177,-66.642210
94.800000,-66.645733,-66.642194,-66.642228
94.825000,-66.645750,-66.642211,-66.642245
94.850000,-66.645768,-66.642228,-66.642262
94.875000,-66.645785,-66.642245,-66.642279
94.900000,-66.645802,-66.642262,-66.642296
94.925000,-66.645819,-66.642279,-66.642313
94.950000,-66.645836,-66.642296,-66.642330
94.975000,-66.645853,-66.642313,-66.642347
95.000000,-66.645870,-66.642330,-66.642364
95.025000,-66.645887,-66.642347,-66.642381
95.050000,-66.645903,-66.642364,-66.642398
95.075000,-66.645920,-66.642381,-66.642415
95.100000,-66.645937,-66.642398,-66.642432
95.125000,-66.645954,-66.642415,-66.642449
95.150000,-66.645971,-66.642432,-66.642465
95.175000,-66.645988,-66.642449,-66.642482
95.200000,-66.646005,-66.642465,-66.642499
95.225000,-66.646021,-66.642482,-66.642516
95.250000,-66.646038,-66.642499,-66.642533
95.275000,-66.646055,-66.642516,-66.642549
95.300000,-66.646072,-66.642533,-66.642566
95.325000,-66.646088,-66.642549,-66.642583
95.350000,-66.646105,-66.642566,-66.642600
95.375000,-66.646122,-66.642583,-66.642616
95.400000,-66.646138,-66.642599,-66.642633
95.425000,-66.646155,-66.642616,-66.642650
95.450000,-66.646172,-66.642633,-66.642666
95.475000,-66.646188,-66.642649,-66.642683
95.500000,-66.646205,-66.642666,-66.642700
95.525000,-66.646221,-66.642682,-66.642716
95.550000,-66.646238,-66.642699,-66.642733
95.575000,-66.646254,-66.642716,-66.642749
95.600000,-66.646271,-66.642732,-66.642766
95.625000,-66.646287,-66.642749,-66.642782
95.650000,-66.646304,-66.642765,-66.642799
95.675000,-66.646320,-66.642782,-66.642815
95.700000,-66.646337,-66.642798,-66.642832
95.725000,-66.646353,-66.642814,-66.642848
95.750000,-66.646370,-66.642831,-66.642865
95.775000,-66.646386,-66.642847,-66.642881
95.800000,-66.646402,-66.642864,-66.642897
95.825000,-66.646419,-66.642880,-66.642914
95.850000,-66.646435,-66.642896,-66.642930
95.875000,-66.646451,-66.642913,-66.642946
95.900000,-66.646468,-66.642929,-66.642963
95.925000,-66.646484,-66.642945,-66.642979
95.950000,-66.646500,-66.642961,-66.642995
95.975000,-66.646516,-66.642978,-66.643011
96.000000,-66.646532,-66.642994,-66.643028
96.025000,-66.646549,-66.643010,-66.643044
96.050000,-66.646565,-66.643026,-66.643060
96.075000,-66.646581,-66.643042,-66.643076
96.100000,-66.646597,-66.643059,-66.643092
96.125000,-66.646613,-66.643075,-66.643108
96.150000,-66.646629,-66.643091,-66.643125
96.175000,-66.646645,-66.643107,-66.643141
96.200000,-66.646661,-66.643123,-66.643157
96.225000,-66.646677,-66.643139,-66.643173
96.250000,-66.646694,-66.643155,-66.643189
96.275000,-66.646710,-66.643171,-66.643205
96.300000,-66.646725,-66.643187,-66.643221
96.325000,-66.646741,-66.643203,-66.643237
96.350000,-66.646757,-66.643219,-66.643253
96.375000,-66.646773,-66.643235,-66.643269
96.400000,-66.646789,-66.643251,-66.643285
96.425000,-66.646805,-66.643267,-66.643301
96.450000,-66.646821,-66.643283,-66.643316
96.475000,-66.646837,-66.643299,-66.643332
96.500000,-66.646853,-66.643315,-66.643348
96.525000,-66.646869,-66.643330,-66.643364
96.550000,-66.646884,-66.643346,-66.643380
96.575000,-66.646900,-66.643362,-66.643396
96.600000,-66.646916,-66.643378,-66.643411
96.625000,-66.646932,-66.643394,-66.643427
96.650000,-66.646947,-66.643409,-66.643443
96.675000,-66.646963,-66.643425,-66.643459
96.700000,-66.646979,-66.643441,-66.643474
96.725000,-66.646994,-66.643456,-66.643490
96.750000,-66.647010,-66.643472,-66.643506
96.775000,-66.647026,-66.643488,-66.643521
96.800000,-66.647041,-66.643503,-66.643537
96.825000,-66.647057,-66.643519,-66.643553
96.850000,-66.647073,-66.643535,-66.643568
96.875000,-66.647088,-66.643550,-66.643584
96.900000,-66.647104,-66.643566,-66.643599
96.925000,-66.647119,-66.643581,-66.643615
96.950000,-66.647135,-66.643597,-66.643631
96.975000,-66.647150,-66.643612,-66.643646
97.000000,-66.647166,-66.643628,-66.643662
97.025000,-66.647181,-66.643643,-66.643677
97.050000,-66.647197,-66.643659,-66.643692
97.075000,-66.647212,-66.643674,-66.643708
97.100000,-66.647227,-66.643690,-66.643723
97.125000,-66.647243,-66.643705,-66.643739
97.150000,-66.647258,-66.643720,-66.643754
97.175000,-66.647274,-66.643736,-66.643770
97.200000,-66.647289,-66.643751,-66.643785
97.225000,-66.647304,-66.643767,-66.643800
97.250000,-66.647320,-66.643782,-66.643816
97.275000,-66.647335,-66.643797,-66.643831
97.300000,-66.647350,-66.643812,-66.643846
97.325000,-66.647365,-66.643828,-66.643861
97.350000,-66.647381,-66.643843,-66.643877
97.375000,-66.647396,-66.643858,-66.643892
97.400000,-66.647411,-66.643873,-66.643907
97.425000,-66.647426,-66.643889,-66.643922
97.450000,-66.647441,-66.643904,-66.643937
97.475000,-66.647456,-66.643919,-66.643953
97.500000,-66.647472,-66.643934,-66.643968
97.525000,-66.647487,-66.643949,-66.643983
97.550000,-66.647502,-66.643964,-66.643998
97.575000,-66.647517,-66.643979,-66.644013
97.600000,-66.647532,-66.643995,-66.644028
97.625000,-66.647547,-66.644010,-66.644043
97.650000,-66.647562,-66.644025,-66.644058
97.675000,-66.647577,-66.644040,-66.644073
97.700000,-66.647592,-66.644055,-66.644088
97.725000,-66.647607,-66.644070,-66.644103
97.750000,-66.647622,-66.644085,-66.644118
97.775000,-66.647637,-66.644100,-66.644133
97.800000,-66.647652,-66.644115,-66.644148
97.825000,-66.647667,-66.644129,-66.644163
97.850000,-66.647682,-66.644144,-66.644178
97.875000,-66.647697,-66.644159,-66.644193
97.900000,-66.647711,-66.644174,-66.644208
97.925000,-66.647726,-66.644189,-66.644223
97.950000,-66.647741,-66.644204,-66.644238
97.975000,-66.647756,-66.644219,-66.644252
98.000000,-66.647771,-66.644233,-66.644267
98.025000,-66.647785,-66.644248,-66.644282
98.050000,-66.647800,-66.644263,-66.644297
98.075000,-66.647815,-66.644278,-66.644311
98.100000,-66.647830,-66.644293,-66.644326
98.125000,-66.647844,-66.644307,-66.644341
98.150000,-66.647859,-66.644322,-66.644356
98.175000,-66.647874,-66.644337,-66.644370
98.200000,-66.647888,-66.644351,-66.644385
98.225000,-66.647903,-66.644366,-66.644400
98.250000,-66.647918,-66.644381,-66.644414
98.275000,-66.647932,-66.644395,-66.644429
98.300000,-66.647947,-66.644410,-66.644443
98.325000,-66.647961,-66.644424,-66.644458
98.350000,-66.647976,-66.644439,-66.644473
98.375000,-66.647990,-66.644454,-66.644487
98.400000,-66.648005,-66.644468,-66.644502
98.425000,-66.648019,-66.644483,-66.644516
98.450000,-66.648034,-66.644497,-66.644531
98.475000,-66.648048,-66.644512,-66.644545
98.500000,-66.648063,-66.644526,-66.644560
98.525000,-66.648077,-66.644541,-66.644574
98.550000,-66.648092,-66.644555,-66.644589
98.575000,-66.648106,-66.644569,-66.644603
98.600000,-66.648121,-66.644584,-66.644617
98.625000,-66.648135,-66.644598,-66.644632
98.650000,-66.648149,-66.644613,-66.644646
98.675000,-66.648164,-66.644627,-66.644661
98.700000,-66.648178,-66.644641,-66.644675
98.725000,-66.648192,-66.644656,-66.644689
98.750000,-66.648207,-66.644670,-66.644704
98.775000,-66.648221,-66.644684,-66.644718
98.800000,-66.648235,-66.644698,-66.644732
98.825000,-66.648249,-66.644713,-66.644746
98.850000,-66.648264,-66.644727,-66.644761
98.875000,-66.648278,-66.644741,-66.644775
98.900000,-66.648292,-66.644755,-66.644789
98.925000,-66.648306,-66.644770,-66.644803
98.950000,-66.648320,-66.644784,-66.644817
98.975000,-66.648334,-66.644798,-66.644832
99.000000,-66.648349,-66.644812,-66.644846
99.025000,-66.648363,-66.644826,-66.644860
99.050000,-66.648377,-66.644840,-66.644874
99.075000,-66.648391,-66.644854,-66.644888
99.100000,-66.648405,-66.644868,-66.644902
99.125000,-66.648419,-66.644883,-66.644916
99.150000,-66.648433,-66.644897,-66.644930
99.175000,-66.648447,-66.644911,-66.644944
99.200000,-66.648461,-66.644925,-66.644958
99.225000,-66.648475,-66.644939,-66.644972
99.250000,-66.648489,-66.644953,-66.644986
99.275000,-66.648503,-66.644967,-66.645000
99.300000,-66.648517,-66.644981,-66.645014
99.325000,-66.648531,-66.644994,-66.645028
99.350000,-66.648545,-66.645008,-66.645042
99.375000,-66.648559,-66.645022,-66.645056
99.400000,-66.648572,-66.645036,-66.645070
99.425000,-66.648586,-66.645050,-66.645084
99.450000,-66.648600,-66.645064,-66.645098
99.475000,-66.648614,-66.645078,-66.645111
99.500000,-66.648628,-66.645092,-66.645125
99.525000,-66.648642,-66.645105,-66.645139
99.550000,-66.648655,-66.645119,-66.645153
99.575000,-66.648669,-66.645133,-66.645167
99.600000,-66.648683,-66.645147,-66.645180
99.625000,-66.648697,-66.645160,-66.645194
99.650000,-66.648710,-66.645174,-66.645208
99.675000,-66.648724,-66.645188,-66.645222
99.700000,-66.648738,-66.645202,-66.645235
99.725000,-66.648751,-66.645215,-66.645249
99.750000,-66.648765,-66.645229,-66.645263
99.775000,-66.648779,-66.645243,-66.645276
99.800000,-66.648792,-66.645256,-66.645290
99.825000,-66.648806,-66.645270,-66.645304
99.850000,-66.648819,-66.645283,-66.645317
99.875000,-66.648833,-66.645297,-66.645331
99.900000,-66.648847,-66.645311,-66.645344
99.925000,-66.648860,-66.645324,-66.645358
99.950000,-66.648874,-66.645338,-66.645371
99.975000,-66.648887,-66.645351,-66.645385
100.000000,-66.648901,-66.645365,-66.645398
100.025000,-66.648914,-66.645378,-66.645412
100.050000,-66.648928,-66.645392,-66.645425
100.075000,-66.648941,-66.645405,-66.645439
100.100000,-66.648954,-66.645419,-66.645452
100.125000,-66.648968,-66.645432,-66.645466
100.150000,-66.648981,-66.645446,-66.645479
100.175000,-66.648995,-66.645459,-66.645493
100.200000,-66.649008,-66.645472,-66.645506
100.225000,-66.649021,-66.645486,-66.645519
100.250000,-66.649035,-66.645499,-66.645533
100.275000,-66.649048,-66.645512,-66.645546
100.300000,-66.649061,-66.645526,-66.645559
100.325000,-66.649075,-66.645539,-66.645573
100.350000,-66.649088,-66.645552,-66.645586
100.375000,-66.649101,-66.645566,-66.645599
100.400000,-66.649114,-66.645579,-66.645613
100.425000,-66.649128,-66.645592,-66.645626
100.450000,-66.649141,-66.645605,-66.645639
100.475000,-66.649154,-66.645619,-66.645652
100.500000,-66.649167,-66.645632,-66.645665
100.525000,-66.649181,-66.645645,-66.645679
100.550000,-66.649194,-66.645658,-66.645692
100.575000,-66.649207,-66.645671,-66.645705
100.600000,-66.649220,-66.645685,-66.645718
100.625000,-66.649233,-66.645698,-66.645731
100.650000,-66.649246,-66.645711,-66.645744
100.675000,-66.649259,-66.645724,-66.645758
100.700000,-66.649272,-66.645737,-66.645771
100.725000,-66.649285,-66.645750,-66.645784
100.750000,-66.649298,-66.645763,-66.645797
100.775000,-66.649311,-66.645776,-66.645810
100.800000,-66.649325,-66.645789,-66.645823
100.825000,-66.649338,-66.645802,-66.645836
100.850000,-66.649350,-66.645815,-66.645849
100.875000,-66.649363,-66.645828,-66.645862
100.900000,-66.649376,-66.645841,-66.645875
100.925000,-66.649389,-66.645854,-66.645888
100.950000,-66.649402,-66.645867,-66.645901
100.975000,-66.649415,-66.645880,-66.645914
101.000000,-66.649428,-66.645893,-66.645927
101.025000,-66.649441,-66.645906,-66.645939
101.050000,-66.649454,-66.645919,-66.645952
101.075000,-66.649467,-66.645931,-66.645965
101.100000,-66.649480,-66.645944,-66.645978
101.125000,-66.649492,-66.645957,-66.645991
101.150000,-66.649505,-66.645970,-66.646004
101.175000,-66.649518,-66.645983,-66.646016
101.200000,-66.649531,-66.645996,-66.646029
101.225000,-66.649543,-66.646008,-66.646042
101.250000,-66.649556,-66.646021,-66.646055
101.275000,-66.649569,-66.646034,-66.646068
101.300000,-66.649582,-66.646047,-66.646080
101.325000,-66.649594,-66.646059,-66.646093
101.350000,-66.649607,-66.646072,-66.646106
101.375000,-66.649620,-66.646085,-66.646118
101.400000,-66.649632,-66.646097,-66.646131
101.425000,-66.649645,-66.646110,-66.646144
101.450000,-66.649658,-66.646123,-66.646156
101.475000,-66.649670,-66.646135,-66.646169
101.500000,-66.649683,-66.646148,-66.646182
101.525000,-66.649696,-66.646161,-66.646194
101.550000,-66.649708,-66.646173,-66.646207
101.575000,-66.649721,-66.646186,-66.646219
101.600000,-66.649733,-66.646198,-66.646232
101.625000,-66.649746,-66.646211,-66.646245
101.650000,-66.649758,-66.646223,-66.646257
101.675000,-66.649771,-66.646236,-66.646270
101.700000,-66.649783,-66.646248,-66.646282
101.725000,-66.649796,-66.646261,-66.646295
101.750000,-66.649808,-66.646273,-66.646307
101.775000,-66.649821,-66.646286,-66.646320
101.800000,-66.649833,-66.646298,-66.646332
101.825000,-66.649846,-66.646311,-66.646344
101.850000,-66.649858,-66.646323,-66.646357
101.875000,-66.649870,-66.646336,-66.646369
101.900000,-66.649883,-66.646348,-66.646382
101.925000,-66.649895,-66.646360,-66.646394
101.950000,-66.649907,-66.646373,-66.646406
101.975000,-66.649920,-66.646385,-66.646419
102.000000,-66.649932,-66.646397,-66.646431
102.025000,-66.649944,-66.646410,-66.646443
102.050000,-66.649957,-66.646422,-66.646456
102.075000,-66.649969,-66.646434,-66.646468
102.100000,-66.649981,-66.646447,-66.646480
102.125000,-66.649993,-66.646459,-66.646493
102.150000,-66.650006,-66.646471,-66.646505
102.175000,-66.650018,-66.646483,-66.646517
102.200000,-66.650030,-66.646496,-66.646529
102.225000,-66.650042,-66.646508,-66.646541
102.250000,-66.650055,-66.646520,-66.646554
102.275000,-66.650067,-66.646532,-66.646566
102.300000,-66.650079,-66.646544,-66.646578
102.325000,-66.650091,-66.646556,-66.646590
102.350000,-66.650103,-66.646569,-66.646602
102.375000,-66.650115,-66.646581,-66.646614
102.400000,-66.650127,-66.646593,-66.646627
102.425000,-66.650139,-66.646605,-66.646639
102.450000,-66.650151,-66.646617,-66.646651
102.475000,-66.650164,-66.646629,-66.646663
