time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
292.075000,-50.285458,-50.487131,-50.394343
292.100000,-50.285295,-50.486980,-50.394185
292.125000,-50.285131,-50.486828,-50.394028
292.150000,-50.284968,-50.486677,-50.393871
292.175000,-50.284805,-50.486526,-50.393714
292.200000,-50.284642,-50.486375,-50.393557
292.225000,-50.284480,-50.486225,-50.393400
292.250000,-50.284317,-50.486075,-50.393244
292.275000,-50.284155,-50.485924,-50.393088
292.300000,-50.283993,-50.485775,-50.392932
292.325000,-50.283832,-50.485625,-50.392777
292.350000,-50.283670,-50.485475,-50.392621
292.375000,-50.283509,-50.485326,-50.392466
292.400000,-50.283348,-50.485177,-50.392311
292.425000,-50.283187,-50.485028,-50.392156
292.450000,-50.283026,-50.484879,-50.392001
292.475000,-50.282866,-50.484731,-50.391847
292.500000,-50.282706,-50.484583,-50.391693
292.525000,-50.282546,-50.484435,-50.391539
292.550000,-50.282386,-50.484287,-50.391385
292.575000,-50.282227,-50.484139,-50.391231
292.600000,-50.282067,-50.483992,-50.391078
292.625000,-50.281908,-50.483844,-50.390925
292.650000,-50.281749,-50.483697,-50.390772
292.675000,-50.281591,-50.483550,-50.390619
292.700000,-50.281432,-50.483404,-50.390467
292.725000,-50.281274,-50.483257,-50.390314
292.750000,-50.281116,-50.483111,-50.390162
292.775000,-50.280958,-50.482965,-50.390010
292.800000,-50.280801,-50.482819,-50.389859
292.825000,-50.280643,-50.482674,-50.389707
292.850000,-50.280486,-50.482528,-50.389556
292.875000,-50.280329,-50.482383,-50.389405
292.900000,-50.280172,-50.482238,-50.389254
292.925000,-50.280016,-50.482093,-50.389103
292.950000,-50.279859,-50.481948,-50.388953
292.975000,-50.279703,-50.481804,-50.388803
293.000000,-50.279547,-50.481659,-50.388653
293.025000,-50.279392,-50.481515,-50.388503
293.050000,-50.279236,-50.481372,-50.388353
293.075000,-50.279081,-50.481228,-50.388204
293.100000,-50.278926,-50.481084,-50.388054
293.125000,-50.278771,-50.480941,-50.387905
293.150000,-50.278616,-50.480798,-50.387757
293.175000,-50.278462,-50.480655,-50.387608
293.200000,-50.278307,-50.480512,-50.387459
293.225000,-50.278153,-50.480370,-50.387311
293.250000,-50.278000,-50.480228,-50.387163
293.275000,-50.277846,-50.480085,-50.387015
293.300000,-50.277693,-50.479943,-50.386868
293.325000,-50.277539,-50.479802,-50.386720
293.350000,-50.277386,-50.479660,-50.386573
293.375000,-50.277234,-50.479519,-50.386426
293.400000,-50.277081,-50.479378,-50.386279
293.425000,-50.276929,-50.479237,-50.386133
293.450000,-50.276776,-50.479096,-50.385986
293.475000,-50.276624,-50.478955,-50.385840
293.500000,-50.276473,-50.478815,-50.385694
293.525000,-50.276321,-50.478675,-50.385548
293.550000,-50.276170,-50.478535,-50.385402
293.575000,-50.276018,-50.478395,-50.385257
293.600000,-50.275867,-50.478255,-50.385112
293.625000,-50.275717,-50.478116,-50.384967
293.650000,-50.275566,-50.477977,-50.384822
293.675000,-50.275416,-50.477838,-50.384677
293.700000,-50.275266,-50.477699,-50.384533
293.725000,-50.275116,-50.477560,-50.384389
293.750000,-50.274966,-50.477422,-50.384244
293.775000,-50.274816,-50.477283,-50.384101
293.800000,-50.274667,-50.477145,-50.383957
293.825000,-50.274518,-50.477007,-50.383813
293.850000,-50.274369,-50.476870,-50.383670
293.875000,-50.274220,-50.476732,-50.383527
293.900000,-50.274072,-50.476595,-50.383384
293.925000,-50.273923,-50.476457,-50.383241
293.950000,-50.273775,-50.476320,-50.383099
293.975000,-50.273627,-50.476184,-50.382957
294.000000,-50.273479,-50.476047,-50.382814
294.025000,-50.273332,-50.475911,-50.382673
294.050000,-50.273184,-50.475774,-50.382531
294.075000,-50.273037,-50.475638,-50.382389
294.100000,-50.272890,-50.475502,-50.382248
294.125000,-50.272743,-50.475367,-50.382107
294.150000,-50.272597,-50.475231,-50.381966
294.175000,-50.272450,-50.475096,-50.381825
294.200000,-50.272304,-50.474961,-50.381684
294.225000,-50.272158,-50.474826,-50.381544
294.250000,-50.272012,-50.474691,-50.381404
294.275000,-50.271867,-50.474556,-50.381264
294.300000,-50.271721,-50.474422,-50.381124
294.325000,-50.271576,-50.474288,-50.380984
294.350000,-50.271431,-50.474154,-50.380845
294.375000,-50.271286,-50.474020,-50.380705
294.400000,-50.271142,-50.473886,-50.380566
294.425000,-50.270997,-50.473753,-50.380427
294.450000,-50.270853,-50.473619,-50.380289
294.475000,-50.270709,-50.473486,-50.380150
294.500000,-50.270565,-50.473353,-50.380012
294.525000,-50.270421,-50.473220,-50.379874
294.550000,-50.270278,-50.473088,-50.379736
294.575000,-50.270135,-50.472955,-50.379598
294.600000,-50.269991,-50.472823,-50.379460
294.625000,-50.269849,-50.472691,-50.379323
294.650000,-50.269706,-50.472559,-50.379186
294.675000,-50.269563,-50.472428,-50.379049
294.700000,-50.269421,-50.472296,-50.378912
294.725000,-50.269279,-50.472165,-50.378775
294.750000,-50.269137,-50.472033,-50.378639
294.775000,-50.268995,-50.471902,-50.378502
294.800000,-50.268853,-50.471772,-50.378366
294.825000,-50.268712,-50.471641,-50.378230
294.850000,-50.268571,-50.471511,-50.378094
294.875000,-50.268430,-50.471380,-50.377959
294.900000,-50.268289,-50.471250,-50.377823
294.925000,-50.268148,-50.471120,-50.377688
294.950000,-50.268008,-50.470990,-50.377553
294.975000,-50.267867,-50.470861,-50.377418
295.000000,-50.267727,-50.470731,-50.377284
295.025000,-50.267587,-50.470602,-50.377149
295.050000,-50.267448,-50.470473,-50.377015
295.075000,-50.267308,-50.470344,-50.376881
295.100000,-50.267169,-50.470215,-50.376747
295.125000,-50.267030,-50.470087,-50.376613
295.150000,-50.266891,-50.469959,-50.376479
295.175000,-50.266752,-50.469830,-50.376346
295.200000,-50.266613,-50.469702,-50.376213
295.225000,-50.266475,-50.469574,-50.376080
295.250000,-50.266337,-50.469447,-50.375947
295.275000,-50.266199,-50.469319,-50.375814
295.300000,-50.266061,-50.469192,-50.375682
295.325000,-50.265923,-50.469065,-50.375549
295.350000,-50.265785,-50.468938,-50.375417
295.375000,-50.265648,-50.468811,-50.375285
295.400000,-50.265511,-50.468684,-50.375153
295.425000,-50.265374,-50.468558,-50.375022
295.450000,-50.265237,-50.468431,-50.374890
295.475000,-50.265100,-50.468305,-50.374759
295.500000,-50.264964,-50.468179,-50.374628
295.525000,-50.264828,-50.468053,-50.374497
295.550000,-50.264692,-50.467928,-50.374366
295.575000,-50.264556,-50.467802,-50.374235
295.600000,-50.264420,-50.467677,-50.374105
295.625000,-50.264285,-50.467552,-50.373975
295.650000,-50.264149,-50.467427,-50.373845
295.675000,-50.264014,-50.467302,-50.373715
295.700000,-50.263879,-50.467177,-50.373585
295.725000,-50.263744,-50.467053,-50.373455
295.750000,-50.263609,-50.466928,-50.373326
295.775000,-50.263475,-50.466804,-50.373197
295.800000,-50.263341,-50.466680,-50.373068
295.825000,-50.263207,-50.466556,-50.372939
295.850000,-50.263073,-50.466433,-50.372810
295.875000,-50.262939,-50.466309,-50.372682
295.900000,-50.262805,-50.466186,-50.372553
295.925000,-50.262672,-50.466063,-50.372425
295.950000,-50.262538,-50.465940,-50.372297
295.975000,-50.262405,-50.465817,-50.372169
296.000000,-50.262273,-50.465694,-50.372041
296.025000,-50.262140,-50.465572,-50.371914
296.050000,-50.262007,-50.465449,-50.371786
296.075000,-50.261875,-50.465327,-50.371659
296.100000,-50.261743,-50.465205,-50.371532
296.125000,-50.261611,-50.465083,-50.371405
296.150000,-50.261479,-50.464961,-50.371279
296.175000,-50.261347,-50.464840,-50.371152
296.200000,-50.261215,-50.464719,-50.371026
296.225000,-50.261084,-50.464597,-50.370900
296.250000,-50.260953,-50.464476,-50.370774
296.275000,-50.260822,-50.464355,-50.370648
296.300000,-50.260691,-50.464235,-50.370522
296.325000,-50.260560,-50.464114,-50.370397
296.350000,-50.260430,-50.463993,-50.370271
296.375000,-50.260300,-50.463873,-50.370146
296.400000,-50.260169,-50.463753,-50.370021
296.425000,-50.260039,-50.463633,-50.369896
296.450000,-50.259910,-50.463513,-50.369771
296.475000,-50.259780,-50.463394,-50.369647
296.500000,-50.259651,-50.463274,-50.369522
296.525000,-50.259521,-50.463155,-50.369398
296.550000,-50.259392,-50.463036,-50.369274
296.575000,-50.259263,-50.462917,-50.369150
296.600000,-50.259134,-50.462798,-50.369027
296.625000,-50.259006,-50.462679,-50.368903
296.650000,-50.258877,-50.462561,-50.368780
296.675000,-50.258749,-50.462442,-50.368656
296.700000,-50.258621,-50.462324,-50.368533
296.725000,-50.258493,-50.462206,-50.368410
296.750000,-50.258365,-50.462088,-50.368288
296.775000,-50.258237,-50.461970,-50.368165
296.800000,-50.258110,-50.461853,-50.368043
296.825000,-50.257982,-50.461735,-50.367920
296.850000,-50.257855,-50.461618,-50.367798
296.875000,-50.257728,-50.461501,-50.367676
296.900000,-50.257601,-50.461384,-50.367554
296.925000,-50.257475,-50.461267,-50.367433
296.950000,-50.257348,-50.461150,-50.367311
296.975000,-50.257222,-50.461033,-50.367190
297.000000,-50.257096,-50.460917,-50.367069
297.025000,-50.256970,-50.460801,-50.366948
297.050000,-50.256844,-50.460685,-50.366827
297.075000,-50.256718,-50.460569,-50.366706
297.100000,-50.256593,-50.460453,-50.366586
297.125000,-50.256467,-50.460337,-50.366465
297.150000,-50.256342,-50.460222,-50.366345
297.175000,-50.256217,-50.460106,-50.366225
297.200000,-50.256092,-50.459991,-50.366105
297.225000,-50.255967,-50.459876,-50.365985
297.250000,-50.255843,-50.459761,-50.365866
297.275000,-50.255718,-50.459647,-50.365746
297.300000,-50.255594,-50.459532,-50.365627
297.325000,-50.255470,-50.459418,-50.365508
297.350000,-50.255346,-50.459303,-50.365389
297.375000,-50.255222,-50.459189,-50.365270
297.400000,-50.255099,-50.459075,-50.365151
297.425000,-50.254975,-50.458961,-50.365033
297.450000,-50.254852,-50.458847,-50.364914
297.475000,-50.254729,-50.458734,-50.364796
297.500000,-50.254606,-50.458620,-50.364678
297.525000,-50.254483,-50.458507,-50.364560
297.550000,-50.254360,-50.458394,-50.364442
297.575000,-50.254238,-50.458281,-50.364325
297.600000,-50.254115,-50.458168,-50.364207
297.625000,-50.253993,-50.458056,-50.364090
297.650000,-50.253871,-50.457943,-50.363973
297.675000,-50.253749,-50.457831,-50.363856
297.700000,-50.253627,-50.457718,-50.363739
297.725000,-50.253506,-50.457606,-50.363622
297.750000,-50.253384,-50.457494,-50.363505
297.775000,-50.253263,-50.457382,-50.363389
297.800000,-50.253142,-50.457271,-50.363273
297.825000,-50.253021,-50.457159,-50.363157
297.850000,-50.252900,-50.457048,-50.363041
297.875000,-50.252780,-50.456937,-50.362925
297.900000,-50.252659,-50.456825,-50.362809
297.925000,-50.252539,-50.456714,-50.362694
297.950000,-50.252419,-50.456604,-50.362578
297.975000,-50.252298,-50.456493,-50.362463
298.000000,-50.252179,-50.456382,-50.362348
298.025000,-50.252059,-50.456272,-50.362233
298.050000,-50.251939,-50.456162,-50.362118
298.075000,-50.251820,-50.456052,-50.362003
298.100000,-50.251700,-50.455942,-50.361889
298.125000,-50.251581,-50.455832,-50.361775
298.150000,-50.251462,-50.455722,-50.361660
298.175000,-50.251343,-50.455613,-50.361546
298.200000,-50.251225,-50.455503,-50.361432
298.225000,-50.251106,-50.455394,-50.361319
298.250000,-50.250988,-50.455285,-50.361205
298.275000,-50.250870,-50.455176,-50.361091
298.300000,-50.250751,-50.455067,-50.360978
298.325000,-50.250634,-50.454958,-50.360865
298.350000,-50.250516,-50.454849,-50.360752
298.375000,-50.250398,-50.454741,-50.360639
298.400000,-50.250281,-50.454633,-50.360526
298.425000,-50.250163,-50.454524,-50.360413
298.450000,-50.250046,-50.454416,-50.360301
298.475000,-50.249929,-50.454309,-50.360189
298.500000,-50.249812,-50.454201,-50.360076
298.525000,-50.249695,-50.454093,-50.359964
298.550000,-50.249579,-50.453986,-50.359852
298.575000,-50.249462,-50.453878,-50.359741
298.600000,-50.249346,-50.453771,-50.359629
298.625000,-50.249230,-50.453664,-50.359517
298.650000,-50.249113,-50.453557,-50.359406
298.675000,-50.248998,-50.453450,-50.359295
298.700000,-50.248882,-50.453343,-50.359184
298.725000,-50.248766,-50.453237,-50.359073
298.750000,-50.248651,-50.453131,-50.358962
298.775000,-50.248535,-50.453024,-50.358851
298.800000,-50.248420,-50.452918,-50.358741
298.825000,-50.248305,-50.452812,-50.358630
298.850000,-50.248190,-50.452706,-50.358520
298.875000,-50.248076,-50.452600,-50.358410
298.900000,-50.247961,-50.452495,-50.358300
298.925000,-50.247846,-50.452389,-50.358190
298.950000,-50.247732,-50.452284,-50.358081
298.975000,-50.247618,-50.452179,-50.357971
299.000000,-50.247504,-50.452074,-50.357862
299.025000,-50.247390,-50.451969,-50.357752
299.050000,-50.247276,-50.451864,-50.357643
299.075000,-50.247163,-50.451759,-50.357534
299.100000,-50.247049,-50.451655,-50.357425
299.125000,-50.246936,-50.451550,-50.357317
299.150000,-50.246823,-50.451446,-50.357208
299.175000,-50.246710,-50.451342,-50.357099
299.200000,-50.246597,-50.451238,-50.356991
299.225000,-50.246484,-50.451134,-50.356883
299.250000,-50.246371,-50.451030,-50.356775
299.275000,-50.246259,-50.450926,-50.356667
299.300000,-50.246146,-50.450823,-50.356559
299.325000,-50.246034,-50.450719,-50.356451
299.350000,-50.245922,-50.450616,-50.356344
299.375000,-50.245810,-50.450513,-50.356237
299.400000,-50.245698,-50.450410,-50.356129
299.425000,-50.245587,-50.450307,-50.356022
299.450000,-50.245475,-50.450204,-50.355915
299.475000,-50.245364,-50.450102,-50.355808
299.500000,-50.245252,-50.449999,-50.355702
299.525000,-50.245141,-50.449897,-50.355595
299.550000,-50.245030,-50.449794,-50.355488
299.575000,-50.244919,-50.449692,-50.355382
299.600000,-50.244809,-50.449590,-50.355276
299.625000,-50.244698,-50.449488,-50.355170
299.650000,-50.244588,-50.449387,-50.355064
299.675000,-50.244477,-50.449285,-50.354958
299.700000,-50.244367,-50.449184,-50.354852
299.725000,-50.244257,-50.449082,-50.354747
299.750000,-50.244147,-50.448981,-50.354641
299.775000,-50.244038,-50.448880,-50.354536
299.800000,-50.243928,-50.448779,-50.354431
299.825000,-50.243818,-50.448678,-50.354326
299.850000,-50.243709,-50.448577,-50.354221
299.875000,-50.243600,-50.448477,-50.354116
299.900000,-50.243491,-50.448376,-50.354012
299.925000,-50.243382,-50.448276,-50.353907
299.950000,-50.243273,-50.448176,-50.353803
299.975000,-50.243164,-50.448075,-50.353698
300.000000,-50.243056,-50.447975,-50.353594
300.025000,-50.242947,-50.447875,-50.353490
300.050000,-50.242839,-50.447776,-50.353386
300.075000,-50.242731,-50.447676,-50.353283
300.100000,-50.242623,-50.447577,-50.353179
300.125000,-50.242515,-50.447477,-50.353076
300.150000,-50.242407,-50.447378,-50.352972
300.175000,-50.242299,-50.447279,-50.352869
300.200000,-50.242192,-50.447180,-50.352766
300.225000,-50.242084,-50.447081,-50.352663
300.250000,-50.241977,-50.446982,-50.352560
300.275000,-50.241870,-50.446883,-50.352457
300.300000,-50.241763,-50.446785,-50.352355
300.325000,-50.241656,-50.446686,-50.352252
300.350000,-50.241549,-50.446588,-50.352150
300.375000,-50.241443,-50.446490,-50.352047
300.400000,-50.241336,-50.446392,-50.351945
300.425000,-50.241230,-50.446294,-50.351843
300.450000,-50.241124,-50.446196,-50.351741
300.475000,-50.241018,-50.446098,-50.351640
300.500000,-50.240912,-50.446001,-50.351538
300.525000,-50.240806,-50.445903,-50.351437
300.550000,-50.240700,-50.445806,-50.351335
300.575000,-50.240595,-50.445709,-50.351234
300.600000,-50.240489,-50.445612,-50.351133
300.625000,-50.240384,-50.445515,-50.351032
300.650000,-50.240279,-50.445418,-50.350931
300.675000,-50.240174,-50.445321,-50.350830
300.700000,-50.240069,-50.445224,-50.350730
300.725000,-50.239964,-50.445128,-50.350629
300.750000,-50.239859,-50.445031,-50.350529
300.775000,-50.239754,-50.444935,-50.350428
300.800000,-50.239650,-50.444839,-50.350328
300.825000,-50.239546,-50.444743,-50.350228
300.850000,-50.239442,-50.444647,-50.350128
300.875000,-50.239337,-50.444551,-50.350029
300.900000,-50.239234,-50.444455,-50.349929
300.925000,-50.239130,-50.444360,-50.349829
300.950000,-50.239026,-50.444264,-50.349730
300.975000,-50.238922,-50.444169,-50.349631
301.000000,-50.238819,-50.444074,-50.349531
301.025000,-50.238716,-50.443978,-50.349432
301.050000,-50.238612,-50.443883,-50.349333
301.075000,-50.238509,-50.443788,-50.349235
301.100000,-50.238406,-50.443694,-50.349136
301.125000,-50.238304,-50.443599,-50.349037
301.150000,-50.238201,-50.443504,-50.348939
301.175000,-50.238098,-50.443410,-50.348840
301.200000,-50.237996,-50.443316,-50.348742
301.225000,-50.237894,-50.443221,-50.348644
301.250000,-50.237791,-50.443127,-50.348546
301.275000,-50.237689,-50.443033,-50.348448
301.300000,-50.237587,-50.442939,-50.348350
301.325000,-50.237485,-50.442846,-50.348253
301.350000,-50.237384,-50.442752,-50.348155
301.375000,-50.237282,-50.442658,-50.348058
301.400000,-50.237181,-50.442565,-50.347960
301.425000,-50.237079,-50.442472,-50.347863
301.450000,-50.236978,-50.442378,-50.347766
301.475000,-50.236877,-50.442285,-50.347669
301.500000,-50.236776,-50.442192,-50.347572
301.525000,-50.236675,-50.442099,-50.347476
301.550000,-50.236574,-50.442007,-50.347379
301.575000,-50.236474,-50.441914,-50.347283
301.600000,-50.236373,-50.441821,-50.347186
301.625000,-50.236273,-50.441729,-50.347090
301.650000,-50.236172,-50.441637,-50.346994
301.675000,-50.236072,-50.441544,-50.346898
301.700000,-50.235972,-50.441452,-50.346802
301.725000,-50.235872,-50.441360,-50.346706
301.750000,-50.235772,-50.441268,-50.346610
301.775000,-50.235673,-50.441177,-50.346515
301.800000,-50.235573,-50.441085,-50.346419
301.825000,-50.235474,-50.440993,-50.346324
301.850000,-50.235374,-50.440902,-50.346229
301.875000,-50.235275,-50.440810,-50.346134
301.900000,-50.235176,-50.440719,-50.346039
301.925000,-50.235077,-50.440628,-50.345944
301.950000,-50.234978,-50.440537,-50.345849
301.975000,-50.234879,-50.440446,-50.345754
302.000000,-50.234781,-50.440355,-50.345660
302.025000,-50.234682,-50.440265,-50.345565
302.050000,-50.234584,-50.440174,-50.345471
302.075000,-50.234486,-50.440084,-50.345377
302.100000,-50.234387,-50.439993,-50.345283
302.125000,-50.234289,-50.439903,-50.345189
302.150000,-50.234191,-50.439813,-50.345095
302.175000,-50.234094,-50.439723,-50.345001
302.200000,-50.233996,-50.439633,-50.344907
302.225000,-50.233898,-50.439543,-50.344814
302.250000,-50.233801,-50.439453,-50.344720
302.275000,-50.233703,-50.439364,-50.344627
302.300000,-50.233606,-50.439274,-50.344534
302.325000,-50.233509,-50.439185,-50.344441
302.350000,-50.233412,-50.439095,-50.344348
302.375000,-50.233315,-50.439006,-50.344255
302.400000,-50.233218,-50.438917,-50.344162
302.425000,-50.233122,-50.438828,-50.344069
302.450000,-50.233025,-50.438739,-50.343977
302.475000,-50.232929,-50.438650,-50.343884
302.500000,-50.232832,-50.438562,-50.343792
302.525000,-50.232736,-50.438473,-50.343700
302.550000,-50.232640,-50.438384,-50.343608
302.575000,-50.232544,-50.438296,-50.343516
302.600000,-50.232448,-50.438208,-50.343424
302.625000,-50.232352,-50.438120,-50.343332
302.650000,-50.232256,-50.438032,-50.343240
302.675000,-50.232161,-50.437944,-50.343149
302.700000,-50.232065,-50.437856,-50.343057
302.725000,-50.231970,-50.437768,-50.342966
302.750000,-50.231875,-50.437680,-50.342875
302.775000,-50.231780,-50.437593,-50.342783
302.800000,-50.231685,-50.437505,-50.342692
302.825000,-50.231590,-50.437418,-50.342601
302.850000,-50.231495,-50.437331,-50.342511
302.875000,-50.231401,-50.437244,-50.342420
302.900000,-50.231306,-50.437157,-50.342329
302.925000,-50.231212,-50.437070,-50.342239
302.950000,-50.231117,-50.436983,-50.342148
302.975000,-50.231023,-50.436896,-50.342058
303.000000,-50.230929,-50.436810,-50.341968
303.025000,-50.230835,-50.436723,-50.341878
303.050000,-50.230741,-50.436637,-50.341788
303.075000,-50.230647,-50.436550,-50.341698
303.100000,-50.230553,-50.436464,-50.341608
303.125000,-50.230460,-50.436378,-50.341518
303.150000,-50.230366,-50.436292,-50.341429
303.175000,-50.230273,-50.436206,-50.341339
303.200000,-50.230180,-50.436120,-50.341250
303.225000,-50.230087,-50.436034,-50.341161
303.250000,-50.229994,-50.435949,-50.341072
303.275000,-50.229901,-50.435863,-50.340983
303.300000,-50.229808,-50.435778,-50.340894
303.325000,-50.229715,-50.435692,-50.340805
303.350000,-50.229623,-50.435607,-50.340716
303.375000,-50.229530,-50.435522,-50.340627
303.400000,-50.229438,-50.435437,-50.340539
303.425000,-50.229346,-50.435352,-50.340451
303.450000,-50.229253,-50.435267,-50.340362
303.475000,-50.229161,-50.435183,-50.340274
303.500000,-50.229069,-50.435098,-50.340186
303.525000,-50.228978,-50.435013,-50.340098
303.550000,-50.228886,-50.434929,-50.340010
303.575000,-50.228794,-50.434845,-50.339922
303.600000,-50.228703,-50.434760,-50.339834
303.625000,-50.228611,-50.434676,-50.339747
303.650000,-50.228520,-50.434592,-50.339659
303.675000,-50.228429,-50.434508,-50.339572
303.700000,-50.228338,-50.434425,-50.339485
303.725000,-50.228247,-50.434341,-50.339398
303.750000,-50.228156,-50.434257,-50.339310
303.775000,-50.228065,-50.434174,-50.339223
303.800000,-50.227974,-50.434090,-50.339137
303.825000,-50.227884,-50.434007,-50.339050
303.850000,-50.227793,-50.433923,-50.338963
303.875000,-50.227703,-50.433840,-50.338876
303.900000,-50.227613,-50.433757,-50.338790
303.925000,-50.227523,-50.433674,-50.338704
303.950000,-50.227432,-50.433591,-50.338617
303.975000,-50.227343,-50.433509,-50.338531
304.000000,-50.227253,-50.433426,-50.338445
304.025000,-50.227163,-50.433343,-50.338359
304.050000,-50.227073,-50.433261,-50.338273
304.075000,-50.226984,-50.433178,-50.338187
304.100000,-50.226894,-50.433096,-50.338102
304.125000,-50.226805,-50.433014,-50.338016
304.150000,-50.226716,-50.432932,-50.337931
304.175000,-50.226627,-50.432850,-50.337845
304.200000,-50.226538,-50.432768,-50.337760
304.225000,-50.226449,-50.432686,-50.337675
304.250000,-50.226360,-50.432604,-50.337590
304.275000,-50.226271,-50.432523,-50.337505
304.300000,-50.226183,-50.432441,-50.337420
304.325000,-50.226094,-50.432360,-50.337335
304.350000,-50.226006,-50.432278,-50.337250
304.375000,-50.225918,-50.432197,-50.337166
304.400000,-50.225829,-50.432116,-50.337081
304.425000,-50.225741,-50.432035,-50.336997
304.450000,-50.225653,-50.431954,-50.336913
304.475000,-50.225565,-50.431873,-50.336828
304.500000,-50.225478,-50.431792,-50.336744
304.525000,-50.225390,-50.431711,-50.336660
304.550000,-50.225302,-50.431631,-50.336576
304.575000,-50.225215,-50.431550,-50.336493
304.600000,-50.225127,-50.431470,-50.336409
304.625000,-50.225040,-50.431390,-50.336325
304.650000,-50.224953,-50.431309,-50.336242
304.675000,-50.224866,-50.431229,-50.336158
304.700000,-50.224779,-50.431149,-50.336075
304.725000,-50.224692,-50.431069,-50.335992
304.750000,-50.224605,-50.430989,-50.335909
304.775000,-50.224519,-50.430910,-50.335825
304.800000,-50.224432,-50.430830,-50.335743
304.825000,-50.224345,-50.430750,-50.335660
304.850000,-50.224259,-50.430671,-50.335577
304.875000,-50.224173,-50.430591,-50.335494
304.900000,-50.224087,-50.430512,-50.335412
304.925000,-50.224001,-50.430433,-50.335329
304.950000,-50.223915,-50.430354,-50.335247
304.975000,-50.223829,-50.430275,-50.335165
305.000000,-50.223743,-50.430196,-50.335082
305.025000,-50.223657,-50.430117,-50.335000
305.050000,-50.223572,-50.430038,-50.334918
305.075000,-50.223486,-50.429959,-50.334836
305.100000,-50.223401,-50.429881,-50.334755
305.125000,-50.223315,-50.429802,-50.334673
305.150000,-50.223230,-50.429724,-50.334591
305.175000,-50.223145,-50.429646,-50.334510
305.200000,-50.223060,-50.429567,-50.334428
305.225000,-50.222975,-50.429489,-50.334347
305.250000,-50.222890,-50.429411,-50.334266
305.275000,-50.222806,-50.429333,-50.334185
305.300000,-50.222721,-50.429255,-50.334104
305.325000,-50.222637,-50.429178,-50.334023
305.350000,-50.222552,-50.429100,-50.333942
305.375000,-50.222468,-50.429022,-50.333861
305.400000,-50.222384,-50.428945,-50.333780
305.425000,-50.222300,-50.428867,-50.333700
305.450000,-50.222216,-50.428790,-50.333619
305.475000,-50.222132,-50.428713,-50.333539
305.500000,-50.222048,-50.428636,-50.333458
305.525000,-50.221964,-50.428559,-50.333378
305.550000,-50.221880,-50.428482,-50.333298
305.575000,-50.221797,-50.428405,-50.333218
305.600000,-50.221713,-50.428328,-50.333138
305.625000,-50.221630,-50.428251,-50.333058
305.650000,-50.221547,-50.428175,-50.332979
305.675000,-50.221464,-50.428098,-50.332899
305.700000,-50.221381,-50.428022,-50.332819
305.725000,-50.221298,-50.427945,-50.332740
305.750000,-50.221215,-50.427869,-50.332660
305.775000,-50.221132,-50.427793,-50.332581
305.800000,-50.221049,-50.427717,-50.332502
305.825000,-50.220967,-50.427641,-50.332423
305.850000,-50.220884,-50.427565,-50.332344
305.875000,-50.220802,-50.427489,-50.332265
305.900000,-50.220719,-50.427413,-50.332186
305.925000,-50.220637,-50.427338,-50.332107
305.950000,-50.220555,-50.427262,-50.332029
305.975000,-50.220473,-50.427187,-50.331950
306.000000,-50.220391,-50.427111,-50.331872
306.025000,-50.220309,-50.427036,-50.331793
306.050000,-50.220228,-50.426961,-50.331715
306.075000,-50.220146,-50.426886,-50.331637
306.100000,-50.220064,-50.426811,-50.331559
306.125000,-50.219983,-50.426736,-50.331481
306.150000,-50.219902,-50.426661,-50.331403
306.175000,-50.219820,-50.426586,-50.331325
306.200000,-50.219739,-50.426511,-50.331247
306.225000,-50.219658,-50.426437,-50.331169
306.250000,-50.219577,-50.426362,-50.331092
306.275000,-50.219496,-50.426288,-50.331014
306.300000,-50.219415,-50.426213,-50.330937
306.325000,-50.219335,-50.426139,-50.330860
306.350000,-50.219254,-50.426065,-50.330782
306.375000,-50.219173,-50.425991,-50.330705
306.400000,-50.219093,-50.425917,-50.330628
306.425000,-50.219013,-50.425843,-50.330551
306.450000,-50.218932,-50.425769,-50.330474
306.475000,-50.218852,-50.425695,-50.330398
306.500000,-50.218772,-50.425621,-50.330321
306.525000,-50.218692,-50.425548,-50.330244
306.550000,-50.218612,-50.425474,-50.330168
306.575000,-50.218533,-50.425401,-50.330091
306.600000,-50.218453,-50.425328,-50.330015
306.625000,-50.218373,-50.425254,-50.329939
306.650000,-50.218294,-50.425181,-50.329863
306.675000,-50.218214,-50.425108,-50.329787
306.700000,-50.218135,-50.425035,-50.329711
306.725000,-50.218056,-50.424962,-50.329635
306.750000,-50.217977,-50.424889,-50.329559
306.775000,-50.217898,-50.424817,-50.329483
306.800000,-50.217819,-50.424744,-50.329408
306.825000,-50.217740,-50.424671,-50.329332
306.850000,-50.217661,-50.424599,-50.329257
306.875000,-50.217582,-50.424526,-50.329181
306.900000,-50.217504,-50.424454,-50.329106
306.925000,-50.217425,-50.424382,-50.329031
306.950000,-50.217347,-50.424310,-50.328956
306.975000,-50.217268,-50.424238,-50.328881
307.000000,-50.217190,-50.424166,-50.328806
307.025000,-50.217112,-50.424094,-50.328731
307.050000,-50.217034,-50.424022,-50.328656
307.075000,-50.216956,-50.423950,-50.328581
307.100000,-50.216878,-50.423878,-50.328507
307.125000,-50.216800,-50.423807,-50.328432
307.150000,-50.216722,-50.423735,-50.328358
307.175000,-50.216645,-50.423664,-50.328284
307.200000,-50.216567,-50.423593,-50.328209
