time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
147.325000,-66.486775,-66.483629,-66.483627
147.350000,-66.486782,-66.483636,-66.483634
147.375000,-66.486789,-66.483643,-66.483641
147.400000,-66.486795,-66.483649,-66.483648
147.425000,-66.486802,-66.483656,-66.483654
147.450000,-66.486809,-66.483663,-66.483661
147.475000,-66.486815,-66.483669,-66.483668
147.500000,-66.486822,-66.483676,-66.483674
147.525000,-66.486829,-66.483683,-66.483681
147.550000,-66.486836,-66.483690,-66.483688
147.575000,-66.486842,-66.483696,-66.483695
147.600000,-66.486849,-66.483703,-66.483701
147.625000,-66.486856,-66.483710,-66.483708
147.650000,-66.486862,-66.483716,-66.483715
147.675000,-66.486869,-66.483723,-66.483721
147.700000,-66.486876,-66.483730,-66.483728
147.725000,-66.486882,-66.483736,-66.483735
147.750000,-66.486889,-66.483743,-66.483741
147.775000,-66.486896,-66.483750,-66.483748
147.800000,-66.486902,-66.483756,-66.483755
147.825000,-66.486909,-66.483763,-66.483761
147.850000,-66.486916,-66.483770,-66.483768
147.875000,-66.486922,-66.483776,-66.483775
147.900000,-66.486929,-66.483783,-66.483781
147.925000,-66.486936,-66.483790,-66.483788
147.950000,-66.486942,-66.483796,-66.483795
147.975000,-66.486949,-66.483803,-66.483801
148.000000,-66.486956,-66.483810,-66.483808
148.025000,-66.486962,-66.483816,-66.483814
148.050000,-66.486969,-66.483823,-66.483821
148.075000,-66.486975,-66.483829,-66.483828
148.100000,-66.486982,-66.483836,-66.483834
148.125000,-66.486989,-66.483843,-66.483841
148.150000,-66.486995,-66.483849,-66.483848
148.175000,-66.487002,-66.483856,-66.483854
148.200000,-66.487009,-66.483862,-66.483861
148.225000,-66.487015,-66.483869,-66.483867
148.250000,-66.487022,-66.483876,-66.483874
148.275000,-66.487028,-66.483882,-66.483881
148.300000,-66.487035,-66.483889,-66.483887
148.325000,-66.487042,-66.483895,-66.483894
148.350000,-66.487048,-66.483902,-66.483900
148.375000,-66.487055,-66.483909,-66.483907
148.400000,-66.487061,-66.483915,-66.483914
148.425000,-66.487068,-66.483922,-66.483920
148.450000,-66.487075,-66.483928,-66.483927
148.475000,-66.487081,-66.483935,-66.483933
148.500000,-66.487088,-66.483942,-66.483940
148.525000,-66.487094,-66.483948,-66.483946
148.550000,-66.487101,-66.483955,-66.483953
148.575000,-66.487107,-66.483961,-66.483960
148.600000,-66.487114,-66.483968,-66.483966
148.625000,-66.487121,-66.483974,-66.483973
148.650000,-66.487127,-66.483981,-66.483979
148.675000,-66.487134,-66.483987,-66.483986
148.700000,-66.487140,-66.483994,-66.483992
148.725000,-66.487147,-66.484001,-66.483999
148.750000,-66.487153,-66.484007,-66.484005
148.775000,-66.487160,-66.484014,-66.484012
148.800000,-66.487166,-66.484020,-66.484018
148.825000,-66.487173,-66.484027,-66.484025
148.850000,-66.487179,-66.484033,-66.484032
148.875000,-66.487186,-66.484040,-66.484038
148.900000,-66.487192,-66.484046,-66.484045
148.925000,-66.487199,-66.484053,-66.484051
148.950000,-66.487206,-66.484059,-66.484058
148.975000,-66.487212,-66.484066,-66.484064
149.000000,-66.487219,-66.484072,-66.484071
149.025000,-66.487225,-66.484079,-66.484077
149.050000,-66.487232,-66.484085,-66.484084
149.075000,-66.487238,-66.484092,-66.484090
149.100000,-66.487245,-66.484098,-66.484097
149.125000,-66.487251,-66.484105,-66.484103
149.150000,-66.487258,-66.484111,-66.484110
149.175000,-66.487264,-66.484118,-66.484116
149.200000,-66.487270,-66.484124,-66.484123
149.225000,-66.487277,-66.484131,-66.484129
149.250000,-66.487283,-66.484137,-66.484135
149.275000,-66.487290,-66.484144,-66.484142
149.300000,-66.487296,-66.484150,-66.484148
149.325000,-66.487303,-66.484157,-66.484155
149.350000,-66.487309,-66.484163,-66.484161
149.375000,-66.487316,-66.484169,-66.484168
149.400000,-66.487322,-66.484176,-66.484174
149.425000,-66.487329,-66.484182,-66.484181
149.450000,-66.487335,-66.484189,-66.484187
149.475000,-66.487342,-66.484195,-66.484194
149.500000,-66.487348,-66.484202,-66.484200
149.525000,-66.487354,-66.484208,-66.484206
149.550000,-66.487361,-66.484215,-66.484213
149.575000,-66.487367,-66.484221,-66.484219
149.600000,-66.487374,-66.484227,-66.484226
149.625000,-66.487380,-66.484234,-66.484232
149.650000,-66.487387,-66.484240,-66.484239
149.675000,-66.487393,-66.484247,-66.484245
149.700000,-66.487399,-66.484253,-66.484251
149.725000,-66.487406,-66.484259,-66.484258
149.750000,-66.487412,-66.484266,-66.484264
149.775000,-66.487419,-66.484272,-66.484271
149.800000,-66.487425,-66.484279,-66.484277
149.825000,-66.487432,-66.484285,-66.484283
149.850000,-66.487438,-66.484291,-66.484290
149.875000,-66.487444,-66.484298,-66.484296
149.900000,-66.487451,-66.484304,-66.484303
149.925000,-66.487457,-66.484311,-66.484309
149.950000,-66.487463,-66.484317,-66.484315
149.975000,-66.487470,-66.484323,-66.484322
150.000000,-66.487476,-66.484330,-66.484328
150.025000,-66.487483,-66.484336,-66.484335
150.050000,-66.487489,-66.484342,-66.484341
150.075000,-66.487495,-66.484349,-66.484347
150.100000,-66.487502,-66.484355,-66.484354
150.125000,-66.487508,-66.484362,-66.484360
150.150000,-66.487514,-66.484368,-66.484366
150.175000,-66.487521,-66.484374,-66.484373
150.200000,-66.487527,-66.484381,-66.484379
150.225000,-66.487534,-66.484387,-66.484385
150.250000,-66.487540,-66.484393,-66.484392
150.275000,-66.487546,-66.484400,-66.484398
150.300000,-66.487553,-66.484406,-66.484404
150.325000,-66.487559,-66.484412,-66.484411
150.350000,-66.487565,-66.484419,-66.484417
150.375000,-66.487572,-66.484425,-66.484423
150.400000,-66.487578,-66.484431,-66.484430
150.425000,-66.487584,-66.484438,-66.484436
150.450000,-66.487591,-66.484444,-66.484442
150.475000,-66.487597,-66.484450,-66.484449
150.500000,-66.487603,-66.484457,-66.484455
150.525000,-66.487609,-66.484463,-66.484461
150.550000,-66.487616,-66.484469,-66.484468
150.575000,-66.487622,-66.484475,-66.484474
150.600000,-66.487628,-66.484482,-66.484480
150.625000,-66.487635,-66.484488,-66.484486
150.650000,-66.487641,-66.484494,-66.484493
150.675000,-66.487647,-66.484501,-66.484499
150.700000,-66.487654,-66.484507,-66.484505
150.725000,-66.487660,-66.484513,-66.484512
150.750000,-66.487666,-66.484520,-66.484518
150.775000,-66.487672,-66.484526,-66.484524
150.800000,-66.487679,-66.484532,-66.484530
150.825000,-66.487685,-66.484538,-66.484537
150.850000,-66.487691,-66.484545,-66.484543
150.875000,-66.487698,-66.484551,-66.484549
150.900000,-66.487704,-66.484557,-66.484556
150.925000,-66.487710,-66.484563,-66.484562
150.950000,-66.487716,-66.484570,-66.484568
150.975000,-66.487723,-66.484576,-66.484574
151.000000,-66.487729,-66.484582,-66.484581
151.025000,-66.487735,-66.484588,-66.484587
151.050000,-66.487741,-66.484595,-66.484593
151.075000,-66.487748,-66.484601,-66.484599
151.100000,-66.487754,-66.484607,-66.484605
151.125000,-66.487760,-66.484613,-66.484612
151.150000,-66.487766,-66.484620,-66.484618
151.175000,-66.487773,-66.484626,-66.484624
151.200000,-66.487779,-66.484632,-66.484630
151.225000,-66.487785,-66.484638,-66.484637
151.250000,-66.487791,-66.484644,-66.484643
151.275000,-66.487797,-66.484651,-66.484649
151.300000,-66.487804,-66.484657,-66.484655
151.325000,-66.487810,-66.484663,-66.484661
151.350000,-66.487816,-66.484669,-66.484668
151.375000,-66.487822,-66.484675,-66.484674
151.400000,-66.487828,-66.484682,-66.484680
151.425000,-66.487835,-66.484688,-66.484686
151.450000,-66.487841,-66.484694,-66.484692
151.475000,-66.487847,-66.484700,-66.484699
151.500000,-66.487853,-66.484706,-66.484705
151.525000,-66.487859,-66.484713,-66.484711
151.550000,-66.487866,-66.484719,-66.484717
151.575000,-66.487872,-66.484725,-66.484723
151.600000,-66.487878,-66.484731,-66.484730
151.625000,-66.487884,-66.484737,-66.484736
151.650000,-66.487890,-66.484743,-66.484742
151.675000,-66.487896,-66.484750,-66.484748
151.700000,-66.487903,-66.484756,-66.484754
151.725000,-66.487909,-66.484762,-66.484760
151.750000,-66.487915,-66.484768,-66.484767
151.775000,-66.487921,-66.484774,-66.484773
151.800000,-66.487927,-66.484780,-66.484779
151.825000,-66.487933,-66.484787,-66.484785
151.850000,-66.487940,-66.484793,-66.484791
151.875000,-66.487946,-66.484799,-66.484797
151.900000,-66.487952,-66.484805,-66.484803
151.925000,-66.487958,-66.484811,-66.484810
151.950000,-66.487964,-66.484817,-66.484816
151.975000,-66.487970,-66.484823,-66.484822
152.000000,-66.487976,-66.484829,-66.484828
152.025000,-66.487983,-66.484836,-66.484834
152.050000,-66.487989,-66.484842,-66.484840
152.075000,-66.487995,-66.484848,-66.484846
152.100000,-66.488001,-66.484854,-66.484852
152.125000,-66.488007,-66.484860,-66.484858
152.150000,-66.488013,-66.484866,-66.484865
152.175000,-66.488019,-66.484872,-66.484871
152.200000,-66.488025,-66.484878,-66.484877
152.225000,-66.488031,-66.484884,-66.484883
152.250000,-66.488038,-66.484891,-66.484889
152.275000,-66.488044,-66.484897,-66.484895
152.300000,-66.488050,-66.484903,-66.484901
152.325000,-66.488056,-66.484909,-66.484907
152.350000,-66.488062,-66.484915,-66.484913
152.375000,-66.488068,-66.484921,-66.484919
152.400000,-66.488074,-66.484927,-66.484925
152.425000,-66.488080,-66.484933,-66.484932
152.450000,-66.488086,-66.484939,-66.484938
152.475000,-66.488092,-66.484945,-66.484944
152.500000,-66.488098,-66.484951,-66.484950
152.525000,-66.488104,-66.484957,-66.484956
152.550000,-66.488110,-66.484963,-66.484962
152.575000,-66.488117,-66.484969,-66.484968
152.600000,-66.488123,-66.484976,-66.484974
152.625000,-66.488129,-66.484982,-66.484980
152.650000,-66.488135,-66.484988,-66.484986
152.675000,-66.488141,-66.484994,-66.484992
152.700000,-66.488147,-66.485000,-66.484998
152.725000,-66.488153,-66.485006,-66.485004
152.750000,-66.488159,-66.485012,-66.485010
152.775000,-66.488165,-66.485018,-66.485016
152.800000,-66.488171,-66.485024,-66.485022
152.825000,-66.488177,-66.485030,-66.485028
152.850000,-66.488183,-66.485036,-66.485034
152.875000,-66.488189,-66.485042,-66.485040
152.900000,-66.488195,-66.485048,-66.485046
152.925000,-66.488201,-66.485054,-66.485052
152.950000,-66.488207,-66.485060,-66.485058
152.975000,-66.488213,-66.485066,-66.485064
153.000000,-66.488219,-66.485072,-66.485070
153.025000,-66.488225,-66.485078,-66.485076
153.050000,-66.488231,-66.485084,-66.485082
153.075000,-66.488237,-66.485090,-66.485088
153.100000,-66.488243,-66.485096,-66.485094
153.125000,-66.488249,-66.485102,-66.485100
153.150000,-66.488255,-66.485108,-66.485106
153.175000,-66.488261,-66.485114,-66.485112
153.200000,-66.488267,-66.485120,-66.485118
153.225000,-66.488273,-66.485126,-66.485124
153.250000,-66.488279,-66.485132,-66.485130
153.275000,-66.488285,-66.485138,-66.485136
153.300000,-66.488291,-66.485144,-66.485142
153.325000,-66.488297,-66.485150,-66.485148
153.350000,-66.488303,-66.485156,-66.485154
153.375000,-66.488309,-66.485162,-66.485160
153.400000,-66.488315,-66.485168,-66.485166
153.425000,-66.488321,-66.485174,-66.485172
153.450000,-66.488327,-66.485179,-66.485178
153.475000,-66.488333,-66.485185,-66.485184
153.500000,-66.488339,-66.485191,-66.485190
153.525000,-66.488345,-66.485197,-66.485196
153.550000,-66.488351,-66.485203,-66.485202
153.575000,-66.488356,-66.485209,-66.485208
153.600000,-66.488362,-66.485215,-66.485214
153.625000,-66.488368,-66.485221,-66.485219
153.650000,-66.488374,-66.485227,-66.485225
153.675000,-66.488380,-66.485233,-66.485231
153.700000,-66.488386,-66.485239,-66.485237
153.725000,-66.488392,-66.485245,-66.485243
153.750000,-66.488398,-66.485251,-66.485249
153.775000,-66.488404,-66.485257,-66.485255
153.800000,-66.488410,-66.485262,-66.485261
153.825000,-66.488416,-66.485268,-66.485267
153.850000,-66.488422,-66.485274,-66.485273
153.875000,-66.488427,-66.485280,-66.485279
153.900000,-66.488433,-66.485286,-66.485285
153.925000,-66.488439,-66.485292,-66.485290
153.950000,-66.488445,-66.485298,-66.485296
153.975000,-66.488451,-66.485304,-66.485302
154.000000,-66.488457,-66.485310,-66.485308
154.025000,-66.488463,-66.485315,-66.485314
154.050000,-66.488469,-66.485321,-66.485320
154.075000,-66.488475,-66.485327,-66.485326
154.100000,-66.488480,-66.485333,-66.485332
154.125000,-66.488486,-66.485339,-66.485337
154.150000,-66.488492,-66.485345,-66.485343
154.175000,-66.488498,-66.485351,-66.485349
154.200000,-66.488504,-66.485357,-66.485355
154.225000,-66.488510,-66.485362,-66.485361
154.250000,-66.488516,-66.485368,-66.485367
154.275000,-66.488522,-66.485374,-66.485373
154.300000,-66.488527,-66.485380,-66.485378
154.325000,-66.488533,-66.485386,-66.485384
154.350000,-66.488539,-66.485392,-66.485390
154.375000,-66.488545,-66.485398,-66.485396
154.400000,-66.488551,-66.485403,-66.485402
154.425000,-66.488557,-66.485409,-66.485408
154.450000,-66.488562,-66.485415,-66.485413
154.475000,-66.488568,-66.485421,-66.485419
154.500000,-66.488574,-66.485427,-66.485425
154.525000,-66.488580,-66.485433,-66.485431
154.550000,-66.488586,-66.485438,-66.485437
154.575000,-66.488592,-66.485444,-66.485443
154.600000,-66.488597,-66.485450,-66.485448
154.625000,-66.488603,-66.485456,-66.485454
154.650000,-66.488609,-66.485462,-66.485460
154.675000,-66.488615,-66.485467,-66.485466
154.700000,-66.488621,-66.485473,-66.485472
154.725000,-66.488626,-66.485479,-66.485477
154.750000,-66.488632,-66.485485,-66.485483
154.775000,-66.488638,-66.485491,-66.485489
154.800000,-66.488644,-66.485496,-66.485495
154.825000,-66.488650,-66.485502,-66.485501
154.850000,-66.488655,-66.485508,-66.485506
154.875000,-66.488661,-66.485514,-66.485512
154.900000,-66.488667,-66.485520,-66.485518
154.925000,-66.488673,-66.485525,-66.485524
154.950000,-66.488679,-66.485531,-66.485530
154.975000,-66.488684,-66.485537,-66.485535
155.000000,-66.488690,-66.485543,-66.485541
155.025000,-66.488696,-66.485548,-66.485547
155.050000,-66.488702,-66.485554,-66.485553
155.075000,-66.488707,-66.485560,-66.485558
155.100000,-66.488713,-66.485566,-66.485564
155.125000,-66.488719,-66.485571,-66.485570
155.150000,-66.488725,-66.485577,-66.485576
155.175000,-66.488730,-66.485583,-66.485581
155.200000,-66.488736,-66.485589,-66.485587
155.225000,-66.488742,-66.485594,-66.485593
155.250000,-66.488748,-66.485600,-66.485599
155.275000,-66.488753,-66.485606,-66.485604
155.300000,-66.488759,-66.485612,-66.485610
155.325000,-66.488765,-66.485617,-66.485616
155.350000,-66.488771,-66.485623,-66.485622
155.375000,-66.488776,-66.485629,-66.485627
155.400000,-66.488782,-66.485634,-66.485633
155.425000,-66.488788,-66.485640,-66.485639
155.450000,-66.488794,-66.485646,-66.485644
155.475000,-66.488799,-66.485652,-66.485650
155.500000,-66.488805,-66.485657,-66.485656
155.525000,-66.488811,-66.485663,-66.485662
155.550000,-66.488816,-66.485669,-66.485667
155.575000,-66.488822,-66.485674,-66.485673
155.600000,-66.488828,-66.485680,-66.485679
155.625000,-66.488834,-66.485686,-66.485684
155.650000,-66.488839,-66.485692,-66.485690
155.675000,-66.488845,-66.485697,-66.485696
155.700000,-66.488851,-66.485703,-66.485701
155.725000,-66.488856,-66.485709,-66.485707
155.750000,-66.488862,-66.485714,-66.485713
155.775000,-66.488868,-66.485720,-66.485718
155.800000,-66.488873,-66.485726,-66.485724
155.825000,-66.488879,-66.485731,-66.485730
155.850000,-66.488885,-66.485737,-66.485735
155.875000,-66.488890,-66.485743,-66.485741
155.900000,-66.488896,-66.485748,-66.485747
155.925000,-66.488902,-66.485754,-66.485752
155.950000,-66.488907,-66.485760,-66.485758
155.975000,-66.488913,-66.485765,-66.485764
156.000000,-66.488919,-66.485771,-66.485769
156.025000,-66.488924,-66.485777,-66.485775
156.050000,-66.488930,-66.485782,-66.485781
156.075000,-66.488936,-66.485788,-66.485786
156.100000,-66.488941,-66.485794,-66.485792
156.125000,-66.488947,-66.485799,-66.485798
156.150000,-66.488953,-66.485805,-66.485803
156.175000,-66.488958,-66.485810,-66.485809
156.200000,-66.488964,-66.485816,-66.485815
156.225000,-66.488970,-66.485822,-66.485820
156.250000,-66.488975,-66.485827,-66.485826
156.275000,-66.488981,-66.485833,-66.485831
156.300000,-66.488986,-66.485839,-66.485837
156.325000,-66.488992,-66.485844,-66.485843
156.350000,-66.488998,-66.485850,-66.485848
156.375000,-66.489003,-66.485855,-66.485854
156.400000,-66.489009,-66.485861,-66.485860
156.425000,-66.489015,-66.485867,-66.485865
156.450000,-66.489020,-66.485872,-66.485871
156.475000,-66.489026,-66.485878,-66.485876
156.500000,-66.489031,-66.485883,-66.485882
156.525000,-66.489037,-66.485889,-66.485888
156.550000,-66.489043,-66.485895,-66.485893
156.575000,-66.489048,-66.485900,-66.485899
156.600000,-66.489054,-66.485906,-66.485904
156.625000,-66.489059,-66.485911,-66.485910
156.650000,-66.489065,-66.485917,-66.485916
156.675000,-66.489070,-66.485923,-66.485921
156.700000,-66.489076,-66.485928,-66.485927
156.725000,-66.489082,-66.485934,-66.485932
156.750000,-66.489087,-66.485939,-66.485938
156.775000,-66.489093,-66.485945,-66.485943
156.800000,-66.489098,-66.485950,-66.485949
156.825000,-66.489104,-66.485956,-66.485955
156.850000,-66.489109,-66.485962,-66.485960
156.875000,-66.489115,-66.485967,-66.485966
156.900000,-66.489121,-66.485973,-66.485971
156.925000,-66.489126,-66.485978,-66.485977
156.950000,-66.489132,-66.485984,-66.485982
156.975000,-66.489137,-66.485989,-66.485988
157.000000,-66.489143,-66.485995,-66.485993
157.025000,-66.489148,-66.486000,-66.485999
157.050000,-66.489154,-66.486006,-66.486004
157.075000,-66.489159,-66.486011,-66.486010
157.100000,-66.489165,-66.486017,-66.486016
157.125000,-66.489171,-66.486023,-66.486021
157.150000,-66.489176,-66.486028,-66.486027
157.175000,-66.489182,-66.486034,-66.486032
157.200000,-66.489187,-66.486039,-66.486038
157.225000,-66.489193,-66.486045,-66.486043
157.250000,-66.489198,-66.486050,-66.486049
157.275000,-66.489204,-66.486056,-66.486054
157.300000,-66.489209,-66.486061,-66.486060
157.325000,-66.489215,-66.486067,-66.486065
157.350000,-66.489220,-66.486072,-66.486071
157.375000,-66.489226,-66.486078,-66.486076
157.400000,-66.489231,-66.486083,-66.486082
157.425000,-66.489237,-66.486089,-66.486087
157.450000,-66.489242,-66.486094,-66.486093
157.475000,-66.489248,-66.486100,-66.486098
157.500000,-66.489253,-66.486105,-66.486104
157.525000,-66.489259,-66.486111,-66.486109
157.550000,-66.489264,-66.486116,-66.486115
157.575000,-66.489270,-66.486122,-66.486120
157.600000,-66.489275,-66.486127,-66.486126
157.625000,-66.489281,-66.486133,-66.486131
157.650000,-66.489286,-66.486138,-66.486137
157.675000,-66.489292,-66.486144,-66.486142
157.700000,-66.489297,-66.486149,-66.486147
157.725000,-66.489303,-66.486154,-66.486153
157.750000,-66.489308,-66.486160,-66.486158
157.775000,-66.489313,-66.486165,-66.486164
157.800000,-66.489319,-66.486171,-66.486169
157.825000,-66.489324,-66.486176,-66.486175
157.850000,-66.489330,-66.486182,-66.486180
157.875000,-66.489335,-66.486187,-66.486186
157.900000,-66.489341,-66.486193,-66.486191
157.925000,-66.489346,-66.486198,-66.486197
157.950000,-66.489352,-66.486204,-66.486202
157.975000,-66.489357,-66.486209,-66.486207
158.000000,-66.489362,-66.486214,-66.486213
158.025000,-66.489368,-66.486220,-66.486218
158.050000,-66.489373,-66.486225,-66.486224
158.075000,-66.489379,-66.486231,-66.486229
158.100000,-66.489384,-66.486236,-66.486235
158.125000,-66.489390,-66.486242,-66.486240
158.150000,-66.489395,-66.486247,-66.486245
158.175000,-66.489400,-66.486252,-66.486251
158.200000,-66.489406,-66.486258,-66.486256
158.225000,-66.489411,-66.486263,-66.486262
158.250000,-66.489417,-66.486269,-66.486267
158.275000,-66.489422,-66.486274,-66.486272
158.300000,-66.489428,-66.486279,-66.486278
158.325000,-66.489433,-66.486285,-66.486283
158.350000,-66.489438,-66.486290,-66.486289
158.375000,-66.489444,-66.486296,-66.486294
158.400000,-66.489449,-66.486301,-66.486299
158.425000,-66.489455,-66.486306,-66.486305
158.450000,-66.489460,-66.486312,-66.486310
158.475000,-66.489465,-66.486317,-66.486316
158.500000,-66.489471,-66.486323,-66.486321
158.525000,-66.489476,-66.486328,-66.486326
158.550000,-66.489481,-66.486333,-66.486332
158.575000,-66.489487,-66.486339,-66.486337
158.600000,-66.489492,-66.486344,-66.486343
158.625000,-66.489498,-66.486349,-66.486348
158.650000,-66.489503,-66.486355,-66.486353
158.675000,-66.489508,-66.486360,-66.486359
158.700000,-66.489514,-66.486365,-66.486364
158.725000,-66.489519,-66.486371,-66.486369
158.750000,-66.489524,-66.486376,-66.486375
158.775000,-66.489530,-66.486382,-66.486380
158.800000,-66.489535,-66.486387,-66.486385
158.825000,-66.489540,-66.486392,-66.486391
158.850000,-66.489546,-66.486398,-66.486396
158.875000,-66.489551,-66.486403,-66.486401
158.900000,-66.489557,-66.486408,-66.486407
158.925000,-66.489562,-66.486414,-66.486412
158.950000,-66.489567,-66.486419,-66.486417
158.975000,-66.489573,-66.486424,-66.486423
159.000000,-66.489578,-66.486430,-66.486428
159.025000,-66.489583,-66.486435,-66.486433
159.050000,-66.489589,-66.486440,-66.486439
159.075000,-66.489594,-66.486446,-66.486444
159.100000,-66.489599,-66.486451,-66.486449
159.125000,-66.489605,-66.486456,-66.486455
159.150000,-66.489610,-66.486461,-66.486460
159.175000,-66.489615,-66.486467,-66.486465
159.200000,-66.489620,-66.486472,-66.486471
159.225000,-66.489626,-66.486477,-66.486476
159.250000,-66.489631,-66.486483,-66.486481
159.275000,-66.489636,-66.486488,-66.486487
159.300000,-66.489642,-66.486493,-66.486492
159.325000,-66.489647,-66.486499,-66.486497
159.350000,-66.489652,-66.486504,-66.486502
159.375000,-66.489658,-66.486509,-66.486508
159.400000,-66.489663,-66.486514,-66.486513
159.425000,-66.489668,-66.486520,-66.486518
159.450000,-66.489673,-66.486525,-66.486524
159.475000,-66.489679,-66.486530,-66.486529
159.500000,-66.489684,-66.486536,-66.486534
159.525000,-66.489689,-66.486541,-66.486539
159.550000,-66.489695,-66.486546,-66.486545
159.575000,-66.489700,-66.486551,-66.486550
159.600000,-66.489705,-66.486557,-66.486555
159.625000,-66.489710,-66.486562,-66.486560
159.650000,-66.489716,-66.486567,-66.486566
159.675000,-66.489721,-66.486572,-66.486571
159.700000,-66.489726,-66.486578,-66.486576
159.725000,-66.489731,-66.486583,-66.486581
159.750000,-66.489737,-66.486588,-66.486587
159.775000,-66.489742,-66.486593,-66.486592
159.800000,-66.489747,-66.486599,-66.486597
159.825000,-66.489752,-66.486604,-66.486602
159.850000,-66.489758,-66.486609,-66.486608
159.875000,-66.489763,-66.486614,-66.486613
159.900000,-66.489768,-66.486620,-66.486618
159.925000,-66.489773,-66.486625,-66.486623
159.950000,-66.489779,-66.486630,-66.486629
159.975000,-66.489784,-66.486635,-66.486634
160.000000,-66.489789,-66.486641,-66.486639
160.025000,-66.489794,-66.486646,-66.486644
160.050000,-66.489800,-66.486651,-66.486650
160.075000,-66.489805,-66.486656,-66.486655
160.100000,-66.489810,-66.486661,-66.486660
160.125000,-66.489815,-66.486667,-66.486665
160.150000,-66.489820,-66.486672,-66.486670
160.175000,-66.489826,-66.486677,-66.486676
160.200000,-66.489831,-66.486682,-66.486681
160.225000,-66.489836,-66.486687,-66.486686
160.250000,-66.489841,-66.486693,-66.486691
160.275000,-66.489846,-66.486698,-66.486696
160.300000,-66.489852,-66.486703,-66.486702
160.325000,-66.489857,-66.486708,-66.486707
160.350000,-66.489862,-66.486713,-66.486712
160.375000,-66.489867,-66.486719,-66.486717
160.400000,-66.489872,-66.486724,-66.486722
160.425000,-66.489878,-66.486729,-66.486728
160.450000,-66.489883,-66.486734,-66.486733
160.475000,-66.489888,-66.486739,-66.486738
160.500000,-66.489893,-66.486745,-66.486743
160.525000,-66.489898,-66.486750,-66.486748
160.550000,-66.489903,-66.486755,-66.486753
160.575000,-66.489909,-66.486760,-66.486759
160.600000,-66.489914,-66.486765,-66.486764
160.625000,-66.489919,-66.486770,-66.486769
160.650000,-66.489924,-66.486775,-66.486774
160.675000,-66.489929,-66.486781,-66.486779
160.700000,-66.489934,-66.486786,-66.486784
160.725000,-66.489940,-66.486791,-66.486789
160.750000,-66.489945,-66.486796,-66.486795
160.775000,-66.489950,-66.486801,-66.486800
160.800000,-66.489955,-66.486806,-66.486805
160.825000,-66.489960,-66.486812,-66.486810
160.850000,-66.489965,-66.486817,-66.486815
160.875000,-66.489970,-66.486822,-66.486820
160.900000,-66.489976,-66.486827,-66.486825
160.925000,-66.489981,-66.486832,-66.486831
160.950000,-66.489986,-66.486837,-66.486836
160.975000,-66.489991,-66.486842,-66.486841
161.000000,-66.489996,-66.486847,-66.486846
161.025000,-66.490001,-66.486853,-66.486851
161.050000,-66.490006,-66.486858,-66.486856
161.075000,-66.490011,-66.486863,-66.486861
161.100000,-66.490017,-66.486868,-66.486866
161.125000,-66.490022,-66.486873,-66.486872
161.150000,-66.490027,-66.486878,-66.486877
161.175000,-66.490032,-66.486883,-66.486882
161.200000,-66.490037,-66.486888,-66.486887
161.225000,-66.490042,-66.486893,-66.486892
161.250000,-66.490047,-66.486899,-66.486897
161.275000,-66.490052,-66.486904,-66.486902
161.300000,-66.490057,-66.486909,-66.486907
161.325000,-66.490063,-66.486914,-66.486912
161.350000,-66.490068,-66.486919,-66.486917
161.375000,-66.490073,-66.486924,-66.486923
161.400000,-66.490078,-66.486929,-66.486928
161.425000,-66.490083,-66.486934,-66.486933
161.450000,-66.490088,-66.486939,-66.486938
161.475000,-66.490093,-66.486944,-66.486943
161.500000,-66.490098,-66.486949,-66.486948
161.525000,-66.490103,-66.486954,-66.486953
161.550000,-66.490108,-66.486959,-66.486958
161.575000,-66.490113,-66.486965,-66.486963
161.600000,-66.490118,-66.486970,-66.486968
161.625000,-66.490123,-66.486975,-66.486973
161.650000,-66.490129,-66.486980,-66.486978
161.675000,-66.490134,-66.486985,-66.486983
161.700000,-66.490139,-66.486990,-66.486988
161.725000,-66.490144,-66.486995,-66.486993
161.750000,-66.490149,-66.487000,-66.486998
161.775000,-66.490154,-66.487005,-66.487004
161.800000,-66.490159,-66.487010,-66.487009
161.825000,-66.490164,-66.487015,-66.487014
161.850000,-66.490169,-66.487020,-66.487019
161.875000,-66.490174,-66.487025,-66.487024
161.900000,-66.490179,-66.487030,-66.487029
161.925000,-66.490184,-66.487035,-66.487034
161.950000,-66.490189,-66.487040,-66.487039
161.975000,-66.490194,-66.487045,-66.487044
162.000000,-66.490199,-66.487050,-66.487049
162.025000,-66.490204,-66.487055,-66.487054
162.050000,-66.490209,-66.487060,-66.487059
162.075000,-66.490214,-66.487065,-66.487064
162.100000,-66.490219,-66.487070,-66.487069
162.125000,-66.490224,-66.487075,-66.487074
162.150000,-66.490229,-66.487080,-66.487079
162.175000,-66.490234,-66.487085,-66.487084
162.200000,-66.490239,-66.487090,-66.487089
162.225000,-66.490244,-66.487095,-66.487094
162.250000,-66.490249,-66.487100,-66.487099
162.275000,-66.490254,-66.487105,-66.487104
162.300000,-66.490259,-66.487110,-66.487109
162.325000,-66.490264,-66.487115,-66.487114
162.350000,-66.490269,-66.487120,-66.487119
162.375000,-66.490274,-66.487125,-66.487124
162.400000,-66.490279,-66.487130,-66.487129
162.425000,-66.490284,-66.487135,-66.487134
162.450000,-66.490289,-66.487140,-66.487139
