time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
260.175000,-61.972731,-61.981679,-61.979786
260.200000,-61.972658,-61.981606,-61.979713
260.225000,-61.972585,-61.981534,-61.979640
260.250000,-61.972512,-61.981461,-61.979567
260.275000,-61.972439,-61.981388,-61.979494
260.300000,-61.972365,-61.981315,-61.979421
260.325000,-61.972292,-61.981242,-61.979348
260.350000,-61.972218,-61.981169,-61.979275
260.375000,-61.972145,-61.981096,-61.979202
260.400000,-61.972071,-61.981023,-61.979128
260.425000,-61.971997,-61.980950,-61.979055
260.450000,-61.971923,-61.980877,-61.978981
260.475000,-61.971849,-61.980803,-61.978908
260.500000,-61.971775,-61.980730,-61.978834
260.525000,-61.971701,-61.980656,-61.978760
260.550000,-61.971627,-61.980582,-61.978686
260.575000,-61.971553,-61.980509,-61.978612
260.600000,-61.971478,-61.980435,-61.978538
260.625000,-61.971404,-61.980361,-61.978464
260.650000,-61.971329,-61.980287,-61.978390
260.675000,-61.971255,-61.980213,-61.978316
260.700000,-61.971180,-61.980139,-61.978241
260.725000,-61.971105,-61.980065,-61.978167
260.750000,-61.971031,-61.979991,-61.978093
260.775000,-61.970956,-61.979916,-61.978018
260.800000,-61.970881,-61.979842,-61.977943
260.825000,-61.970806,-61.979767,-61.977869
260.850000,-61.970731,-61.979693,-61.977794
260.875000,-61.970655,-61.979618,-61.977719
260.900000,-61.970580,-61.979543,-61.977644
260.925000,-61.970505,-61.979469,-61.977569
260.950000,-61.970429,-61.979394,-61.977494
260.975000,-61.970354,-61.979319,-61.977419
261.000000,-61.970278,-61.979244,-61.977344
261.025000,-61.970202,-61.979169,-61.977268
261.050000,-61.970127,-61.979093,-61.977193
261.075000,-61.970051,-61.979018,-61.977117
261.100000,-61.969975,-61.978943,-61.977042
261.125000,-61.969899,-61.978867,-61.976966
261.150000,-61.969823,-61.978792,-61.976890
261.175000,-61.969747,-61.978716,-61.976815
261.200000,-61.969670,-61.978641,-61.976739
261.225000,-61.969594,-61.978565,-61.976663
261.250000,-61.969518,-61.978489,-61.976587
261.275000,-61.969441,-61.978413,-61.976511
261.300000,-61.969365,-61.978337,-61.976434
261.325000,-61.969288,-61.978261,-61.976358
261.350000,-61.969212,-61.978185,-61.976282
261.375000,-61.969135,-61.978109,-61.976205
261.400000,-61.969058,-61.978033,-61.976129
261.425000,-61.968981,-61.977956,-61.976052
261.450000,-61.968904,-61.977880,-61.975976
261.475000,-61.968827,-61.977803,-61.975899
261.500000,-61.968750,-61.977727,-61.975822
261.525000,-61.968672,-61.977650,-61.975745
261.550000,-61.968595,-61.977573,-61.975668
261.575000,-61.968518,-61.977496,-61.975591
261.600000,-61.968440,-61.977419,-61.975514
261.625000,-61.968363,-61.977342,-61.975437
261.650000,-61.968285,-61.977265,-61.975360
261.675000,-61.968207,-61.977188,-61.975282
261.700000,-61.968130,-61.977111,-61.975205
261.725000,-61.968052,-61.977034,-61.975127
261.750000,-61.967974,-61.976956,-61.975050
261.775000,-61.967896,-61.976879,-61.974972
261.800000,-61.967818,-61.976801,-61.974894
261.825000,-61.967740,-61.976724,-61.974817
261.850000,-61.967661,-61.976646,-61.974739
261.875000,-61.967583,-61.976568,-61.974661
261.900000,-61.967505,-61.976491,-61.974583
261.925000,-61.967426,-61.976413,-61.974504
261.950000,-61.967348,-61.976335,-61.974426
261.975000,-61.967269,-61.976257,-61.974348
262.000000,-61.967190,-61.976178,-61.974270
262.025000,-61.967112,-61.976100,-61.974191
262.050000,-61.967033,-61.976022,-61.974113
262.075000,-61.966954,-61.975944,-61.974034
262.100000,-61.966875,-61.975865,-61.973955
262.125000,-61.966796,-61.975787,-61.973877
262.150000,-61.966717,-61.975708,-61.973798
262.175000,-61.966637,-61.975629,-61.973719
262.200000,-61.966558,-61.975551,-61.973640
262.225000,-61.966479,-61.975472,-61.973561
262.250000,-61.966399,-61.975393,-61.973482
262.275000,-61.966320,-61.975314,-61.973403
262.300000,-61.966240,-61.975235,-61.973323
262.325000,-61.966160,-61.975156,-61.973244
262.350000,-61.966080,-61.975076,-61.973165
262.375000,-61.966001,-61.974997,-61.973085
262.400000,-61.965921,-61.974918,-61.973006
262.425000,-61.965841,-61.974838,-61.972926
262.450000,-61.965761,-61.974759,-61.972846
262.475000,-61.965680,-61.974679,-61.972766
262.500000,-61.965600,-61.974600,-61.972687
262.525000,-61.965520,-61.974520,-61.972607
262.550000,-61.965440,-61.974440,-61.972527
262.575000,-61.965359,-61.974360,-61.972446
262.600000,-61.965279,-61.974280,-61.972366
262.625000,-61.965198,-61.974200,-61.972286
262.650000,-61.965117,-61.974120,-61.972206
262.675000,-61.965037,-61.974040,-61.972125
262.700000,-61.964956,-61.973959,-61.972045
262.725000,-61.964875,-61.973879,-61.971964
262.750000,-61.964794,-61.973799,-61.971884
262.775000,-61.964713,-61.973718,-61.971803
262.800000,-61.964632,-61.973638,-61.971722
262.825000,-61.964550,-61.973557,-61.971641
262.850000,-61.964469,-61.973476,-61.971560
262.875000,-61.964388,-61.973395,-61.971479
262.900000,-61.964306,-61.973315,-61.971398
262.925000,-61.964225,-61.973234,-61.971317
262.950000,-61.964143,-61.973153,-61.971236
262.975000,-61.964062,-61.973071,-61.971155
263.000000,-61.963980,-61.972990,-61.971073
263.025000,-61.963898,-61.972909,-61.970992
263.050000,-61.963816,-61.972828,-61.970910
263.075000,-61.963734,-61.972746,-61.970829
263.100000,-61.963652,-61.972665,-61.970747
263.125000,-61.963570,-61.972583,-61.970665
263.150000,-61.963488,-61.972502,-61.970583
263.175000,-61.963406,-61.972420,-61.970502
263.200000,-61.963323,-61.972338,-61.970420
263.225000,-61.963241,-61.972256,-61.970337
263.250000,-61.963158,-61.972174,-61.970255
263.275000,-61.963076,-61.972092,-61.970173
263.300000,-61.962993,-61.972010,-61.970091
263.325000,-61.962911,-61.971928,-61.970009
263.350000,-61.962828,-61.971846,-61.969926
263.375000,-61.962745,-61.971764,-61.969844
263.400000,-61.962662,-61.971681,-61.969761
263.425000,-61.962579,-61.971599,-61.969678
263.450000,-61.962496,-61.971516,-61.969596
263.475000,-61.962413,-61.971434,-61.969513
263.500000,-61.962330,-61.971351,-61.969430
263.525000,-61.962246,-61.971268,-61.969347
263.550000,-61.962163,-61.971186,-61.969264
263.575000,-61.962080,-61.971103,-61.969181
263.600000,-61.961996,-61.971020,-61.969098
263.625000,-61.961913,-61.970937,-61.969015
263.650000,-61.961829,-61.970854,-61.968931
263.675000,-61.961745,-61.970771,-61.968848
263.700000,-61.961661,-61.970687,-61.968765
263.725000,-61.961578,-61.970604,-61.968681
263.750000,-61.961494,-61.970521,-61.968598
263.775000,-61.961410,-61.970437,-61.968514
263.800000,-61.961325,-61.970354,-61.968430
263.825000,-61.961241,-61.970270,-61.968346
263.850000,-61.961157,-61.970186,-61.968263
263.875000,-61.961073,-61.970103,-61.968179
263.900000,-61.960988,-61.970019,-61.968095
263.925000,-61.960904,-61.969935,-61.968010
263.950000,-61.960819,-61.969851,-61.967926
263.975000,-61.960735,-61.969767,-61.967842
264.000000,-61.960650,-61.969683,-61.967758
264.025000,-61.960565,-61.969599,-61.967673
264.050000,-61.960481,-61.969514,-61.967589
264.075000,-61.960396,-61.969430,-61.967504
264.100000,-61.960311,-61.969346,-61.967420
264.125000,-61.960226,-61.969261,-61.967335
264.150000,-61.960141,-61.969177,-61.967250
264.175000,-61.960056,-61.969092,-61.967166
264.200000,-61.959970,-61.969007,-61.967081
264.225000,-61.959885,-61.968923,-61.966996
264.250000,-61.959800,-61.968838,-61.966911
264.275000,-61.959714,-61.968753,-61.966826
264.300000,-61.959629,-61.968668,-61.966741
264.325000,-61.959543,-61.968583,-61.966655
264.350000,-61.959457,-61.968498,-61.966570
264.375000,-61.959372,-61.968413,-61.966485
264.400000,-61.959286,-61.968327,-61.966399
264.425000,-61.959200,-61.968242,-61.966314
264.450000,-61.959114,-61.968157,-61.966228
264.475000,-61.959028,-61.968071,-61.966142
264.500000,-61.958942,-61.967986,-61.966057
264.525000,-61.958856,-61.967900,-61.965971
264.550000,-61.958770,-61.967814,-61.965885
264.575000,-61.958683,-61.967729,-61.965799
264.600000,-61.958597,-61.967643,-61.965713
264.625000,-61.958511,-61.967557,-61.965627
264.650000,-61.958424,-61.967471,-61.965541
264.675000,-61.958338,-61.967385,-61.965455
264.700000,-61.958251,-61.967299,-61.965368
264.725000,-61.958164,-61.967213,-61.965282
264.750000,-61.958077,-61.967126,-61.965196
264.775000,-61.957991,-61.967040,-61.965109
264.800000,-61.957904,-61.966954,-61.965023
264.825000,-61.957817,-61.966867,-61.964936
264.850000,-61.957730,-61.966781,-61.964849
264.875000,-61.957642,-61.966694,-61.964763
264.900000,-61.957555,-61.966608,-61.964676
264.925000,-61.957468,-61.966521,-61.964589
264.950000,-61.957381,-61.966434,-61.964502
264.975000,-61.957293,-61.966347,-61.964415
265.000000,-61.957206,-61.966260,-61.964328
265.025000,-61.957118,-61.966173,-61.964240
265.050000,-61.957031,-61.966086,-61.964153
265.075000,-61.956943,-61.965999,-61.964066
265.100000,-61.956855,-61.965912,-61.963979
265.125000,-61.956767,-61.965825,-61.963891
265.150000,-61.956680,-61.965737,-61.963804
265.175000,-61.956592,-61.965650,-61.963716
265.200000,-61.956504,-61.965563,-61.963628
265.225000,-61.956416,-61.965475,-61.963541
265.250000,-61.956327,-61.965387,-61.963453
265.275000,-61.956239,-61.965300,-61.963365
265.300000,-61.956151,-61.965212,-61.963277
265.325000,-61.956063,-61.965124,-61.963189
265.350000,-61.955974,-61.965036,-61.963101
265.375000,-61.955886,-61.964948,-61.963013
265.400000,-61.955797,-61.964860,-61.962925
265.425000,-61.955708,-61.964772,-61.962836
265.450000,-61.955620,-61.964684,-61.962748
265.475000,-61.955531,-61.964596,-61.962660
265.500000,-61.955442,-61.964508,-61.962571
265.525000,-61.955353,-61.964419,-61.962483
265.550000,-61.955264,-61.964331,-61.962394
265.575000,-61.955175,-61.964242,-61.962305
265.600000,-61.955086,-61.964154,-61.962217
265.625000,-61.954997,-61.964065,-61.962128
265.650000,-61.954908,-61.963977,-61.962039
265.675000,-61.954819,-61.963888,-61.961950
265.700000,-61.954729,-61.963799,-61.961861
265.725000,-61.954640,-61.963710,-61.961772
265.750000,-61.954550,-61.963621,-61.961683
265.775000,-61.954461,-61.963532,-61.961594
265.800000,-61.954371,-61.963443,-61.961505
265.825000,-61.954282,-61.963354,-61.961415
265.850000,-61.954192,-61.963265,-61.961326
265.875000,-61.954102,-61.963176,-61.961236
265.900000,-61.954012,-61.963086,-61.961147
265.925000,-61.953922,-61.962997,-61.961057
265.950000,-61.953832,-61.962907,-61.960968
265.975000,-61.953742,-61.962818,-61.960878
266.000000,-61.953652,-61.962728,-61.960788
266.025000,-61.953562,-61.962639,-61.960698
266.050000,-61.953471,-61.962549,-61.960608
266.075000,-61.953381,-61.962459,-61.960518
266.100000,-61.953291,-61.962369,-61.960428
266.125000,-61.953200,-61.962279,-61.960338
266.150000,-61.953110,-61.962189,-61.960248
266.175000,-61.953019,-61.962099,-61.960158
266.200000,-61.952929,-61.962009,-61.960068
266.225000,-61.952838,-61.961919,-61.959977
266.250000,-61.952747,-61.961829,-61.959887
266.275000,-61.952656,-61.961738,-61.959796
266.300000,-61.952565,-61.961648,-61.959706
266.325000,-61.952474,-61.961558,-61.959615
266.350000,-61.952383,-61.961467,-61.959525
266.375000,-61.952292,-61.961377,-61.959434
266.400000,-61.952201,-61.961286,-61.959343
266.425000,-61.952110,-61.961195,-61.959252
266.450000,-61.952019,-61.961105,-61.959161
266.475000,-61.951927,-61.961014,-61.959070
266.500000,-61.951836,-61.960923,-61.958979
266.525000,-61.951744,-61.960832,-61.958888
266.550000,-61.951653,-61.960741,-61.958797
266.575000,-61.951561,-61.960650,-61.958706
266.600000,-61.951470,-61.960559,-61.958614
266.625000,-61.951378,-61.960468,-61.958523
266.650000,-61.951286,-61.960376,-61.958432
266.675000,-61.951194,-61.960285,-61.958340
266.700000,-61.951102,-61.960194,-61.958249
266.725000,-61.951010,-61.960102,-61.958157
266.750000,-61.950918,-61.960011,-61.958065
266.775000,-61.950826,-61.959919,-61.957974
266.800000,-61.950734,-61.959828,-61.957882
266.825000,-61.950642,-61.959736,-61.957790
266.850000,-61.950550,-61.959644,-61.957698
266.875000,-61.950457,-61.959552,-61.957606
266.900000,-61.950365,-61.959460,-61.957514
266.925000,-61.950272,-61.959369,-61.957422
266.950000,-61.950180,-61.959277,-61.957330
266.975000,-61.950087,-61.959185,-61.957237
267.000000,-61.949995,-61.959092,-61.957145
267.025000,-61.949902,-61.959000,-61.957053
267.050000,-61.949809,-61.958908,-61.956960
267.075000,-61.949716,-61.958816,-61.956868
267.100000,-61.949623,-61.958723,-61.956775
267.125000,-61.949531,-61.958631,-61.956683
267.150000,-61.949437,-61.958538,-61.956590
267.175000,-61.949344,-61.958446,-61.956497
267.200000,-61.949251,-61.958353,-61.956405
267.225000,-61.949158,-61.958261,-61.956312
267.250000,-61.949065,-61.958168,-61.956219
267.275000,-61.948972,-61.958075,-61.956126
267.300000,-61.948878,-61.957982,-61.956033
267.325000,-61.948785,-61.957889,-61.955940
267.350000,-61.948691,-61.957796,-61.955847
267.375000,-61.948598,-61.957703,-61.955754
267.400000,-61.948504,-61.957610,-61.955660
267.425000,-61.948410,-61.957517,-61.955567
267.450000,-61.948317,-61.957424,-61.955474
267.475000,-61.948223,-61.957331,-61.955380
267.500000,-61.948129,-61.957238,-61.955287
267.525000,-61.948035,-61.957144,-61.955193
267.550000,-61.947941,-61.957051,-61.955100
267.575000,-61.947847,-61.956957,-61.955006
267.600000,-61.947753,-61.956864,-61.954912
267.625000,-61.947659,-61.956770,-61.954819
267.650000,-61.947565,-61.956676,-61.954725
267.675000,-61.947471,-61.956583,-61.954631
267.700000,-61.947376,-61.956489,-61.954537
267.725000,-61.947282,-61.956395,-61.954443
267.750000,-61.947188,-61.956301,-61.954349
267.775000,-61.947093,-61.956207,-61.954255
267.800000,-61.946999,-61.956113,-61.954161
267.825000,-61.946904,-61.956019,-61.954066
267.850000,-61.946809,-61.955925,-61.953972
267.875000,-61.946715,-61.955831,-61.953878
267.900000,-61.946620,-61.955737,-61.953783
267.925000,-61.946525,-61.955642,-61.953689
267.950000,-61.946430,-61.955548,-61.953594
267.975000,-61.946335,-61.955454,-61.953500
268.000000,-61.946240,-61.955359,-61.953405
268.025000,-61.946145,-61.955265,-61.953310
268.050000,-61.946050,-61.955170,-61.953216
268.075000,-61.945955,-61.955075,-61.953121
268.100000,-61.945860,-61.954981,-61.953026
268.125000,-61.945764,-61.954886,-61.952931
268.150000,-61.945669,-61.954791,-61.952836
268.175000,-61.945574,-61.954696,-61.952741
268.200000,-61.945478,-61.954601,-61.952646
268.225000,-61.945383,-61.954506,-61.952551
268.250000,-61.945287,-61.954411,-61.952456
268.275000,-61.945192,-61.954316,-61.952360
268.300000,-61.945096,-61.954221,-61.952265
268.325000,-61.945000,-61.954126,-61.952170
268.350000,-61.944905,-61.954031,-61.952074
268.375000,-61.944809,-61.953935,-61.951979
268.400000,-61.944713,-61.953840,-61.951883
268.425000,-61.944617,-61.953745,-61.951788
268.450000,-61.944521,-61.953649,-61.951692
268.475000,-61.944425,-61.953554,-61.951596
268.500000,-61.944329,-61.953458,-61.951501
268.525000,-61.944233,-61.953362,-61.951405
268.550000,-61.944136,-61.953267,-61.951309
268.575000,-61.944040,-61.953171,-61.951213
268.600000,-61.943944,-61.953075,-61.951117
268.625000,-61.943848,-61.952979,-61.951021
268.650000,-61.943751,-61.952884,-61.950925
268.675000,-61.943655,-61.952788,-61.950829
268.700000,-61.943558,-61.952692,-61.950733
268.725000,-61.943462,-61.952596,-61.950637
268.750000,-61.943365,-61.952499,-61.950540
268.775000,-61.943268,-61.952403,-61.950444
268.800000,-61.943171,-61.952307,-61.950348
268.825000,-61.943075,-61.952211,-61.950251
268.850000,-61.942978,-61.952114,-61.950155
268.875000,-61.942881,-61.952018,-61.950058
268.900000,-61.942784,-61.951922,-61.949962
268.925000,-61.942687,-61.951825,-61.949865
268.950000,-61.942590,-61.951729,-61.949768
268.975000,-61.942493,-61.951632,-61.949671
269.000000,-61.942396,-61.951535,-61.949575
269.025000,-61.942298,-61.951439,-61.949478
269.050000,-61.942201,-61.951342,-61.949381
269.075000,-61.942104,-61.951245,-61.949284
269.100000,-61.942007,-61.951148,-61.949187
269.125000,-61.941909,-61.951051,-61.949090
269.150000,-61.941812,-61.950954,-61.948993
269.175000,-61.941714,-61.950857,-61.948896
269.200000,-61.941617,-61.950760,-61.948798
269.225000,-61.941519,-61.950663,-61.948701
269.250000,-61.941421,-61.950566,-61.948604
269.275000,-61.941324,-61.950469,-61.948506
269.300000,-61.941226,-61.950372,-61.948409
269.325000,-61.941128,-61.950274,-61.948311
269.350000,-61.941030,-61.950177,-61.948214
269.375000,-61.940932,-61.950079,-61.948116
269.400000,-61.940834,-61.949982,-61.948019
269.425000,-61.940736,-61.949884,-61.947921
269.450000,-61.940638,-61.949787,-61.947823
269.475000,-61.940540,-61.949689,-61.947726
269.500000,-61.940442,-61.949592,-61.947628
269.525000,-61.940344,-61.949494,-61.947530
269.550000,-61.940245,-61.949396,-61.947432
269.575000,-61.940147,-61.949298,-61.947334
269.600000,-61.940049,-61.949200,-61.947236
269.625000,-61.939950,-61.949103,-61.947138
269.650000,-61.939852,-61.949005,-61.947040
269.675000,-61.939753,-61.948907,-61.946942
269.700000,-61.939655,-61.948809,-61.946843
269.725000,-61.939556,-61.948710,-61.946745
269.750000,-61.939457,-61.948612,-61.946647
269.775000,-61.939359,-61.948514,-61.946548
269.800000,-61.939260,-61.948416,-61.946450
269.825000,-61.939161,-61.948317,-61.946352
269.850000,-61.939062,-61.948219,-61.946253
269.875000,-61.938963,-61.948121,-61.946154
269.900000,-61.938864,-61.948022,-61.946056
269.925000,-61.938765,-61.947924,-61.945957
269.950000,-61.938666,-61.947825,-61.945858
269.975000,-61.938567,-61.947727,-61.945760
270.000000,-61.938468,-61.947628,-61.945661
270.025000,-61.938369,-61.947529,-61.945562
270.050000,-61.938270,-61.947431,-61.945463
270.075000,-61.938170,-61.947332,-61.945364
270.100000,-61.938071,-61.947233,-61.945265
270.125000,-61.937972,-61.947134,-61.945166
270.150000,-61.937872,-61.947035,-61.945067
270.175000,-61.937773,-61.946936,-61.944968
270.200000,-61.937673,-61.946837,-61.944869
270.225000,-61.937574,-61.946738,-61.944770
270.250000,-61.937474,-61.946639,-61.944670
270.275000,-61.937374,-61.946540,-61.944571
270.300000,-61.937275,-61.946441,-61.944472
270.325000,-61.937175,-61.946341,-61.944372
270.350000,-61.937075,-61.946242,-61.944273
270.375000,-61.936975,-61.946143,-61.944173
270.400000,-61.936875,-61.946043,-61.944074
270.425000,-61.936775,-61.945944,-61.943974
270.450000,-61.936675,-61.945844,-61.943875
270.475000,-61.936575,-61.945745,-61.943775
270.500000,-61.936475,-61.945645,-61.943675
270.525000,-61.936375,-61.945546,-61.943575
270.550000,-61.936275,-61.945446,-61.943476
270.575000,-61.936175,-61.945346,-61.943376
270.600000,-61.936074,-61.945246,-61.943276
270.625000,-61.935974,-61.945147,-61.943176
270.650000,-61.935874,-61.945047,-61.943076
270.675000,-61.935773,-61.944947,-61.942976
270.700000,-61.935673,-61.944847,-61.942876
270.725000,-61.935572,-61.944747,-61.942776
270.750000,-61.935472,-61.944647,-61.942675
270.775000,-61.935371,-61.944547,-61.942575
270.800000,-61.935271,-61.944447,-61.942475
270.825000,-61.935170,-61.944347,-61.942375
270.850000,-61.935069,-61.944246,-61.942274
270.875000,-61.934969,-61.944146,-61.942174
270.900000,-61.934868,-61.944046,-61.942073
270.925000,-61.934767,-61.943946,-61.941973
270.950000,-61.934666,-61.943845,-61.941872
270.975000,-61.934565,-61.943745,-61.941772
271.000000,-61.934464,-61.943644,-61.941671
271.025000,-61.934363,-61.943544,-61.941571
271.050000,-61.934262,-61.943443,-61.941470
271.075000,-61.934161,-61.943343,-61.941369
271.100000,-61.934060,-61.943242,-61.941268
271.125000,-61.933959,-61.943141,-61.941167
271.150000,-61.933858,-61.943041,-61.941067
271.175000,-61.933756,-61.942940,-61.940966
271.200000,-61.933655,-61.942839,-61.940865
271.225000,-61.933554,-61.942738,-61.940764
271.250000,-61.933452,-61.942637,-61.940663
271.275000,-61.933351,-61.942536,-61.940562
271.300000,-61.933250,-61.942435,-61.940460
271.325000,-61.933148,-61.942334,-61.940359
271.350000,-61.933046,-61.942233,-61.940258
271.375000,-61.932945,-61.942132,-61.940157
271.400000,-61.932843,-61.942031,-61.940056
271.425000,-61.932742,-61.941930,-61.939954
271.450000,-61.932640,-61.941829,-61.939853
271.475000,-61.932538,-61.941727,-61.939751
271.500000,-61.932436,-61.941626,-61.939650
271.525000,-61.932335,-61.941525,-61.939549
271.550000,-61.932233,-61.941423,-61.939447
271.575000,-61.932131,-61.941322,-61.939345
271.600000,-61.932029,-61.941220,-61.939244
271.625000,-61.931927,-61.941119,-61.939142
271.650000,-61.931825,-61.941017,-61.939040
271.675000,-61.931723,-61.940916,-61.938939
271.700000,-61.931621,-61.940814,-61.938837
271.725000,-61.931518,-61.940713,-61.938735
271.750000,-61.931416,-61.940611,-61.938633
271.775000,-61.931314,-61.940509,-61.938531
271.800000,-61.931212,-61.940407,-61.938429
271.825000,-61.931109,-61.940305,-61.938328
271.850000,-61.931007,-61.940204,-61.938226
271.875000,-61.930905,-61.940102,-61.938123
271.900000,-61.930802,-61.940000,-61.938021
271.925000,-61.930700,-61.939898,-61.937919
271.950000,-61.930597,-61.939796,-61.937817
271.975000,-61.930495,-61.939694,-61.937715
272.000000,-61.930392,-61.939592,-61.937613
272.025000,-61.930289,-61.939489,-61.937510
272.050000,-61.930187,-61.939387,-61.937408
272.075000,-61.930084,-61.939285,-61.937306
272.100000,-61.929981,-61.939183,-61.937203
272.125000,-61.929879,-61.939081,-61.937101
272.150000,-61.929776,-61.938978,-61.936998
272.175000,-61.929673,-61.938876,-61.936896
272.200000,-61.929570,-61.938773,-61.936793
272.225000,-61.929467,-61.938671,-61.936691
272.250000,-61.929364,-61.938568,-61.936588
272.275000,-61.929261,-61.938466,-61.936485
272.300000,-61.929158,-61.938363,-61.936383
272.325000,-61.929055,-61.938261,-61.936280
272.350000,-61.928952,-61.938158,-61.936177
272.375000,-61.928849,-61.938056,-61.936074
272.400000,-61.928746,-61.937953,-61.935972
272.425000,-61.928642,-61.937850,-61.935869
272.450000,-61.928539,-61.937747,-61.935766
272.475000,-61.928436,-61.937644,-61.935663
272.500000,-61.928333,-61.937542,-61.935560
272.525000,-61.928229,-61.937439,-61.935457
272.550000,-61.928126,-61.937336,-61.935354
272.575000,-61.928022,-61.937233,-61.935251
272.600000,-61.927919,-61.937130,-61.935147
272.625000,-61.927815,-61.937027,-61.935044
272.650000,-61.927712,-61.936924,-61.934941
272.675000,-61.927608,-61.936821,-61.934838
272.700000,-61.927505,-61.936718,-61.934735
272.725000,-61.927401,-61.936614,-61.934631
272.750000,-61.927297,-61.936511,-61.934528
272.775000,-61.927194,-61.936408,-61.934425
272.800000,-61.927090,-61.936305,-61.934321
272.825000,-61.926986,-61.936201,-61.934218
272.850000,-61.926882,-61.936098,-61.934114
272.875000,-61.926778,-61.935995,-61.934011
272.900000,-61.926674,-61.935891,-61.933907
272.925000,-61.926571,-61.935788,-61.933804
272.950000,-61.926467,-61.935684,-61.933700
272.975000,-61.926363,-61.935581,-61.933596
273.000000,-61.926259,-61.935477,-61.933493
273.025000,-61.926154,-61.935374,-61.933389
273.050000,-61.926050,-61.935270,-61.933285
273.075000,-61.925946,-61.935166,-61.933181
273.100000,-61.925842,-61.935063,-61.933077
273.125000,-61.925738,-61.934959,-61.932974
273.150000,-61.925634,-61.934855,-61.932870
273.175000,-61.925529,-61.934751,-61.932766
273.200000,-61.925425,-61.934647,-61.932662
273.225000,-61.925321,-61.934544,-61.932558
273.250000,-61.925216,-61.934440,-61.932454
273.275000,-61.925112,-61.934336,-61.932350
273.300000,-61.925008,-61.934232,-61.932246
273.325000,-61.924903,-61.934128,-61.932141
273.350000,-61.924799,-61.934024,-61.932037
273.375000,-61.924694,-61.933920,-61.931933
273.400000,-61.924590,-61.933816,-61.931829
273.425000,-61.924485,-61.933712,-61.931725
273.450000,-61.924380,-61.933607,-61.931620
273.475000,-61.924276,-61.933503,-61.931516
273.500000,-61.924171,-61.933399,-61.931412
273.525000,-61.924066,-61.933295,-61.931307
273.550000,-61.923962,-61.933190,-61.931203
273.575000,-61.923857,-61.933086,-61.931098
273.600000,-61.923752,-61.932982,-61.930994
273.625000,-61.923647,-61.932877,-61.930889
273.650000,-61.923542,-61.932773,-61.930785
273.675000,-61.923437,-61.932669,-61.930680
273.700000,-61.923332,-61.932564,-61.930576
273.725000,-61.923227,-61.932460,-61.930471
273.750000,-61.923122,-61.932355,-61.930366
273.775000,-61.923017,-61.932251,-61.930262
273.800000,-61.922912,-61.932146,-61.930157
273.825000,-61.922807,-61.932041,-61.930052
273.850000,-61.922702,-61.931937,-61.929947
273.875000,-61.922597,-61.931832,-61.929843
273.900000,-61.922492,-61.931727,-61.929738
273.925000,-61.922387,-61.931623,-61.929633
273.950000,-61.922281,-61.931518,-61.929528
273.975000,-61.922176,-61.931413,-61.929423
274.000000,-61.922071,-61.931308,-61.929318
274.025000,-61.921966,-61.931203,-61.929213
274.050000,-61.921860,-61.931098,-61.929108
274.075000,-61.921755,-61.930993,-61.929003
274.100000,-61.921649,-61.930889,-61.928898
274.125000,-61.921544,-61.930784,-61.928793
274.150000,-61.921438,-61.930679,-61.928688
274.175000,-61.921333,-61.930574,-61.928583
274.200000,-61.921227,-61.930468,-61.928477
274.225000,-61.921122,-61.930363,-61.928372
274.250000,-61.921016,-61.930258,-61.928267
274.275000,-61.920911,-61.930153,-61.928162
274.300000,-61.920805,-61.930048,-61.928056
274.325000,-61.920699,-61.929943,-61.927951
274.350000,-61.920594,-61.929837,-61.927846
274.375000,-61.920488,-61.929732,-61.927740
274.400000,-61.920382,-61.929627,-61.927635
274.425000,-61.920276,-61.929522,-61.927529
274.450000,-61.920171,-61.929416,-61.927424
274.475000,-61.920065,-61.929311,-61.927318
274.500000,-61.919959,-61.929205,-61.927213
274.525000,-61.919853,-61.929100,-61.927107
274.550000,-61.919747,-61.928995,-61.927002
274.575000,-61.919641,-61.928889,-61.926896
274.600000,-61.919535,-61.928784,-61.926790
274.625000,-61.919429,-61.928678,-61.926685
274.650000,-61.919323,-61.928572,-61.926579
274.675000,-61.919217,-61.928467,-61.926473
274.700000,-61.919111,-61.928361,-61.926368
274.725000,-61.919005,-61.928256,-61.926262
274.750000,-61.918899,-61.928150,-61.926156
274.775000,-61.918793,-61.928044,-61.926050
274.800000,-61.918687,-61.927938,-61.925944
274.825000,-61.918580,-61.927833,-61.925838
274.850000,-61.918474,-61.927727,-61.925732
274.875000,-61.918368,-61.927621,-61.925627
274.900000,-61.918262,-61.927515,-61.925521
274.925000,-61.918155,-61.927409,-61.925415
274.950000,-61.918049,-61.927304,-61.925309
274.975000,-61.917943,-61.927198,-61.925203
275.000000,-61.917836,-61.927092,-61.925096
275.025000,-61.917730,-61.926986,-61.924990
275.050000,-61.917623,-61.926880,-61.924884
275.075000,-61.917517,-61.926774,-61.924778
275.100000,-61.917410,-61.926668,-61.924672
275.125000,-61.917304,-61.926562,-61.924566
275.150000,-61.917197,-61.926456,-61.924460
275.175000,-61.917091,-61.926349,-61.924353
275.200000,-61.916984,-61.926243,-61.924247
275.225000,-61.916878,-61.926137,-61.924141
275.250000,-61.916771,-61.926031,-61.924035
275.275000,-61.916664,-61.925925,-61.923928
275.300000,-61.916558,-61.925819,-61.923822
